ID  RSSI  Neighbors  Sources  Throughput
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227115
2132 -80.108 1 3 0.230868
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000200026
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226421
2132 -80.108 1 3 0.230155
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000199535
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226784
2132 -80.108 1 3 0.230086
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000199137
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.225834
2132 -80.108 1 3 0.229512
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000198254
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227306
2132 -80.108 1 3 0.230071
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000197855
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226554
2132 -80.108 1 3 0.229429
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000197171
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228653
2132 -80.108 1 3 0.230099
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000196643
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227796
2132 -80.108 1 3 0.229745
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00019588
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228641
2132 -80.108 1 3 0.230276
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000195295
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227755
2132 -80.108 1 3 0.229895
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000194937
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228112
2132 -80.108 1 3 0.229916
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000194552
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227317
2132 -80.108 1 3 0.2292
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000193622
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228937
2132 -80.108 1 3 0.23122
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000193316
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22818
2132 -80.108 1 3 0.230286
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000192674
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227883
2132 -80.108 1 3 0.230101
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000191924
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227277
2132 -80.108 1 3 0.229423
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000191467
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227737
2132 -80.108 1 3 0.229499
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000190869
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226953
2132 -80.108 1 3 0.228934
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000190369
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227597
2132 -80.108 1 3 0.230312
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000189955
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22695
2132 -80.108 1 3 0.229596
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000189323
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227463
2132 -80.108 1 3 0.229533
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000188736
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226818
2132 -80.108 1 3 0.228725
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000188376
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228035
2132 -80.108 1 3 0.228264
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000187756
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22724
2132 -80.108 1 3 0.227871
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000187173
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228077
2132 -80.108 1 3 0.228929
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000186533
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227438
2132 -80.108 1 3 0.228207
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000186098
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227188
2132 -80.108 1 3 0.229607
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000185488
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226816
2132 -80.108 1 3 0.228934
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000185256
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228724
2132 -80.108 1 3 0.229531
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000184491
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227919
2132 -80.108 1 3 0.228804
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000184104
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227779
2132 -80.108 1 3 0.228525
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000183408
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227339
2132 -80.108 1 3 0.22781
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00018292
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227428
2132 -80.108 1 3 0.227606
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000182569
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226582
2132 -80.108 1 3 0.227067
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000182001
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226573
2132 -80.108 1 3 0.228755
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000181479
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226286
2132 -80.108 1 3 0.228131
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000180898
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228728
2132 -80.108 1 3 0.228189
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000180583
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22787
2132 -80.108 1 3 0.227788
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000179974
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227977
2132 -80.108 1 3 0.227754
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000179453
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227093
2132 -80.108 1 3 0.227234
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000179019
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227536
2132 -80.108 1 3 0.22748
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000178626
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226873
2132 -80.108 1 3 0.226698
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000178165
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227196
2132 -80.108 1 3 0.227221
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000177541
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226684
2132 -80.108 1 3 0.226639
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000177052
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.227492
2132 -80.108 1 3 0.226889
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000176661
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.226948
2132 -80.108 1 3 0.226437
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000176134
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229626
2132 -80.108 1 3 0.226071
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000175665
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228927
2132 -80.108 1 3 0.225725
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000175201
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228889
2132 -80.108 1 3 0.226284
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000174755
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228238
2132 -80.108 1 3 0.225639
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000174291
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229587
2132 -80.108 1 3 0.227342
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00017383
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229232
2132 -80.108 1 3 0.226534
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000173503
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229265
2132 -80.108 1 3 0.226662
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000172863
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228636
2132 -80.108 1 3 0.226022
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000172441
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22886
2132 -80.108 1 3 0.226169
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000171974
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228307
2132 -80.108 1 3 0.225385
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000171577
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229559
2132 -80.108 1 3 0.225668
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00017117
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228972
2132 -80.108 1 3 0.224993
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00017076
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228404
2132 -80.108 1 3 0.224881
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000170428
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22807
2132 -80.108 1 3 0.224373
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000169823
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229168
2132 -80.108 1 3 0.2244
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000169556
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228646
2132 -80.108 1 3 0.223685
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000168925
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229527
2132 -80.108 1 3 0.224436
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000168584
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.228865
2132 -80.108 1 3 0.223986
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000168113
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.229471
2132 -80.108 1 3 0.224558
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000167856
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.22879
2132 -80.108 1 3 0.223739
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000167233
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.231041
2132 -80.108 1 3 0.226328
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000166877
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.230649
2132 -80.108 1 3 0.225625
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000166468
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232878
2132 -80.108 1 3 0.225429
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000166042
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232266
2132 -80.108 1 3 0.225019
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000165732
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232896
2132 -80.108 1 3 0.226223
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00016514
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232287
2132 -80.108 1 3 0.225542
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000164898
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.233495
2132 -80.108 1 3 0.226546
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000164291
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.232942
2132 -80.108 1 3 0.225656
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000163955
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.235281
2132 -80.108 1 3 0.225773
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000163478
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.234615
2132 -80.108 1 3 0.224909
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000163117
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.235667
2132 -80.108 1 3 0.225238
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000162893
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.234987
2132 -80.108 1 3 0.224552
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000162321
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.236321
2132 -80.108 1 3 0.225296
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000162164
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.235621
2132 -80.108 1 3 0.224549
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000161639
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238732
2132 -80.108 1 3 0.224153
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000161088
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23836
2132 -80.108 1 3 0.223771
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000160683
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239517
2132 -80.108 1 3 0.224449
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000160414
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239286
2132 -80.108 1 3 0.224092
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00016004
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239492
2132 -80.108 1 3 0.224324
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000159721
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238701
2132 -80.108 1 3 0.223825
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000159269
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23933
2132 -80.108 1 3 0.223744
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000158828
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238711
2132 -80.108 1 3 0.223347
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00015842
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238955
2132 -80.108 1 3 0.223336
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000158221
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238389
2132 -80.108 1 3 0.222759
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000157744
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23872
2132 -80.108 1 3 0.223332
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000157504
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238305
2132 -80.108 1 3 0.222942
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000157069
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237897
2132 -80.108 1 3 0.224073
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000156574
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237461
2132 -80.108 1 3 0.223575
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000156352
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239908
2132 -80.108 1 3 0.222869
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000155998
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239354
2132 -80.108 1 3 0.222528
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000155485
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239725
2132 -80.108 1 3 0.223058
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000155088
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23929
2132 -80.108 1 3 0.22261
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000154719
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238989
2132 -80.108 1 3 0.223207
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000154385
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238254
2132 -80.108 1 3 0.222819
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000154121
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238141
2132 -80.108 1 3 0.222367
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000153646
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237714
2132 -80.108 1 3 0.221818
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000153394
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238282
2132 -80.108 1 3 0.222519
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000152961
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237893
2132 -80.108 1 3 0.222196
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000152647
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238172
2132 -80.108 1 3 0.222248
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000152313
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237781
2132 -80.108 1 3 0.221731
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000151896
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237606
2132 -80.108 1 3 0.222688
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000151701
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237204
2132 -80.108 1 3 0.22236
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00015137
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237732
2132 -80.108 1 3 0.222675
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000150949
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237193
2132 -80.108 1 3 0.222107
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000150567
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238734
2132 -80.108 1 3 0.223021
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000150169
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238208
2132 -80.108 1 3 0.222336
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000150002
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239738
2132 -80.108 1 3 0.222449
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000149528
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239312
2132 -80.108 1 3 0.221938
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000149193
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.240158
2132 -80.108 1 3 0.222039
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000148904
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239761
2132 -80.108 1 3 0.221357
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000148461
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239556
2132 -80.108 1 3 0.222471
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000148141
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239263
2132 -80.108 1 3 0.222181
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000147823
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238786
2132 -80.108 1 3 0.223232
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000147512
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238492
2132 -80.108 1 3 0.222924
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000147239
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23877
2132 -80.108 1 3 0.222935
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000146899
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237881
2132 -80.108 1 3 0.222245
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000146476
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239482
2132 -80.108 1 3 0.222537
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000146219
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239046
2132 -80.108 1 3 0.221811
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00014583
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.24055
2132 -80.108 1 3 0.222672
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000145532
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239956
2132 -80.108 1 3 0.222129
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000145264
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.240334
2132 -80.108 1 3 0.223688
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00014507
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239803
2132 -80.108 1 3 0.223084
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00014459
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23969
2132 -80.108 1 3 0.222908
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000144258
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238938
2132 -80.108 1 3 0.222355
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000143938
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.239113
2132 -80.108 1 3 0.222518
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000143738
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238489
2132 -80.108 1 3 0.222081
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000143493
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238597
2132 -80.108 1 3 0.223983
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000143035
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238009
2132 -80.108 1 3 0.223648
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000142683
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238715
2132 -80.108 1 3 0.224806
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000142496
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238403
2132 -80.108 1 3 0.224609
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.00014217
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238424
2132 -80.108 1 3 0.225417
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000141774
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237793
2132 -80.108 1 3 0.224845
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000141462
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238617
2132 -80.108 1 3 0.224844
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000141371
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238148
2132 -80.108 1 3 0.22427
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000140936
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238377
2132 -80.108 1 3 0.224564
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000140569
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237651
2132 -80.108 1 3 0.223956
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000140257
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238481
2132 -80.108 1 3 0.22467
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000139967
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23792
2132 -80.108 1 3 0.224071
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000139752
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237992
2132 -80.108 1 3 0.224444
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000139386
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237644
2132 -80.108 1 3 0.223925
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000139211
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237974
2132 -80.108 1 3 0.226504
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000138894
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.237328
2132 -80.108 1 3 0.225988
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000138515
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.238365
2132 -80.108 1 3 0.225862
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000138278
1810 -70.7045 2 0 0
1971 -77.4291 2 3 0.23774
2132 -80.108 1 3 0.225098
2293 -79.2026 3 3 0
2454 -77.2951 2 1 0.000137991
