ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 0 4 6.32027
239 -79.0268 0 3 6.54514
1016 -79.9471 0 4 6.30275
239 -79.0268 0 3 6.56714
1016 -79.9471 0 4 6.32427
239 -79.0268 0 3 6.55414
1016 -79.9471 0 4 6.31233
239 -79.0268 0 3 6.58252
1016 -79.9471 0 4 6.29829
239 -79.0268 0 3 6.56978
1016 -79.9471 0 4 6.28279
239 -79.0268 0 3 6.56438
1016 -79.9471 0 4 6.31426
239 -79.0268 0 3 6.57615
1016 -79.9471 0 4 6.29246
239 -79.0268 0 3 6.57319
1016 -79.9471 0 4 6.32141
239 -79.0268 0 3 6.5817
1016 -79.9471 0 4 6.30389
239 -79.0268 0 3 6.57522
1016 -79.9471 0 4 6.33132
239 -79.0268 0 3 6.5842
1016 -79.9471 0 4 6.31377
239 -79.0268 0 3 6.58577
1016 -79.9471 0 4 6.33461
239 -79.0268 0 3 6.58445
1016 -79.9471 0 4 6.31891
239 -79.0268 0 3 6.59332
1016 -79.9471 0 4 6.34706
239 -79.0268 0 3 6.58286
1016 -79.9471 0 4 6.3266
239 -79.0268 0 3 6.60094
1016 -79.9471 0 4 6.34611
239 -79.0268 0 3 6.5953
1016 -79.9471 0 4 6.33268
239 -79.0268 0 3 6.61349
1016 -79.9471 0 4 6.35436
239 -79.0268 0 3 6.60272
1016 -79.9471 0 4 6.34611
239 -79.0268 0 3 6.60592
1016 -79.9471 0 4 6.36026
239 -79.0268 0 3 6.59149
1016 -79.9471 0 4 6.34579
239 -79.0268 0 3 6.6057
1016 -79.9471 0 4 6.36791
239 -79.0268 0 3 6.60106
1016 -79.9471 0 4 6.35171
239 -79.0268 0 3 6.62158
1016 -79.9471 0 4 6.37556
239 -79.0268 0 3 6.60784
1016 -79.9471 0 4 6.36728
239 -79.0268 0 3 6.60722
1016 -79.9471 0 4 6.37272
239 -79.0268 0 3 6.58395
1016 -79.9471 0 4 6.35615
239 -79.0268 0 3 6.60692
1016 -79.9471 0 4 6.37113
239 -79.0268 0 3 6.58942
1016 -79.9471 0 4 6.35377
239 -79.0268 0 3 6.5878
1016 -79.9471 0 4 6.33894
239 -79.0268 0 3 6.56662
1016 -79.9471 0 4 6.3308
239 -79.0268 0 3 6.56371
1016 -79.9471 0 4 6.35141
239 -79.0268 0 3 6.57724
1016 -79.9471 0 4 6.34127
239 -79.0268 0 3 6.57604
1016 -79.9471 0 4 6.36073
239 -79.0268 0 3 6.56528
1016 -79.9471 0 4 6.34401
239 -79.0268 0 3 6.58655
1016 -79.9471 0 4 6.35234
239 -79.0268 0 3 6.57104
1016 -79.9471 0 4 6.33811
239 -79.0268 0 3 6.58768
1016 -79.9471 0 4 6.35979
239 -79.0268 0 3 6.57893
1016 -79.9471 0 4 6.34496
239 -79.0268 0 3 6.6033
1016 -79.9471 0 4 6.34643
239 -79.0268 0 3 6.59332
1016 -79.9471 0 4 6.33832
239 -79.0268 0 3 6.58531
1016 -79.9471 0 4 6.35809
239 -79.0268 0 3 6.58502
1016 -79.9471 0 4 6.34007
239 -79.0268 0 3 6.58125
1016 -79.9471 0 4 6.33773
239 -79.0268 0 3 6.56077
1016 -79.9471 0 4 6.31689
239 -79.0268 0 3 6.56166
1016 -79.9471 0 4 6.34509
239 -79.0268 0 3 6.54971
1016 -79.9471 0 4 6.32969
239 -79.0268 0 3 6.57162
1016 -79.9471 0 4 6.3158
239 -79.0268 0 3 6.56122
1016 -79.9471 0 4 6.30711
239 -79.0268 0 3 6.5771
1016 -79.9471 0 4 6.3046
239 -79.0268 0 3 6.56594
1016 -79.9471 0 4 6.29311
239 -79.0268 0 3 6.58628
1016 -79.9471 0 4 6.31387
239 -79.0268 0 3 6.57681
1016 -79.9471 0 4 6.29783
239 -79.0268 0 3 6.58736
1016 -79.9471 0 4 6.32265
239 -79.0268 0 3 6.57661
1016 -79.9471 0 4 6.31595
239 -79.0268 0 3 6.58184
1016 -79.9471 0 4 6.33247
239 -79.0268 0 3 6.58418
1016 -79.9471 0 4 6.31499
239 -79.0268 0 3 6.57728
1016 -79.9471 0 4 6.33764
239 -79.0268 0 3 6.56817
1016 -79.9471 0 4 6.32671
239 -79.0268 0 3 6.55897
1016 -79.9471 0 4 6.3185
239 -79.0268 0 3 6.55177
1016 -79.9471 0 4 6.31009
239 -79.0268 0 3 6.56594
1016 -79.9471 0 4 6.30299
239 -79.0268 0 3 6.55757
1016 -79.9471 0 4 6.29475
239 -79.0268 0 3 6.55333
1016 -79.9471 0 4 6.28885
239 -79.0268 0 3 6.53587
1016 -79.9471 0 4 6.26826
239 -79.0268 0 3 6.53968
1016 -79.9471 0 4 6.2924
239 -79.0268 0 3 6.52356
1016 -79.9471 0 4 6.27941
239 -79.0268 0 3 6.5414
1016 -79.9471 0 4 6.29883
239 -79.0268 0 3 6.52705
1016 -79.9471 0 4 6.28328
239 -79.0268 0 3 6.54764
1016 -79.9471 0 4 6.30741
239 -79.0268 0 3 6.53743
1016 -79.9471 0 4 6.29219
239 -79.0268 0 3 6.55567
1016 -79.9471 0 4 6.28039
239 -79.0268 0 3 6.53505
1016 -79.9471 0 4 6.26678
239 -79.0268 0 3 6.55035
1016 -79.9471 0 4 6.26135
239 -79.0268 0 3 6.53168
1016 -79.9471 0 4 6.2459
239 -79.0268 0 3 6.5453
1016 -79.9471 0 4 6.25572
239 -79.0268 0 3 6.54733
1016 -79.9471 0 4 6.2457
239 -79.0268 0 3 6.55799
1016 -79.9471 0 4 6.26455
239 -79.0268 0 3 6.55046
1016 -79.9471 0 4 6.2471
239 -79.0268 0 3 6.56673
1016 -79.9471 0 4 6.26194
239 -79.0268 0 3 6.55196
1016 -79.9471 0 4 6.24811
239 -79.0268 0 3 6.56158
1016 -79.9471 0 4 6.26567
239 -79.0268 0 3 6.55844
1016 -79.9471 0 4 6.25668
