ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 1 4 16.1193
855 -79.9735 1 3 0.751734
1016 -79.9471 1 4 16.1185
855 -79.9735 1 3 0.759452
1016 -79.9471 1 4 16.1108
855 -79.9735 1 3 0.759265
1016 -79.9471 1 4 16.1103
855 -79.9735 1 3 0.760376
1016 -79.9471 1 4 16.1096
855 -79.9735 1 3 0.763021
1016 -79.9471 1 4 16.107
855 -79.9735 1 3 0.763876
1016 -79.9471 1 4 16.1045
855 -79.9735 1 3 0.764327
1016 -79.9471 1 4 16.1013
855 -79.9735 1 3 0.7707
1016 -79.9471 1 4 16.0984
855 -79.9735 1 3 0.773065
1016 -79.9471 1 4 16.0973
855 -79.9735 1 3 0.775181
1016 -79.9471 1 4 16.0946
855 -79.9735 1 3 0.776331
1016 -79.9471 1 4 16.0915
855 -79.9735 1 3 0.780132
1016 -79.9471 1 4 16.0881
855 -79.9735 1 3 0.78316
1016 -79.9471 1 4 16.0836
855 -79.9735 1 3 0.783902
1016 -79.9471 1 4 16.0829
855 -79.9735 1 3 0.786732
1016 -79.9471 1 4 16.0801
855 -79.9735 1 3 0.792052
1016 -79.9471 1 4 16.0719
855 -79.9735 1 3 0.793469
1016 -79.9471 1 4 16.0714
855 -79.9735 1 3 0.797487
1016 -79.9471 1 4 16.0667
855 -79.9735 1 3 0.798067
1016 -79.9471 1 4 16.0663
855 -79.9735 1 3 0.815086
1016 -79.9471 1 4 16.053
855 -79.9735 1 3 0.817865
1016 -79.9471 1 4 16.046
855 -79.9735 1 3 0.820873
1016 -79.9471 1 4 16.0427
855 -79.9735 1 3 0.821061
1016 -79.9471 1 4 16.0412
855 -79.9735 1 3 0.821921
1016 -79.9471 1 4 16.0407
855 -79.9735 1 3 0.823959
1016 -79.9471 1 4 16.0381
855 -79.9735 1 3 0.824787
1016 -79.9471 1 4 16.0371
855 -79.9735 1 3 0.825447
1016 -79.9471 1 4 16.0365
855 -79.9735 1 3 0.826239
1016 -79.9471 1 4 16.0355
855 -79.9735 1 3 0.828361
1016 -79.9471 1 4 16.0348
855 -79.9735 1 3 0.828991
1016 -79.9471 1 4 16.0332
855 -79.9735 1 3 0.832739
1016 -79.9471 1 4 16.0285
855 -79.9735 1 3 0.83262
1016 -79.9471 1 4 16.0271
855 -79.9735 1 3 0.834228
1016 -79.9471 1 4 16.0237
855 -79.9735 1 3 0.837749
1016 -79.9471 1 4 16.0212
855 -79.9735 1 3 0.836863
1016 -79.9471 1 4 16.0218
855 -79.9735 1 3 0.835988
1016 -79.9471 1 4 16.0216
855 -79.9735 1 3 0.838081
1016 -79.9471 1 4 16.0189
855 -79.9735 1 3 0.840894
1016 -79.9471 1 4 16.0158
855 -79.9735 1 3 0.842913
1016 -79.9471 1 4 16.0114
855 -79.9735 1 3 0.844392
1016 -79.9471 1 4 16.0119
855 -79.9735 1 3 0.843043
1016 -79.9471 1 4 16.0127
855 -79.9735 1 3 0.843173
1016 -79.9471 1 4 16.0139
855 -79.9735 1 3 0.844388
1016 -79.9471 1 4 16.0131
855 -79.9735 1 3 0.845213
1016 -79.9471 1 4 16.0115
855 -79.9735 1 3 0.845903
1016 -79.9471 1 4 16.008
855 -79.9735 1 3 0.847372
1016 -79.9471 1 4 16.0103
855 -79.9735 1 3 0.850525
1016 -79.9471 1 4 16.0022
855 -79.9735 1 3 0.857287
1016 -79.9471 1 4 15.9982
855 -79.9735 1 3 0.860238
1016 -79.9471 1 4 15.9966
855 -79.9735 1 3 0.864756
1016 -79.9471 1 4 15.9865
855 -79.9735 0 3 0.867927
1016 -79.9471 1 4 15.9853
855 -79.9735 1 3 0.881743
1016 -79.9471 1 4 15.9715
855 -79.9735 1 3 0.883408
1016 -79.9471 1 4 15.9697
855 -79.9735 1 3 0.885608
1016 -79.9471 1 4 15.9682
855 -79.9735 1 3 0.886755
1016 -79.9471 1 4 15.9679
855 -79.9735 0 3 0.889441
1016 -79.9471 1 4 15.9607
855 -79.9735 1 3 0.911842
1016 -79.9471 1 4 15.9436
855 -79.9735 1 3 0.913166
1016 -79.9471 1 4 15.9392
855 -79.9735 1 3 0.916141
1016 -79.9471 1 4 15.9363
855 -79.9735 1 3 0.916131
1016 -79.9471 1 4 15.9367
855 -79.9735 1 3 0.91857
1016 -79.9471 1 4 15.9353
855 -79.9735 1 3 0.919242
1016 -79.9471 1 4 15.9345
855 -79.9735 1 3 0.921754
1016 -79.9471 1 4 15.932
855 -79.9735 1 3 0.921901
1016 -79.9471 1 4 15.933
855 -79.9735 1 3 0.932162
1016 -79.9471 1 4 15.9312
855 -79.9735 1 3 0.937955
1016 -79.9471 1 4 15.9195
855 -79.9735 1 3 0.94935
1016 -79.9471 1 4 15.9018
855 -79.9735 1 3 0.948967
1016 -79.9471 1 4 15.902
855 -79.9735 1 3 0.948794
1016 -79.9471 1 4 15.9024
855 -79.9735 1 3 0.951178
1016 -79.9471 1 4 15.8994
855 -79.9735 1 3 0.950839
1016 -79.9471 1 4 15.8991
855 -79.9735 1 3 0.949054
1016 -79.9471 1 4 15.9013
855 -79.9735 1 3 0.949659
1016 -79.9471 1 4 15.9006
855 -79.9735 1 3 0.949803
1016 -79.9471 1 4 15.8993
855 -79.9735 1 3 0.951508
1016 -79.9471 1 4 15.8978
855 -79.9735 1 3 0.953271
1016 -79.9471 1 4 15.8957
855 -79.9735 1 3 0.952808
1016 -79.9471 1 4 15.8959
855 -79.9735 1 3 0.953204
1016 -79.9471 1 4 15.895
855 -79.9735 1 3 0.952747
1016 -79.9471 1 4 15.8963
855 -79.9735 1 3 0.953451
1016 -79.9471 1 4 15.8965
855 -79.9735 1 3 0.95951
1016 -79.9471 1 4 15.8882
