ID  RSSI  Neighbors  Sources  Throughput
4467 -78.7028 1 3 0.621789
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.675289
141 -77.0279 3 4 0.659724
281 -77.9559 0 4 0.373281
421 -76.199 4 2 0.322639
491 -78.4331 4 2 0.312355
771 -80.0467 2 4 0.622054
4467 -78.7028 1 3 0.622054
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.675682
141 -77.0279 3 4 0.659873
281 -77.9559 0 4 0.373287
421 -76.199 4 2 0.322867
491 -78.4331 4 2 0.312075
771 -80.0467 2 4 0.62226
4467 -78.7028 1 3 0.62226
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67525
141 -77.0279 3 4 0.659917
281 -77.9559 0 4 0.372948
421 -76.199 4 2 0.323191
491 -78.4331 4 2 0.312284
771 -80.0467 2 4 0.621506
4467 -78.7028 1 3 0.621506
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676012
141 -77.0279 3 4 0.659724
281 -77.9559 0 4 0.373191
421 -76.199 4 2 0.323218
491 -78.4331 4 2 0.312073
771 -80.0467 2 4 0.622
4467 -78.7028 1 3 0.622
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.675824
141 -77.0279 3 4 0.660309
281 -77.9559 0 4 0.372989
421 -76.199 4 2 0.322963
491 -78.4331 4 2 0.312277
771 -80.0467 2 4 0.621572
4467 -78.7028 1 3 0.621572
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.675879
141 -77.0279 3 4 0.659857
281 -77.9559 0 4 0.372727
421 -76.199 4 2 0.322729
491 -78.4331 4 2 0.312285
771 -80.0467 2 4 0.62216
4467 -78.7028 1 3 0.62216
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676215
141 -77.0279 3 4 0.660139
281 -77.9559 0 4 0.37358
421 -76.199 4 2 0.322785
491 -78.4331 4 2 0.312048
771 -80.0467 2 4 0.621955
4467 -78.7028 1 3 0.621955
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676604
141 -77.0279 3 4 0.659974
281 -77.9559 0 4 0.373547
421 -76.199 4 2 0.322864
491 -78.4331 4 2 0.312181
771 -80.0467 2 4 0.62231
4467 -78.7028 1 3 0.62231
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676184
141 -77.0279 3 4 0.660004
281 -77.9559 0 4 0.373563
421 -76.199 4 2 0.323123
491 -78.4331 4 2 0.312448
771 -80.0467 2 4 0.622719
4467 -78.7028 1 3 0.622719
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676508
141 -77.0279 3 4 0.660264
281 -77.9559 0 4 0.373373
421 -76.199 4 2 0.322605
491 -78.4331 4 2 0.312446
771 -80.0467 2 4 0.622865
4467 -78.7028 1 3 0.622865
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676409
141 -77.0279 3 4 0.660237
281 -77.9559 0 4 0.373354
421 -76.199 4 2 0.322666
491 -78.4331 4 2 0.312875
771 -80.0467 2 4 0.621937
4467 -78.7028 1 3 0.621937
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677117
141 -77.0279 3 4 0.660186
281 -77.9559 0 4 0.373428
421 -76.199 4 2 0.32268
491 -78.4331 4 2 0.312441
771 -80.0467 2 4 0.622395
4467 -78.7028 1 3 0.622395
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677003
141 -77.0279 3 4 0.6604
281 -77.9559 0 4 0.374294
421 -76.199 4 2 0.322616
491 -78.4331 4 2 0.311722
771 -80.0467 2 4 0.622148
4467 -78.7028 1 3 0.622148
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677065
141 -77.0279 3 4 0.66073
281 -77.9559 0 4 0.374118
421 -76.199 4 2 0.322474
491 -78.4331 4 2 0.311774
771 -80.0467 2 4 0.622351
4467 -78.7028 1 3 0.622351
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677247
141 -77.0279 3 4 0.66079
281 -77.9559 0 4 0.37393
421 -76.199 4 2 0.322384
491 -78.4331 4 2 0.311903
771 -80.0467 2 4 0.622135
4467 -78.7028 1 3 0.622135
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677423
141 -77.0279 3 4 0.661163
281 -77.9559 0 4 0.37378
421 -76.199 4 2 0.32255
491 -78.4331 4 2 0.311774
771 -80.0467 2 4 0.62149
4467 -78.7028 1 3 0.62149
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677532
141 -77.0279 3 4 0.661052
281 -77.9559 0 4 0.373806
421 -76.199 4 2 0.322595
491 -78.4331 4 2 0.311643
771 -80.0467 2 4 0.622009
4467 -78.7028 1 3 0.622009
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677572
141 -77.0279 3 4 0.661218
281 -77.9559 0 4 0.373484
421 -76.199 4 2 0.322656
491 -78.4331 4 2 0.311143
771 -80.0467 2 4 0.622122
4467 -78.7028 1 3 0.622122
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677458
141 -77.0279 3 4 0.661458
281 -77.9559 0 4 0.374329
421 -76.199 4 2 0.322563
491 -78.4331 4 2 0.311665
771 -80.0467 2 4 0.622639
4467 -78.7028 1 3 0.622639
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677338
141 -77.0279 3 4 0.661645
281 -77.9559 0 4 0.373799
421 -76.199 4 2 0.322536
491 -78.4331 4 2 0.311702
771 -80.0467 2 4 0.621589
4467 -78.7028 1 3 0.621589
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677373
141 -77.0279 3 4 0.661187
281 -77.9559 0 4 0.373771
421 -76.199 4 2 0.322871
491 -78.4331 4 2 0.311916
771 -80.0467 2 4 0.622548
4467 -78.7028 1 3 0.622548
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677755
141 -77.0279 3 4 0.661325
281 -77.9559 0 4 0.373719
421 -76.199 4 2 0.322818
491 -78.4331 4 2 0.312146
771 -80.0467 2 4 0.622541
4467 -78.7028 1 3 0.622541
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67763
141 -77.0279 3 4 0.661281
281 -77.9559 0 4 0.373617
421 -76.199 4 2 0.322845
491 -78.4331 4 2 0.311671
771 -80.0467 2 4 0.621858
4467 -78.7028 1 3 0.621858
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677793
141 -77.0279 3 4 0.66128
281 -77.9559 0 4 0.373607
421 -76.199 4 2 0.323173
491 -78.4331 4 2 0.311935
771 -80.0467 2 4 0.622396
4467 -78.7028 1 3 0.622396
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677355
141 -77.0279 3 4 0.661583
281 -77.9559 0 4 0.374233
421 -76.199 4 2 0.323247
491 -78.4331 4 2 0.312546
771 -80.0467 2 4 0.622668
4467 -78.7028 1 3 0.622668
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676713
141 -77.0279 3 4 0.661376
281 -77.9559 0 4 0.374262
421 -76.199 4 2 0.32332
491 -78.4331 4 2 0.312448
771 -80.0467 2 4 0.621994
4467 -78.7028 1 3 0.621994
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676261
141 -77.0279 3 4 0.661443
281 -77.9559 0 4 0.374207
421 -76.199 4 2 0.323686
491 -78.4331 4 2 0.312675
771 -80.0467 2 4 0.622326
4467 -78.7028 1 3 0.622326
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676501
141 -77.0279 3 4 0.661968
281 -77.9559 0 4 0.373697
421 -76.199 4 2 0.323823
491 -78.4331 4 2 0.312282
771 -80.0467 2 4 0.622529
4467 -78.7028 1 3 0.622529
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676454
141 -77.0279 3 4 0.661619
281 -77.9559 0 4 0.37369
421 -76.199 4 2 0.323909
491 -78.4331 4 2 0.312385
771 -80.0467 2 4 0.622941
4467 -78.7028 1 3 0.622941
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676367
141 -77.0279 3 4 0.661868
281 -77.9559 0 4 0.37379
421 -76.199 4 2 0.32416
491 -78.4331 4 2 0.312426
771 -80.0467 2 4 0.62321
4467 -78.7028 1 3 0.62321
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676494
141 -77.0279 3 4 0.66173
281 -77.9559 0 4 0.374385
421 -76.199 4 2 0.32423
491 -78.4331 4 2 0.31296
771 -80.0467 2 4 0.623304
4467 -78.7028 1 3 0.623304
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67664
141 -77.0279 3 4 0.66206
281 -77.9559 0 4 0.374442
421 -76.199 4 2 0.324278
491 -78.4331 4 2 0.31333
771 -80.0467 2 4 0.623537
4467 -78.7028 1 3 0.623537
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676502
141 -77.0279 3 4 0.662096
281 -77.9559 0 4 0.374228
421 -76.199 4 2 0.324628
491 -78.4331 4 2 0.313289
771 -80.0467 2 4 0.623565
4467 -78.7028 1 3 0.623565
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676099
141 -77.0279 3 4 0.662032
281 -77.9559 0 4 0.373942
421 -76.199 4 2 0.324707
491 -78.4331 4 2 0.313012
771 -80.0467 2 4 0.623541
4467 -78.7028 1 3 0.623541
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676418
141 -77.0279 3 4 0.662185
281 -77.9559 0 4 0.373869
421 -76.199 4 2 0.324572
491 -78.4331 4 2 0.312921
771 -80.0467 2 4 0.623597
4467 -78.7028 1 3 0.623597
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676698
141 -77.0279 3 4 0.662385
281 -77.9559 0 4 0.373911
421 -76.199 4 2 0.32466
491 -78.4331 4 2 0.313235
771 -80.0467 2 4 0.62423
4467 -78.7028 1 3 0.62423
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67689
141 -77.0279 3 4 0.662671
281 -77.9559 0 4 0.374418
421 -76.199 4 2 0.324434
491 -78.4331 4 2 0.31349
771 -80.0467 2 4 0.623971
4467 -78.7028 1 3 0.623971
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676882
141 -77.0279 3 4 0.663119
281 -77.9559 0 4 0.374336
421 -76.199 4 2 0.324483
491 -78.4331 4 2 0.313589
771 -80.0467 2 4 0.624467
4467 -78.7028 1 3 0.624467
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676755
141 -77.0279 3 4 0.663156
281 -77.9559 0 4 0.374396
421 -76.199 4 2 0.324802
491 -78.4331 4 2 0.313603
771 -80.0467 2 4 0.624701
4467 -78.7028 1 3 0.624701
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676805
141 -77.0279 3 4 0.662443
281 -77.9559 0 4 0.374141
421 -76.199 4 2 0.324656
491 -78.4331 4 2 0.313721
771 -80.0467 2 4 0.624979
4467 -78.7028 1 3 0.624979
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676966
141 -77.0279 3 4 0.66261
281 -77.9559 0 4 0.373876
421 -76.199 4 2 0.324712
491 -78.4331 4 2 0.313249
771 -80.0467 2 4 0.625299
4467 -78.7028 1 3 0.625299
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.676904
141 -77.0279 3 4 0.662308
281 -77.9559 0 4 0.373942
421 -76.199 4 2 0.324756
491 -78.4331 4 2 0.313241
771 -80.0467 2 4 0.625964
4467 -78.7028 1 3 0.625964
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677578
141 -77.0279 3 4 0.662684
281 -77.9559 0 4 0.374073
421 -76.199 4 2 0.325072
491 -78.4331 4 2 0.313173
771 -80.0467 2 4 0.625684
4467 -78.7028 1 3 0.625684
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677495
141 -77.0279 3 4 0.662686
281 -77.9559 0 4 0.373802
421 -76.199 4 2 0.325134
491 -78.4331 4 2 0.313202
771 -80.0467 2 4 0.625915
4467 -78.7028 1 3 0.625915
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67752
141 -77.0279 3 4 0.663107
281 -77.9559 0 4 0.373651
421 -76.199 4 2 0.325277
491 -78.4331 4 2 0.313071
771 -80.0467 2 4 0.625925
4467 -78.7028 1 3 0.625925
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677635
141 -77.0279 3 4 0.663469
281 -77.9559 0 4 0.373531
421 -76.199 4 2 0.325249
491 -78.4331 4 2 0.313322
771 -80.0467 2 4 0.625271
4467 -78.7028 1 3 0.625271
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677814
141 -77.0279 3 4 0.66325
281 -77.9559 0 4 0.373625
421 -76.199 4 2 0.325256
491 -78.4331 4 2 0.313734
771 -80.0467 2 4 0.624007
4467 -78.7028 1 3 0.624007
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678092
141 -77.0279 3 4 0.66304
281 -77.9559 0 4 0.37323
421 -76.199 4 2 0.325181
491 -78.4331 4 2 0.31358
771 -80.0467 2 4 0.624515
4467 -78.7028 1 3 0.624515
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677887
141 -77.0279 3 4 0.663695
281 -77.9559 0 4 0.374108
421 -76.199 4 2 0.325266
491 -78.4331 4 2 0.313937
771 -80.0467 2 4 0.624637
4467 -78.7028 1 3 0.624637
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677737
141 -77.0279 3 4 0.66391
281 -77.9559 0 4 0.37401
421 -76.199 4 2 0.325523
491 -78.4331 4 2 0.31393
771 -80.0467 2 4 0.625049
4467 -78.7028 1 3 0.625049
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677979
141 -77.0279 3 4 0.663586
281 -77.9559 0 4 0.373931
421 -76.199 4 2 0.32569
491 -78.4331 4 2 0.31363
771 -80.0467 2 4 0.625567
4467 -78.7028 1 3 0.625567
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678199
141 -77.0279 3 4 0.663381
281 -77.9559 0 4 0.373894
421 -76.199 4 2 0.325716
491 -78.4331 4 2 0.313865
771 -80.0467 2 4 0.625649
4467 -78.7028 1 3 0.625649
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678352
141 -77.0279 3 4 0.663651
281 -77.9559 0 4 0.373922
421 -76.199 4 2 0.32555
491 -78.4331 4 2 0.313906
771 -80.0467 2 4 0.625596
4467 -78.7028 1 3 0.625596
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678306
141 -77.0279 3 4 0.66391
281 -77.9559 0 4 0.373915
421 -76.199 4 2 0.32552
491 -78.4331 4 2 0.313248
771 -80.0467 2 4 0.625637
4467 -78.7028 1 3 0.625637
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678305
141 -77.0279 3 4 0.663961
281 -77.9559 0 4 0.374412
421 -76.199 4 2 0.325434
491 -78.4331 4 2 0.31364
771 -80.0467 2 4 0.625796
4467 -78.7028 1 3 0.625796
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678645
141 -77.0279 3 4 0.663788
281 -77.9559 0 4 0.374576
421 -76.199 4 2 0.325479
491 -78.4331 4 2 0.313763
771 -80.0467 2 4 0.626218
4467 -78.7028 1 3 0.626218
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678481
141 -77.0279 3 4 0.664103
281 -77.9559 0 4 0.374294
421 -76.199 4 2 0.325615
491 -78.4331 4 2 0.314073
771 -80.0467 2 4 0.626357
4467 -78.7028 1 3 0.626357
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678506
141 -77.0279 3 4 0.663805
281 -77.9559 0 4 0.373915
421 -76.199 4 2 0.325128
491 -78.4331 4 2 0.314346
771 -80.0467 2 4 0.626159
4467 -78.7028 1 3 0.626159
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678617
141 -77.0279 3 4 0.664147
281 -77.9559 0 4 0.374052
421 -76.199 4 2 0.325407
491 -78.4331 4 2 0.313724
771 -80.0467 2 4 0.626014
4467 -78.7028 1 3 0.626014
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678539
141 -77.0279 3 4 0.664244
281 -77.9559 0 4 0.37394
421 -76.199 4 2 0.325269
491 -78.4331 4 2 0.313889
771 -80.0467 2 4 0.626426
4467 -78.7028 1 3 0.626426
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678337
141 -77.0279 3 4 0.663529
281 -77.9559 0 4 0.374634
421 -76.199 4 2 0.325592
491 -78.4331 4 2 0.314138
771 -80.0467 2 4 0.626276
4467 -78.7028 1 3 0.626276
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678448
141 -77.0279 3 4 0.663779
281 -77.9559 0 4 0.37442
421 -76.199 4 2 0.325837
491 -78.4331 4 2 0.313972
771 -80.0467 2 4 0.62641
4467 -78.7028 1 3 0.62641
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678509
141 -77.0279 3 4 0.664011
281 -77.9559 0 4 0.374368
421 -76.199 4 2 0.324791
491 -78.4331 4 2 0.314315
771 -80.0467 2 4 0.62637
4467 -78.7028 1 3 0.62637
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.677876
141 -77.0279 3 4 0.663819
281 -77.9559 0 4 0.374512
421 -76.199 4 2 0.324891
491 -78.4331 4 2 0.314218
771 -80.0467 2 4 0.625903
4467 -78.7028 1 3 0.625903
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678145
141 -77.0279 3 4 0.664
281 -77.9559 0 4 0.374178
421 -76.199 4 2 0.324908
491 -78.4331 4 2 0.314079
771 -80.0467 2 4 0.625986
4467 -78.7028 1 3 0.625986
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678002
141 -77.0279 3 4 0.663737
281 -77.9559 0 4 0.374155
421 -76.199 4 2 0.324822
491 -78.4331 4 2 0.313825
771 -80.0467 2 4 0.626027
4467 -78.7028 1 3 0.626027
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678097
141 -77.0279 3 4 0.663654
281 -77.9559 0 4 0.374931
421 -76.199 4 2 0.324846
491 -78.4331 4 2 0.314378
771 -80.0467 2 4 0.626213
4467 -78.7028 1 3 0.626213
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678212
141 -77.0279 3 4 0.663946
281 -77.9559 0 4 0.374844
421 -76.199 4 2 0.324919
491 -78.4331 4 2 0.314554
771 -80.0467 2 4 0.625596
4467 -78.7028 1 3 0.625596
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678124
141 -77.0279 3 4 0.664109
281 -77.9559 0 4 0.374816
421 -76.199 4 2 0.325014
491 -78.4331 4 2 0.314795
771 -80.0467 2 4 0.626261
4467 -78.7028 1 3 0.626261
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678321
141 -77.0279 3 4 0.663905
281 -77.9559 0 4 0.374644
421 -76.199 4 2 0.325107
491 -78.4331 4 2 0.314752
771 -80.0467 2 4 0.626417
4467 -78.7028 1 3 0.626417
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678313
141 -77.0279 3 4 0.663888
281 -77.9559 0 4 0.37481
421 -76.199 4 2 0.325175
491 -78.4331 4 2 0.314766
771 -80.0467 2 4 0.626037
4467 -78.7028 1 3 0.626037
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678747
141 -77.0279 3 4 0.664221
281 -77.9559 0 4 0.374587
421 -76.199 4 2 0.32511
491 -78.4331 4 2 0.314779
771 -80.0467 2 4 0.626187
4467 -78.7028 1 3 0.626187
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678656
141 -77.0279 3 4 0.664187
281 -77.9559 0 4 0.37498
421 -76.199 4 2 0.325147
491 -78.4331 4 2 0.315278
771 -80.0467 2 4 0.626187
4467 -78.7028 1 3 0.626187
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678815
141 -77.0279 3 4 0.664322
281 -77.9559 0 4 0.374771
421 -76.199 4 2 0.324788
491 -78.4331 4 2 0.315366
771 -80.0467 2 4 0.626161
4467 -78.7028 1 3 0.626161
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678935
141 -77.0279 3 4 0.664315
281 -77.9559 0 4 0.374955
421 -76.199 4 2 0.324592
491 -78.4331 4 2 0.315369
771 -80.0467 2 4 0.625976
4467 -78.7028 1 3 0.625976
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678853
141 -77.0279 3 4 0.664129
281 -77.9559 0 4 0.374715
421 -76.199 4 2 0.324745
491 -78.4331 4 2 0.315136
771 -80.0467 2 4 0.626065
4467 -78.7028 1 3 0.626065
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.679224
141 -77.0279 3 4 0.663994
281 -77.9559 0 4 0.374507
421 -76.199 4 2 0.324686
491 -78.4331 4 2 0.315082
771 -80.0467 2 4 0.626712
4467 -78.7028 1 3 0.626712
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.679054
141 -77.0279 3 4 0.664039
281 -77.9559 0 4 0.374381
421 -76.199 4 2 0.324742
491 -78.4331 4 2 0.315371
771 -80.0467 2 4 0.626187
4467 -78.7028 1 3 0.626187
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.67892
141 -77.0279 3 4 0.664158
281 -77.9559 0 4 0.37491
421 -76.199 4 2 0.324988
491 -78.4331 4 2 0.315463
771 -80.0467 2 4 0.625377
4467 -78.7028 1 3 0.625377
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.679119
141 -77.0279 3 4 0.664001
281 -77.9559 0 4 0.375
421 -76.199 4 2 0.325014
491 -78.4331 4 2 0.315037
771 -80.0467 2 4 0.625196
4467 -78.7028 1 3 0.625196
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.679027
141 -77.0279 3 4 0.663821
281 -77.9559 0 4 0.374993
421 -76.199 4 2 0.325048
491 -78.4331 4 2 0.315196
771 -80.0467 2 4 0.625738
4467 -78.7028 1 3 0.625738
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.679079
141 -77.0279 3 4 0.663941
281 -77.9559 0 4 0.374776
421 -76.199 4 2 0.324982
491 -78.4331 4 2 0.315485
771 -80.0467 2 4 0.625634
4467 -78.7028 1 3 0.625634
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.679115
141 -77.0279 3 4 0.664119
281 -77.9559 0 4 0.374449
421 -76.199 4 2 0.325044
491 -78.4331 4 2 0.315438
771 -80.0467 2 4 0.625657
4467 -78.7028 1 3 0.625657
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678993
141 -77.0279 3 4 0.66437
281 -77.9559 0 4 0.374517
421 -76.199 4 2 0.325232
491 -78.4331 4 2 0.315453
771 -80.0467 2 4 0.625634
4467 -78.7028 1 3 0.625634
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678943
141 -77.0279 3 4 0.664528
281 -77.9559 0 4 0.374888
421 -76.199 4 2 0.325261
491 -78.4331 4 2 0.315123
771 -80.0467 2 4 0.6257
4467 -78.7028 1 3 0.6257
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.679026
141 -77.0279 3 4 0.664452
281 -77.9559 0 4 0.374898
421 -76.199 4 2 0.325405
491 -78.4331 4 2 0.315124
771 -80.0467 2 4 0.625981
4467 -78.7028 1 3 0.625981
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.679149
141 -77.0279 3 4 0.664452
281 -77.9559 0 4 0.374784
421 -76.199 4 2 0.325207
491 -78.4331 4 2 0.315178
771 -80.0467 2 4 0.626312
4467 -78.7028 1 3 0.626312
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678888
141 -77.0279 3 4 0.664892
281 -77.9559 0 4 0.374733
421 -76.199 4 2 0.325263
491 -78.4331 4 2 0.315251
771 -80.0467 2 4 0.626582
4467 -78.7028 1 3 0.626582
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678777
141 -77.0279 3 4 0.663957
281 -77.9559 0 4 0.374639
421 -76.199 4 2 0.324766
491 -78.4331 4 2 0.315237
771 -80.0467 2 4 0.626127
4467 -78.7028 1 3 0.626127
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.679165
141 -77.0279 3 4 0.663906
281 -77.9559 0 4 0.374658
421 -76.199 4 2 0.324928
491 -78.4331 4 2 0.31547
771 -80.0467 2 4 0.626225
4467 -78.7028 1 3 0.626225
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678671
141 -77.0279 3 4 0.664398
281 -77.9559 0 4 0.375091
421 -76.199 4 2 0.325102
491 -78.4331 4 2 0.315426
771 -80.0467 2 4 0.626156
4467 -78.7028 1 3 0.626156
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678544
141 -77.0279 3 4 0.664526
281 -77.9559 0 4 0.374768
421 -76.199 4 2 0.324851
491 -78.4331 4 2 0.315355
771 -80.0467 2 4 0.625363
4467 -78.7028 1 3 0.625363
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678771
141 -77.0279 3 4 0.664421
281 -77.9559 0 4 0.374771
421 -76.199 4 2 0.32519
491 -78.4331 4 2 0.31503
771 -80.0467 2 4 0.625393
4467 -78.7028 1 3 0.625393
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678874
141 -77.0279 3 4 0.664672
281 -77.9559 0 4 0.374833
421 -76.199 4 2 0.32494
491 -78.4331 4 2 0.314935
771 -80.0467 2 4 0.6257
4467 -78.7028 1 3 0.6257
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678698
141 -77.0279 3 4 0.664639
281 -77.9559 0 4 0.374596
421 -76.199 4 2 0.325147
491 -78.4331 4 2 0.314859
771 -80.0467 2 4 0.62571
4467 -78.7028 1 3 0.62571
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.6787
141 -77.0279 3 4 0.664836
281 -77.9559 0 4 0.374735
421 -76.199 4 2 0.325214
491 -78.4331 4 2 0.315203
771 -80.0467 2 4 0.626286
4467 -78.7028 1 3 0.626286
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678816
141 -77.0279 3 4 0.665029
281 -77.9559 0 4 0.375211
421 -76.199 4 2 0.325074
491 -78.4331 4 2 0.315361
771 -80.0467 2 4 0.626224
4467 -78.7028 1 3 0.626224
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678705
141 -77.0279 3 4 0.665
281 -77.9559 0 4 0.375235
421 -76.199 4 2 0.325158
491 -78.4331 4 2 0.31551
771 -80.0467 2 4 0.626386
4467 -78.7028 1 3 0.626386
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678854
141 -77.0279 3 4 0.664958
281 -77.9559 0 4 0.375061
421 -76.199 4 2 0.325189
491 -78.4331 4 2 0.315266
771 -80.0467 2 4 0.626361
4467 -78.7028 1 3 0.626361
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.678821
141 -77.0279 3 4 0.664899
281 -77.9559 0 4 0.37501
421 -76.199 4 2 0.325342
491 -78.4331 4 2 0.315408
771 -80.0467 2 4 0.62651
4467 -78.7028 1 3 0.62651
4628 -73.8692 1 2 0.0173926
71 -76.8794 3 3 0.679099
141 -77.0279 3 4 0.665127
281 -77.9559 0 4 0.374993
421 -76.199 4 2 0.325159
491 -78.4331 4 2 0.315257
771 -80.0467 2 4 0.626971
4467 -78.7028 1 3 0.626971
4628 -73.8692 1 2 0.0173926
