ID  RSSI  Neighbors  Sources  Throughput
841 -78.5256 1 3 0.161732
4628 -76.1346 0 3 0.161732
71 -76.8794 3 3 4.71077
141 -78.7142 3 5 3.74847
281 -79.0888 0 6 4.7969
421 -76.2739 3 3 0.0279711
491 -75.1732 4 1 0.000666238
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.161271
4628 -76.1346 0 3 0.161271
71 -76.8794 3 3 4.70131
141 -78.7142 3 5 3.75664
281 -79.0888 0 6 4.79153
421 -76.2739 4 3 0.0278814
491 -75.1732 5 1 0.000662012
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.161151
4628 -76.1346 0 3 0.161151
71 -76.8794 3 3 4.69359
141 -78.7142 3 5 3.76439
281 -79.0888 0 6 4.78726
421 -76.2739 4 3 0.0276941
491 -75.1732 5 1 0.000659511
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.160754
4628 -76.1346 0 3 0.160754
71 -76.8794 3 3 4.69619
141 -78.7142 3 5 3.76318
281 -79.0888 0 6 4.78911
421 -76.2739 4 3 0.0275462
491 -75.1732 5 1 0.000656995
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.160877
4628 -76.1346 0 3 0.160877
71 -76.8794 3 3 4.71102
141 -78.7142 3 5 3.7554
281 -79.0888 0 6 4.79848
421 -76.2739 4 3 0.0274188
491 -75.1732 4 1 0.000652368
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.159913
4628 -76.1346 0 3 0.159913
71 -76.8794 3 3 4.70844
141 -78.7142 2 5 3.74249
281 -79.0888 0 6 4.82026
421 -76.2739 3 3 0.0276258
491 -75.1732 2 1 0.000649033
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.159052
4628 -76.1346 0 3 0.159052
71 -76.8794 3 3 4.71883
141 -78.7142 2 5 3.74233
281 -79.0888 0 6 4.82149
421 -76.2739 3 3 0.0274716
491 -75.1732 2 1 0.000645887
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.159775
4628 -76.1346 0 3 0.159775
71 -76.8794 3 3 4.72257
141 -78.7142 3 5 3.7411
281 -79.0888 0 6 4.82093
421 -76.2739 3 3 0.0273883
491 -75.1732 3 1 0.000643684
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.159153
4628 -76.1346 0 3 0.159153
71 -76.8794 3 3 4.72612
141 -78.7142 2 5 3.73752
281 -79.0888 0 6 4.8292
421 -76.2739 3 3 0.0272622
491 -75.1732 3 1 0.000640484
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.158932
4628 -76.1346 0 3 0.158932
71 -76.8794 3 3 4.73121
141 -78.7142 3 5 3.73696
281 -79.0888 0 6 4.82708
421 -76.2739 4 3 0.0271118
491 -75.1732 5 1 0.000637312
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.158557
4628 -76.1346 0 3 0.158557
71 -76.8794 3 3 4.73188
141 -78.7142 2 5 3.7323
281 -79.0888 0 6 4.8317
421 -76.2739 4 3 0.0276098
491 -75.1732 4 1 0.000634577
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.15824
4628 -76.1346 0 3 0.15824
71 -76.8794 3 3 4.7373
141 -78.7142 2 5 3.72343
281 -79.0888 0 6 4.8428
421 -76.2739 4 3 0.0277715
491 -75.1732 4 1 0.000630564
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.157729
4628 -76.1346 0 3 0.157729
71 -76.8794 3 3 4.73995
141 -78.7142 3 5 3.72122
281 -79.0888 0 6 4.84083
421 -76.2739 4 3 0.0276324
491 -75.1732 3 1 0.000629202
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.158974
4628 -76.1346 0 3 0.158974
71 -76.8794 3 3 4.73731
141 -78.7142 3 5 3.72363
281 -79.0888 0 6 4.83797
421 -76.2739 4 3 0.0278306
491 -75.1732 5 1 0.000624789
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.15808
4628 -76.1346 0 3 0.15808
71 -76.8794 2 3 4.73637
141 -78.7142 2 5 3.72638
281 -79.0888 0 6 4.83974
421 -76.2739 3 3 0.0279742
491 -75.1732 5 1 0.00062167
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.158483
4628 -76.1346 0 3 0.158483
71 -76.8794 3 3 4.7328
141 -78.7142 3 5 3.72806
281 -79.0888 0 6 4.8348
421 -76.2739 4 3 0.0279106
491 -75.1732 5 1 0.000620491
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.158209
4628 -76.1346 0 3 0.158209
71 -76.8794 3 3 4.73889
141 -78.7142 2 5 3.71975
281 -79.0888 0 6 4.84049
421 -76.2739 4 3 0.0277439
491 -75.1732 4 1 0.000615847
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.158437
4628 -76.1346 0 3 0.158437
71 -76.8794 3 3 4.72876
141 -78.7142 3 5 3.72715
281 -79.0888 0 6 4.83373
421 -76.2739 4 3 0.0276788
491 -75.1732 5 1 0.000613276
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.157702
4628 -76.1346 0 3 0.157702
71 -76.8794 3 3 4.72899
141 -78.7142 3 5 3.72965
281 -79.0888 0 6 4.83678
421 -76.2739 4 3 0.027529
491 -75.1732 5 1 0.000611272
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.157157
4628 -76.1346 0 3 0.157157
71 -76.8794 2 3 4.7303
141 -78.7142 3 5 3.72383
281 -79.0888 0 6 4.836
421 -76.2739 3 3 0.0273542
491 -75.1732 5 1 0.000607675
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.15883
4628 -76.1346 0 3 0.15883
71 -76.8794 2 3 4.73248
141 -78.7142 3 5 3.7151
281 -79.0888 0 6 4.83746
421 -76.2739 3 3 0.027537
491 -75.1732 3 1 0.000604909
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.159799
4628 -76.1346 0 3 0.159799
71 -76.8794 3 3 4.73286
141 -78.7142 2 5 3.71496
281 -79.0888 0 6 4.83798
421 -76.2739 4 3 0.0274313
491 -75.1732 4 1 0.000602551
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.160441
4628 -76.1346 0 3 0.160441
71 -76.8794 3 3 4.73431
141 -78.7142 3 5 3.70985
281 -79.0888 0 6 4.83396
421 -76.2739 3 3 0.0272634
491 -75.1732 3 1 0.000599482
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.162582
4628 -76.1346 0 3 0.162582
71 -76.8794 3 3 4.74415
141 -78.7142 3 5 3.70682
281 -79.0888 0 6 4.83728
421 -76.2739 4 3 0.0271792
491 -75.1732 5 1 0.000596426
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.162843
4628 -76.1346 0 3 0.162843
71 -76.8794 2 3 4.74384
141 -78.7142 3 5 3.70749
281 -79.0888 0 6 4.83937
421 -76.2739 3 3 0.0270522
491 -75.1732 4 1 0.000594591
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.162259
4628 -76.1346 0 3 0.162259
71 -76.8794 3 3 4.73435
141 -78.7142 3 5 3.70745
281 -79.0888 0 6 4.83934
421 -76.2739 4 3 0.0269722
491 -75.1732 5 1 0.000591378
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.161816
4628 -76.1346 0 3 0.161816
71 -76.8794 3 3 4.72561
141 -78.7142 3 5 3.71222
281 -79.0888 0 6 4.83183
421 -76.2739 3 3 0.0267878
491 -75.1732 4 1 0.000589905
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.161263
4628 -76.1346 0 3 0.161263
71 -76.8794 3 3 4.71705
141 -78.7142 3 5 3.71833
281 -79.0888 0 6 4.82745
421 -76.2739 4 3 0.0266825
491 -75.1732 5 1 0.000585964
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.161995
4628 -76.1346 0 3 0.161995
71 -76.8794 3 3 4.72247
141 -78.7142 3 5 3.71202
281 -79.0888 0 6 4.82475
421 -76.2739 4 3 0.027181
491 -75.1732 5 1 0.000583805
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.162451
4628 -76.1346 0 3 0.162451
71 -76.8794 3 3 4.71221
141 -78.7142 3 5 3.72807
281 -79.0888 0 6 4.8128
421 -76.2739 4 3 0.0270348
491 -75.1732 5 1 0.000580762
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.162567
4628 -76.1346 0 3 0.162567
71 -76.8794 3 3 4.70249
141 -78.7142 3 5 3.74306
281 -79.0888 0 6 4.80466
421 -76.2739 3 3 0.026943
491 -75.1732 4 1 0.000579057
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.16234
4628 -76.1346 0 3 0.16234
71 -76.8794 1 3 4.69844
141 -78.7142 1 5 3.7447
281 -79.0888 0 6 4.80875
421 -76.2739 2 3 0.0271051
491 -75.1732 3 1 0.000576041
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.163823
4628 -76.1346 0 3 0.163823
71 -76.8794 2 3 4.70947
141 -78.7142 1 5 3.74148
281 -79.0888 0 6 4.81232
421 -76.2739 2 3 0.0269981
491 -75.1732 3 1 0.000573565
771 -80.0467 2 2 0.155584
841 -78.5256 0 3 0.163484
4628 -76.1346 0 3 0.163484
71 -76.8794 3 3 4.70967
141 -78.7142 2 5 3.74432
281 -79.0888 0 6 4.81397
421 -76.2739 4 3 0.0268449
491 -75.1732 4 1 0.000570703
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.162945
4628 -76.1346 0 3 0.162945
71 -76.8794 3 3 4.71039
141 -78.7142 3 5 3.73986
281 -79.0888 0 6 4.8119
421 -76.2739 3 3 0.0267197
491 -75.1732 4 1 0.000569241
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.162848
4628 -76.1346 0 3 0.162848
71 -76.8794 3 3 4.71285
141 -78.7142 3 5 3.74083
281 -79.0888 0 6 4.81479
421 -76.2739 4 3 0.0266482
491 -75.1732 5 1 0.000566285
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.162608
4628 -76.1346 0 3 0.162608
71 -76.8794 3 3 4.7104
141 -78.7142 3 5 3.74346
281 -79.0888 0 6 4.81073
421 -76.2739 3 3 0.0268037
491 -75.1732 4 1 0.000564604
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.162822
4628 -76.1346 0 3 0.162822
71 -76.8794 3 3 4.71465
141 -78.7142 3 5 3.74313
281 -79.0888 0 6 4.81386
421 -76.2739 4 3 0.0266566
491 -75.1732 5 1 0.000561501
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.162573
4628 -76.1346 0 3 0.162573
71 -76.8794 2 3 4.71236
141 -78.7142 2 5 3.74409
281 -79.0888 0 6 4.80692
421 -76.2739 3 3 0.0265801
491 -75.1732 3 1 0.000558777
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.163016
4628 -76.1346 0 3 0.163016
71 -76.8794 3 3 4.71646
141 -78.7142 3 5 3.74049
281 -79.0888 0 6 4.80937
421 -76.2739 4 3 0.0267263
491 -75.1732 4 1 0.000556979
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.165642
4628 -76.1346 0 3 0.165642
71 -76.8794 3 3 4.70845
141 -78.7142 3 5 3.75523
281 -79.0888 0 6 4.80565
421 -76.2739 3 3 0.0266325
491 -75.1732 5 1 0.000555166
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.16608
4628 -76.1346 0 3 0.16608
71 -76.8794 2 3 4.70696
141 -78.7142 3 5 3.75816
281 -79.0888 0 6 4.80433
421 -76.2739 2 3 0.0265023
491 -75.1732 3 1 0.000551779
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.165235
4628 -76.1346 0 3 0.165235
71 -76.8794 2 3 4.69894
141 -78.7142 2 5 3.76247
281 -79.0888 0 6 4.79502
421 -76.2739 2 3 0.0264397
491 -75.1732 2 1 0.000549484
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.164934
4628 -76.1346 0 3 0.164934
71 -76.8794 3 3 4.7036
141 -78.7142 3 5 3.75463
281 -79.0888 0 6 4.79106
421 -76.2739 4 3 0.0262724
491 -75.1732 5 1 0.000547655
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.164596
4628 -76.1346 0 3 0.164596
71 -76.8794 3 3 4.71125
141 -78.7142 3 5 3.74698
281 -79.0888 0 6 4.79344
421 -76.2739 3 3 0.0267038
491 -75.1732 4 1 0.000545749
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.164332
4628 -76.1346 0 3 0.164332
71 -76.8794 3 3 4.70805
141 -78.7142 3 5 3.75127
281 -79.0888 0 6 4.79448
421 -76.2739 4 3 0.0266252
491 -75.1732 4 1 0.000542818
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.163997
4628 -76.1346 0 3 0.163997
71 -76.8794 3 3 4.71158
141 -78.7142 3 5 3.7494
281 -79.0888 0 6 4.79815
421 -76.2739 4 3 0.0265155
491 -75.1732 5 1 0.000541332
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.163573
4628 -76.1346 0 3 0.163573
71 -76.8794 3 3 4.71415
141 -78.7142 2 5 3.74643
281 -79.0888 0 6 4.79767
421 -76.2739 2 3 0.0264024
491 -75.1732 3 1 0.000538347
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.163187
4628 -76.1346 0 3 0.163187
71 -76.8794 2 3 4.7157
141 -78.7142 2 5 3.74971
281 -79.0888 0 6 4.79408
421 -76.2739 2 3 0.0270799
491 -75.1732 2 1 0.000536518
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.16313
4628 -76.1346 0 3 0.16313
71 -76.8794 3 3 4.71916
141 -78.7142 3 5 3.75004
281 -79.0888 0 6 4.79394
421 -76.2739 3 3 0.0270078
491 -75.1732 3 1 0.000534866
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.164716
4628 -76.1346 0 3 0.164716
71 -76.8794 2 3 4.72037
141 -78.7142 3 5 3.74104
281 -79.0888 0 6 4.79736
421 -76.2739 3 3 0.0269094
491 -75.1732 2 1 0.00053211
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.164267
4628 -76.1346 0 3 0.164267
71 -76.8794 3 3 4.7145
141 -78.7142 3 5 3.74565
281 -79.0888 0 6 4.79529
421 -76.2739 4 3 0.0268248
491 -75.1732 4 1 0.000530716
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.16516
4628 -76.1346 0 3 0.16516
71 -76.8794 3 3 4.7105
141 -78.7142 3 5 3.74363
281 -79.0888 0 6 4.78956
421 -76.2739 4 3 0.0267118
491 -75.1732 4 1 0.000527626
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.164606
4628 -76.1346 0 3 0.164606
71 -76.8794 3 3 4.70852
141 -78.7142 3 5 3.74631
281 -79.0888 0 6 4.78628
421 -76.2739 4 3 0.0265631
491 -75.1732 4 1 0.000525726
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.164134
4628 -76.1346 0 3 0.164134
71 -76.8794 3 3 4.71248
141 -78.7142 3 5 3.74598
281 -79.0888 0 6 4.79151
421 -76.2739 4 3 0.0264588
491 -75.1732 5 1 0.00052352
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.163445
4628 -76.1346 0 3 0.163445
71 -76.8794 3 3 4.70098
141 -78.7142 3 5 3.75728
281 -79.0888 0 6 4.78063
421 -76.2739 4 3 0.0263312
491 -75.1732 5 1 0.000522384
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.163469
4628 -76.1346 0 3 0.163469
71 -76.8794 3 3 4.69199
141 -78.7142 3 5 3.76928
281 -79.0888 0 6 4.77572
421 -76.2739 2 3 0.0262239
491 -75.1732 3 1 0.000519307
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.163559
4628 -76.1346 0 3 0.163559
71 -76.8794 3 3 4.68869
141 -78.7142 3 5 3.7634
281 -79.0888 0 6 4.77882
421 -76.2739 3 3 0.0261284
491 -75.1732 3 1 0.000517651
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.163338
4628 -76.1346 0 3 0.163338
71 -76.8794 2 3 4.69223
141 -78.7142 1 5 3.76298
281 -79.0888 0 6 4.79128
421 -76.2739 2 3 0.026023
491 -75.1732 4 1 0.000515425
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.164221
4628 -76.1346 0 3 0.164221
71 -76.8794 3 3 4.68692
141 -78.7142 3 5 3.7604
281 -79.0888 0 6 4.78655
421 -76.2739 3 3 0.0264443
491 -75.1732 4 1 0.000513404
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.164087
4628 -76.1346 0 3 0.164087
71 -76.8794 2 3 4.67846
141 -78.7142 3 5 3.76457
281 -79.0888 0 6 4.77948
421 -76.2739 2 3 0.0263587
491 -75.1732 4 1 0.000511658
771 -80.0467 2 2 0.155584
841 -78.5256 0 3 0.165684
4628 -76.1346 0 3 0.165684
71 -76.8794 3 3 4.67696
141 -78.7142 3 5 3.76827
281 -79.0888 0 6 4.77249
421 -76.2739 3 3 0.0262498
491 -75.1732 4 1 0.000510429
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.165259
4628 -76.1346 0 3 0.165259
71 -76.8794 3 3 4.67634
141 -78.7142 3 5 3.76561
281 -79.0888 0 6 4.7703
421 -76.2739 4 3 0.026146
491 -75.1732 5 1 0.000507397
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.165401
4628 -76.1346 0 3 0.165401
71 -76.8794 3 3 4.67191
141 -78.7142 3 5 3.76852
281 -79.0888 0 6 4.76913
421 -76.2739 3 3 0.0260363
491 -75.1732 3 1 0.000505464
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.165154
4628 -76.1346 0 3 0.165154
71 -76.8794 3 3 4.67492
141 -78.7142 3 5 3.77142
281 -79.0888 0 6 4.76067
421 -76.2739 4 3 0.0259412
491 -75.1732 4 1 0.000503515
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.165657
4628 -76.1346 0 3 0.165657
71 -76.8794 2 3 4.67796
141 -78.7142 2 5 3.76857
281 -79.0888 0 6 4.76214
421 -76.2739 3 3 0.0260819
491 -75.1732 4 1 0.000501592
771 -80.0467 1 2 0.155584
841 -78.5256 1 3 0.165935
4628 -76.1346 0 3 0.165935
71 -76.8794 3 3 4.66914
141 -78.7142 3 5 3.77086
281 -79.0888 0 6 4.75953
421 -76.2739 4 3 0.0262328
491 -75.1732 5 1 0.000500385
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.167688
4628 -76.1346 0 3 0.167688
71 -76.8794 3 3 4.66321
141 -78.7142 3 5 3.77608
281 -79.0888 0 6 4.75404
421 -76.2739 3 3 0.0264198
491 -75.1732 4 1 0.000498418
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.167744
4628 -76.1346 0 3 0.167744
71 -76.8794 3 3 4.66273
141 -78.7142 3 5 3.78302
281 -79.0888 0 6 4.74358
421 -76.2739 4 3 0.0263002
491 -75.1732 4 1 0.000496924
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.167356
4628 -76.1346 0 3 0.167356
71 -76.8794 3 3 4.66482
141 -78.7142 2 5 3.78134
281 -79.0888 0 6 4.74309
421 -76.2739 3 3 0.0261873
491 -75.1732 3 1 0.000494594
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.16728
4628 -76.1346 0 3 0.16728
71 -76.8794 3 3 4.66457
141 -78.7142 2 5 3.78103
281 -79.0888 0 6 4.74919
421 -76.2739 3 3 0.0260875
491 -75.1732 3 1 0.00049246
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.167393
4628 -76.1346 0 3 0.167393
71 -76.8794 2 3 4.67141
141 -78.7142 3 5 3.775
281 -79.0888 0 6 4.74944
421 -76.2739 2 3 0.026033
491 -75.1732 4 1 0.00049138
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.166936
4628 -76.1346 0 3 0.166936
71 -76.8794 3 3 4.67351
141 -78.7142 3 5 3.77518
281 -79.0888 0 6 4.74997
421 -76.2739 4 3 0.0259163
491 -75.1732 4 1 0.000489443
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.167594
4628 -76.1346 0 3 0.167594
71 -76.8794 2 3 4.6646
141 -78.7142 3 5 3.77481
281 -79.0888 0 6 4.75018
421 -76.2739 2 3 0.0258261
491 -75.1732 3 1 0.000487105
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.168529
4628 -76.1346 0 3 0.168529
71 -76.8794 3 3 4.65759
141 -78.7142 2 5 3.77951
281 -79.0888 0 6 4.74575
421 -76.2739 3 3 0.0259901
491 -75.1732 4 1 0.000485998
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.168094
4628 -76.1346 0 3 0.168094
71 -76.8794 3 3 4.65843
141 -78.7142 3 5 3.77472
281 -79.0888 0 6 4.74312
421 -76.2739 3 3 0.0259092
491 -75.1732 4 1 0.000484533
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.167962
4628 -76.1346 0 3 0.167962
71 -76.8794 3 3 4.66146
141 -78.7142 3 5 3.77274
281 -79.0888 0 6 4.74935
421 -76.2739 3 3 0.0257785
491 -75.1732 4 1 0.000481872
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.167575
4628 -76.1346 0 3 0.167575
71 -76.8794 3 3 4.66787
141 -78.7142 3 5 3.76898
281 -79.0888 0 6 4.75624
421 -76.2739 4 3 0.0257172
491 -75.1732 5 1 0.000479946
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.166782
4628 -76.1346 0 3 0.166782
71 -76.8794 2 3 4.66274
141 -78.7142 2 5 3.76769
281 -79.0888 0 6 4.75649
421 -76.2739 3 3 0.0260953
491 -75.1732 5 1 0.000479187
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.166682
4628 -76.1346 0 3 0.166682
71 -76.8794 2 3 4.66008
141 -78.7142 3 5 3.76443
281 -79.0888 0 6 4.75727
421 -76.2739 2 3 0.0259608
491 -75.1732 3 1 0.000476576
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.166268
4628 -76.1346 0 3 0.166268
71 -76.8794 3 3 4.66322
141 -78.7142 3 5 3.76061
281 -79.0888 0 6 4.75731
421 -76.2739 3 3 0.0263557
491 -75.1732 4 1 0.000474948
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.165591
4628 -76.1346 0 3 0.165591
71 -76.8794 3 3 4.66387
141 -78.7142 3 5 3.75982
281 -79.0888 0 6 4.75715
421 -76.2739 3 3 0.0262599
491 -75.1732 4 1 0.000472945
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.164863
4628 -76.1346 0 3 0.164863
71 -76.8794 3 3 4.66664
141 -78.7142 3 5 3.76362
281 -79.0888 0 6 4.76002
421 -76.2739 3 3 0.0261597
491 -75.1732 4 1 0.000472171
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.164824
4628 -76.1346 0 3 0.164824
71 -76.8794 2 3 4.66577
141 -78.7142 3 5 3.76367
281 -79.0888 0 6 4.76107
421 -76.2739 3 3 0.02606
491 -75.1732 5 1 0.00047
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.164284
4628 -76.1346 0 3 0.164284
71 -76.8794 3 3 4.66516
141 -78.7142 3 5 3.76873
281 -79.0888 0 6 4.75196
421 -76.2739 4 3 0.0262217
491 -75.1732 5 1 0.00046829
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.163585
4628 -76.1346 0 3 0.163585
71 -76.8794 2 3 4.66356
141 -78.7142 2 5 3.76813
281 -79.0888 0 6 4.75202
421 -76.2739 2 3 0.0261529
491 -75.1732 2 1 0.000466747
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.163812
4628 -76.1346 0 3 0.163812
71 -76.8794 3 3 4.66357
141 -78.7142 3 5 3.7709
281 -79.0888 0 6 4.7592
421 -76.2739 4 3 0.0260283
491 -75.1732 5 1 0.000464875
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.163767
4628 -76.1346 0 3 0.163767
71 -76.8794 3 3 4.66479
141 -78.7142 2 5 3.77381
281 -79.0888 0 6 4.76207
421 -76.2739 4 3 0.0261985
491 -75.1732 4 1 0.000463268
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.163765
4628 -76.1346 0 3 0.163765
71 -76.8794 3 3 4.67013
141 -78.7142 3 5 3.77437
281 -79.0888 0 6 4.76236
421 -76.2739 4 3 0.0260937
491 -75.1732 5 1 0.000462033
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.163636
4628 -76.1346 0 3 0.163636
71 -76.8794 3 3 4.67165
141 -78.7142 3 5 3.76801
281 -79.0888 0 6 4.76127
421 -76.2739 4 3 0.0259776
491 -75.1732 5 1 0.000460411
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.163488
4628 -76.1346 0 3 0.163488
71 -76.8794 3 3 4.67121
141 -78.7142 3 5 3.77217
281 -79.0888 0 6 4.75596
421 -76.2739 3 3 0.0259032
491 -75.1732 4 1 0.000458264
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.1636
4628 -76.1346 0 3 0.1636
71 -76.8794 2 3 4.67863
141 -78.7142 2 5 3.76698
281 -79.0888 0 6 4.75782
421 -76.2739 4 3 0.0258124
491 -75.1732 4 1 0.000457427
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.163153
4628 -76.1346 0 3 0.163153
71 -76.8794 3 3 4.6783
141 -78.7142 2 5 3.76369
281 -79.0888 0 6 4.76421
421 -76.2739 3 3 0.0257502
491 -75.1732 3 1 0.000455088
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.162896
4628 -76.1346 0 3 0.162896
71 -76.8794 3 3 4.67794
141 -78.7142 3 5 3.76753
281 -79.0888 0 6 4.75987
421 -76.2739 4 3 0.0258503
491 -75.1732 4 1 0.000454102
771 -80.0467 2 2 0.155584
841 -78.5256 2 3 0.163483
4628 -76.1346 0 3 0.163483
71 -76.8794 3 3 4.67992
141 -78.7142 2 5 3.76629
281 -79.0888 0 6 4.7648
421 -76.2739 4 3 0.0257616
491 -75.1732 4 1 0.000452058
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.163894
4628 -76.1346 0 3 0.163894
71 -76.8794 3 3 4.6748
141 -78.7142 3 5 3.76816
281 -79.0888 0 6 4.7627
421 -76.2739 3 3 0.0257041
491 -75.1732 3 1 0.000451343
771 -80.0467 2 2 0.155584
841 -78.5256 1 3 0.163755
4628 -76.1346 0 3 0.163755
71 -76.8794 3 3 4.68491
141 -78.7142 3 5 3.76375
281 -79.0888 0 6 4.77166
421 -76.2739 4 3 0.0258088
491 -75.1732 5 1 0.000449046
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.163726
4628 -76.1346 0 3 0.163726
71 -76.8794 2 3 4.68705
141 -78.7142 2 5 3.76222
281 -79.0888 0 6 4.77269
421 -76.2739 2 3 0.0257203
491 -75.1732 2 1 0.000447335
771 -80.0467 3 2 0.155584
841 -78.5256 1 3 0.163672
4628 -76.1346 0 3 0.163672
71 -76.8794 3 3 4.68819
141 -78.7142 3 5 3.76259
281 -79.0888 0 6 4.77429
421 -76.2739 4 3 0.0256483
491 -75.1732 5 1 0.000446204
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.163356
4628 -76.1346 0 3 0.163356
71 -76.8794 2 3 4.68336
141 -78.7142 2 5 3.77115
281 -79.0888 0 6 4.77064
421 -76.2739 2 3 0.0255639
491 -75.1732 3 1 0.000444735
771 -80.0467 3 2 0.155584
841 -78.5256 2 3 0.163422
4628 -76.1346 0 3 0.163422
71 -76.8794 3 3 4.68264
141 -78.7142 3 5 3.771
281 -79.0888 0 6 4.7679
