ID  RSSI  Neighbors  Sources  Throughput
2132 -80.108 1 3 3.96038
2293 -79.2026 2 3 0.0051432
2454 -77.2951 2 1 0.00214394
711 -76.5883 0 2 3.36048
1971 -77.4291 1 3 3.55029
2132 -80.108 1 3 3.95911
2293 -79.2026 1 3 0.00512666
2454 -77.2951 1 1 0.0021391
711 -76.5883 0 2 3.36785
1971 -77.4291 1 3 3.55064
2132 -80.108 1 3 3.9502
2293 -79.2026 2 3 0.00511317
2454 -77.2951 2 1 0.00212873
711 -76.5883 0 2 3.36286
1971 -77.4291 1 3 3.55367
2132 -80.108 1 3 3.94905
2293 -79.2026 2 3 0.0050924
2454 -77.2951 2 1 0.00212362
711 -76.5883 0 2 3.3615
1971 -77.4291 1 3 3.56406
2132 -80.108 1 3 3.94193
2293 -79.2026 2 3 0.00508118
2454 -77.2951 2 1 0.00211581
711 -76.5883 0 2 3.36535
1971 -77.4291 1 3 3.56015
2132 -80.108 1 3 3.94613
2293 -79.2026 2 3 0.00506584
2454 -77.2951 2 1 0.00210895
711 -76.5883 0 2 3.36229
1971 -77.4291 1 3 3.55701
2132 -80.108 1 3 3.9512
2293 -79.2026 2 3 0.00504437
2454 -77.2951 2 1 0.00210267
711 -76.5883 0 2 3.35861
1971 -77.4291 1 3 3.55878
2132 -80.108 1 3 3.96126
2293 -79.2026 2 3 0.00503507
2454 -77.2951 2 1 0.00209558
711 -76.5883 0 2 3.35015
1971 -77.4291 0 3 3.55901
2132 -80.108 1 3 3.96495
2293 -79.2026 1 3 0.00501526
2454 -77.2951 2 1 0.00208946
711 -76.5883 0 2 3.34761
1971 -77.4291 1 3 3.55696
2132 -80.108 1 3 3.96797
2293 -79.2026 2 3 0.00500324
2454 -77.2951 1 1 0.00208359
711 -76.5883 0 2 3.34776
1971 -77.4291 1 3 3.55411
2132 -80.108 1 3 3.96928
2293 -79.2026 2 3 0.00499076
2454 -77.2951 2 1 0.00207535
711 -76.5883 0 2 3.34379
1971 -77.4291 1 3 3.55823
2132 -80.108 1 3 3.96751
2293 -79.2026 2 3 0.00496759
2454 -77.2951 2 1 0.00207103
711 -76.5883 0 2 3.34353
1971 -77.4291 1 3 3.56172
2132 -80.108 1 3 3.96742
2293 -79.2026 2 3 0.00495507
2454 -77.2951 2 1 0.00206393
711 -76.5883 0 2 3.3409
1971 -77.4291 1 3 3.56002
2132 -80.108 1 3 3.96817
2293 -79.2026 2 3 0.00493703
2454 -77.2951 2 1 0.00205674
711 -76.5883 0 2 3.34005
1971 -77.4291 1 3 3.56499
2132 -80.108 1 3 3.96801
2293 -79.2026 2 3 0.00533454
2454 -77.2951 2 1 0.00225853
711 -76.5883 0 2 3.34322
1971 -77.4291 1 3 3.55631
2132 -80.108 1 3 3.97699
2293 -79.2026 2 3 0.00531422
2454 -77.2951 2 1 0.00224879
711 -76.5883 0 2 3.3415
1971 -77.4291 1 3 3.55267
2132 -80.108 1 3 3.97779
2293 -79.2026 2 3 0.00530405
2454 -77.2951 2 1 0.00224344
711 -76.5883 0 2 3.34739
1971 -77.4291 1 3 3.54845
2132 -80.108 1 3 3.97806
2293 -79.2026 2 3 0.00528026
2454 -77.2951 2 1 0.00223715
711 -76.5883 0 2 3.3449
1971 -77.4291 1 3 3.55413
2132 -80.108 1 3 3.98261
2293 -79.2026 2 3 0.00527091
2454 -77.2951 2 1 0.00222776
711 -76.5883 0 2 3.34797
1971 -77.4291 1 3 3.54847
2132 -80.108 1 3 3.98236
2293 -79.2026 2 3 0.00525504
2454 -77.2951 2 1 0.0022203
711 -76.5883 0 2 3.36041
1971 -77.4291 1 3 3.54356
2132 -80.108 1 3 3.98164
2293 -79.2026 2 3 0.00524244
2454 -77.2951 2 1 0.0022173
711 -76.5883 0 2 3.35411
1971 -77.4291 1 3 3.54918
2132 -80.108 1 3 3.97967
2293 -79.2026 2 3 0.0052193
2454 -77.2951 1 1 0.00220846
711 -76.5883 0 2 3.35857
1971 -77.4291 1 3 3.54543
2132 -80.108 1 3 3.97734
2293 -79.2026 2 3 0.00520065
2454 -77.2951 2 1 0.00220238
711 -76.5883 0 2 3.35581
1971 -77.4291 1 3 3.55384
2132 -80.108 1 3 3.97268
2293 -79.2026 2 3 0.00519554
2454 -77.2951 2 1 0.00219495
711 -76.5883 0 2 3.34725
1971 -77.4291 1 3 3.55741
2132 -80.108 1 3 3.9724
2293 -79.2026 2 3 0.00517019
2454 -77.2951 2 1 0.00218726
711 -76.5883 0 2 3.34902
1971 -77.4291 0 3 3.56029
2132 -80.108 1 3 3.97257
2293 -79.2026 1 3 0.00515696
2454 -77.2951 2 1 0.00218239
711 -76.5883 0 2 3.34751
1971 -77.4291 1 3 3.56639
2132 -80.108 1 3 3.97024
2293 -79.2026 2 3 0.00514065
2454 -77.2951 2 1 0.00217492
711 -76.5883 0 2 3.34285
1971 -77.4291 1 3 3.56253
2132 -80.108 1 3 3.97933
2293 -79.2026 2 3 0.00512735
2454 -77.2951 2 1 0.00216776
711 -76.5883 0 2 3.33918
1971 -77.4291 1 3 3.56218
2132 -80.108 1 3 3.98546
2293 -79.2026 2 3 0.00510883
2454 -77.2951 2 1 0.00216295
711 -76.5883 0 2 3.34048
1971 -77.4291 0 3 3.55794
2132 -80.108 1 3 3.98323
2293 -79.2026 1 3 0.00509417
2454 -77.2951 2 1 0.00215712
711 -76.5883 0 2 3.33883
1971 -77.4291 1 3 3.55617
2132 -80.108 1 3 3.98803
2293 -79.2026 2 3 0.00508486
2454 -77.2951 2 1 0.00214896
711 -76.5883 0 2 3.34188
1971 -77.4291 1 3 3.55455
2132 -80.108 1 3 3.98877
2293 -79.2026 2 3 0.00507324
2454 -77.2951 2 1 0.00214336
711 -76.5883 0 2 3.34331
1971 -77.4291 1 3 3.55641
2132 -80.108 1 3 3.98523
2293 -79.2026 2 3 0.00505121
2454 -77.2951 2 1 0.00213687
711 -76.5883 0 2 3.35339
1971 -77.4291 0 3 3.5494
2132 -80.108 1 3 3.98169
2293 -79.2026 1 3 0.00503527
2454 -77.2951 2 1 0.00213014
711 -76.5883 0 2 3.35492
1971 -77.4291 1 3 3.54551
2132 -80.108 1 3 3.97908
2293 -79.2026 2 3 0.0050202
2454 -77.2951 2 1 0.00212313
711 -76.5883 0 2 3.35532
1971 -77.4291 1 3 3.54071
2132 -80.108 1 3 3.98335
2293 -79.2026 2 3 0.00500643
2454 -77.2951 1 1 0.00212053
711 -76.5883 0 2 3.35841
1971 -77.4291 1 3 3.53594
2132 -80.108 1 3 3.99028
2293 -79.2026 2 3 0.00499611
2454 -77.2951 2 1 0.002112
711 -76.5883 0 2 3.35831
1971 -77.4291 1 3 3.53691
2132 -80.108 1 3 3.9848
2293 -79.2026 2 3 0.00497998
2454 -77.2951 2 1 0.00210792
711 -76.5883 0 2 3.35434
1971 -77.4291 1 3 3.54468
2132 -80.108 1 3 3.98621
2293 -79.2026 2 3 0.00496524
2454 -77.2951 2 1 0.00209879
711 -76.5883 0 2 3.35482
1971 -77.4291 1 3 3.54226
2132 -80.108 1 3 3.98921
2293 -79.2026 2 3 0.00495334
2454 -77.2951 2 1 0.0020931
711 -76.5883 0 2 3.36728
1971 -77.4291 0 3 3.53736
2132 -80.108 1 3 3.9866
2293 -79.2026 1 3 0.00493647
2454 -77.2951 2 1 0.00208958
711 -76.5883 0 2 3.36174
1971 -77.4291 1 3 3.53552
2132 -80.108 1 3 3.98685
2293 -79.2026 2 3 0.00548981
2454 -77.2951 2 1 0.00227081
711 -76.5883 0 2 3.36451
1971 -77.4291 1 3 3.53946
2132 -80.108 1 3 3.98544
2293 -79.2026 1 3 0.00547601
2454 -77.2951 2 1 0.00226451
711 -76.5883 0 2 3.37016
1971 -77.4291 1 3 3.53606
2132 -80.108 1 3 3.98191
2293 -79.2026 2 3 0.00546041
2454 -77.2951 1 1 0.00225698
711 -76.5883 0 2 3.36995
1971 -77.4291 1 3 3.5365
2132 -80.108 1 3 3.98085
2293 -79.2026 2 3 0.00544614
2454 -77.2951 2 1 0.00225108
711 -76.5883 0 2 3.36559
1971 -77.4291 0 3 3.54708
2132 -80.108 1 3 3.98035
2293 -79.2026 1 3 0.00542461
2454 -77.2951 2 1 0.00224692
711 -76.5883 0 2 3.36927
1971 -77.4291 0 3 3.54416
2132 -80.108 1 3 3.97259
2293 -79.2026 1 3 0.00540827
2454 -77.2951 2 1 0.00223904
711 -76.5883 0 2 3.375
1971 -77.4291 1 3 3.54219
2132 -80.108 1 3 3.97129
2293 -79.2026 2 3 0.00539298
2454 -77.2951 2 1 0.00223502
711 -76.5883 0 2 3.37014
1971 -77.4291 1 3 3.54305
2132 -80.108 1 3 3.97569
2293 -79.2026 2 3 0.00537943
2454 -77.2951 2 1 0.00222533
711 -76.5883 0 2 3.37443
1971 -77.4291 1 3 3.5401
2132 -80.108 1 3 3.9769
2293 -79.2026 2 3 0.00536748
2454 -77.2951 2 1 0.00221976
711 -76.5883 0 2 3.37473
1971 -77.4291 1 3 3.53583
2132 -80.108 1 3 3.98203
2293 -79.2026 2 3 0.00535806
2454 -77.2951 2 1 0.00221608
711 -76.5883 0 2 3.37426
1971 -77.4291 1 3 3.54092
2132 -80.108 0 3 3.97892
2293 -79.2026 2 3 0.00533554
2454 -77.2951 1 1 0.0022076
711 -76.5883 0 2 3.37601
1971 -77.4291 1 3 3.53866
2132 -80.108 1 3 3.97651
2293 -79.2026 2 3 0.00532374
2454 -77.2951 2 1 0.00220155
711 -76.5883 0 2 3.37323
1971 -77.4291 1 3 3.5353
2132 -80.108 1 3 3.97809
2293 -79.2026 2 3 0.00530627
2454 -77.2951 2 1 0.00219644
711 -76.5883 0 2 3.38005
1971 -77.4291 1 3 3.53399
2132 -80.108 1 3 3.97811
2293 -79.2026 2 3 0.00529535
2454 -77.2951 2 1 0.00219195
711 -76.5883 0 2 3.37693
1971 -77.4291 1 3 3.53243
2132 -80.108 1 3 3.98285
2293 -79.2026 2 3 0.00527801
2454 -77.2951 1 1 0.002186
711 -76.5883 0 2 3.38516
1971 -77.4291 1 3 3.52895
2132 -80.108 1 3 3.97948
2293 -79.2026 2 3 0.00526041
2454 -77.2951 1 1 0.00217688
711 -76.5883 0 2 3.38799
1971 -77.4291 1 3 3.53003
2132 -80.108 0 3 3.97506
2293 -79.2026 2 3 0.00524728
2454 -77.2951 1 1 0.00217206
711 -76.5883 0 2 3.3864
1971 -77.4291 0 3 3.52807
2132 -80.108 1 3 3.97716
2293 -79.2026 1 3 0.00523331
2454 -77.2951 2 1 0.0021659
711 -76.5883 0 2 3.38584
1971 -77.4291 1 3 3.52839
2132 -80.108 1 3 3.98256
2293 -79.2026 1 3 0.00522655
2454 -77.2951 2 1 0.00215964
711 -76.5883 0 2 3.38637
1971 -77.4291 1 3 3.53099
2132 -80.108 1 3 3.97529
2293 -79.2026 2 3 0.00520748
2454 -77.2951 2 1 0.00215463
711 -76.5883 0 2 3.38707
1971 -77.4291 1 3 3.53126
2132 -80.108 1 3 3.97883
2293 -79.2026 2 3 0.00519111
2454 -77.2951 2 1 0.00214709
711 -76.5883 0 2 3.38685
1971 -77.4291 1 3 3.53414
2132 -80.108 1 3 3.97256
2293 -79.2026 2 3 0.00517776
2454 -77.2951 2 1 0.00214275
711 -76.5883 0 2 3.38442
1971 -77.4291 1 3 3.53611
2132 -80.108 1 3 3.97264
2293 -79.2026 2 3 0.00516197
2454 -77.2951 2 1 0.00213617
711 -76.5883 0 2 3.38101
1971 -77.4291 0 3 3.53991
2132 -80.108 1 3 3.96794
2293 -79.2026 1 3 0.00514739
2454 -77.2951 2 1 0.00213267
711 -76.5883 0 2 3.37306
1971 -77.4291 1 3 3.54453
2132 -80.108 1 3 3.97072
2293 -79.2026 2 3 0.00513945
2454 -77.2951 2 1 0.00212601
711 -76.5883 0 2 3.37527
1971 -77.4291 1 3 3.54294
2132 -80.108 0 3 3.96953
2293 -79.2026 2 3 0.00512655
2454 -77.2951 1 1 0.00211999
711 -76.5883 0 2 3.37956
1971 -77.4291 1 3 3.54416
2132 -80.108 1 3 3.96481
2293 -79.2026 2 3 0.00546184
2454 -77.2951 2 1 0.00228897
711 -76.5883 0 2 3.37525
1971 -77.4291 1 3 3.54287
2132 -80.108 1 3 3.97078
2293 -79.2026 2 3 0.00545025
2454 -77.2951 2 1 0.0022843
711 -76.5883 0 2 3.37353
1971 -77.4291 0 3 3.54592
2132 -80.108 1 3 3.97174
2293 -79.2026 1 3 0.00543298
2454 -77.2951 1 1 0.00227786
711 -76.5883 0 2 3.37927
1971 -77.4291 1 3 3.53728
2132 -80.108 1 3 3.97255
2293 -79.2026 2 3 0.00541508
2454 -77.2951 2 1 0.00227157
711 -76.5883 0 2 3.38884
1971 -77.4291 1 3 3.53451
2132 -80.108 1 3 3.97277
2293 -79.2026 2 3 0.00540388
2454 -77.2951 2 1 0.00226545
711 -76.5883 0 2 3.39103
1971 -77.4291 1 3 3.53262
2132 -80.108 0 3 3.97556
2293 -79.2026 2 3 0.00539147
2454 -77.2951 0 1 0.00226054
711 -76.5883 0 2 3.38682
1971 -77.4291 1 3 3.53363
2132 -80.108 1 3 3.97368
2293 -79.2026 1 3 0.00537943
2454 -77.2951 2 1 0.00225457
711 -76.5883 0 2 3.39022
1971 -77.4291 1 3 3.53431
2132 -80.108 1 3 3.97008
2293 -79.2026 2 3 0.00535882
2454 -77.2951 1 1 0.00224963
711 -76.5883 0 2 3.39246
1971 -77.4291 1 3 3.53123
2132 -80.108 1 3 3.96985
2293 -79.2026 2 3 0.00534936
2454 -77.2951 1 1 0.00224236
711 -76.5883 0 2 3.3964
1971 -77.4291 1 3 3.53713
2132 -80.108 1 3 3.96252
2293 -79.2026 2 3 0.00533539
2454 -77.2951 2 1 0.00223669
711 -76.5883 0 2 3.39687
1971 -77.4291 1 3 3.53248
2132 -80.108 1 3 3.96501
2293 -79.2026 2 3 0.00531808
2454 -77.2951 2 1 0.00223013
711 -76.5883 0 2 3.39831
1971 -77.4291 1 3 3.52931
2132 -80.108 1 3 3.97055
2293 -79.2026 2 3 0.00530456
2454 -77.2951 2 1 0.00222424
711 -76.5883 0 2 3.39774
1971 -77.4291 1 3 3.53245
2132 -80.108 1 3 3.96692
2293 -79.2026 2 3 0.00529158
2454 -77.2951 2 1 0.00222035
711 -76.5883 0 2 3.39973
1971 -77.4291 1 3 3.5349
2132 -80.108 0 3 3.9636
2293 -79.2026 2 3 0.00528291
2454 -77.2951 1 1 0.00221323
711 -76.5883 0 2 3.3992
1971 -77.4291 1 3 3.53341
2132 -80.108 1 3 3.96141
2293 -79.2026 2 3 0.00526317
2454 -77.2951 2 1 0.00220963
711 -76.5883 0 2 3.40239
1971 -77.4291 1 3 3.53024
2132 -80.108 1 3 3.96319
2293 -79.2026 2 3 0.00525007
2454 -77.2951 2 1 0.00220327
711 -76.5883 0 2 3.40412
1971 -77.4291 1 3 3.52891
2132 -80.108 1 3 3.96203
2293 -79.2026 2 3 0.00524009
2454 -77.2951 2 1 0.00219825
711 -76.5883 0 2 3.4069
1971 -77.4291 1 3 3.5303
2132 -80.108 1 3 3.95803
2293 -79.2026 2 3 0.00522391
2454 -77.2951 2 1 0.0021908
711 -76.5883 0 2 3.40909
1971 -77.4291 1 3 3.52764
2132 -80.108 1 3 3.95852
2293 -79.2026 1 3 0.0052149
2454 -77.2951 2 1 0.00218455
711 -76.5883 0 2 3.41348
1971 -77.4291 1 3 3.52512
2132 -80.108 1 3 3.95981
2293 -79.2026 2 3 0.00519637
2454 -77.2951 2 1 0.00218121
711 -76.5883 0 2 3.41218
1971 -77.4291 1 3 3.52749
2132 -80.108 0 3 3.95901
2293 -79.2026 2 3 0.00518615
2454 -77.2951 1 1 0.00217397
711 -76.5883 0 2 3.40958
1971 -77.4291 1 3 3.52364
2132 -80.108 1 3 3.95907
2293 -79.2026 2 3 0.00517196
2454 -77.2951 1 1 0.00216993
711 -76.5883 0 2 3.40587
1971 -77.4291 1 3 3.52578
2132 -80.108 1 3 3.96155
2293 -79.2026 2 3 0.00515899
2454 -77.2951 2 1 0.00216327
711 -76.5883 0 2 3.40361
1971 -77.4291 1 3 3.52797
2132 -80.108 1 3 3.96417
2293 -79.2026 2 3 0.00514681
2454 -77.2951 2 1 0.00215883
711 -76.5883 0 2 3.40046
1971 -77.4291 1 3 3.52307
2132 -80.108 1 3 3.9765
2293 -79.2026 2 3 0.00513323
2454 -77.2951 2 1 0.00215299
711 -76.5883 0 2 3.39646
1971 -77.4291 1 3 3.51731
2132 -80.108 1 3 3.98837
2293 -79.2026 2 3 0.00512125
2454 -77.2951 2 1 0.00214727
711 -76.5883 0 2 3.39479
1971 -77.4291 1 3 3.52426
2132 -80.108 1 3 3.98295
2293 -79.2026 1 3 0.00511075
2454 -77.2951 2 1 0.00214276
711 -76.5883 0 2 3.3914
1971 -77.4291 1 3 3.52627
2132 -80.108 1 3 3.98457
2293 -79.2026 2 3 0.00558682
2454 -77.2951 1 1 0.0021356
711 -76.5883 0 2 3.38954
1971 -77.4291 1 3 3.52371
2132 -80.108 1 3 3.98817
2293 -79.2026 2 3 0.00557611
2454 -77.2951 1 1 0.00213148
711 -76.5883 0 2 3.39186
1971 -77.4291 1 3 3.52168
2132 -80.108 1 3 3.98569
2293 -79.2026 2 3 0.00556537
2454 -77.2951 2 1 0.00212515
711 -76.5883 0 2 3.38699
1971 -77.4291 1 3 3.52889
2132 -80.108 1 3 3.9846
2293 -79.2026 2 3 0.00555069
2454 -77.2951 2 1 0.00212176
711 -76.5883 0 2 3.3916
1971 -77.4291 0 3 3.53139
2132 -80.108 1 3 3.98536
2293 -79.2026 1 3 0.00553279
2454 -77.2951 2 1 0.00211777
711 -76.5883 0 2 3.3881
1971 -77.4291 1 3 3.53264
2132 -80.108 1 3 3.98467
2293 -79.2026 2 3 0.00551684
2454 -77.2951 2 1 0.00211212
711 -76.5883 0 2 3.38481
1971 -77.4291 1 3 3.54194
2132 -80.108 1 3 3.98089
2293 -79.2026 2 3 0.0055077
2454 -77.2951 2 1 0.00210675
711 -76.5883 0 2 3.38524
1971 -77.4291 1 3 3.53721
2132 -80.108 0 3 3.98523
2293 -79.2026 2 3 0.00549627
2454 -77.2951 1 1 0.00210005
711 -76.5883 0 2 3.38979
1971 -77.4291 1 3 3.53974
2132 -80.108 0 3 3.98181
2293 -79.2026 2 3 0.00548659
2454 -77.2951 1 1 0.00209424
711 -76.5883 0 2 3.38687
1971 -77.4291 1 3 3.53856
2132 -80.108 0 3 3.98419
2293 -79.2026 2 3 0.00546408
2454 -77.2951 1 1 0.00208934
711 -76.5883 0 2 3.39218
1971 -77.4291 1 3 3.5376
2132 -80.108 1 3 3.98341
2293 -79.2026 2 3 0.00545561
2454 -77.2951 2 1 0.002084
711 -76.5883 0 2 3.39358
1971 -77.4291 0 3 3.53243
2132 -80.108 1 3 3.98219
2293 -79.2026 1 3 0.00544074
2454 -77.2951 2 1 0.00208009
711 -76.5883 0 2 3.39711
1971 -77.4291 1 3 3.53024
2132 -80.108 1 3 3.98027
2293 -79.2026 2 3 0.00543144
2454 -77.2951 2 1 0.00207607
711 -76.5883 0 2 3.39597
1971 -77.4291 1 3 3.53256
2132 -80.108 1 3 3.98085
2293 -79.2026 2 3 0.00541092
2454 -77.2951 2 1 0.0020706
711 -76.5883 0 2 3.3898
1971 -77.4291 1 3 3.53383
2132 -80.108 1 3 3.98241
2293 -79.2026 2 3 0.00539851
2454 -77.2951 2 1 0.00206565
711 -76.5883 0 2 3.38486
1971 -77.4291 1 3 3.53997
2132 -80.108 1 3 3.98745
2293 -79.2026 2 3 0.00538839
2454 -77.2951 2 1 0.00206116
711 -76.5883 0 2 3.38309
1971 -77.4291 1 3 3.54219
2132 -80.108 1 3 3.98512
2293 -79.2026 2 3 0.00537648
2454 -77.2951 2 1 0.00205431
711 -76.5883 0 2 3.38088
1971 -77.4291 1 3 3.54408
2132 -80.108 1 3 3.98736
2293 -79.2026 2 3 0.00536136
2454 -77.2951 2 1 0.00205125
711 -76.5883 0 2 3.37857
1971 -77.4291 0 3 3.53936
2132 -80.108 1 3 3.99065
2293 -79.2026 1 3 0.00535333
2454 -77.2951 2 1 0.00204501
711 -76.5883 0 2 3.37721
1971 -77.4291 0 3 3.54894
2132 -80.108 1 3 3.98484
2293 -79.2026 1 3 0.0053345
2454 -77.2951 1 1 0.00204069
711 -76.5883 0 2 3.37413
1971 -77.4291 1 3 3.55
2132 -80.108 1 3 3.98675
2293 -79.2026 2 3 0.00532748
2454 -77.2951 2 1 0.00203515
711 -76.5883 0 2 3.37578
1971 -77.4291 1 3 3.54986
2132 -80.108 1 3 3.9868
2293 -79.2026 2 3 0.00530986
2454 -77.2951 2 1 0.00202975
711 -76.5883 0 2 3.37368
1971 -77.4291 1 3 3.55149
2132 -80.108 1 3 3.98488
2293 -79.2026 2 3 0.00529694
2454 -77.2951 2 1 0.002025
711 -76.5883 0 2 3.3749
1971 -77.4291 0 3 3.55164
2132 -80.108 1 3 3.99092
2293 -79.2026 1 3 0.00529089
2454 -77.2951 2 1 0.00202135
711 -76.5883 0 2 3.37339
1971 -77.4291 1 3 3.55491
2132 -80.108 1 3 3.98428
2293 -79.2026 2 3 0.00527852
2454 -77.2951 2 1 0.00201572
711 -76.5883 0 2 3.37141
1971 -77.4291 1 3 3.5515
2132 -80.108 1 3 3.98996
2293 -79.2026 1 3 0.00526212
2454 -77.2951 2 1 0.00201195
711 -76.5883 0 2 3.37059
1971 -77.4291 1 3 3.55436
2132 -80.108 1 3 3.98918
2293 -79.2026 2 3 0.00525257
2454 -77.2951 2 1 0.00200771
711 -76.5883 0 2 3.37257
1971 -77.4291 1 3 3.55253
2132 -80.108 1 3 3.98554
2293 -79.2026 2 3 0.00569928
2454 -77.2951 2 1 0.00215788
711 -76.5883 0 2 3.37324
1971 -77.4291 1 3 3.55025
2132 -80.108 1 3 3.98516
2293 -79.2026 2 3 0.00568395
2454 -77.2951 2 1 0.00215123
711 -76.5883 0 2 3.37589
1971 -77.4291 1 3 3.54938
2132 -80.108 1 3 3.98318
2293 -79.2026 2 3 0.00567527
2454 -77.2951 2 1 0.00214541
711 -76.5883 0 2 3.37389
1971 -77.4291 1 3 3.54819
2132 -80.108 0 3 3.98301
2293 -79.2026 2 3 0.00565702
2454 -77.2951 1 1 0.00214101
711 -76.5883 0 2 3.37569
1971 -77.4291 0 3 3.54933
2132 -80.108 1 3 3.98027
2293 -79.2026 1 3 0.00564787
2454 -77.2951 2 1 0.00213782
711 -76.5883 0 2 3.37643
1971 -77.4291 1 3 3.54945
2132 -80.108 1 3 3.98015
2293 -79.2026 2 3 0.00563715
2454 -77.2951 2 1 0.00213303
711 -76.5883 0 2 3.37476
1971 -77.4291 1 3 3.54852
2132 -80.108 1 3 3.98426
2293 -79.2026 2 3 0.00561964
2454 -77.2951 2 1 0.00212725
711 -76.5883 0 2 3.37336
1971 -77.4291 1 3 3.55115
2132 -80.108 1 3 3.98483
2293 -79.2026 2 3 0.00560968
2454 -77.2951 2 1 0.00212096
711 -76.5883 0 2 3.37259
1971 -77.4291 1 3 3.54809
2132 -80.108 0 3 3.98584
2293 -79.2026 1 3 0.00559647
2454 -77.2951 1 1 0.00211623
711 -76.5883 0 2 3.36998
1971 -77.4291 1 3 3.54987
2132 -80.108 1 3 3.98743
2293 -79.2026 2 3 0.00558639
2454 -77.2951 2 1 0.00211419
711 -76.5883 0 2 3.37535
1971 -77.4291 1 3 3.54246
2132 -80.108 1 3 3.99156
2293 -79.2026 2 3 0.00556874
2454 -77.2951 2 1 0.00210652
711 -76.5883 0 2 3.37185
1971 -77.4291 0 3 3.54403
2132 -80.108 1 3 3.99025
2293 -79.2026 1 3 0.00555512
2454 -77.2951 1 1 0.00210284
711 -76.5883 0 2 3.37706
1971 -77.4291 1 3 3.54101
2132 -80.108 1 3 3.99103
2293 -79.2026 2 3 0.00554337
2454 -77.2951 2 1 0.00209917
711 -76.5883 0 2 3.37841
1971 -77.4291 1 3 3.54414
2132 -80.108 1 3 3.98961
2293 -79.2026 2 3 0.00553767
2454 -77.2951 2 1 0.00209256
711 -76.5883 0 2 3.37426
1971 -77.4291 1 3 3.53761
2132 -80.108 0 3 3.99959
2293 -79.2026 2 3 0.00552148
2454 -77.2951 1 1 0.00208954
711 -76.5883 0 2 3.37231
1971 -77.4291 1 3 3.54138
2132 -80.108 1 3 4.00093
2293 -79.2026 2 3 0.00550509
2454 -77.2951 2 1 0.00208597
711 -76.5883 0 2 3.3712
1971 -77.4291 0 3 3.54019
2132 -80.108 1 3 4.00041
2293 -79.2026 1 3 0.00549404
2454 -77.2951 2 1 0.00207829
711 -76.5883 0 2 3.3721
1971 -77.4291 1 3 3.54053
2132 -80.108 0 3 4.00094
2293 -79.2026 2 3 0.0054803
2454 -77.2951 0 1 0.00207391
711 -76.5883 0 2 3.3689
1971 -77.4291 0 3 3.54494
2132 -80.108 1 3 4.00147
2293 -79.2026 1 3 0.00547567
2454 -77.2951 2 1 0.00207024
711 -76.5883 0 2 3.36748
1971 -77.4291 1 3 3.54657
2132 -80.108 1 3 3.99723
2293 -79.2026 2 3 0.00545772
2454 -77.2951 2 1 0.00206424
711 -76.5883 0 2 3.3656
1971 -77.4291 1 3 3.54422
2132 -80.108 1 3 4.00183
2293 -79.2026 1 3 0.00544542
2454 -77.2951 2 1 0.00206163
711 -76.5883 0 2 3.37301
1971 -77.4291 1 3 3.54107
2132 -80.108 1 3 4.0018
2293 -79.2026 2 3 0.00543844
2454 -77.2951 1 1 0.00205529
711 -76.5883 0 2 3.36985
1971 -77.4291 1 3 3.54074
2132 -80.108 0 3 4.00065
2293 -79.2026 2 3 0.00542089
2454 -77.2951 1 1 0.00205309
711 -76.5883 0 2 3.37323
1971 -77.4291 1 3 3.54003
2132 -80.108 1 3 3.99709
2293 -79.2026 2 3 0.00541123
2454 -77.2951 1 1 0.00204893
711 -76.5883 0 2 3.37051
1971 -77.4291 1 3 3.54158
2132 -80.108 1 3 3.99615
2293 -79.2026 2 3 0.00539688
2454 -77.2951 2 1 0.00204271
711 -76.5883 0 2 3.37121
1971 -77.4291 1 3 3.54603
2132 -80.108 1 3 3.9929
2293 -79.2026 2 3 0.0053856
2454 -77.2951 2 1 0.00203821
711 -76.5883 0 2 3.37446
1971 -77.4291 1 3 3.54483
2132 -80.108 1 3 3.9922
2293 -79.2026 2 3 0.00580897
2454 -77.2951 2 1 0.00217785
711 -76.5883 0 2 3.37762
1971 -77.4291 1 3 3.53974
2132 -80.108 1 3 3.99093
2293 -79.2026 2 3 0.00579492
2454 -77.2951 2 1 0.00217616
711 -76.5883 0 2 3.374
1971 -77.4291 1 3 3.54078
2132 -80.108 1 3 3.99498
2293 -79.2026 2 3 0.00578251
2454 -77.2951 2 1 0.0021692
711 -76.5883 0 2 3.37367
1971 -77.4291 0 3 3.5431
2132 -80.108 0 3 3.99401
2293 -79.2026 1 3 0.00577441
2454 -77.2951 1 1 0.00216516
711 -76.5883 0 2 3.37399
1971 -77.4291 1 3 3.54599
2132 -80.108 1 3 3.98872
2293 -79.2026 2 3 0.00576267
2454 -77.2951 2 1 0.00216192
711 -76.5883 0 2 3.37367
1971 -77.4291 1 3 3.54724
2132 -80.108 1 3 3.99011
2293 -79.2026 2 3 0.00574586
2454 -77.2951 2 1 0.00215498
711 -76.5883 0 2 3.37012
1971 -77.4291 1 3 3.55092
2132 -80.108 1 3 3.98715
2293 -79.2026 2 3 0.00573217
2454 -77.2951 2 1 0.00215261
711 -76.5883 0 2 3.3735
1971 -77.4291 1 3 3.54808
2132 -80.108 1 3 3.98625
2293 -79.2026 2 3 0.00572508
2454 -77.2951 2 1 0.00214486
711 -76.5883 0 2 3.37528
1971 -77.4291 1 3 3.5493
2132 -80.108 1 3 3.9821
