ID  RSSI  Neighbors  Sources  Throughput
71 -76.8794 2 3 2.32494
141 -78.1267 2 5 7.33124
281 -77.9559 0 4 0.228792
421 -76.199 3 2 0.0222077
771 -80.0467 1 4 2.20384
841 -77.7447 1 2 0.251526
4467 -78.7028 0 3 2.20384
4628 -73.9345 1 2 0.251526
71 -76.8794 1 3 2.31425
141 -78.1267 2 5 7.34158
281 -77.9559 0 4 0.228275
421 -76.199 1 2 0.0220833
771 -80.0467 2 4 2.20069
841 -77.7447 0 2 0.253348
4467 -78.7028 1 3 2.20069
4628 -73.9345 0 2 0.253348
71 -76.8794 2 3 2.3068
141 -78.1267 2 5 7.35951
281 -77.9559 0 4 0.227471
421 -76.199 2 2 0.0219831
771 -80.0467 2 4 2.20056
841 -77.7447 0 2 0.252695
4467 -78.7028 0 3 2.20056
4628 -73.9345 1 2 0.252695
71 -76.8794 2 3 2.3056
141 -78.1267 2 5 7.36155
281 -77.9559 0 4 0.227577
421 -76.199 3 2 0.0218788
771 -80.0467 2 4 2.19979
841 -77.7447 1 2 0.252797
4467 -78.7028 1 3 2.19979
4628 -73.9345 1 2 0.252797
71 -76.8794 2 3 2.30424
141 -78.1267 1 5 7.36533
281 -77.9559 0 4 0.227949
421 -76.199 1 2 0.0220894
771 -80.0467 2 4 2.19588
841 -77.7447 0 2 0.253821
4467 -78.7028 0 3 2.19588
4628 -73.9345 1 2 0.253821
71 -76.8794 2 3 2.29521
141 -78.1267 2 5 7.36918
281 -77.9559 0 4 0.228038
421 -76.199 3 2 0.0223049
771 -80.0467 1 4 2.19958
841 -77.7447 1 2 0.253693
4467 -78.7028 0 3 2.19958
4628 -73.9345 1 2 0.253693
71 -76.8794 2 3 2.2989
141 -78.1267 2 5 7.37634
281 -77.9559 0 4 0.228441
421 -76.199 3 2 0.0221788
771 -80.0467 2 4 2.19517
841 -77.7447 1 2 0.252736
4467 -78.7028 1 3 2.19517
4628 -73.9345 1 2 0.252736
71 -76.8794 1 3 2.29407
141 -78.1267 2 5 7.37687
281 -77.9559 0 4 0.228223
421 -76.199 2 2 0.0220788
771 -80.0467 2 4 2.2003
841 -77.7447 1 2 0.253014
4467 -78.7028 1 3 2.2003
4628 -73.9345 1 2 0.253014
71 -76.8794 2 3 2.29311
141 -78.1267 2 5 7.38071
281 -77.9559 0 4 0.22845
421 -76.199 3 2 0.0219938
771 -80.0467 2 4 2.19729
841 -77.7447 1 2 0.254045
4467 -78.7028 1 3 2.19729
4628 -73.9345 0 2 0.254045
71 -76.8794 2 3 2.28869
141 -78.1267 2 5 7.38359
281 -77.9559 0 4 0.228274
421 -76.199 3 2 0.0219154
771 -80.0467 2 4 2.19944
841 -77.7447 1 2 0.254748
4467 -78.7028 1 3 2.19944
4628 -73.9345 0 2 0.254748
71 -76.8794 2 3 2.29238
141 -78.1267 2 5 7.38189
281 -77.9559 0 4 0.229088
421 -76.199 2 2 0.0221145
771 -80.0467 2 4 2.20722
841 -77.7447 0 2 0.254256
4467 -78.7028 0 3 2.20722
4628 -73.9345 1 2 0.254256
71 -76.8794 2 3 2.2934
141 -78.1267 2 5 7.3744
281 -77.9559 0 4 0.229354
421 -76.199 3 2 0.0222805
771 -80.0467 2 4 2.20908
841 -77.7447 1 2 0.255612
4467 -78.7028 1 3 2.20908
4628 -73.9345 1 2 0.255612
71 -76.8794 2 3 2.28582
141 -78.1267 2 5 7.38329
281 -77.9559 0 4 0.229684
421 -76.199 2 2 0.0224945
771 -80.0467 2 4 2.20683
841 -77.7447 0 2 0.257823
4467 -78.7028 1 3 2.20683
4628 -73.9345 1 2 0.257823
71 -76.8794 2 3 2.27921
141 -78.1267 2 5 7.39777
281 -77.9559 0 4 0.229999
421 -76.199 2 2 0.0224353
771 -80.0467 2 4 2.20458
841 -77.7447 0 2 0.256978
4467 -78.7028 1 3 2.20458
4628 -73.9345 1 2 0.256978
71 -76.8794 2 3 2.27795
141 -78.1267 2 5 7.4031
281 -77.9559 0 4 0.229686
421 -76.199 3 2 0.0223201
771 -80.0467 2 4 2.20541
841 -77.7447 1 2 0.25534
4467 -78.7028 1 3 2.20541
4628 -73.9345 1 2 0.25534
71 -76.8794 2 3 2.28285
141 -78.1267 2 5 7.40326
281 -77.9559 0 4 0.229414
421 -76.199 3 2 0.0224836
771 -80.0467 2 4 2.20125
841 -77.7447 1 2 0.25413
4467 -78.7028 1 3 2.20125
4628 -73.9345 1 2 0.25413
71 -76.8794 2 3 2.28965
141 -78.1267 2 5 7.38565
281 -77.9559 0 4 0.229562
421 -76.199 3 2 0.0226911
771 -80.0467 2 4 2.21188
841 -77.7447 1 2 0.254182
4467 -78.7028 0 3 2.21188
4628 -73.9345 1 2 0.254182
71 -76.8794 2 3 2.28575
141 -78.1267 2 5 7.38173
281 -77.9559 0 4 0.229684
421 -76.199 3 2 0.0229161
771 -80.0467 2 4 2.21256
841 -77.7447 1 2 0.254312
4467 -78.7028 1 3 2.21256
4628 -73.9345 1 2 0.254312
71 -76.8794 2 3 2.28472
141 -78.1267 2 5 7.37706
281 -77.9559 0 4 0.229696
421 -76.199 3 2 0.0230943
771 -80.0467 1 4 2.22023
841 -77.7447 1 2 0.254452
4467 -78.7028 1 3 2.22023
4628 -73.9345 1 2 0.254452
71 -76.8794 2 3 2.28377
141 -78.1267 2 5 7.37713
281 -77.9559 0 4 0.229921
421 -76.199 2 2 0.0230059
771 -80.0467 2 4 2.22536
841 -77.7447 0 2 0.254133
4467 -78.7028 0 3 2.22536
4628 -73.9345 0 2 0.254133
71 -76.8794 2 3 2.28494
141 -78.1267 2 5 7.38134
281 -77.9559 0 4 0.230251
421 -76.199 3 2 0.0229325
771 -80.0467 2 4 2.21964
841 -77.7447 1 2 0.253102
4467 -78.7028 0 3 2.21964
4628 -73.9345 1 2 0.253102
71 -76.8794 2 3 2.28326
141 -78.1267 2 5 7.38244
281 -77.9559 0 4 0.230319
421 -76.199 3 2 0.0230826
771 -80.0467 2 4 2.22623
841 -77.7447 1 2 0.255232
4467 -78.7028 0 3 2.22623
4628 -73.9345 1 2 0.255232
71 -76.8794 2 3 2.28375
141 -78.1267 2 5 7.38297
281 -77.9559 0 4 0.229665
421 -76.199 3 2 0.0229796
771 -80.0467 1 4 2.22056
841 -77.7447 1 2 0.254968
4467 -78.7028 1 3 2.22056
4628 -73.9345 1 2 0.254968
71 -76.8794 2 3 2.28517
141 -78.1267 2 5 7.38724
281 -77.9559 0 4 0.229844
421 -76.199 3 2 0.0228691
771 -80.0467 1 4 2.22367
841 -77.7447 1 2 0.254268
4467 -78.7028 1 3 2.22367
4628 -73.9345 0 2 0.254268
71 -76.8794 2 3 2.28365
141 -78.1267 2 5 7.38238
281 -77.9559 0 4 0.229732
421 -76.199 3 2 0.0230603
771 -80.0467 2 4 2.22242
841 -77.7447 1 2 0.254179
4467 -78.7028 0 3 2.22242
4628 -73.9345 1 2 0.254179
71 -76.8794 2 3 2.27954
141 -78.1267 2 5 7.38501
281 -77.9559 0 4 0.229615
421 -76.199 3 2 0.0229693
771 -80.0467 2 4 2.22616
841 -77.7447 1 2 0.253677
4467 -78.7028 1 3 2.22616
4628 -73.9345 1 2 0.253677
71 -76.8794 2 3 2.27018
141 -78.1267 2 5 7.39203
281 -77.9559 0 4 0.2297
421 -76.199 3 2 0.0229031
771 -80.0467 1 4 2.22716
841 -77.7447 1 2 0.253564
4467 -78.7028 1 3 2.22716
4628 -73.9345 1 2 0.253564
71 -76.8794 2 3 2.26847
141 -78.1267 2 5 7.39932
281 -77.9559 0 4 0.22965
421 -76.199 3 2 0.022791
771 -80.0467 2 4 2.2283
841 -77.7447 1 2 0.253493
4467 -78.7028 1 3 2.2283
4628 -73.9345 1 2 0.253493
71 -76.8794 2 3 2.26938
141 -78.1267 2 5 7.38851
281 -77.9559 0 4 0.230022
421 -76.199 3 2 0.0226538
771 -80.0467 2 4 2.23084
841 -77.7447 1 2 0.255249
4467 -78.7028 1 3 2.23084
4628 -73.9345 1 2 0.255249
71 -76.8794 2 3 2.26589
141 -78.1267 2 5 7.40083
281 -77.9559 0 4 0.229998
421 -76.199 3 2 0.0225504
771 -80.0467 2 4 2.22407
841 -77.7447 1 2 0.254569
4467 -78.7028 0 3 2.22407
4628 -73.9345 1 2 0.254569
71 -76.8794 2 3 2.26315
141 -78.1267 2 5 7.40509
281 -77.9559 0 4 0.230368
421 -76.199 2 2 0.0227725
771 -80.0467 2 4 2.22154
841 -77.7447 0 2 0.253629
4467 -78.7028 1 3 2.22154
4628 -73.9345 1 2 0.253629
71 -76.8794 2 3 2.25869
141 -78.1267 2 5 7.39896
281 -77.9559 0 4 0.22992
421 -76.199 3 2 0.0229877
771 -80.0467 2 4 2.22772
841 -77.7447 1 2 0.256283
4467 -78.7028 1 3 2.22772
4628 -73.9345 1 2 0.256283
71 -76.8794 2 3 2.26948
141 -78.1267 2 5 7.39319
281 -77.9559 0 4 0.230418
421 -76.199 3 2 0.0234252
771 -80.0467 2 4 2.22422
841 -77.7447 1 2 0.256726
4467 -78.7028 1 3 2.22422
4628 -73.9345 1 2 0.256726
71 -76.8794 2 3 2.26477
141 -78.1267 2 5 7.39613
281 -77.9559 0 4 0.230235
421 -76.199 3 2 0.0235988
771 -80.0467 2 4 2.23244
841 -77.7447 1 2 0.257625
4467 -78.7028 0 3 2.23244
4628 -73.9345 1 2 0.257625
71 -76.8794 2 3 2.25894
141 -78.1267 2 5 7.40063
281 -77.9559 0 4 0.230376
421 -76.199 3 2 0.0237762
771 -80.0467 2 4 2.23147
841 -77.7447 1 2 0.257989
4467 -78.7028 1 3 2.23147
4628 -73.9345 1 2 0.257989
71 -76.8794 2 3 2.26383
141 -78.1267 2 5 7.40453
281 -77.9559 0 4 0.230247
421 -76.199 2 2 0.0237107
771 -80.0467 2 4 2.22753
841 -77.7447 0 2 0.257137
4467 -78.7028 1 3 2.22753
4628 -73.9345 1 2 0.257137
71 -76.8794 2 3 2.26102
141 -78.1267 1 5 7.40589
281 -77.9559 0 4 0.23009
421 -76.199 3 2 0.0235853
771 -80.0467 2 4 2.23379
841 -77.7447 1 2 0.256443
4467 -78.7028 0 3 2.23379
4628 -73.9345 1 2 0.256443
71 -76.8794 2 3 2.26948
141 -78.1267 2 5 7.39169
281 -77.9559 0 4 0.230589
421 -76.199 3 2 0.0237662
771 -80.0467 2 4 2.23105
841 -77.7447 1 2 0.256546
4467 -78.7028 1 3 2.23105
4628 -73.9345 1 2 0.256546
71 -76.8794 2 3 2.27852
141 -78.1267 2 5 7.38241
281 -77.9559 0 4 0.23064
421 -76.199 3 2 0.0236804
771 -80.0467 2 4 2.23407
841 -77.7447 1 2 0.257269
4467 -78.7028 1 3 2.23407
4628 -73.9345 1 2 0.257269
71 -76.8794 2 3 2.27201
141 -78.1267 2 5 7.38823
281 -77.9559 0 4 0.230594
421 -76.199 2 2 0.0236063
771 -80.0467 2 4 2.24156
841 -77.7447 0 2 0.256387
4467 -78.7028 0 3 2.24156
4628 -73.9345 1 2 0.256387
71 -76.8794 2 3 2.26683
141 -78.1267 2 5 7.3883
281 -77.9559 0 4 0.230212
421 -76.199 3 2 0.0240088
771 -80.0467 2 4 2.24226
841 -77.7447 1 2 0.255828
4467 -78.7028 0 3 2.24226
4628 -73.9345 1 2 0.255828
71 -76.8794 2 3 2.26075
141 -78.1267 2 5 7.39906
281 -77.9559 0 4 0.230801
421 -76.199 3 2 0.0239299
771 -80.0467 2 4 2.24627
841 -77.7447 1 2 0.256705
4467 -78.7028 1 3 2.24627
4628 -73.9345 1 2 0.256705
71 -76.8794 2 3 2.25848
141 -78.1267 2 5 7.39933
281 -77.9559 0 4 0.231421
421 -76.199 3 2 0.023807
771 -80.0467 2 4 2.24559
841 -77.7447 1 2 0.256459
4467 -78.7028 0 3 2.24559
4628 -73.9345 1 2 0.256459
71 -76.8794 2 3 2.26385
141 -78.1267 2 5 7.39367
281 -77.9559 0 4 0.231451
421 -76.199 2 2 0.0239915
771 -80.0467 2 4 2.2495
841 -77.7447 0 2 0.257331
4467 -78.7028 1 3 2.2495
4628 -73.9345 1 2 0.257331
71 -76.8794 2 3 2.27546
141 -78.1267 2 5 7.38061
281 -77.9559 0 4 0.231525
421 -76.199 3 2 0.0241872
771 -80.0467 2 4 2.24791
841 -77.7447 1 2 0.257489
4467 -78.7028 1 3 2.24791
4628 -73.9345 1 2 0.257489
71 -76.8794 1 3 2.27484
141 -78.1267 1 5 7.38373
281 -77.9559 0 4 0.23199
421 -76.199 2 2 0.0240767
771 -80.0467 2 4 2.24784
841 -77.7447 1 2 0.257057
4467 -78.7028 1 3 2.24784
4628 -73.9345 1 2 0.257057
71 -76.8794 2 3 2.27295
141 -78.1267 1 5 7.37986
281 -77.9559 0 4 0.231593
421 -76.199 2 2 0.0240146
771 -80.0467 2 4 2.24746
841 -77.7447 1 2 0.258194
4467 -78.7028 1 3 2.24746
4628 -73.9345 1 2 0.258194
71 -76.8794 2 3 2.28757
141 -78.1267 2 5 7.37083
281 -77.9559 0 4 0.231726
421 -76.199 3 2 0.0238951
771 -80.0467 2 4 2.24883
841 -77.7447 1 2 0.259526
4467 -78.7028 1 3 2.24883
4628 -73.9345 1 2 0.259526
71 -76.8794 2 3 2.28592
141 -78.1267 2 5 7.36802
281 -77.9559 0 4 0.231839
421 -76.199 3 2 0.023759
771 -80.0467 2 4 2.24729
841 -77.7447 1 2 0.258354
4467 -78.7028 1 3 2.24729
4628 -73.9345 1 2 0.258354
71 -76.8794 2 3 2.28178
141 -78.1267 2 5 7.37042
281 -77.9559 0 4 0.231843
421 -76.199 3 2 0.0237018
771 -80.0467 2 4 2.24542
841 -77.7447 1 2 0.258778
4467 -78.7028 0 3 2.24542
4628 -73.9345 1 2 0.258778
71 -76.8794 2 3 2.2816
141 -78.1267 2 5 7.37291
281 -77.9559 0 4 0.231417
421 -76.199 3 2 0.0238382
771 -80.0467 1 4 2.24032
841 -77.7447 1 2 0.258315
4467 -78.7028 0 3 2.24032
4628 -73.9345 1 2 0.258315
71 -76.8794 2 3 2.27454
141 -78.1267 2 5 7.38424
281 -77.9559 0 4 0.231089
421 -76.199 3 2 0.023769
771 -80.0467 2 4 2.23955
841 -77.7447 1 2 0.259182
4467 -78.7028 0 3 2.23955
4628 -73.9345 1 2 0.259182
71 -76.8794 1 3 2.2761
141 -78.1267 2 5 7.38572
281 -77.9559 0 4 0.23082
421 -76.199 2 2 0.0239371
771 -80.0467 2 4 2.24397
841 -77.7447 1 2 0.258988
4467 -78.7028 1 3 2.24397
4628 -73.9345 1 2 0.258988
71 -76.8794 2 3 2.27654
141 -78.1267 2 5 7.37531
281 -77.9559 0 4 0.231094
421 -76.199 3 2 0.0238172
771 -80.0467 2 4 2.24651
841 -77.7447 1 2 0.258431
4467 -78.7028 1 3 2.24651
4628 -73.9345 1 2 0.258431
71 -76.8794 2 3 2.27613
141 -78.1267 2 5 7.37837
281 -77.9559 0 4 0.231069
421 -76.199 3 2 0.0242771
771 -80.0467 2 4 2.24462
841 -77.7447 1 2 0.257838
4467 -78.7028 1 3 2.24462
4628 -73.9345 1 2 0.257838
71 -76.8794 1 3 2.27582
141 -78.1267 1 5 7.37307
281 -77.9559 0 4 0.231086
421 -76.199 1 2 0.0241847
771 -80.0467 2 4 2.24596
841 -77.7447 1 2 0.258188
4467 -78.7028 0 3 2.24596
4628 -73.9345 1 2 0.258188
71 -76.8794 2 3 2.27522
141 -78.1267 2 5 7.37499
281 -77.9559 0 4 0.231285
421 -76.199 3 2 0.0241135
771 -80.0467 2 4 2.24573
841 -77.7447 1 2 0.259448
4467 -78.7028 1 3 2.24573
4628 -73.9345 0 2 0.259448
71 -76.8794 2 3 2.2722
141 -78.1267 2 5 7.3783
281 -77.9559 0 4 0.23116
421 -76.199 3 2 0.0239736
771 -80.0467 1 4 2.24252
841 -77.7447 1 2 0.259133
4467 -78.7028 1 3 2.24252
4628 -73.9345 1 2 0.259133
71 -76.8794 2 3 2.27831
141 -78.1267 2 5 7.3774
281 -77.9559 0 4 0.231449
421 -76.199 3 2 0.0238932
771 -80.0467 2 4 2.24592
841 -77.7447 1 2 0.258393
4467 -78.7028 0 3 2.24592
4628 -73.9345 1 2 0.258393
71 -76.8794 2 3 2.28391
141 -78.1267 2 5 7.37598
281 -77.9559 0 4 0.232101
421 -76.199 3 2 0.0237941
771 -80.0467 2 4 2.24222
841 -77.7447 1 2 0.258005
4467 -78.7028 1 3 2.24222
4628 -73.9345 1 2 0.258005
71 -76.8794 2 3 2.28066
141 -78.1267 2 5 7.3752
281 -77.9559 0 4 0.232203
421 -76.199 3 2 0.023718
771 -80.0467 2 4 2.24555
841 -77.7447 1 2 0.257355
4467 -78.7028 1 3 2.24555
4628 -73.9345 1 2 0.257355
71 -76.8794 2 3 2.28502
141 -78.1267 2 5 7.37185
281 -77.9559 0 4 0.231499
421 -76.199 3 2 0.0241223
771 -80.0467 1 4 2.24548
841 -77.7447 1 2 0.257785
4467 -78.7028 0 3 2.24548
4628 -73.9345 1 2 0.257785
71 -76.8794 2 3 2.29465
141 -78.1267 2 5 7.3696
281 -77.9559 0 4 0.231733
421 -76.199 2 2 0.0240156
771 -80.0467 2 4 2.24068
841 -77.7447 0 2 0.258209
4467 -78.7028 1 3 2.24068
4628 -73.9345 1 2 0.258209
71 -76.8794 2 3 2.29393
141 -78.1267 2 5 7.36505
281 -77.9559 0 4 0.2316
421 -76.199 3 2 0.0242002
771 -80.0467 2 4 2.24287
841 -77.7447 1 2 0.257125
4467 -78.7028 0 3 2.24287
4628 -73.9345 1 2 0.257125
71 -76.8794 2 3 2.30146
141 -78.1267 2 5 7.35671
281 -77.9559 0 4 0.232064
421 -76.199 3 2 0.0240928
771 -80.0467 2 4 2.2405
841 -77.7447 1 2 0.257791
4467 -78.7028 0 3 2.2405
4628 -73.9345 1 2 0.257791
71 -76.8794 2 3 2.30182
141 -78.1267 2 5 7.36045
281 -77.9559 0 4 0.231755
421 -76.199 3 2 0.0239851
771 -80.0467 2 4 2.23695
841 -77.7447 1 2 0.258568
4467 -78.7028 1 3 2.23695
4628 -73.9345 0 2 0.258568
71 -76.8794 2 3 2.30473
141 -78.1267 1 5 7.35207
281 -77.9559 0 4 0.231341
421 -76.199 2 2 0.0238994
771 -80.0467 2 4 2.2357
841 -77.7447 1 2 0.259326
4467 -78.7028 1 3 2.2357
4628 -73.9345 1 2 0.259326
71 -76.8794 2 3 2.30174
141 -78.1267 2 5 7.35338
281 -77.9559 0 4 0.231328
421 -76.199 3 2 0.0238406
771 -80.0467 2 4 2.24243
841 -77.7447 1 2 0.259853
4467 -78.7028 1 3 2.24243
4628 -73.9345 1 2 0.259853
71 -76.8794 2 3 2.29557
141 -78.1267 2 5 7.3561
281 -77.9559 0 4 0.232225
421 -76.199 3 2 0.0237259
771 -80.0467 2 4 2.24742
841 -77.7447 1 2 0.259966
4467 -78.7028 1 3 2.24742
4628 -73.9345 1 2 0.259966
71 -76.8794 2 3 2.29564
141 -78.1267 2 5 7.35604
281 -77.9559 0 4 0.232202
421 -76.199 3 2 0.0241295
771 -80.0467 2 4 2.24439
841 -77.7447 1 2 0.263049
4467 -78.7028 1 3 2.24439
4628 -73.9345 1 2 0.263049
71 -76.8794 2 3 2.29449
141 -78.1267 2 5 7.36265
281 -77.9559 0 4 0.232071
421 -76.199 3 2 0.0242745
771 -80.0467 1 4 2.24209
841 -77.7447 1 2 0.263007
4467 -78.7028 1 3 2.24209
4628 -73.9345 1 2 0.263007
71 -76.8794 2 3 2.2913
141 -78.1267 2 5 7.36759
281 -77.9559 0 4 0.232363
421 -76.199 3 2 0.0241954
771 -80.0467 2 4 2.23924
841 -77.7447 1 2 0.262505
4467 -78.7028 1 3 2.23924
4628 -73.9345 1 2 0.262505
71 -76.8794 2 3 2.29322
141 -78.1267 2 5 7.36308
281 -77.9559 0 4 0.232726
421 -76.199 3 2 0.0241261
771 -80.0467 1 4 2.2377
841 -77.7447 0 2 0.264855
4467 -78.7028 1 3 2.2377
4628 -73.9345 1 2 0.264855
71 -76.8794 2 3 2.28934
141 -78.1267 2 5 7.3666
281 -77.9559 0 4 0.232763
421 -76.199 3 2 0.024498
771 -80.0467 2 4 2.23844
841 -77.7447 1 2 0.263994
4467 -78.7028 1 3 2.23844
4628 -73.9345 0 2 0.263994
71 -76.8794 2 3 2.29094
141 -78.1267 2 5 7.36244
281 -77.9559 0 4 0.232717
421 -76.199 3 2 0.024427
771 -80.0467 2 4 2.24216
841 -77.7447 1 2 0.264944
4467 -78.7028 0 3 2.24216
4628 -73.9345 1 2 0.264944
71 -76.8794 2 3 2.2827
141 -78.1267 2 5 7.37171
281 -77.9559 0 4 0.232428
421 -76.199 3 2 0.0243291
771 -80.0467 1 4 2.24543
841 -77.7447 1 2 0.265346
4467 -78.7028 1 3 2.24543
4628 -73.9345 1 2 0.265346
71 -76.8794 2 3 2.27655
141 -78.1267 2 5 7.37942
281 -77.9559 0 4 0.23222
421 -76.199 2 2 0.0242543
771 -80.0467 2 4 2.24575
841 -77.7447 0 2 0.265605
4467 -78.7028 1 3 2.24575
4628 -73.9345 1 2 0.265605
71 -76.8794 2 3 2.28248
141 -78.1267 2 5 7.37383
281 -77.9559 0 4 0.232186
421 -76.199 3 2 0.0241638
771 -80.0467 2 4 2.24533
841 -77.7447 1 2 0.266263
4467 -78.7028 1 3 2.24533
4628 -73.9345 0 2 0.266263
71 -76.8794 2 3 2.28074
141 -78.1267 2 5 7.37747
281 -77.9559 0 4 0.232193
421 -76.199 3 2 0.0240653
771 -80.0467 2 4 2.24192
841 -77.7447 1 2 0.267121
4467 -78.7028 0 3 2.24192
4628 -73.9345 1 2 0.267121
71 -76.8794 2 3 2.28138
141 -78.1267 2 5 7.37402
281 -77.9559 0 4 0.232015
421 -76.199 3 2 0.0239891
771 -80.0467 2 4 2.24079
841 -77.7447 1 2 0.268161
4467 -78.7028 0 3 2.24079
4628 -73.9345 1 2 0.268161
71 -76.8794 2 3 2.27859
141 -78.1267 2 5 7.37709
281 -77.9559 0 4 0.23225
421 -76.199 3 2 0.0239305
771 -80.0467 2 4 2.24385
841 -77.7447 1 2 0.268669
4467 -78.7028 0 3 2.24385
4628 -73.9345 0 2 0.268669
71 -76.8794 2 3 2.28244
141 -78.1267 2 5 7.37519
281 -77.9559 0 4 0.232012
421 -76.199 3 2 0.023799
771 -80.0467 2 4 2.24235
841 -77.7447 1 2 0.267767
4467 -78.7028 0 3 2.24235
4628 -73.9345 1 2 0.267767
71 -76.8794 2 3 2.28044
141 -78.1267 2 5 7.3717
281 -77.9559 0 4 0.232434
421 -76.199 3 2 0.0239509
771 -80.0467 2 4 2.2495
841 -77.7447 1 2 0.26809
4467 -78.7028 1 3 2.2495
4628 -73.9345 1 2 0.26809
71 -76.8794 1 3 2.27748
141 -78.1267 1 5 7.37327
281 -77.9559 0 4 0.233302
421 -76.199 0 2 0.0238613
771 -80.0467 2 4 2.24759
841 -77.7447 0 2 0.267875
4467 -78.7028 1 3 2.24759
4628 -73.9345 1 2 0.267875
71 -76.8794 2 3 2.2886
141 -78.1267 2 5 7.35928
281 -77.9559 0 4 0.233361
421 -76.199 3 2 0.0238007
771 -80.0467 2 4 2.24444
841 -77.7447 1 2 0.267412
4467 -78.7028 1 3 2.24444
4628 -73.9345 1 2 0.267412
71 -76.8794 2 3 2.28862
141 -78.1267 2 5 7.36452
281 -77.9559 0 4 0.233175
421 -76.199 3 2 0.0237051
771 -80.0467 2 4 2.24678
841 -77.7447 1 2 0.267318
4467 -78.7028 1 3 2.24678
4628 -73.9345 1 2 0.267318
71 -76.8794 2 3 2.29164
141 -78.1267 2 5 7.36613
281 -77.9559 0 4 0.233457
421 -76.199 2 2 0.0236456
771 -80.0467 2 4 2.24966
841 -77.7447 0 2 0.26655
4467 -78.7028 0 3 2.24966
4628 -73.9345 1 2 0.26655
71 -76.8794 2 3 2.28983
141 -78.1267 2 5 7.3588
281 -77.9559 0 4 0.233613
421 -76.199 3 2 0.0235395
771 -80.0467 2 4 2.25892
841 -77.7447 1 2 0.265743
4467 -78.7028 0 3 2.25892
4628 -73.9345 1 2 0.265743
71 -76.8794 2 3 2.2831
141 -78.1267 2 5 7.36739
281 -77.9559 0 4 0.233555
421 -76.199 2 2 0.023475
771 -80.0467 2 4 2.25921
841 -77.7447 0 2 0.26518
4467 -78.7028 1 3 2.25921
4628 -73.9345 1 2 0.26518
71 -76.8794 2 3 2.27947
141 -78.1267 2 5 7.368
281 -77.9559 0 4 0.233819
421 -76.199 2 2 0.023371
771 -80.0467 2 4 2.26336
841 -77.7447 0 2 0.264615
4467 -78.7028 0 3 2.26336
4628 -73.9345 1 2 0.264615
71 -76.8794 2 3 2.29067
141 -78.1267 2 5 7.36626
281 -77.9559 0 4 0.234593
421 -76.199 3 2 0.023522
771 -80.0467 2 4 2.26372
841 -77.7447 1 2 0.26424
4467 -78.7028 0 3 2.26372
4628 -73.9345 1 2 0.26424
71 -76.8794 2 3 2.29298
141 -78.1267 2 5 7.35943
281 -77.9559 0 4 0.234647
421 -76.199 3 2 0.0234587
771 -80.0467 2 4 2.25962
841 -77.7447 1 2 0.263693
4467 -78.7028 0 3 2.25962
4628 -73.9345 1 2 0.263693
71 -76.8794 2 3 2.29619
141 -78.1267 2 5 7.35505
281 -77.9559 0 4 0.234108
421 -76.199 3 2 0.023376
771 -80.0467 2 4 2.26037
841 -77.7447 1 2 0.265744
4467 -78.7028 1 3 2.26037
4628 -73.9345 1 2 0.265744
71 -76.8794 2 3 2.2932
141 -78.1267 2 5 7.35331
281 -77.9559 0 4 0.234081
421 -76.199 3 2 0.0235011
771 -80.0467 1 4 2.26307
841 -77.7447 1 2 0.266722
4467 -78.7028 0 3 2.26307
4628 -73.9345 1 2 0.266722
71 -76.8794 2 3 2.29386
141 -78.1267 2 5 7.35418
281 -77.9559 0 4 0.233864
421 -76.199 3 2 0.0234428
771 -80.0467 2 4 2.26118
841 -77.7447 1 2 0.266272
4467 -78.7028 0 3 2.26118
4628 -73.9345 1 2 0.266272
71 -76.8794 2 3 2.29329
141 -78.1267 2 5 7.36033
281 -77.9559 0 4 0.233474
421 -76.199 3 2 0.0235684
771 -80.0467 2 4 2.2593
841 -77.7447 1 2 0.265431
4467 -78.7028 1 3 2.2593
4628 -73.9345 1 2 0.265431
71 -76.8794 1 3 2.29221
141 -78.1267 2 5 7.36014
281 -77.9559 0 4 0.233375
421 -76.199 2 2 0.0235136
771 -80.0467 2 4 2.26368
841 -77.7447 1 2 0.265434
4467 -78.7028 0 3 2.26368
4628 -73.9345 1 2 0.265434
71 -76.8794 1 3 2.29055
141 -78.1267 2 5 7.36072
281 -77.9559 0 4 0.232945
421 -76.199 1 2 0.0236623
771 -80.0467 2 4 2.26647
841 -77.7447 0 2 0.264855
4467 -78.7028 0 3 2.26647
4628 -73.9345 1 2 0.264855
71 -76.8794 2 3 2.29639
141 -78.1267 2 5 7.35823
281 -77.9559 0 4 0.232986
421 -76.199 2 2 0.023555
771 -80.0467 2 4 2.25934
841 -77.7447 0 2 0.264191
4467 -78.7028 1 3 2.25934
4628 -73.9345 1 2 0.264191
71 -76.8794 2 3 2.29521
141 -78.1267 2 5 7.36153
281 -77.9559 0 4 0.233355
421 -76.199 3 2 0.0235059
771 -80.0467 2 4 2.2605
841 -77.7447 1 2 0.263267
4467 -78.7028 1 3 2.2605
4628 -73.9345 1 2 0.263267
71 -76.8794 2 3 2.29689
141 -78.1267 2 5 7.36466
281 -77.9559 0 4 0.233198
421 -76.199 2 2 0.0236321
771 -80.0467 2 4 2.25978
841 -77.7447 0 2 0.262944
4467 -78.7028 1 3 2.25978
4628 -73.9345 1 2 0.262944
71 -76.8794 2 3 2.30205
141 -78.1267 2 5 7.36053
281 -77.9559 0 4 0.23362
