ID  RSSI  Neighbors  Sources  Throughput
841 -77.7447 1 2 0.6264
4467 -78.7028 1 3 1.31249
4628 -73.9345 1 2 0.6264
71 -76.8794 2 3 0.68385
141 -78.1267 2 5 1.37255
281 -77.9559 0 4 0.726688
421 -76.199 3 2 0.0125829
771 -80.0467 2 4 1.31396
841 -77.7447 1 2 0.626184
4467 -78.7028 1 3 1.31396
4628 -73.9345 1 2 0.626184
71 -76.8794 2 3 0.684769
141 -78.1267 2 5 1.37333
281 -77.9559 0 4 0.726471
421 -76.199 3 2 0.0124675
771 -80.0467 2 4 1.31462
841 -77.7447 1 2 0.62656
4467 -78.7028 0 3 1.31462
4628 -73.9345 1 2 0.62656
71 -76.8794 2 3 0.685151
141 -78.1267 2 5 1.37263
281 -77.9559 0 4 0.727467
421 -76.199 3 2 0.0130299
771 -80.0467 2 4 1.31347
841 -77.7447 1 2 0.626934
4467 -78.7028 1 3 1.31347
4628 -73.9345 1 2 0.626934
71 -76.8794 2 3 0.683805
141 -78.1267 2 5 1.37299
281 -77.9559 0 4 0.72764
421 -76.199 3 2 0.012889
771 -80.0467 2 4 1.31402
841 -77.7447 1 2 0.627711
4467 -78.7028 1 3 1.31402
4628 -73.9345 1 2 0.627711
71 -76.8794 2 3 0.684165
141 -78.1267 2 5 1.37296
281 -77.9559 0 4 0.726928
421 -76.199 3 2 0.0127603
771 -80.0467 2 4 1.31568
841 -77.7447 1 2 0.628408
4467 -78.7028 1 3 1.31568
4628 -73.9345 1 2 0.628408
71 -76.8794 2 3 0.684083
141 -78.1267 2 5 1.3743
281 -77.9559 0 4 0.728504
421 -76.199 3 2 0.0132563
771 -80.0467 2 4 1.31377
841 -77.7447 1 2 0.628038
4467 -78.7028 1 3 1.31377
4628 -73.9345 1 2 0.628038
71 -76.8794 2 3 0.683947
141 -78.1267 2 5 1.37473
281 -77.9559 0 4 0.728225
421 -76.199 3 2 0.0131899
771 -80.0467 2 4 1.31453
841 -77.7447 1 2 0.627545
4467 -78.7028 1 3 1.31453
4628 -73.9345 1 2 0.627545
71 -76.8794 2 3 0.683953
141 -78.1267 1 5 1.37432
281 -77.9559 0 4 0.727849
421 -76.199 2 2 0.0130565
771 -80.0467 2 4 1.31422
841 -77.7447 1 2 0.627414
4467 -78.7028 1 3 1.31422
4628 -73.9345 1 2 0.627414
71 -76.8794 2 3 0.684078
141 -78.1267 2 5 1.37396
281 -77.9559 0 4 0.727927
421 -76.199 3 2 0.0129412
771 -80.0467 2 4 1.31362
841 -77.7447 1 2 0.627027
4467 -78.7028 1 3 1.31362
4628 -73.9345 1 2 0.627027
71 -76.8794 2 3 0.68453
141 -78.1267 2 5 1.37419
281 -77.9559 0 4 0.727627
421 -76.199 3 2 0.0128018
771 -80.0467 2 4 1.31452
841 -77.7447 1 2 0.627427
4467 -78.7028 1 3 1.31452
4628 -73.9345 1 2 0.627427
71 -76.8794 2 3 0.684262
141 -78.1267 1 5 1.37289
281 -77.9559 0 4 0.727194
421 -76.199 3 2 0.0126665
771 -80.0467 2 4 1.31524
841 -77.7447 1 2 0.627786
4467 -78.7028 1 3 1.31524
4628 -73.9345 1 2 0.627786
71 -76.8794 2 3 0.684411
141 -78.1267 2 5 1.37441
281 -77.9559 0 4 0.728218
421 -76.199 3 2 0.0125522
771 -80.0467 2 4 1.31539
841 -77.7447 1 2 0.628254
4467 -78.7028 1 3 1.31539
4628 -73.9345 1 2 0.628254
71 -76.8794 2 3 0.684592
141 -78.1267 2 5 1.37331
281 -77.9559 0 4 0.727988
421 -76.199 2 2 0.0124254
771 -80.0467 2 4 1.3162
841 -77.7447 0 2 0.628654
4467 -78.7028 1 3 1.3162
4628 -73.9345 1 2 0.628654
71 -76.8794 2 3 0.685245
141 -78.1267 2 5 1.37351
281 -77.9559 0 4 0.727413
421 -76.199 3 2 0.0123401
771 -80.0467 2 4 1.31744
841 -77.7447 1 2 0.629105
4467 -78.7028 1 3 1.31744
4628 -73.9345 1 2 0.629105
71 -76.8794 2 3 0.685319
141 -78.1267 2 5 1.37439
281 -77.9559 0 4 0.729059
421 -76.199 3 2 0.012208
771 -80.0467 2 4 1.3176
841 -77.7447 1 2 0.629675
4467 -78.7028 1 3 1.3176
4628 -73.9345 1 2 0.629675
71 -76.8794 2 3 0.685276
141 -78.1267 2 5 1.37417
281 -77.9559 0 4 0.728861
421 -76.199 3 2 0.0120895
771 -80.0467 2 4 1.31788
841 -77.7447 1 2 0.630166
4467 -78.7028 1 3 1.31788
4628 -73.9345 1 2 0.630166
71 -76.8794 2 3 0.68512
141 -78.1267 2 5 1.37463
281 -77.9559 0 4 0.728217
421 -76.199 3 2 0.01201
771 -80.0467 2 4 1.31794
841 -77.7447 1 2 0.630877
4467 -78.7028 1 3 1.31794
4628 -73.9345 1 2 0.630877
71 -76.8794 2 3 0.686227
141 -78.1267 2 5 1.37534
281 -77.9559 0 4 0.728644
421 -76.199 3 2 0.012449
771 -80.0467 2 4 1.31881
841 -77.7447 1 2 0.631759
4467 -78.7028 1 3 1.31881
4628 -73.9345 1 2 0.631759
71 -76.8794 2 3 0.68637
141 -78.1267 2 5 1.37515
281 -77.9559 0 4 0.728405
421 -76.199 3 2 0.012382
771 -80.0467 2 4 1.31929
841 -77.7447 1 2 0.631272
4467 -78.7028 1 3 1.31929
4628 -73.9345 1 2 0.631272
71 -76.8794 2 3 0.68628
141 -78.1267 2 5 1.37496
281 -77.9559 0 4 0.72857
421 -76.199 3 2 0.0122478
771 -80.0467 2 4 1.31927
841 -77.7447 1 2 0.631908
4467 -78.7028 0 3 1.31927
4628 -73.9345 1 2 0.631908
71 -76.8794 2 3 0.687295
141 -78.1267 2 5 1.37537
281 -77.9559 0 4 0.729293
421 -76.199 3 2 0.0127168
771 -80.0467 2 4 1.31944
841 -77.7447 1 2 0.632283
4467 -78.7028 1 3 1.31944
4628 -73.9345 1 2 0.632283
71 -76.8794 2 3 0.68726
141 -78.1267 2 5 1.37559
281 -77.9559 0 4 0.728499
421 -76.199 3 2 0.0126288
771 -80.0467 2 4 1.31954
841 -77.7447 1 2 0.631562
4467 -78.7028 1 3 1.31954
4628 -73.9345 1 2 0.631562
71 -76.8794 2 3 0.687634
141 -78.1267 2 5 1.37549
281 -77.9559 0 4 0.728319
421 -76.199 3 2 0.0125262
771 -80.0467 2 4 1.32006
841 -77.7447 1 2 0.631923
4467 -78.7028 1 3 1.32006
4628 -73.9345 1 2 0.631923
71 -76.8794 2 3 0.688123
141 -78.1267 2 5 1.37644
281 -77.9559 0 4 0.72857
421 -76.199 3 2 0.0129321
771 -80.0467 2 4 1.32027
841 -77.7447 1 2 0.631984
4467 -78.7028 1 3 1.32027
4628 -73.9345 1 2 0.631984
71 -76.8794 2 3 0.688032
141 -78.1267 2 5 1.37666
281 -77.9559 0 4 0.728629
421 -76.199 3 2 0.0128558
771 -80.0467 2 4 1.32055
841 -77.7447 1 2 0.632499
4467 -78.7028 1 3 1.32055
4628 -73.9345 1 2 0.632499
71 -76.8794 2 3 0.68854
141 -78.1267 2 5 1.37682
281 -77.9559 0 4 0.7282
421 -76.199 3 2 0.0127219
771 -80.0467 2 4 1.32062
841 -77.7447 1 2 0.632967
4467 -78.7028 0 3 1.32062
4628 -73.9345 1 2 0.632967
71 -76.8794 2 3 0.689502
141 -78.1267 2 5 1.3778
281 -77.9559 0 4 0.729555
421 -76.199 3 2 0.012618
771 -80.0467 2 4 1.32147
841 -77.7447 1 2 0.633231
4467 -78.7028 1 3 1.32147
4628 -73.9345 1 2 0.633231
71 -76.8794 2 3 0.689232
141 -78.1267 2 5 1.37853
281 -77.9559 0 4 0.729082
421 -76.199 3 2 0.0125105
771 -80.0467 2 4 1.32164
841 -77.7447 1 2 0.633624
4467 -78.7028 1 3 1.32164
4628 -73.9345 1 2 0.633624
71 -76.8794 2 3 0.689157
141 -78.1267 1 5 1.37864
281 -77.9559 0 4 0.728772
421 -76.199 2 2 0.0124508
771 -80.0467 2 4 1.32129
841 -77.7447 1 2 0.633998
4467 -78.7028 0 3 1.32129
4628 -73.9345 1 2 0.633998
71 -76.8794 2 3 0.690249
141 -78.1267 2 5 1.37897
281 -77.9559 0 4 0.729597
421 -76.199 3 2 0.0128408
771 -80.0467 2 4 1.32205
841 -77.7447 1 2 0.633886
4467 -78.7028 1 3 1.32205
4628 -73.9345 1 2 0.633886
71 -76.8794 2 3 0.690179
141 -78.1267 2 5 1.3783
281 -77.9559 0 4 0.72952
421 -76.199 3 2 0.0127552
771 -80.0467 2 4 1.32175
841 -77.7447 1 2 0.633918
4467 -78.7028 1 3 1.32175
4628 -73.9345 1 2 0.633918
71 -76.8794 2 3 0.690277
141 -78.1267 2 5 1.37865
281 -77.9559 0 4 0.72921
421 -76.199 3 2 0.0126376
771 -80.0467 2 4 1.32204
841 -77.7447 1 2 0.634155
4467 -78.7028 1 3 1.32204
4628 -73.9345 1 2 0.634155
71 -76.8794 2 3 0.691106
141 -78.1267 2 5 1.37979
281 -77.9559 0 4 0.730077
421 -76.199 3 2 0.012583
771 -80.0467 2 4 1.32283
841 -77.7447 1 2 0.634043
4467 -78.7028 1 3 1.32283
4628 -73.9345 0 2 0.634043
71 -76.8794 2 3 0.690764
141 -78.1267 2 5 1.38016
281 -77.9559 0 4 0.729729
421 -76.199 3 2 0.0124842
771 -80.0467 2 4 1.32298
841 -77.7447 1 2 0.634154
4467 -78.7028 1 3 1.32298
4628 -73.9345 1 2 0.634154
71 -76.8794 2 3 0.691176
141 -78.1267 2 5 1.38042
281 -77.9559 0 4 0.729676
421 -76.199 3 2 0.0123655
771 -80.0467 2 4 1.32259
841 -77.7447 1 2 0.634481
4467 -78.7028 1 3 1.32259
4628 -73.9345 1 2 0.634481
71 -76.8794 2 3 0.692017
141 -78.1267 2 5 1.37999
281 -77.9559 0 4 0.730686
421 -76.199 3 2 0.0127976
771 -80.0467 2 4 1.32208
841 -77.7447 1 2 0.634484
4467 -78.7028 1 3 1.32208
4628 -73.9345 1 2 0.634484
71 -76.8794 2 3 0.691717
141 -78.1267 2 5 1.37968
281 -77.9559 0 4 0.730172
421 -76.199 3 2 0.0126749
771 -80.0467 2 4 1.32235
841 -77.7447 1 2 0.634476
4467 -78.7028 1 3 1.32235
4628 -73.9345 1 2 0.634476
71 -76.8794 2 3 0.691011
141 -78.1267 2 5 1.37959
281 -77.9559 0 4 0.730276
421 -76.199 3 2 0.0126086
771 -80.0467 2 4 1.32287
841 -77.7447 1 2 0.63433
4467 -78.7028 0 3 1.32287
4628 -73.9345 1 2 0.63433
71 -76.8794 1 3 0.690214
141 -78.1267 1 5 1.38026
281 -77.9559 0 4 0.731317
421 -76.199 3 2 0.0124906
771 -80.0467 1 4 1.32334
841 -77.7447 1 2 0.633203
4467 -78.7028 1 3 1.32334
4628 -73.9345 1 2 0.633203
71 -76.8794 2 3 0.690938
141 -78.1267 2 5 1.37982
281 -77.9559 0 4 0.731154
421 -76.199 3 2 0.0123954
771 -80.0467 2 4 1.32413
841 -77.7447 1 2 0.6337
4467 -78.7028 1 3 1.32413
4628 -73.9345 1 2 0.6337
71 -76.8794 2 3 0.690571
141 -78.1267 2 5 1.37996
281 -77.9559 0 4 0.730461
421 -76.199 3 2 0.0123124
771 -80.0467 2 4 1.3239
841 -77.7447 1 2 0.63384
4467 -78.7028 0 3 1.3239
4628 -73.9345 1 2 0.63384
71 -76.8794 2 3 0.690332
141 -78.1267 2 5 1.37995
281 -77.9559 0 4 0.731098
421 -76.199 3 2 0.0122404
771 -80.0467 2 4 1.3242
841 -77.7447 1 2 0.634275
4467 -78.7028 1 3 1.3242
4628 -73.9345 1 2 0.634275
71 -76.8794 2 3 0.690802
141 -78.1267 2 5 1.3803
281 -77.9559 0 4 0.730788
421 -76.199 3 2 0.0121443
771 -80.0467 2 4 1.32394
841 -77.7447 1 2 0.633694
4467 -78.7028 1 3 1.32394
4628 -73.9345 1 2 0.633694
71 -76.8794 2 3 0.690929
141 -78.1267 2 5 1.38066
281 -77.9559 0 4 0.73054
421 -76.199 3 2 0.0120747
771 -80.0467 2 4 1.32433
841 -77.7447 1 2 0.634467
4467 -78.7028 0 3 1.32433
4628 -73.9345 1 2 0.634467
71 -76.8794 2 3 0.690313
141 -78.1267 2 5 1.3812
281 -77.9559 0 4 0.731117
421 -76.199 3 2 0.0119592
771 -80.0467 2 4 1.32382
841 -77.7447 1 2 0.633647
4467 -78.7028 1 3 1.32382
4628 -73.9345 1 2 0.633647
71 -76.8794 2 3 0.689894
141 -78.1267 2 5 1.38174
281 -77.9559 0 4 0.73101
421 -76.199 3 2 0.0118773
771 -80.0467 2 4 1.32418
841 -77.7447 1 2 0.634492
4467 -78.7028 1 3 1.32418
4628 -73.9345 1 2 0.634492
71 -76.8794 2 3 0.690313
141 -78.1267 2 5 1.38085
281 -77.9559 0 4 0.730316
421 -76.199 3 2 0.0117905
771 -80.0467 2 4 1.32456
841 -77.7447 1 2 0.634879
4467 -78.7028 1 3 1.32456
4628 -73.9345 1 2 0.634879
71 -76.8794 2 3 0.690205
141 -78.1267 2 5 1.38182
281 -77.9559 0 4 0.730965
421 -76.199 3 2 0.0117155
771 -80.0467 2 4 1.325
841 -77.7447 1 2 0.6345
4467 -78.7028 1 3 1.325
4628 -73.9345 1 2 0.6345
71 -76.8794 2 3 0.690258
141 -78.1267 2 5 1.3815
281 -77.9559 0 4 0.730871
421 -76.199 3 2 0.0116559
771 -80.0467 2 4 1.32455
841 -77.7447 1 2 0.635052
4467 -78.7028 1 3 1.32455
4628 -73.9345 1 2 0.635052
71 -76.8794 2 3 0.690183
141 -78.1267 2 5 1.38092
281 -77.9559 0 4 0.730233
421 -76.199 3 2 0.0115789
771 -80.0467 2 4 1.3246
841 -77.7447 1 2 0.635345
4467 -78.7028 1 3 1.3246
4628 -73.9345 1 2 0.635345
71 -76.8794 2 3 0.689463
141 -78.1267 2 5 1.38209
281 -77.9559 0 4 0.731794
421 -76.199 3 2 0.0114946
771 -80.0467 2 4 1.32401
841 -77.7447 1 2 0.635608
4467 -78.7028 1 3 1.32401
4628 -73.9345 1 2 0.635608
71 -76.8794 2 3 0.689747
141 -78.1267 2 5 1.38212
281 -77.9559 0 4 0.731242
421 -76.199 3 2 0.0114178
771 -80.0467 2 4 1.32528
841 -77.7447 1 2 0.635478
4467 -78.7028 1 3 1.32528
4628 -73.9345 1 2 0.635478
71 -76.8794 2 3 0.690015
141 -78.1267 2 5 1.38246
281 -77.9559 0 4 0.731177
421 -76.199 3 2 0.0113378
771 -80.0467 2 4 1.325
841 -77.7447 1 2 0.635798
4467 -78.7028 1 3 1.325
4628 -73.9345 1 2 0.635798
71 -76.8794 2 3 0.689843
141 -78.1267 2 5 1.38295
281 -77.9559 0 4 0.731618
421 -76.199 3 2 0.0112708
771 -80.0467 2 4 1.32572
841 -77.7447 1 2 0.635486
4467 -78.7028 1 3 1.32572
4628 -73.9345 1 2 0.635486
71 -76.8794 2 3 0.690276
141 -78.1267 2 5 1.38252
281 -77.9559 0 4 0.731694
421 -76.199 3 2 0.0111792
771 -80.0467 2 4 1.32518
841 -77.7447 1 2 0.636083
4467 -78.7028 1 3 1.32518
4628 -73.9345 1 2 0.636083
71 -76.8794 1 3 0.690182
141 -78.1267 2 5 1.38257
281 -77.9559 0 4 0.731507
421 -76.199 2 2 0.0111182
771 -80.0467 2 4 1.32569
841 -77.7447 1 2 0.635481
4467 -78.7028 1 3 1.32569
4628 -73.9345 1 2 0.635481
71 -76.8794 2 3 0.690927
141 -78.1267 2 5 1.38334
281 -77.9559 0 4 0.732671
421 -76.199 3 2 0.0114666
771 -80.0467 2 4 1.32596
841 -77.7447 1 2 0.635735
4467 -78.7028 1 3 1.32596
4628 -73.9345 1 2 0.635735
71 -76.8794 2 3 0.69099
141 -78.1267 2 5 1.38352
281 -77.9559 0 4 0.732209
421 -76.199 3 2 0.0114047
771 -80.0467 2 4 1.3251
841 -77.7447 1 2 0.636138
4467 -78.7028 1 3 1.3251
4628 -73.9345 1 2 0.636138
71 -76.8794 2 3 0.691151
141 -78.1267 2 5 1.38321
281 -77.9559 0 4 0.732041
421 -76.199 3 2 0.01132
771 -80.0467 2 4 1.32489
841 -77.7447 1 2 0.635928
4467 -78.7028 0 3 1.32489
4628 -73.9345 1 2 0.635928
71 -76.8794 2 3 0.690689
141 -78.1267 2 5 1.38273
281 -77.9559 0 4 0.73271
421 -76.199 3 2 0.011694
771 -80.0467 2 4 1.32624
841 -77.7447 1 2 0.635317
4467 -78.7028 1 3 1.32624
4628 -73.9345 1 2 0.635317
71 -76.8794 2 3 0.691004
141 -78.1267 2 5 1.38284
281 -77.9559 0 4 0.732557
421 -76.199 3 2 0.0116236
771 -80.0467 2 4 1.32671
841 -77.7447 1 2 0.635961
4467 -78.7028 1 3 1.32671
4628 -73.9345 1 2 0.635961
71 -76.8794 1 3 0.69134
141 -78.1267 2 5 1.38273
281 -77.9559 0 4 0.732536
421 -76.199 2 2 0.0115397
771 -80.0467 2 4 1.32665
841 -77.7447 1 2 0.636252
4467 -78.7028 0 3 1.32665
4628 -73.9345 1 2 0.636252
71 -76.8794 2 3 0.691703
141 -78.1267 2 5 1.38384
281 -77.9559 0 4 0.733051
421 -76.199 3 2 0.0118814
771 -80.0467 2 4 1.32639
841 -77.7447 1 2 0.635714
4467 -78.7028 1 3 1.32639
4628 -73.9345 1 2 0.635714
71 -76.8794 2 3 0.691524
141 -78.1267 2 5 1.38303
281 -77.9559 0 4 0.7326
421 -76.199 3 2 0.0117907
771 -80.0467 2 4 1.32594
841 -77.7447 1 2 0.636234
4467 -78.7028 1 3 1.32594
4628 -73.9345 1 2 0.636234
71 -76.8794 2 3 0.691137
141 -78.1267 2 5 1.38385
281 -77.9559 0 4 0.73243
421 -76.199 3 2 0.0117334
771 -80.0467 2 4 1.32533
841 -77.7447 1 2 0.635551
4467 -78.7028 1 3 1.32533
4628 -73.9345 1 2 0.635551
71 -76.8794 2 3 0.691274
141 -78.1267 2 5 1.38365
281 -77.9559 0 4 0.733132
421 -76.199 3 2 0.0116401
771 -80.0467 2 4 1.32564
841 -77.7447 1 2 0.63568
4467 -78.7028 1 3 1.32564
4628 -73.9345 1 2 0.63568
71 -76.8794 2 3 0.690772
141 -78.1267 2 5 1.38355
281 -77.9559 0 4 0.732908
421 -76.199 3 2 0.0115896
771 -80.0467 2 4 1.32621
841 -77.7447 1 2 0.635882
4467 -78.7028 1 3 1.32621
4628 -73.9345 1 2 0.635882
71 -76.8794 2 3 0.691175
141 -78.1267 2 5 1.38319
281 -77.9559 0 4 0.732786
421 -76.199 3 2 0.011519
771 -80.0467 2 4 1.32598
841 -77.7447 1 2 0.63616
4467 -78.7028 1 3 1.32598
4628 -73.9345 1 2 0.63616
71 -76.8794 2 3 0.691173
141 -78.1267 2 5 1.38382
281 -77.9559 0 4 0.733049
421 -76.199 3 2 0.0118604
771 -80.0467 2 4 1.32648
841 -77.7447 1 2 0.636041
4467 -78.7028 1 3 1.32648
4628 -73.9345 1 2 0.636041
71 -76.8794 2 3 0.690828
141 -78.1267 2 5 1.38327
281 -77.9559 0 4 0.733387
421 -76.199 3 2 0.0117609
771 -80.0467 2 4 1.3268
841 -77.7447 1 2 0.635937
4467 -78.7028 1 3 1.3268
4628 -73.9345 1 2 0.635937
71 -76.8794 2 3 0.690879
141 -78.1267 1 5 1.3833
281 -77.9559 0 4 0.733063
421 -76.199 2 2 0.0117138
771 -80.0467 2 4 1.32704
841 -77.7447 1 2 0.636009
4467 -78.7028 0 3 1.32704
4628 -73.9345 1 2 0.636009
71 -76.8794 2 3 0.691453
141 -78.1267 2 5 1.38349
281 -77.9559 0 4 0.733308
421 -76.199 3 2 0.0120063
771 -80.0467 2 4 1.32755
841 -77.7447 1 2 0.636181
4467 -78.7028 1 3 1.32755
4628 -73.9345 1 2 0.636181
71 -76.8794 2 3 0.691386
141 -78.1267 2 5 1.38325
281 -77.9559 0 4 0.732992
421 -76.199 3 2 0.01194
771 -80.0467 2 4 1.32799
841 -77.7447 1 2 0.635707
4467 -78.7028 1 3 1.32799
4628 -73.9345 1 2 0.635707
71 -76.8794 2 3 0.691311
141 -78.1267 1 5 1.38297
281 -77.9559 0 4 0.733124
421 -76.199 2 2 0.0118892
771 -80.0467 2 4 1.32835
841 -77.7447 1 2 0.635905
4467 -78.7028 1 3 1.32835
4628 -73.9345 1 2 0.635905
71 -76.8794 2 3 0.691909
141 -78.1267 2 5 1.38309
281 -77.9559 0 4 0.733475
421 -76.199 3 2 0.011833
771 -80.0467 2 4 1.3284
841 -77.7447 1 2 0.636632
4467 -78.7028 1 3 1.3284
4628 -73.9345 1 2 0.636632
71 -76.8794 2 3 0.691921
141 -78.1267 2 5 1.38316
281 -77.9559 0 4 0.733389
421 -76.199 3 2 0.0117431
771 -80.0467 2 4 1.32737
841 -77.7447 1 2 0.63622
4467 -78.7028 1 3 1.32737
4628 -73.9345 1 2 0.63622
71 -76.8794 2 3 0.691815
141 -78.1267 2 5 1.38268
281 -77.9559 0 4 0.733159
421 -76.199 3 2 0.0116621
771 -80.0467 2 4 1.32801
841 -77.7447 1 2 0.636724
4467 -78.7028 1 3 1.32801
4628 -73.9345 1 2 0.636724
71 -76.8794 2 3 0.691054
141 -78.1267 2 5 1.38333
281 -77.9559 0 4 0.733825
421 -76.199 3 2 0.0115953
771 -80.0467 2 4 1.32712
841 -77.7447 1 2 0.636446
4467 -78.7028 1 3 1.32712
4628 -73.9345 0 2 0.636446
71 -76.8794 2 3 0.691189
141 -78.1267 2 5 1.38344
281 -77.9559 0 4 0.733825
421 -76.199 3 2 0.0115351
771 -80.0467 2 4 1.32773
841 -77.7447 1 2 0.636445
4467 -78.7028 1 3 1.32773
4628 -73.9345 1 2 0.636445
71 -76.8794 2 3 0.691236
141 -78.1267 2 5 1.3839
281 -77.9559 0 4 0.733482
421 -76.199 3 2 0.0114699
771 -80.0467 2 4 1.32769
841 -77.7447 1 2 0.636012
4467 -78.7028 1 3 1.32769
4628 -73.9345 1 2 0.636012
71 -76.8794 2 3 0.6914
141 -78.1267 2 5 1.38311
281 -77.9559 0 4 0.73355
421 -76.199 3 2 0.0118119
771 -80.0467 2 4 1.32726
841 -77.7447 1 2 0.636252
4467 -78.7028 1 3 1.32726
4628 -73.9345 0 2 0.636252
71 -76.8794 2 3 0.691572
141 -78.1267 2 5 1.38355
281 -77.9559 0 4 0.73334
421 -76.199 3 2 0.0117132
771 -80.0467 2 4 1.327
841 -77.7447 1 2 0.636409
4467 -78.7028 1 3 1.327
4628 -73.9345 1 2 0.636409
71 -76.8794 2 3 0.691601
141 -78.1267 2 5 1.38365
281 -77.9559 0 4 0.733491
421 -76.199 3 2 0.0116679
771 -80.0467 2 4 1.32691
841 -77.7447 1 2 0.636822
4467 -78.7028 1 3 1.32691
4628 -73.9345 1 2 0.636822
71 -76.8794 2 3 0.690811
141 -78.1267 2 5 1.38493
281 -77.9559 0 4 0.734053
421 -76.199 3 2 0.0119502
771 -80.0467 2 4 1.32695
841 -77.7447 1 2 0.636471
4467 -78.7028 1 3 1.32695
4628 -73.9345 0 2 0.636471
71 -76.8794 2 3 0.690644
141 -78.1267 2 5 1.38438
281 -77.9559 0 4 0.733899
421 -76.199 3 2 0.011914
771 -80.0467 2 4 1.32727
841 -77.7447 1 2 0.636988
4467 -78.7028 1 3 1.32727
4628 -73.9345 1 2 0.636988
71 -76.8794 2 3 0.690656
141 -78.1267 2 5 1.38484
281 -77.9559 0 4 0.734037
421 -76.199 3 2 0.0118432
771 -80.0467 2 4 1.32763
841 -77.7447 1 2 0.636875
4467 -78.7028 1 3 1.32763
4628 -73.9345 1 2 0.636875
71 -76.8794 2 3 0.690975
141 -78.1267 2 5 1.38521
281 -77.9559 0 4 0.734184
421 -76.199 3 2 0.0117469
771 -80.0467 2 4 1.32795
841 -77.7447 1 2 0.636999
4467 -78.7028 1 3 1.32795
4628 -73.9345 1 2 0.636999
71 -76.8794 2 3 0.690851
141 -78.1267 2 5 1.38479
281 -77.9559 0 4 0.733956
421 -76.199 3 2 0.0117116
771 -80.0467 2 4 1.32817
841 -77.7447 1 2 0.63734
4467 -78.7028 1 3 1.32817
4628 -73.9345 1 2 0.63734
71 -76.8794 2 3 0.690877
141 -78.1267 2 5 1.38482
281 -77.9559 0 4 0.733821
421 -76.199 3 2 0.0116338
771 -80.0467 2 4 1.32806
841 -77.7447 1 2 0.63737
4467 -78.7028 0 3 1.32806
4628 -73.9345 1 2 0.63737
71 -76.8794 2 3 0.691366
141 -78.1267 2 5 1.38455
281 -77.9559 0 4 0.734475
421 -76.199 3 2 0.0119114
771 -80.0467 2 4 1.32843
841 -77.7447 1 2 0.637231
4467 -78.7028 1 3 1.32843
4628 -73.9345 1 2 0.637231
71 -76.8794 2 3 0.691098
141 -78.1267 2 5 1.38465
281 -77.9559 0 4 0.734493
421 -76.199 3 2 0.0118555
771 -80.0467 2 4 1.3281
841 -77.7447 1 2 0.637721
4467 -78.7028 1 3 1.3281
4628 -73.9345 1 2 0.637721
71 -76.8794 2 3 0.690695
141 -78.1267 2 5 1.38437
281 -77.9559 0 4 0.734084
421 -76.199 3 2 0.0118096
771 -80.0467 2 4 1.32781
841 -77.7447 1 2 0.637663
4467 -78.7028 1 3 1.32781
4628 -73.9345 1 2 0.637663
71 -76.8794 2 3 0.690715
141 -78.1267 2 5 1.38495
281 -77.9559 0 4 0.73464
421 -76.199 3 2 0.0120791
771 -80.0467 2 4 1.32684
841 -77.7447 1 2 0.63729
4467 -78.7028 1 3 1.32684
4628 -73.9345 1 2 0.63729
71 -76.8794 2 3 0.690173
141 -78.1267 2 5 1.38478
281 -77.9559 0 4 0.734199
421 -76.199 3 2 0.0120201
771 -80.0467 2 4 1.3273
841 -77.7447 1 2 0.637703
4467 -78.7028 1 3 1.3273
4628 -73.9345 1 2 0.637703
71 -76.8794 2 3 0.690286
141 -78.1267 2 5 1.38498
281 -77.9559 0 4 0.734363
421 -76.199 3 2 0.0119477
771 -80.0467 2 4 1.32756
841 -77.7447 1 2 0.638239
4467 -78.7028 1 3 1.32756
4628 -73.9345 1 2 0.638239
71 -76.8794 2 3 0.690841
141 -78.1267 2 5 1.38552
281 -77.9559 0 4 0.735181
421 -76.199 3 2 0.0122525
771 -80.0467 2 4 1.32799
841 -77.7447 1 2 0.638109
4467 -78.7028 1 3 1.32799
4628 -73.9345 1 2 0.638109
71 -76.8794 2 3 0.690994
141 -78.1267 2 5 1.38587
281 -77.9559 0 4 0.735146
421 -76.199 3 2 0.0121858
771 -80.0467 2 4 1.32772
841 -77.7447 1 2 0.637463
4467 -78.7028 1 3 1.32772
4628 -73.9345 1 2 0.637463
71 -76.8794 2 3 0.691007
141 -78.1267 1 5 1.38586
281 -77.9559 0 4 0.735097
421 -76.199 2 2 0.0121149
771 -80.0467 2 4 1.32771
841 -77.7447 1 2 0.637341
4467 -78.7028 0 3 1.32771
4628 -73.9345 1 2 0.637341
71 -76.8794 2 3 0.690967
141 -78.1267 2 5 1.38617
281 -77.9559 0 4 0.735773
421 -76.199 3 2 0.0123745
771 -80.0467 2 4 1.32784
841 -77.7447 1 2 0.637252
4467 -78.7028 1 3 1.32784
4628 -73.9345 1 2 0.637252
71 -76.8794 2 3 0.690767
141 -78.1267 2 5 1.38659
281 -77.9559 0 4 0.735271
421 -76.199 3 2 0.0123331
771 -80.0467 2 4 1.32854
841 -77.7447 1 2 0.637592
4467 -78.7028 1 3 1.32854
4628 -73.9345 1 2 0.637592
71 -76.8794 2 3 0.690762
141 -78.1267 2 5 1.38668
281 -77.9559 0 4 0.735167
421 -76.199 3 2 0.0122507
771 -80.0467 2 4 1.32786
841 -77.7447 1 2 0.637946
4467 -78.7028 0 3 1.32786
4628 -73.9345 1 2 0.637946
