ID  RSSI  Neighbors  Sources  Throughput
281 -77.9559 0 4 0.0764654
421 -76.199 2 2 0.0222968
771 -80.0467 2 4 1.95484
841 -77.7447 0 2 0.156297
4467 -78.7028 1 3 1.95484
4628 -73.9345 1 2 0.156297
71 -76.8794 2 3 2.65223
141 -78.1267 2 5 7.75783
281 -77.9559 0 4 0.076935
421 -76.199 3 2 0.0221267
771 -80.0467 2 4 1.94956
841 -77.7447 1 2 0.158693
4467 -78.7028 1 3 1.94956
4628 -73.9345 1 2 0.158693
71 -76.8794 2 3 2.64199
141 -78.1267 2 5 7.77867
281 -77.9559 0 4 0.0763201
421 -76.199 3 2 0.0218852
771 -80.0467 2 4 1.96046
841 -77.7447 1 2 0.157389
4467 -78.7028 0 3 1.96046
4628 -73.9345 1 2 0.157389
71 -76.8794 2 3 2.64108
141 -78.1267 2 5 7.78038
281 -77.9559 0 4 0.0761574
421 -76.199 3 2 0.022305
771 -80.0467 2 4 1.96166
841 -77.7447 1 2 0.158305
4467 -78.7028 0 3 1.96166
4628 -73.9345 1 2 0.158305
71 -76.8794 2 3 2.63521
141 -78.1267 2 5 7.79053
281 -77.9559 0 4 0.0763489
421 -76.199 3 2 0.0220694
771 -80.0467 2 4 1.96635
841 -77.7447 1 2 0.157875
4467 -78.7028 1 3 1.96635
4628 -73.9345 1 2 0.157875
71 -76.8794 2 3 2.6746
141 -78.1267 2 5 7.75169
281 -77.9559 0 4 0.0765279
421 -76.199 2 2 0.0218942
771 -80.0467 1 4 1.94762
841 -77.7447 0 2 0.165859
4467 -78.7028 1 3 1.94762
4628 -73.9345 0 2 0.165859
71 -76.8794 1 3 2.67686
141 -78.1267 2 5 7.75507
281 -77.9559 0 4 0.0766766
421 -76.199 2 2 0.0216564
771 -80.0467 2 4 1.94558
841 -77.7447 1 2 0.165743
4467 -78.7028 0 3 1.94558
4628 -73.9345 1 2 0.165743
71 -76.8794 2 3 2.66032
141 -78.1267 2 5 7.75646
281 -77.9559 0 4 0.0764907
421 -76.199 2 2 0.021491
771 -80.0467 2 4 1.9491
841 -77.7447 0 2 0.16634
4467 -78.7028 0 3 1.9491
4628 -73.9345 1 2 0.16634
71 -76.8794 2 3 2.65133
141 -78.1267 2 5 7.75355
281 -77.9559 0 4 0.0762906
421 -76.199 2 2 0.0213525
771 -80.0467 2 4 1.94989
841 -77.7447 0 2 0.167433
4467 -78.7028 0 3 1.94989
4628 -73.9345 1 2 0.167433
71 -76.8794 2 3 2.64982
141 -78.1267 2 5 7.74282
281 -77.9559 0 4 0.0761346
421 -76.199 3 2 0.0210748
771 -80.0467 2 4 1.95109
841 -77.7447 1 2 0.16604
4467 -78.7028 0 3 1.95109
4628 -73.9345 0 2 0.16604
71 -76.8794 2 3 2.63893
141 -78.1267 2 5 7.76261
281 -77.9559 0 4 0.0760121
421 -76.199 3 2 0.0208635
771 -80.0467 2 4 1.953
841 -77.7447 1 2 0.1697
4467 -78.7028 1 3 1.953
4628 -73.9345 1 2 0.1697
71 -76.8794 2 3 2.62792
141 -78.1267 2 5 7.78072
281 -77.9559 0 4 0.0760992
421 -76.199 3 2 0.0207345
771 -80.0467 2 4 1.94448
841 -77.7447 1 2 0.168846
4467 -78.7028 1 3 1.94448
4628 -73.9345 1 2 0.168846
71 -76.8794 1 3 2.62386
141 -78.1267 2 5 7.79294
281 -77.9559 0 4 0.0760374
421 -76.199 1 2 0.0204866
771 -80.0467 2 4 1.94361
841 -77.7447 0 2 0.168512
4467 -78.7028 0 3 1.94361
4628 -73.9345 1 2 0.168512
71 -76.8794 2 3 2.61659
141 -78.1267 2 5 7.78695
281 -77.9559 0 4 0.075916
421 -76.199 2 2 0.0203568
771 -80.0467 2 4 1.94308
841 -77.7447 0 2 0.168714
4467 -78.7028 1 3 1.94308
4628 -73.9345 1 2 0.168714
71 -76.8794 2 3 2.6273
141 -78.1267 2 5 7.78224
281 -77.9559 0 4 0.076337
421 -76.199 2 2 0.0207843
771 -80.0467 1 4 1.94759
841 -77.7447 0 2 0.171095
4467 -78.7028 0 3 1.94759
4628 -73.9345 1 2 0.171095
71 -76.8794 2 3 2.63192
141 -78.1267 2 5 7.78208
281 -77.9559 0 4 0.0761762
421 -76.199 3 2 0.0205728
771 -80.0467 2 4 1.9486
841 -77.7447 1 2 0.171986
4467 -78.7028 0 3 1.9486
4628 -73.9345 1 2 0.171986
71 -76.8794 2 3 2.62867
141 -78.1267 1 5 7.78676
281 -77.9559 0 4 0.0769848
421 -76.199 3 2 0.0204072
771 -80.0467 2 4 1.94753
841 -77.7447 1 2 0.173937
4467 -78.7028 0 3 1.94753
4628 -73.9345 1 2 0.173937
71 -76.8794 2 3 2.623
141 -78.1267 1 5 7.78858
281 -77.9559 0 4 0.0766
421 -76.199 1 2 0.0202105
771 -80.0467 1 4 1.95234
841 -77.7447 0 2 0.175685
4467 -78.7028 1 3 1.95234
4628 -73.9345 1 2 0.175685
71 -76.8794 2 3 2.6236
141 -78.1267 2 5 7.79565
281 -77.9559 0 4 0.0766368
421 -76.199 3 2 0.0205713
771 -80.0467 2 4 1.96211
841 -77.7447 1 2 0.175145
4467 -78.7028 1 3 1.96211
4628 -73.9345 0 2 0.175145
71 -76.8794 2 3 2.64755
141 -78.1267 2 5 7.79398
281 -77.9559 0 4 0.0770226
421 -76.199 2 2 0.0209546
771 -80.0467 1 4 1.95404
841 -77.7447 0 2 0.17453
4467 -78.7028 0 3 1.95404
4628 -73.9345 1 2 0.17453
71 -76.8794 2 3 2.65784
141 -78.1267 2 5 7.78616
281 -77.9559 0 4 0.0766183
421 -76.199 3 2 0.020764
771 -80.0467 2 4 1.95633
841 -77.7447 1 2 0.175175
4467 -78.7028 0 3 1.95633
4628 -73.9345 1 2 0.175175
71 -76.8794 2 3 2.65699
141 -78.1267 2 5 7.77916
281 -77.9559 0 4 0.0769435
421 -76.199 2 2 0.0206263
771 -80.0467 1 4 1.95544
841 -77.7447 0 2 0.174342
4467 -78.7028 1 3 1.95544
4628 -73.9345 1 2 0.174342
71 -76.8794 2 3 2.65687
141 -78.1267 2 5 7.7785
281 -77.9559 0 4 0.0762949
421 -76.199 3 2 0.0205008
771 -80.0467 2 4 1.97238
841 -77.7447 1 2 0.173597
4467 -78.7028 0 3 1.97238
4628 -73.9345 1 2 0.173597
71 -76.8794 2 3 2.65407
141 -78.1267 2 5 7.76852
281 -77.9559 0 4 0.0766435
421 -76.199 3 2 0.0202951
771 -80.0467 2 4 1.97698
841 -77.7447 1 2 0.17822
4467 -78.7028 0 3 1.97698
4628 -73.9345 1 2 0.17822
71 -76.8794 2 3 2.66282
141 -78.1267 2 5 7.76334
281 -77.9559 0 4 0.076768
421 -76.199 3 2 0.0201643
771 -80.0467 2 4 1.98428
841 -77.7447 1 2 0.177108
4467 -78.7028 1 3 1.98428
4628 -73.9345 0 2 0.177108
71 -76.8794 2 3 2.6551
141 -78.1267 2 5 7.74659
281 -77.9559 0 4 0.0770636
421 -76.199 3 2 0.0205557
771 -80.0467 2 4 1.98562
841 -77.7447 1 2 0.182151
4467 -78.7028 1 3 1.98562
4628 -73.9345 1 2 0.182151
71 -76.8794 2 3 2.64878
141 -78.1267 2 5 7.75035
281 -77.9559 0 4 0.0770722
421 -76.199 3 2 0.0213603
771 -80.0467 2 4 1.98023
841 -77.7447 1 2 0.182624
4467 -78.7028 1 3 1.98023
4628 -73.9345 0 2 0.182624
71 -76.8794 2 3 2.66041
141 -78.1267 2 5 7.72594
281 -77.9559 0 4 0.0768544
421 -76.199 3 2 0.0212877
771 -80.0467 2 4 1.97754
841 -77.7447 1 2 0.183547
4467 -78.7028 0 3 1.97754
4628 -73.9345 1 2 0.183547
71 -76.8794 2 3 2.70049
141 -78.1267 1 5 7.70522
281 -77.9559 0 4 0.0778966
421 -76.199 2 2 0.0210626
771 -80.0467 1 4 1.97336
841 -77.7447 1 2 0.183508
4467 -78.7028 0 3 1.97336
4628 -73.9345 1 2 0.183508
71 -76.8794 2 3 2.70305
141 -78.1267 2 5 7.71193
281 -77.9559 0 4 0.077461
421 -76.199 3 2 0.0214072
771 -80.0467 2 4 1.96962
841 -77.7447 1 2 0.183023
4467 -78.7028 1 3 1.96962
4628 -73.9345 1 2 0.183023
71 -76.8794 2 3 2.72197
141 -78.1267 2 5 7.70409
281 -77.9559 0 4 0.07838
421 -76.199 3 2 0.0212221
771 -80.0467 1 4 1.9662
841 -77.7447 1 2 0.183847
4467 -78.7028 0 3 1.9662
4628 -73.9345 1 2 0.183847
71 -76.8794 2 3 2.71341
141 -78.1267 2 5 7.69638
281 -77.9559 0 4 0.0785879
421 -76.199 3 2 0.0215685
771 -80.0467 2 4 1.97183
841 -77.7447 1 2 0.185127
4467 -78.7028 0 3 1.97183
4628 -73.9345 1 2 0.185127
71 -76.8794 2 3 2.69914
141 -78.1267 2 5 7.72307
281 -77.9559 0 4 0.0782131
421 -76.199 2 2 0.0219186
771 -80.0467 2 4 1.9673
841 -77.7447 0 2 0.185986
4467 -78.7028 1 3 1.9673
4628 -73.9345 1 2 0.185986
71 -76.8794 2 3 2.68361
141 -78.1267 1 5 7.73006
281 -77.9559 0 4 0.0783343
421 -76.199 2 2 0.0218007
771 -80.0467 2 4 1.97097
841 -77.7447 1 2 0.184465
4467 -78.7028 1 3 1.97097
4628 -73.9345 1 2 0.184465
71 -76.8794 2 3 2.67398
141 -78.1267 2 5 7.75763
281 -77.9559 0 4 0.077862
421 -76.199 3 2 0.0216469
771 -80.0467 1 4 1.96323
841 -77.7447 1 2 0.184559
4467 -78.7028 0 3 1.96323
4628 -73.9345 1 2 0.184559
71 -76.8794 2 3 2.66981
141 -78.1267 2 5 7.76956
281 -77.9559 0 4 0.0782262
421 -76.199 2 2 0.0219342
771 -80.0467 2 4 1.96658
841 -77.7447 0 2 0.185088
4467 -78.7028 1 3 1.96658
4628 -73.9345 1 2 0.185088
71 -76.8794 2 3 2.67285
141 -78.1267 2 5 7.74841
281 -77.9559 0 4 0.0779782
421 -76.199 2 2 0.02231
771 -80.0467 2 4 1.96761
841 -77.7447 0 2 0.186434
4467 -78.7028 1 3 1.96761
4628 -73.9345 1 2 0.186434
71 -76.8794 2 3 2.68078
141 -78.1267 2 5 7.73351
281 -77.9559 0 4 0.0776348
421 -76.199 3 2 0.0226847
771 -80.0467 2 4 1.97368
841 -77.7447 1 2 0.187391
4467 -78.7028 1 3 1.97368
4628 -73.9345 1 2 0.187391
71 -76.8794 2 3 2.67035
141 -78.1267 2 5 7.73153
281 -77.9559 0 4 0.0780026
421 -76.199 2 2 0.0224594
771 -80.0467 2 4 1.98005
841 -77.7447 0 2 0.188162
4467 -78.7028 0 3 1.98005
4628 -73.9345 0 2 0.188162
71 -76.8794 2 3 2.6908
141 -78.1267 1 5 7.72292
281 -77.9559 0 4 0.0782168
421 -76.199 2 2 0.0227531
771 -80.0467 1 4 1.97397
841 -77.7447 1 2 0.18714
4467 -78.7028 1 3 1.97397
4628 -73.9345 1 2 0.18714
71 -76.8794 2 3 2.70958
141 -78.1267 2 5 7.70947
281 -77.9559 0 4 0.077838
421 -76.199 2 2 0.0230298
771 -80.0467 1 4 1.97275
841 -77.7447 0 2 0.187392
4467 -78.7028 0 3 1.97275
4628 -73.9345 1 2 0.187392
71 -76.8794 2 3 2.70282
141 -78.1267 2 5 7.71624
281 -77.9559 0 4 0.0779309
421 -76.199 3 2 0.0229011
771 -80.0467 2 4 1.96785
841 -77.7447 1 2 0.188056
4467 -78.7028 0 3 1.96785
4628 -73.9345 1 2 0.188056
71 -76.8794 2 3 2.69084
141 -78.1267 2 5 7.74323
281 -77.9559 0 4 0.0780682
421 -76.199 3 2 0.0226991
771 -80.0467 2 4 1.96603
841 -77.7447 1 2 0.18683
4467 -78.7028 1 3 1.96603
4628 -73.9345 0 2 0.18683
71 -76.8794 2 3 2.68967
141 -78.1267 2 5 7.72987
281 -77.9559 0 4 0.0779616
421 -76.199 2 2 0.0225365
771 -80.0467 2 4 1.96651
841 -77.7447 0 2 0.191043
4467 -78.7028 0 3 1.96651
4628 -73.9345 1 2 0.191043
71 -76.8794 2 3 2.70831
141 -78.1267 2 5 7.71628
281 -77.9559 0 4 0.0779921
421 -76.199 3 2 0.0223946
771 -80.0467 2 4 1.9603
841 -77.7447 1 2 0.191834
4467 -78.7028 1 3 1.9603
4628 -73.9345 1 2 0.191834
71 -76.8794 2 3 2.70952
141 -78.1267 2 5 7.7136
281 -77.9559 0 4 0.0778819
421 -76.199 3 2 0.0223254
771 -80.0467 2 4 1.95701
841 -77.7447 1 2 0.191271
4467 -78.7028 0 3 1.95701
4628 -73.9345 1 2 0.191271
71 -76.8794 2 3 2.71648
141 -78.1267 2 5 7.71856
281 -77.9559 0 4 0.0781687
421 -76.199 2 2 0.0225764
771 -80.0467 2 4 1.95532
841 -77.7447 0 2 0.192599
4467 -78.7028 0 3 1.95532
4628 -73.9345 1 2 0.192599
71 -76.8794 2 3 2.70832
141 -78.1267 2 5 7.71628
281 -77.9559 0 4 0.0781172
421 -76.199 2 2 0.0223919
771 -80.0467 2 4 1.96193
841 -77.7447 0 2 0.193639
4467 -78.7028 1 3 1.96193
4628 -73.9345 1 2 0.193639
71 -76.8794 2 3 2.72854
141 -78.1267 2 5 7.70055
281 -77.9559 0 4 0.078097
421 -76.199 3 2 0.0226751
771 -80.0467 2 4 1.96184
841 -77.7447 1 2 0.195139
4467 -78.7028 0 3 1.96184
4628 -73.9345 1 2 0.195139
71 -76.8794 2 3 2.72549
141 -78.1267 2 5 7.70371
281 -77.9559 0 4 0.0784023
421 -76.199 3 2 0.022973
771 -80.0467 1 4 1.96037
841 -77.7447 1 2 0.194703
4467 -78.7028 1 3 1.96037
4628 -73.9345 1 2 0.194703
71 -76.8794 2 3 2.71935
141 -78.1267 2 5 7.71594
281 -77.9559 0 4 0.0782936
421 -76.199 2 2 0.0228142
771 -80.0467 2 4 1.96909
841 -77.7447 0 2 0.193619
4467 -78.7028 0 3 1.96909
4628 -73.9345 1 2 0.193619
71 -76.8794 2 3 2.71932
141 -78.1267 2 5 7.72254
281 -77.9559 0 4 0.0784702
421 -76.199 3 2 0.0227079
771 -80.0467 2 4 1.96407
841 -77.7447 1 2 0.193304
4467 -78.7028 1 3 1.96407
4628 -73.9345 1 2 0.193304
71 -76.8794 2 3 2.72507
141 -78.1267 2 5 7.72358
281 -77.9559 0 4 0.0782972
421 -76.199 3 2 0.0225426
771 -80.0467 2 4 1.96409
841 -77.7447 1 2 0.193174
4467 -78.7028 1 3 1.96409
4628 -73.9345 1 2 0.193174
71 -76.8794 2 3 2.7291
141 -78.1267 2 5 7.71494
281 -77.9559 0 4 0.07837
421 -76.199 3 2 0.0223899
771 -80.0467 2 4 1.95582
841 -77.7447 1 2 0.192872
4467 -78.7028 1 3 1.95582
4628 -73.9345 1 2 0.192872
71 -76.8794 2 3 2.72378
141 -78.1267 2 5 7.7098
281 -77.9559 0 4 0.0791998
421 -76.199 3 2 0.0227211
771 -80.0467 2 4 1.96754
841 -77.7447 1 2 0.191453
4467 -78.7028 0 3 1.96754
4628 -73.9345 0 2 0.191453
71 -76.8794 2 3 2.7239
141 -78.1267 2 5 7.71004
281 -77.9559 0 4 0.0789778
421 -76.199 3 2 0.0229675
771 -80.0467 2 4 1.96753
841 -77.7447 1 2 0.192153
4467 -78.7028 1 3 1.96753
4628 -73.9345 1 2 0.192153
71 -76.8794 2 3 2.73739
141 -78.1267 2 5 7.69604
281 -77.9559 0 4 0.079689
421 -76.199 3 2 0.0232631
771 -80.0467 2 4 1.96847
841 -77.7447 1 2 0.19152
4467 -78.7028 1 3 1.96847
4628 -73.9345 1 2 0.19152
71 -76.8794 2 3 2.72643
141 -78.1267 2 5 7.70871
281 -77.9559 0 4 0.0797133
421 -76.199 3 2 0.0231346
771 -80.0467 1 4 1.96767
841 -77.7447 1 2 0.193565
4467 -78.7028 1 3 1.96767
4628 -73.9345 1 2 0.193565
71 -76.8794 2 3 2.7169
141 -78.1267 2 5 7.72769
281 -77.9559 0 4 0.0793867
421 -76.199 3 2 0.0233962
771 -80.0467 2 4 1.96539
841 -77.7447 1 2 0.193053
4467 -78.7028 1 3 1.96539
4628 -73.9345 1 2 0.193053
71 -76.8794 2 3 2.7131
141 -78.1267 2 5 7.72761
281 -77.9559 0 4 0.0791012
421 -76.199 3 2 0.0236899
771 -80.0467 2 4 1.96169
841 -77.7447 1 2 0.196678
4467 -78.7028 0 3 1.96169
4628 -73.9345 1 2 0.196678
71 -76.8794 2 3 2.71977
141 -78.1267 2 5 7.71335
281 -77.9559 0 4 0.079221
421 -76.199 3 2 0.0234952
771 -80.0467 2 4 1.96155
841 -77.7447 1 2 0.197001
4467 -78.7028 0 3 1.96155
4628 -73.9345 1 2 0.197001
71 -76.8794 2 3 2.71178
141 -78.1267 2 5 7.7219
281 -77.9559 0 4 0.0787872
421 -76.199 2 2 0.0237393
771 -80.0467 2 4 1.96282
841 -77.7447 0 2 0.198751
4467 -78.7028 1 3 1.96282
4628 -73.9345 0 2 0.198751
71 -76.8794 2 3 2.71691
141 -78.1267 2 5 7.72824
281 -77.9559 0 4 0.0782667
421 -76.199 3 2 0.0240408
771 -80.0467 2 4 1.961
841 -77.7447 1 2 0.197368
4467 -78.7028 1 3 1.961
4628 -73.9345 1 2 0.197368
71 -76.8794 2 3 2.72313
141 -78.1267 2 5 7.72998
281 -77.9559 0 4 0.0781516
421 -76.199 3 2 0.0242844
771 -80.0467 2 4 1.95151
841 -77.7447 1 2 0.19678
4467 -78.7028 0 3 1.95151
4628 -73.9345 1 2 0.19678
71 -76.8794 2 3 2.71316
141 -78.1267 1 5 7.73983
281 -77.9559 0 4 0.0781747
421 -76.199 1 2 0.0245869
771 -80.0467 2 4 1.94053
841 -77.7447 0 2 0.196227
4467 -78.7028 0 3 1.94053
4628 -73.9345 1 2 0.196227
71 -76.8794 2 3 2.70915
141 -78.1267 2 5 7.74437
281 -77.9559 0 4 0.0785684
421 -76.199 3 2 0.0251866
771 -80.0467 2 4 1.94016
841 -77.7447 1 2 0.195497
4467 -78.7028 1 3 1.94016
4628 -73.9345 1 2 0.195497
71 -76.8794 2 3 2.70289
141 -78.1267 2 5 7.74712
281 -77.9559 0 4 0.0784564
421 -76.199 2 2 0.0250542
771 -80.0467 2 4 1.95278
841 -77.7447 0 2 0.194766
4467 -78.7028 0 3 1.95278
4628 -73.9345 1 2 0.194766
71 -76.8794 2 3 2.711
141 -78.1267 1 5 7.74572
281 -77.9559 0 4 0.0784067
421 -76.199 2 2 0.0248884
771 -80.0467 1 4 1.94602
841 -77.7447 0 2 0.194379
4467 -78.7028 0 3 1.94602
4628 -73.9345 1 2 0.194379
71 -76.8794 1 3 2.73199
141 -78.1267 2 5 7.73993
281 -77.9559 0 4 0.0786032
421 -76.199 2 2 0.0247478
771 -80.0467 1 4 1.94269
841 -77.7447 1 2 0.195454
4467 -78.7028 0 3 1.94269
4628 -73.9345 1 2 0.195454
71 -76.8794 2 3 2.74435
141 -78.1267 2 5 7.72651
281 -77.9559 0 4 0.0785373
421 -76.199 2 2 0.0245786
771 -80.0467 2 4 1.93235
841 -77.7447 0 2 0.195057
4467 -78.7028 0 3 1.93235
4628 -73.9345 1 2 0.195057
71 -76.8794 2 3 2.74121
141 -78.1267 2 5 7.73053
281 -77.9559 0 4 0.0787194
421 -76.199 3 2 0.0244496
771 -80.0467 2 4 1.93262
841 -77.7447 1 2 0.196932
4467 -78.7028 0 3 1.93262
4628 -73.9345 1 2 0.196932
71 -76.8794 2 3 2.73485
141 -78.1267 2 5 7.7352
281 -77.9559 0 4 0.0785729
421 -76.199 3 2 0.0243189
771 -80.0467 2 4 1.93266
841 -77.7447 1 2 0.195594
4467 -78.7028 0 3 1.93266
4628 -73.9345 1 2 0.195594
71 -76.8794 1 3 2.74226
141 -78.1267 2 5 7.74653
281 -77.9559 0 4 0.0788826
421 -76.199 2 2 0.0245391
771 -80.0467 2 4 1.93492
841 -77.7447 1 2 0.196148
4467 -78.7028 1 3 1.93492
4628 -73.9345 1 2 0.196148
71 -76.8794 2 3 2.73904
141 -78.1267 2 5 7.74165
281 -77.9559 0 4 0.0793827
421 -76.199 3 2 0.0243968
771 -80.0467 2 4 1.93002
841 -77.7447 1 2 0.195188
4467 -78.7028 1 3 1.93002
4628 -73.9345 1 2 0.195188
71 -76.8794 2 3 2.73561
141 -78.1267 2 5 7.76005
281 -77.9559 0 4 0.0794312
421 -76.199 3 2 0.0243177
771 -80.0467 2 4 1.9275
841 -77.7447 1 2 0.195001
4467 -78.7028 1 3 1.9275
4628 -73.9345 1 2 0.195001
71 -76.8794 2 3 2.7438
141 -78.1267 2 5 7.74985
281 -77.9559 0 4 0.079339
421 -76.199 2 2 0.0245498
771 -80.0467 2 4 1.92923
841 -77.7447 0 2 0.196206
4467 -78.7028 1 3 1.92923
4628 -73.9345 1 2 0.196206
71 -76.8794 2 3 2.74736
141 -78.1267 2 5 7.74332
281 -77.9559 0 4 0.0794274
421 -76.199 3 2 0.0247639
771 -80.0467 2 4 1.93347
841 -77.7447 1 2 0.197634
4467 -78.7028 0 3 1.93347
4628 -73.9345 1 2 0.197634
71 -76.8794 2 3 2.75038
141 -78.1267 1 5 7.74371
281 -77.9559 0 4 0.0791056
421 -76.199 2 2 0.024968
771 -80.0467 2 4 1.92867
841 -77.7447 1 2 0.202042
4467 -78.7028 1 3 1.92867
4628 -73.9345 1 2 0.202042
71 -76.8794 2 3 2.74446
141 -78.1267 2 5 7.74645
281 -77.9559 0 4 0.0790184
421 -76.199 3 2 0.0248392
771 -80.0467 1 4 1.91917
841 -77.7447 1 2 0.201212
4467 -78.7028 1 3 1.91917
4628 -73.9345 1 2 0.201212
71 -76.8794 2 3 2.7514
141 -78.1267 2 5 7.76467
281 -77.9559 0 4 0.0790549
421 -76.199 2 2 0.0247619
771 -80.0467 2 4 1.9155
841 -77.7447 0 2 0.200243
4467 -78.7028 0 3 1.9155
4628 -73.9345 1 2 0.200243
71 -76.8794 2 3 2.73737
141 -78.1267 2 5 7.77701
281 -77.9559 0 4 0.0789625
421 -76.199 3 2 0.0245548
771 -80.0467 2 4 1.91513
841 -77.7447 1 2 0.200741
4467 -78.7028 0 3 1.91513
4628 -73.9345 1 2 0.200741
71 -76.8794 2 3 2.73178
141 -78.1267 2 5 7.78598
281 -77.9559 0 4 0.0788937
421 -76.199 3 2 0.0244429
771 -80.0467 2 4 1.91789
841 -77.7447 1 2 0.201062
4467 -78.7028 1 3 1.91789
4628 -73.9345 1 2 0.201062
71 -76.8794 2 3 2.71878
141 -78.1267 2 5 7.79506
281 -77.9559 0 4 0.0789873
421 -76.199 2 2 0.0246563
771 -80.0467 2 4 1.91949
841 -77.7447 0 2 0.203023
4467 -78.7028 1 3 1.91949
4628 -73.9345 1 2 0.203023
71 -76.8794 2 3 2.71848
141 -78.1267 2 5 7.79762
281 -77.9559 0 4 0.0790088
421 -76.199 3 2 0.0245321
771 -80.0467 2 4 1.91213
841 -77.7447 0 2 0.20472
4467 -78.7028 1 3 1.91213
4628 -73.9345 1 2 0.20472
71 -76.8794 2 3 2.70571
141 -78.1267 2 5 7.80483
281 -77.9559 0 4 0.0785965
421 -76.199 3 2 0.0247538
771 -80.0467 2 4 1.91495
841 -77.7447 1 2 0.206523
4467 -78.7028 0 3 1.91495
4628 -73.9345 1 2 0.206523
71 -76.8794 2 3 2.71376
141 -78.1267 2 5 7.81036
281 -77.9559 0 4 0.0788948
421 -76.199 2 2 0.0246986
771 -80.0467 2 4 1.91025
841 -77.7447 0 2 0.206776
4467 -78.7028 0 3 1.91025
4628 -73.9345 0 2 0.206776
71 -76.8794 2 3 2.72173
141 -78.1267 2 5 7.80012
281 -77.9559 0 4 0.0789326
421 -76.199 3 2 0.0248608
771 -80.0467 2 4 1.91027
841 -77.7447 1 2 0.207711
4467 -78.7028 0 3 1.91027
4628 -73.9345 1 2 0.207711
71 -76.8794 2 3 2.71498
141 -78.1267 2 5 7.81465
281 -77.9559 0 4 0.0787802
421 -76.199 3 2 0.0247352
771 -80.0467 2 4 1.9121
841 -77.7447 1 2 0.209057
4467 -78.7028 1 3 1.9121
4628 -73.9345 0 2 0.209057
71 -76.8794 2 3 2.69997
141 -78.1267 2 5 7.83219
281 -77.9559 0 4 0.0790361
421 -76.199 3 2 0.0249194
771 -80.0467 2 4 1.9145
841 -77.7447 1 2 0.208528
4467 -78.7028 0 3 1.9145
4628 -73.9345 1 2 0.208528
71 -76.8794 2 3 2.70286
141 -78.1267 2 5 7.84109
281 -77.9559 0 4 0.0790859
421 -76.199 3 2 0.0248172
771 -80.0467 1 4 1.91079
841 -77.7447 1 2 0.207929
4467 -78.7028 1 3 1.91079
4628 -73.9345 1 2 0.207929
71 -76.8794 2 3 2.69679
141 -78.1267 2 5 7.84623
281 -77.9559 0 4 0.0787272
421 -76.199 3 2 0.0246555
771 -80.0467 2 4 1.90655
841 -77.7447 1 2 0.206866
4467 -78.7028 0 3 1.90655
4628 -73.9345 0 2 0.206866
71 -76.8794 2 3 2.69761
141 -78.1267 2 5 7.85551
281 -77.9559 0 4 0.0788327
421 -76.199 3 2 0.0245728
771 -80.0467 2 4 1.90879
841 -77.7447 1 2 0.205628
4467 -78.7028 1 3 1.90879
4628 -73.9345 1 2 0.205628
71 -76.8794 2 3 2.69467
141 -78.1267 2 5 7.86057
281 -77.9559 0 4 0.0784548
421 -76.199 2 2 0.0244107
771 -80.0467 2 4 1.90418
841 -77.7447 0 2 0.205635
4467 -78.7028 0 3 1.90418
4628 -73.9345 1 2 0.205635
71 -76.8794 2 3 2.68988
141 -78.1267 2 5 7.86838
281 -77.9559 0 4 0.078587
421 -76.199 3 2 0.0246179
771 -80.0467 2 4 1.90096
841 -77.7447 1 2 0.205336
4467 -78.7028 1 3 1.90096
4628 -73.9345 1 2 0.205336
71 -76.8794 2 3 2.69047
141 -78.1267 2 5 7.86688
281 -77.9559 0 4 0.0789773
421 -76.199 3 2 0.0245157
771 -80.0467 2 4 1.89644
841 -77.7447 1 2 0.206985
4467 -78.7028 1 3 1.89644
4628 -73.9345 1 2 0.206985
71 -76.8794 2 3 2.68101
141 -78.1267 2 5 7.88482
281 -77.9559 0 4 0.0789065
421 -76.199 2 2 0.0243988
771 -80.0467 2 4 1.88785
841 -77.7447 0 2 0.206475
4467 -78.7028 1 3 1.88785
4628 -73.9345 1 2 0.206475
71 -76.8794 2 3 2.68221
141 -78.1267 2 5 7.89136
281 -77.9559 0 4 0.0789576
421 -76.199 3 2 0.0243091
771 -80.0467 2 4 1.88596
841 -77.7447 1 2 0.205594
4467 -78.7028 1 3 1.88596
4628 -73.9345 1 2 0.205594
71 -76.8794 2 3 2.67691
141 -78.1267 1 5 7.89173
281 -77.9559 0 4 0.0790174
421 -76.199 3 2 0.0241147
771 -80.0467 2 4 1.88888
841 -77.7447 1 2 0.20507
4467 -78.7028 0 3 1.88888
4628 -73.9345 1 2 0.20507
71 -76.8794 2 3 2.67749
141 -78.1267 2 5 7.90835
281 -77.9559 0 4 0.0794326
421 -76.199 3 2 0.0243236
771 -80.0467 2 4 1.88384
841 -77.7447 1 2 0.204759
4467 -78.7028 1 3 1.88384
4628 -73.9345 1 2 0.204759
71 -76.8794 2 3 2.67721
141 -78.1267 2 5 7.90583
281 -77.9559 0 4 0.0797973
421 -76.199 2 2 0.0242773
771 -80.0467 2 4 1.88614
841 -77.7447 0 2 0.203454
4467 -78.7028 0 3 1.88614
4628 -73.9345 1 2 0.203454
71 -76.8794 2 3 2.69098
141 -78.1267 2 5 7.88972
281 -77.9559 0 4 0.07994
421 -76.199 3 2 0.024432
771 -80.0467 2 4 1.88619
841 -77.7447 1 2 0.203698
4467 -78.7028 0 3 1.88619
4628 -73.9345 0 2 0.203698
