ID  RSSI  Neighbors  Sources  Throughput
711 -76.5639 1 2 4.4721
1649 -77.289 2 1 0.0674924
1971 -77.5024 1 4 4.15512
2132 -78.9661 1 3 4.61474
2454 -77.8251 1 2 0.0909078
711 -76.5639 1 2 4.47853
1649 -77.289 2 1 0.0672671
1971 -77.5024 1 4 4.19074
2132 -78.9661 1 3 4.60421
2454 -77.8251 1 2 0.0906106
711 -76.5639 1 2 4.46458
1649 -77.289 2 1 0.0670571
1971 -77.5024 1 4 4.17613
2132 -78.9661 1 3 4.58802
2454 -77.8251 1 2 0.0903303
711 -76.5639 1 2 4.45639
1649 -77.289 2 1 0.0668636
1971 -77.5024 1 4 4.21508
2132 -78.9661 1 3 4.58663
2454 -77.8251 1 2 0.0916905
711 -76.5639 1 2 4.44156
1649 -77.289 2 1 0.066695
1971 -77.5024 1 4 4.20331
2132 -78.9661 1 3 4.57609
2454 -77.8251 1 2 0.091255
711 -76.5639 1 2 4.44745
1649 -77.289 2 1 0.0664336
1971 -77.5024 1 4 4.22252
2132 -78.9661 1 3 4.59013
2454 -77.8251 1 2 0.0925691
711 -76.5639 1 2 4.45411
1649 -77.289 2 1 0.0663175
1971 -77.5024 1 4 4.2211
2132 -78.9661 1 3 4.57918
2454 -77.8251 1 2 0.0922229
711 -76.5639 1 2 4.4529
1649 -77.289 2 1 0.0664814
1971 -77.5024 1 4 4.21672
2132 -78.9661 1 3 4.61346
2454 -77.8251 1 2 0.0925277
711 -76.5639 1 2 4.44282
1649 -77.289 2 1 0.0663197
1971 -77.5024 1 4 4.20134
2132 -78.9661 1 3 4.59709
2454 -77.8251 1 2 0.0921645
711 -76.5639 1 2 4.44999
1649 -77.289 2 1 0.0661207
1971 -77.5024 1 4 4.18757
2132 -78.9661 1 3 4.61908
2454 -77.8251 1 2 0.0929993
711 -76.5639 1 2 4.4608
1649 -77.289 2 1 0.0660144
1971 -77.5024 1 4 4.17794
2132 -78.9661 1 3 4.61947
2454 -77.8251 1 2 0.0926733
711 -76.5639 1 2 4.48595
1649 -77.289 2 1 0.0656994
1971 -77.5024 1 4 4.20946
2132 -78.9661 1 3 4.61016
2454 -77.8251 1 2 0.0928618
711 -76.5639 1 2 4.46835
1649 -77.289 2 1 0.0654856
1971 -77.5024 1 4 4.19936
2132 -78.9661 1 3 4.5898
2454 -77.8251 1 2 0.0926404
711 -76.5639 1 2 4.49883
1649 -77.289 2 1 0.0652653
1971 -77.5024 1 4 4.19831
2132 -78.9661 1 3 4.59988
2454 -77.8251 1 2 0.0929748
711 -76.5639 1 2 4.49325
1649 -77.289 2 1 0.0651215
1971 -77.5024 1 4 4.19043
2132 -78.9661 1 3 4.59127
2454 -77.8251 1 2 0.0925172
711 -76.5639 1 2 4.49254
1649 -77.289 2 1 0.0659026
1971 -77.5024 1 4 4.19654
2132 -78.9661 1 3 4.57787
2454 -77.8251 1 2 0.0928695
711 -76.5639 1 2 4.47537
1649 -77.289 2 1 0.0657006
1971 -77.5024 1 4 4.18437
2132 -78.9661 1 3 4.56805
2454 -77.8251 1 2 0.0924331
711 -76.5639 1 2 4.48567
1649 -77.289 2 1 0.065996
1971 -77.5024 1 4 4.17435
2132 -78.9661 1 3 4.57763
2454 -77.8251 1 2 0.0927018
711 -76.5639 1 2 4.47377
1649 -77.289 2 1 0.0657885
1971 -77.5024 1 4 4.16726
2132 -78.9661 1 3 4.58383
2454 -77.8251 1 2 0.0923793
711 -76.5639 1 2 4.46743
1649 -77.289 2 1 0.0660942
1971 -77.5024 1 4 4.18318
2132 -78.9661 1 3 4.58879
2454 -77.8251 1 2 0.0926073
711 -76.5639 1 2 4.44851
1649 -77.289 2 1 0.0659589
1971 -77.5024 1 4 4.18106
2132 -78.9661 1 3 4.60698
2454 -77.8251 1 2 0.0923252
711 -76.5639 1 2 4.44386
1649 -77.289 2 1 0.0656667
1971 -77.5024 1 4 4.18881
2132 -78.9661 1 3 4.60881
2454 -77.8251 1 2 0.0921217
711 -76.5639 1 2 4.42952
1649 -77.289 2 1 0.0655502
1971 -77.5024 1 4 4.17061
2132 -78.9661 1 3 4.62291
2454 -77.8251 1 2 0.0918201
711 -76.5639 1 2 4.43223
1649 -77.289 2 1 0.0653272
1971 -77.5024 1 4 4.17602
2132 -78.9661 1 3 4.62534
2454 -77.8251 1 2 0.0924896
711 -76.5639 1 2 4.41769
1649 -77.289 2 1 0.0650915
1971 -77.5024 1 4 4.19645
2132 -78.9661 1 3 4.61032
2454 -77.8251 1 2 0.0922893
711 -76.5639 1 2 4.42809
1649 -77.289 2 1 0.0653771
1971 -77.5024 1 4 4.18996
2132 -78.9661 1 3 4.645
2454 -77.8251 1 2 0.0944334
711 -76.5639 1 2 4.41536
1649 -77.289 2 1 0.065291
1971 -77.5024 1 4 4.17376
2132 -78.9661 1 3 4.63637
2454 -77.8251 1 2 0.09408
711 -76.5639 1 2 4.42796
1649 -77.289 2 1 0.0664849
1971 -77.5024 1 4 4.16069
2132 -78.9661 1 3 4.66434
2454 -77.8251 1 2 0.0939187
711 -76.5639 1 2 4.43491
1649 -77.289 2 1 0.0663066
1971 -77.5024 1 4 4.14998
2132 -78.9661 1 3 4.65795
2454 -77.8251 1 2 0.0936537
711 -76.5639 1 2 4.44875
1649 -77.289 2 1 0.0660905
1971 -77.5024 1 4 4.16943
2132 -78.9661 1 3 4.65375
2454 -77.8251 1 2 0.0933366
711 -76.5639 1 2 4.43531
1649 -77.289 2 1 0.0658674
1971 -77.5024 1 4 4.17249
2132 -78.9661 1 3 4.65924
2454 -77.8251 1 2 0.0930609
711 -76.5639 1 2 4.43667
1649 -77.289 2 1 0.0657759
1971 -77.5024 1 4 4.19056
2132 -78.9661 1 3 4.64216
2454 -77.8251 1 2 0.0931827
711 -76.5639 1 2 4.42117
1649 -77.289 2 1 0.0655425
1971 -77.5024 1 4 4.17551
2132 -78.9661 1 3 4.62744
2454 -77.8251 1 2 0.093053
711 -76.5639 1 2 4.43631
1649 -77.289 2 1 0.0653066
1971 -77.5024 1 4 4.21047
2132 -78.9661 1 3 4.62492
2454 -77.8251 1 2 0.0926823
711 -76.5639 1 2 4.42679
1649 -77.289 2 1 0.0651272
1971 -77.5024 1 4 4.2
2132 -78.9661 1 3 4.60192
2454 -77.8251 1 2 0.092394
711 -76.5639 1 2 4.42744
1649 -77.289 2 1 0.0654666
1971 -77.5024 1 4 4.20012
2132 -78.9661 1 3 4.6215
2454 -77.8251 1 2 0.0926871
711 -76.5639 1 2 4.41927
1649 -77.289 2 1 0.0652349
1971 -77.5024 1 4 4.20482
2132 -78.9661 1 3 4.61109
2454 -77.8251 1 2 0.0923718
711 -76.5639 1 2 4.41499
1649 -77.289 2 1 0.0650893
1971 -77.5024 1 4 4.20626
2132 -78.9661 1 3 4.61818
2454 -77.8251 1 2 0.0926694
711 -76.5639 1 2 4.43639
1649 -77.289 2 1 0.0648306
1971 -77.5024 1 4 4.2193
2132 -78.9661 1 3 4.62501
2454 -77.8251 1 2 0.0923402
711 -76.5639 1 2 4.45067
1649 -77.289 2 1 0.0651855
1971 -77.5024 1 4 4.24008
2132 -78.9661 1 3 4.61877
2454 -77.8251 1 2 0.0920794
711 -76.5639 1 2 4.45659
1649 -77.289 2 1 0.0649301
1971 -77.5024 1 4 4.23988
2132 -78.9661 1 3 4.60546
2454 -77.8251 1 2 0.0917346
711 -76.5639 1 2 4.48015
1649 -77.289 1 1 0.0647937
1971 -77.5024 1 4 4.2398
2132 -78.9661 1 3 4.60046
2454 -77.8251 1 2 0.0915671
711 -76.5639 1 2 4.47001
1649 -77.289 2 1 0.0645486
1971 -77.5024 1 4 4.22376
2132 -78.9661 1 3 4.62423
2454 -77.8251 1 2 0.0912632
711 -76.5639 1 2 4.46895
1649 -77.289 2 1 0.0658211
1971 -77.5024 1 4 4.22246
2132 -78.9661 1 3 4.6231
2454 -77.8251 1 2 0.0915513
711 -76.5639 1 2 4.45636
1649 -77.289 2 1 0.0656128
1971 -77.5024 1 4 4.21201
2132 -78.9661 1 3 4.61368
2454 -77.8251 1 2 0.091215
711 -76.5639 1 2 4.45443
1649 -77.289 2 1 0.0653917
1971 -77.5024 1 4 4.21611
2132 -78.9661 1 3 4.60403
2454 -77.8251 1 2 0.0919164
711 -76.5639 1 2 4.44799
1649 -77.289 2 1 0.0652305
1971 -77.5024 1 4 4.20468
2132 -78.9661 1 3 4.6293
2454 -77.8251 1 2 0.0915782
711 -76.5639 0 2 4.46092
1649 -77.289 2 1 0.0651008
1971 -77.5024 1 4 4.20437
2132 -78.9661 0 3 4.62137
2454 -77.8251 1 2 0.0919165
711 -76.5639 1 2 4.47129
1649 -77.289 2 1 0.0648771
1971 -77.5024 1 4 4.20698
2132 -78.9661 1 3 4.64833
2454 -77.8251 1 2 0.0915259
711 -76.5639 1 2 4.4596
1649 -77.289 2 1 0.0647881
1971 -77.5024 0 4 4.22369
2132 -78.9661 1 3 4.66072
2454 -77.8251 1 2 0.0917538
711 -76.5639 1 2 4.45216
1649 -77.289 2 1 0.0645225
1971 -77.5024 1 4 4.23087
2132 -78.9661 1 3 4.66975
2454 -77.8251 1 2 0.0914679
711 -76.5639 1 2 4.4607
1649 -77.289 2 1 0.0643102
1971 -77.5024 1 4 4.23446
2132 -78.9661 1 3 4.67835
2454 -77.8251 1 2 0.0918086
711 -76.5639 1 2 4.45953
1649 -77.289 2 1 0.0641318
1971 -77.5024 1 4 4.22868
2132 -78.9661 1 3 4.67755
2454 -77.8251 1 2 0.091496
711 -76.5639 1 2 4.47762
1649 -77.289 2 1 0.0639802
1971 -77.5024 1 4 4.23551
2132 -78.9661 1 3 4.67763
2454 -77.8251 1 2 0.0922616
711 -76.5639 1 2 4.46544
1649 -77.289 2 1 0.0637755
1971 -77.5024 1 4 4.24475
2132 -78.9661 1 3 4.67011
2454 -77.8251 1 2 0.0918489
711 -76.5639 1 2 4.46021
1649 -77.289 2 1 0.0645263
1971 -77.5024 1 4 4.28002
2132 -78.9661 1 3 4.6629
2454 -77.8251 1 2 0.0916907
711 -76.5639 1 2 4.446
1649 -77.289 2 1 0.0643753
1971 -77.5024 1 4 4.2677
2132 -78.9661 1 3 4.64591
2454 -77.8251 1 2 0.0913156
711 -76.5639 1 2 4.44112
1649 -77.289 2 1 0.0646276
1971 -77.5024 1 4 4.30105
2132 -78.9661 1 3 4.63247
2454 -77.8251 1 2 0.092422
711 -76.5639 1 2 4.43812
1649 -77.289 2 1 0.064433
1971 -77.5024 1 4 4.29495
2132 -78.9661 1 3 4.61907
2454 -77.8251 1 2 0.0923167
711 -76.5639 1 2 4.44493
1649 -77.289 2 1 0.0642778
1971 -77.5024 1 4 4.28415
2132 -78.9661 1 3 4.64953
2454 -77.8251 1 2 0.0928084
711 -76.5639 1 2 4.42999
1649 -77.289 2 1 0.0641849
1971 -77.5024 1 4 4.28139
2132 -78.9661 1 3 4.64075
2454 -77.8251 1 2 0.0926858
711 -76.5639 1 2 4.42085
1649 -77.289 2 1 0.063977
1971 -77.5024 1 4 4.30342
2132 -78.9661 1 3 4.64966
2454 -77.8251 1 2 0.0941026
711 -76.5639 1 2 4.41314
1649 -77.289 2 1 0.0637704
1971 -77.5024 1 4 4.29929
2132 -78.9661 1 3 4.64257
2454 -77.8251 1 2 0.0938624
711 -76.5639 1 2 4.44128
1649 -77.289 2 1 0.0636741
1971 -77.5024 1 4 4.29589
2132 -78.9661 1 3 4.63889
2454 -77.8251 1 2 0.0936724
711 -76.5639 1 2 4.42751
1649 -77.289 2 1 0.0634996
1971 -77.5024 1 4 4.28481
2132 -78.9661 1 3 4.64184
2454 -77.8251 1 2 0.0933357
711 -76.5639 1 2 4.45671
1649 -77.289 2 1 0.064178
1971 -77.5024 1 4 4.29711
2132 -78.9661 1 3 4.63859
2454 -77.8251 1 2 0.093612
711 -76.5639 1 2 4.44838
1649 -77.289 2 1 0.0639694
1971 -77.5024 1 4 4.28075
2132 -78.9661 1 3 4.66028
2454 -77.8251 1 2 0.0932746
711 -76.5639 1 2 4.44539
1649 -77.289 2 1 0.0646452
1971 -77.5024 1 4 4.29134
2132 -78.9661 1 3 4.67007
2454 -77.8251 1 2 0.0930946
711 -76.5639 1 2 4.43331
1649 -77.289 2 1 0.0645314
1971 -77.5024 1 4 4.2883
2132 -78.9661 1 3 4.67675
2454 -77.8251 1 2 0.0928534
711 -76.5639 1 2 4.43019
1649 -77.289 2 1 0.0651953
1971 -77.5024 1 4 4.30002
2132 -78.9661 1 3 4.69694
2454 -77.8251 1 2 0.0938319
711 -76.5639 1 2 4.41714
1649 -77.289 2 1 0.0650153
1971 -77.5024 1 4 4.29935
2132 -78.9661 1 3 4.6968
2454 -77.8251 1 2 0.0936437
711 -76.5639 1 2 4.44657
1649 -77.289 2 1 0.0648755
1971 -77.5024 1 4 4.29879
2132 -78.9661 1 3 4.69305
2454 -77.8251 1 2 0.0938249
711 -76.5639 1 2 4.438
1649 -77.289 2 1 0.0646617
1971 -77.5024 1 4 4.28442
2132 -78.9661 1 3 4.67606
2454 -77.8251 1 2 0.0935707
711 -76.5639 0 2 4.4536
1649 -77.289 2 1 0.0649606
1971 -77.5024 1 4 4.2916
2132 -78.9661 0 3 4.6739
2454 -77.8251 1 2 0.09383
711 -76.5639 1 2 4.45602
1649 -77.289 2 1 0.064834
1971 -77.5024 1 4 4.30325
2132 -78.9661 1 3 4.66214
2454 -77.8251 1 2 0.0936144
711 -76.5639 1 2 4.45044
1649 -77.289 2 1 0.064621
1971 -77.5024 1 4 4.30472
2132 -78.9661 1 3 4.65848
2454 -77.8251 1 2 0.0937783
711 -76.5639 1 2 4.45636
1649 -77.289 2 1 0.0645023
1971 -77.5024 1 4 4.29666
2132 -78.9661 1 3 4.64918
2454 -77.8251 1 2 0.0934615
711 -76.5639 1 2 4.45442
1649 -77.289 2 1 0.064293
1971 -77.5024 1 4 4.30656
2132 -78.9661 1 3 4.63738
2454 -77.8251 0 2 0.0932803
711 -76.5639 1 2 4.47385
1649 -77.289 2 1 0.0640949
1971 -77.5024 1 4 4.31375
2132 -78.9661 1 3 4.6386
2454 -77.8251 1 2 0.0929355
711 -76.5639 1 2 4.47117
1649 -77.289 2 1 0.0639648
1971 -77.5024 1 4 4.30851
2132 -78.9661 1 3 4.66236
2454 -77.8251 1 2 0.0927256
711 -76.5639 1 2 4.45962
1649 -77.289 2 1 0.0642727
1971 -77.5024 1 4 4.29321
2132 -78.9661 1 3 4.65711
2454 -77.8251 1 2 0.0924597
711 -76.5639 1 2 4.47496
1649 -77.289 2 1 0.0640471
1971 -77.5024 1 4 4.30936
2132 -78.9661 1 3 4.65091
2454 -77.8251 1 2 0.0922321
711 -76.5639 1 2 4.48184
1649 -77.289 2 1 0.0638764
1971 -77.5024 1 4 4.29661
2132 -78.9661 1 3 4.63678
2454 -77.8251 1 2 0.0920691
711 -76.5639 1 2 4.49961
1649 -77.289 2 1 0.064124
1971 -77.5024 1 4 4.2981
2132 -78.9661 1 3 4.62627
2454 -77.8251 1 2 0.0918992
711 -76.5639 1 2 4.49071
1649 -77.289 2 1 0.0639543
1971 -77.5024 1 4 4.28696
2132 -78.9661 1 3 4.62064
2454 -77.8251 1 2 0.0915679
711 -76.5639 0 2 4.49294
1649 -77.289 1 1 0.0642565
1971 -77.5024 1 4 4.2844
2132 -78.9661 0 3 4.62536
2454 -77.8251 1 2 0.091305
711 -76.5639 1 2 4.4807
1649 -77.289 2 1 0.0640328
1971 -77.5024 1 4 4.2787
2132 -78.9661 1 3 4.63041
2454 -77.8251 1 2 0.0910541
711 -76.5639 1 2 4.47694
1649 -77.289 2 1 0.0639188
1971 -77.5024 1 4 4.28685
2132 -78.9661 1 3 4.64821
2454 -77.8251 1 2 0.0916481
711 -76.5639 1 2 4.49697
1649 -77.289 2 1 0.0637112
1971 -77.5024 1 4 4.27609
2132 -78.9661 1 3 4.6476
2454 -77.8251 1 2 0.0914775
711 -76.5639 1 2 4.49571
1649 -77.289 2 1 0.0639806
1971 -77.5024 1 4 4.30902
2132 -78.9661 1 3 4.6404
2454 -77.8251 1 2 0.0912377
711 -76.5639 1 2 4.48527
1649 -77.289 2 1 0.0638025
1971 -77.5024 1 4 4.30082
2132 -78.9661 1 3 4.63266
2454 -77.8251 1 2 0.0910132
711 -76.5639 1 2 4.51347
1649 -77.289 2 1 0.0636718
1971 -77.5024 1 4 4.29733
2132 -78.9661 1 3 4.63544
2454 -77.8251 1 2 0.0911898
711 -76.5639 1 2 4.50668
1649 -77.289 2 1 0.0634962
1971 -77.5024 1 4 4.28679
2132 -78.9661 1 3 4.62337
2454 -77.8251 1 2 0.0909706
711 -76.5639 1 2 4.49652
1649 -77.289 2 1 0.0633704
1971 -77.5024 1 4 4.28382
2132 -78.9661 1 3 4.64277
2454 -77.8251 1 2 0.0915514
711 -76.5639 1 2 4.49386
1649 -77.289 2 1 0.063229
1971 -77.5024 1 4 4.30555
2132 -78.9661 1 3 4.64607
2454 -77.8251 1 2 0.0913016
711 -76.5639 1 2 4.51148
1649 -77.289 2 1 0.0630529
1971 -77.5024 1 4 4.31159
2132 -78.9661 1 3 4.63789
2454 -77.8251 1 2 0.0915748
711 -76.5639 1 2 4.50643
1649 -77.289 2 1 0.0628669
1971 -77.5024 1 4 4.30295
2132 -78.9661 1 3 4.62461
2454 -77.8251 1 2 0.0913352
711 -76.5639 1 2 4.51194
1649 -77.289 2 1 0.0639565
1971 -77.5024 1 4 4.30085
2132 -78.9661 1 3 4.6237
2454 -77.8251 1 2 0.0930962
711 -76.5639 1 2 4.50327
1649 -77.289 2 1 0.0638009
1971 -77.5024 1 4 4.30758
2132 -78.9661 1 3 4.61189
2454 -77.8251 1 2 0.0928373
711 -76.5639 1 2 4.50604
1649 -77.289 2 1 0.0636709
1971 -77.5024 1 4 4.31353
2132 -78.9661 1 3 4.61332
2454 -77.8251 0 2 0.093535
711 -76.5639 1 2 4.51646
1649 -77.289 2 1 0.063459
1971 -77.5024 1 4 4.30288
2132 -78.9661 1 3 4.60548
2454 -77.8251 1 2 0.0932034
711 -76.5639 1 2 4.51961
1649 -77.289 2 1 0.0637278
1971 -77.5024 1 4 4.314
2132 -78.9661 1 3 4.60513
2454 -77.8251 1 2 0.0933569
711 -76.5639 1 2 4.51429
1649 -77.289 2 1 0.0635833
1971 -77.5024 1 4 4.30183
2132 -78.9661 1 3 4.59073
2454 -77.8251 1 2 0.0931555
711 -76.5639 1 2 4.50192
1649 -77.289 2 1 0.0641825
1971 -77.5024 1 4 4.33004
2132 -78.9661 1 3 4.59172
2454 -77.8251 1 2 0.0929622
711 -76.5639 1 2 4.4884
1649 -77.289 2 1 0.0640279
1971 -77.5024 1 4 4.32047
2132 -78.9661 1 3 4.58052
2454 -77.8251 1 2 0.0926679
711 -76.5639 0 2 4.48259
1649 -77.289 2 1 0.0639015
1971 -77.5024 1 4 4.33392
2132 -78.9661 0 3 4.57633
2454 -77.8251 1 2 0.0924538
711 -76.5639 1 2 4.49898
1649 -77.289 2 1 0.0637754
1971 -77.5024 1 4 4.33567
2132 -78.9661 1 3 4.58318
2454 -77.8251 1 2 0.0922112
711 -76.5639 1 2 4.4947
1649 -77.289 2 1 0.0636278
1971 -77.5024 1 4 4.35731
2132 -78.9661 1 3 4.5842
2454 -77.8251 1 2 0.0923878
711 -76.5639 1 2 4.47892
1649 -77.289 2 1 0.0634483
1971 -77.5024 1 4 4.34669
2132 -78.9661 1 3 4.57113
2454 -77.8251 1 2 0.092196
711 -76.5639 1 2 4.48618
1649 -77.289 2 1 0.0636756
1971 -77.5024 1 4 4.3409
2132 -78.9661 1 3 4.57441
2454 -77.8251 1 2 0.0928292
711 -76.5639 1 2 4.47575
1649 -77.289 2 1 0.0635565
1971 -77.5024 1 4 4.33188
2132 -78.9661 1 3 4.56346
2454 -77.8251 1 2 0.0925693
711 -76.5639 1 2 4.47552
1649 -77.289 2 1 0.0634027
1971 -77.5024 1 4 4.34816
2132 -78.9661 1 3 4.55952
2454 -77.8251 1 2 0.0923557
711 -76.5639 1 2 4.46107
1649 -77.289 2 1 0.0632355
1971 -77.5024 1 4 4.33716
2132 -78.9661 1 3 4.54774
2454 -77.8251 1 2 0.0920821
711 -76.5639 1 2 4.48837
1649 -77.289 2 1 0.0638416
1971 -77.5024 1 4 4.3385
2132 -78.9661 1 3 4.54858
2454 -77.8251 1 2 0.0919116
711 -76.5639 1 2 4.48086
1649 -77.289 2 1 0.0636836
1971 -77.5024 1 4 4.32938
2132 -78.9661 1 3 4.53488
2454 -77.8251 1 2 0.0917011
711 -76.5639 1 2 4.50177
1649 -77.289 1 1 0.0639795
1971 -77.5024 1 4 4.33893
2132 -78.9661 1 3 4.53129
2454 -77.8251 1 2 0.0922789
711 -76.5639 1 2 4.49138
1649 -77.289 2 1 0.0637699
1971 -77.5024 1 4 4.34835
2132 -78.9661 1 3 4.52003
2454 -77.8251 1 2 0.0920265
711 -76.5639 1 2 4.50252
1649 -77.289 2 1 0.0636664
1971 -77.5024 1 4 4.33666
2132 -78.9661 1 3 4.51747
2454 -77.8251 1 2 0.0925488
711 -76.5639 1 2 4.49937
1649 -77.289 2 1 0.0634927
1971 -77.5024 1 4 4.32498
2132 -78.9661 1 3 4.50982
2454 -77.8251 1 2 0.0924066
711 -76.5639 1 2 4.4988
1649 -77.289 2 1 0.0633546
1971 -77.5024 1 4 4.32267
2132 -78.9661 1 3 4.503
2454 -77.8251 1 2 0.0921556
711 -76.5639 1 2 4.4872
1649 -77.289 2 1 0.063264
1971 -77.5024 1 4 4.31854
2132 -78.9661 1 3 4.49229
2454 -77.8251 1 2 0.0919946
711 -76.5639 0 2 4.48075
1649 -77.289 2 1 0.0635037
1971 -77.5024 0 4 4.34055
2132 -78.9661 0 3 4.4955
2454 -77.8251 1 2 0.0921042
711 -76.5639 1 2 4.49141
1649 -77.289 2 1 0.0633092
1971 -77.5024 1 4 4.33072
2132 -78.9661 1 3 4.48528
2454 -77.8251 1 2 0.0919068
711 -76.5639 1 2 4.4928
1649 -77.289 2 1 0.0639006
1971 -77.5024 1 4 4.33627
2132 -78.9661 1 3 4.49007
2454 -77.8251 1 2 0.0916745
711 -76.5639 1 2 4.50562
1649 -77.289 2 1 0.0637886
1971 -77.5024 1 4 4.34094
2132 -78.9661 1 3 4.50238
2454 -77.8251 1 2 0.0914309
711 -76.5639 1 2 4.52221
1649 -77.289 2 1 0.065552
1971 -77.5024 1 4 4.34623
2132 -78.9661 1 3 4.50098
2454 -77.8251 1 2 0.0912192
711 -76.5639 1 2 4.52206
1649 -77.289 2 1 0.0653606
1971 -77.5024 1 4 4.364
2132 -78.9661 1 3 4.51028
2454 -77.8251 1 2 0.0910074
711 -76.5639 1 2 4.52189
1649 -77.289 2 1 0.0655835
1971 -77.5024 1 4 4.38672
2132 -78.9661 1 3 4.50565
2454 -77.8251 1 2 0.0915532
711 -76.5639 1 2 4.53652
1649 -77.289 2 1 0.0654729
1971 -77.5024 1 4 4.38097
2132 -78.9661 1 3 4.49356
2454 -77.8251 1 2 0.0914222
711 -76.5639 1 2 4.54255
1649 -77.289 2 1 0.0653202
1971 -77.5024 1 4 4.38672
2132 -78.9661 1 3 4.49778
2454 -77.8251 1 2 0.0930332
711 -76.5639 1 2 4.53176
1649 -77.289 2 1 0.0651382
1971 -77.5024 1 4 4.38152
2132 -78.9661 1 3 4.509
2454 -77.8251 1 2 0.0928986
711 -76.5639 1 2 4.54877
1649 -77.289 2 1 0.0650474
1971 -77.5024 0 4 4.37867
2132 -78.9661 1 3 4.53071
2454 -77.8251 1 2 0.0926977
711 -76.5639 1 2 4.54752
1649 -77.289 2 1 0.0648219
1971 -77.5024 1 4 4.37165
2132 -78.9661 1 3 4.52177
2454 -77.8251 1 2 0.0924393
711 -76.5639 1 2 4.55509
1649 -77.289 2 1 0.0650519
1971 -77.5024 1 4 4.36473
2132 -78.9661 1 3 4.54582
2454 -77.8251 1 2 0.0926455
711 -76.5639 1 2 4.53963
1649 -77.289 2 1 0.064904
1971 -77.5024 1 4 4.3556
2132 -78.9661 1 3 4.53862
2454 -77.8251 1 2 0.0923318
711 -76.5639 1 2 4.54312
1649 -77.289 2 1 0.0648026
1971 -77.5024 1 4 4.36444
2132 -78.9661 1 3 4.53186
2454 -77.8251 1 2 0.0932357
711 -76.5639 1 2 4.53144
1649 -77.289 2 1 0.0646346
1971 -77.5024 1 4 4.35471
2132 -78.9661 1 3 4.51871
2454 -77.8251 1 2 0.0930491
711 -76.5639 1 2 4.54136
1649 -77.289 2 1 0.0648589
1971 -77.5024 1 4 4.35697
2132 -78.9661 1 3 4.52375
2454 -77.8251 1 2 0.0932457
711 -76.5639 1 2 4.53232
1649 -77.289 2 1 0.0647456
1971 -77.5024 1 4 4.35088
2132 -78.9661 1 3 4.52177
2454 -77.8251 1 2 0.0930192
711 -76.5639 0 2 4.54358
1649 -77.289 2 1 0.0649239
1971 -77.5024 1 4 4.35304
2132 -78.9661 0 3 4.51456
2454 -77.8251 1 2 0.093874
711 -76.5639 1 2 4.55118
1649 -77.289 2 1 0.0647607
1971 -77.5024 1 4 4.35182
2132 -78.9661 1 3 4.5049
2454 -77.8251 1 2 0.0936631
711 -76.5639 1 2 4.54528
1649 -77.289 2 1 0.0649796
1971 -77.5024 1 4 4.36449
2132 -78.9661 1 3 4.49539
2454 -77.8251 1 2 0.0934936
711 -76.5639 1 2 4.53571
1649 -77.289 2 1 0.0648658
1971 -77.5024 1 4 4.3516
2132 -78.9661 1 3 4.486
2454 -77.8251 1 2 0.0932794
711 -76.5639 1 2 4.53279
1649 -77.289 2 1 0.0646959
1971 -77.5024 1 4 4.34889
2132 -78.9661 1 3 4.50602
2454 -77.8251 1 2 0.0945204
711 -76.5639 1 2 4.52454
1649 -77.289 2 1 0.0646196
1971 -77.5024 1 4 4.37161
2132 -78.9661 1 3 4.50247
2454 -77.8251 1 2 0.0943684
711 -76.5639 1 2 4.54072
1649 -77.289 2 1 0.0644232
1971 -77.5024 1 4 4.36258
2132 -78.9661 1 3 4.50358
2454 -77.8251 1 2 0.094582
711 -76.5639 1 2 4.52926
1649 -77.289 2 1 0.0642836
1971 -77.5024 1 4 4.35638
2132 -78.9661 1 3 4.49067
2454 -77.8251 1 2 0.094235
711 -76.5639 1 2 4.52266
1649 -77.289 2 1 0.0645549
1971 -77.5024 1 4 4.35896
2132 -78.9661 1 3 4.50274
2454 -77.8251 0 2 0.0944107
711 -76.5639 1 2 4.54512
1649 -77.289 2 1 0.064449
1971 -77.5024 1 4 4.36648
2132 -78.9661 1 3 4.50795
2454 -77.8251 1 2 0.0941996
711 -76.5639 1 2 4.55067
1649 -77.289 1 1 0.0645806
1971 -77.5024 1 4 4.37205
2132 -78.9661 1 3 4.49964
2454 -77.8251 1 2 0.0943866
711 -76.5639 1 2 4.56057
1649 -77.289 2 1 0.0644916
1971 -77.5024 1 4 4.38181
2132 -78.9661 1 3 4.49141
2454 -77.8251 1 2 0.0941839
711 -76.5639 1 2 4.56387
1649 -77.289 2 1 0.064316
1971 -77.5024 1 4 4.39714
2132 -78.9661 1 3 4.48866
2454 -77.8251 1 2 0.0939252
711 -76.5639 1 2 4.57105
1649 -77.289 2 1 0.0642012
1971 -77.5024 1 4 4.39658
2132 -78.9661 1 3 4.48515
2454 -77.8251 1 2 0.093866
711 -76.5639 1 2 4.57278
1649 -77.289 2 1 0.0643773
1971 -77.5024 1 4 4.39211
2132 -78.9661 1 3 4.48101
2454 -77.8251 1 2 0.0942766
711 -76.5639 1 2 4.56635
1649 -77.289 2 1 0.0642531
1971 -77.5024 1 4 4.38387
2132 -78.9661 1 3 4.46998
2454 -77.8251 1 2 0.0941272
711 -76.5639 1 2 4.5751
1649 -77.289 2 1 0.064445
1971 -77.5024 1 4 4.3896
