ID  RSSI  Neighbors  Sources  Throughput
1971 -77.5024 1 4 0.790807
2132 -79.8901 0 4 0.918205
2454 -77.8251 1 2 0.000212502
711 -77.625 1 1 0.920337
781 -76.1378 1 1 0.00613502
1971 -77.5024 1 4 0.789858
2132 -79.8901 0 4 0.927079
2454 -77.8251 1 2 0.000211513
711 -77.625 1 1 0.916907
781 -76.1378 1 1 0.00611525
1971 -77.5024 1 4 0.787677
2132 -79.8901 0 4 0.924018
2454 -77.8251 1 2 0.000210885
711 -77.625 1 1 0.922151
781 -76.1378 1 1 0.00610079
1971 -77.5024 1 4 0.785906
2132 -79.8901 0 4 0.923479
2454 -77.8251 1 2 0.000210554
711 -77.625 1 1 0.918468
781 -76.1378 1 1 0.00607894
1971 -77.5024 1 4 0.784144
2132 -79.8901 0 4 0.92089
2454 -77.8251 1 2 0.000209518
711 -77.625 1 1 0.928453
781 -76.1378 1 1 0.00605948
1971 -77.5024 1 4 0.782396
2132 -79.8901 0 4 0.925403
2454 -77.8251 1 2 0.000209096
711 -77.625 1 1 0.926441
781 -76.1378 1 1 0.00604697
1971 -77.5024 1 4 0.779755
2132 -79.8901 0 4 0.926196
2454 -77.8251 1 2 0.000208457
711 -77.625 1 1 0.927495
781 -76.1378 1 1 0.00602185
1971 -77.5024 1 4 0.779798
2132 -79.8901 0 4 0.936811
2454 -77.8251 1 2 0.000207601
711 -77.625 1 1 0.924551
781 -76.1378 1 1 0.00600804
1971 -77.5024 1 4 0.776817
2132 -79.8901 0 4 0.936335
2454 -77.8251 1 2 0.00020694
711 -77.625 1 1 0.925561
781 -76.1378 1 1 0.0059844
1971 -77.5024 1 4 0.774977
2132 -79.8901 0 4 0.938623
2454 -77.8251 1 2 0.000206256
711 -77.625 1 1 0.922057
781 -76.1378 1 1 0.00596929
1971 -77.5024 1 4 0.774175
2132 -79.8901 0 4 0.936353
2454 -77.8251 1 2 0.000205715
711 -77.625 1 1 0.926463
781 -76.1378 1 1 0.00595594
1971 -77.5024 1 4 0.770569
2132 -79.8901 0 4 0.93509
2454 -77.8251 1 2 0.000204978
711 -77.625 1 1 0.9238
781 -76.1378 1 1 0.00592807
1971 -77.5024 1 4 0.768741
2132 -79.8901 0 4 0.930822
2454 -77.8251 1 2 0.000204483
711 -77.625 1 1 0.923801
781 -76.1378 1 1 0.00590796
1971 -77.5024 1 4 0.770649
2132 -79.8901 0 4 0.931843
2454 -77.8251 1 2 0.00020371
711 -77.625 1 1 0.920992
781 -76.1378 1 1 0.00589295
1971 -77.5024 1 4 0.76717
2132 -79.8901 0 4 0.929292
2454 -77.8251 1 2 0.000203358
711 -77.625 1 1 0.921006
781 -76.1378 1 1 0.00587425
1971 -77.5024 1 4 0.766635
2132 -79.8901 0 4 0.931999
2454 -77.8251 1 2 0.000202495
711 -77.625 1 1 0.917886
781 -76.1378 1 1 0.00585367
1971 -77.5024 1 4 0.763274
2132 -79.8901 0 4 0.929549
2454 -77.8251 1 2 0.000202084
711 -77.625 1 1 0.930015
781 -76.1378 1 1 0.00603796
1971 -77.5024 1 4 0.76041
2132 -79.8901 0 4 0.928829
2454 -77.8251 1 2 0.000201493
711 -77.625 1 1 0.925656
781 -76.1378 1 1 0.00602352
1971 -77.5024 1 4 0.758466
2132 -79.8901 0 4 0.925932
2454 -77.8251 1 2 0.000200742
711 -77.625 1 1 0.925442
781 -76.1378 1 1 0.00600292
1971 -77.5024 1 4 0.758509
2132 -79.8901 0 4 0.928897
2454 -77.8251 1 2 0.000200207
711 -77.625 1 1 0.923622
781 -76.1378 1 1 0.00598352
1971 -77.5024 1 4 0.755927
2132 -79.8901 0 4 0.925972
2454 -77.8251 1 2 0.000199529
711 -77.625 1 1 0.925928
781 -76.1378 1 1 0.00596927
1971 -77.5024 1 4 0.760044
2132 -79.8901 0 4 0.930914
2454 -77.8251 1 2 0.00019916
711 -77.625 1 1 0.922067
781 -76.1378 1 1 0.00595738
1971 -77.5024 1 4 0.757623
2132 -79.8901 0 4 0.927526
2454 -77.8251 1 2 0.000198628
711 -77.625 1 1 0.928795
781 -76.1378 1 1 0.00593867
1971 -77.5024 1 4 0.758947
2132 -79.8901 0 4 0.928448
2454 -77.8251 1 2 0.000197831
711 -77.625 1 1 0.927036
781 -76.1378 1 1 0.00591133
1971 -77.5024 1 4 0.757092
2132 -79.8901 0 4 0.924436
2454 -77.8251 1 2 0.000197173
711 -77.625 1 1 0.932179
781 -76.1378 1 1 0.00609431
1971 -77.5024 1 4 0.757663
2132 -79.8901 0 4 0.930226
2454 -77.8251 1 2 0.000196494
711 -77.625 1 1 0.930505
781 -76.1378 1 1 0.00607405
1971 -77.5024 1 4 0.754653
2132 -79.8901 0 4 0.927504
2454 -77.8251 1 2 0.000196044
711 -77.625 1 1 0.936814
781 -76.1378 1 1 0.00606306
1971 -77.5024 1 4 0.756854
2132 -79.8901 0 4 0.930193
2454 -77.8251 1 2 0.000195687
711 -77.625 1 1 0.935553
781 -76.1378 1 1 0.00603945
1971 -77.5024 1 4 0.75806
2132 -79.8901 0 4 0.940447
2454 -77.8251 1 2 0.000194893
711 -77.625 1 1 0.93281
781 -76.1378 1 1 0.00602873
1971 -77.5024 1 4 0.757085
2132 -79.8901 0 4 0.940607
2454 -77.8251 1 2 0.000194346
711 -77.625 1 1 0.929862
781 -76.1378 1 1 0.00600244
1971 -77.5024 1 4 0.755187
2132 -79.8901 0 4 0.938045
2454 -77.8251 1 2 0.000193717
711 -77.625 1 1 0.94587
781 -76.1378 1 1 0.0061829
1971 -77.5024 1 4 0.752942
2132 -79.8901 0 4 0.940135
2454 -77.8251 1 2 0.000193104
711 -77.625 1 1 0.943341
781 -76.1378 1 1 0.00616239
1971 -77.5024 1 4 0.751139
2132 -79.8901 0 4 0.939089
2454 -77.8251 1 2 0.000192556
711 -77.625 1 1 0.941182
781 -76.1378 1 1 0.00614144
1971 -77.5024 1 4 0.754462
2132 -79.8901 0 4 0.940436
2454 -77.8251 1 2 0.000191931
711 -77.625 1 1 0.939118
781 -76.1378 1 1 0.00612346
1971 -77.5024 1 4 0.751415
2132 -79.8901 0 4 0.938567
2454 -77.8251 1 2 0.000191598
711 -77.625 1 1 0.944454
781 -76.1378 1 1 0.00610589
1971 -77.5024 1 4 0.750816
2132 -79.8901 0 4 0.937344
2454 -77.8251 1 2 0.000191033
711 -77.625 1 1 0.94075
781 -76.1378 1 1 0.00609016
1971 -77.5024 1 4 0.749125
2132 -79.8901 0 4 0.934914
2454 -77.8251 1 2 0.000190305
711 -77.625 1 1 0.940655
781 -76.1378 1 1 0.00607171
1971 -77.5024 1 4 0.75074
2132 -79.8901 0 4 0.935102
2454 -77.8251 1 2 0.000189698
711 -77.625 1 1 0.937993
781 -76.1378 1 1 0.00605861
1971 -77.5024 1 4 0.751339
2132 -79.8901 0 4 0.932462
2454 -77.8251 1 2 0.000189442
711 -77.625 1 1 0.9379
781 -76.1378 1 1 0.00603953
1971 -77.5024 1 4 0.756387
2132 -79.8901 0 4 0.93362
2454 -77.8251 1 2 0.000188623
711 -77.625 1 1 0.934776
781 -76.1378 1 1 0.00602067
1971 -77.5024 1 4 0.754203
2132 -79.8901 0 4 0.931687
2454 -77.8251 1 2 0.000188198
711 -77.625 1 1 0.935431
781 -76.1378 1 1 0.00601137
1971 -77.5024 1 4 0.770704
2132 -79.8901 0 4 0.930393
2454 -77.8251 1 2 0.00018762
711 -77.625 1 1 0.933369
781 -76.1378 1 1 0.00598807
1971 -77.5024 1 4 0.769256
2132 -79.8901 0 4 0.927566
2454 -77.8251 1 2 0.000187112
711 -77.625 1 1 0.942946
781 -76.1378 1 1 0.00596755
1971 -77.5024 1 4 0.766922
2132 -79.8901 0 4 0.929707
2454 -77.8251 1 2 0.000186567
711 -77.625 1 1 0.940569
781 -76.1378 1 1 0.00595791
1971 -77.5024 1 4 0.764709
2132 -79.8901 0 4 0.92665
2454 -77.8251 1 2 0.000186003
711 -77.625 1 1 0.938793
781 -76.1378 1 1 0.0059397
1971 -77.5024 1 4 0.763584
2132 -79.8901 0 4 0.940056
2454 -77.8251 1 2 0.000185472
711 -77.625 1 1 0.935547
781 -76.1378 1 1 0.00592092
1971 -77.5024 1 4 0.760897
2132 -79.8901 0 4 0.937525
2454 -77.8251 1 2 0.000185052
711 -77.625 1 1 0.93414
781 -76.1378 1 1 0.00609471
1971 -77.5024 1 4 0.763652
2132 -79.8901 0 4 0.940865
2454 -77.8251 1 2 0.000184462
711 -77.625 1 1 0.932576
781 -76.1378 1 1 0.00607677
1971 -77.5024 1 4 0.761585
2132 -79.8901 0 4 0.939081
2454 -77.8251 1 2 0.000184268
711 -77.625 1 1 0.937243
781 -76.1378 1 1 0.0060572
1971 -77.5024 1 4 0.761242
2132 -79.8901 0 4 0.954058
2454 -77.8251 1 2 0.000183561
711 -77.625 1 1 0.934843
781 -76.1378 1 1 0.00604531
1971 -77.5024 1 4 0.75979
2132 -79.8901 0 4 0.952495
2454 -77.8251 1 2 0.000182877
711 -77.625 1 1 0.934048
781 -76.1378 1 1 0.00620205
1971 -77.5024 1 4 0.759086
2132 -79.8901 0 4 0.961944
2454 -77.8251 1 2 0.000182554
711 -77.625 1 1 0.931742
781 -76.1378 1 1 0.00618634
1971 -77.5024 1 4 0.756078
2132 -79.8901 0 4 0.963155
2454 -77.8251 1 2 0.000181924
711 -77.625 1 1 0.934885
781 -76.1378 1 1 0.00616756
1971 -77.5024 1 4 0.763588
2132 -79.8901 0 4 0.965869
2454 -77.8251 1 2 0.000181499
711 -77.625 1 1 0.932558
781 -76.1378 1 1 0.00615844
1971 -77.5024 1 4 0.762676
2132 -79.8901 0 4 0.963959
2454 -77.8251 1 2 0.00018099
711 -77.625 1 1 0.936269
781 -76.1378 1 1 0.00613697
1971 -77.5024 1 4 0.764964
2132 -79.8901 0 4 0.969467
2454 -77.8251 1 2 0.000180477
711 -77.625 1 1 0.932516
781 -76.1378 1 1 0.006119
1971 -77.5024 1 4 0.763058
2132 -79.8901 0 4 0.967227
2454 -77.8251 1 2 0.000180078
711 -77.625 1 1 0.93097
781 -76.1378 1 1 0.00610219
1971 -77.5024 1 4 0.763704
2132 -79.8901 0 4 0.966597
2454 -77.8251 1 2 0.000179518
711 -77.625 1 1 0.927753
781 -76.1378 1 1 0.00609461
1971 -77.5024 1 4 0.760984
2132 -79.8901 0 4 0.96495
2454 -77.8251 1 2 0.000179101
711 -77.625 1 1 0.929105
781 -76.1378 1 1 0.0062581
1971 -77.5024 1 4 0.758291
2132 -79.8901 0 4 0.969159
2454 -77.8251 1 2 0.000178721
711 -77.625 1 1 0.926074
781 -76.1378 1 1 0.00623496
1971 -77.5024 1 4 0.756084
2132 -79.8901 0 4 0.965965
2454 -77.8251 1 2 0.000178081
711 -77.625 1 1 0.925475
781 -76.1378 1 1 0.0062126
1971 -77.5024 1 4 0.76266
2132 -79.8901 0 4 0.96378
2454 -77.8251 1 2 0.000177488
711 -77.625 1 1 0.922557
781 -76.1378 1 1 0.00620486
1971 -77.5024 1 4 0.761168
2132 -79.8901 0 4 0.961759
2454 -77.8251 1 2 0.00017704
711 -77.625 1 1 0.921562
781 -76.1378 1 1 0.00617903
1971 -77.5024 1 4 0.760525
2132 -79.8901 0 4 0.960391
2454 -77.8251 1 2 0.000176545
711 -77.625 1 1 0.919889
781 -76.1378 1 1 0.00616325
1971 -77.5024 1 4 0.758936
2132 -79.8901 0 4 0.959019
2454 -77.8251 1 2 0.000176129
711 -77.625 1 1 0.924914
781 -76.1378 1 1 0.00614935
1971 -77.5024 1 4 0.758744
2132 -79.8901 0 4 0.972187
2454 -77.8251 1 2 0.00017569
711 -77.625 1 1 0.923302
781 -76.1378 1 1 0.00614086
1971 -77.5024 1 4 0.756729
2132 -79.8901 0 4 0.969592
2454 -77.8251 1 2 0.000175288
711 -77.625 1 1 0.920091
781 -76.1378 1 1 0.00612227
1971 -77.5024 1 4 0.760059
2132 -79.8901 0 4 0.984603
2454 -77.8251 1 2 0.000174694
711 -77.625 1 1 0.917651
781 -76.1378 1 1 0.00609914
1971 -77.5024 1 4 0.757792
2132 -79.8901 0 4 0.981956
2454 -77.8251 1 2 0.000174435
711 -77.625 1 1 0.923661
781 -76.1378 1 1 0.00608389
1971 -77.5024 1 4 0.759162
2132 -79.8901 0 4 0.980153
2454 -77.8251 1 2 0.000174014
711 -77.625 1 1 0.921457
781 -76.1378 1 1 0.00607138
1971 -77.5024 1 4 0.757888
2132 -79.8901 0 4 0.977368
2454 -77.8251 1 2 0.000173394
711 -77.625 1 1 0.921871
781 -76.1378 1 1 0.00605091
1971 -77.5024 1 4 0.759677
2132 -79.8901 0 4 0.976312
2454 -77.8251 1 2 0.000172937
711 -77.625 1 1 0.919546
781 -76.1378 1 1 0.00603853
1971 -77.5024 1 4 0.757619
2132 -79.8901 0 4 0.973402
2454 -77.8251 1 2 0.00017251
711 -77.625 1 1 0.925597
781 -76.1378 1 1 0.00601909
1971 -77.5024 1 4 0.757447
2132 -79.8901 0 4 0.97384
2454 -77.8251 1 2 0.000172064
711 -77.625 1 1 0.925936
781 -76.1378 1 1 0.00600682
1971 -77.5024 1 4 0.75556
2132 -79.8901 0 4 0.972104
2454 -77.8251 1 2 0.000171529
711 -77.625 1 1 0.926927
781 -76.1378 1 1 0.0059981
1971 -77.5024 1 4 0.754441
2132 -79.8901 0 4 0.973502
2454 -77.8251 1 2 0.000171086
711 -77.625 1 1 0.925256
781 -76.1378 1 1 0.00597887
1971 -77.5024 1 4 0.753139
2132 -79.8901 0 4 0.971815
2454 -77.8251 1 2 0.000170836
711 -77.625 1 1 0.929006
781 -76.1378 1 1 0.00612872
1971 -77.5024 1 4 0.752039
2132 -79.8901 0 4 0.972459
2454 -77.8251 1 2 0.00017031
711 -77.625 1 1 0.926563
781 -76.1378 1 1 0.0061151
1971 -77.5024 1 4 0.750076
2132 -79.8901 0 4 0.969847
2454 -77.8251 1 2 0.000170004
711 -77.625 1 1 0.929353
781 -76.1378 1 1 0.00609792
1971 -77.5024 1 4 0.748184
2132 -79.8901 0 4 0.970363
2454 -77.8251 1 2 0.000169385
711 -77.625 1 1 0.926578
781 -76.1378 1 1 0.00608373
1971 -77.5024 1 4 0.747053
2132 -79.8901 0 4 0.967478
2454 -77.8251 1 2 0.00016907
711 -77.625 1 1 0.925195
781 -76.1378 1 1 0.00606931
1971 -77.5024 1 4 0.759981
2132 -79.8901 0 4 0.967649
2454 -77.8251 1 2 0.000168584
711 -77.625 1 1 0.922871
781 -76.1378 1 1 0.00605459
1971 -77.5024 1 4 0.758599
2132 -79.8901 0 4 0.964392
2454 -77.8251 1 2 0.000168317
711 -77.625 1 1 0.920347
781 -76.1378 1 1 0.00603413
1971 -77.5024 1 4 0.768485
2132 -79.8901 0 4 0.968719
2454 -77.8251 1 2 0.00016788
711 -77.625 1 1 0.917496
781 -76.1378 1 1 0.00602117
1971 -77.5024 1 4 0.766735
2132 -79.8901 0 4 0.967863
2454 -77.8251 1 2 0.000167222
711 -77.625 1 1 0.915737
781 -76.1378 1 1 0.00600379
1971 -77.5024 1 4 0.767939
2132 -79.8901 0 4 0.967304
2454 -77.8251 1 2 0.000166819
711 -77.625 1 1 0.914042
781 -76.1378 1 1 0.00598931
1971 -77.5024 1 4 0.764888
2132 -79.8901 0 4 0.96423
2454 -77.8251 1 2 0.000166491
711 -77.625 1 1 0.914235
781 -76.1378 1 1 0.00597998
1971 -77.5024 1 4 0.773316
2132 -79.8901 0 4 0.973074
2454 -77.8251 1 2 0.000166179
711 -77.625 1 1 0.910977
781 -76.1378 1 1 0.00596441
1971 -77.5024 1 4 0.771026
2132 -79.8901 0 4 0.97143
2454 -77.8251 1 2 0.000165674
711 -77.625 1 1 0.912141
781 -76.1378 1 1 0.00595393
1971 -77.5024 1 4 0.769637
2132 -79.8901 0 4 0.972195
2454 -77.8251 1 2 0.000165177
711 -77.625 1 1 0.909183
781 -76.1378 1 1 0.00593628
1971 -77.5024 1 4 0.767622
2132 -79.8901 0 4 0.969435
2454 -77.8251 1 2 0.000164716
711 -77.625 1 1 0.90998
781 -76.1378 1 1 0.00591546
1971 -77.5024 1 4 0.767038
2132 -79.8901 0 4 0.967289
2454 -77.8251 1 2 0.000164409
711 -77.625 1 1 0.908458
781 -76.1378 1 1 0.00590175
1971 -77.5024 1 4 0.765361
2132 -79.8901 0 4 0.965082
2454 -77.8251 1 2 0.000164055
711 -77.625 1 1 0.909223
781 -76.1378 1 1 0.00588753
1971 -77.5024 1 4 0.770572
2132 -79.8901 0 4 0.966677
2454 -77.8251 1 2 0.000163494
711 -77.625 1 1 0.908789
781 -76.1378 1 1 0.00587497
1971 -77.5024 1 4 0.769114
2132 -79.8901 0 4 0.964379
2454 -77.8251 1 2 0.00016312
711 -77.625 1 1 0.910678
781 -76.1378 1 1 0.0058598
1971 -77.5024 1 4 0.777135
2132 -79.8901 0 4 0.964764
2454 -77.8251 1 2 0.000162713
711 -77.625 1 1 0.908041
781 -76.1378 1 1 0.00584321
1971 -77.5024 1 4 0.774782
2132 -79.8901 0 4 0.963034
2454 -77.8251 1 2 0.000162409
711 -77.625 1 1 0.915892
781 -76.1378 1 1 0.00582816
1971 -77.5024 1 4 0.773044
2132 -79.8901 0 4 0.962386
2454 -77.8251 1 2 0.000161874
711 -77.625 1 1 0.914234
781 -76.1378 1 1 0.00581486
1971 -77.5024 1 4 0.771265
2132 -79.8901 0 4 0.959149
2454 -77.8251 1 2 0.000161646
711 -77.625 1 1 0.920706
781 -76.1378 1 1 0.00580754
1971 -77.5024 1 4 0.776678
2132 -79.8901 0 4 0.961301
2454 -77.8251 1 2 0.00016116
711 -77.625 1 1 0.919953
781 -76.1378 1 1 0.00579077
1971 -77.5024 1 4 0.774783
2132 -79.8901 0 4 0.95958
2454 -77.8251 1 2 0.000160711
711 -77.625 1 1 0.917204
781 -76.1378 1 1 0.00577386
1971 -77.5024 1 4 0.777256
2132 -79.8901 0 4 0.966203
2454 -77.8251 1 2 0.000160341
711 -77.625 1 1 0.914769
781 -76.1378 1 1 0.00576478
1971 -77.5024 1 4 0.775835
2132 -79.8901 0 4 0.963673
2454 -77.8251 1 2 0.000160109
711 -77.625 1 1 0.912742
781 -76.1378 1 1 0.00574554
1971 -77.5024 1 4 0.773665
2132 -79.8901 0 4 0.963084
2454 -77.8251 1 2 0.000159621
711 -77.625 1 1 0.910567
781 -76.1378 1 1 0.00573148
1971 -77.5024 1 4 0.771939
2132 -79.8901 0 4 0.959511
2454 -77.8251 1 2 0.000159278
711 -77.625 1 1 0.913679
781 -76.1378 1 1 0.00572177
1971 -77.5024 1 4 0.771618
2132 -79.8901 0 4 0.959412
2454 -77.8251 1 2 0.000158907
711 -77.625 1 1 0.911911
781 -76.1378 1 1 0.00571085
1971 -77.5024 1 4 0.768777
2132 -79.8901 0 4 0.957349
2454 -77.8251 1 2 0.000158515
711 -77.625 1 1 0.913092
781 -76.1378 1 1 0.00569169
1971 -77.5024 1 4 0.767349
2132 -79.8901 0 4 0.961078
2454 -77.8251 1 2 0.000158116
711 -77.625 1 1 0.910271
781 -76.1378 1 1 0.00567903
1971 -77.5024 1 4 0.766205
2132 -79.8901 0 4 0.958502
2454 -77.8251 1 2 0.000157872
711 -77.625 1 1 0.911148
781 -76.1378 1 1 0.00566855
1971 -77.5024 1 4 0.772053
2132 -79.8901 0 4 0.959627
2454 -77.8251 1 2 0.000157348
711 -77.625 1 1 0.909607
781 -76.1378 1 1 0.00565133
1971 -77.5024 1 4 0.770407
2132 -79.8901 0 4 0.957656
2454 -77.8251 1 2 0.000156989
711 -77.625 1 1 0.909078
781 -76.1378 1 1 0.00563952
1971 -77.5024 1 4 0.778982
2132 -79.8901 0 4 0.956888
2454 -77.8251 1 2 0.000156708
711 -77.625 1 1 0.906401
781 -76.1378 1 1 0.00562855
1971 -77.5024 1 4 0.777357
2132 -79.8901 0 4 0.954424
2454 -77.8251 1 2 0.000156227
711 -77.625 1 1 0.905649
781 -76.1378 1 1 0.00560982
1971 -77.5024 1 4 0.777791
2132 -79.8901 0 4 0.954856
2454 -77.8251 1 2 0.000155894
711 -77.625 1 1 0.903969
781 -76.1378 1 1 0.00559452
1971 -77.5024 1 4 0.776482
2132 -79.8901 0 4 0.952961
2454 -77.8251 1 2 0.000155452
711 -77.625 1 1 0.901404
781 -76.1378 1 1 0.00558233
1971 -77.5024 1 4 0.779019
2132 -79.8901 0 4 0.965708
2454 -77.8251 1 2 0.000155117
711 -77.625 1 1 0.899304
781 -76.1378 1 1 0.0055728
1971 -77.5024 1 4 0.776441
2132 -79.8901 0 4 0.962846
2454 -77.8251 1 2 0.000154733
711 -77.625 1 1 0.91176
781 -76.1378 1 1 0.00571876
1971 -77.5024 1 4 0.775535
2132 -79.8901 0 4 0.972067
2454 -77.8251 1 2 0.000154587
711 -77.625 1 1 0.909668
781 -76.1378 1 1 0.00570345
1971 -77.5024 1 4 0.773403
2132 -79.8901 0 4 0.973134
2454 -77.8251 1 2 0.000154015
711 -77.625 1 1 0.911246
781 -76.1378 1 1 0.00568598
1971 -77.5024 1 4 0.777014
2132 -79.8901 0 4 0.969861
2454 -77.8251 1 2 0.000153658
711 -77.625 1 1 0.908688
781 -76.1378 1 1 0.00567561
1971 -77.5024 1 4 0.775053
2132 -79.8901 0 4 0.967858
2454 -77.8251 1 2 0.00015334
711 -77.625 1 1 0.907093
781 -76.1378 1 1 0.00565972
1971 -77.5024 1 4 0.775548
2132 -79.8901 0 4 0.97743
2454 -77.8251 1 2 0.000152918
711 -77.625 1 1 0.905134
781 -76.1378 1 1 0.00564427
1971 -77.5024 1 4 0.772936
2132 -79.8901 0 4 0.975712
2454 -77.8251 1 2 0.000152713
711 -77.625 1 1 0.910805
781 -76.1378 1 1 0.00563175
1971 -77.5024 1 4 0.772617
2132 -79.8901 0 4 0.976691
2454 -77.8251 1 2 0.000152229
711 -77.625 1 1 0.908148
781 -76.1378 1 1 0.00562021
1971 -77.5024 1 4 0.771095
2132 -79.8901 0 4 0.974117
2454 -77.8251 1 2 0.000152077
711 -77.625 1 1 0.908159
781 -76.1378 1 1 0.00560644
1971 -77.5024 1 4 0.770896
2132 -79.8901 0 4 0.974904
2454 -77.8251 1 2 0.000151559
711 -77.625 1 1 0.905442
781 -76.1378 1 1 0.00559283
1971 -77.5024 1 4 0.768523
2132 -79.8901 0 4 0.973242
2454 -77.8251 1 2 0.000151255
711 -77.625 1 1 0.904094
781 -76.1378 1 1 0.00558266
1971 -77.5024 1 4 0.767888
2132 -79.8901 0 4 0.971367
2454 -77.8251 1 2 0.000150842
711 -77.625 1 1 0.9018
781 -76.1378 1 1 0.00557371
1971 -77.5024 1 4 0.766137
2132 -79.8901 0 4 0.968826
2454 -77.8251 1 2 0.000150526
711 -77.625 1 1 0.90201
781 -76.1378 1 1 0.00555576
1971 -77.5024 1 4 0.767328
2132 -79.8901 0 4 0.978689
2454 -77.8251 1 2 0.000150143
711 -77.625 1 1 0.899623
781 -76.1378 1 1 0.00554454
1971 -77.5024 1 4 0.76649
2132 -79.8901 0 4 0.976967
2454 -77.8251 1 2 0.000149926
711 -77.625 1 1 0.903866
781 -76.1378 1 1 0.00553146
1971 -77.5024 1 4 0.765694
2132 -79.8901 0 4 0.983104
2454 -77.8251 1 2 0.000149479
711 -77.625 1 1 0.902639
781 -76.1378 1 1 0.00552399
1971 -77.5024 1 4 0.763947
2132 -79.8901 0 4 0.98053
2454 -77.8251 1 2 0.000149164
711 -77.625 1 1 0.903089
781 -76.1378 1 1 0.00550628
1971 -77.5024 1 4 0.76847
2132 -79.8901 0 4 0.983069
2454 -77.8251 1 2 0.000148798
711 -77.625 1 1 0.901214
781 -76.1378 1 1 0.00549475
1971 -77.5024 1 4 0.766895
2132 -79.8901 0 4 0.980478
2454 -77.8251 1 2 0.000148488
711 -77.625 1 1 0.900915
781 -76.1378 1 1 0.00548623
1971 -77.5024 1 4 0.766827
2132 -79.8901 0 4 0.982223
2454 -77.8251 1 2 0.000148248
711 -77.625 1 1 0.899286
781 -76.1378 1 1 0.00547418
1971 -77.5024 1 4 0.76587
2132 -79.8901 0 4 0.979486
2454 -77.8251 1 2 0.000147867
711 -77.625 1 1 0.902887
781 -76.1378 1 1 0.00545631
1971 -77.5024 1 4 0.766657
2132 -79.8901 0 4 0.979065
2454 -77.8251 1 2 0.00014745
711 -77.625 1 1 0.900974
781 -76.1378 1 1 0.00544976
1971 -77.5024 1 4 0.764753
2132 -79.8901 0 4 0.976613
2454 -77.8251 1 2 0.000147128
711 -77.625 1 1 0.899534
781 -76.1378 1 1 0.00558058
1971 -77.5024 1 4 0.763847
2132 -79.8901 0 4 0.988407
2454 -77.8251 1 2 0.000146824
711 -77.625 1 1 0.898286
781 -76.1378 1 1 0.00556884
1971 -77.5024 1 4 0.761627
2132 -79.8901 0 4 0.9863
2454 -77.8251 1 2 0.000146478
711 -77.625 1 1 0.908976
781 -76.1378 1 1 0.00555925
1971 -77.5024 1 4 0.760113
2132 -79.8901 0 4 0.990402
2454 -77.8251 1 2 0.000146226
711 -77.625 1 1 0.906992
781 -76.1378 1 1 0.00554135
1971 -77.5024 1 4 0.758833
2132 -79.8901 0 4 0.988604
2454 -77.8251 1 2 0.000145923
711 -77.625 1 1 0.906892
781 -76.1378 1 1 0.00553302
1971 -77.5024 1 4 0.760381
2132 -79.8901 0 4 0.987112
2454 -77.8251 1 2 0.000145651
711 -77.625 1 1 0.90405
781 -76.1378 1 1 0.00552501
1971 -77.5024 1 4 0.759114
2132 -79.8901 0 4 0.984789
2454 -77.8251 1 2 0.000145237
711 -77.625 1 1 0.905073
781 -76.1378 1 1 0.0055051
1971 -77.5024 1 4 0.761681
2132 -79.8901 0 4 0.990353
2454 -77.8251 1 2 0.000144879
711 -77.625 1 1 0.903096
781 -76.1378 1 1 0.00549653
1971 -77.5024 1 4 0.759949
2132 -79.8901 0 4 0.987947
2454 -77.8251 1 2 0.000144707
711 -77.625 1 1 0.910285
781 -76.1378 1 1 0.00548676
1971 -77.5024 1 4 0.760898
2132 -79.8901 0 4 0.988249
2454 -77.8251 1 2 0.00014423
711 -77.625 1 1 0.907822
781 -76.1378 1 1 0.00547192
1971 -77.5024 1 4 0.759061
2132 -79.8901 0 4 0.98664
2454 -77.8251 1 2 0.000144091
711 -77.625 1 1 0.906055
781 -76.1378 1 1 0.00545794
1971 -77.5024 1 4 0.758078
2132 -79.8901 0 4 0.986079
2454 -77.8251 1 2 0.000143677
711 -77.625 1 1 0.904293
781 -76.1378 1 1 0.00544839
1971 -77.5024 1 4 0.757183
2132 -79.8901 0 4 0.983343
2454 -77.8251 1 2 0.000143391
711 -77.625 1 1 0.902425
781 -76.1378 1 1 0.00543965
1971 -77.5024 1 4 0.756944
2132 -79.8901 0 4 0.981769
2454 -77.8251 1 2 0.000143037
711 -77.625 1 1 0.901238
781 -76.1378 1 1 0.0054254
1971 -77.5024 1 4 0.755803
2132 -79.8901 0 4 0.979825
2454 -77.8251 1 2 0.000142729
711 -77.625 1 1 0.903089
781 -76.1378 1 1 0.00555478
1971 -77.5024 1 4 0.754944
2132 -79.8901 0 4 0.991381
2454 -77.8251 1 2 0.00014242
711 -77.625 1 1 0.900781
781 -76.1378 1 1 0.0055415
1971 -77.5024 1 4 0.753015
2132 -79.8901 0 4 0.988844
2454 -77.8251 1 2 0.000142074
711 -77.625 1 1 0.90015
781 -76.1378 1 1 0.00553424
1971 -77.5024 1 4 0.754328
2132 -79.8901 0 4 0.99099
2454 -77.8251 1 2 0.000141777
711 -77.625 1 1 0.898661
781 -76.1378 1 1 0.00551689
1971 -77.5024 1 4 0.751882
2132 -79.8901 0 4 0.98781
2454 -77.8251 1 2 0.000141491
711 -77.625 1 1 0.900441
781 -76.1378 1 1 0.00550854
