ID  RSSI  Neighbors  Sources  Throughput
711 -76.5883 0 2 0.204724
1971 -77.4291 1 3 0.230393
2132 -80.108 1 3 0.23873
2293 -79.2026 2 3 0.000214424
2454 -77.2951 2 1 0.00343133
711 -76.5883 0 2 0.204005
1971 -77.4291 1 3 0.229833
2132 -80.108 1 3 0.23798
2293 -79.2026 2 3 0.000213925
2454 -77.2951 2 1 0.00342494
711 -76.5883 0 2 0.203676
1971 -77.4291 1 3 0.230326
2132 -80.108 1 3 0.237738
2293 -79.2026 2 3 0.000212913
2454 -77.2951 2 1 0.00340812
711 -76.5883 0 2 0.202707
1971 -77.4291 1 3 0.229689
2132 -80.108 1 3 0.236872
2293 -79.2026 2 3 0.000212341
2454 -77.2951 2 1 0.00340069
711 -76.5883 0 2 0.202477
1971 -77.4291 1 3 0.229936
2132 -80.108 1 3 0.239994
2293 -79.2026 2 3 0.000211762
2454 -77.2951 2 1 0.00338442
711 -76.5883 0 2 0.201843
1971 -77.4291 1 3 0.229022
2132 -80.108 1 3 0.238705
2293 -79.2026 2 3 0.000210912
2454 -77.2951 2 1 0.00337778
711 -76.5883 0 2 0.201433
1971 -77.4291 1 3 0.229524
2132 -80.108 1 3 0.238679
2293 -79.2026 2 3 0.000210275
2454 -77.2951 2 1 0.00357496
711 -76.5883 0 2 0.200718
1971 -77.4291 1 3 0.2286
2132 -80.108 1 3 0.237647
2293 -79.2026 2 3 0.000209565
2454 -77.2951 2 1 0.00356596
711 -76.5883 0 2 0.200841
1971 -77.4291 1 3 0.228845
2132 -80.108 1 3 0.238555
2293 -79.2026 2 3 0.000209225
2454 -77.2951 2 1 0.0035507
711 -76.5883 0 2 0.200503
1971 -77.4291 1 3 0.228023
2132 -80.108 1 3 0.237783
2293 -79.2026 2 3 0.000208317
2454 -77.2951 2 1 0.00354216
711 -76.5883 0 2 0.199997
1971 -77.4291 1 3 0.22887
2132 -80.108 1 3 0.237261
2293 -79.2026 2 3 0.000207787
2454 -77.2951 2 1 0.00353465
711 -76.5883 0 2 0.199328
1971 -77.4291 1 3 0.228005
2132 -80.108 1 3 0.236966
2293 -79.2026 2 3 0.000207122
2454 -77.2951 2 1 0.00351814
711 -76.5883 0 2 0.199158
1971 -77.4291 1 3 0.231051
2132 -80.108 1 3 0.236261
2293 -79.2026 2 3 0.00020624
2454 -77.2951 2 1 0.00350623
711 -76.5883 0 2 0.198309
1971 -77.4291 1 3 0.230283
2132 -80.108 1 3 0.235561
2293 -79.2026 2 3 0.00020577
2454 -77.2951 2 1 0.00349582
711 -76.5883 0 2 0.198927
1971 -77.4291 1 3 0.229591
2132 -80.108 1 3 0.238275
2293 -79.2026 2 3 0.000205268
2454 -77.2951 2 1 0.00348804
711 -76.5883 0 2 0.198276
1971 -77.4291 1 3 0.228922
2132 -80.108 1 3 0.237477
2293 -79.2026 2 3 0.000204468
2454 -77.2951 2 1 0.00348116
711 -76.5883 0 2 0.197857
1971 -77.4291 1 3 0.228559
2132 -80.108 1 3 0.237753
2293 -79.2026 2 3 0.000203722
2454 -77.2951 2 1 0.00346546
711 -76.5883 0 2 0.197198
1971 -77.4291 1 3 0.22815
2132 -80.108 1 3 0.237289
2293 -79.2026 2 3 0.000203406
2454 -77.2951 2 1 0.00345326
711 -76.5883 0 2 0.197856
1971 -77.4291 1 3 0.23
2132 -80.108 1 3 0.236688
2293 -79.2026 2 3 0.000202804
2454 -77.2951 2 1 0.00344528
711 -76.5883 0 2 0.197523
1971 -77.4291 1 3 0.229181
2132 -80.108 1 3 0.235741
2293 -79.2026 2 3 0.000202051
2454 -77.2951 2 1 0.00343537
711 -76.5883 0 2 0.196591
1971 -77.4291 1 3 0.230829
2132 -80.108 1 3 0.235229
2293 -79.2026 2 3 0.00020136
2454 -77.2951 2 1 0.00362344
711 -76.5883 0 2 0.196271
1971 -77.4291 1 3 0.229928
2132 -80.108 1 3 0.234367
2293 -79.2026 2 3 0.000200793
2454 -77.2951 2 1 0.00361474
711 -76.5883 0 2 0.196241
1971 -77.4291 1 3 0.22986
2132 -80.108 1 3 0.23503
2293 -79.2026 2 3 0.000200035
2454 -77.2951 2 1 0.00360233
711 -76.5883 0 2 0.195654
1971 -77.4291 1 3 0.229334
2132 -80.108 1 3 0.234164
2293 -79.2026 2 3 0.000199473
2454 -77.2951 2 1 0.00359497
711 -76.5883 0 2 0.199779
1971 -77.4291 1 3 0.229424
2132 -80.108 1 3 0.234539
2293 -79.2026 2 3 0.000199084
2454 -77.2951 2 1 0.00357915
711 -76.5883 0 2 0.198951
1971 -77.4291 1 3 0.228792
2132 -80.108 1 3 0.233634
2293 -79.2026 2 3 0.000198381
2454 -77.2951 2 1 0.00356931
711 -76.5883 0 2 0.200003
1971 -77.4291 1 3 0.233593
2132 -80.108 1 3 0.235373
2293 -79.2026 2 3 0.000197721
2454 -77.2951 2 1 0.00356068
711 -76.5883 0 2 0.199617
1971 -77.4291 1 3 0.233039
2132 -80.108 1 3 0.234849
2293 -79.2026 2 3 0.000197055
2454 -77.2951 2 1 0.00354671
711 -76.5883 0 2 0.20298
1971 -77.4291 1 3 0.233035
2132 -80.108 1 3 0.235449
2293 -79.2026 2 3 0.000196775
2454 -77.2951 2 1 0.00353636
711 -76.5883 0 2 0.20237
1971 -77.4291 1 3 0.232434
2132 -80.108 1 3 0.234746
2293 -79.2026 2 3 0.000196065
2454 -77.2951 2 1 0.0035305
711 -76.5883 0 2 0.202427
1971 -77.4291 1 3 0.233595
2132 -80.108 1 3 0.234494
2293 -79.2026 2 3 0.000195361
2454 -77.2951 2 1 0.00352186
711 -76.5883 0 2 0.201742
1971 -77.4291 1 3 0.232925
2132 -80.108 1 3 0.233901
2293 -79.2026 2 3 0.000194829
2454 -77.2951 2 1 0.00350796
711 -76.5883 0 2 0.202088
1971 -77.4291 1 3 0.2326
2132 -80.108 1 3 0.233356
2293 -79.2026 2 3 0.000194532
2454 -77.2951 2 1 0.00349587
711 -76.5883 0 2 0.20134
1971 -77.4291 1 3 0.231995
2132 -80.108 1 3 0.232755
2293 -79.2026 2 3 0.000193818
2454 -77.2951 2 1 0.00348658
711 -76.5883 0 2 0.202341
1971 -77.4291 1 3 0.233615
2132 -80.108 1 3 0.232382
2293 -79.2026 2 3 0.000193187
2454 -77.2951 2 1 0.00347648
711 -76.5883 0 2 0.201698
1971 -77.4291 1 3 0.233256
2132 -80.108 1 3 0.231798
2293 -79.2026 2 3 0.000192446
2454 -77.2951 2 1 0.00346566
711 -76.5883 0 2 0.201506
1971 -77.4291 1 3 0.23521
2132 -80.108 1 3 0.238679
2293 -79.2026 2 3 0.000191985
2454 -77.2951 2 1 0.00345941
711 -76.5883 0 2 0.20105
1971 -77.4291 1 3 0.234507
2132 -80.108 1 3 0.237968
2293 -79.2026 2 3 0.000191497
2454 -77.2951 2 1 0.00344578
711 -76.5883 0 2 0.201127
1971 -77.4291 1 3 0.235316
2132 -80.108 1 3 0.237546
2293 -79.2026 2 3 0.000190783
2454 -77.2951 2 1 0.00343626
711 -76.5883 0 2 0.200428
1971 -77.4291 1 3 0.234605
2132 -80.108 1 3 0.23695
2293 -79.2026 2 3 0.000190303
2454 -77.2951 2 1 0.00342421
711 -76.5883 0 2 0.202834
1971 -77.4291 1 3 0.234284
2132 -80.108 1 3 0.237147
2293 -79.2026 2 3 0.000189707
2454 -77.2951 2 1 0.00360695
711 -76.5883 0 2 0.2024
1971 -77.4291 1 3 0.233979
2132 -80.108 1 3 0.236484
2293 -79.2026 2 3 0.000189297
2454 -77.2951 2 1 0.00359437
711 -76.5883 0 2 0.202914
1971 -77.4291 1 3 0.233584
2132 -80.108 1 3 0.236874
2293 -79.2026 2 3 0.000188611
2454 -77.2951 2 1 0.00358416
711 -76.5883 0 2 0.202188
1971 -77.4291 1 3 0.232961
2132 -80.108 1 3 0.23619
2293 -79.2026 2 3 0.000188468
2454 -77.2951 2 1 0.00357768
711 -76.5883 0 2 0.204887
1971 -77.4291 1 3 0.236509
2132 -80.108 1 3 0.236631
2293 -79.2026 2 3 0.000187639
2454 -77.2951 2 1 0.00356734
711 -76.5883 0 2 0.204468
1971 -77.4291 1 3 0.235683
2132 -80.108 1 3 0.235708
2293 -79.2026 2 3 0.000187296
2454 -77.2951 2 1 0.00355404
711 -76.5883 0 2 0.208753
1971 -77.4291 1 3 0.235527
2132 -80.108 1 3 0.237459
2293 -79.2026 2 3 0.000186702
2454 -77.2951 2 1 0.00354644
711 -76.5883 0 2 0.208209
1971 -77.4291 1 3 0.235047
2132 -80.108 1 3 0.236631
2293 -79.2026 2 3 0.000185973
2454 -77.2951 2 1 0.00353457
711 -76.5883 0 2 0.209781
1971 -77.4291 1 3 0.235503
2132 -80.108 1 3 0.237968
2293 -79.2026 2 3 0.000185519
2454 -77.2951 2 1 0.00352752
711 -76.5883 0 2 0.209448
1971 -77.4291 1 3 0.23455
2132 -80.108 1 3 0.237093
2293 -79.2026 2 3 0.000185135
2454 -77.2951 2 1 0.00352049
711 -76.5883 0 2 0.20925
1971 -77.4291 1 3 0.234623
2132 -80.108 1 3 0.236834
2293 -79.2026 2 3 0.000184539
2454 -77.2951 2 1 0.00350808
711 -76.5883 0 2 0.208589
1971 -77.4291 1 3 0.233969
2132 -80.108 1 3 0.236341
2293 -79.2026 2 3 0.000183915
2454 -77.2951 2 1 0.00349713
711 -76.5883 0 2 0.211275
1971 -77.4291 1 3 0.234056
2132 -80.108 1 3 0.236587
2293 -79.2026 2 3 0.000183464
2454 -77.2951 2 1 0.00348565
711 -76.5883 0 2 0.210595
1971 -77.4291 1 3 0.233471
2132 -80.108 1 3 0.23588
2293 -79.2026 2 3 0.000183064
2454 -77.2951 2 1 0.0034773
711 -76.5883 0 2 0.211102
1971 -77.4291 1 3 0.234047
2132 -80.108 1 3 0.235571
2293 -79.2026 2 3 0.000182446
2454 -77.2951 2 1 0.00347003
711 -76.5883 0 2 0.210713
1971 -77.4291 1 3 0.233343
2132 -80.108 1 3 0.234943
2293 -79.2026 2 3 0.000181888
2454 -77.2951 2 1 0.00345883
711 -76.5883 0 2 0.213043
1971 -77.4291 1 3 0.2326
2132 -80.108 1 3 0.234981
2293 -79.2026 2 3 0.000181564
2454 -77.2951 2 1 0.00344672
711 -76.5883 0 2 0.212575
1971 -77.4291 1 3 0.232131
2132 -80.108 1 3 0.234296
2293 -79.2026 2 3 0.000180998
2454 -77.2951 2 1 0.00343832
711 -76.5883 0 2 0.214486
1971 -77.4291 1 3 0.233046
2132 -80.108 1 3 0.233895
2293 -79.2026 2 3 0.000180509
2454 -77.2951 2 1 0.00343077
711 -76.5883 0 2 0.214038
1971 -77.4291 1 3 0.232674
2132 -80.108 1 3 0.233059
2293 -79.2026 2 3 0.000179969
2454 -77.2951 2 1 0.00342413
711 -76.5883 0 2 0.213717
1971 -77.4291 1 3 0.234485
2132 -80.108 1 3 0.234226
2293 -79.2026 2 3 0.000179519
2454 -77.2951 2 1 0.00341008
711 -76.5883 0 2 0.2131
1971 -77.4291 1 3 0.233652
2132 -80.108 1 3 0.23356
2293 -79.2026 2 3 0.000179133
2454 -77.2951 2 1 0.00340172
711 -76.5883 0 2 0.213418
1971 -77.4291 1 3 0.233319
2132 -80.108 1 3 0.235232
2293 -79.2026 2 3 0.000178593
2454 -77.2951 2 1 0.00339491
711 -76.5883 0 2 0.212664
1971 -77.4291 1 3 0.232789
2132 -80.108 1 3 0.234917
2293 -79.2026 2 3 0.000177974
2454 -77.2951 2 1 0.00338138
711 -76.5883 0 2 0.214444
1971 -77.4291 1 3 0.233945
2132 -80.108 1 3 0.234102
2293 -79.2026 2 3 0.000177558
2454 -77.2951 2 1 0.00337689
711 -76.5883 0 2 0.21401
1971 -77.4291 1 3 0.233392
2132 -80.108 1 3 0.233495
2293 -79.2026 2 3 0.00017709
2454 -77.2951 2 1 0.00336451
711 -76.5883 0 2 0.213415
1971 -77.4291 1 3 0.234434
2132 -80.108 1 3 0.236818
2293 -79.2026 2 3 0.000176745
2454 -77.2951 2 1 0.00335633
711 -76.5883 0 2 0.212812
1971 -77.4291 1 3 0.23397
2132 -80.108 1 3 0.236214
2293 -79.2026 2 3 0.00017611
2454 -77.2951 2 1 0.00334543
711 -76.5883 0 2 0.213716
1971 -77.4291 1 3 0.234255
2132 -80.108 1 3 0.235644
2293 -79.2026 2 3 0.000175706
2454 -77.2951 2 1 0.00351444
711 -76.5883 0 2 0.212998
1971 -77.4291 1 3 0.233715
2132 -80.108 1 3 0.235346
2293 -79.2026 2 3 0.000175293
2454 -77.2951 2 1 0.00350529
711 -76.5883 0 2 0.21294
1971 -77.4291 1 3 0.233568
2132 -80.108 1 3 0.235128
2293 -79.2026 2 3 0.000174876
2454 -77.2951 2 1 0.00349421
711 -76.5883 0 2 0.212526
1971 -77.4291 1 3 0.233085
2132 -80.108 1 3 0.234433
2293 -79.2026 2 3 0.000174516
2454 -77.2951 2 1 0.00348797
711 -76.5883 0 2 0.212332
1971 -77.4291 1 3 0.236085
2132 -80.108 1 3 0.234619
2293 -79.2026 2 3 0.000173876
2454 -77.2951 2 1 0.00347594
711 -76.5883 0 2 0.211884
1971 -77.4291 1 3 0.235751
2132 -80.108 1 3 0.234039
2293 -79.2026 2 3 0.000173308
2454 -77.2951 2 1 0.00346774
711 -76.5883 0 2 0.21279
1971 -77.4291 1 3 0.236012
2132 -80.108 1 3 0.235725
2293 -79.2026 2 3 0.000173044
2454 -77.2951 2 1 0.00346157
711 -76.5883 0 2 0.212409
1971 -77.4291 1 3 0.235348
2132 -80.108 1 3 0.23505
2293 -79.2026 2 3 0.000172442
2454 -77.2951 2 1 0.00345312
711 -76.5883 0 2 0.211766
1971 -77.4291 1 3 0.238236
2132 -80.108 1 3 0.234725
2293 -79.2026 2 3 0.000172115
2454 -77.2951 2 1 0.00344227
711 -76.5883 0 2 0.211362
1971 -77.4291 1 3 0.237772
2132 -80.108 1 3 0.23411
2293 -79.2026 2 3 0.000171574
2454 -77.2951 2 1 0.00343032
711 -76.5883 0 2 0.213071
1971 -77.4291 1 3 0.237336
2132 -80.108 1 3 0.235523
2293 -79.2026 2 3 0.000171064
2454 -77.2951 2 1 0.00342589
711 -76.5883 0 2 0.212601
1971 -77.4291 1 3 0.236773
2132 -80.108 1 3 0.234695
2293 -79.2026 2 3 0.000170637
2454 -77.2951 2 1 0.00341512
711 -76.5883 0 2 0.214779
1971 -77.4291 1 3 0.236842
2132 -80.108 1 3 0.235449
2293 -79.2026 2 3 0.000170205
2454 -77.2951 2 1 0.00340397
711 -76.5883 0 2 0.214258
1971 -77.4291 1 3 0.236029
2132 -80.108 1 3 0.234784
2293 -79.2026 2 3 0.00016978
2454 -77.2951 2 1 0.00339584
711 -76.5883 0 2 0.216086
1971 -77.4291 1 3 0.23756
2132 -80.108 1 3 0.235305
2293 -79.2026 2 3 0.000169513
2454 -77.2951 2 1 0.00338994
711 -76.5883 0 2 0.215786
1971 -77.4291 1 3 0.23717
2132 -80.108 1 3 0.234728
2293 -79.2026 2 3 0.000169143
2454 -77.2951 2 1 0.0033807
711 -76.5883 0 2 0.215556
1971 -77.4291 1 3 0.239805
2132 -80.108 1 3 0.234767
2293 -79.2026 2 3 0.000168589
2454 -77.2951 2 1 0.00337045
711 -76.5883 0 2 0.215103
1971 -77.4291 1 3 0.239018
2132 -80.108 1 3 0.233916
2293 -79.2026 2 3 0.00016812
2454 -77.2951 2 1 0.00336257
711 -76.5883 0 2 0.215552
1971 -77.4291 1 3 0.238833
2132 -80.108 1 3 0.234363
2293 -79.2026 2 3 0.000167657
2454 -77.2951 2 1 0.00335516
711 -76.5883 0 2 0.214864
1971 -77.4291 1 3 0.238368
2132 -80.108 1 3 0.233865
2293 -79.2026 2 3 0.00016724
2454 -77.2951 2 1 0.00334439
711 -76.5883 0 2 0.214983
1971 -77.4291 1 3 0.238232
2132 -80.108 1 3 0.233371
2293 -79.2026 2 3 0.000166983
2454 -77.2951 2 1 0.00333804
711 -76.5883 0 2 0.214491
1971 -77.4291 1 3 0.237376
2132 -80.108 1 3 0.232889
2293 -79.2026 2 3 0.000166471
2454 -77.2951 2 1 0.0033299
711 -76.5883 0 2 0.214456
1971 -77.4291 1 3 0.237682
2132 -80.108 1 3 0.235125
2293 -79.2026 2 3 0.000166221
2454 -77.2951 2 1 0.00331918
711 -76.5883 0 2 0.213838
1971 -77.4291 1 3 0.237235
2132 -80.108 1 3 0.234609
2293 -79.2026 2 3 0.000165763
2454 -77.2951 2 1 0.00331272
711 -76.5883 0 2 0.214683
1971 -77.4291 1 3 0.237437
2132 -80.108 1 3 0.234285
2293 -79.2026 2 3 0.00016513
2454 -77.2951 2 1 0.00330187
711 -76.5883 0 2 0.214171
1971 -77.4291 1 3 0.236831
2132 -80.108 1 3 0.233724
2293 -79.2026 2 3 0.000164682
2454 -77.2951 2 1 0.00329388
711 -76.5883 0 2 0.213638
1971 -77.4291 1 3 0.237433
2132 -80.108 1 3 0.236892
2293 -79.2026 2 3 0.000164285
2454 -77.2951 2 1 0.00328741
711 -76.5883 0 2 0.213247
1971 -77.4291 1 3 0.237126
2132 -80.108 1 3 0.236344
2293 -79.2026 2 3 0.000163885
2454 -77.2951 2 1 0.00327732
711 -76.5883 0 2 0.212698
1971 -77.4291 1 3 0.237664
2132 -80.108 1 3 0.236208
2293 -79.2026 2 3 0.000163487
2454 -77.2951 2 1 0.00327406
711 -76.5883 0 2 0.212247
1971 -77.4291 1 3 0.236884
2132 -80.108 1 3 0.235989
2293 -79.2026 2 3 0.000163286
2454 -77.2951 2 1 0.0032641
711 -76.5883 0 2 0.213663
1971 -77.4291 1 3 0.23863
2132 -80.108 1 3 0.235706
2293 -79.2026 2 3 0.000162692
2454 -77.2951 2 1 0.00325481
711 -76.5883 0 2 0.213095
1971 -77.4291 1 3 0.237898
2132 -80.108 1 3 0.234982
2293 -79.2026 2 3 0.000162392
2454 -77.2951 2 1 0.00324626
711 -76.5883 0 2 0.213174
1971 -77.4291 1 3 0.239199
2132 -80.108 1 3 0.23917
2293 -79.2026 2 3 0.000162074
2454 -77.2951 2 1 0.0032391
711 -76.5883 0 2 0.212826
1971 -77.4291 1 3 0.238688
2132 -80.108 1 3 0.238583
2293 -79.2026 2 3 0.000161485
2454 -77.2951 2 1 0.00322983
711 -76.5883 0 2 0.212228
1971 -77.4291 1 3 0.238761
2132 -80.108 1 3 0.244479
2293 -79.2026 2 3 0.00016111
2454 -77.2951 2 1 0.0033841
711 -76.5883 0 2 0.211603
1971 -77.4291 1 3 0.237907
2132 -80.108 1 3 0.243818
2293 -79.2026 2 3 0.000160764
2454 -77.2951 2 1 0.00337634
711 -76.5883 0 2 0.211123
1971 -77.4291 1 3 0.238536
2132 -80.108 1 3 0.243718
2293 -79.2026 2 3 0.000160423
2454 -77.2951 2 1 0.0033673
711 -76.5883 0 2 0.210738
1971 -77.4291 1 3 0.23801
2132 -80.108 1 3 0.243423
2293 -79.2026 2 3 0.000159925
2454 -77.2951 2 1 0.00336104
711 -76.5883 0 2 0.210176
1971 -77.4291 1 3 0.237761
2132 -80.108 1 3 0.244005
2293 -79.2026 2 3 0.000159695
2454 -77.2951 2 1 0.00335121
711 -76.5883 0 2 0.209626
1971 -77.4291 1 3 0.237339
2132 -80.108 1 3 0.243597
2293 -79.2026 2 3 0.000159249
2454 -77.2951 2 1 0.00334258
711 -76.5883 0 2 0.209265
1971 -77.4291 1 3 0.237767
2132 -80.108 1 3 0.244337
2293 -79.2026 2 3 0.000158756
2454 -77.2951 2 1 0.00333541
711 -76.5883 0 2 0.208795
1971 -77.4291 1 3 0.237032
2132 -80.108 1 3 0.243615
2293 -79.2026 2 3 0.000158523
2454 -77.2951 2 1 0.00332598
711 -76.5883 0 2 0.210003
1971 -77.4291 1 3 0.236604
2132 -80.108 1 3 0.244215
2293 -79.2026 2 3 0.000158203
2454 -77.2951 2 1 0.00331952
711 -76.5883 0 2 0.209351
1971 -77.4291 1 3 0.23596
2132 -80.108 1 3 0.243508
2293 -79.2026 2 3 0.00015763
2454 -77.2951 2 1 0.00331283
711 -76.5883 0 2 0.209636
1971 -77.4291 1 3 0.235416
2132 -80.108 1 3 0.243744
2293 -79.2026 2 3 0.000157286
2454 -77.2951 2 1 0.00330295
711 -76.5883 0 2 0.20911
1971 -77.4291 1 3 0.234936
2132 -80.108 1 3 0.242955
2293 -79.2026 2 3 0.000156966
2454 -77.2951 2 1 0.00329473
711 -76.5883 0 2 0.208671
1971 -77.4291 1 3 0.234614
2132 -80.108 1 3 0.243066
2293 -79.2026 2 3 0.000156658
2454 -77.2951 2 1 0.00328706
711 -76.5883 0 2 0.20813
1971 -77.4291 1 3 0.234037
2132 -80.108 1 3 0.242654
2293 -79.2026 2 3 0.000156236
2454 -77.2951 2 1 0.00328107
711 -76.5883 0 2 0.209133
1971 -77.4291 1 3 0.233938
2132 -80.108 1 3 0.242661
2293 -79.2026 2 3 0.000155841
2454 -77.2951 2 1 0.00327184
711 -76.5883 0 2 0.208673
1971 -77.4291 1 3 0.233165
2132 -80.108 1 3 0.242017
2293 -79.2026 2 3 0.000155413
2454 -77.2951 2 1 0.00326448
711 -76.5883 0 2 0.208581
1971 -77.4291 1 3 0.234104
2132 -80.108 1 3 0.241584
2293 -79.2026 2 3 0.000155068
2454 -77.2951 2 1 0.00341433
711 -76.5883 0 2 0.207889
1971 -77.4291 1 3 0.233566
2132 -80.108 1 3 0.24116
2293 -79.2026 2 3 0.000154764
2454 -77.2951 2 1 0.00340304
711 -76.5883 0 2 0.211043
1971 -77.4291 1 3 0.235758
2132 -80.108 1 3 0.241141
2293 -79.2026 2 3 0.000154468
2454 -77.2951 2 1 0.00339708
711 -76.5883 0 2 0.210419
1971 -77.4291 1 3 0.235103
2132 -80.108 1 3 0.24041
2293 -79.2026 2 3 0.000154191
2454 -77.2951 2 1 0.00339237
711 -76.5883 0 2 0.210442
1971 -77.4291 1 3 0.236343
2132 -80.108 1 3 0.240093
2293 -79.2026 2 3 0.000153649
2454 -77.2951 2 1 0.00338189
711 -76.5883 0 2 0.209638
1971 -77.4291 1 3 0.235898
2132 -80.108 1 3 0.239465
2293 -79.2026 2 3 0.000153405
2454 -77.2951 2 1 0.0033724
711 -76.5883 0 2 0.210143
1971 -77.4291 1 3 0.235846
2132 -80.108 1 3 0.242946
2293 -79.2026 2 3 0.000153008
2454 -77.2951 2 1 0.00336568
711 -76.5883 0 2 0.209509
1971 -77.4291 1 3 0.235354
2132 -80.108 1 3 0.242279
2293 -79.2026 2 3 0.000152623
2454 -77.2951 2 1 0.00335605
711 -76.5883 0 2 0.210217
1971 -77.4291 1 3 0.234901
2132 -80.108 1 3 0.241653
2293 -79.2026 2 3 0.000152253
2454 -77.2951 2 1 0.00335136
711 -76.5883 0 2 0.20956
1971 -77.4291 1 3 0.234349
2132 -80.108 1 3 0.241285
2293 -79.2026 2 3 0.000152026
2454 -77.2951 2 1 0.00334481
711 -76.5883 0 2 0.209714
1971 -77.4291 1 3 0.234183
2132 -80.108 1 3 0.240638
2293 -79.2026 2 3 0.000151564
2454 -77.2951 2 1 0.00333384
711 -76.5883 0 2 0.20937
1971 -77.4291 1 3 0.233501
2132 -80.108 1 3 0.240333
2293 -79.2026 2 3 0.00015115
2454 -77.2951 2 1 0.00332554
711 -76.5883 0 2 0.209463
1971 -77.4291 1 3 0.237195
2132 -80.108 1 3 0.24041
2293 -79.2026 2 3 0.000151001
2454 -77.2951 2 1 0.00332139
711 -76.5883 0 2 0.20915
1971 -77.4291 1 3 0.236528
2132 -80.108 1 3 0.23984
2293 -79.2026 2 3 0.000150465
2454 -77.2951 2 1 0.00331126
711 -76.5883 0 2 0.216242
1971 -77.4291 1 3 0.237201
2132 -80.108 1 3 0.240636
2293 -79.2026 2 3 0.000150242
2454 -77.2951 2 1 0.00330394
711 -76.5883 0 2 0.215754
1971 -77.4291 1 3 0.236615
2132 -80.108 1 3 0.240164
2293 -79.2026 2 3 0.000149873
2454 -77.2951 2 1 0.00329882
711 -76.5883 0 2 0.217031
1971 -77.4291 1 3 0.236192
2132 -80.108 1 3 0.240646
2293 -79.2026 2 3 0.000149525
2454 -77.2951 2 1 0.00343989
711 -76.5883 0 2 0.216519
1971 -77.4291 1 3 0.235657
2132 -80.108 1 3 0.240154
2293 -79.2026 2 3 0.000149192
2454 -77.2951 2 1 0.00342938
711 -76.5883 0 2 0.21616
1971 -77.4291 1 3 0.235922
2132 -80.108 1 3 0.241831
2293 -79.2026 2 3 0.00014887
2454 -77.2951 2 1 0.00342562
711 -76.5883 0 2 0.215705
1971 -77.4291 1 3 0.235273
2132 -80.108 1 3 0.241388
2293 -79.2026 2 3 0.000148438
2454 -77.2951 2 1 0.00341731
711 -76.5883 0 2 0.215489
1971 -77.4291 1 3 0.234846
2132 -80.108 1 3 0.242269
2293 -79.2026 2 3 0.00014813
2454 -77.2951 2 1 0.00340685
711 -76.5883 0 2 0.215162
1971 -77.4291 1 3 0.234447
2132 -80.108 1 3 0.241808
2293 -79.2026 2 3 0.000147843
2454 -77.2951 2 1 0.00339979
711 -76.5883 0 2 0.219224
1971 -77.4291 1 3 0.233862
2132 -80.108 1 3 0.241569
2293 -79.2026 2 3 0.000147657
2454 -77.2951 2 1 0.00339188
711 -76.5883 0 2 0.21863
1971 -77.4291 1 3 0.233365
2132 -80.108 1 3 0.24077
2293 -79.2026 2 3 0.00014717
2454 -77.2951 2 1 0.00338607
711 -76.5883 0 2 0.219143
1971 -77.4291 1 3 0.234355
2132 -80.108 1 3 0.24133
2293 -79.2026 2 3 0.000146818
2454 -77.2951 2 1 0.00337622
711 -76.5883 0 2 0.218562
1971 -77.4291 1 3 0.233778
2132 -80.108 1 3 0.24075
2293 -79.2026 2 3 0.000146575
2454 -77.2951 2 1 0.00336983
711 -76.5883 0 2 0.218195
1971 -77.4291 1 3 0.234365
2132 -80.108 1 3 0.240836
2293 -79.2026 2 3 0.000146191
2454 -77.2951 2 1 0.00336325
711 -76.5883 0 2 0.217579
1971 -77.4291 1 3 0.233781
2132 -80.108 1 3 0.240305
2293 -79.2026 2 3 0.000145841
2454 -77.2951 2 1 0.00335463
711 -76.5883 0 2 0.217778
1971 -77.4291 1 3 0.233843
2132 -80.108 1 3 0.240003
2293 -79.2026 2 3 0.000145517
2454 -77.2951 2 1 0.00334903
711 -76.5883 0 2 0.217109
1971 -77.4291 1 3 0.233329
2132 -80.108 1 3 0.239574
2293 -79.2026 2 3 0.000145193
2454 -77.2951 2 1 0.00334016
711 -76.5883 0 2 0.21765
1971 -77.4291 1 3 0.234417
2132 -80.108 1 3 0.240048
2293 -79.2026 2 3 0.000144975
2454 -77.2951 2 1 0.00333548
711 -76.5883 0 2 0.217228
1971 -77.4291 1 3 0.23408
2132 -80.108 1 3 0.239563
2293 -79.2026 2 3 0.000144547
2454 -77.2951 2 1 0.00332518
711 -76.5883 0 2 0.218116
1971 -77.4291 1 3 0.233669
2132 -80.108 1 3 0.243355
2293 -79.2026 2 3 0.000144235
2454 -77.2951 2 1 0.00331956
711 -76.5883 0 2 0.217624
1971 -77.4291 1 3 0.233294
2132 -80.108 1 3 0.242855
2293 -79.2026 2 3 0.000143933
2454 -77.2951 2 1 0.00331092
711 -76.5883 0 2 0.219018
1971 -77.4291 1 3 0.233671
2132 -80.108 1 3 0.244781
2293 -79.2026 2 3 0.00014375
2454 -77.2951 2 1 0.00330326
711 -76.5883 0 2 0.218559
1971 -77.4291 1 3 0.233369
2132 -80.108 1 3 0.243966
2293 -79.2026 2 3 0.000143415
2454 -77.2951 2 1 0.0032994
711 -76.5883 0 2 0.22003
1971 -77.4291 1 3 0.234161
2132 -80.108 1 3 0.244017
2293 -79.2026 2 3 0.000143048
2454 -77.2951 2 1 0.00328902
711 -76.5883 0 2 0.219689
