ID  RSSI  Neighbors  Sources  Throughput
711 -77.625 1 1 0.42682
781 -76.1378 1 1 0.00272471
1971 -78.6123 0 4 0.868912
2132 -80.108 1 3 0.492773
2293 -79.2026 1 3 0.000419328
711 -77.625 1 1 0.426201
781 -76.1378 1 1 0.00292942
1971 -78.6123 0 4 0.868907
2132 -80.108 1 3 0.502988
2293 -79.2026 1 3 0.000417895
711 -77.625 1 1 0.425308
781 -76.1378 1 1 0.00291722
1971 -78.6123 0 4 0.865803
2132 -80.108 1 3 0.503129
2293 -79.2026 1 3 0.000416692
711 -77.625 1 1 0.428012
781 -76.1378 1 1 0.00290542
1971 -78.6123 0 4 0.869272
2132 -80.108 1 3 0.502053
2293 -79.2026 1 3 0.000415336
711 -77.625 1 1 0.427125
781 -76.1378 1 1 0.00289751
1971 -78.6123 0 4 0.866588
2132 -80.108 1 3 0.50087
2293 -79.2026 1 3 0.000414476
711 -77.625 1 1 0.427841
781 -76.1378 1 1 0.00288917
1971 -78.6123 0 4 0.881432
2132 -80.108 1 3 0.499299
2293 -79.2026 1 3 0.000412626
711 -77.625 1 1 0.426415
781 -76.1378 1 1 0.00288309
1971 -78.6123 0 4 0.87942
2132 -80.108 1 3 0.497622
2293 -79.2026 1 3 0.000411319
711 -77.625 1 1 0.426094
781 -76.1378 1 1 0.00287012
1971 -78.6123 0 4 0.876618
2132 -80.108 1 3 0.499418
2293 -79.2026 1 3 0.000410033
711 -77.625 1 1 0.424363
781 -76.1378 1 1 0.00286403
1971 -78.6123 0 4 0.874135
2132 -80.108 1 3 0.4978
2293 -79.2026 1 3 0.000408817
711 -77.625 1 1 0.425515
781 -76.1378 1 1 0.00285233
1971 -78.6123 0 4 0.873856
2132 -80.108 1 3 0.499142
2293 -79.2026 1 3 0.000408045
711 -77.625 1 1 0.423761
781 -76.1378 1 1 0.00284308
1971 -78.6123 0 4 0.871304
2132 -80.108 1 3 0.497641
2293 -79.2026 1 3 0.000406516
711 -77.625 1 1 0.422737
781 -76.1378 1 1 0.0028388
1971 -78.6123 0 4 0.870917
2132 -80.108 1 3 0.496852
2293 -79.2026 1 3 0.000405235
711 -77.625 1 1 0.421381
781 -76.1378 1 1 0.00282572
1971 -78.6123 0 4 0.867691
2132 -80.108 1 3 0.495566
2293 -79.2026 1 3 0.000404256
711 -77.625 1 1 0.423997
781 -76.1378 1 1 0.00281947
1971 -78.6123 0 4 0.870655
2132 -80.108 1 3 0.49428
2293 -79.2026 1 3 0.000402517
711 -77.625 1 1 0.422292
781 -76.1378 1 1 0.00280913
1971 -78.6123 0 4 0.868569
2132 -80.108 1 3 0.49352
2293 -79.2026 1 3 0.000401754
711 -77.625 1 1 0.427622
781 -76.1378 1 1 0.0028004
1971 -78.6123 0 4 0.871225
2132 -80.108 1 3 0.492184
2293 -79.2026 1 3 0.000400628
711 -77.625 1 1 0.426842
781 -76.1378 1 1 0.00279238
1971 -78.6123 0 4 0.868255
2132 -80.108 1 3 0.49064
2293 -79.2026 1 3 0.000399438
711 -77.625 1 1 0.427624
781 -76.1378 1 1 0.00278629
1971 -78.6123 0 4 0.868747
2132 -80.108 1 3 0.490168
2293 -79.2026 1 3 0.000397918
711 -77.625 1 1 0.426429
781 -76.1378 1 1 0.00277803
1971 -78.6123 0 4 0.867094
2132 -80.108 1 3 0.488765
2293 -79.2026 1 3 0.000396583
711 -77.625 1 1 0.425076
781 -76.1378 1 1 0.00276725
1971 -78.6123 0 4 0.868142
2132 -80.108 1 3 0.489534
2293 -79.2026 1 3 0.000395628
711 -77.625 1 1 0.423812
781 -76.1378 1 1 0.00275923
1971 -78.6123 0 4 0.866233
2132 -80.108 1 3 0.48765
2293 -79.2026 1 3 0.000394071
711 -77.625 1 1 0.423576
781 -76.1378 1 1 0.00275194
1971 -78.6123 0 4 0.871261
2132 -80.108 1 3 0.48918
2293 -79.2026 1 3 0.000393548
711 -77.625 1 1 0.421758
781 -76.1378 1 1 0.00274597
1971 -78.6123 0 4 0.868253
2132 -80.108 1 3 0.488162
2293 -79.2026 1 3 0.000391892
711 -77.625 1 1 0.432973
781 -76.1378 1 1 0.00273614
1971 -78.6123 0 4 0.868324
2132 -80.108 1 3 0.489953
2293 -79.2026 1 3 0.000390603
711 -77.625 1 1 0.432092
781 -76.1378 1 1 0.00272877
1971 -78.6123 0 4 0.864762
2132 -80.108 1 3 0.488783
2293 -79.2026 1 3 0.000389843
711 -77.625 1 1 0.435795
781 -76.1378 1 1 0.00271902
1971 -78.6123 0 4 0.86566
2132 -80.108 1 3 0.487256
2293 -79.2026 1 3 0.000388872
711 -77.625 1 1 0.434385
781 -76.1378 1 1 0.00271212
1971 -78.6123 0 4 0.863032
2132 -80.108 1 3 0.486263
2293 -79.2026 1 3 0.000387379
711 -77.625 1 1 0.434025
781 -76.1378 1 1 0.00270606
1971 -78.6123 0 4 0.863768
2132 -80.108 1 3 0.485651
2293 -79.2026 1 3 0.000386471
711 -77.625 1 1 0.43264
781 -76.1378 1 1 0.00269483
1971 -78.6123 0 4 0.861759
2132 -80.108 1 3 0.483295
2293 -79.2026 1 3 0.000385063
711 -77.625 1 1 0.431693
781 -76.1378 1 1 0.00268672
1971 -78.6123 0 4 0.86409
2132 -80.108 1 3 0.482238
2293 -79.2026 1 3 0.00038391
711 -77.625 1 1 0.430206
781 -76.1378 1 1 0.0026834
1971 -78.6123 0 4 0.860678
2132 -80.108 1 3 0.480936
2293 -79.2026 1 3 0.000383181
711 -77.625 1 1 0.43158
781 -76.1378 1 1 0.00267251
1971 -78.6123 0 4 0.864698
2132 -80.108 1 3 0.483647
2293 -79.2026 1 3 0.000381635
711 -77.625 1 1 0.430466
781 -76.1378 1 1 0.0026653
1971 -78.6123 0 4 0.862869
2132 -80.108 1 3 0.482027
2293 -79.2026 1 3 0.00038101
711 -77.625 1 1 0.430334
781 -76.1378 1 1 0.00265888
1971 -78.6123 0 4 0.86466
2132 -80.108 1 3 0.483699
2293 -79.2026 1 3 0.00037958
711 -77.625 1 1 0.429088
781 -76.1378 1 1 0.00265343
1971 -78.6123 0 4 0.86223
2132 -80.108 1 3 0.482752
2293 -79.2026 1 3 0.000378509
711 -77.625 1 1 0.431585
781 -76.1378 1 1 0.00264164
1971 -78.6123 0 4 0.867611
2132 -80.108 1 3 0.481003
2293 -79.2026 1 3 0.000377613
711 -77.625 1 1 0.430374
781 -76.1378 1 1 0.00263383
1971 -78.6123 0 4 0.864961
2132 -80.108 1 3 0.479454
2293 -79.2026 1 3 0.000376351
711 -77.625 1 1 0.430061
781 -76.1378 1 1 0.00262832
1971 -78.6123 0 4 0.867217
2132 -80.108 1 3 0.482288
2293 -79.2026 1 3 0.000375283
711 -77.625 1 1 0.428645
781 -76.1378 1 1 0.00262067
1971 -78.6123 0 4 0.865442
2132 -80.108 1 3 0.4815
2293 -79.2026 1 3 0.000374323
711 -77.625 1 1 0.427674
781 -76.1378 1 1 0.00261199
1971 -78.6123 0 4 0.872815
2132 -80.108 1 3 0.481015
2293 -79.2026 1 3 0.000373117
711 -77.625 1 1 0.426444
781 -76.1378 1 1 0.00260394
1971 -78.6123 0 4 0.870162
2132 -80.108 1 3 0.479859
2293 -79.2026 1 3 0.000372466
711 -77.625 1 1 0.425962
781 -76.1378 1 1 0.00259772
1971 -78.6123 0 4 0.872934
2132 -80.108 1 3 0.480491
2293 -79.2026 1 3 0.000370954
711 -77.625 1 1 0.424227
781 -76.1378 1 1 0.00258934
1971 -78.6123 0 4 0.870328
2132 -80.108 1 3 0.478717
2293 -79.2026 1 3 0.000369878
711 -77.625 1 1 0.427637
781 -76.1378 1 1 0.002584
1971 -78.6123 0 4 0.878832
2132 -80.108 1 3 0.480189
2293 -79.2026 1 3 0.000368863
711 -77.625 1 1 0.426717
781 -76.1378 1 1 0.00257727
1971 -78.6123 0 4 0.87649
2132 -80.108 1 3 0.478671
2293 -79.2026 1 3 0.000368454
711 -77.625 1 1 0.427503
781 -76.1378 1 1 0.00275464
1971 -78.6123 0 4 0.876164
2132 -80.108 1 3 0.477798
2293 -79.2026 1 3 0.000367067
711 -77.625 1 1 0.426668
781 -76.1378 1 1 0.00274612
1971 -78.6123 0 4 0.874333
2132 -80.108 1 3 0.476485
2293 -79.2026 1 3 0.000365777
711 -77.625 1 1 0.428004
781 -76.1378 1 1 0.00274099
1971 -78.6123 0 4 0.876793
2132 -80.108 1 3 0.479146
2293 -79.2026 1 3 0.000364987
711 -77.625 1 1 0.426901
781 -76.1378 1 1 0.00272959
1971 -78.6123 0 4 0.873058
2132 -80.108 1 3 0.478429
2293 -79.2026 1 3 0.000364387
711 -77.625 1 1 0.42841
781 -76.1378 1 1 0.00272245
1971 -78.6123 0 4 0.876997
2132 -80.108 1 3 0.477427
2293 -79.2026 1 3 0.000362913
711 -77.625 1 1 0.427353
781 -76.1378 1 1 0.00271415
1971 -78.6123 0 4 0.874741
2132 -80.108 1 3 0.475505
2293 -79.2026 1 3 0.000361924
711 -77.625 1 1 0.426085
781 -76.1378 1 1 0.0027074
1971 -78.6123 0 4 0.878841
2132 -80.108 1 3 0.476509
2293 -79.2026 1 3 0.000361392
711 -77.625 1 1 0.425216
781 -76.1378 1 1 0.00269939
1971 -78.6123 0 4 0.875414
2132 -80.108 1 3 0.474956
2293 -79.2026 1 3 0.00035986
711 -77.625 1 1 0.424652
781 -76.1378 1 1 0.00269447
1971 -78.6123 0 4 0.878175
2132 -80.108 1 3 0.477355
2293 -79.2026 1 3 0.000359232
711 -77.625 1 1 0.423039
781 -76.1378 1 1 0.0026839
1971 -78.6123 0 4 0.874257
2132 -80.108 1 3 0.476162
2293 -79.2026 1 3 0.000357931
711 -77.625 1 1 0.422163
781 -76.1378 1 1 0.00267774
1971 -78.6123 0 4 0.878916
2132 -80.108 1 3 0.476323
2293 -79.2026 1 3 0.000357509
711 -77.625 1 1 0.420798
781 -76.1378 1 1 0.00267228
1971 -78.6123 0 4 0.875742
2132 -80.108 1 3 0.474815
2293 -79.2026 1 3 0.000356012
711 -77.625 1 1 0.422595
781 -76.1378 1 1 0.00266316
1971 -78.6123 0 4 0.880537
2132 -80.108 1 3 0.474044
2293 -79.2026 1 3 0.000355018
711 -77.625 1 1 0.421326
781 -76.1378 1 1 0.00265654
1971 -78.6123 0 4 0.878074
2132 -80.108 1 3 0.472824
2293 -79.2026 1 3 0.000354268
711 -77.625 1 1 0.421626
781 -76.1378 1 1 0.00282651
1971 -78.6123 0 4 0.877869
2132 -80.108 1 3 0.476073
2293 -79.2026 1 3 0.000353073
711 -77.625 1 1 0.420565
781 -76.1378 1 1 0.00282152
1971 -78.6123 0 4 0.874868
2132 -80.108 1 3 0.474504
2293 -79.2026 1 3 0.000352705
711 -77.625 1 1 0.421467
781 -76.1378 1 1 0.00281187
1971 -78.6123 0 4 0.879108
2132 -80.108 1 3 0.474963
2293 -79.2026 1 3 0.00035147
711 -77.625 1 1 0.420389
781 -76.1378 1 1 0.00280579
1971 -78.6123 0 4 0.877729
2132 -80.108 1 3 0.474014
2293 -79.2026 1 3 0.000350338
711 -77.625 1 1 0.423992
781 -76.1378 1 1 0.00279583
1971 -78.6123 0 4 0.87743
2132 -80.108 1 3 0.478329
2293 -79.2026 1 3 0.000349477
711 -77.625 1 1 0.422892
781 -76.1378 1 1 0.00278898
1971 -78.6123 0 4 0.874871
2132 -80.108 1 3 0.477845
2293 -79.2026 1 3 0.000348528
711 -77.625 1 1 0.422776
781 -76.1378 1 1 0.00278141
1971 -78.6123 0 4 0.873259
2132 -80.108 1 3 0.476967
2293 -79.2026 1 3 0.000347785
711 -77.625 1 1 0.421919
781 -76.1378 1 1 0.00277336
1971 -78.6123 0 4 0.870682
2132 -80.108 1 3 0.475629
2293 -79.2026 1 3 0.00034676
711 -77.625 1 1 0.420859
781 -76.1378 1 1 0.0027666
1971 -78.6123 0 4 0.871628
2132 -80.108 1 3 0.475264
2293 -79.2026 1 3 0.000346018
711 -77.625 1 1 0.419632
781 -76.1378 1 1 0.00276082
1971 -78.6123 0 4 0.868542
2132 -80.108 1 3 0.473655
2293 -79.2026 1 3 0.000344805
711 -77.625 1 1 0.419997
781 -76.1378 1 1 0.00275306
1971 -78.6123 0 4 0.875585
2132 -80.108 1 3 0.47854
2293 -79.2026 1 3 0.00034401
711 -77.625 1 1 0.418567
781 -76.1378 1 1 0.00274494
1971 -78.6123 0 4 0.87372
2132 -80.108 1 3 0.477079
2293 -79.2026 1 3 0.000343118
711 -77.625 1 1 0.419309
781 -76.1378 1 1 0.00274117
1971 -78.6123 0 4 0.87265
2132 -80.108 1 3 0.476722
2293 -79.2026 1 3 0.000342409
711 -77.625 1 1 0.418662
781 -76.1378 1 1 0.00273008
1971 -78.6123 0 4 0.870422
2132 -80.108 1 3 0.474975
2293 -79.2026 1 3 0.000341454
711 -77.625 1 1 0.419839
781 -76.1378 1 1 0.00272515
1971 -78.6123 0 4 0.872307
2132 -80.108 1 3 0.477084
2293 -79.2026 1 3 0.000340602
711 -77.625 1 1 0.418895
781 -76.1378 1 1 0.00271795
1971 -78.6123 0 4 0.869976
2132 -80.108 1 3 0.476437
2293 -79.2026 1 3 0.00034006
711 -77.625 1 1 0.419351
781 -76.1378 1 1 0.00271087
1971 -78.6123 0 4 0.868554
2132 -80.108 1 3 0.476966
2293 -79.2026 1 3 0.000338724
711 -77.625 1 1 0.418214
781 -76.1378 1 1 0.00270643
1971 -78.6123 0 4 0.866023
2132 -80.108 1 3 0.476102
2293 -79.2026 1 3 0.000338119
711 -77.625 1 1 0.418381
781 -76.1378 1 1 0.00269643
1971 -78.6123 0 4 0.870082
2132 -80.108 1 3 0.475513
2293 -79.2026 1 3 0.000337251
711 -77.625 1 1 0.417331
781 -76.1378 1 1 0.00268871
1971 -78.6123 0 4 0.867058
2132 -80.108 1 3 0.474705
2293 -79.2026 1 3 0.000336053
711 -77.625 1 1 0.422726
781 -76.1378 1 1 0.00268209
1971 -78.6123 0 4 0.875036
2132 -80.108 1 3 0.473399
2293 -79.2026 1 3 0.000335441
711 -77.625 1 1 0.421953
781 -76.1378 1 1 0.0026759
1971 -78.6123 0 4 0.872081
2132 -80.108 1 3 0.472492
2293 -79.2026 1 3 0.000334551
711 -77.625 1 1 0.420904
781 -76.1378 1 1 0.00266852
1971 -78.6123 0 4 0.872845
2132 -80.108 1 3 0.470952
2293 -79.2026 1 3 0.000333885
711 -77.625 1 1 0.420388
781 -76.1378 1 1 0.00266301
1971 -78.6123 0 4 0.870614
2132 -80.108 1 3 0.469758
2293 -79.2026 1 3 0.000332856
711 -77.625 1 1 0.41959
781 -76.1378 1 1 0.00265571
1971 -78.6123 0 4 0.873729
2132 -80.108 1 3 0.469848
2293 -79.2026 1 3 0.000331872
711 -77.625 1 1 0.418847
781 -76.1378 1 1 0.00264831
1971 -78.6123 0 4 0.870928
2132 -80.108 1 3 0.468474
2293 -79.2026 1 3 0.000331565
711 -77.625 1 1 0.417635
781 -76.1378 1 1 0.00280827
1971 -78.6123 0 4 0.870523
2132 -80.108 1 3 0.473722
2293 -79.2026 1 3 0.000330492
711 -77.625 1 1 0.41705
781 -76.1378 1 1 0.00280059
1971 -78.6123 0 4 0.86791
2132 -80.108 1 3 0.472491
2293 -79.2026 1 3 0.000329536
711 -77.625 1 1 0.423503
781 -76.1378 1 1 0.00279532
1971 -78.6123 0 4 0.870617
2132 -80.108 1 3 0.475377
2293 -79.2026 1 3 0.000328888
711 -77.625 1 1 0.422663
781 -76.1378 1 1 0.00278867
1971 -78.6123 0 4 0.868964
2132 -80.108 1 3 0.47421
2293 -79.2026 1 3 0.000327849
711 -77.625 1 1 0.424971
781 -76.1378 1 1 0.00277906
1971 -78.6123 0 4 0.87271
2132 -80.108 1 3 0.477919
2293 -79.2026 1 3 0.000327259
711 -77.625 1 1 0.423804
781 -76.1378 1 1 0.0027731
1971 -78.6123 0 4 0.870467
2132 -80.108 1 3 0.476563
2293 -79.2026 1 3 0.000326381
711 -77.625 1 1 0.42747
781 -76.1378 1 1 0.00276813
1971 -78.6123 0 4 0.869814
2132 -80.108 1 3 0.477061
2293 -79.2026 1 3 0.000325352
711 -77.625 1 1 0.426366
781 -76.1378 1 1 0.00275979
1971 -78.6123 0 4 0.867612
2132 -80.108 1 3 0.476092
2293 -79.2026 1 3 0.000324735
711 -77.625 1 1 0.426452
781 -76.1378 1 1 0.00275349
1971 -78.6123 0 4 0.868941
2132 -80.108 1 3 0.475188
2293 -79.2026 1 3 0.00032373
711 -77.625 1 1 0.425766
781 -76.1378 1 1 0.00274577
1971 -78.6123 0 4 0.867485
2132 -80.108 1 3 0.473569
2293 -79.2026 1 3 0.0003231
711 -77.625 1 1 0.427109
781 -76.1378 1 1 0.0027427
1971 -78.6123 0 4 0.872373
2132 -80.108 1 3 0.473889
2293 -79.2026 1 3 0.000322387
711 -77.625 1 1 0.426023
781 -76.1378 1 1 0.00273204
1971 -78.6123 0 4 0.871125
2132 -80.108 1 3 0.474873
2293 -79.2026 1 3 0.000321535
711 -77.625 1 1 0.426429
781 -76.1378 1 1 0.00288601
1971 -78.6123 0 4 0.872888
2132 -80.108 1 3 0.475119
2293 -79.2026 1 3 0.00032082
711 -77.625 1 1 0.425683
781 -76.1378 1 1 0.00288098
1971 -78.6123 0 4 0.871197
2132 -80.108 1 3 0.474245
2293 -79.2026 1 3 0.000319824
711 -77.625 1 1 0.429403
781 -76.1378 1 1 0.00287299
1971 -78.6123 0 4 0.873839
2132 -80.108 1 3 0.47366
2293 -79.2026 1 3 0.000319148
711 -77.625 1 1 0.42778
781 -76.1378 1 1 0.00286617
1971 -78.6123 0 4 0.872576
2132 -80.108 1 3 0.472373
2293 -79.2026 1 3 0.000318298
711 -77.625 1 1 0.430058
781 -76.1378 1 1 0.00286114
1971 -78.6123 0 4 0.875968
2132 -80.108 1 3 0.472046
2293 -79.2026 1 3 0.000317703
711 -77.625 1 1 0.429223
781 -76.1378 1 1 0.0028557
1971 -78.6123 0 4 0.873858
2132 -80.108 1 3 0.470854
2293 -79.2026 1 3 0.000316883
711 -77.625 1 1 0.428825
781 -76.1378 1 1 0.00300394
1971 -78.6123 0 4 0.872656
2132 -80.108 1 3 0.470325
2293 -79.2026 1 3 0.000316355
711 -77.625 1 1 0.428109
781 -76.1378 1 1 0.00299707
1971 -78.6123 0 4 0.870701
2132 -80.108 1 3 0.469382
2293 -79.2026 1 3 0.000315263
711 -77.625 1 1 0.427838
781 -76.1378 1 1 0.00299194
1971 -78.6123 0 4 0.870211
2132 -80.108 1 3 0.468539
2293 -79.2026 1 3 0.000314797
711 -77.625 1 1 0.426724
781 -76.1378 1 1 0.00298264
1971 -78.6123 0 4 0.868748
2132 -80.108 1 3 0.46763
2293 -79.2026 1 3 0.000313789
711 -77.625 1 1 0.425969
781 -76.1378 1 1 0.00297419
1971 -78.6123 0 4 0.866631
2132 -80.108 1 3 0.467921
2293 -79.2026 1 3 0.000313207
711 -77.625 1 1 0.425089
781 -76.1378 1 1 0.00296887
1971 -78.6123 0 4 0.864664
2132 -80.108 1 3 0.466853
2293 -79.2026 1 3 0.000312652
711 -77.625 1 1 0.425901
781 -76.1378 1 1 0.00296009
1971 -78.6123 0 4 0.862259
2132 -80.108 1 3 0.465998
2293 -79.2026 1 3 0.000311718
711 -77.625 1 1 0.425079
781 -76.1378 1 1 0.00295354
1971 -78.6123 0 4 0.860739
2132 -80.108 1 3 0.464614
2293 -79.2026 1 3 0.000311182
711 -77.625 1 1 0.423939
781 -76.1378 1 1 0.00294889
1971 -78.6123 0 4 0.862951
2132 -80.108 1 3 0.464821
2293 -79.2026 1 3 0.000310399
711 -77.625 1 1 0.423192
781 -76.1378 1 1 0.00293946
1971 -78.6123 0 4 0.861022
2132 -80.108 1 3 0.463795
2293 -79.2026 1 3 0.000309578
711 -77.625 1 1 0.422536
781 -76.1378 1 1 0.00293341
1971 -78.6123 0 4 0.868036
2132 -80.108 1 3 0.46289
2293 -79.2026 1 3 0.000308757
711 -77.625 1 1 0.421329
781 -76.1378 1 1 0.00292847
1971 -78.6123 0 4 0.866559
2132 -80.108 1 3 0.462184
2293 -79.2026 1 3 0.00030797
711 -77.625 1 1 0.421547
781 -76.1378 1 1 0.00292279
1971 -78.6123 0 4 0.87394
2132 -80.108 1 3 0.466897
2293 -79.2026 1 3 0.000307343
711 -77.625 1 1 0.421001
781 -76.1378 1 1 0.00291342
1971 -78.6123 0 4 0.872349
2132 -80.108 1 3 0.467148
2293 -79.2026 1 3 0.000306921
711 -77.625 1 1 0.423126
781 -76.1378 1 1 0.00290859
1971 -78.6123 0 4 0.871872
2132 -80.108 1 3 0.46586
2293 -79.2026 1 3 0.000306063
711 -77.625 1 1 0.422558
781 -76.1378 1 1 0.00289901
1971 -78.6123 0 4 0.870393
2132 -80.108 1 3 0.46503
2293 -79.2026 1 3 0.000305125
711 -77.625 1 1 0.421745
781 -76.1378 1 1 0.00289293
1971 -78.6123 0 4 0.868677
2132 -80.108 1 3 0.464497
2293 -79.2026 1 3 0.000304447
711 -77.625 1 1 0.420375
781 -76.1378 1 1 0.00288709
1971 -78.6123 0 4 0.866623
2132 -80.108 1 3 0.462912
2293 -79.2026 1 3 0.000303986
711 -77.625 1 1 0.42052
781 -76.1378 1 1 0.00287888
1971 -78.6123 0 4 0.870005
2132 -80.108 1 3 0.468907
2293 -79.2026 1 3 0.000303034
711 -77.625 1 1 0.419636
781 -76.1378 1 1 0.00287289
1971 -78.6123 0 4 0.868572
2132 -80.108 1 3 0.467859
2293 -79.2026 1 3 0.000302505
711 -77.625 1 1 0.418941
781 -76.1378 1 1 0.00286788
1971 -78.6123 0 4 0.869537
2132 -80.108 1 3 0.469012
2293 -79.2026 1 3 0.000301614
711 -77.625 1 1 0.417784
781 -76.1378 1 1 0.00285892
1971 -78.6123 0 4 0.867063
2132 -80.108 1 3 0.467928
2293 -79.2026 1 3 0.000301303
711 -77.625 1 1 0.418092
781 -76.1378 1 1 0.00285572
1971 -78.6123 0 4 0.871582
2132 -80.108 1 3 0.477574
2293 -79.2026 1 3 0.000300525
711 -77.625 1 1 0.417395
781 -76.1378 1 1 0.00284663
1971 -78.6123 0 4 0.870106
2132 -80.108 1 3 0.476853
2293 -79.2026 1 3 0.000299825
711 -77.625 1 1 0.416863
781 -76.1378 1 1 0.00299174
1971 -78.6123 0 4 0.868002
2132 -80.108 1 3 0.475947
2293 -79.2026 1 3 0.000299093
711 -77.625 1 1 0.415921
781 -76.1378 1 1 0.00298561
1971 -78.6123 0 4 0.866187
2132 -80.108 1 3 0.474903
2293 -79.2026 1 3 0.000298272
711 -77.625 1 1 0.416652
781 -76.1378 1 1 0.00297706
1971 -78.6123 0 4 0.869569
2132 -80.108 1 3 0.475803
2293 -79.2026 1 3 0.000297759
711 -77.625 1 1 0.415705
781 -76.1378 1 1 0.00296886
1971 -78.6123 0 4 0.867377
2132 -80.108 1 3 0.474757
2293 -79.2026 1 3 0.000296894
711 -77.625 1 1 0.418755
781 -76.1378 1 1 0.0029636
1971 -78.6123 0 4 0.869001
2132 -80.108 1 3 0.476523
2293 -79.2026 1 3 0.000296602
711 -77.625 1 1 0.41799
781 -76.1378 1 1 0.00295731
1971 -78.6123 0 4 0.867156
2132 -80.108 1 3 0.474953
2293 -79.2026 1 3 0.000295726
711 -77.625 1 1 0.417446
781 -76.1378 1 1 0.0029521
1971 -78.6123 0 4 0.869351
2132 -80.108 1 3 0.47539
2293 -79.2026 1 3 0.000295021
711 -77.625 1 1 0.416353
781 -76.1378 1 1 0.00294367
1971 -78.6123 0 4 0.868378
2132 -80.108 1 3 0.474709
2293 -79.2026 1 3 0.00029442
711 -77.625 1 1 0.418806
781 -76.1378 1 1 0.0029367
1971 -78.6123 0 4 0.866802
2132 -80.108 1 3 0.474367
2293 -79.2026 1 3 0.000293583
711 -77.625 1 1 0.417915
781 -76.1378 1 1 0.0029303
1971 -78.6123 0 4 0.86457
2132 -80.108 1 3 0.473059
2293 -79.2026 1 3 0.000293053
711 -77.625 1 1 0.418077
781 -76.1378 1 1 0.00292522
1971 -78.6123 0 4 0.863843
2132 -80.108 1 3 0.473637
2293 -79.2026 1 3 0.000292389
711 -77.625 1 1 0.417013
781 -76.1378 1 1 0.00292019
1971 -78.6123 0 4 0.861645
2132 -80.108 1 3 0.472596
2293 -79.2026 1 3 0.000291757
711 -77.625 1 1 0.41658
781 -76.1378 1 1 0.0029112
1971 -78.6123 0 4 0.866376
2132 -80.108 1 3 0.473233
2293 -79.2026 1 3 0.000291405
711 -77.625 1 1 0.415312
781 -76.1378 1 1 0.00290562
1971 -78.6123 0 4 0.864426
2132 -80.108 1 3 0.472008
2293 -79.2026 1 3 0.000290498
711 -77.625 1 1 0.415147
781 -76.1378 1 1 0.00289789
1971 -78.6123 0 4 0.864437
2132 -80.108 1 3 0.473203
2293 -79.2026 1 3 0.000290014
711 -77.625 1 1 0.414167
781 -76.1378 1 1 0.00289106
1971 -78.6123 0 4 0.861788
2132 -80.108 1 3 0.471807
2293 -79.2026 1 3 0.000289255
711 -77.625 1 1 0.413591
781 -76.1378 1 1 0.00288862
1971 -78.6123 0 4 0.861371
2132 -80.108 1 3 0.471836
2293 -79.2026 1 3 0.000288491
711 -77.625 1 1 0.412853
781 -76.1378 1 1 0.00287909
1971 -78.6123 0 4 0.859357
2132 -80.108 1 3 0.47064
2293 -79.2026 1 3 0.000288018
711 -77.625 1 1 0.413765
781 -76.1378 1 1 0.00287226
1971 -78.6123 0 4 0.860544
2132 -80.108 1 3 0.473489
2293 -79.2026 1 3 0.000287299
711 -77.625 1 1 0.413152
781 -76.1378 1 1 0.00286823
1971 -78.6123 0 4 0.858763
2132 -80.108 1 3 0.472833
2293 -79.2026 1 3 0.000286977
711 -77.625 1 1 0.413391
781 -76.1378 1 1 0.00286031
1971 -78.6123 0 4 0.859584
2132 -80.108 1 3 0.472217
2293 -79.2026 1 3 0.000286084
711 -77.625 1 1 0.412544
781 -76.1378 1 1 0.00285766
1971 -78.6123 0 4 0.856928
2132 -80.108 1 3 0.471003
2293 -79.2026 1 3 0.000285382
711 -77.625 1 1 0.411802
781 -76.1378 1 1 0.00285074
1971 -78.6123 0 4 0.860378
2132 -80.108 1 3 0.471842
2293 -79.2026 1 3 0.000284827
711 -77.625 1 1 0.411156
781 -76.1378 1 1 0.00284126
1971 -78.6123 0 4 0.857759
2132 -80.108 1 3 0.470737
2293 -79.2026 1 3 0.000284478
711 -77.625 1 1 0.413376
781 -76.1378 1 1 0.00283574
1971 -78.6123 0 4 0.858062
2132 -80.108 1 3 0.471662
2293 -79.2026 1 3 0.000283569
711 -77.625 1 1 0.412563
781 -76.1378 1 1 0.00283296
1971 -78.6123 0 4 0.855624
2132 -80.108 1 3 0.470874
2293 -79.2026 1 3 0.000283074
711 -77.625 1 1 0.41537
781 -76.1378 1 1 0.0028245
1971 -78.6123 0 4 0.856992
2132 -80.108 1 3 0.470592
2293 -79.2026 1 3 0.000282616
711 -77.625 1 1 0.414305
781 -76.1378 1 1 0.00282039
1971 -78.6123 0 4 0.855809
2132 -80.108 1 3 0.469512
2293 -79.2026 1 3 0.000281937
711 -77.625 1 1 0.413766
781 -76.1378 1 1 0.00281442
1971 -78.6123 0 4 0.854622
2132 -80.108 1 3 0.469626
2293 -79.2026 1 3 0.000281272
711 -77.625 1 1 0.413218
781 -76.1378 1 1 0.00280828
1971 -78.6123 0 4 0.8529
2132 -80.108 1 3 0.468835
2293 -79.2026 1 3 0.000280714
711 -77.625 1 1 0.412758
781 -76.1378 1 1 0.0028014
1971 -78.6123 0 4 0.853396
2132 -80.108 1 3 0.469841
2293 -79.2026 1 3 0.00028007
711 -77.625 1 1 0.411651
781 -76.1378 1 1 0.00279461
1971 -78.6123 0 4 0.852495
2132 -80.108 1 3 0.468607
