ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 0 4 5.41576
239 -79.0268 0 3 5.0378
1016 -79.9471 0 4 5.44201
239 -79.0268 0 3 5.02295
1016 -79.9471 0 4 5.42918
239 -79.0268 0 3 5.02594
1016 -79.9471 0 4 5.45105
239 -79.0268 0 3 5.03931
1016 -79.9471 0 4 5.44234
239 -79.0268 0 3 5.07073
1016 -79.9471 0 4 5.44306
239 -79.0268 0 3 5.05473
1016 -79.9471 0 4 5.43088
239 -79.0268 0 3 5.0544
1016 -79.9471 0 4 5.42746
239 -79.0268 0 3 5.04173
1016 -79.9471 0 4 5.41391
239 -79.0268 0 3 5.06434
1016 -79.9471 0 4 5.41874
239 -79.0268 0 3 5.05699
1016 -79.9471 0 4 5.41018
239 -79.0268 0 3 5.06908
1016 -79.9471 0 4 5.41043
239 -79.0268 0 3 5.05063
1016 -79.9471 0 4 5.39566
239 -79.0268 0 3 5.07461
1016 -79.9471 0 4 5.42444
239 -79.0268 0 3 5.06584
1016 -79.9471 0 4 5.41036
239 -79.0268 0 3 5.07359
1016 -79.9471 0 4 5.43473
239 -79.0268 0 3 5.06688
1016 -79.9471 0 4 5.423
239 -79.0268 0 3 5.06142
1016 -79.9471 0 4 5.4086
239 -79.0268 0 3 5.04862
1016 -79.9471 0 4 5.40031
239 -79.0268 0 3 5.06049
1016 -79.9471 0 4 5.41408
239 -79.0268 0 3 5.05519
1016 -79.9471 0 4 5.39825
239 -79.0268 0 3 5.06842
1016 -79.9471 0 4 5.38834
239 -79.0268 0 3 5.05954
1016 -79.9471 0 4 5.37353
239 -79.0268 0 3 5.08184
1016 -79.9471 0 4 5.39809
239 -79.0268 0 3 5.0695
1016 -79.9471 0 4 5.38515
239 -79.0268 0 3 5.06277
1016 -79.9471 0 4 5.40512
239 -79.0268 0 3 5.0505
1016 -79.9471 0 4 5.38655
239 -79.0268 0 3 5.04619
1016 -79.9471 0 4 5.39509
239 -79.0268 0 3 5.0369
1016 -79.9471 0 4 5.38254
239 -79.0268 0 3 5.0316
1016 -79.9471 0 4 5.41124
239 -79.0268 0 3 5.01709
1016 -79.9471 0 4 5.39684
239 -79.0268 0 3 5.02025
1016 -79.9471 0 4 5.3896
239 -79.0268 0 3 5.00782
1016 -79.9471 0 4 5.38046
239 -79.0268 0 3 5.03471
1016 -79.9471 0 4 5.40297
239 -79.0268 0 3 5.02593
1016 -79.9471 0 4 5.38783
239 -79.0268 0 3 5.04882
1016 -79.9471 0 4 5.4191
239 -79.0268 0 3 5.04028
1016 -79.9471 0 4 5.4018
239 -79.0268 0 3 5.05706
1016 -79.9471 0 4 5.42893
239 -79.0268 0 3 5.04643
1016 -79.9471 0 4 5.41916
239 -79.0268 0 3 5.06477
1016 -79.9471 0 4 5.40799
239 -79.0268 0 3 5.05415
1016 -79.9471 0 4 5.39814
239 -79.0268 0 3 5.04451
1016 -79.9471 0 4 5.41981
239 -79.0268 0 3 5.03595
1016 -79.9471 0 4 5.40805
239 -79.0268 0 3 5.03866
1016 -79.9471 0 4 5.43813
239 -79.0268 0 3 5.04741
1016 -79.9471 0 4 5.42669
239 -79.0268 0 3 5.04977
1016 -79.9471 0 4 5.4513
239 -79.0268 0 3 5.03795
1016 -79.9471 0 4 5.44096
239 -79.0268 0 3 5.02848
1016 -79.9471 0 4 5.44819
239 -79.0268 0 3 5.02062
1016 -79.9471 0 4 5.43507
239 -79.0268 0 3 5.04712
1016 -79.9471 0 4 5.43438
239 -79.0268 0 3 5.03747
1016 -79.9471 0 4 5.42526
239 -79.0268 0 3 5.03269
1016 -79.9471 0 4 5.44546
239 -79.0268 0 3 5.01724
1016 -79.9471 0 4 5.43153
239 -79.0268 0 3 5.02876
1016 -79.9471 0 4 5.43199
239 -79.0268 0 3 5.01586
1016 -79.9471 0 4 5.42272
239 -79.0268 0 3 5.02638
1016 -79.9471 0 4 5.42246
239 -79.0268 0 3 5.01513
1016 -79.9471 0 4 5.40774
239 -79.0268 0 3 5.0133
1016 -79.9471 0 4 5.41346
239 -79.0268 0 3 5.00515
1016 -79.9471 0 4 5.4013
239 -79.0268 0 3 5.02162
1016 -79.9471 0 4 5.42151
239 -79.0268 0 3 5.01109
1016 -79.9471 0 4 5.40444
239 -79.0268 0 3 5.00924
1016 -79.9471 0 4 5.4166
239 -79.0268 0 3 4.99901
1016 -79.9471 0 4 5.40467
239 -79.0268 0 3 5.00733
1016 -79.9471 0 4 5.40586
239 -79.0268 0 3 5
1016 -79.9471 0 4 5.39481
239 -79.0268 0 3 5.02148
1016 -79.9471 0 4 5.38684
239 -79.0268 0 3 5.00968
1016 -79.9471 0 4 5.37579
239 -79.0268 0 3 5.03503
1016 -79.9471 0 4 5.39983
239 -79.0268 0 3 5.02279
1016 -79.9471 0 4 5.39028
239 -79.0268 0 3 5.02208
1016 -79.9471 0 4 5.39646
239 -79.0268 0 3 5.00481
1016 -79.9471 0 4 5.3826
239 -79.0268 0 3 5.03133
1016 -79.9471 0 4 5.39264
239 -79.0268 0 3 5.02278
1016 -79.9471 0 4 5.38441
239 -79.0268 0 3 5.02932
1016 -79.9471 0 4 5.40613
239 -79.0268 0 3 5.02693
1016 -79.9471 0 4 5.39117
239 -79.0268 0 3 5.0217
1016 -79.9471 0 4 5.42125
239 -79.0268 0 3 5.00923
1016 -79.9471 0 4 5.40563
239 -79.0268 0 3 5.01864
1016 -79.9471 0 4 5.3975
239 -79.0268 0 3 5.01054
1016 -79.9471 0 4 5.38659
239 -79.0268 0 3 5.01457
1016 -79.9471 0 4 5.39115
239 -79.0268 0 3 5.00676
1016 -79.9471 0 4 5.37954
239 -79.0268 0 3 5.02902
1016 -79.9471 0 4 5.39084
239 -79.0268 0 3 5.0192
1016 -79.9471 0 4 5.37449
