ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 0 4 1.86689
239 -79.0268 0 3 1.74121
1016 -79.9471 0 4 1.87409
239 -79.0268 0 3 1.73784
1016 -79.9471 0 4 1.86831
239 -79.0268 0 3 1.7319
1016 -79.9471 0 4 1.86986
239 -79.0268 0 3 1.72707
1016 -79.9471 0 4 1.86683
239 -79.0268 0 3 1.76577
1016 -79.9471 0 4 1.86851
239 -79.0268 0 3 1.76138
1016 -79.9471 0 4 1.86483
239 -79.0268 0 3 1.7741
1016 -79.9471 0 4 1.86167
239 -79.0268 0 3 1.76881
1016 -79.9471 0 4 1.85608
239 -79.0268 0 3 1.77481
1016 -79.9471 0 4 1.8659
239 -79.0268 0 3 1.77143
1016 -79.9471 0 4 1.86049
239 -79.0268 0 3 1.77268
1016 -79.9471 0 4 1.86036
239 -79.0268 0 3 1.76962
1016 -79.9471 0 4 1.85718
239 -79.0268 0 3 1.76466
1016 -79.9471 0 4 1.86071
239 -79.0268 0 3 1.76128
1016 -79.9471 0 4 1.8571
239 -79.0268 0 3 1.75896
1016 -79.9471 0 4 1.85368
239 -79.0268 0 3 1.7533
1016 -79.9471 0 4 1.84944
239 -79.0268 0 3 1.75372
1016 -79.9471 0 4 1.84757
239 -79.0268 0 3 1.75063
1016 -79.9471 0 4 1.84381
239 -79.0268 0 3 1.76928
1016 -79.9471 0 4 1.84207
239 -79.0268 0 3 1.76551
1016 -79.9471 0 4 1.83703
239 -79.0268 0 3 1.76822
1016 -79.9471 0 4 1.833
239 -79.0268 0 3 1.76466
1016 -79.9471 0 4 1.82873
239 -79.0268 0 3 1.76105
1016 -79.9471 0 4 1.84494
239 -79.0268 0 3 1.75762
1016 -79.9471 0 4 1.83915
239 -79.0268 0 3 1.75755
1016 -79.9471 0 4 1.83734
239 -79.0268 0 3 1.75302
1016 -79.9471 0 4 1.83363
239 -79.0268 0 3 1.76105
1016 -79.9471 0 4 1.83272
239 -79.0268 0 3 1.75879
1016 -79.9471 0 4 1.8301
239 -79.0268 0 3 1.75418
1016 -79.9471 0 4 1.84039
239 -79.0268 0 3 1.74959
1016 -79.9471 0 4 1.83486
239 -79.0268 0 3 1.75619
1016 -79.9471 0 4 1.83639
239 -79.0268 0 3 1.75053
1016 -79.9471 0 4 1.83215
239 -79.0268 0 3 1.76011
1016 -79.9471 0 4 1.84786
239 -79.0268 0 3 1.7569
1016 -79.9471 0 4 1.84396
239 -79.0268 0 3 1.75985
1016 -79.9471 0 4 1.84647
239 -79.0268 0 3 1.75637
1016 -79.9471 0 4 1.84367
239 -79.0268 0 3 1.75506
1016 -79.9471 0 4 1.84348
239 -79.0268 0 3 1.75057
1016 -79.9471 0 4 1.83784
239 -79.0268 0 3 1.75497
1016 -79.9471 0 4 1.83434
239 -79.0268 0 3 1.75203
1016 -79.9471 0 4 1.83053
239 -79.0268 0 3 1.74738
1016 -79.9471 0 4 1.83044
239 -79.0268 0 3 1.74459
1016 -79.9471 0 4 1.82624
239 -79.0268 0 3 1.74171
1016 -79.9471 0 4 1.83579
239 -79.0268 0 3 1.73891
1016 -79.9471 0 4 1.83164
239 -79.0268 0 3 1.73753
1016 -79.9471 0 4 1.83047
239 -79.0268 0 3 1.73213
1016 -79.9471 0 4 1.82724
239 -79.0268 0 3 1.7336
1016 -79.9471 0 4 1.84125
239 -79.0268 0 3 1.73181
1016 -79.9471 0 4 1.83614
239 -79.0268 0 3 1.73093
1016 -79.9471 0 4 1.83423
239 -79.0268 0 3 1.72703
1016 -79.9471 0 4 1.82887
239 -79.0268 0 3 1.73386
1016 -79.9471 0 4 1.84142
239 -79.0268 0 3 1.72865
1016 -79.9471 0 4 1.83864
239 -79.0268 0 3 1.73574
1016 -79.9471 0 4 1.83704
239 -79.0268 0 3 1.73018
1016 -79.9471 0 4 1.83114
239 -79.0268 0 3 1.73636
1016 -79.9471 0 4 1.83127
239 -79.0268 0 3 1.73348
1016 -79.9471 0 4 1.82813
239 -79.0268 0 3 1.74704
1016 -79.9471 0 4 1.82425
239 -79.0268 0 3 1.74391
1016 -79.9471 0 4 1.82005
239 -79.0268 0 3 1.74727
1016 -79.9471 0 4 1.8216
239 -79.0268 0 3 1.74436
1016 -79.9471 0 4 1.81818
239 -79.0268 0 3 1.74144
1016 -79.9471 0 4 1.83302
239 -79.0268 0 3 1.73673
1016 -79.9471 0 4 1.8276
239 -79.0268 0 3 1.74186
1016 -79.9471 0 4 1.83556
239 -79.0268 0 3 1.73662
1016 -79.9471 0 4 1.83078
239 -79.0268 0 3 1.73484
1016 -79.9471 0 4 1.83304
239 -79.0268 0 3 1.73022
1016 -79.9471 0 4 1.82908
239 -79.0268 0 3 1.73003
1016 -79.9471 0 4 1.8291
239 -79.0268 0 3 1.72577
1016 -79.9471 0 4 1.8256
239 -79.0268 0 3 1.72518
1016 -79.9471 0 4 1.82167
239 -79.0268 0 3 1.72091
1016 -79.9471 0 4 1.81742
239 -79.0268 0 3 1.72452
1016 -79.9471 0 4 1.82182
239 -79.0268 0 3 1.72068
1016 -79.9471 0 4 1.81735
239 -79.0268 0 3 1.7211
1016 -79.9471 0 4 1.82021
239 -79.0268 0 3 1.71681
1016 -79.9471 0 4 1.81525
239 -79.0268 0 3 1.71854
1016 -79.9471 0 4 1.81169
239 -79.0268 0 3 1.7159
1016 -79.9471 0 4 1.80826
239 -79.0268 0 3 1.72012
1016 -79.9471 0 4 1.80669
239 -79.0268 0 3 1.71672
1016 -79.9471 0 4 1.80392
239 -79.0268 0 3 1.71372
1016 -79.9471 0 4 1.81161
239 -79.0268 0 3 1.70989
1016 -79.9471 0 4 1.80708
239 -79.0268 0 3 1.71008
1016 -79.9471 0 4 1.80731
239 -79.0268 0 3 1.70599
1016 -79.9471 0 4 1.80319
