ID  RSSI  Neighbors  Sources  Throughput
556 -78.3837 2 2 64.2871
696 -79.8164 2 3 6.56093
3846 -80.5045 1 4 62.6463
4168 -78.6007 1 1 59.9729
66 -79.5241 1 2 0.160026
206 -79.0826 1 2 54.4284
346 -79.2209 1 2 3.06707
416 -77.9168 1 3 71.0049
556 -78.3837 2 2 64.8548
696 -79.8164 2 3 6.5177
3846 -80.5045 1 4 62.7507
4168 -78.6007 1 1 59.8235
66 -79.5241 1 2 0.159361
206 -79.0826 1 2 54.2712
346 -79.2209 1 2 3.0457
416 -77.9168 1 3 70.7383
556 -78.3837 1 2 64.5253
696 -79.8164 2 3 6.69283
3846 -80.5045 1 4 62.706
4168 -78.6007 1 1 60.0812
66 -79.5241 1 2 0.158367
206 -79.0826 1 2 54.6735
346 -79.2209 1 2 3.03356
416 -77.9168 1 3 70.3983
556 -78.3837 2 2 64.1926
696 -79.8164 2 3 6.63882
3846 -80.5045 1 4 62.4452
4168 -78.6007 1 1 60.1209
66 -79.5241 1 2 0.157337
206 -79.0826 1 2 54.6152
346 -79.2209 1 2 3.07963
416 -77.9168 1 3 70.9034
556 -78.3837 2 2 63.9154
696 -79.8164 2 3 6.66681
3846 -80.5045 1 4 62.1713
4168 -78.6007 1 1 61.1082
66 -79.5241 1 2 0.156493
206 -79.0826 1 2 55.5339
346 -79.2209 1 2 3.07173
416 -77.9168 1 3 71.4142
556 -78.3837 2 2 63.7737
696 -79.8164 2 3 6.61861
3846 -80.5045 1 4 61.7818
4168 -78.6007 1 1 60.9229
66 -79.5241 1 2 0.156074
206 -79.0826 1 2 55.1771
346 -79.2209 1 2 3.06367
416 -77.9168 1 3 71.6432
556 -78.3837 2 2 63.2814
696 -79.8164 2 3 6.63366
3846 -80.5045 1 4 62.4199
4168 -78.6007 1 1 60.5242
66 -79.5241 1 2 0.155031
206 -79.0826 1 2 55.1407
346 -79.2209 1 2 3.05257
416 -77.9168 1 3 71.5217
556 -78.3837 2 2 62.8994
696 -79.8164 2 3 6.59693
3846 -80.5045 1 4 63.224
4168 -78.6007 1 1 60.2271
66 -79.5241 1 2 0.154261
206 -79.0826 1 2 54.8672
346 -79.2209 1 2 3.04051
416 -77.9168 1 3 71.5805
556 -78.3837 2 2 62.8183
696 -79.8164 1 3 6.66009
3846 -80.5045 1 4 63.5429
4168 -78.6007 1 1 60.2121
66 -79.5241 1 2 0.153325
206 -79.0826 1 2 54.56
346 -79.2209 1 2 3.01595
416 -77.9168 1 3 71.2027
556 -78.3837 2 2 62.5244
696 -79.8164 2 3 6.62022
3846 -80.5045 1 4 64.01
4168 -78.6007 1 1 60.5996
66 -79.5241 1 2 0.152576
206 -79.0826 1 2 54.4466
346 -79.2209 1 2 3.00101
416 -77.9168 1 3 70.9678
556 -78.3837 2 2 62.589
696 -79.8164 2 3 6.76719
3846 -80.5045 1 4 63.7779
4168 -78.6007 1 1 60.3321
66 -79.5241 1 2 0.151761
206 -79.0826 1 2 54.1213
346 -79.2209 1 2 2.98828
416 -77.9168 1 3 70.5736
556 -78.3837 2 2 62.2851
696 -79.8164 2 3 6.72642
3846 -80.5045 1 4 63.4744
4168 -78.6007 1 1 60.0012
66 -79.5241 1 2 0.151207
206 -79.0826 1 2 53.8364
346 -79.2209 1 2 3.07056
416 -77.9168 1 3 71.554
556 -78.3837 2 2 62.1333
696 -79.8164 2 3 6.85098
3846 -80.5045 1 4 63.089
4168 -78.6007 1 1 59.7905
66 -79.5241 1 2 0.150387
206 -79.0826 1 2 53.8227
346 -79.2209 1 2 3.05936
416 -77.9168 1 3 71.9852
556 -78.3837 2 2 62.1597
696 -79.8164 2 3 6.80104
3846 -80.5045 1 4 63.3434
4168 -78.6007 1 1 59.3957
66 -79.5241 1 2 0.149472
206 -79.0826 1 2 54.3458
346 -79.2209 1 2 3.05059
416 -77.9168 1 3 71.8757
556 -78.3837 2 2 62.018
696 -79.8164 2 3 6.78025
3846 -80.5045 1 4 63.2778
4168 -78.6007 1 1 59.5754
66 -79.5241 1 2 0.148663
206 -79.0826 1 2 54.1343
346 -79.2209 1 2 3.03666
416 -77.9168 1 3 71.4339
556 -78.3837 2 2 61.5977
696 -79.8164 2 3 6.74606
3846 -80.5045 1 4 63.2591
4168 -78.6007 1 1 59.3027
66 -79.5241 1 2 0.14811
206 -79.0826 1 2 54.0246
346 -79.2209 0 2 3.08756
416 -77.9168 1 3 71.5776
556 -78.3837 2 2 61.5688
696 -79.8164 2 3 6.83733
3846 -80.5045 1 4 63.0345
4168 -78.6007 0 1 59.563
66 -79.5241 1 2 0.147234
206 -79.0826 1 2 53.7441
346 -79.2209 1 2 3.07657
416 -77.9168 0 3 71.1632
556 -78.3837 2 2 62.3553
696 -79.8164 0 3 6.79662
3846 -80.5045 1 4 63.0196
4168 -78.6007 1 1 59.9052
66 -79.5241 0 2 0.146759
206 -79.0826 1 2 53.5218
346 -79.2209 0 2 3.05743
416 -77.9168 1 3 71.3345
556 -78.3837 1 2 62.322
696 -79.8164 1 3 6.8058
3846 -80.4576 1 4 62.7273
4168 -78.6007 0 1 60.2695
66 -79.5241 1 2 0.145777
206 -79.0826 1 2 53.3285
346 -79.2209 1 2 3.04521
416 -77.9168 1 3 70.8216
556 -78.3837 2 2 63.0767
696 -79.8164 2 3 6.77393
3846 -80.4576 1 4 63.0878
4168 -78.6007 1 1 60.2471
66 -79.5241 1 2 0.145163
206 -79.0826 1 2 53.3256
346 -79.2209 1 2 3.05184
416 -77.9168 1 3 70.8198
556 -78.3837 2 2 63.3247
696 -79.8164 2 3 6.79682
3846 -80.4576 1 4 62.9525
4168 -78.6007 1 1 60.3004
66 -79.5241 1 2 0.144493
206 -79.0826 1 2 52.9906
346 -79.2209 1 2 3.03893
416 -77.9168 1 3 70.315
556 -78.3837 2 2 62.9594
696 -79.8164 2 3 6.767
3846 -80.4576 1 4 62.6641
4168 -78.6007 1 1 60.0244
66 -79.5241 1 2 0.144043
206 -79.0826 1 2 52.927
346 -79.2209 1 2 3.0183
416 -77.9168 1 3 70.1276
556 -78.3837 2 2 62.9756
696 -79.8164 2 3 6.77689
3846 -80.4576 1 4 62.455
4168 -78.6007 1 1 60.0972
66 -79.5241 1 2 0.142999
206 -79.0826 1 2 52.9455
346 -79.2209 1 2 3.0089
416 -77.9168 1 3 69.7253
556 -78.3837 2 2 62.6576
696 -79.8164 2 3 6.7397
3846 -80.4576 1 4 62.0855
4168 -78.6007 1 1 59.8614
66 -79.5241 1 2 0.142378
206 -79.0826 1 2 52.8255
346 -79.2209 1 2 3.04834
416 -77.9168 1 3 70.4161
556 -78.3837 2 2 62.5066
696 -79.8164 1 3 6.80318
3846 -80.4576 1 4 61.9283
4168 -78.6007 1 1 59.9002
66 -79.5241 1 2 0.141767
206 -79.0826 1 2 53.1921
346 -79.2209 1 2 3.03487
416 -77.9168 1 3 70.6226
556 -78.3837 2 2 62.732
696 -79.8164 2 3 6.76192
3846 -80.4576 1 4 61.998
4168 -78.6007 1 1 59.5499
66 -79.5241 1 2 0.141054
206 -79.0826 1 2 53.5989
346 -79.2209 1 2 3.11878
416 -77.9168 1 3 71.3663
556 -78.3837 2 2 62.6005
696 -79.8164 2 3 6.73519
3846 -80.4576 1 4 61.7689
4168 -78.6007 1 1 59.5463
66 -79.5241 1 2 0.140725
206 -79.0826 1 2 54.5336
346 -79.2209 1 2 3.09909
416 -77.9168 1 3 71.0493
556 -78.3837 2 2 62.2842
696 -79.8164 2 3 6.71865
3846 -80.4576 1 4 62.1455
4168 -78.6007 1 1 59.2884
66 -79.5241 1 2 0.139847
206 -79.0826 1 2 55.0961
346 -79.2209 1 2 3.08761
416 -77.9168 1 3 71.0507
556 -78.3837 2 2 62.0519
696 -79.8164 2 3 6.71863
3846 -80.4576 1 4 62.0906
4168 -78.6007 1 1 59.1397
66 -79.5241 1 2 0.13915
206 -79.0826 1 2 54.9572
346 -79.2209 1 2 3.07656
416 -77.9168 1 3 70.9124
556 -78.3837 2 2 61.7868
696 -79.8164 2 3 6.6867
3846 -80.5045 1 4 61.8424
4168 -78.6007 1 1 58.9294
66 -79.5241 0 2 0.138678
206 -79.0826 1 2 54.898
346 -79.2209 1 2 3.12753
416 -77.9168 1 3 70.7411
556 -78.3837 2 2 62.4103
696 -79.8164 2 3 6.70341
3846 -80.5045 1 4 61.733
4168 -78.6007 1 1 58.9457
66 -79.5241 1 2 0.138003
206 -79.0826 1 2 55.2822
346 -79.2209 1 2 3.11106
416 -77.9168 1 3 70.3415
556 -78.3837 2 2 62.164
696 -79.8164 2 3 6.67494
3846 -80.5045 1 4 61.4422
4168 -78.6007 1 1 58.6464
66 -79.5241 1 2 0.137356
206 -79.0826 1 2 55.1154
346 -79.2209 1 2 3.12662
416 -77.9168 1 3 70.3699
556 -78.3837 2 2 62.1766
696 -79.8164 2 3 6.80636
3846 -80.5045 1 4 61.1571
4168 -78.6007 1 1 58.9403
66 -79.5241 1 2 0.13653
206 -79.0826 1 2 54.9336
346 -79.2209 1 2 3.10832
416 -77.9168 1 3 69.9596
556 -78.3837 2 2 62.3443
696 -79.8164 2 3 6.76877
3846 -80.5045 1 4 60.9819
4168 -78.6007 1 1 58.7784
66 -79.5241 1 2 0.135883
206 -79.0826 1 2 55.0014
346 -79.2209 1 2 3.17404
416 -77.9168 1 3 69.8063
556 -78.3837 2 2 62.053
696 -79.8164 2 3 6.74889
3846 -80.5045 1 4 60.9026
4168 -78.6007 1 1 58.7516
66 -79.5241 1 2 0.135513
206 -79.0826 1 2 54.7021
346 -79.2209 1 2 3.16219
416 -77.9168 1 3 69.4418
556 -78.3837 2 2 61.8268
696 -79.8164 2 3 6.72708
3846 -80.5045 1 4 60.6377
4168 -78.6007 1 1 58.4481
66 -79.5241 1 2 0.13466
206 -79.0826 1 2 54.8039
346 -79.2209 1 2 3.17261
416 -77.9168 1 3 69.5115
556 -78.3837 2 2 61.6226
696 -79.8164 1 3 6.75726
3846 -80.5045 1 4 60.3936
4168 -78.6007 1 1 58.744
66 -79.5241 1 2 0.134149
206 -79.0826 1 2 54.8096
346 -79.2209 1 2 3.15066
416 -77.9168 1 3 69.3567
556 -78.3837 2 2 62.1924
696 -79.8164 2 3 6.73462
3846 -80.5045 1 4 60.2036
4168 -78.6007 1 1 58.5576
66 -79.5241 1 2 0.133692
206 -79.0826 1 2 54.6335
346 -79.2209 1 2 3.18293
416 -77.9168 1 3 69.4154
556 -78.3837 2 2 62.038
696 -79.8164 2 3 6.83197
3846 -80.5045 1 4 60.233
4168 -78.6007 1 1 58.9102
66 -79.5241 1 2 0.132919
206 -79.0826 1 2 54.4234
346 -79.2209 1 2 3.171
416 -77.9168 1 3 69.1694
556 -78.3837 2 2 62.8274
696 -79.8164 2 3 6.79731
3846 -80.5045 1 4 59.9627
4168 -78.6007 1 1 59.1061
66 -79.5241 1 2 0.143314
206 -79.0826 1 2 54.3687
346 -79.2209 1 2 3.17052
416 -77.9168 1 3 69.0439
556 -78.3837 2 2 62.6458
696 -79.8164 2 3 6.81854
3846 -80.5045 1 4 59.9143
4168 -78.6007 1 1 59.109
66 -79.5241 1 2 0.142701
206 -79.0826 1 2 54.8774
346 -79.2209 1 2 3.15946
416 -77.9168 1 3 68.8582
556 -78.3837 2 2 62.4049
696 -79.8164 2 3 6.78869
3846 -80.5045 1 4 59.7959
4168 -78.6007 1 1 59.0557
66 -79.5241 1 2 0.142216
206 -79.0826 1 2 55.0177
346 -79.2209 1 2 3.14849
416 -77.9168 1 3 68.4825
556 -78.3837 2 2 62.2787
696 -79.8164 2 3 6.79556
3846 -80.5045 1 4 59.6684
4168 -78.6007 1 1 58.9426
66 -79.5241 1 2 0.141592
206 -79.0826 1 2 55.0103
346 -79.2209 1 2 3.13367
416 -77.9168 1 3 68.1226
556 -78.3837 2 2 61.9877
696 -79.8164 2 3 6.75898
3846 -80.5045 1 4 59.7447
4168 -78.6007 1 1 58.6928
66 -79.5241 1 2 0.140986
206 -79.0826 1 2 54.8176
346 -79.2209 1 2 3.1456
416 -77.9168 1 3 68.4774
556 -78.3837 2 2 61.9366
696 -79.8164 2 3 6.79621
3846 -80.5045 1 4 59.6445
4168 -78.6007 1 1 58.6247
66 -79.5241 1 2 0.140349
206 -79.0826 1 2 54.6943
346 -79.2209 1 2 3.13562
416 -77.9168 1 3 68.294
556 -78.3837 2 2 62.3037
696 -79.8164 2 3 6.76907
3846 -80.5045 1 4 59.895
4168 -78.6007 1 1 58.2812
66 -79.5241 1 2 0.139765
206 -79.0826 0 2 54.6774
346 -79.2209 1 2 3.16564
416 -77.9168 0 3 68.2272
556 -78.3837 2 2 62.0925
696 -79.8164 2 3 6.84236
3846 -80.5045 0 4 59.6975
4168 -78.6007 1 1 58.261
66 -79.5241 1 2 0.139109
206 -79.0826 1 2 54.7137
346 -79.2209 1 2 3.14508
416 -77.9168 1 3 67.8672
556 -78.3837 2 2 61.9427
696 -79.8164 2 3 6.80878
3846 -80.5045 1 4 59.8553
4168 -78.6007 1 1 58.6821
66 -79.5241 0 2 0.138792
206 -79.0826 1 2 54.5619
346 -79.2209 1 2 3.20784
416 -77.9168 1 3 68.4196
556 -78.3837 2 2 61.8486
696 -79.8058 1 3 6.77299
3846 -80.4739 1 4 59.5584
4168 -78.6007 1 1 59.1303
66 -79.5241 0 2 0.13785
206 -79.0826 1 2 54.7869
346 -79.2209 1 2 3.19348
416 -77.9168 1 3 68.3203
556 -78.3837 1 2 61.9626
696 -79.8058 2 3 6.75405
3846 -80.4739 1 4 59.934
4168 -78.6007 1 1 58.875
66 -79.5241 1 2 0.137266
206 -79.0826 1 2 55.5936
346 -79.2209 1 2 3.21806
416 -77.9168 0 3 68.1649
556 -78.3837 2 2 61.8307
696 -79.8058 0 3 6.82095
3846 -80.4739 1 4 59.8532
4168 -78.6007 1 1 58.8197
66 -79.5241 0 2 0.136955
206 -79.0826 1 2 55.4082
346 -79.2209 1 2 3.19836
416 -77.9168 0 3 67.9406
556 -78.3837 2 2 62.2326
696 -79.8058 2 3 6.7874
3846 -80.4739 1 4 60.7135
4168 -78.6007 1 1 58.4952
66 -79.5241 1 2 0.136533
206 -79.0826 1 2 55.2293
346 -79.2209 0 2 3.21799
416 -77.9168 1 3 68.4022
556 -78.3837 2 2 62.5161
696 -79.8058 1 3 6.77832
3846 -80.4739 1 4 60.6238
4168 -78.6007 1 1 58.8516
66 -79.5241 1 2 0.135776
206 -79.0826 1 2 55.6769
346 -79.2209 1 2 3.20478
416 -77.9168 1 3 68.8268
556 -78.3837 2 2 62.3509
696 -79.8058 2 3 6.75437
3846 -80.4739 1 4 60.5392
4168 -78.6007 1 1 58.6551
66 -79.5241 1 2 0.135037
206 -79.0826 1 2 55.5911
346 -79.2209 1 2 3.20897
416 -77.9168 1 3 69.8889
556 -78.3837 2 2 62.5072
696 -79.8058 2 3 6.8392
3846 -80.4739 1 4 60.4479
4168 -78.6007 1 1 58.7222
66 -79.5241 1 2 0.134474
206 -79.0826 1 2 55.2774
346 -79.2209 1 2 3.19865
416 -77.9168 1 3 69.5598
556 -78.3837 2 2 62.2562
696 -79.8058 2 3 6.8238
3846 -80.4739 1 4 60.1253
4168 -78.6007 1 1 58.547
66 -79.5241 1 2 0.134007
206 -79.0826 1 2 55.0332
346 -79.2209 1 2 3.1948
416 -77.9168 0 3 70.046
556 -78.3837 1 2 61.9901
696 -79.8058 1 3 6.88499
3846 -80.4739 1 4 59.961
4168 -78.6007 1 1 59.1266
66 -79.5241 1 2 0.133349
206 -79.0826 1 2 54.8568
346 -79.2209 1 2 3.18157
416 -77.9168 1 3 69.9724
556 -78.3837 2 2 62.1642
696 -79.8058 2 3 6.84526
3846 -80.5045 1 4 59.7783
4168 -78.6007 1 1 59.6163
66 -79.5241 0 2 0.143325
206 -79.0826 1 2 54.7152
346 -79.2209 0 2 3.29233
416 -77.9168 1 3 70.0045
556 -78.3837 2 2 61.943
696 -79.8058 2 3 6.82618
3846 -80.5045 1 4 59.6177
4168 -78.6007 1 1 59.5429
66 -79.5241 1 2 0.142662
206 -79.0826 1 2 54.8629
346 -79.2209 1 2 3.27553
416 -77.9168 1 3 69.7825
556 -78.3837 2 2 61.9362
696 -79.8058 2 3 6.80269
3846 -80.5045 1 4 60.1311
4168 -78.6007 1 1 59.3409
66 -79.5241 1 2 0.142139
206 -79.0826 1 2 54.6505
346 -79.2209 1 2 3.2661
416 -77.9168 1 3 70.0253
556 -78.3837 2 2 61.7865
696 -79.8058 2 3 6.77247
3846 -80.5045 1 4 59.8951
4168 -78.6007 1 1 59.7926
66 -79.5241 1 2 0.141472
206 -79.0826 1 2 54.4013
346 -79.2209 1 2 3.25276
416 -77.9168 1 3 70.1269
556 -78.3837 2 2 61.4762
696 -79.8058 2 3 6.75202
3846 -80.5045 1 4 59.6116
4168 -78.6007 1 1 59.6214
66 -79.5241 1 2 0.140768
206 -79.0826 1 2 54.2766
346 -79.2209 1 2 3.23709
416 -77.9168 1 3 70.3126
556 -78.3837 2 2 61.3617
696 -79.8058 2 3 6.87072
3846 -80.5045 1 4 59.7031
4168 -78.6007 1 1 59.5047
66 -79.5241 1 2 0.140362
206 -79.0826 1 2 54.0217
346 -79.2209 1 2 3.22747
416 -77.9168 1 3 70.0784
556 -78.3837 2 2 61.1569
696 -79.8058 2 3 6.83909
3846 -80.5045 1 4 59.4946
4168 -78.6007 1 1 59.3475
66 -79.5241 1 2 0.139589
206 -79.0826 1 2 54.0791
346 -79.2209 1 2 3.2512
416 -77.9168 0 3 69.801
556 -78.3837 2 2 60.9641
696 -79.8058 0 3 6.89621
3846 -80.5045 1 4 59.241
4168 -78.6007 1 1 59.2069
66 -79.5241 1 2 0.139077
206 -79.0826 1 2 54.9982
346 -79.2209 1 2 3.24164
416 -77.9168 1 3 69.5826
556 -78.3837 2 2 60.9615
696 -79.8058 2 3 6.87723
3846 -80.4781 1 4 59.1223
4168 -78.6007 1 1 58.9821
66 -79.5241 1 2 0.148672
206 -79.0826 1 2 54.9964
346 -79.2209 1 2 3.33125
416 -77.9168 1 3 69.5049
556 -78.3837 2 2 60.8135
696 -79.8058 2 3 6.91731
3846 -80.4781 1 4 58.872
4168 -78.6007 1 1 58.9677
66 -79.5241 1 2 0.147879
206 -79.0826 1 2 54.8538
346 -79.2209 1 2 3.36275
416 -77.9168 1 3 69.2656
556 -78.3837 2 2 60.7499
696 -79.8058 2 3 6.89569
3846 -80.4781 1 4 58.6479
4168 -78.6007 1 1 58.7046
66 -79.5241 1 2 0.147409
206 -79.0826 1 2 54.7116
346 -79.2209 1 2 3.39914
416 -77.9168 1 3 69.3001
556 -78.3837 2 2 60.6002
696 -79.8058 1 3 6.92303
3846 -80.4781 1 4 58.7142
4168 -78.6007 1 1 59.037
66 -79.5241 1 2 0.146801
206 -79.0826 1 2 54.574
346 -79.2209 1 2 3.38316
416 -77.9168 1 3 69.1556
556 -78.3837 2 2 60.8019
696 -79.8058 2 3 6.88491
3846 -80.5045 1 4 58.568
4168 -78.6007 1 1 59.2117
66 -79.5241 0 2 0.146143
206 -79.0826 1 2 54.2983
346 -79.2209 1 2 3.38348
416 -77.9168 1 3 69.9719
556 -78.3837 2 2 60.53
696 -79.8058 2 3 6.89889
3846 -80.5045 1 4 58.2442
4168 -78.6007 1 1 59.8884
66 -79.5241 1 2 0.145623
206 -79.0826 1 2 54.3515
346 -79.2209 1 2 3.36825
416 -77.9168 0 3 69.6908
556 -78.3837 1 2 60.4136
696 -79.8058 2 3 6.85871
3846 -80.5045 1 4 58.076
4168 -78.6007 1 1 60.535
66 -79.5241 1 2 0.145114
206 -79.0826 1 2 54.2927
346 -79.2209 1 2 3.37939
416 -77.9168 1 3 69.5058
556 -78.3837 2 2 60.4503
696 -79.8164 2 3 6.84162
3846 -80.4576 1 4 57.8918
4168 -78.6007 1 1 61.6838
66 -79.5241 1 2 0.144413
206 -79.0826 1 2 54.19
346 -79.2209 1 2 3.36536
416 -77.9168 1 3 69.2138
556 -78.3837 2 2 60.9179
696 -79.8164 2 3 6.80477
3846 -80.4576 1 4 57.717
4168 -78.6007 1 1 61.9787
66 -79.5241 1 2 0.144049
206 -79.0826 1 2 54.2208
346 -79.2209 1 2 3.36219
416 -77.9168 1 3 69.4873
556 -78.3837 2 2 60.7389
696 -79.8164 2 3 6.80854
3846 -80.4811 1 4 57.4951
4168 -78.6007 1 1 62.5179
66 -79.5241 1 2 0.143356
206 -79.0826 1 2 54.075
346 -79.2209 1 2 3.34499
416 -77.9168 1 3 69.2632
556 -78.3837 2 2 60.7084
696 -79.8164 2 3 6.79174
3846 -80.4811 1 4 57.7212
4168 -78.6007 1 1 62.5966
66 -79.5241 1 2 0.142823
206 -79.0826 1 2 53.9494
346 -79.2209 1 2 3.34777
416 -77.9168 1 3 69.5594
556 -78.3837 2 2 60.5319
696 -79.8164 2 3 6.8003
3846 -80.4811 1 4 57.9674
4168 -78.6007 1 1 62.2888
66 -79.5241 1 2 0.142311
206 -79.0826 1 2 53.7683
346 -79.2209 1 2 3.32746
416 -77.9168 1 3 69.2967
556 -78.3837 2 2 60.2782
696 -79.8164 2 3 6.77954
3846 -80.4811 1 4 57.7215
4168 -78.6007 1 1 62.198
66 -79.5241 1 2 0.141785
206 -79.0826 1 2 53.5755
346 -79.2209 1 2 3.3165
416 -77.9168 1 3 69.3096
556 -78.3837 2 2 60.1792
696 -79.8164 1 3 6.79182
3846 -80.4811 1 4 57.5882
4168 -78.6007 1 1 62.5429
66 -79.5241 1 2 0.141281
206 -79.0826 1 2 53.3852
346 -79.2209 1 2 3.3037
416 -77.9168 1 3 69.0197
556 -78.3837 2 2 60.895
696 -79.8164 2 3 6.77318
3846 -80.4811 1 4 57.6149
4168 -78.6007 1 1 62.3461
66 -79.5241 1 2 0.140601
206 -79.0826 1 2 53.2749
346 -79.2209 1 2 3.2947
416 -77.9168 1 3 69.1756
556 -78.3837 2 2 60.7671
696 -79.8164 2 3 6.82207
3846 -80.4811 1 4 57.5276
4168 -78.6007 1 1 62.4201
66 -79.5241 1 2 0.140223
206 -79.0826 1 2 53.304
346 -79.2209 1 2 3.28135
416 -77.9168 1 3 68.9924
556 -78.3837 2 2 60.8385
696 -79.8164 1 3 6.79317
3846 -80.4811 1 4 57.5624
4168 -78.6007 1 1 62.6022
66 -79.5241 0 2 0.149046
206 -79.0826 1 2 53.3965
346 -79.2209 1 2 3.3221
416 -77.9168 1 3 68.7834
556 -78.3837 2 2 60.7463
696 -79.8164 2 3 6.80542
3846 -80.5045 1 4 57.3374
4168 -78.6007 1 1 62.9091
66 -79.5241 1 2 0.148331
206 -79.0826 1 2 53.5182
346 -79.2209 1 2 3.30909
416 -77.9168 1 3 68.5808
556 -78.3837 2 2 60.7958
696 -79.8164 2 3 6.78188
3846 -80.5045 1 4 57.5074
4168 -78.6007 1 1 62.9701
66 -79.5241 1 2 0.147783
206 -79.0826 1 2 53.529
346 -79.2209 1 2 3.31751
416 -77.9168 1 3 68.3136
556 -78.3837 2 2 61.147
696 -79.8164 1 3 6.75939
3846 -80.5045 1 4 57.9586
4168 -78.6007 1 1 62.7165
66 -79.5241 0 2 0.147231
206 -79.0826 1 2 53.8645
346 -79.2209 1 2 3.30401
416 -77.9168 1 3 68.0719
556 -78.3837 2 2 61.1538
696 -79.8164 2 3 6.74543
3846 -80.5045 1 4 58.1939
4168 -78.6007 1 1 62.4663
66 -79.5241 1 2 0.146675
206 -79.0826 1 2 53.8986
346 -79.2209 1 2 3.30483
416 -77.9168 1 3 68.5443
556 -78.3837 2 2 61.0444
696 -79.8164 2 3 6.74848
3846 -80.5045 1 4 58.0729
4168 -78.6007 1 1 62.4677
66 -79.5241 1 2 0.14643
206 -79.0826 1 2 53.8763
346 -79.2209 0 2 3.2909
416 -77.9168 1 3 68.2897
556 -78.3837 2 2 61.0628
696 -79.8164 2 3 6.72973
3846 -80.5045 1 4 58.6829
4168 -78.6007 0 1 62.2942
66 -79.5241 1 2 0.145611
206 -79.0826 0 2 53.7753
346 -79.2209 0 2 3.33116
416 -77.9168 1 3 68.6697
556 -78.3837 2 2 60.9985
696 -79.8164 1 3 6.7189
3846 -80.5045 0 4 58.9
4168 -78.6007 0 1 62.2906
66 -79.5241 1 2 0.145179
206 -79.0826 1 2 54.1017
346 -79.2209 1 2 3.31918
416 -77.9168 1 3 69.3102
556 -78.3837 2 2 60.8268
696 -79.8164 2 3 6.6917
3846 -80.5045 1 4 58.7059
4168 -78.6007 1 1 62.0686
66 -79.5241 0 2 0.144852
206 -79.0826 0 2 54.0526
346 -79.2209 1 2 3.4239
416 -77.9168 1 3 69.3974
556 -78.3837 2 2 61.5768
696 -79.8164 2 3 6.72089
3846 -80.5045 0 4 58.6961
4168 -78.6007 1 1 61.9046
66 -79.5241 1 2 0.144095
206 -79.0826 1 2 54.2377
346 -79.2209 1 2 3.41261
416 -77.9168 1 3 69.1518
556 -78.3837 2 2 62.3898
696 -79.8164 2 3 6.69348
3846 -80.5045 1 4 58.7187
4168 -78.6007 1 1 61.7612
66 -79.5241 1 2 0.143652
206 -79.0826 1 2 54.0766
346 -79.2209 1 2 3.42657
416 -77.9168 1 3 69.1225
556 -78.3837 2 2 62.5831
696 -79.8164 2 3 6.77774
3846 -80.5045 1 4 59.2919
4168 -78.6007 1 1 61.6668
66 -79.5241 1 2 0.143085
206 -79.0826 1 2 53.8702
346 -79.2209 1 2 3.41948
416 -77.9168 1 3 68.8904
556 -78.3837 2 2 62.3685
696 -79.8164 2 3 6.75595
3846 -80.5045 1 4 59.1017
4168 -78.6007 1 1 61.4394
66 -79.5241 0 2 0.151636
206 -79.0826 1 2 53.8073
346 -79.2209 1 2 3.40569
416 -77.9168 1 3 69.0427
556 -78.3837 2 2 62.2018
696 -79.8164 2 3 6.82408
3846 -80.5045 1 4 59.0548
4168 -78.6007 1 1 61.5786
66 -79.5241 1 2 0.150891
206 -79.0826 1 2 54.4295
346 -79.2209 1 2 3.39219
416 -77.9168 1 3 68.8312
556 -78.3837 2 2 62.142
696 -79.8164 2 3 6.79608
3846 -80.5045 1 4 58.7847
4168 -78.6007 1 1 61.3027
66 -79.5241 1 2 0.150503
206 -79.0826 1 2 54.2693
346 -79.2209 1 2 3.37789
416 -77.9168 1 3 69.0554
556 -78.3837 2 2 61.945
696 -79.8164 2 3 6.88549
3846 -80.5045 1 4 58.664
4168 -78.6007 1 1 61.2904
66 -79.5241 1 2 0.149931
206 -79.0826 1 2 54.0775
346 -79.2209 1 2 3.36714
416 -77.9168 1 3 68.9207
556 -78.3837 2 2 61.8153
696 -79.8164 2 3 6.89467
3846 -80.5045 1 4 58.3788
4168 -78.6007 1 1 60.9915
66 -79.5241 1 2 0.149342
206 -79.0826 1 2 53.9516
346 -79.2209 1 2 3.36858
416 -77.9168 1 3 68.7799
556 -78.3837 2 2 61.7404
696 -79.8164 2 3 6.88443
3846 -80.5045 1 4 58.2437
4168 -78.6007 1 1 61.2309
66 -79.5241 1 2 0.14902
206 -79.0826 1 2 53.7196
346 -79.2209 1 2 3.35216
416 -77.9168 1 3 68.4908
556 -78.3837 2 2 61.5263
696 -79.8164 2 3 6.86191
3846 -80.5045 1 4 58.0405
4168 -78.6007 1 1 61.0269
66 -79.5241 1 2 0.14849
206 -79.0826 1 2 53.6433
346 -79.2209 1 2 3.34212
416 -77.9168 1 3 68.3952
556 -78.3837 1 2 61.5509
696 -79.8164 2 3 6.85482
3846 -80.5045 1 4 58.1071
4168 -78.6007 1 1 61.1766
66 -79.5241 1 2 0.147815
206 -79.0826 1 2 53.4988
346 -79.2209 1 2 3.32845
416 -77.9168 1 3 68.1326
556 -78.3837 2 2 61.3923
696 -79.8164 2 3 6.83662
3846 -80.5045 1 4 58.0404
4168 -78.6007 1 1 61.0034
66 -79.5241 1 2 0.147564
