ID  RSSI  Neighbors  Sources  Throughput
346 -78.4079 2 1 3.43517
416 -79.2262 0 4 8.81861
556 -78.9681 1 2 58.481
696 -79.8164 2 3 3.74723
836 -79.0807 0 3 4.52654
4168 -78.6007 1 1 2.66291
206 -78.0801 1 2 52.2247
276 -79.3102 2 2 2.08159
346 -78.4079 1 1 3.43428
416 -79.2262 0 4 8.84111
556 -78.9681 1 2 58.8045
696 -79.8164 1 3 3.78312
836 -79.0807 0 3 4.67303
4168 -78.6007 1 1 2.64964
206 -78.0801 2 2 53.0619
276 -79.3102 2 2 2.06859
346 -78.4079 2 1 3.41132
416 -79.2262 0 4 8.78912
556 -78.9681 1 2 59.1911
696 -79.8164 2 3 3.75446
836 -79.0807 0 3 4.64805
4168 -78.6007 1 1 2.63584
206 -78.0801 2 2 53.5415
276 -79.3102 2 2 2.07708
346 -78.4079 2 1 3.42735
416 -79.2262 0 4 8.87586
556 -78.9681 1 2 59.0334
696 -79.8164 2 3 3.73956
836 -79.0807 0 3 4.72313
4168 -78.6007 1 1 2.65025
206 -78.0801 2 2 53.4067
276 -79.3102 2 2 2.06038
346 -78.4079 2 1 3.40193
416 -79.2262 0 4 8.82375
556 -78.9681 1 2 58.8002
696 -79.8164 2 3 3.72331
836 -79.0807 0 3 4.70693
4168 -78.6007 1 1 2.63497
206 -78.0801 2 2 53.1687
276 -79.3102 2 2 2.05296
346 -78.4079 2 1 3.46029
416 -79.2262 0 4 8.79648
556 -78.9681 1 2 58.4683
696 -79.8164 2 3 3.7467
836 -79.0807 0 3 4.70674
4168 -78.6007 1 1 2.68846
206 -78.0801 2 2 52.8405
276 -79.3102 2 2 2.03959
346 -78.4079 2 1 3.43139
416 -79.2262 0 4 8.74877
556 -78.9681 1 2 58.227
696 -79.8164 2 3 3.71855
836 -79.0807 0 3 4.68747
4168 -78.6007 1 1 2.67043
206 -78.0801 2 2 52.8817
276 -79.3102 2 2 2.09638
346 -78.4079 2 1 3.42181
416 -79.2262 0 4 8.84022
556 -78.9681 1 2 58.1977
696 -79.8164 2 3 3.74694
836 -79.0807 0 3 4.70504
4168 -78.6007 1 1 2.70977
206 -78.0801 2 2 52.6075
276 -79.3102 2 2 2.08145
346 -78.4079 2 1 3.39873
416 -79.2262 0 4 8.80275
556 -78.9681 1 2 57.9039
696 -79.8164 2 3 3.72054
836 -79.0807 0 3 4.67437
4168 -78.6007 1 1 2.69599
206 -78.0801 2 2 52.494
276 -79.3102 2 2 2.10117
346 -78.4079 2 1 3.50096
416 -79.2262 0 4 8.8308
556 -78.9681 1 2 58.6477
696 -79.8164 2 3 3.75061
836 -79.0807 0 3 4.68958
4168 -78.6007 1 1 2.71172
206 -78.0801 2 2 52.1777
276 -79.3102 2 2 2.08591
346 -78.4079 2 1 3.47886
416 -79.2262 0 4 8.77261
556 -78.9681 1 2 58.351
696 -79.8164 2 3 3.73464
836 -79.0807 0 3 4.67715
4168 -78.6007 1 1 2.69558
206 -78.0801 2 2 53.0262
276 -79.3102 2 2 2.0939
346 -78.4079 2 1 3.49573
416 -79.2262 0 4 8.78912
556 -78.9681 1 2 58.4513
696 -79.8164 2 3 3.74
836 -79.0807 0 3 4.74313
4168 -78.6007 1 1 2.68065
206 -78.0801 2 2 52.7931
276 -79.3102 2 2 2.07794
346 -78.4079 2 1 3.47536
416 -79.2262 0 4 8.73929
556 -78.9681 1 2 58.2015
696 -79.8164 2 3 3.71875
836 -79.0807 0 3 4.71722
4168 -78.6007 1 1 2.66708
206 -78.0801 2 2 52.568
276 -79.3102 2 2 2.07029
346 -78.4079 2 1 3.45234
416 -79.2262 0 4 8.73132
556 -78.9681 1 2 57.9588
696 -79.8164 2 3 3.81614
836 -79.0807 0 3 4.721
4168 -78.6007 1 1 2.70222
206 -78.0801 2 2 52.4193
276 -79.3102 2 2 2.05813
346 -78.4079 2 1 3.43618
416 -79.2262 0 4 8.70627
556 -78.9681 1 2 57.517
696 -79.8164 2 3 3.79433
836 -79.0807 0 3 4.69676
4168 -78.6007 1 1 2.69074
206 -78.0801 2 2 52.5154
276 -79.3102 2 2 2.12475
346 -78.4079 2 1 3.43476
416 -79.2262 0 4 8.72084
556 -78.9681 1 2 57.9603
696 -79.8164 2 3 3.78826
836 -79.0807 0 3 4.74044
4168 -78.6007 1 1 2.68993
206 -78.0801 2 2 52.333
276 -79.3102 2 2 2.11275
346 -78.4079 2 1 3.41411
416 -79.2262 0 4 8.69065
556 -78.9681 1 2 57.7231
696 -79.8164 2 3 3.77249
836 -79.0807 0 3 4.7137
4168 -78.6007 1 1 2.68111
206 -78.0801 2 2 52.3339
276 -79.3102 2 2 2.10273
346 -78.4079 2 1 3.39367
416 -79.2262 0 4 8.80173
556 -78.9681 1 2 58.0391
696 -79.8164 2 3 3.77204
836 -79.0807 0 3 4.8618
4168 -78.6007 1 1 2.79798
206 -78.0801 2 2 52.0736
276 -79.3102 2 2 2.0948
346 -78.4079 2 1 3.38501
416 -79.2262 0 4 8.78851
556 -78.9681 1 2 58.8783
696 -79.8164 2 3 3.76202
836 -79.0807 0 3 4.83482
4168 -78.6007 1 1 2.78788
206 -78.0801 2 2 52.5734
276 -79.3102 2 2 2.1056
346 -78.4079 2 1 3.38503
416 -79.2262 0 4 8.82642
556 -78.9681 1 2 58.745
696 -79.8164 2 3 3.73876
836 -79.0807 0 3 4.85157
4168 -78.6007 1 1 2.78421
206 -78.0801 2 2 52.3814
276 -79.3102 2 2 2.09684
346 -78.4079 2 1 3.37111
416 -79.2262 0 4 8.7709
556 -78.9681 1 2 58.5202
696 -79.8164 2 3 3.72468
836 -79.0807 0 3 4.83704
4168 -78.6007 1 1 2.77491
206 -78.0801 2 2 52.2723
276 -79.3102 2 2 2.11071
346 -78.4079 2 1 3.36598
416 -79.2262 0 4 8.77638
556 -78.9681 1 2 58.9204
696 -79.8164 2 3 3.73798
836 -79.0807 0 3 4.8025
4168 -78.6007 1 1 2.76878
206 -78.0801 2 2 52.0007
276 -79.3102 2 2 2.10074
346 -78.4079 2 1 3.35226
416 -79.2262 0 4 8.72475
556 -78.9681 1 2 58.6518
696 -79.8164 2 3 3.72048
836 -79.0807 0 3 4.78639
4168 -78.6007 1 1 2.75518
206 -78.0801 2 2 51.7332
276 -79.3102 2 2 2.08742
346 -78.4079 2 1 3.42431
416 -79.2262 0 4 8.78547
556 -78.9681 1 2 58.5712
696 -79.8164 2 3 3.83752
836 -79.0807 0 3 4.80211
4168 -78.6007 1 1 2.77659
206 -78.0801 2 2 51.4836
276 -79.3102 2 2 2.07754
346 -78.4079 2 1 3.40161
416 -79.2262 0 4 8.73717
556 -78.9681 1 2 58.2048
696 -79.8164 2 3 3.81347
836 -79.0807 0 3 4.77698
4168 -78.6007 1 1 2.76511
206 -78.0801 2 2 51.5811
276 -79.3102 2 2 2.07114
346 -78.4079 2 1 3.38965
416 -79.2262 0 4 8.74497
556 -78.9681 1 2 58.2844
696 -79.8164 2 3 3.82752
836 -79.0807 0 3 4.77295
4168 -78.6007 1 1 2.76436
206 -78.0801 2 2 51.4222
276 -79.3102 2 2 2.05863
346 -78.4079 2 1 3.37151
416 -79.2262 0 4 8.691
556 -78.9681 1 2 58.7422
696 -79.8164 2 3 3.80084
836 -79.0807 0 3 4.75062
4168 -78.6007 1 1 2.74931
206 -78.0801 2 2 51.3802
276 -79.3102 2 2 2.09848
346 -78.4079 2 1 3.35331
416 -79.2262 0 4 8.70164
556 -78.9681 1 2 58.7787
696 -79.8164 2 3 3.87122
836 -79.0807 0 3 4.91736
4168 -78.6007 1 1 2.78862
206 -78.0801 2 2 51.1727
276 -79.3102 2 2 2.08632
346 -78.4079 2 1 3.34249
416 -79.2262 0 4 8.64054
556 -78.9681 1 2 58.3707
696 -79.8164 2 3 3.85448
836 -79.0807 0 3 4.89314
4168 -78.6007 1 1 2.77787
206 -78.0801 2 2 51.694
276 -79.3102 2 2 2.10469
346 -78.4079 2 1 3.33495
416 -79.2262 0 4 8.68477
556 -78.9681 1 2 58.3076
696 -79.8164 2 3 3.86479
836 -79.0807 0 3 4.95662
4168 -78.6007 1 1 2.76883
206 -78.0801 2 2 51.4239
276 -79.3102 2 2 2.09035
346 -78.4079 2 1 3.32071
416 -79.2262 0 4 8.64043
556 -78.9681 1 2 58.0135
696 -79.8164 2 3 3.84897
836 -79.0807 0 3 4.93554
4168 -78.6007 1 1 2.75587
206 -78.0801 2 2 51.3791
276 -79.3102 2 2 2.14259
346 -78.4079 2 1 3.305
416 -79.2262 0 4 8.7088
556 -78.9681 1 2 57.9339
696 -79.8164 2 3 3.90146
836 -79.0807 0 3 4.91414
4168 -78.6007 1 1 2.7825
206 -78.0801 2 2 51.1302
276 -79.3102 2 2 2.13299
346 -78.4079 2 1 3.29495
416 -79.2262 0 4 8.68614
556 -78.9681 1 2 57.7838
696 -79.8164 2 3 3.87923
836 -79.0807 0 3 4.89854
4168 -78.6007 1 1 2.76809
206 -78.0801 2 2 51.1051
276 -79.3102 2 2 2.14131
346 -78.4079 2 1 3.30637
416 -79.2262 0 4 8.72011
556 -78.9681 1 2 58.0823
696 -79.8164 2 3 3.87817
836 -79.0807 0 3 4.89448
4168 -78.6007 1 1 2.76412
206 -78.0801 2 2 50.9025
276 -79.3102 2 2 2.13226
346 -78.4079 2 1 3.29384
416 -79.2262 0 4 8.69438
556 -78.9681 1 2 58.2577
696 -79.8164 2 3 3.86295
836 -79.0807 0 3 4.86975
4168 -78.6007 1 1 2.75067
206 -78.0801 2 2 52.0311
276 -79.3102 2 2 2.13299
346 -78.4079 2 1 3.34678
416 -79.2262 0 4 8.79018
556 -78.9681 1 2 58.0541
696 -79.8164 2 3 3.86928
836 -79.0807 0 3 4.86489
4168 -78.6007 1 1 2.74035
206 -78.0801 2 2 53.2408
276 -79.3102 2 2 2.12311
346 -78.4079 2 1 3.32977
416 -79.2262 0 4 8.74294
556 -78.9681 1 2 57.9478
696 -79.8164 2 3 3.84629
836 -79.0807 0 3 4.83947
4168 -78.6007 1 1 2.72654
206 -78.0801 1 2 54.0334
276 -79.3102 2 2 2.12739
346 -78.4079 1 1 3.31738
416 -79.2262 0 4 8.79347
556 -78.9681 1 2 58.058
696 -79.8164 1 3 3.88446
836 -79.0807 0 3 4.81828
4168 -78.6007 1 1 2.71721
206 -78.0801 2 2 54.5342
276 -79.3102 2 2 2.11799
346 -78.4079 2 1 3.30801
416 -79.2262 0 4 8.76871
556 -78.9681 1 2 57.8274
696 -79.8164 2 3 3.87472
836 -79.0807 0 3 4.80292
4168 -78.6007 1 1 2.70808
206 -78.0801 2 2 54.3791
276 -79.3102 2 2 2.13185
346 -78.4079 2 1 3.32391
416 -79.2262 0 4 8.79722
556 -78.9681 1 2 57.6863
696 -79.8164 2 3 3.86039
836 -79.0807 0 3 4.85079
4168 -78.6007 1 1 2.69267
206 -78.0801 2 2 54.1876
276 -79.3102 2 2 2.12151
346 -78.4079 2 1 3.30614
416 -79.2262 0 4 8.77496
556 -78.9681 1 2 57.4419
696 -79.8164 2 3 3.85372
836 -79.0807 0 3 4.83109
4168 -78.6007 1 1 2.67998
206 -78.0801 2 2 54.6211
276 -79.3102 2 2 2.1214
346 -78.4079 2 1 3.29009
416 -79.2262 0 4 8.81251
556 -78.9681 1 2 57.3912
696 -79.8164 2 3 3.83672
836 -79.0807 0 3 4.83569
4168 -78.6007 1 1 2.6697
206 -78.0801 2 2 54.3711
276 -79.3102 2 2 2.11112
346 -78.4079 2 1 3.28132
416 -79.2262 0 4 8.78016
556 -78.9681 1 2 57.1293
696 -79.8164 2 3 3.82231
836 -79.0807 0 3 4.80976
4168 -78.6007 1 1 2.65981
206 -78.0801 2 2 54.4487
276 -79.3102 2 2 2.1136
346 -78.4079 2 1 3.27535
416 -79.2262 0 4 8.76682
556 -78.9681 1 2 57.0954
696 -79.8164 2 3 3.97712
836 -79.0807 0 3 4.82488
4168 -78.6007 1 1 2.66996
206 -78.0801 2 2 54.3416
276 -79.3102 2 2 2.1049
346 -78.4079 2 1 3.25795
416 -79.2262 0 4 8.74493
556 -78.9681 1 2 56.7948
696 -79.8164 2 3 3.962
836 -79.0807 0 3 4.80636
4168 -78.6007 1 1 2.65603
206 -78.0801 2 2 54.0886
276 -79.3102 2 2 2.11688
346 -78.4079 2 1 3.25437
416 -79.2262 0 4 8.85235
556 -78.9681 1 2 57.0828
696 -79.8164 2 3 4.03502
836 -79.0807 0 3 4.82276
4168 -78.6007 1 1 2.64321
206 -78.0801 2 2 53.9166
276 -79.3102 2 2 2.11002
346 -78.4079 2 1 3.24136
416 -79.2262 0 4 8.80132
556 -78.9681 1 2 56.7629
696 -79.8164 2 3 4.02022
836 -79.0807 0 3 4.80832
4168 -78.6007 1 1 2.63669
206 -78.0801 2 2 53.7579
276 -79.3102 2 2 2.09968
346 -78.4079 2 1 3.23386
416 -79.2262 0 4 8.84973
556 -78.9681 1 2 56.7917
696 -79.8164 2 3 4.00163
836 -79.0807 0 3 4.93054
4168 -78.6007 1 1 2.63161
206 -78.0801 2 2 53.5869
276 -79.3102 2 2 2.09234
346 -78.4079 2 1 3.21498
416 -79.2262 0 4 8.79701
556 -78.9681 1 2 56.6589
696 -79.8164 2 3 3.97653
836 -79.0807 0 3 4.9184
4168 -78.6007 1 1 2.62101
206 -78.0801 2 2 54.5848
276 -79.3102 2 2 2.14563
346 -78.4079 2 1 3.20051
416 -79.2262 0 4 8.82306
556 -78.9681 1 2 56.3445
696 -79.8164 2 3 3.97416
836 -79.0807 0 3 4.96495
4168 -78.6007 1 1 2.66142
206 -78.0801 2 2 54.4118
276 -79.3102 2 2 2.13544
346 -78.4079 2 1 3.19384
416 -79.2262 0 4 8.7883
556 -78.9681 1 2 56.1888
696 -79.8164 2 3 3.95495
836 -79.0807 0 3 4.93121
4168 -78.6007 1 1 2.65646
206 -78.0801 2 2 54.5444
276 -79.3102 2 2 2.12582
346 -78.4079 2 1 3.19469
416 -79.2262 0 4 8.85401
556 -78.9681 1 2 56.2504
696 -79.8164 2 3 3.93845
836 -79.0807 0 3 4.95942
4168 -78.6007 1 1 2.70205
206 -78.0801 2 2 54.2591
276 -79.3102 2 2 2.11963
346 -78.4079 2 1 3.18555
416 -79.2262 0 4 8.80836
556 -78.9681 1 2 55.9749
696 -79.8164 2 3 3.92047
836 -79.0807 0 3 4.93389
4168 -78.6007 1 1 2.69338
206 -78.0801 2 2 54.4845
276 -79.3102 2 2 2.10882
346 -78.4079 2 1 3.17511
416 -79.2262 0 4 8.80972
556 -78.9681 1 2 55.823
696 -79.8164 2 3 3.95283
836 -79.0807 0 3 4.94656
4168 -78.6007 1 1 2.70294
206 -78.0801 2 2 54.1851
276 -79.3102 2 2 2.10068
346 -78.4079 2 1 3.15527
416 -79.2262 0 4 8.77287
556 -78.9681 1 2 55.5727
696 -79.8164 2 3 3.93718
836 -79.0807 0 3 4.9304
4168 -78.6007 1 1 2.68933
206 -78.0801 2 2 54.3213
276 -79.3102 2 2 2.16638
346 -78.4079 2 1 3.19254
416 -79.2262 0 4 8.80596
556 -78.9681 1 2 55.7383
696 -79.8164 2 3 4.01727
836 -79.0807 0 3 4.95838
4168 -78.6007 1 1 2.68077
206 -78.0801 2 2 54.1149
276 -79.3102 2 2 2.15544
346 -78.4079 2 1 3.1841
416 -79.2262 0 4 8.75378
556 -78.9681 1 2 56.0519
696 -79.8164 2 3 4.00733
836 -79.0807 0 3 4.93928
4168 -78.6007 1 1 2.66746
206 -78.0801 2 2 53.9481
276 -79.3102 2 2 2.16547
346 -78.4079 2 1 3.16839
416 -79.2262 0 4 8.84123
556 -78.9681 1 2 55.8628
696 -79.8164 2 3 4.04132
836 -79.0807 0 3 4.92651
4168 -78.6007 1 1 2.69133
206 -78.0801 2 2 53.7314
276 -79.3102 2 2 2.15884
346 -78.4079 2 1 3.15683
416 -79.2262 0 4 8.80395
556 -78.9681 1 2 55.6891
696 -79.8164 2 3 4.0185
836 -79.0807 0 3 4.90706
4168 -78.6007 1 1 2.67897
206 -78.0801 2 2 53.6731
276 -79.3102 2 2 2.15132
346 -78.4079 2 1 3.1487
416 -79.2262 0 4 8.79407
556 -78.9681 1 2 55.5934
696 -79.8164 2 3 4.07634
836 -79.0807 0 3 4.99244
4168 -78.6007 1 1 2.69047
206 -78.0801 2 2 53.4354
276 -79.3102 2 2 2.13918
346 -78.4079 2 1 3.13498
416 -79.2262 0 4 8.75682
556 -78.9681 1 2 55.2843
696 -79.8164 2 3 4.06128
836 -79.0807 0 3 4.96741
4168 -78.6007 1 1 2.67536
206 -78.0801 2 2 54.189
276 -79.3102 2 2 2.14421
346 -78.4079 2 1 3.15292
416 -79.2262 0 4 8.77308
556 -78.9681 1 2 55.1313
696 -79.8164 2 3 4.05767
836 -79.0807 0 3 4.95925
4168 -78.6007 1 1 2.66661
206 -78.0801 2 2 54.0416
276 -79.3102 2 2 2.13545
346 -78.4079 2 1 3.1349
416 -79.2262 0 4 8.7284
556 -78.9681 1 2 54.9049
696 -79.8164 2 3 4.03764
836 -79.0807 0 3 4.93809
4168 -78.6007 1 1 2.65318
206 -78.0801 2 2 54.2233
276 -79.3102 2 2 2.1361
346 -78.4079 2 1 3.14654
416 -79.2262 0 4 8.80789
556 -78.9681 1 2 55.0129
696 -79.8164 2 3 4.04054
836 -79.0807 0 3 4.9623
4168 -78.6007 1 1 2.68804
206 -78.0801 2 2 54.0771
276 -79.3102 2 2 2.12765
346 -78.4079 2 1 3.12967
416 -79.2262 0 4 8.78521
556 -78.9681 1 2 54.8304
696 -79.8164 2 3 4.02574
836 -79.0807 0 3 4.94945
4168 -78.6007 1 1 2.67181
206 -78.0801 2 2 54.5547
276 -79.3102 2 2 2.16069
346 -78.4079 2 1 3.12853
416 -79.2262 0 4 8.78431
556 -78.9681 1 2 54.8472
696 -79.8164 2 3 4.04332
836 -79.0807 0 3 4.96615
4168 -78.6007 1 1 2.67088
206 -78.0801 2 2 54.3055
276 -79.3102 2 2 2.15196
346 -78.4079 2 1 3.11359
416 -79.2262 0 4 8.74484
556 -78.9681 1 2 54.6475
696 -79.8164 2 3 4.02259
836 -79.0807 0 3 4.94139
4168 -78.6007 1 1 2.66454
206 -78.0801 2 2 54.5427
276 -79.3102 1 2 2.14162
346 -78.4079 2 1 3.12264
416 -79.2262 0 4 8.74401
556 -78.9681 1 2 55.1062
696 -79.8164 0 3 4.01723
836 -79.0807 0 3 4.9277
4168 -78.6007 1 1 2.72192
206 -78.0801 2 2 54.5461
276 -79.3102 2 2 2.13347
346 -78.4079 2 1 3.1131
416 -79.2262 0 4 8.71054
556 -78.9681 1 2 55.8594
696 -79.8164 2 3 3.99929
836 -79.0807 0 3 4.91559
4168 -78.6007 1 1 2.71237
206 -78.0801 1 2 54.8855
276 -79.3102 1 2 2.12301
346 -78.4079 2 1 3.12202
416 -79.2262 0 4 8.68743
556 -78.9681 1 2 56.3484
696 -79.8164 1 3 4.08514
836 -79.0807 0 3 4.90234
4168 -78.6007 1 1 2.70046
206 -78.0801 2 2 55.0608
276 -79.3102 2 2 2.11846
346 -78.4079 2 1 3.10597
416 -79.2262 0 4 8.65159
556 -78.9681 1 2 56.4219
696 -79.8164 2 3 4.06917
836 -79.0807 0 3 4.87093
4168 -78.6007 1 1 2.68692
206 -78.0801 2 2 55.4682
276 -79.3102 1 2 2.10632
346 -78.4079 2 1 3.12423
416 -79.2262 0 4 8.64424
556 -78.9681 1 2 56.2584
696 -79.8164 1 3 4.1164
836 -79.0807 0 3 4.91162
4168 -78.6007 1 1 2.67834
206 -78.0801 2 2 55.4644
276 -79.3102 2 2 2.10059
346 -78.4079 2 1 3.11099
416 -79.2262 0 4 8.61041
556 -78.9681 1 2 56.9104
696 -79.8164 2 3 4.10418
836 -79.0807 0 3 4.89479
4168 -78.6007 1 1 2.66858
206 -78.0801 2 2 55.4064
276 -79.3102 2 2 2.10974
346 -78.4079 2 1 3.10885
416 -79.2262 0 4 8.64002
556 -78.9681 1 2 56.843
696 -79.8164 2 3 4.15262
836 -79.0807 0 3 4.95815
4168 -78.6007 1 1 2.68001
206 -78.0801 2 2 55.1236
276 -79.3102 2 2 2.10396
346 -78.4079 2 1 3.09633
416 -79.2262 0 4 8.61523
556 -78.9681 1 2 56.6152
696 -79.8164 2 3 4.14449
836 -79.0807 0 3 4.93598
4168 -78.6007 1 1 2.66707
206 -78.0801 2 2 54.9056
276 -79.3102 2 2 2.11506
346 -78.4079 2 1 3.09645
416 -79.2262 0 4 8.64277
556 -78.9681 1 2 56.4973
696 -79.8164 2 3 4.27062
836 -79.0807 0 3 4.93164
4168 -78.6007 1 1 2.66851
206 -78.0801 2 2 54.7587
276 -79.3102 2 2 2.1097
346 -78.4079 2 1 3.08471
416 -79.2262 0 4 8.60854
556 -78.9681 1 2 56.3473
696 -79.8164 2 3 4.24969
836 -79.0807 0 3 4.91204
4168 -78.6007 1 1 2.6558
206 -78.0801 2 2 54.6313
276 -79.3102 2 2 2.11604
346 -78.4079 2 1 3.07046
416 -79.2262 0 4 8.62202
556 -78.9681 1 2 56.1596
696 -79.8164 2 3 4.29676
836 -79.0807 0 3 4.92907
4168 -78.6007 1 1 2.64506
206 -78.0801 2 2 54.4426
276 -79.3102 2 2 2.10796
346 -78.4079 2 1 3.06082
416 -79.2262 0 4 8.59001
556 -78.9681 1 2 55.9122
696 -79.8164 2 3 4.28499
836 -79.0807 0 3 4.9045
4168 -78.6007 1 1 2.64063
206 -78.0801 2 2 54.4083
276 -79.3102 2 2 2.11109
346 -78.4079 2 1 3.09318
416 -79.2262 0 4 8.66751
556 -78.9681 1 2 56.0273
696 -79.8164 2 3 4.33016
836 -79.0807 0 3 4.88724
4168 -78.6007 1 1 2.62602
206 -78.0801 2 2 54.1457
276 -79.3102 2 2 2.10701
346 -78.4079 2 1 3.08396
416 -79.2262 0 4 8.63111
556 -78.9681 1 2 55.7891
696 -79.8164 2 3 4.31961
836 -79.0807 0 3 4.86783
4168 -78.6007 1 1 2.61545
206 -78.0801 2 2 54.3918
276 -79.3102 2 2 2.12255
346 -78.4079 2 1 3.08674
416 -79.2262 0 4 8.65484
556 -78.9681 1 2 55.5641
696 -79.8164 2 3 4.31219
836 -79.0807 0 3 4.87159
4168 -78.6007 1 1 2.62462
206 -78.0801 2 2 54.2545
276 -79.3102 2 2 2.11404
346 -78.4079 2 1 3.07177
416 -79.2262 0 4 8.62656
556 -78.9681 1 2 55.3873
696 -79.8164 2 3 4.29251
836 -79.0807 0 3 4.8522
4168 -78.6007 1 1 2.6156
206 -78.0801 2 2 54.2831
276 -79.3102 2 2 2.10986
346 -78.4079 2 1 3.11322
416 -79.2262 0 4 8.6783
556 -78.9681 1 2 55.4153
696 -79.8164 2 3 4.33495
836 -79.0807 0 3 4.87084
4168 -78.6007 1 1 2.62414
206 -78.0801 2 2 54.1461
276 -79.3102 2 2 2.10307
346 -78.4079 2 1 3.10078
416 -79.2262 0 4 8.64875
556 -78.9681 1 2 55.1769
696 -79.8164 2 3 4.3246
836 -79.0807 0 3 4.85397
4168 -78.6007 1 1 2.61538
206 -78.0801 2 2 54.349
276 -79.3102 2 2 2.09291
346 -78.4079 2 1 3.09062
416 -79.2262 0 4 8.61366
556 -78.9681 1 2 55.307
696 -79.8164 2 3 4.33981
836 -79.0807 0 3 4.86825
4168 -78.6007 1 1 2.6056
206 -78.0801 2 2 54.3504
276 -79.3102 2 2 2.0829
346 -78.4079 2 1 3.08006
416 -79.2262 0 4 8.57719
556 -78.9681 1 2 55.1691
696 -79.8164 2 3 4.32411
836 -79.0807 0 3 4.85884
4168 -78.6007 1 1 2.59801
206 -78.0801 2 2 54.5157
276 -79.3102 2 2 2.09312
346 -78.4079 2 1 3.07684
416 -79.2262 0 4 8.63693
556 -78.9681 1 2 55.3768
696 -79.8164 2 3 4.34703
836 -79.0807 0 3 4.86216
4168 -78.6007 1 1 2.60251
206 -78.0801 2 2 54.6746
276 -79.3102 2 2 2.09033
346 -78.4079 2 1 3.06689
416 -79.2262 0 4 8.5952
556 -78.9681 1 2 55.2282
696 -79.8164 2 3 4.33186
836 -79.0807 0 3 4.83377
4168 -78.6007 1 1 2.59357
206 -78.0801 2 2 54.6382
276 -79.3102 2 2 2.07789
346 -78.4079 2 1 3.09206
416 -79.2262 0 4 8.63371
556 -78.9681 1 2 55.2156
696 -79.8164 2 3 4.34179
836 -79.0807 0 3 4.87154
4168 -78.6007 1 1 2.59634
206 -78.0801 2 2 54.5724
276 -79.3102 2 2 2.074
346 -78.4079 2 1 3.0796
416 -79.2262 0 4 8.59428
556 -78.9681 1 2 54.9341
696 -79.8164 2 3 4.32183
836 -79.0807 0 3 4.85818
4168 -78.6007 1 1 2.58642
206 -78.0801 2 2 54.5307
276 -79.3102 2 2 2.09187
346 -78.4079 2 1 3.08934
416 -79.2262 0 4 8.64947
556 -78.9681 1 2 54.7638
696 -79.8164 2 3 4.34124
836 -79.0807 0 3 4.86411
4168 -78.6007 1 1 2.58325
206 -78.0801 2 2 54.4178
276 -79.3102 2 2 2.08332
346 -78.4079 2 1 3.07797
416 -79.2262 0 4 8.63504
556 -78.9681 1 2 54.646
696 -79.8164 2 3 4.32988
836 -79.0807 0 3 4.84396
4168 -78.6007 1 1 2.57436
206 -78.0801 2 2 54.1842
276 -79.3102 2 2 2.173
346 -78.4079 2 1 3.09368
416 -79.2262 0 4 8.61148
556 -78.9681 1 2 54.415
696 -79.8164 2 3 4.31316
836 -79.0807 0 3 4.85688
4168 -78.6007 1 1 2.56485
206 -78.0801 2 2 53.9739
276 -79.3102 2 2 2.16621
346 -78.4079 2 1 3.08072
416 -79.2262 0 4 8.59286
556 -78.9681 1 2 54.302
696 -79.8164 2 3 4.29529
836 -79.0807 0 3 4.83961
4168 -78.6007 1 1 2.5623
206 -78.0801 2 2 54.2388
276 -79.3102 2 2 2.23873
346 -78.4079 2 1 3.10419
416 -79.2262 0 4 8.61985
556 -78.9681 1 2 54.1583
696 -79.8164 2 3 4.35555
836 -79.0807 0 3 4.83127
4168 -78.6007 1 1 2.56896
206 -78.0801 2 2 54.065
276 -79.3102 2 2 2.23309
346 -78.4079 2 1 3.09709
416 -79.2262 0 4 8.57646
556 -78.9681 1 2 53.9826
696 -79.8164 2 3 4.34554
836 -79.0807 0 3 4.8141
4168 -78.6007 1 1 2.55675
206 -78.0801 2 2 54.1655
276 -79.3102 2 2 2.24104
346 -78.4079 2 1 3.11904
416 -79.2262 0 4 8.57976
556 -78.9681 1 2 54.8072
696 -79.8164 2 3 4.34788
836 -79.0807 0 3 4.84407
4168 -78.6007 1 1 2.55035
206 -78.0801 2 2 53.9704
276 -79.3102 2 2 2.23234
346 -78.4079 2 1 3.11047
416 -79.2262 0 4 8.55046
556 -78.9681 1 2 54.9559
696 -79.8164 2 3 4.33846
836 -79.0807 0 3 4.82319
4168 -78.6007 1 1 2.53886
206 -78.0801 2 2 53.8697
276 -79.3102 2 2 2.22769
346 -78.4079 2 1 3.09607
416 -79.2262 0 4 8.60692
556 -78.9681 1 2 55.3654
696 -79.8164 2 3 4.33513
836 -79.0807 0 3 4.81588
4168 -78.6007 1 1 2.58175
206 -78.0801 2 2 53.6798
276 -79.3102 2 2 2.21828
346 -78.4079 2 1 3.09275
416 -79.2262 0 4 8.58317
556 -78.9681 1 2 55.1159
696 -79.8164 2 3 4.3195
836 -79.0807 0 3 4.80835
4168 -78.6007 1 1 2.57445
206 -78.0801 2 2 53.5351
276 -79.3102 2 2 2.22154
346 -78.4079 2 1 3.08614
416 -79.2262 0 4 8.56777
556 -78.9681 1 2 55.0807
696 -79.8164 2 3 4.35663
836 -79.0807 0 3 4.85547
4168 -78.6007 1 1 2.57179
206 -78.0801 2 2 53.3304
276 -79.3102 2 2 2.21265
346 -78.4079 2 1 3.07811
