ID  RSSI  Neighbors  Sources  Throughput
1810 -76.1327 2 1 34.9389
1971 -78.3656 2 4 69.5053
2454 -79.0559 1 2 1.67233
711 -77.4336 1 2 30.7613
1649 -76.1943 2 2 1.55172
1810 -76.1327 2 1 35.1897
1971 -78.3656 2 4 69.6087
2454 -79.0559 1 2 1.68016
711 -77.4336 1 2 31.4829
1649 -76.1943 2 2 1.54656
1810 -76.1327 2 1 35.1165
1971 -78.3656 2 4 69.4586
2454 -79.0559 1 2 1.67741
711 -77.4336 1 2 31.8883
1649 -76.1943 2 2 1.55967
1810 -76.1327 2 1 35.0957
1971 -78.3656 2 4 69.5129
2454 -79.0559 1 2 1.68268
711 -77.4336 1 2 31.836
1649 -76.1943 2 2 1.55669
1810 -76.1327 2 1 35.0167
1971 -78.3656 2 4 69.4237
2454 -79.0559 1 2 1.68047
711 -77.4336 1 2 31.8173
1649 -76.1943 2 2 1.55905
1810 -76.1327 2 1 35.2163
1971 -78.3656 2 4 69.4982
2454 -79.0559 1 2 1.68076
711 -77.4336 1 2 31.734
1649 -76.1943 2 2 1.55707
1810 -76.1327 2 1 35.1419
1971 -78.3656 2 4 69.455
2454 -79.0559 1 2 1.67728
711 -77.4336 1 2 31.7464
1649 -76.1943 2 2 1.55149
1810 -76.1327 2 1 35.0541
1971 -78.3656 2 4 69.3283
2454 -79.0559 1 2 1.67457
711 -77.4336 1 2 31.6532
1649 -76.1943 2 2 1.54923
1810 -76.1327 2 1 35.0047
1971 -78.3656 2 4 69.2043
2454 -79.0559 1 2 1.67057
711 -77.4336 1 2 31.7408
1649 -76.1943 2 2 1.55054
1810 -76.1327 2 1 34.9713
1971 -78.3656 2 4 69.2759
2454 -79.0559 1 2 1.693
711 -77.4336 1 2 31.6562
1649 -76.1943 2 2 1.54801
1810 -76.1327 2 1 34.9366
1971 -78.3656 2 4 69.2153
2454 -79.0559 1 2 1.68954
711 -77.4336 1 2 31.9735
1649 -76.1943 2 2 1.55005
1810 -76.1327 2 1 34.9106
1971 -78.3656 2 4 69.3231
2454 -79.0559 1 2 1.6925
711 -77.4336 1 2 32.1153
1649 -76.1943 2 2 1.54667
1810 -76.1327 2 1 34.8637
1971 -78.3656 2 4 69.1408
2454 -79.0559 1 2 1.68774
711 -77.4336 1 2 32.1524
1649 -76.1943 2 2 1.5547
1810 -76.1327 2 1 35.1275
1971 -78.3656 2 4 68.977
2454 -79.0559 1 2 1.70701
711 -77.4336 1 2 32.108
1649 -76.1943 2 2 1.55183
1810 -76.1327 2 1 35.0318
1971 -78.3656 2 4 68.8976
2454 -79.0559 1 2 1.70317
711 -77.4336 1 2 32.0993
1649 -76.1943 2 2 1.55185
1810 -76.1327 2 1 35.0478
1971 -78.3656 2 4 69.0305
2454 -79.0559 1 2 1.70421
711 -77.4336 1 2 32.0191
1649 -76.1943 2 2 1.54897
1810 -76.1327 2 1 34.9298
1971 -78.3656 2 4 68.8544
2454 -79.0559 1 2 1.69997
