ID  RSSI  Neighbors  Sources  Throughput
2132 -77.1948 1 1 4.82715
711 -77.4336 1 2 5.47692
1649 -76.1943 3 2 4.90624
1810 -76.1327 2 1 5.2326
1971 -79.1955 1 5 11.4262
2132 -77.1948 1 1 4.82513
711 -77.4336 1 2 5.45716
1649 -76.1943 3 2 4.8961
1810 -76.1327 2 1 5.20622
1971 -79.1955 1 5 11.396
2132 -77.1948 1 1 4.80074
711 -77.4336 1 2 5.46015
1649 -76.1943 3 2 4.89905
1810 -76.1327 2 1 5.20651
1971 -79.1955 1 5 11.3727
2132 -77.1948 1 1 4.85408
711 -77.4336 1 2 5.44847
1649 -76.1943 3 2 4.88915
1810 -76.1327 2 1 5.1853
1971 -79.1955 1 5 11.3376
2132 -77.1948 1 1 4.84694
711 -77.4336 1 2 5.51157
1649 -76.1943 3 2 4.88315
1810 -76.1327 2 1 5.23375
1971 -79.1955 1 5 11.5093
2132 -77.1948 1 1 4.82649
711 -77.4336 1 2 5.49799
1649 -76.1943 3 2 4.86456
1810 -76.1327 2 1 5.21426
1971 -79.1955 1 5 11.475
2132 -77.1948 1 1 4.80629
711 -77.4336 1 2 5.49627
1649 -76.1943 3 2 4.88915
1810 -76.1327 2 1 5.26536
1971 -79.1955 1 5 11.475
2132 -77.1948 1 1 4.81412
711 -77.4336 1 2 5.48163
1649 -76.1943 3 2 4.86891
1810 -76.1327 2 1 5.24936
1971 -79.1955 1 5 11.4349
2132 -77.1948 1 1 4.80332
711 -77.4336 1 2 5.4907
1649 -76.1943 3 2 4.86315
1810 -76.1327 2 1 5.23719
1971 -79.1955 1 5 11.4686
2132 -77.1948 1 1 4.93343
711 -77.4336 1 2 5.47831
1649 -76.1943 3 2 4.85177
1810 -76.1327 2 1 5.22614
1971 -79.1955 1 5 11.432
2132 -77.1948 1 1 4.91972
711 -77.4336 1 2 5.50235
1649 -76.1943 3 2 4.84988
1810 -76.1327 2 1 5.22314
1971 -79.1955 1 5 11.4782
2132 -77.1948 1 1 4.9164
711 -77.4336 1 2 5.48857
1649 -76.1943 3 2 4.83154
1810 -76.1327 2 1 5.2062
1971 -79.1955 1 5 11.428
2132 -77.1948 1 1 4.89936
711 -77.4336 1 2 5.49569
1649 -76.1943 3 2 4.84585
1810 -76.1327 2 1 5.20777
1971 -79.1955 1 5 11.4439
2132 -77.1948 1 1 4.91403
711 -77.4336 1 2 5.47584
1649 -76.1943 3 2 4.83305
1810 -76.1327 2 1 5.18575
1971 -79.1955 1 5 11.4007
2132 -77.1948 1 1 4.89893
711 -77.4336 1 2 5.48139
1649 -76.1943 3 2 4.8437
1810 -76.1327 2 1 5.29626
1971 -79.1955 1 5 11.4112
2132 -77.1948 1 1 4.98685
711 -77.4336 1 2 5.46108
1649 -76.1943 3 2 4.82548
1810 -76.1327 2 1 5.28259
1971 -79.1955 1 5 11.3718
2132 -77.1948 1 1 4.97147
711 -77.4336 1 2 5.45351
1649 -76.1943 3 2 4.85116
1810 -76.1327 2 1 5.28718
1971 -79.1955 1 5 11.406
2132 -77.1948 1 1 4.9609
711 -77.4336 1 2 5.44039
1649 -76.1943 3 2 4.83401
1810 -76.1327 2 1 5.26828
1971 -79.1955 1 5 11.3538
2132 -77.1948 1 1 4.94197
711 -77.4336 1 2 5.42938
1649 -76.1943 3 2 4.85141
1810 -76.1327 2 1 5.26534
1971 -79.1955 1 5 11.4377
2132 -77.1948 1 1 4.95864
711 -77.4336 1 2 5.4091
1649 -76.1943 3 2 4.84162
1810 -76.1327 2 1 5.24455
1971 -79.1955 1 5 11.4008
2132 -77.1948 1 1 4.94501
711 -77.4336 1 2 5.39305
1649 -76.1943 3 2 4.83357
1810 -76.1327 2 1 5.23684
1971 -79.1955 1 5 11.4379
2132 -77.1948 1 1 4.95366
711 -77.4336 1 2 5.38163
1649 -76.1943 3 2 4.82156
1810 -76.1327 2 1 5.21754
1971 -79.1955 1 5 11.4102
2132 -77.1948 1 1 4.94194
711 -77.4336 1 2 5.37571
1649 -76.1943 3 2 4.83576
1810 -76.1327 2 1 5.22235
1971 -79.1955 1 5 11.4059
2132 -77.1948 1 1 5.00744
711 -77.4336 1 2 5.36089
1649 -76.1943 3 2 4.81903
1810 -76.1327 2 1 5.20994
1971 -79.1955 1 5 11.367
2132 -77.1948 1 1 4.98786
711 -77.4336 1 2 5.46925
1649 -76.1943 3 2 4.79854
1810 -76.1327 2 1 5.24742
1971 -79.1955 1 5 11.4014
2132 -77.1948 1 1 5.05384
711 -77.4336 1 2 5.44885
1649 -76.1943 3 2 4.78811
1810 -76.1327 2 1 5.22745
1971 -79.1955 1 5 11.3752
2132 -77.1948 1 1 5.03014
711 -77.4336 1 2 5.50902
1649 -76.1943 3 2 4.79479
1810 -76.1327 2 1 5.24142
1971 -79.1955 1 5 11.346
2132 -77.1948 1 1 5.15205
711 -77.4336 1 2 5.49295
1649 -76.1943 3 2 4.77351
1810 -76.1327 2 1 5.22441
1971 -79.1955 1 5 11.3076
2132 -77.1948 1 1 5.1441
711 -77.4336 1 2 5.49519
1649 -76.1943 3 2 4.8516
1810 -76.1327 2 1 5.20786
1971 -79.1955 1 5 11.3676
2132 -77.1948 1 1 5.19788
711 -77.4336 1 2 5.48012
1649 -76.1943 3 2 4.8401
1810 -76.1327 2 1 5.1928
1971 -79.1955 1 5 11.3371
2132 -77.1948 1 1 5.18085
711 -77.4336 1 2 5.57267
1649 -76.1943 3 2 4.8403
1810 -76.1327 2 1 5.17677
1971 -79.1955 1 5 11.3404
2132 -77.1948 1 1 5.18866
711 -77.4336 1 2 5.56059
1649 -76.1943 3 2 4.82656
1810 -76.1327 2 1 5.16064
1971 -79.1955 1 5 11.3103
2132 -77.1948 1 1 5.1674
711 -77.4336 1 2 5.56033
1649 -76.1943 3 2 4.82171
1810 -76.1327 2 1 5.24806
1971 -79.1955 1 5 11.3012
2132 -77.1948 1 1 5.17905
711 -77.4336 1 2 5.53526
1649 -76.1943 3 2 4.80693
1810 -76.1327 2 1 5.236
1971 -79.1955 1 5 11.2764
2132 -77.1948 1 1 5.15791
711 -77.4336 1 2 5.53783
1649 -76.1943 3 2 4.87248
1810 -76.1327 2 1 5.27882
1971 -79.1955 1 5 11.3192
2132 -77.1948 1 1 5.152
711 -77.4336 1 2 5.51869
1649 -76.1943 3 2 4.85844
1810 -76.1327 2 1 5.26777
1971 -79.1955 1 5 11.2817
2132 -77.1948 1 1 5.13256
711 -77.4336 1 2 5.51153
1649 -76.1943 3 2 4.87796
1810 -76.1327 2 1 5.31304
1971 -79.1955 1 5 11.2661
2132 -77.1948 1 1 5.1205
711 -77.4336 1 2 5.49561
1649 -76.1943 3 2 4.86306
1810 -76.1327 2 1 5.29176
1971 -79.1955 1 5 11.2267
2132 -77.1948 1 1 5.10609
711 -77.4336 1 2 5.48507
1649 -76.1943 3 2 4.87416
1810 -76.1327 2 1 5.30776
1971 -79.1955 1 5 11.2249
2132 -77.1948 1 1 5.107
711 -77.4336 1 2 5.46501
1649 -76.1943 3 2 4.85905
1810 -76.1327 2 1 5.29812
1971 -79.1955 1 5 11.1925
2132 -77.1948 1 1 5.09358
711 -77.4336 1 2 5.52398
1649 -76.1943 3 2 4.87917
1810 -76.1327 2 1 5.28936
1971 -79.1955 1 5 11.3125
2132 -77.1948 1 1 5.09855
711 -77.4336 1 2 5.5062
1649 -76.1943 3 2 4.86229
1810 -76.1327 2 1 5.27764
1971 -79.1955 1 5 11.2703
2132 -77.1948 1 1 5.08794
711 -77.4336 1 2 5.59325
1649 -76.1943 3 2 4.87074
1810 -76.1327 2 1 5.33743
1971 -79.1955 1 5 11.2699
2132 -77.1948 1 1 5.12353
711 -77.4336 1 2 5.57251
1649 -76.1943 3 2 4.85665
1810 -76.1327 2 1 5.3179
1971 -79.1955 1 5 11.2414
2132 -77.1948 1 1 5.11366
711 -77.4336 1 2 5.56345
1649 -76.1943 3 2 4.86382
1810 -76.1327 2 1 5.30353
1971 -79.1955 1 5 11.306
2132 -77.1948 1 1 5.16809
711 -77.4336 1 2 5.54862
1649 -76.1943 3 2 4.84653
1810 -76.1327 2 1 5.29529
1971 -79.1955 1 5 11.2878
2132 -77.1948 1 1 5.15382
711 -77.4336 1 2 5.56332
1649 -76.1943 3 2 4.90469
1810 -76.1327 2 1 5.28743
1971 -79.1955 1 5 11.367
2132 -77.1948 1 1 5.1813
711 -77.4336 1 2 5.554
1649 -76.1943 3 2 4.89014
1810 -76.1327 2 1 5.27032
1971 -79.1955 1 5 11.325
2132 -77.1948 1 1 5.16981
711 -77.4336 1 2 5.67505
1649 -76.1943 3 2 4.93212
1810 -76.1327 2 1 5.26837
1971 -79.1955 1 5 11.3051
2132 -77.1948 1 1 5.17247
711 -77.4336 1 2 5.65634
1649 -76.1943 3 2 4.91975
1810 -76.1327 2 1 5.24761
1971 -79.1955 1 5 11.2805
2132 -77.1948 1 1 5.1486
711 -77.4336 1 2 5.7106
1649 -76.1943 3 2 4.9575
1810 -76.1327 2 1 5.23926
1971 -79.1955 1 5 11.3039
2132 -77.1948 1 1 5.19972
711 -77.4336 1 2 5.69459
1649 -76.1943 3 2 4.9375
1810 -76.1327 2 1 5.23075
1971 -79.1955 1 5 11.2777
2132 -77.1948 1 1 5.18699
711 -77.4336 1 2 5.68674
1649 -76.1943 3 2 5.04123
1810 -76.1327 2 1 5.26285
1971 -79.1955 1 5 11.3245
2132 -77.1948 1 1 5.1694
711 -77.4336 1 2 5.66357
1649 -76.1943 3 2 5.02911
1810 -76.1327 2 1 5.24609
1971 -79.1955 1 5 11.2826
2132 -77.1948 1 1 5.15964
711 -77.4336 1 2 5.70856
1649 -76.1943 3 2 5.07578
1810 -76.1327 2 1 5.26423
1971 -79.1955 1 5 11.3205
2132 -77.1948 1 1 5.16471
711 -77.4336 1 2 5.68923
1649 -76.1943 3 2 5.06239
1810 -76.1327 2 1 5.25225
1971 -79.1955 1 5 11.2808
2132 -77.1948 1 1 5.14803
711 -77.4336 1 2 5.6959
1649 -76.1943 3 2 5.116
1810 -76.1327 2 1 5.25376
1971 -79.1955 1 5 11.2542
2132 -77.1948 1 1 5.20276
711 -77.4336 1 2 5.67982
1649 -76.1943 3 2 5.09345
1810 -76.1327 2 1 5.23861
1971 -79.1955 1 5 11.2342
2132 -77.1948 1 1 5.18837
711 -77.4336 1 2 5.72185
1649 -76.1943 3 2 5.11137
1810 -76.1327 2 1 5.22131
1971 -79.1955 1 5 11.2661
2132 -77.1948 1 1 5.18095
711 -77.4336 1 2 5.71016
1649 -76.1943 3 2 5.09833
1810 -76.1327 2 1 5.21402
1971 -79.1955 1 5 11.2486
2132 -77.1948 1 1 5.1668
711 -77.4336 1 2 5.68708
1649 -76.1943 3 2 5.16618
1810 -76.1327 2 1 5.23619
1971 -79.1955 1 5 11.2538
2132 -77.1948 1 1 5.17658
711 -77.4336 1 2 5.6759
1649 -76.1943 3 2 5.14293
1810 -76.1327 2 1 5.21521
1971 -79.1955 1 5 11.2232
2132 -77.1948 1 1 5.1576
711 -77.4336 1 2 5.66789
1649 -76.1943 3 2 5.152
1810 -76.1327 2 1 5.21461
1971 -79.1955 1 5 11.2307
2132 -77.1948 1 1 5.18729
711 -77.4336 1 2 5.65126
1649 -76.1943 3 2 5.14013
1810 -76.1327 2 1 5.1976
1971 -79.1955 1 5 11.2085
2132 -77.1948 1 1 5.17952
711 -77.4336 1 2 5.64491
1649 -76.1943 3 2 5.14759
1810 -76.1327 2 1 5.18487
1971 -79.1955 1 5 11.2707
2132 -77.1948 1 1 5.20028
711 -77.4336 1 2 5.62978
1649 -76.1943 3 2 5.13196
1810 -76.1327 2 1 5.17284
1971 -79.1955 1 5 11.2599
2132 -77.1948 1 1 5.1798
711 -77.4336 1 2 5.61065
1649 -76.1943 3 2 5.21401
1810 -76.1327 2 1 5.1709
1971 -79.1955 1 5 11.2202
2132 -77.1948 1 1 5.18108
711 -77.4336 1 2 5.59804
1649 -76.1943 3 2 5.19531
1810 -76.1327 2 1 5.15297
1971 -79.1955 1 5 11.1875
2132 -77.1948 1 1 5.16315
711 -77.4336 1 2 5.61217
1649 -76.1943 3 2 5.1867
1810 -76.1327 2 1 5.14993
1971 -79.1955 1 5 11.2475
2132 -77.1948 1 1 5.16808
711 -77.4336 1 2 5.59098
1649 -76.1943 3 2 5.16646
1810 -76.1327 2 1 5.13085
1971 -79.1955 1 5 11.2212
2132 -77.1948 1 1 5.15536
711 -77.4336 1 2 5.5802
1649 -76.1943 3 2 5.16924
1810 -76.1327 2 1 5.12783
1971 -79.1955 1 5 11.2487
2132 -77.1948 1 1 5.15293
711 -77.4336 1 2 5.56279
1649 -76.1943 3 2 5.15495
1810 -76.1327 2 1 5.11359
1971 -79.1955 1 5 11.2084
2132 -77.1948 1 1 5.14245
711 -77.4336 1 2 5.55197
1649 -76.1943 3 2 5.19625
1810 -76.1327 2 1 5.17536
1971 -79.1955 1 5 11.1866
2132 -77.1948 1 1 5.16827
711 -77.4336 1 2 5.53386
1649 -76.1943 3 2 5.18489
1810 -76.1327 2 1 5.16044
1971 -79.1955 1 5 11.1663
2132 -77.1948 1 1 5.15466
711 -77.4336 1 2 5.55083
1649 -76.1943 3 2 5.22136
1810 -76.1327 2 1 5.18196
1971 -79.1955 1 5 11.2029
2132 -77.1948 1 1 5.1385
711 -77.4336 1 2 5.53323
1649 -76.1943 3 2 5.21587
1810 -76.1327 2 1 5.16653
1971 -79.1955 1 5 11.1664
2132 -77.1948 1 1 5.12916
711 -77.4336 1 2 5.61118
1649 -76.1943 3 2 5.19778
1810 -76.1327 2 1 5.18235
1971 -79.1955 1 5 11.157
2132 -77.1948 1 1 5.13108
711 -77.4336 1 2 5.59942
1649 -76.1943 3 2 5.18621
1810 -76.1327 2 1 5.17414
1971 -79.1955 1 5 11.1209
2132 -77.1948 1 1 5.11355
711 -77.4336 1 2 5.59257
1649 -76.1943 3 2 5.22665
1810 -76.1327 2 1 5.17539
1971 -79.1955 1 5 11.1847
2132 -77.1948 1 1 5.13212
711 -77.4336 1 2 5.57576
1649 -76.1943 3 2 5.21458
1810 -76.1327 2 1 5.1634
1971 -79.1955 1 5 11.1484
2132 -77.1948 1 1 5.12498
711 -77.4336 1 2 5.57238
1649 -76.1943 3 2 5.25606
1810 -76.1327 2 1 5.2016
1971 -79.1955 1 5 11.2268
2132 -77.1948 1 1 5.11335
711 -77.4336 1 2 5.5651
1649 -76.1943 3 2 5.24095
1810 -76.1327 2 1 5.18475
1971 -79.1955 1 5 11.1966
2132 -77.1948 1 1 5.09809
711 -77.4336 1 2 5.5689
1649 -76.1943 3 2 5.23434
1810 -76.1327 2 1 5.22762
1971 -79.1955 1 5 11.2137
2132 -77.1948 1 1 5.16847
711 -77.4336 1 2 5.55957
1649 -76.1943 3 2 5.2198
1810 -76.1327 2 1 5.2157
1971 -79.1955 1 5 11.1948
2132 -77.1948 1 1 5.15328
711 -77.4336 1 2 5.58494
1649 -76.1943 3 2 5.20734
1810 -76.1327 2 1 5.23183
1971 -79.1955 1 5 11.2172
2132 -77.1948 1 1 5.15306
711 -77.4336 1 2 5.57154
1649 -76.1943 3 2 5.19586
1810 -76.1327 2 1 5.21843
1971 -79.1955 1 5 11.1897
2132 -77.1948 1 1 5.1385
711 -77.4336 1 2 5.58144
1649 -76.1943 3 2 5.23152
1810 -76.1327 2 1 5.21208
1971 -79.1955 1 5 11.1832
2132 -77.1948 1 1 5.16299
711 -77.4336 1 2 5.57011
1649 -76.1943 3 2 5.22464
1810 -76.1327 2 1 5.19554
1971 -79.1955 1 5 11.1635
2132 -77.1948 1 1 5.15263
711 -77.4336 1 2 5.56522
1649 -76.1943 3 2 5.21513
1810 -76.1327 2 1 5.26646
1971 -79.1955 1 5 11.2106
2132 -77.1948 1 1 5.14759
711 -77.4336 1 2 5.54775
1649 -76.1943 3 2 5.20169
1810 -76.1327 2 1 5.26018
1971 -79.1955 1 5 11.1737
2132 -77.1948 1 1 5.13445
711 -77.4336 1 2 5.55279
1649 -76.1943 3 2 5.22289
1810 -76.1327 2 1 5.24442
1971 -79.1955 1 5 11.1929
2132 -77.1948 1 1 5.12501
711 -77.4336 1 2 5.53957
1649 -76.1943 3 2 5.21404
1810 -76.1327 2 1 5.22956
1971 -79.1955 1 5 11.1679
2132 -77.1948 1 1 5.10815
711 -77.4336 1 2 5.53047
1649 -76.1943 3 2 5.22386
1810 -76.1327 2 1 5.23403
1971 -79.1955 1 5 11.1853
2132 -77.1948 1 1 5.1053
711 -77.4336 1 2 5.51548
1649 -76.1943 3 2 5.20844
1810 -76.1327 2 1 5.21669
1971 -79.1955 1 5 11.1578
2132 -77.1948 1 1 5.09547
711 -77.4336 1 2 5.54307
1649 -76.1943 3 2 5.25732
1810 -76.1327 2 1 5.20993
1971 -79.1955 1 5 11.161
2132 -77.1948 1 1 5.11122
711 -77.4336 1 2 5.52476
1649 -76.1943 3 2 5.25119
1810 -76.1327 2 1 5.20202
1971 -79.1955 1 5 11.1287
2132 -77.1948 1 1 5.0983
711 -77.4336 1 2 5.51928
1649 -76.1943 3 2 5.23664
1810 -76.1327 2 1 5.23192
1971 -79.1955 1 5 11.1212
2132 -77.1948 1 1 5.10452
711 -77.4336 1 2 5.50452
1649 -76.1943 3 2 5.2243
1810 -76.1327 2 1 5.21837
1971 -79.1955 1 5 11.1012
2132 -77.1948 1 1 5.0858
711 -77.4336 1 2 5.48983
1649 -76.1943 3 2 5.30034
1810 -76.1327 2 1 5.21149
1971 -79.1955 1 5 11.0991
2132 -77.1948 1 1 5.09511
711 -77.4336 1 2 5.47651
1649 -76.1943 3 2 5.28827
1810 -76.1327 2 1 5.20292
1971 -79.1955 1 5 11.0681
2132 -77.1948 1 1 5.0797
711 -77.4336 1 2 5.48989
1649 -76.1943 3 2 5.29031
1810 -76.1327 2 1 5.21236
1971 -79.1955 1 5 11.0535
2132 -77.1948 1 1 5.06612
711 -77.4336 1 2 5.47655
1649 -76.1943 3 2 5.27528
1810 -76.1327 2 1 5.20094
1971 -79.1955 1 5 11.0265
2132 -77.1948 1 1 5.05331
711 -77.4336 1 2 5.46684
1649 -76.1943 3 2 5.30724
1810 -76.1327 2 1 5.2202
1971 -79.1955 1 5 11.0839
2132 -77.1948 1 1 5.0676
711 -77.4336 1 2 5.45575
1649 -76.1943 3 2 5.29789
1810 -76.1327 2 1 5.20318
1971 -79.1955 1 5 11.0534
2132 -77.1948 1 1 5.05466
711 -77.4336 1 2 5.4718
1649 -76.1943 3 2 5.29204
1810 -76.1327 2 1 5.20031
1971 -79.1955 1 5 11.0773
2132 -77.1948 1 1 5.07377
711 -77.4336 1 2 5.45978
1649 -76.1943 3 2 5.2821
1810 -76.1327 2 1 5.18685
1971 -79.1955 1 5 11.0467
2132 -77.1948 1 1 5.05604
711 -77.4336 1 2 5.45822
1649 -76.1943 3 2 5.27291
1810 -76.1327 2 1 5.18419
1971 -79.1955 1 5 11.036
2132 -77.1948 1 1 5.06703
711 -77.4336 1 2 5.45086
1649 -76.1943 3 2 5.261
1810 -76.1327 2 1 5.1732
1971 -79.1955 1 5 11.006
2132 -77.1948 1 1 5.05187
711 -77.4336 1 2 5.47854
1649 -76.1943 3 2 5.26944
1810 -76.1327 2 1 5.16818
1971 -79.1955 1 5 10.991
2132 -77.1948 1 1 5.0566
711 -77.4336 1 2 5.46872
1649 -76.1943 3 2 5.25942
1810 -76.1327 2 1 5.15556
1971 -79.1955 1 5 10.9613
2132 -77.1948 1 1 5.04529
711 -77.4336 1 2 5.51026
1649 -76.1943 3 2 5.24481
1810 -76.1327 2 1 5.14751
1971 -79.1955 1 5 10.9727
2132 -77.1948 1 1 5.14707
711 -77.4336 1 2 5.4953
1649 -76.1943 3 2 5.23378
1810 -76.1327 2 1 5.13288
1971 -79.1955 1 5 10.9349
2132 -77.1948 1 1 5.13975
711 -77.4336 1 2 5.48911
1649 -76.1943 3 2 5.22411
1810 -76.1327 2 1 5.19212
1971 -79.1955 1 5 10.9589
2132 -77.1948 1 1 5.12579
711 -77.4336 1 2 5.46884
1649 -76.1943 3 2 5.21884
1810 -76.1327 2 1 5.17939
1971 -79.1955 1 5 10.9333
2132 -77.1948 1 1 5.11718
711 -77.4336 1 2 5.4813
1649 -76.1943 3 2 5.23564
1810 -76.1327 2 1 5.17214
1971 -79.1955 1 5 10.9401
2132 -77.1948 1 1 5.13141
711 -77.4336 1 2 5.46919
1649 -76.1943 3 2 5.22758
1810 -76.1327 2 1 5.16413
1971 -79.1955 1 5 10.9196
2132 -77.1948 1 1 5.12202
711 -77.4336 1 2 5.46425
1649 -76.1943 3 2 5.2154
1810 -76.1327 2 1 5.1765
1971 -79.1955 1 5 10.9781
2132 -77.1948 1 1 5.22971
711 -77.4336 1 2 5.44878
1649 -76.1943 3 2 5.20413
1810 -76.1327 2 1 5.16551
1971 -79.1955 1 5 10.9431
2132 -77.1948 1 1 5.21672
711 -77.4336 1 2 5.43679
1649 -76.1943 3 2 5.21861
1810 -76.1327 2 1 5.17339
1971 -79.1955 1 5 10.9262
2132 -77.1948 1 1 5.23882
711 -77.4336 1 2 5.42306
1649 -76.1943 3 2 5.20692
1810 -76.1327 2 1 5.15894
1971 -79.1955 1 5 10.8996
2132 -77.1948 1 1 5.22469
711 -77.4336 1 2 5.42793
1649 -76.1943 3 2 5.21753
1810 -76.1327 2 1 5.2312
1971 -79.1955 1 5 10.9129
2132 -77.1948 1 1 5.21535
711 -77.4336 1 2 5.4198
1649 -76.1943 3 2 5.20165
1810 -76.1327 2 1 5.21952
1971 -79.1955 1 5 10.881
2132 -77.1948 1 1 5.19949
711 -77.4336 1 2 5.44227
1649 -76.1943 3 2 5.1929
1810 -76.1327 2 1 5.27889
1971 -79.1955 1 5 10.8686
2132 -77.1948 1 1 5.26807
711 -77.4336 1 2 5.42245
1649 -76.1943 3 2 5.18049
1810 -76.1327 2 1 5.2614
1971 -79.1955 1 5 10.8359
2132 -77.1948 1 1 5.25583
711 -77.4336 1 2 5.44753
1649 -76.1943 3 2 5.17594
1810 -76.1327 2 1 5.26355
1971 -79.1955 1 5 10.8442
2132 -77.1948 1 1 5.24638
711 -77.4336 1 2 5.42765
1649 -76.1943 3 2 5.16307
1810 -76.1327 2 1 5.25413
1971 -79.1955 1 5 10.8278
2132 -77.1948 1 1 5.23419
711 -77.4336 1 2 5.42737
1649 -76.1943 3 2 5.17424
1810 -76.1327 2 1 5.24349
1971 -79.1955 1 5 10.8314
2132 -77.1948 1 1 5.24802
711 -77.4336 1 2 5.41643
1649 -76.1943 3 2 5.16255
1810 -76.1327 2 1 5.23561
1971 -79.1955 1 5 10.8041
2132 -77.1948 1 1 5.23878
711 -77.4336 1 2 5.40165
1649 -76.1943 3 2 5.15142
1810 -76.1327 2 1 5.23439
1971 -79.1955 1 5 10.8059
2132 -77.1948 1 1 5.25285
711 -77.4336 1 2 5.38971
1649 -76.1943 3 2 5.14595
1810 -76.1327 2 1 5.21945
1971 -79.1955 1 5 10.7846
2132 -77.1948 1 1 5.23768
711 -77.4336 1 2 5.37839
1649 -76.1943 3 2 5.14233
1810 -76.1327 2 1 5.23506
1971 -79.1955 1 5 10.8214
2132 -77.1948 1 1 5.25137
711 -77.4336 1 2 5.36772
1649 -76.1943 3 2 5.13018
1810 -76.1327 2 1 5.22603
1971 -79.1955 1 5 10.784
2132 -77.1948 1 1 5.2352
711 -77.4336 1 2 5.36318
1649 -76.1943 3 2 5.18029
1810 -76.1327 2 1 5.20917
1971 -79.1955 1 5 10.8222
2132 -77.1948 1 1 5.2306
711 -77.4336 1 2 5.34754
1649 -76.1943 3 2 5.16782
1810 -76.1327 2 1 5.19966
1971 -79.1955 1 5 10.8056
2132 -77.1948 1 1 5.21647
711 -77.4336 1 2 5.41336
1649 -76.1943 3 2 5.18701
1810 -76.1327 2 1 5.18671
1971 -79.1955 1 5 10.7998
2132 -77.1948 1 1 5.2275
711 -77.4336 1 2 5.39725
1649 -76.1943 3 2 5.1725
1810 -76.1327 2 1 5.18108
1971 -79.1955 1 5 10.787
2132 -77.1948 1 1 5.21753
711 -77.4336 1 2 5.43007
1649 -76.1943 3 2 5.20376
1810 -76.1327 2 1 5.21798
1971 -79.1955 1 5 10.8607
2132 -77.1948 1 1 5.20714
711 -77.4336 1 2 5.41846
1649 -76.1943 3 2 5.19635
1810 -76.1327 2 1 5.2039
1971 -79.1955 1 5 10.839
2132 -77.1948 1 1 5.19405
711 -77.4336 1 2 5.42775
1649 -76.1943 3 2 5.19257
1810 -76.1327 2 1 5.21529
1971 -79.1955 1 5 10.8815
2132 -77.1948 1 1 5.22816
711 -77.4336 1 2 5.41803
1649 -76.1943 3 2 5.18153
1810 -76.1327 2 1 5.20443
1971 -79.1955 1 5 10.8472
2132 -77.1948 1 1 5.21732
711 -77.4336 1 2 5.46758
1649 -76.1943 3 2 5.17043
1810 -76.1327 2 1 5.1963
1971 -79.1955 1 5 10.9204
2132 -77.1948 1 1 5.20334
711 -77.4336 1 2 5.45095
1649 -76.1943 3 2 5.1564
1810 -76.1327 2 1 5.17877
1971 -79.1955 1 5 10.8892
2132 -77.1948 1 1 5.19511
711 -77.4336 1 2 5.46311
1649 -76.1943 3 2 5.18858
1810 -76.1327 2 1 5.19688
1971 -79.1955 1 5 10.9271
2132 -77.1948 1 1 5.18209
711 -77.4336 1 2 5.45378
1649 -76.1943 3 2 5.17676
1810 -76.1327 2 1 5.18893
1971 -79.1955 1 5 10.9095
2132 -77.1948 1 1 5.16913
711 -77.4336 1 2 5.44236
1649 -76.1943 3 2 5.23382
1810 -76.1327 2 1 5.17835
1971 -79.1955 1 5 10.8822
2132 -77.1948 1 1 5.15816
711 -77.4336 1 2 5.43192
1649 -76.1943 3 2 5.22226
1810 -76.1327 2 1 5.16502
1971 -79.1955 1 5 10.8597
2132 -77.1948 1 1 5.15067
711 -77.4336 1 2 5.42842
1649 -76.1943 3 2 5.22858
1810 -76.1327 2 1 5.17758
1971 -79.1955 1 5 10.8486
2132 -77.1948 1 1 5.16334
711 -77.4336 1 2 5.41761
1649 -76.1943 3 2 5.21897
1810 -76.1327 2 1 5.16369
1971 -79.1955 1 5 10.8287
2132 -77.1948 1 1 5.15495
711 -77.4336 1 2 5.4102
1649 -76.1943 3 2 5.24024
1810 -76.1327 2 1 5.15004
1971 -79.1955 1 5 10.8886
2132 -77.1948 1 1 5.1474
711 -77.4336 1 2 5.39824
1649 -76.1943 3 2 5.23131
1810 -76.1327 2 1 5.14033
1971 -79.1955 1 5 10.8683
2132 -77.1948 1 1 5.13622
711 -77.4336 1 2 5.39868
1649 -76.1943 3 2 5.25031
1810 -76.1327 2 1 5.13037
1971 -79.1955 1 5 10.8843
2132 -77.1948 1 1 5.14107
711 -77.4336 1 2 5.38448
1649 -76.1943 3 2 5.23791
1810 -76.1327 2 1 5.12372
1971 -79.1955 1 5 10.8521
2132 -77.1948 1 1 5.12871
711 -77.4336 1 2 5.39216
1649 -76.1943 3 2 5.24454
1810 -76.1327 2 1 5.12337
1971 -79.1955 1 5 10.94
2132 -77.1948 1 1 5.12272
711 -77.4336 1 2 5.3782
1649 -76.1943 3 2 5.23806
1810 -76.1327 2 1 5.114
1971 -79.1955 1 5 10.9132
2132 -77.1948 1 1 5.10745
711 -77.4336 1 2 5.38703
1649 -76.1943 3 2 5.30515
1810 -76.1327 2 1 5.1641
1971 -79.1955 1 5 10.9643
2132 -77.1948 1 1 5.13787
711 -77.4336 1 2 5.37607
1649 -76.1943 3 2 5.29717
1810 -76.1327 2 1 5.14717
1971 -79.1955 1 5 10.9383
2132 -77.1948 1 1 5.12353
711 -77.4336 1 2 5.36175
1649 -76.1943 3 2 5.28921
1810 -76.1327 2 1 5.13579
1971 -79.1955 1 5 10.9267
2132 -77.1948 1 1 5.12167
