ID  RSSI  Neighbors  Sources  Throughput
3846 -80.6221 1 3 13.5484
4168 -78.6007 1 1 15.585
66 -79.5241 1 2 1.06715
206 -78.0387 2 1 14.556
276 -79.562 1 3 0.487631
416 -77.9168 1 3 15.5077
556 -78.8 2 3 13.0809
696 -79.8164 1 3 0.870333
3846 -80.6221 1 3 13.4648
4168 -78.6007 1 1 15.5271
66 -79.5241 1 2 1.06379
206 -78.0387 2 1 14.566
276 -79.562 1 3 0.485741
416 -77.9168 1 3 15.4418
556 -78.8 2 3 13.0692
696 -79.8164 1 3 0.877811
3846 -80.6221 1 3 13.4701
4168 -78.6007 1 1 15.4254
66 -79.5241 1 2 1.0584
206 -78.0387 2 1 14.4817
276 -79.562 1 3 0.482503
416 -77.9168 1 3 15.3686
556 -78.8 2 3 12.9965
696 -79.8164 1 3 0.873463
3846 -80.6221 1 3 13.3499
4168 -78.6007 1 1 15.3538
66 -79.5241 1 2 1.07665
206 -78.0387 2 1 14.7085
276 -79.562 1 3 0.479812
416 -77.9168 1 3 15.3815
556 -78.8 2 3 12.9762
696 -79.8164 1 3 0.882456
3846 -80.6221 1 3 13.3189
4168 -78.6007 1 1 15.5117
66 -79.5241 1 2 1.07071
206 -78.0387 2 1 14.6315
276 -79.562 1 3 0.477318
416 -77.9168 1 3 15.2639
556 -78.8 2 3 12.8969
696 -79.8164 1 3 0.879894
3846 -80.6221 1 3 13.2594
4168 -78.6007 1 1 15.4159
66 -79.5241 1 2 1.07896
206 -78.0387 2 1 14.6588
276 -79.562 1 3 0.475233
416 -77.9168 1 3 15.2319
556 -78.8 2 3 12.8794
696 -79.8164 1 3 0.886446
3846 -80.6221 1 3 13.5198
4168 -78.6007 1 1 15.3107
66 -79.5241 1 2 1.07261
206 -78.0387 2 1 14.5716
276 -79.562 1 3 0.472407
416 -77.9168 1 3 15.1378
556 -78.8 2 3 12.8084
696 -79.8164 1 3 0.881389
3846 -80.6221 1 3 13.4287
4168 -78.6007 1 1 15.2555
66 -79.5241 1 2 1.08219
206 -78.0387 2 1 14.7677
276 -79.562 1 3 0.49602
416 -77.9168 1 3 15.1153
556 -78.8 2 3 13.0272
696 -79.8164 1 3 0.876647
3846 -80.6221 1 3 13.6653
4168 -78.6007 1 1 15.5349
66 -79.5241 1 2 1.07654
206 -78.0387 2 1 14.7218
276 -79.562 1 3 0.493166
416 -77.9168 1 3 15.0458
556 -78.8 2 3 12.9608
696 -79.8164 1 3 0.872396
3846 -80.6221 1 3 13.6265
4168 -78.6007 1 1 15.4351
66 -79.5241 1 2 1.07043
206 -78.0387 2 1 15.1694
276 -79.562 1 3 0.503154
416 -77.9168 1 3 15.209
556 -78.8 2 3 13.1238
696 -79.8164 1 3 0.868063
3846 -80.6221 1 3 13.5245
4168 -78.6007 1 1 15.4232
66 -79.5241 1 2 1.06569
206 -78.0387 2 1 15.1151
276 -79.562 1 3 0.500968
416 -77.9168 1 3 15.1486
556 -78.8 2 3 13.0465
696 -79.8164 1 3 0.865376
3846 -80.6221 1 3 13.4605
4168 -78.6007 1 1 15.3287
66 -79.5241 1 2 1.06052
206 -78.0387 2 1 15.0754
276 -79.562 1 3 0.511836
416 -77.9168 1 3 15.1936
556 -78.8 2 3 13.136
696 -79.8164 1 3 0.862078
3846 -80.6221 1 3 13.7834
4168 -78.6007 1 1 15.377
66 -79.5241 1 2 1.0541
206 -78.0387 2 1 15.0214
276 -79.562 1 3 0.508183
416 -77.9168 1 3 15.1375
556 -78.8 2 3 13.0759
696 -79.8164 1 3 0.857766
3846 -80.6221 1 3 13.7252
4168 -78.6007 1 1 15.3122
66 -79.5241 1 2 1.0985
206 -78.0387 2 1 15.0084
276 -79.562 1 3 0.517934
416 -77.9168 1 3 15.1277
556 -78.8 2 3 13.1786
696 -79.8164 1 3 0.865965
3846 -80.6221 1 3 13.7746
4168 -78.6007 1 1 15.3591
66 -79.5241 1 2 1.09289
206 -78.0387 2 1 14.9014
276 -79.562 1 3 0.515694
416 -77.9168 1 3 15.0457
556 -78.8 2 3 13.127
696 -79.8164 1 3 0.858934
3846 -80.6221 1 3 13.6768
4168 -78.6007 1 1 15.301
66 -79.5241 1 2 1.08872
206 -78.0387 2 1 15.0937
276 -79.562 1 3 0.514105
416 -77.9168 1 3 14.9897
556 -78.8 2 3 13.0629
696 -79.8164 1 3 0.867498
3846 -80.6221 1 3 13.6033
4168 -78.6007 1 1 15.3069
66 -79.5241 1 2 1.08171
206 -78.0387 2 1 14.993
276 -79.562 1 3 0.510816
416 -77.9168 1 3 14.9138
556 -78.8 2 3 13.0008
696 -79.8164 1 3 0.864234
3846 -80.6221 1 3 13.5599
4168 -78.6007 1 1 15.2419
66 -79.5241 1 2 1.07729
206 -78.0387 2 1 15.311
276 -79.562 1 3 0.508558
416 -77.9168 1 3 14.8639
556 -78.8 2 3 13.0923
696 -79.8164 1 3 0.859364
3846 -80.6221 1 3 13.5088
4168 -78.6007 1 1 15.394
66 -79.5241 1 2 1.07138
206 -78.0387 2 1 15.242
276 -79.562 1 3 0.505586
416 -77.9168 1 3 14.7946
556 -78.8 2 3 13.0213
696 -79.8164 1 3 0.855959
3846 -80.6221 1 3 13.4672
4168 -78.6007 1 1 15.2956
66 -79.5241 1 2 1.07826
206 -78.0387 2 1 15.146
276 -79.562 1 3 0.504323
416 -77.9168 1 3 15.271
556 -78.8 2 3 13.0059
696 -79.8164 1 3 0.86287
3846 -80.6221 1 3 13.392
4168 -78.6007 1 1 15.2767
66 -79.5241 1 2 1.07325
206 -78.0387 2 1 15.088
276 -79.562 1 3 0.500875
416 -77.9168 1 3 15.1991
556 -78.8 2 3 12.9416
696 -79.8164 1 3 0.859691
3846 -80.6221 1 3 13.34
4168 -78.6007 1 1 15.2324
66 -79.5241 1 2 1.06789
206 -78.0387 2 1 15.3629
276 -79.562 1 3 0.510307
416 -77.9168 1 3 15.1344
556 -78.8 2 3 12.9145
696 -79.8164 1 3 0.854438
3846 -80.6221 1 3 13.3235
4168 -78.6007 1 1 15.1583
66 -79.5241 1 2 1.06588
206 -78.0387 2 1 15.2655
276 -79.562 1 3 0.508707
416 -77.9168 1 3 15.0739
556 -78.8 2 3 12.8688
696 -79.8164 1 3 0.851412
3846 -80.6221 1 3 13.2541
4168 -78.6007 1 1 15.0872
66 -79.5241 1 2 1.05767
206 -78.0387 2 1 15.8843
276 -79.562 1 3 0.505715
416 -77.9168 1 3 14.9947
556 -78.8 2 3 12.8101
696 -79.8164 1 3 0.84806
3846 -80.6221 1 3 13.1961
4168 -78.6007 1 1 15.1829
66 -79.5241 1 2 1.05311
206 -78.0387 2 1 15.8216
276 -79.562 1 3 0.5038
416 -77.9168 1 3 14.9423
556 -78.8 2 3 12.7499
696 -79.8164 1 3 0.842262
3846 -80.6221 1 3 13.14
4168 -78.6007 1 1 15.1291
66 -79.5241 1 2 1.04763
206 -78.0387 2 1 15.9428
276 -79.562 1 3 0.51271
416 -77.9168 1 3 14.8778
556 -78.8 2 3 12.9662
696 -79.8164 1 3 0.838605
3846 -80.6221 1 3 13.5708
4168 -78.6007 1 1 15.345
66 -79.5241 1 2 1.04316
206 -78.0387 2 1 15.8263
276 -79.562 1 3 0.510052
416 -77.9168 1 3 14.835
556 -78.8 2 3 12.9346
696 -79.8164 1 3 0.834178
3846 -80.6221 1 3 13.651
4168 -78.6007 1 1 15.3413
66 -79.5241 1 2 1.04943
206 -78.0387 2 1 15.7573
276 -79.562 1 3 0.530873
416 -77.9168 1 3 14.9022
556 -78.8 2 3 12.9548
696 -79.8164 1 3 0.84381
3846 -80.6221 1 3 13.598
4168 -78.6007 1 1 15.3551
66 -79.5241 1 2 1.04595
206 -78.0387 2 1 15.6947
276 -79.562 1 3 0.528832
416 -77.9168 1 3 14.8787
556 -78.8 2 3 12.8777
696 -79.8164 1 3 0.838019
3846 -80.6221 1 3 13.5458
4168 -78.6007 1 1 15.2805
66 -79.5241 1 2 1.05255
206 -78.0387 2 1 15.9361
276 -79.562 1 3 0.525682
416 -77.9168 1 3 14.9423
556 -78.8 2 3 13.029
696 -79.8164 1 3 0.858347
3846 -80.6221 1 3 13.5237
4168 -78.6007 1 1 15.2556
66 -79.5241 1 2 1.04887
206 -78.0387 2 1 15.9613
276 -79.562 1 3 0.523578
416 -77.9168 1 3 14.8845
556 -78.8 2 3 12.9624
696 -79.8164 1 3 0.854326
3846 -80.6221 1 3 13.4394
4168 -78.6007 1 1 15.1531
66 -79.5241 1 2 1.04255
206 -78.0387 2 1 16.0261
276 -79.562 1 3 0.543546
416 -77.9168 1 3 15.0269
556 -78.8 2 3 13.0049
696 -79.8164 1 3 0.850996
3846 -80.6221 1 3 13.5879
4168 -78.6007 1 1 15.1809
66 -79.5241 1 2 1.03891
206 -78.0387 2 1 15.9504
276 -79.562 1 3 0.541989
416 -77.9168 1 3 14.9575
556 -78.8 2 3 12.952
696 -79.8164 1 3 0.846839
3846 -80.6221 1 3 13.4939
4168 -78.6007 1 1 15.1341
66 -79.5241 1 2 1.04387
206 -78.0387 2 1 15.9067
276 -79.562 1 3 0.538634
416 -77.9168 1 3 14.8955
556 -78.8 2 3 12.9374
696 -79.8164 1 3 0.842101
3846 -80.6221 1 3 13.5857
4168 -78.6007 1 1 15.2132
66 -79.5241 1 2 1.03923
206 -78.0387 2 1 15.8062
276 -79.562 1 3 0.537477
416 -77.9168 1 3 14.847
556 -78.8 2 3 12.8815
696 -79.8164 1 3 0.839577
3846 -80.6221 1 3 13.5167
4168 -78.6007 1 1 15.1285
66 -79.5241 1 2 1.04581
206 -78.0387 2 1 16.076
276 -79.562 1 3 0.533859
416 -77.9168 1 3 14.8973
556 -78.8 2 3 12.8129
696 -79.8164 1 3 0.834252
3846 -80.6221 1 3 13.5022
4168 -78.6007 1 1 15.2551
66 -79.5241 1 2 1.04354
206 -78.0387 2 1 16.0074
276 -79.562 1 3 0.53174
416 -77.9168 1 3 14.8268
556 -78.8 2 3 12.7784
696 -79.8164 1 3 0.830492
3846 -80.6221 1 3 13.4258
4168 -78.6007 1 1 15.1982
66 -79.5241 1 2 1.04865
206 -78.0387 2 1 16.2163
276 -79.562 1 3 0.529513
416 -77.9168 1 3 14.8359
556 -78.8 2 3 12.7603
696 -79.8164 1 3 0.838976
3846 -80.6221 1 3 13.8167
4168 -78.6007 1 1 15.186
66 -79.5241 1 2 1.04284
206 -78.0387 2 1 16.1896
276 -79.562 1 3 0.527409
416 -77.9168 1 3 14.8006
556 -78.8 2 3 12.6995
696 -79.8164 1 3 0.835716
3846 -80.6221 1 3 13.7712
4168 -78.6007 1 1 15.0808
66 -79.5241 1 2 1.03816
206 -78.0387 2 1 16.14
276 -79.562 1 3 0.525099
416 -77.9168 1 3 14.8186
556 -78.8 2 3 12.8899
696 -79.8164 1 3 0.830889
3846 -80.6221 1 3 13.9915
4168 -78.6007 1 1 15.0621
66 -79.5241 1 2 1.03441
206 -78.0387 2 1 16.0883
276 -79.562 1 3 0.523459
416 -77.9168 1 3 14.7709
556 -78.8 2 3 12.8048
696 -79.8164 1 3 0.827529
3846 -80.6221 1 3 14.2011
4168 -78.6007 1 1 14.9906
66 -79.5241 1 2 1.02938
206 -78.0387 2 1 16.0339
276 -79.562 1 3 0.520278
416 -77.9168 1 3 14.7503
556 -78.8 2 3 12.8251
696 -79.8164 1 3 0.836188
3846 -80.6221 1 3 14.2185
4168 -78.6007 1 1 15.1121
66 -79.5241 1 2 1.02718
206 -78.0387 2 1 15.9744
276 -79.562 1 3 0.518666
416 -77.9168 1 3 14.7251
556 -78.8 2 3 12.7585
696 -79.8164 1 3 0.831386
3846 -80.6221 1 3 14.1703
4168 -78.6007 1 1 15.0679
66 -79.5241 1 2 1.02255
206 -78.0387 2 1 15.9423
276 -79.562 1 3 0.516971
416 -77.9168 1 3 14.747
556 -78.8 2 3 12.8989
696 -79.8164 1 3 0.848948
3846 -80.6221 1 3 14.1593
4168 -78.6007 1 1 15.0636
66 -79.5241 1 2 1.01678
206 -78.0387 2 1 15.8702
276 -79.562 1 3 0.513641
416 -77.9168 1 3 14.7006
556 -78.8 2 3 12.8219
696 -79.8164 1 3 0.845644
3846 -80.6221 1 3 14.0951
4168 -78.6007 1 1 15.0131
66 -79.5241 1 2 1.02406
206 -78.0387 2 1 16.0281
276 -79.562 1 3 0.512304
416 -77.9168 1 3 14.7464
556 -78.8 2 3 12.9489
696 -79.8164 1 3 0.842106
3846 -80.6221 1 3 14.038
4168 -78.6007 1 1 14.9654
66 -79.5241 1 2 1.01867
206 -78.0387 2 1 15.9379
276 -79.562 1 3 0.509449
416 -77.9168 1 3 14.6897
556 -78.8 2 3 12.9072
696 -79.8164 1 3 0.838874
3846 -80.6221 1 3 13.9971
4168 -78.6007 1 1 14.9179
66 -79.5241 1 2 1.02595
206 -78.0387 2 1 16.028
276 -79.562 1 3 0.507611
416 -77.9168 1 3 14.8115
556 -78.8 2 3 12.9406
696 -79.8164 1 3 0.835992
3846 -80.6221 1 3 14.1175
4168 -78.6007 1 1 14.9444
66 -79.5241 1 2 1.02104
206 -78.0387 2 1 15.9288
276 -79.562 1 3 0.505336
416 -77.9168 1 3 14.7653
556 -78.8 2 3 12.8973
696 -79.8164 1 3 0.831085
3846 -80.6221 1 3 14.0647
4168 -78.6007 1 1 14.8729
66 -79.5241 1 2 1.03827
206 -78.0387 2 1 15.8651
276 -79.562 1 3 0.502788
416 -77.9168 1 3 14.7666
556 -78.8 2 3 12.8526
696 -79.8164 1 3 0.848343
3846 -80.6221 1 3 14.141
4168 -78.6007 1 1 14.9978
66 -79.5241 1 2 1.03489
206 -78.0387 2 1 15.8222
276 -79.562 1 3 0.500517
416 -77.9168 1 3 14.7249
556 -78.8 2 3 12.8166
696 -79.8164 1 3 0.844752
3846 -80.6221 1 3 14.0911
4168 -78.6007 1 1 14.9069
66 -79.5241 1 2 1.03954
206 -78.0387 2 1 15.7543
276 -79.562 1 3 0.498918
416 -77.9168 1 3 14.6892
556 -78.8 2 3 12.8154
696 -79.8164 1 3 0.841515
3846 -80.6221 1 3 14.2775
4168 -78.6007 1 1 14.874
66 -79.5241 1 2 1.03603
206 -78.0387 2 1 15.7039
276 -79.562 1 3 0.496747
416 -77.9168 1 3 14.6376
556 -78.8 2 3 12.7486
696 -79.8164 1 3 0.839344
3846 -80.6221 1 3 14.236
4168 -78.6007 1 1 14.845
66 -79.5241 1 2 1.051
206 -78.0387 2 1 15.7584
276 -79.562 1 3 0.50504
416 -77.9168 1 3 15.3891
556 -78.8 2 3 12.7274
696 -79.8164 1 3 0.856234
3846 -80.6221 1 3 14.1635
4168 -78.6007 1 1 14.8779
66 -79.5241 1 2 1.04769
206 -78.0387 2 1 15.6963
276 -79.562 1 3 0.502949
416 -77.9168 1 3 15.3232
556 -78.8 2 3 12.6773
696 -79.8164 1 3 0.851717
3846 -80.6221 1 3 14.1189
4168 -78.6007 1 1 14.7909
66 -79.5241 1 2 1.04442
206 -78.0387 2 1 15.7759
276 -79.562 1 3 0.500911
416 -77.9168 1 3 15.3393
556 -78.8 2 3 12.883
696 -79.8164 1 3 0.899177
3846 -80.6221 1 3 14.1194
4168 -78.6007 1 1 14.7449
66 -79.5241 1 2 1.03789
206 -78.0387 2 1 15.7149
276 -79.562 1 3 0.498843
416 -77.9168 1 3 15.2664
556 -78.8 2 3 12.8295
696 -79.8164 1 3 0.896577
3846 -80.6221 1 3 14.072
4168 -78.6007 1 1 14.6767
66 -79.5241 1 2 1.04365
206 -78.0387 2 1 15.6733
276 -79.562 1 3 0.497806
416 -77.9168 1 3 15.4043
556 -78.8 2 3 12.8226
696 -79.8164 1 3 0.90285
3846 -80.6221 1 3 14.034
4168 -78.6007 1 1 14.672
66 -79.5241 1 2 1.03943
206 -78.0387 2 1 15.6241
276 -79.562 1 3 0.495022
416 -77.9168 1 3 15.3202
556 -78.8 2 3 12.7822
696 -79.8164 1 3 0.898314
3846 -80.6221 1 3 13.967
4168 -78.6007 1 1 14.6492
66 -79.5241 1 2 1.04537
206 -78.0387 2 1 15.6699
276 -79.562 1 3 0.493593
416 -77.9168 1 3 15.4374
556 -78.8 2 3 12.7423
696 -79.8164 1 3 0.91685
3846 -80.6221 1 3 13.9855
4168 -78.6007 1 1 14.6491
66 -79.5241 1 2 1.04234
206 -78.0387 2 1 15.6289
276 -79.562 1 3 0.491781
416 -77.9168 1 3 15.3451
556 -78.8 2 3 12.6854
696 -79.8164 1 3 0.91121
3846 -80.6221 1 3 13.9208
4168 -78.6007 1 1 14.5809
66 -79.5241 1 2 1.03723
206 -78.0387 2 1 15.759
276 -79.562 1 3 0.488844
416 -77.9168 1 3 15.3195
556 -78.8 2 3 12.669
696 -79.8164 1 3 0.907932
3846 -80.6221 1 3 14.0184
4168 -78.6007 1 1 14.6986
66 -79.5241 1 2 1.0332
206 -78.0387 2 1 15.6934
276 -79.562 1 3 0.487973
416 -77.9168 1 3 15.2702
556 -78.8 2 3 12.6252
696 -79.8164 1 3 0.904669
3846 -80.6221 1 3 13.9922
4168 -78.6007 1 1 14.654
66 -79.5241 1 2 1.03856
206 -78.0387 2 1 15.7644
276 -79.562 1 3 0.485394
416 -77.9168 1 3 15.3184
556 -78.8 2 3 12.5989
696 -79.8164 1 3 0.911056
3846 -80.6221 1 3 14.008
4168 -78.6007 1 1 14.6923
66 -79.5241 1 2 1.03511
206 -78.0387 2 1 15.7312
276 -79.562 1 3 0.483185
416 -77.9168 1 3 15.2348
556 -78.8 2 3 12.5387
696 -79.8164 1 3 0.906454
3846 -80.6221 1 3 13.9558
4168 -78.6007 1 1 14.624
66 -79.5241 1 2 1.04045
206 -78.0387 2 1 16.0353
276 -79.562 1 3 0.490828
416 -77.9168 1 3 15.2579
556 -78.8 2 3 12.5161
696 -79.8164 1 3 0.903823
3846 -80.6221 1 3 13.9452
4168 -78.6007 1 1 14.8414
66 -79.5241 1 2 1.03778
206 -78.0387 2 1 15.987
276 -79.562 1 3 0.489817
416 -77.9168 1 3 15.2112
556 -78.8 2 3 12.4772
696 -79.8164 1 3 0.900764
3846 -80.6221 1 3 13.8832
4168 -78.6007 1 1 14.7781
66 -79.5241 1 2 1.03319
206 -78.0387 2 1 15.9732
276 -79.562 1 3 0.496661
416 -77.9168 1 3 15.3423
556 -78.8 2 3 12.4537
696 -79.8164 1 3 0.906467
3846 -80.6221 1 3 13.9254
4168 -78.6007 1 1 14.761
66 -79.5241 1 2 1.02889
206 -78.0387 2 1 15.9094
276 -79.562 1 3 0.494995
416 -77.9168 1 3 15.296
556 -78.8 2 3 12.3978
696 -79.8164 1 3 0.90243
3846 -80.6221 1 3 13.8643
4168 -78.6007 1 1 14.6896
66 -79.5241 1 2 1.03413
206 -78.0387 2 1 15.8394
276 -79.562 1 3 0.492798
416 -77.9168 1 3 15.3218
556 -78.8 2 3 12.5277
696 -79.8164 1 3 0.899408
3846 -80.6221 1 3 13.8336
4168 -78.6007 1 1 14.9598
66 -79.5241 1 2 1.03147
206 -78.0387 2 1 15.7877
276 -79.562 1 3 0.491604
416 -77.9168 1 3 15.2575
556 -78.8 2 3 12.467
696 -79.8164 1 3 0.89555
3846 -80.6221 1 3 13.8116
4168 -78.6007 1 1 14.9059
66 -79.5241 1 2 1.03603
206 -78.0387 2 1 15.7356
276 -79.562 1 3 0.489298
416 -77.9168 1 3 15.3886
556 -78.8 2 3 12.5259
696 -79.8164 1 3 0.903109
3846 -80.6221 1 3 13.7659
4168 -78.6007 1 1 14.8832
66 -79.5241 1 2 1.03304
206 -78.0387 2 1 15.701
276 -79.562 1 3 0.487333
416 -77.9168 1 3 15.317
556 -78.8 2 3 12.4825
696 -79.8164 1 3 0.898764
3846 -80.6221 1 3 13.7138
4168 -78.6007 1 1 14.8026
66 -79.5241 1 2 1.03744
206 -78.0387 2 1 15.6211
276 -79.562 1 3 0.485925
416 -77.9168 1 3 15.4742
556 -78.8 2 3 12.4283
696 -79.8164 1 3 0.906001
3846 -80.6221 1 3 13.8654
4168 -78.6007 1 1 14.8159
66 -79.5241 1 2 1.03472
206 -78.0387 2 1 15.5471
276 -79.562 1 3 0.483858
416 -77.9168 1 3 15.3962
556 -78.8 2 3 12.3977
696 -79.8164 1 3 0.902249
3846 -80.6221 1 3 13.7824
4168 -78.6007 1 1 14.7711
66 -79.5241 1 2 1.03877
206 -78.0387 2 1 15.5161
276 -79.562 1 3 0.481821
416 -77.9168 1 3 15.4562
556 -78.8 2 3 12.4022
696 -79.8164 1 3 0.917529
3846 -80.6221 1 3 13.7843
4168 -78.6007 1 1 14.9101
66 -79.5241 1 2 1.03543
206 -78.0387 2 1 15.4769
276 -79.562 1 3 0.48048
416 -77.9168 1 3 15.4159
556 -78.8 2 3 12.3557
696 -79.8164 1 3 0.913365
3846 -80.6221 1 3 13.7348
4168 -78.6007 1 1 14.8452
66 -79.5241 1 2 1.06089
206 -78.0387 2 1 15.4218
276 -79.562 1 3 0.479067
416 -77.9168 1 3 15.3657
556 -78.8 2 3 12.625
696 -79.8164 1 3 0.909792
3846 -80.6221 1 3 13.7697
4168 -78.6007 1 1 14.856
66 -79.5241 1 2 1.05567
206 -78.0387 2 1 15.3762
276 -79.562 1 3 0.47691
416 -77.9168 1 3 15.3307
556 -78.8 2 3 12.5879
696 -79.8164 1 3 0.907502
3846 -80.6221 1 3 13.7211
4168 -78.6007 1 1 14.8052
66 -79.5241 1 2 1.05238
206 -78.0387 2 1 15.3914
276 -79.562 1 3 0.474761
416 -77.9168 1 3 15.374
556 -78.8 2 3 12.5414
696 -79.8164 1 3 0.921403
3846 -80.6221 1 3 13.7643
4168 -78.6007 1 1 14.7792
66 -79.5241 1 2 1.04789
206 -78.0387 2 1 15.3216
276 -79.562 1 3 0.472799
416 -77.9168 1 3 15.3427
556 -78.8 2 3 12.5071
696 -79.8164 1 3 0.917749
3846 -80.6221 1 3 13.7191
4168 -78.6007 1 1 14.6995
66 -79.5241 1 2 1.04477
206 -78.0387 2 1 15.4621
276 -79.562 1 3 0.480314
416 -77.9168 1 3 15.2659
556 -78.8 2 3 12.8302
696 -79.8164 1 3 0.923466
3846 -80.6221 1 3 13.6969
4168 -78.6007 1 1 15.092
66 -79.5241 1 2 1.04043
206 -78.0387 2 1 15.4011
276 -79.562 1 3 0.479575
416 -77.9168 1 3 15.2241
556 -78.8 2 3 12.7965
696 -79.8164 1 3 0.921001
3846 -80.6221 1 3 13.6418
4168 -78.6007 1 1 15.0311
66 -79.5241 1 2 1.03581
206 -78.0387 2 1 15.4941
276 -79.562 1 3 0.477633
416 -77.9168 1 3 15.2251
556 -78.8 2 3 12.7645
696 -79.8164 1 3 0.91783
3846 -80.6221 1 3 13.7534
4168 -78.6007 1 1 15.0822
66 -79.5241 1 2 1.03221
206 -78.0387 2 1 15.4583
276 -79.562 1 3 0.475468
416 -77.9168 1 3 15.1431
556 -78.8 2 3 12.7336
696 -79.8164 1 3 0.914805
3846 -80.6221 1 3 13.7064
4168 -78.6007 1 1 15.0293
66 -79.5241 1 2 1.03947
206 -78.0387 2 1 15.4002
276 -79.562 1 3 0.473274
416 -77.9168 1 3 15.1643
556 -78.8 2 3 12.9737
696 -79.8164 1 3 0.92892
3846 -80.6221 1 3 13.8899
4168 -78.6007 1 1 15.0652
66 -79.5241 1 2 1.03383
206 -78.0387 2 1 15.3431
276 -79.562 1 3 0.47204
416 -77.9168 1 3 15.0927
556 -78.8 2 3 12.9246
696 -79.8164 1 3 0.925154
3846 -80.6221 1 3 13.8178
4168 -78.6007 1 1 14.9988
66 -79.5241 1 2 1.03906
206 -78.0387 2 1 15.3043
276 -79.562 1 3 0.470028
416 -77.9168 1 3 15.1624
556 -78.8 2 3 12.9165
696 -79.8164 1 3 0.921865
3846 -80.6221 1 3 13.8836
4168 -78.6007 1 1 15.1565
66 -79.5241 1 2 1.03569
206 -78.0387 2 1 15.2408
276 -79.562 1 3 0.468368
416 -77.9168 1 3 15.0941
556 -78.8 2 3 12.8729
696 -79.8164 1 3 0.919564
3846 -80.6221 1 3 13.8398
4168 -78.6007 1 1 15.0959
66 -79.5241 1 2 1.04103
206 -78.0387 2 1 15.2615
276 -79.562 1 3 0.475479
416 -77.9168 1 3 15.1422
556 -78.8 2 3 12.8265
696 -79.8164 1 3 0.914983
3846 -80.6221 1 3 13.8743
4168 -78.6007 1 1 15.1733
66 -79.5241 1 2 1.03841
206 -78.0387 2 1 15.212
276 -79.562 1 3 0.47418
416 -77.9168 1 3 15.0843
556 -78.8 2 3 12.7855
696 -79.8164 1 3 0.911854
3846 -80.6221 1 3 13.8257
4168 -78.6007 1 1 15.0964
66 -79.5241 1 2 1.04455
206 -78.0387 2 1 15.318
276 -79.562 1 3 0.4906
416 -77.9168 1 3 15.0913
556 -78.8 2 3 12.8275
696 -79.8164 1 3 0.909984
3846 -80.6221 1 3 13.8671
4168 -78.6007 1 1 15.0688
66 -79.5241 1 2 1.03823
206 -78.0387 2 1 15.2354
276 -79.562 1 3 0.48825
416 -77.9168 1 3 15.0158
556 -78.8 2 3 12.7943
696 -79.8164 1 3 0.906133
3846 -80.6221 1 3 13.8313
4168 -78.6007 1 1 14.9973
66 -79.5241 1 2 1.03471
206 -78.0387 2 1 15.2291
276 -79.562 1 3 0.487311
416 -77.9168 1 3 15.0123
556 -78.8 2 3 12.8704
696 -79.8164 1 3 0.911649
3846 -80.6221 1 3 13.8239
4168 -78.6007 1 1 15.052
66 -79.5241 1 2 1.03224
206 -78.0387 2 1 15.1648
276 -79.562 1 3 0.485744
416 -77.9168 1 3 14.9387
556 -78.8 2 3 12.8269
696 -79.8164 1 3 0.907845
3846 -80.6221 1 3 13.7708
4168 -78.6007 1 1 14.9943
66 -79.5241 1 2 1.02758
206 -78.0387 2 1 15.2967
276 -79.562 1 3 0.483366
416 -77.9168 1 3 14.9309
556 -78.8 2 3 12.9329
696 -79.8164 1 3 0.905306
3846 -80.6221 1 3 13.7626
4168 -78.6007 1 1 14.9718
66 -79.5241 1 2 1.02449
206 -78.0387 2 1 15.232
276 -79.562 1 3 0.482014
416 -77.9168 1 3 14.8594
556 -78.8 2 3 12.8845
696 -79.8164 1 3 0.902782
3846 -80.6221 1 3 13.6903
4168 -78.6007 1 1 14.9302
66 -79.5241 1 2 1.02106
206 -78.0387 2 1 15.3113
276 -79.562 1 3 0.488612
416 -77.9168 1 3 14.8766
556 -78.8 2 3 12.8597
696 -79.8164 1 3 0.907794
3846 -80.6221 1 3 13.7128
4168 -78.6007 1 1 14.8957
66 -79.5241 1 2 1.01661
206 -78.0387 2 1 15.2892
276 -79.562 1 3 0.487343
416 -77.9168 1 3 14.843
556 -78.8 2 3 12.8152
696 -79.8164 1 3 0.903966
3846 -80.6221 1 3 13.6811
4168 -78.6007 1 1 14.8445
66 -79.5241 1 2 1.0136
206 -78.0387 2 1 15.3536
276 -79.562 1 3 0.485418
416 -77.9168 1 3 14.9149
556 -78.8 2 3 12.8197
696 -79.8164 1 3 0.918475
3846 -80.6221 1 3 13.6558
4168 -78.6007 1 1 14.8408
66 -79.5241 1 2 1.00971
206 -78.0387 2 1 15.2856
276 -79.562 1 3 0.483259
416 -77.9168 1 3 14.8454
556 -78.8 2 3 12.7971
696 -79.8164 1 3 0.915971
3846 -80.6221 1 3 13.5929
4168 -78.6007 1 1 14.7658
66 -79.5241 1 2 1.01508
206 -78.0387 2 1 15.333
276 -79.562 1 3 0.481985
416 -77.9168 1 3 14.8605
556 -78.8 2 3 12.8337
696 -79.8164 1 3 0.91345
3846 -80.6221 1 3 13.6806
4168 -78.6007 1 1 14.7187
66 -79.5241 1 2 1.0123
206 -78.0387 2 1 15.2997
276 -79.562 1 3 0.480732
416 -77.9168 1 3 14.811
556 -78.8 2 3 12.8014
696 -79.8164 1 3 0.909233
3846 -80.6221 1 3 13.65
