ID  RSSI  Neighbors  Sources  Throughput
4836 -76.7691 0 2 0.145553
5088 -77.1035 1 3 1.46071
76 -76.5344 2 4 2.55937
146 -78.3067 2 7 6.38501
356 -76.9885 0 4 3.46383
496 -79.4339 2 2 0.326997
776 -77.4905 0 3 0.146921
846 -78.8473 2 4 1.46068
4836 -76.7691 1 2 0.146921
5088 -77.1035 1 3 1.46068
76 -76.5344 2 4 2.55799
146 -78.3067 2 7 6.39978
356 -76.9885 0 4 3.44398
496 -79.4339 3 2 0.325396
776 -77.4905 1 3 0.146117
846 -78.8473 1 4 1.45632
4836 -76.7691 1 2 0.146117
5088 -77.1035 0 3 1.45632
76 -76.5344 2 4 2.57371
146 -78.3067 2 7 6.39481
356 -76.9885 0 4 3.43949
496 -79.3759 3 2 0.325208
776 -77.4905 1 3 0.145712
846 -78.8473 2 4 1.45207
4836 -76.7691 1 2 0.145712
5088 -77.1035 1 3 1.45207
76 -76.5344 2 4 2.56983
146 -78.3067 2 7 6.40826
356 -76.9885 0 4 3.42204
496 -79.3759 2 2 0.324655
776 -77.4905 0 3 0.145249
846 -78.8473 1 4 1.44859
4836 -76.7691 1 2 0.145249
5088 -77.1035 1 3 1.44859
76 -76.5344 2 4 2.5562
146 -78.3067 2 7 6.42679
356 -76.9885 0 4 3.44271
496 -79.3759 3 2 0.322872
776 -77.4905 1 3 0.145254
846 -78.8473 2 4 1.44832
4836 -76.7691 0 2 0.145254
5088 -77.1035 0 3 1.44832
76 -76.5344 2 4 2.56383
146 -78.3067 2 7 6.42831
356 -76.9885 0 4 3.42523
496 -79.4004 2 2 0.321567
776 -77.4905 0 3 0.144619
846 -78.8473 2 4 1.44722
4836 -76.7691 1 2 0.144619
5088 -77.1035 1 3 1.44722
76 -76.5344 2 4 2.56763
146 -78.3067 2 7 6.4111
356 -76.9885 0 4 3.46352
496 -79.4004 2 2 0.320342
776 -77.4905 0 3 0.144339
846 -78.8473 2 4 1.44226
4836 -76.7691 1 2 0.144339
5088 -77.1035 1 3 1.44226
76 -76.5344 1 4 2.585
146 -78.3067 2 7 6.41371
356 -76.9885 0 4 3.44893
496 -79.4004 2 2 0.31945
776 -77.4905 1 3 0.143396
846 -78.8473 1 4 1.4384
4836 -76.7691 1 2 0.143396
5088 -77.1035 1 3 1.4384
76 -76.5344 2 4 2.57938
146 -78.3067 2 7 6.43533
356 -76.9885 0 4 3.46402
496 -79.4004 3 2 0.318405
776 -77.4905 1 3 0.143591
846 -78.8473 1 4 1.43308
4836 -76.7691 1 2 0.143591
5088 -77.1035 1 3 1.43308
76 -76.5344 2 4 2.59468
146 -78.3067 2 7 6.43097
356 -76.9885 0 4 3.44748
496 -79.4004 3 2 0.316182
776 -77.4905 1 3 0.143061
846 -78.8473 1 4 1.42795
4836 -76.7691 0 2 0.143061
5088 -77.1035 1 3 1.42795
76 -76.5344 2 4 2.59293
146 -78.3067 2 7 6.43084
356 -76.9885 0 4 3.43414
496 -79.4004 3 2 0.316105
776 -77.4905 1 3 0.143471
846 -78.8473 1 4 1.42553
4836 -76.7691 0 2 0.143471
5088 -77.1035 1 3 1.42553
76 -76.5344 2 4 2.60087
146 -78.3067 2 7 6.42741
356 -76.9885 0 4 3.42109
496 -79.4004 3 2 0.31588
776 -77.4905 1 3 0.142951
846 -78.8473 2 4 1.41976
4836 -76.7691 0 2 0.142951
5088 -77.1035 1 3 1.41976
76 -76.5344 2 4 2.59841
146 -78.3067 1 7 6.42115
356 -76.9885 0 4 3.44952
496 -79.4004 2 2 0.31748
776 -77.4905 1 3 0.14261
846 -78.8473 2 4 1.42757
4836 -76.7691 1 2 0.14261
5088 -77.1035 1 3 1.42757
76 -76.5344 2 4 2.598
146 -78.3067 1 7 6.40778
356 -76.9885 0 4 3.43361
496 -79.4004 1 2 0.319124
776 -77.4905 0 3 0.143265
846 -78.8473 2 4 1.42857
4836 -76.7691 1 2 0.143265
5088 -77.1035 0 3 1.42857
76 -76.5344 1 4 2.59202
146 -78.3067 2 7 6.41926
356 -76.9885 0 4 3.43633
496 -79.4004 2 2 0.319305
776 -77.4905 1 3 0.143539
846 -78.8473 2 4 1.43118
4836 -76.7691 1 2 0.143539
5088 -77.1035 0 3 1.43118
76 -76.5344 2 4 2.60625
146 -78.3067 1 7 6.4053
356 -76.9885 0 4 3.41563
496 -79.4004 2 2 0.31923
776 -77.4905 1 3 0.144394
846 -78.8473 2 4 1.42871
4836 -76.7691 1 2 0.144394
5088 -77.1035 1 3 1.42871
76 -76.5344 2 4 2.59817
146 -78.3067 2 7 6.42173
356 -76.9885 0 4 3.40783
496 -79.4004 3 2 0.322892
776 -77.4905 1 3 0.145289
846 -78.8473 1 4 1.42723
4836 -76.7691 0 2 0.145289
5088 -77.1035 0 3 1.42723
76 -76.5344 2 4 2.5926
146 -78.3067 2 7 6.41663
356 -76.9885 0 4 3.3922
496 -79.4004 3 2 0.327125
776 -77.4905 1 3 0.145211
846 -78.8473 2 4 1.43449
4836 -76.7691 0 2 0.145211
5088 -77.1035 1 3 1.43449
76 -76.5344 2 4 2.59013
146 -78.3067 2 7 6.43148
356 -76.9885 0 4 3.40127
496 -79.4004 2 2 0.325593
776 -77.4905 0 3 0.14461
846 -78.8473 1 4 1.43415
4836 -76.7691 0 2 0.14461
5088 -77.1035 1 3 1.43415
76 -76.5344 2 4 2.5923
146 -78.3067 2 7 6.43047
356 -76.9885 0 4 3.3821
496 -79.4004 2 2 0.325776
776 -77.4905 0 3 0.144755
846 -78.8473 2 4 1.42822
4836 -76.7691 1 2 0.144755
5088 -77.1035 1 3 1.42822
76 -76.5344 2 4 2.59394
146 -78.3067 2 7 6.4301
356 -76.9885 0 4 3.39237
496 -79.4004 3 2 0.324949
776 -77.4905 1 3 0.144798
846 -78.8473 2 4 1.42983
4836 -76.7691 1 2 0.144798
5088 -77.1035 0 3 1.42983
76 -76.5344 2 4 2.61885
146 -78.3067 1 7 6.41596
356 -76.9885 0 4 3.37055
496 -79.4004 1 2 0.323906
776 -77.4905 0 3 0.144714
846 -78.8473 2 4 1.42748
4836 -76.7691 0 2 0.144714
5088 -77.1035 1 3 1.42748
76 -76.5344 2 4 2.62069
146 -78.3067 1 7 6.41044
356 -76.9885 0 4 3.3998
496 -79.4004 1 2 0.323088
776 -77.4905 1 3 0.144312
846 -78.8473 1 4 1.42053
4836 -76.7691 0 2 0.144312
5088 -77.1035 1 3 1.42053
76 -76.5344 2 4 2.61184
146 -78.3067 2 7 6.43872
356 -76.9885 0 4 3.39482
496 -79.4004 3 2 0.321537
776 -77.4905 1 3 0.144071
846 -78.8473 2 4 1.41641
4836 -76.7691 0 2 0.144071
5088 -77.1035 1 3 1.41641
76 -76.5344 1 4 2.61393
146 -78.3067 2 7 6.4303
356 -76.9885 0 4 3.44122
496 -79.4004 2 2 0.319964
776 -77.4905 1 3 0.144248
846 -78.8473 2 4 1.42316
4836 -76.7691 0 2 0.144248
5088 -77.1035 1 3 1.42316
76 -76.5344 2 4 2.62362
146 -78.3067 1 7 6.41128
356 -76.9885 0 4 3.43432
496 -79.4004 2 2 0.319397
776 -77.4905 1 3 0.143929
846 -78.8473 2 4 1.43602
4836 -76.7691 0 2 0.143929
5088 -77.1035 0 3 1.43602
76 -76.5344 2 4 2.61279
146 -78.3067 2 7 6.42723
356 -76.9885 0 4 3.42806
496 -79.4004 3 2 0.31898
776 -77.4905 1 3 0.144197
846 -78.8473 2 4 1.43392
4836 -76.7691 1 2 0.144197
5088 -77.1035 1 3 1.43392
76 -76.5344 2 4 2.6098
146 -78.3067 1 7 6.42275
356 -76.9885 0 4 3.41138
496 -79.4004 2 2 0.322982
776 -77.4905 1 3 0.143829
846 -78.8473 1 4 1.43408
4836 -76.7691 0 2 0.143829
5088 -77.1035 1 3 1.43408
76 -76.5344 1 4 2.60853
146 -78.3067 1 7 6.42864
356 -76.9885 0 4 3.4283
496 -79.4004 1 2 0.322672
776 -77.4905 1 3 0.144007
846 -78.8473 1 4 1.42902
4836 -76.7691 1 2 0.144007
5088 -77.1035 1 3 1.42902
76 -76.5344 2 4 2.62213
146 -78.3067 2 7 6.39725
356 -76.9885 0 4 3.44459
496 -79.4004 2 2 0.321341
776 -77.4905 0 3 0.144507
846 -78.8473 2 4 1.42904
4836 -76.7691 1 2 0.144507
5088 -77.1035 1 3 1.42904
76 -76.5344 2 4 2.62715
146 -78.3067 2 7 6.39639
356 -76.9885 0 4 3.44883
496 -79.4004 3 2 0.32082
776 -77.4905 1 3 0.144133
846 -78.8473 2 4 1.42682
4836 -76.7691 1 2 0.144133
5088 -77.1035 0 3 1.42682
76 -76.5344 2 4 2.61915
146 -78.3067 1 7 6.4152
356 -76.9885 0 4 3.42945
496 -79.4004 2 2 0.320009
776 -77.4905 1 3 0.143265
846 -78.8473 2 4 1.42979
4836 -76.7691 1 2 0.143265
5088 -77.1035 1 3 1.42979
76 -76.5344 2 4 2.61566
146 -78.3067 1 7 6.4154
356 -76.9885 0 4 3.43535
496 -79.4004 2 2 0.319486
776 -77.4905 1 3 0.143528
846 -78.8473 1 4 1.43318
4836 -76.7691 0 2 0.143528
5088 -77.1035 1 3 1.43318
76 -76.5344 2 4 2.62943
146 -78.3067 1 7 6.39067
356 -76.9885 0 4 3.42143
496 -79.4004 1 2 0.320419
776 -77.4905 0 3 0.144325
846 -78.8473 2 4 1.43059
4836 -76.7691 0 2 0.144325
5088 -77.1035 1 3 1.43059
76 -76.5344 2 4 2.62775
146 -78.3067 2 7 6.39876
356 -76.9885 0 4 3.41561
496 -79.4004 3 2 0.319599
776 -77.4905 1 3 0.143681
846 -78.8473 1 4 1.42699
4836 -76.7691 1 2 0.143681
5088 -77.1035 1 3 1.42699
76 -76.5344 2 4 2.64024
146 -78.3067 1 7 6.3915
356 -76.9885 0 4 3.39485
496 -79.4004 2 2 0.319565
776 -77.4905 1 3 0.143366
846 -78.8473 2 4 1.42474
4836 -76.7691 0 2 0.143366
5088 -77.1035 1 3 1.42474
76 -76.5344 2 4 2.63723
146 -78.3067 2 7 6.3904
356 -76.9885 0 4 3.38089
496 -79.4004 2 2 0.318604
776 -77.4905 0 3 0.142966
846 -78.8473 1 4 1.42153
4836 -76.7691 1 2 0.142966
5088 -77.1035 1 3 1.42153
76 -76.5344 2 4 2.64297
146 -78.3067 1 7 6.3822
356 -76.9885 0 4 3.36759
496 -79.4004 2 2 0.319137
776 -77.4905 1 3 0.143334
846 -78.8473 2 4 1.42766
4836 -76.7691 1 2 0.143334
5088 -77.1035 1 3 1.42766
76 -76.5344 2 4 2.65284
146 -78.3067 2 7 6.35945
356 -76.9885 0 4 3.36235
496 -79.4004 3 2 0.318159
776 -77.4905 1 3 0.143197
846 -78.8473 2 4 1.42597
4836 -76.7691 0 2 0.143197
5088 -77.1035 1 3 1.42597
76 -76.5344 2 4 2.65464
146 -78.3067 2 7 6.34981
356 -76.9885 0 4 3.35235
496 -79.4004 3 2 0.318949
776 -77.4905 1 3 0.143352
846 -78.8473 2 4 1.42772
4836 -76.7691 0 2 0.143352
5088 -77.1035 0 3 1.42772
76 -76.5344 2 4 2.65728
146 -78.3067 1 7 6.35066
356 -76.9885 0 4 3.37179
496 -79.4004 2 2 0.317679
776 -77.4905 1 3 0.14257
846 -78.8473 1 4 1.43393
4836 -76.7691 1 2 0.14257
5088 -77.1035 0 3 1.43393
76 -76.5344 2 4 2.64645
146 -78.3067 1 7 6.36618
356 -76.9885 0 4 3.35472
496 -79.4004 1 2 0.316886
776 -77.4905 0 3 0.142039
846 -78.8473 2 4 1.43636
4836 -76.7691 0 2 0.142039
5088 -77.1035 1 3 1.43636
76 -76.5344 2 4 2.66088
146 -78.3067 2 7 6.35322
356 -76.9885 0 4 3.3558
496 -79.4004 3 2 0.317273
776 -77.4905 1 3 0.141396
846 -78.8473 2 4 1.43385
4836 -76.7691 0 2 0.141396
5088 -77.1035 1 3 1.43385
76 -76.5344 2 4 2.66811
146 -78.3067 2 7 6.33843
356 -76.9885 0 4 3.34811
496 -79.4004 3 2 0.316639
776 -77.4905 1 3 0.141243
846 -78.8473 1 4 1.43056
4836 -76.7691 0 2 0.141243
5088 -77.1035 1 3 1.43056
76 -76.5344 2 4 2.6714
146 -78.3067 2 7 6.35135
356 -76.9885 0 4 3.36489
496 -79.4004 2 2 0.315696
776 -77.4905 0 3 0.140746
846 -78.8473 2 4 1.42856
4836 -76.7691 1 2 0.140746
5088 -77.1035 0 3 1.42856
76 -76.5344 1 4 2.68564
146 -78.3067 1 7 6.3366
356 -76.9885 0 4 3.34802
496 -79.4004 3 2 0.313824
776 -77.4905 1 3 0.141177
846 -78.8473 1 4 1.42885
4836 -76.7691 0 2 0.141177
5088 -77.1035 1 3 1.42885
76 -76.5344 1 4 2.68462
146 -78.3067 1 7 6.33408
356 -76.9885 0 4 3.38531
496 -79.4004 1 2 0.312558
776 -77.4905 1 3 0.140959
846 -78.8473 0 4 1.4272
4836 -76.7691 0 2 0.140959
5088 -77.1035 0 3 1.4272
76 -76.5344 2 4 2.68468
146 -78.3067 1 7 6.32726
356 -76.9885 0 4 3.40834
496 -79.4004 2 2 0.311424
776 -77.4905 1 3 0.142174
846 -78.8473 1 4 1.42633
4836 -76.7691 1 2 0.142174
5088 -77.1035 1 3 1.42633
76 -76.5344 2 4 2.689
146 -78.3067 2 7 6.32236
356 -76.9885 0 4 3.4222
496 -79.4004 3 2 0.310877
776 -77.4905 1 3 0.141898
846 -78.8473 1 4 1.43343
4836 -76.7691 0 2 0.141898
5088 -77.1035 1 3 1.43343
76 -76.5344 2 4 2.70054
146 -78.3067 2 7 6.30924
356 -76.9885 0 4 3.40515
496 -79.4004 2 2 0.309934
776 -77.4905 0 3 0.141467
846 -78.8473 1 4 1.43012
4836 -76.7691 0 2 0.141467
5088 -77.1035 1 3 1.43012
76 -76.5344 2 4 2.70785
146 -78.3067 2 7 6.29703
356 -76.9885 0 4 3.42246
496 -79.4339 3 2 0.308904
776 -77.4905 1 3 0.14192
846 -78.8473 2 4 1.43458
4836 -76.7691 1 2 0.14192
5088 -77.1035 1 3 1.43458
76 -76.5344 2 4 2.71896
146 -78.3067 2 7 6.27558
356 -76.9885 0 4 3.40813
496 -79.4339 3 2 0.3135
776 -77.4905 1 3 0.141659
846 -78.8473 2 4 1.43293
4836 -76.7691 0 2 0.141659
5088 -77.1035 1 3 1.43293
76 -76.5344 2 4 2.71776
146 -78.3067 2 7 6.29231
356 -76.9885 0 4 3.40037
496 -79.4339 3 2 0.312294
776 -77.4905 1 3 0.141435
846 -78.8473 1 4 1.431
4836 -76.7691 1 2 0.141435
5088 -77.1035 0 3 1.431
76 -76.5344 2 4 2.70986
146 -78.3067 2 7 6.30179
356 -76.9885 0 4 3.38593
496 -79.4339 2 2 0.31158
776 -77.4905 0 3 0.140541
846 -78.8473 1 4 1.43634
4836 -76.7691 0 2 0.140541
5088 -77.1035 1 3 1.43634
76 -76.5344 2 4 2.70702
146 -78.3067 2 7 6.31345
356 -76.9885 0 4 3.38945
496 -79.4339 2 2 0.310944
776 -77.4905 0 3 0.141496
846 -78.8473 1 4 1.43177
4836 -76.7691 0 2 0.141496
5088 -77.1035 0 3 1.43177
76 -76.5344 1 4 2.71867
146 -78.3067 2 7 6.30923
356 -76.9885 0 4 3.38001
496 -79.4339 2 2 0.309314
776 -77.4905 0 3 0.141257
846 -78.8473 1 4 1.4267
4836 -76.7691 0 2 0.141257
5088 -77.1035 1 3 1.4267
76 -76.5344 2 4 2.71808
146 -78.3067 1 7 6.31113
356 -76.9885 0 4 3.39734
496 -79.4339 2 2 0.308398
776 -77.4905 1 3 0.141021
846 -78.8473 2 4 1.42371
4836 -76.7691 0 2 0.141021
5088 -77.1035 1 3 1.42371
76 -76.5344 2 4 2.73098
146 -78.3067 2 7 6.29476
356 -76.9885 0 4 3.38476
496 -79.4339 2 2 0.307447
776 -77.4905 0 3 0.140383
846 -78.8473 2 4 1.42198
4836 -76.7691 0 2 0.140383
5088 -77.1035 1 3 1.42198
76 -76.5344 2 4 2.74528
146 -78.3067 2 7 6.29066
356 -76.9885 0 4 3.39484
496 -79.4339 3 2 0.307114
776 -77.4905 1 3 0.139923
846 -78.8473 2 4 1.41619
4836 -76.7691 0 2 0.139923
5088 -77.1035 1 3 1.41619
76 -76.5344 2 4 2.75337
146 -78.3067 2 7 6.28456
356 -76.9885 0 4 3.37891
496 -79.4339 3 2 0.310827
776 -77.4905 1 3 0.139446
846 -78.8473 2 4 1.41602
4836 -76.7691 0 2 0.139446
5088 -77.1035 1 3 1.41602
76 -76.5344 1 4 2.75295
146 -78.3067 1 7 6.28229
356 -76.9885 0 4 3.4069
496 -79.4339 2 2 0.309542
776 -77.4905 1 3 0.138924
846 -78.8473 1 4 1.4143
4836 -76.7691 0 2 0.138924
5088 -77.1035 0 3 1.4143
76 -76.5344 1 4 2.75305
146 -78.3067 1 7 6.27408
356 -76.9885 0 4 3.45965
496 -79.4339 2 2 0.308441
776 -77.4905 1 3 0.14201
846 -78.8473 1 4 1.4161
4836 -76.7691 1 2 0.14201
5088 -77.1035 0 3 1.4161
76 -76.5344 2 4 2.7439
146 -78.3067 1 7 6.27346
356 -76.9885 0 4 3.49073
496 -79.4339 2 2 0.307506
776 -77.4905 1 3 0.141623
846 -78.8473 2 4 1.41803
4836 -76.7691 1 2 0.141623
5088 -77.1035 1 3 1.41803
76 -76.5344 2 4 2.74984
146 -78.3067 2 7 6.26805
356 -76.9885 0 4 3.47904
496 -79.4339 2 2 0.306264
776 -77.4905 0 3 0.141717
846 -78.8473 1 4 1.41732
4836 -76.7691 1 2 0.141717
5088 -77.1035 1 3 1.41732
76 -76.5344 1 4 2.7566
146 -78.3067 1 7 6.26472
356 -76.9885 0 4 3.4919
496 -79.4339 1 2 0.305364
776 -77.4905 1 3 0.142817
846 -78.8473 1 4 1.41612
4836 -76.7691 1 2 0.142817
5088 -77.1035 1 3 1.41612
76 -76.5344 2 4 2.77004
146 -78.3067 1 7 6.25663
356 -76.9885 0 4 3.51196
496 -79.4339 2 2 0.306636
776 -77.4905 1 3 0.142418
846 -78.8473 1 4 1.41984
4836 -76.7691 0 2 0.142418
5088 -77.1035 1 3 1.41984
76 -76.5344 2 4 2.76661
146 -78.3067 2 7 6.26127
356 -76.9885 0 4 3.51883
496 -79.4339 3 2 0.308946
776 -77.4905 1 3 0.141847
846 -78.8473 1 4 1.41691
4836 -76.7691 0 2 0.141847
5088 -77.1035 1 3 1.41691
76 -76.5344 2 4 2.76252
146 -78.3067 2 7 6.26772
356 -76.9885 0 4 3.50508
496 -79.4339 3 2 0.307725
776 -77.4905 1 3 0.142208
846 -78.8473 1 4 1.41523
4836 -76.7691 0 2 0.142208
5088 -77.1035 1 3 1.41523
76 -76.5344 2 4 2.76006
146 -78.3067 2 7 6.26762
356 -76.9885 0 4 3.49825
496 -79.4339 2 2 0.307259
776 -77.4905 0 3 0.142055
846 -78.8473 1 4 1.41927
4836 -76.7691 0 2 0.142055
5088 -77.1035 1 3 1.41927
76 -76.5344 2 4 2.75857
146 -78.3067 2 7 6.2772
356 -76.9885 0 4 3.48612
496 -79.4339 3 2 0.306221
776 -77.4905 1 3 0.141781
846 -78.8473 2 4 1.4157
4836 -76.7691 1 2 0.141781
5088 -77.1035 1 3 1.4157
76 -76.5344 2 4 2.75262
146 -78.3067 1 7 6.27799
356 -76.9885 0 4 3.50767
496 -79.4339 2 2 0.30514
776 -77.4905 1 3 0.142349
846 -78.8473 2 4 1.41527
4836 -76.7691 0 2 0.142349
5088 -77.1035 1 3 1.41527
76 -76.5344 2 4 2.77289
146 -78.3067 2 7 6.26476
356 -76.9885 0 4 3.49235
496 -79.4339 3 2 0.305009
776 -77.4905 1 3 0.141995
846 -78.8473 2 4 1.41303
4836 -76.7691 0 2 0.141995
5088 -77.1035 1 3 1.41303
76 -76.5344 2 4 2.76332
146 -78.3067 1 7 6.27289
356 -76.9885 0 4 3.51173
496 -79.4339 1 2 0.304054
776 -77.4905 0 3 0.14258
846 -78.8473 2 4 1.41134
4836 -76.7691 0 2 0.14258
5088 -77.1035 1 3 1.41134
76 -76.5267 2 4 2.75857
146 -78.3067 1 7 6.29407
356 -76.9885 0 4 3.50488
496 -79.4339 2 2 0.303226
776 -77.4905 1 3 0.14186
846 -78.8473 2 4 1.40843
4836 -76.7691 0 2 0.14186
5088 -77.1035 1 3 1.40843
76 -76.5267 2 4 2.76037
146 -78.3067 2 7 6.28892
356 -76.9885 0 4 3.51161
496 -79.4339 3 2 0.302138
776 -77.4905 1 3 0.141368
846 -78.8473 1 4 1.41107
4836 -76.7691 0 2 0.141368
5088 -77.1035 1 3 1.41107
76 -76.5267 2 4 2.77634
146 -78.3067 2 7 6.27366
356 -76.9885 0 4 3.49932
496 -79.4339 2 2 0.302094
776 -77.4905 0 3 0.14108
846 -78.8473 1 4 1.40682
4836 -76.7691 0 2 0.14108
5088 -77.1035 1 3 1.40682
76 -76.5267 2 4 2.77716
146 -78.3067 2 7 6.26652
356 -76.9885 0 4 3.49893
496 -79.4339 2 2 0.301432
776 -77.4905 0 3 0.142017
846 -78.8473 2 4 1.40078
4836 -76.7691 1 2 0.142017
5088 -77.1035 1 3 1.40078
76 -76.5267 2 4 2.79182
146 -78.3067 2 7 6.25859
356 -76.9885 0 4 3.48597
496 -79.4339 3 2 0.301071
776 -77.4905 1 3 0.142195
846 -78.8473 2 4 1.39979
4836 -76.7691 1 2 0.142195
5088 -77.1035 1 3 1.39979
76 -76.5267 2 4 2.79266
146 -78.3067 1 7 6.25236
356 -76.9885 0 4 3.48798
496 -79.4339 2 2 0.301841
776 -77.4905 1 3 0.141665
846 -78.8473 2 4 1.39814
4836 -76.7691 1 2 0.141665
5088 -77.1035 0 3 1.39814
76 -76.5267 1 4 2.79663
146 -78.3067 1 7 6.24338
356 -76.9885 0 4 3.47459
496 -79.4339 2 2 0.302204
776 -77.4905 1 3 0.141303
846 -78.8473 1 4 1.40009
4836 -76.7691 1 2 0.141303
5088 -77.1035 1 3 1.40009
76 -76.5267 2 4 2.80837
146 -78.3067 2 7 6.23817
356 -76.9885 0 4 3.47296
496 -79.4339 3 2 0.30254
776 -77.4905 1 3 0.140892
846 -78.8473 1 4 1.39953
4836 -76.7691 0 2 0.140892
5088 -77.1035 1 3 1.39953
76 -76.5267 2 4 2.81889
146 -78.3067 2 7 6.22365
356 -76.9885 0 4 3.46462
496 -79.4339 2 2 0.302637
776 -77.4905 0 3 0.140763
846 -78.8473 2 4 1.40107
4836 -76.7691 0 2 0.140763
5088 -77.1035 1 3 1.40107
76 -76.5267 2 4 2.82804
146 -78.3067 2 7 6.21935
356 -76.9885 0 4 3.45331
496 -79.4339 3 2 0.301314
776 -77.4905 1 3 0.14038
846 -78.8473 1 4 1.40012
4836 -76.7691 1 2 0.14038
5088 -77.1035 1 3 1.40012
76 -76.5267 0 4 2.82928
146 -78.3067 1 7 6.20385
356 -76.9885 0 4 3.44035
496 -79.4339 2 2 0.300342
776 -77.4905 1 3 0.14066
846 -78.8473 1 4 1.39796
4836 -76.7691 0 2 0.14066
5088 -77.1035 1 3 1.39796
76 -76.5267 2 4 2.83188
146 -78.3067 2 7 6.21511
356 -76.9885 0 4 3.42703
496 -79.4339 3 2 0.299928
776 -77.4905 1 3 0.140251
846 -78.8473 1 4 1.39472
4836 -76.7691 0 2 0.140251
5088 -77.1035 1 3 1.39472
76 -76.5267 2 4 2.83077
146 -78.3067 1 7 6.21164
356 -76.9885 0 4 3.41592
496 -79.4339 2 2 0.299507
776 -77.4905 1 3 0.140093
846 -78.8473 2 4 1.39336
4836 -76.7691 1 2 0.140093
5088 -77.1035 1 3 1.39336
76 -76.5267 2 4 2.8331
146 -78.3067 1 7 6.20863
356 -76.9885 0 4 3.41433
496 -79.4339 2 2 0.298613
776 -77.4905 1 3 0.140857
846 -78.8473 1 4 1.3917
4836 -76.7691 1 2 0.140857
5088 -77.1035 0 3 1.3917
76 -76.5267 2 4 2.84797
146 -78.3067 2 7 6.20367
356 -76.9885 0 4 3.40566
496 -79.4339 3 2 0.298209
776 -77.4905 1 3 0.142109
846 -78.8473 2 4 1.38689
4836 -76.7691 0 2 0.142109
5088 -77.1035 1 3 1.38689
76 -76.5267 2 4 2.84906
146 -78.3067 2 7 6.20989
356 -76.9885 0 4 3.39904
496 -79.4339 3 2 0.2974
776 -77.4905 1 3 0.141568
846 -78.8473 2 4 1.38523
4836 -76.7691 0 2 0.141568
5088 -77.1035 1 3 1.38523
76 -76.5267 1 4 2.84872
146 -78.3067 1 7 6.20661
356 -76.9885 0 4 3.38029
496 -79.4339 3 2 0.297029
776 -77.4905 1 3 0.141284
846 -78.8473 1 4 1.38726
4836 -76.7691 1 2 0.141284
5088 -77.1035 1 3 1.38726
76 -76.5267 1 4 2.85357
146 -78.3067 1 7 6.20736
356 -76.9885 0 4 3.39191
496 -79.4339 3 2 0.296778
776 -77.4905 1 3 0.140795
846 -78.8473 1 4 1.38797
4836 -76.7691 1 2 0.140795
5088 -77.1035 1 3 1.38797
76 -76.5267 2 4 2.86289
146 -78.3067 2 7 6.19002
356 -76.9885 0 4 3.38053
496 -79.4339 2 2 0.297162
776 -77.4905 0 3 0.140585
846 -78.8473 2 4 1.38293
4836 -76.7691 1 2 0.140585
5088 -77.1035 0 3 1.38293
76 -76.5267 2 4 2.85597
146 -78.3067 2 7 6.20559
356 -76.9885 0 4 3.37426
496 -79.4339 2 2 0.295815
776 -77.4905 0 3 0.140178
846 -78.8473 2 4 1.38021
4836 -76.7691 1 2 0.140178
5088 -77.1035 1 3 1.38021
76 -76.5112 2 4 2.85879
146 -78.3067 2 7 6.21018
356 -76.9885 0 4 3.35816
496 -79.4339 3 2 0.295209
776 -77.4905 1 3 0.139871
846 -78.8473 1 4 1.38072
4836 -76.7691 1 2 0.139871
5088 -77.1035 1 3 1.38072
76 -76.5112 2 4 2.86312
146 -78.3067 1 7 6.20102
356 -76.9885 0 4 3.37121
496 -79.4339 2 2 0.295208
776 -77.4905 1 3 0.139296
846 -78.8473 1 4 1.3776
4836 -76.7691 1 2 0.139296
5088 -77.1035 1 3 1.3776
76 -76.5112 2 4 2.87759
146 -78.3067 2 7 6.18945
356 -76.9885 0 4 3.36085
496 -79.4339 3 2 0.29455
776 -77.4905 1 3 0.139114
846 -78.8473 1 4 1.37545
4836 -76.7691 0 2 0.139114
5088 -77.1035 1 3 1.37545
76 -76.5112 2 4 2.8753
146 -78.3067 1 7 6.20123
356 -76.9885 0 4 3.37399
496 -79.4339 2 2 0.293725
776 -77.4905 1 3 0.138794
846 -78.8473 1 4 1.37613
4836 -76.7691 0 2 0.138794
5088 -77.1035 1 3 1.37613
76 -76.5112 2 4 2.86889
146 -78.3067 1 7 6.19646
356 -76.9885 0 4 3.38797
496 -79.4339 2 2 0.292821
776 -77.4905 1 3 0.138463
846 -78.8473 2 4 1.38363
4836 -76.7691 1 2 0.138463
5088 -77.1035 1 3 1.38363
76 -76.5112 2 4 2.8686
146 -78.3067 2 7 6.20605
356 -76.9885 0 4 3.37783
496 -79.4339 2 2 0.291961
776 -77.4905 0 3 0.138213
846 -78.8473 2 4 1.37916
4836 -76.7691 1 2 0.138213
5088 -77.1035 0 3 1.37916
76 -76.5112 2 4 2.86369
146 -78.3067 2 7 6.21671
356 -76.9885 0 4 3.36632
496 -79.4339 2 2 0.291483
776 -77.4905 0 3 0.137595
846 -78.8473 2 4 1.37846
4836 -76.7691 0 2 0.137595
5088 -77.1035 0 3 1.37846
76 -76.5112 2 4 2.85796
146 -78.3067 2 7 6.21945
356 -76.9885 0 4 3.36793
496 -79.4339 3 2 0.291473
776 -77.4905 1 3 0.137201
846 -78.8473 2 4 1.37633
4836 -76.7691 1 2 0.137201
5088 -77.1035 0 3 1.37633
