ID  RSSI  Neighbors  Sources  Throughput
76 -76.5344 2 4 0.00891921
146 -78.153 4 4 1.63354
216 -78.37 3 4 0.905605
356 -77.0049 0 4 0.880342
496 -79.4339 5 2 0.789116
566 -78.4164 3 1 0.817974
846 -79.4873 1 6 0.00724616
5088 -77.1302 0 3 0.00724616
76 -76.5344 2 4 0.0088533
146 -78.153 4 4 1.62053
216 -78.37 3 4 0.900437
356 -77.0049 0 4 0.876292
496 -79.4339 5 2 0.784347
566 -78.4164 3 1 0.812269
846 -79.4873 1 6 0.00721841
5088 -77.1302 0 3 0.00721841
76 -76.5344 2 4 0.00915104
146 -78.153 4 4 1.62538
216 -78.37 3 4 0.912658
356 -77.0049 0 4 0.899876
496 -79.4339 5 2 0.7833
566 -78.4164 3 1 0.810849
846 -79.4873 1 6 0.00717665
5088 -77.1302 0 3 0.00717665
76 -76.5344 2 4 0.00909692
146 -78.153 4 4 1.61963
216 -78.37 3 4 0.908178
356 -77.0049 0 4 0.895735
496 -79.4339 5 2 0.78109
566 -78.4164 3 1 0.80683
846 -79.4873 1 6 0.00714822
5088 -77.1302 0 3 0.00714822
76 -76.5344 2 4 0.00937146
146 -78.153 4 4 1.62289
216 -78.37 3 4 0.904869
356 -77.0049 0 4 0.893216
496 -79.4339 5 2 0.78007
566 -78.4164 3 1 0.814085
846 -79.4873 1 6 0.00712277
5088 -77.1302 0 3 0.00712277
76 -76.5344 2 4 0.00933709
146 -78.153 4 4 1.61827
216 -78.37 3 4 0.901707
356 -77.0049 0 4 0.889972
496 -79.4339 5 2 0.775562
566 -78.4164 3 1 0.813425
846 -79.4873 1 6 0.00707061
5088 -77.1302 0 3 0.00707061
76 -76.5344 2 4 0.00928066
146 -78.153 4 4 1.61584
216 -78.37 3 4 0.898272
356 -77.0049 0 4 0.885495
496 -79.4339 5 2 0.783285
566 -78.4164 3 1 0.815648
846 -79.4873 1 6 0.00703832
5088 -77.1302 0 3 0.00703832
76 -76.5344 2 4 0.00924166
146 -78.153 4 4 1.60616
216 -78.37 3 4 0.895567
356 -77.0049 0 4 0.880992
496 -79.4339 5 2 0.780855
566 -78.4164 3 1 0.813565
846 -79.4873 1 6 0.00701237
5088 -77.1302 0 3 0.00701237
76 -76.5344 2 4 0.00919618
146 -78.153 4 4 1.60527
216 -78.37 3 4 0.900632
356 -77.0049 0 4 0.878805
496 -79.4339 5 2 0.805881
566 -78.4164 3 1 0.809099
846 -79.4873 1 6 0.0069755
5088 -77.1302 0 3 0.0069755
76 -76.5344 2 4 0.00914471
146 -78.153 4 4 1.59415
216 -78.37 3 4 0.895931
356 -77.0049 0 4 0.87275
496 -79.4339 5 2 0.802924
566 -78.4164 3 1 0.805921
846 -79.4873 1 6 0.00694299
5088 -77.1302 0 3 0.00694299
76 -76.5344 2 4 0.00912455
146 -78.153 4 4 1.59281
216 -78.37 3 4 0.896202
356 -77.0049 0 4 0.879987
496 -79.4339 5 2 0.806131
566 -78.4164 3 1 0.804414
846 -79.4873 1 6 0.00691279
5088 -77.1302 0 3 0.00691279
76 -76.5344 2 4 0.00906282
146 -78.153 4 4 1.5817
216 -78.37 3 4 0.89122
356 -77.0049 0 4 0.877304
496 -79.4339 5 2 0.803375
566 -78.4164 3 1 0.801472
846 -79.4873 1 6 0.00688123
5088 -77.1302 0 3 0.00688123
76 -76.5344 2 4 0.00901679
146 -78.153 4 4 1.57967
216 -78.37 3 4 0.887749
356 -77.0049 0 4 0.882816
496 -79.4339 5 2 0.802475
566 -78.4164 3 1 0.799897
846 -79.4873 1 6 0.00685935
5088 -77.1302 0 3 0.00685935
76 -76.5344 2 4 0.00897122
146 -78.153 4 4 1.573
216 -78.37 3 4 0.883726
356 -77.0049 0 4 0.878191
496 -79.4339 5 2 0.798609
566 -78.4164 3 1 0.794902
846 -79.4873 1 6 0.00681188
5088 -77.1302 0 3 0.00681188
76 -76.5344 2 4 0.00893983
146 -78.153 4 4 1.58755
216 -78.37 3 4 0.883569
356 -77.0049 0 4 0.877081
496 -79.4339 5 2 0.79579
566 -78.4164 3 1 0.792297
846 -79.4873 1 6 0.00677429
5088 -77.1302 0 3 0.00677429
76 -76.5344 2 4 0.00890216
146 -78.153 4 4 1.58777
216 -78.37 3 4 0.879178
356 -77.0049 0 4 0.874059
496 -79.4339 5 2 0.793608
566 -78.4164 3 1 0.788146
846 -79.4873 1 6 0.00675079
5088 -77.1302 0 3 0.00675079
76 -76.5344 2 4 0.00884913
146 -78.153 4 4 1.58777
216 -78.37 3 4 0.881143
356 -77.0049 0 4 0.880366
496 -79.4339 5 2 0.791756
566 -78.4164 3 1 0.80166
846 -79.4873 1 6 0.00671413
5088 -77.1302 0 3 0.00671413
76 -76.5344 2 4 0.00881914
146 -78.153 4 4 1.57903
216 -78.37 3 4 0.876942
356 -77.0049 0 4 0.877563
496 -79.4339 5 2 0.786956
566 -78.4164 3 1 0.797419
846 -79.4873 1 6 0.00669283
5088 -77.1302 0 3 0.00669283
76 -76.5344 2 4 0.00908328
146 -78.153 3 4 1.60517
216 -78.37 3 4 0.888524
356 -77.0049 0 4 0.901395
496 -79.4339 4 2 0.783554
566 -78.4164 3 1 0.796992
846 -79.4873 1 6 0.00697062
5088 -77.1302 0 3 0.00697062
76 -76.5344 2 4 0.0090348
146 -78.153 4 4 1.61805
216 -78.37 3 4 0.883965
356 -77.0049 0 4 0.897847
496 -79.4339 5 2 0.779903
566 -78.4164 3 1 0.792658
846 -79.4873 1 6 0.00692167
5088 -77.1302 0 3 0.00692167
76 -76.5344 0 4 0.00899662
146 -78.153 2 4 1.62854
216 -78.37 1 4 0.884525
356 -77.0049 0 4 0.905674
496 -79.4339 3 2 0.784295
566 -78.4164 1 1 0.792519
846 -79.4873 0 6 0.00690498
5088 -77.1302 0 3 0.00690498
76 -76.5344 2 4 0.00895603
146 -78.153 4 4 1.62111
216 -78.37 3 4 0.903977
356 -77.0049 0 4 0.902884
496 -79.4339 5 2 0.79374
566 -78.4164 3 1 0.788607
846 -79.4873 1 6 0.00685997
5088 -77.1302 0 3 0.00685997
76 -76.5344 2 4 0.00891364
146 -78.153 4 4 1.62714
216 -78.37 3 4 0.904469
356 -77.0049 0 4 0.901522
496 -79.4339 5 2 0.791787
566 -78.4164 3 1 0.792076
846 -79.4873 1 6 0.00682979
5088 -77.1302 0 3 0.00682979
76 -76.5344 2 4 0.00886793
146 -78.153 4 4 1.6205
216 -78.37 3 4 0.899663
356 -77.0049 0 4 0.897716
496 -79.4339 5 2 0.789493
566 -78.4164 3 1 0.788223
846 -79.4873 1 6 0.00680691
5088 -77.1302 0 3 0.00680691
76 -76.5344 2 4 0.00912513
146 -78.153 4 4 1.62956
216 -78.37 3 4 0.904349
356 -77.0049 0 4 0.896644
496 -79.4339 5 2 0.789636
566 -78.4164 3 1 0.796613
846 -79.4873 1 6 0.00677072
5088 -77.1302 0 3 0.00677072
76 -76.5344 2 4 0.00909457
146 -78.153 4 4 1.62501
216 -78.37 3 4 0.901671
356 -77.0049 0 4 0.892125
496 -79.4339 5 2 0.785524
566 -78.4164 3 1 0.793557
846 -79.4873 1 6 0.00674854
5088 -77.1302 0 3 0.00674854
76 -76.5344 2 4 0.00907222
146 -78.153 4 4 1.62125
216 -78.37 3 4 0.896824
356 -77.0049 0 4 0.917687
496 -79.4339 5 2 0.784232
566 -78.4164 3 1 0.812685
846 -79.4873 1 6 0.00671178
5088 -77.1302 0 3 0.00671178
76 -76.5344 2 4 0.00900123
146 -78.153 4 4 1.61605
216 -78.37 3 4 0.893074
356 -77.0049 0 4 0.914766
496 -79.4339 5 2 0.781329
566 -78.4164 3 1 0.811307
846 -79.4873 1 6 0.00669171
5088 -77.1302 0 3 0.00669171
76 -76.5344 2 4 0.00896721
146 -78.153 4 4 1.62792
216 -78.37 3 4 0.889513
356 -77.0049 0 4 0.91435
496 -79.4339 5 2 0.779847
566 -78.4164 3 1 0.815268
846 -79.4873 1 6 0.00665227
5088 -77.1302 0 3 0.00665227
76 -76.5344 2 4 0.00894289
146 -78.153 4 4 1.62201
216 -78.37 3 4 0.885665
356 -77.0049 0 4 0.908938
496 -79.4339 5 2 0.793977
566 -78.4164 3 1 0.812278
846 -79.4873 1 6 0.00662509
5088 -77.1302 0 3 0.00662509
76 -76.5344 2 4 0.00917207
146 -78.153 4 4 1.62803
216 -78.37 3 4 0.896016
356 -77.0049 0 4 0.909434
496 -79.4339 5 2 0.790746
566 -78.4164 3 1 0.813819
846 -79.4873 1 6 0.00687968
5088 -77.1302 0 3 0.00687968
76 -76.5344 2 4 0.00914997
146 -78.153 4 4 1.62018
216 -78.37 3 4 0.891505
356 -77.0049 0 4 0.905032
496 -79.4339 5 2 0.78844
566 -78.4164 3 1 0.809144
846 -79.4873 1 6 0.00685107
5088 -77.1302 0 3 0.00685107
76 -76.5344 2 4 0.00909877
146 -78.153 4 4 1.61778
216 -78.37 3 4 0.891816
356 -77.0049 0 4 0.916752
496 -79.4339 5 2 0.786796
566 -78.4164 3 1 0.809674
846 -79.4873 1 6 0.00682886
5088 -77.1302 0 3 0.00682886
76 -76.5344 2 4 0.0090648
146 -78.153 4 4 1.61019
216 -78.37 3 4 0.89649
356 -77.0049 0 4 0.912104
496 -79.4339 5 2 0.795142
566 -78.4164 3 1 0.814778
846 -79.4873 1 6 0.00679599
5088 -77.1302 0 3 0.00679599
76 -76.5344 2 4 0.00902768
146 -78.153 4 4 1.61053
216 -78.37 3 4 0.895972
356 -77.0049 0 4 0.910707
496 -79.4339 5 2 0.802082
566 -78.4164 3 1 0.816709
846 -79.4873 1 6 0.00676315
5088 -77.1302 0 3 0.00676315
76 -76.5344 2 4 0.00899235
146 -78.153 4 4 1.60102
216 -78.37 3 4 0.893596
356 -77.0049 0 4 0.907511
496 -79.4339 5 2 0.807982
566 -78.4164 3 1 0.814284
846 -79.4873 1 6 0.00674164
5088 -77.1302 0 3 0.00674164
76 -76.5344 2 4 0.00921942
146 -78.153 4 4 1.62258
216 -78.37 3 4 0.890648
356 -77.0049 0 4 0.911886
496 -79.4339 5 2 0.808392
566 -78.4164 3 1 0.81282
846 -79.4873 1 6 0.00699909
5088 -77.1302 0 3 0.00699909
76 -76.5344 2 4 0.00918904
146 -78.153 4 4 1.61579
216 -78.37 3 4 0.885596
356 -77.0049 0 4 0.906439
496 -79.4339 5 2 0.806489
566 -78.4164 3 1 0.810418
846 -79.4873 1 6 0.00697207
5088 -77.1302 0 3 0.00697207
76 -76.5344 2 4 0.00914481
146 -78.153 4 4 1.62316
216 -78.37 3 4 0.886578
356 -77.0049 0 4 0.925915
496 -79.4339 5 2 0.803486
566 -78.4164 3 1 0.810337
846 -79.4873 1 6 0.0069306
5088 -77.1302 0 3 0.0069306
76 -76.5344 2 4 0.00910709
146 -78.153 4 4 1.61797
216 -78.37 3 4 0.883084
356 -77.0049 0 4 0.9213
496 -79.4339 5 2 0.806684
566 -78.4164 3 1 0.80739
846 -79.4873 1 6 0.00689852
5088 -77.1302 0 3 0.00689852
76 -76.5344 2 4 0.00906606
146 -78.153 4 4 1.62934
216 -78.37 3 4 0.884756
356 -77.0049 0 4 0.918161
496 -79.4339 5 2 0.803579
566 -78.4164 3 1 0.820045
846 -79.4873 1 6 0.00688268
5088 -77.1302 0 3 0.00688268
76 -76.5344 2 4 0.00903368
146 -78.153 4 4 1.62279
216 -78.37 3 4 0.903925
356 -77.0049 0 4 0.913722
496 -79.4339 5 2 0.800359
566 -78.4164 3 1 0.824454
846 -79.4873 1 6 0.00684449
5088 -77.1302 0 3 0.00684449
76 -76.5344 2 4 0.00927943
146 -78.153 4 4 1.63812
216 -78.37 3 4 0.900836
356 -77.0049 0 4 0.914191
496 -79.4339 5 2 0.802521
566 -78.4164 3 1 0.823289
846 -79.4873 1 6 0.00682038
5088 -77.1302 0 3 0.00682038
76 -76.5344 2 4 0.0092474
146 -78.153 4 4 1.6305
216 -78.37 3 4 0.897512
356 -77.0049 0 4 0.909324
496 -79.4339 5 2 0.797979
566 -78.4164 3 1 0.81987
846 -79.4873 1 6 0.00678492
5088 -77.1302 0 3 0.00678492
76 -76.5344 2 4 0.00921006
146 -78.153 4 4 1.64513
216 -78.37 3 4 0.896048
356 -77.0049 0 4 0.916162
496 -79.4339 5 2 0.796261
566 -78.4164 3 1 0.831101
846 -79.4873 1 6 0.00676145
5088 -77.1302 0 3 0.00676145
76 -76.5344 2 4 0.0091571
146 -78.153 4 4 1.64464
216 -78.37 3 4 0.894139
356 -77.0049 0 4 0.912787
496 -79.4339 5 2 0.791437
566 -78.4164 3 1 0.827414
846 -79.4873 1 6 0.00672815
5088 -77.1302 0 3 0.00672815
76 -76.5344 2 4 0.0091148
146 -78.153 4 4 1.64564
216 -78.37 3 4 0.890072
356 -77.0049 0 4 0.912062
496 -79.4339 5 2 0.789314
566 -78.4164 3 1 0.834302
846 -79.4873 1 6 0.00670612
5088 -77.1302 0 3 0.00670612
76 -76.5344 2 4 0.00908806
146 -78.153 4 4 1.63962
216 -78.37 3 4 0.885799
356 -77.0049 0 4 0.907629
496 -79.4339 5 2 0.786269
566 -78.4164 3 1 0.82978
846 -79.4873 1 6 0.00668084
5088 -77.1302 0 3 0.00668084
76 -76.5344 2 4 0.00904455
146 -78.153 3 4 1.63747
216 -78.37 3 4 0.890911
356 -77.0049 0 4 0.916156
496 -79.4339 4 2 0.783314
566 -78.4164 3 1 0.835095
846 -79.4873 1 6 0.00665206
5088 -77.1302 0 3 0.00665206
76 -76.5344 2 4 0.00901884
146 -78.153 4 4 1.64242
216 -78.37 3 4 0.887408
356 -77.0049 0 4 0.912365
496 -79.4339 5 2 0.788526
566 -78.4164 3 1 0.831987
846 -79.4873 1 6 0.00662685
5088 -77.1302 0 3 0.00662685
76 -76.5344 2 4 0.00897678
146 -78.153 4 4 1.64967
216 -78.37 3 4 0.895028
356 -77.0049 0 4 0.915301
496 -79.4339 5 2 0.786039
566 -78.4164 3 1 0.83392
846 -79.4873 1 6 0.00686093
5088 -77.1302 0 3 0.00686093
76 -76.5344 2 4 0.00893336
146 -78.153 4 4 1.64472
216 -78.37 3 4 0.896173
356 -77.0049 0 4 0.912418
496 -79.4339 5 2 0.791796
566 -78.4164 3 1 0.829396
846 -79.4873 1 6 0.006832
5088 -77.1302 0 3 0.006832
76 -76.5344 2 4 0.00890671
146 -78.153 4 4 1.64852
216 -78.37 3 4 0.893631
356 -77.0049 0 4 0.910036
496 -79.4339 5 2 0.806838
566 -78.4164 3 1 0.841573
846 -79.4873 1 6 0.00680728
5088 -77.1302 0 3 0.00680728
76 -76.5344 2 4 0.00887977
146 -78.153 4 4 1.64583
216 -78.37 3 4 0.891447
356 -77.0049 0 4 0.906445
496 -79.4339 5 2 0.807286
566 -78.4164 3 1 0.838042
846 -79.4873 1 6 0.00678686
5088 -77.1302 0 3 0.00678686
76 -76.5344 2 4 0.00883873
146 -78.153 4 4 1.64842
216 -78.37 3 4 0.894777
356 -77.0049 0 4 0.907674
496 -79.4339 5 2 0.811663
566 -78.4164 3 1 0.845747
846 -79.4873 1 6 0.00676211
5088 -77.1302 0 3 0.00676211
76 -76.5344 2 4 0.0087946
146 -78.153 4 4 1.64428
216 -78.37 3 4 0.893807
356 -77.0049 0 4 0.903395
496 -79.4339 5 2 0.808241
566 -78.4164 3 1 0.84571
846 -79.4873 1 6 0.00672363
5088 -77.1302 0 3 0.00672363
76 -76.5344 2 4 0.00876523
146 -78.153 4 4 1.65575
216 -78.37 3 4 0.897165
356 -77.0049 0 4 0.90571
496 -79.4339 5 2 0.817082
566 -78.4164 3 1 0.842898
846 -79.4873 1 6 0.00671514
5088 -77.1302 0 3 0.00671514
76 -76.5344 2 4 0.00873918
146 -78.153 4 4 1.64761
216 -78.37 3 4 0.89533
356 -77.0049 0 4 0.904255
496 -79.4339 5 2 0.815021
566 -78.4164 3 1 0.839552
846 -79.4873 1 6 0.00668221
5088 -77.1302 0 3 0.00668221
76 -76.5344 2 4 0.00921681
146 -78.153 4 4 1.64397
216 -78.37 3 4 0.897543
356 -77.0049 0 4 0.903779
496 -79.4339 5 2 0.813778
566 -78.4164 3 1 0.856193
846 -79.4873 1 6 0.00665311
5088 -77.1302 0 3 0.00665311
76 -76.5344 2 4 0.0091674
146 -78.153 4 4 1.63683
216 -78.37 3 4 0.896385
356 -77.0049 0 4 0.900218
496 -79.4339 5 2 0.810976
566 -78.4164 3 1 0.852603
846 -79.4873 1 6 0.006622
5088 -77.1302 0 3 0.006622
76 -76.5344 2 4 0.00913205
146 -78.153 4 4 1.64223
216 -78.37 3 4 0.89429
356 -77.0049 0 4 0.90638
496 -79.4339 5 2 0.806847
566 -78.4164 3 1 0.858829
846 -79.4873 1 6 0.00685582
5088 -77.1302 0 3 0.00685582
76 -76.5344 2 4 0.00909878
146 -78.153 4 4 1.6386
216 -78.37 3 4 0.891424
356 -77.0049 0 4 0.903751
496 -79.4339 5 2 0.804265
566 -78.4164 3 1 0.855547
846 -79.4873 1 6 0.00683509
5088 -77.1302 0 3 0.00683509
76 -76.5344 2 4 0.00907342
146 -78.153 4 4 1.64287
216 -78.37 3 4 0.887097
356 -77.0049 0 4 0.900465
496 -79.4339 5 2 0.808872
566 -78.4164 3 1 0.853706
846 -79.4873 1 6 0.00679638
5088 -77.1302 0 3 0.00679638
76 -76.5344 2 4 0.00904667
146 -78.153 4 4 1.63837
216 -78.37 3 4 0.883241
356 -77.0049 0 4 0.897859
496 -79.4339 5 2 0.805346
566 -78.4164 3 1 0.850431
846 -79.4873 1 6 0.00677346
5088 -77.1302 0 3 0.00677346
76 -76.5344 2 4 0.00899834
146 -78.153 3 4 1.64543
216 -78.37 3 4 0.884412
356 -77.0049 0 4 0.893758
496 -79.4339 3 2 0.807695
566 -78.4164 3 1 0.855989
846 -79.4873 1 6 0.0067545
5088 -77.1302 0 3 0.0067545
76 -76.5344 2 4 0.00897304
146 -78.153 4 4 1.65125
216 -78.37 3 4 0.884946
356 -77.0049 0 4 0.89123
496 -79.4339 5 2 0.805205
566 -78.4164 3 1 0.868084
846 -79.4873 1 6 0.00672517
5088 -77.1302 0 3 0.00672517
76 -76.5344 2 4 0.00893912
146 -78.153 4 4 1.65914
216 -78.37 3 4 0.88273
356 -77.0049 0 4 0.896776
496 -79.4339 5 2 0.802366
566 -78.4164 3 1 0.867507
846 -79.4873 1 6 0.00669457
5088 -77.1302 0 3 0.00669457
76 -76.5344 2 4 0.0089113
146 -78.153 4 4 1.66012
216 -78.37 3 4 0.8815
356 -77.0049 0 4 0.894337
496 -79.4339 5 2 0.800106
566 -78.4164 3 1 0.863948
846 -79.4873 1 6 0.00668221
5088 -77.1302 0 3 0.00668221
76 -76.5344 2 4 0.00887367
146 -78.153 4 4 1.67529
216 -78.37 3 4 0.878371
356 -77.0049 0 4 0.895034
496 -79.4339 5 2 0.797775
566 -78.4164 3 1 0.863618
846 -79.4873 1 6 0.00664542
5088 -77.1302 0 3 0.00664542
76 -76.5344 2 4 0.00883438
146 -78.153 4 4 1.66976
216 -78.37 3 4 0.87472
356 -77.0049 0 4 0.893305
496 -79.4339 5 2 0.804117
566 -78.4164 3 1 0.859911
846 -79.4873 1 6 0.00663106
5088 -77.1302 0 3 0.00663106
76 -76.5344 2 4 0.00905589
146 -78.153 4 4 1.66521
216 -78.37 3 4 0.872537
356 -77.0049 0 4 0.909747
496 -79.4339 5 2 0.802449
566 -78.4164 3 1 0.864775
846 -79.4873 1 6 0.00659754
5088 -77.1302 0 3 0.00659754
76 -76.5344 2 4 0.00901149
146 -78.153 4 4 1.65976
216 -78.37 3 4 0.88299
356 -77.0049 0 4 0.906217
496 -79.4339 5 2 0.79965
566 -78.4164 3 1 0.862822
846 -79.4873 1 6 0.00658043
5088 -77.1302 0 3 0.00658043
76 -76.5344 2 4 0.00897318
146 -78.153 4 4 1.67329
216 -78.37 3 4 0.881338
356 -77.0049 0 4 0.911296
496 -79.4339 5 2 0.796933
566 -78.4164 3 1 0.860934
846 -79.4873 1 6 0.00655434
5088 -77.1302 0 3 0.00655434
76 -76.5344 2 4 0.00894571
146 -78.153 4 4 1.66852
216 -78.37 3 4 0.879605
356 -77.0049 0 4 0.908348
496 -79.4339 5 2 0.796567
566 -78.4164 3 1 0.858702
846 -79.4873 1 6 0.00652573
5088 -77.1302 0 3 0.00652573
76 -76.5344 2 4 0.00891946
146 -78.153 4 4 1.66557
216 -78.37 3 4 0.879124
356 -77.0049 0 4 0.90939
496 -79.4339 5 2 0.7992
566 -78.4164 3 1 0.861217
846 -79.4873 1 6 0.00674239
5088 -77.1302 0 3 0.00674239
76 -76.5344 2 4 0.00887843
146 -78.153 4 4 1.65915
216 -78.37 3 4 0.874185
356 -77.0049 0 4 0.906223
496 -79.4339 5 2 0.796744
566 -78.4164 3 1 0.859513
846 -79.4873 1 6 0.00671646
5088 -77.1302 0 3 0.00671646
76 -76.5344 2 4 0.00885179
146 -78.153 4 4 1.67246
216 -78.37 3 4 0.885934
356 -77.0049 0 4 0.909449
496 -79.4339 5 2 0.803512
566 -78.4164 3 1 0.855187
846 -79.4873 1 6 0.00669917
5088 -77.1302 0 3 0.00669917
76 -76.5344 2 4 0.00881949
146 -78.153 4 4 1.66544
216 -78.37 3 4 0.889348
356 -77.0049 0 4 0.906392
496 -79.4339 5 2 0.800577
566 -78.4164 3 1 0.85212
846 -79.4873 1 6 0.00666876
5088 -77.1302 0 3 0.00666876
76 -76.5344 2 4 0.00880108
146 -78.153 4 4 1.669
216 -78.37 3 4 0.888938
356 -77.0049 0 4 0.90641
496 -79.4339 5 2 0.7998
566 -78.4164 3 1 0.856975
846 -79.4873 1 6 0.00665295
5088 -77.1302 0 3 0.00665295
76 -76.5344 2 4 0.008762
146 -78.153 4 4 1.67484
216 -78.37 3 4 0.885436
356 -77.0049 0 4 0.903738
496 -79.4339 5 2 0.813736
566 -78.4164 3 1 0.853217
846 -79.4873 1 6 0.00662111
5088 -77.1302 0 3 0.00662111
76 -76.5344 2 4 0.00872886
146 -78.153 4 4 1.67374
216 -78.37 3 4 0.886192
356 -77.0049 0 4 0.903326
496 -79.4339 4 2 0.818091
566 -78.4164 3 1 0.871874
846 -79.4873 1 6 0.00661084
5088 -77.1302 0 3 0.00661084
76 -76.5344 2 4 0.00869113
146 -78.153 4 4 1.66869
216 -78.37 3 4 0.883957
356 -77.0049 0 4 0.899379
496 -79.4339 5 2 0.817258
566 -78.4164 3 1 0.869662
846 -79.4873 1 6 0.00657591
5088 -77.1302 0 3 0.00657591
76 -76.5344 2 4 0.00866402
146 -78.153 4 4 1.67343
216 -78.37 3 4 0.881414
356 -77.0049 0 4 0.907639
496 -79.4339 5 2 0.81733
566 -78.4164 3 1 0.868337
846 -79.4873 1 6 0.00655711
5088 -77.1302 0 3 0.00655711
76 -76.5344 2 4 0.00863067
146 -78.153 4 4 1.66745
216 -78.37 3 4 0.878218
356 -77.0049 0 4 0.903623
496 -79.4339 5 2 0.815256
566 -78.4164 3 1 0.865801
846 -79.4873 1 6 0.00653725
5088 -77.1302 0 3 0.00653725
76 -76.5344 2 4 0.00860396
146 -78.153 4 4 1.67279
216 -78.37 3 4 0.881199
356 -77.0049 0 4 0.908262
496 -79.4339 5 2 0.81324
566 -78.4164 3 1 0.87131
846 -79.4873 1 6 0.00673694
5088 -77.1302 0 3 0.00673694
76 -76.5344 2 4 0.00856533
146 -78.153 4 4 1.66517
216 -78.37 3 4 0.878816
356 -77.0049 0 4 0.904366
496 -79.4339 5 2 0.81046
566 -78.4164 3 1 0.867659
846 -79.4873 1 6 0.00671596
5088 -77.1302 0 3 0.00671596
76 -76.5344 2 4 0.00876552
146 -78.153 4 4 1.66643
216 -78.37 3 4 0.877208
356 -77.0049 0 4 0.906135
496 -79.4339 5 2 0.812891
566 -78.4164 3 1 0.87604
846 -79.4873 1 6 0.00669669
5088 -77.1302 0 3 0.00669669
76 -76.5344 2 4 0.00873924
146 -78.153 4 4 1.66037
216 -78.37 3 4 0.874694
356 -77.0049 0 4 0.903458
496 -79.4339 5 2 0.810298
566 -78.4164 3 1 0.872684
846 -79.4873 1 6 0.00667112
5088 -77.1302 0 3 0.00667112
76 -76.5344 2 4 0.00871214
146 -78.153 4 4 1.66233
216 -78.37 3 4 0.87117
356 -77.0049 0 4 0.904535
496 -79.4339 5 2 0.815725
566 -78.4164 3 1 0.87841
846 -79.4873 1 6 0.00664702
5088 -77.1302 0 3 0.00664702
76 -76.5344 2 4 0.00868042
146 -78.153 4 4 1.65647
216 -78.37 3 4 0.869423
356 -77.0049 0 4 0.900837
496 -79.4339 5 2 0.812995
566 -78.4164 3 1 0.875246
846 -79.4873 1 6 0.00662949
5088 -77.1302 0 3 0.00662949
76 -76.5344 2 4 0.00865721
146 -78.153 3 4 1.65679
216 -78.37 3 4 0.867453
356 -77.0049 0 4 0.907989
496 -79.4339 4 2 0.816901
566 -78.4164 2 1 0.882073
846 -79.4873 1 6 0.00682869
5088 -77.1302 0 3 0.00682869
76 -76.5344 2 4 0.00862454
146 -78.153 4 4 1.65793
216 -78.37 3 4 0.864631
356 -77.0049 0 4 0.905572
496 -79.4339 5 2 0.828935
566 -78.4164 3 1 0.879356
846 -79.4873 1 6 0.00680196
5088 -77.1302 0 3 0.00680196
76 -76.5344 2 4 0.0085909
146 -78.153 4 4 1.65248
216 -78.37 3 4 0.868426
356 -77.0049 0 4 0.914924
496 -79.4339 5 2 0.828371
566 -78.4164 3 1 0.886399
846 -79.4873 1 6 0.00678408
5088 -77.1302 0 3 0.00678408
76 -76.5344 2 4 0.00857009
146 -78.153 4 4 1.64776
216 -78.37 3 4 0.865631
356 -77.0049 0 4 0.910221
496 -79.4339 5 2 0.826274
566 -78.4164 3 1 0.894513
846 -79.4873 1 6 0.00676336
5088 -77.1302 0 3 0.00676336
76 -76.5344 2 4 0.00877234
146 -78.153 4 4 1.6608
216 -78.37 3 4 0.867473
356 -77.0049 0 4 0.912768
496 -79.4339 5 2 0.823744
566 -78.4164 3 1 0.894026
846 -79.4873 1 6 0.00673806
5088 -77.1302 0 3 0.00673806
76 -76.5344 2 4 0.00873448
146 -78.153 4 4 1.65725
216 -78.37 3 4 0.865362
356 -77.0049 0 4 0.91091
496 -79.4339 5 2 0.82187
566 -78.4164 3 1 0.896071
846 -79.4873 1 6 0.00672178
5088 -77.1302 0 3 0.00672178
76 -76.5344 2 4 0.00869639
146 -78.153 4 4 1.66157
216 -78.37 3 4 0.87179
356 -77.0049 0 4 0.912306
496 -79.4339 5 2 0.823824
566 -78.4164 3 1 0.893093
846 -79.4873 1 6 0.00669912
5088 -77.1302 0 3 0.00669912
76 -76.5344 2 4 0.00866894
146 -78.153 4 4 1.66622
216 -78.37 3 4 0.872606
356 -77.0049 0 4 0.90822
496 -79.4339 5 2 0.821156
566 -78.4164 3 1 0.890483
846 -79.4873 1 6 0.00666734
5088 -77.1302 0 3 0.00666734
76 -76.5344 2 4 0.00864135
146 -78.153 4 4 1.67348
216 -78.37 3 4 0.870956
356 -77.0049 0 4 0.907014
496 -79.4339 5 2 0.825463
566 -78.4164 3 1 0.891713
846 -79.4873 1 6 0.0068679
5088 -77.1302 0 3 0.0068679
76 -76.5344 2 4 0.00860983
146 -78.153 4 4 1.67145
216 -78.37 3 4 0.868777
356 -77.0049 0 4 0.903385
496 -79.4339 5 2 0.823092
566 -78.4164 3 1 0.888911
846 -79.4873 1 6 0.0068459
5088 -77.1302 0 3 0.0068459
76 -76.5344 2 4 0.00859364
146 -78.153 4 4 1.68564
216 -78.37 3 4 0.866575
356 -77.0049 0 4 0.908693
496 -79.4339 5 2 0.823356
566 -78.4164 3 1 0.887674
846 -79.4873 1 6 0.00681905
5088 -77.1302 0 3 0.00681905
76 -76.5344 2 4 0.00855228
146 -78.153 4 4 1.68115
