ID  RSSI  Neighbors  Sources  Throughput
711 -77.625 1 1 6.58034
781 -76.1378 1 1 0.167242
1971 -77.5024 1 4 6.71978
2132 -79.8901 0 4 7.26355
2454 -77.8251 1 2 0.00521474
711 -77.625 1 1 6.58477
781 -76.1378 1 1 0.166793
1971 -77.5024 1 4 6.72314
2132 -79.8901 0 4 7.26777
2454 -77.8251 0 2 0.00520011
711 -77.625 1 1 6.58497
781 -76.1378 1 1 0.166448
1971 -77.5024 1 4 6.6989
2132 -79.8901 0 4 7.25441
2454 -77.8251 1 2 0.00518424
711 -77.625 1 1 6.58732
781 -76.1378 1 1 0.168862
1971 -77.5024 1 4 6.69793
2132 -79.8901 0 4 7.26066
2454 -77.8251 1 2 0.00619569
711 -77.625 1 1 6.59063
781 -76.1378 1 1 0.168366
1971 -77.5024 1 4 6.7028
2132 -79.8901 0 4 7.26501
2454 -77.8251 1 2 0.00618005
711 -77.625 1 1 6.57015
781 -76.1378 1 1 0.167899
1971 -77.5024 1 4 6.70816
2132 -79.8901 0 4 7.28432
2454 -77.8251 1 2 0.00616009
711 -77.625 1 1 6.59245
781 -76.1378 1 1 0.167237
1971 -77.5024 1 4 6.71688
2132 -79.8901 0 4 7.27107
2454 -77.8251 1 2 0.00613585
711 -77.625 1 1 6.60393
781 -76.1378 0 1 0.167274
1971 -77.5024 0 4 6.71977
2132 -79.8901 0 4 7.25784
2454 -77.8251 1 2 0.00611969
711 -77.625 1 1 6.61073
781 -76.1378 1 1 0.166899
1971 -77.5024 1 4 6.71765
2132 -79.8901 0 4 7.26882
2454 -77.8251 1 2 0.00610637
711 -77.625 1 1 6.59553
781 -76.1378 1 1 0.16981
1971 -77.5024 0 4 6.71707
2132 -79.8901 0 4 7.28783
2454 -77.8251 1 2 0.00607945
711 -77.625 1 1 6.61213
781 -76.1378 1 1 0.169197
1971 -77.5024 1 4 6.72513
2132 -79.8901 0 4 7.27123
2454 -77.8251 1 2 0.00606363
711 -77.625 0 1 6.61519
781 -76.1378 1 1 0.169386
1971 -77.5024 1 4 6.73165
2132 -79.8901 0 4 7.2682
2454 -77.8251 1 2 0.00604163
711 -77.625 1 1 6.6153
781 -76.1378 1 1 0.168683
1971 -77.5024 1 4 6.73304
2132 -79.8901 0 4 7.2624
2454 -77.8251 1 2 0.00602832
711 -77.625 1 1 6.61022
781 -76.1378 1 1 0.168141
1971 -77.5024 1 4 6.74344
2132 -79.8901 0 4 7.25429
2454 -77.8251 1 2 0.00601513
711 -77.625 1 1 6.62374
781 -76.1378 1 1 0.167812
1971 -77.5024 1 4 6.74063
2132 -79.8901 0 4 7.2611
2454 -77.8251 1 2 0.00598789
711 -77.625 0 1 6.61111
781 -76.1378 1 1 0.169149
1971 -77.5024 1 4 6.74153
2132 -79.8901 0 4 7.26672
2454 -77.8251 1 2 0.00596864
711 -77.625 1 1 6.62335
781 -76.1378 1 1 0.168626
1971 -77.5024 1 4 6.74188
2132 -79.8901 0 4 7.25876
2454 -77.8251 1 2 0.00595499
711 -77.625 1 1 6.65206
781 -76.1378 1 1 0.17057
1971 -77.5024 1 4 6.75399
2132 -79.8901 0 4 7.24882
2454 -77.8251 1 2 0.00593776
711 -77.625 1 1 6.64505
781 -76.1378 1 1 0.170303
1971 -77.5024 1 4 6.73133
2132 -79.8901 0 4 7.26551
2454 -77.8251 1 2 0.00591798
711 -77.625 1 1 6.6387
781 -76.1378 1 1 0.171234
1971 -77.5024 1 4 6.72221
2132 -79.8901 0 4 7.29217
2454 -77.8251 1 2 0.0059012
711 -77.625 1 1 6.64638
781 -76.1378 1 1 0.170571
1971 -77.5024 1 4 6.70042
2132 -79.8901 0 4 7.2767
2454 -77.8251 1 2 0.00588877
711 -77.625 1 1 6.63515
781 -76.1378 1 1 0.170092
1971 -77.5024 0 4 6.70319
2132 -79.8901 0 4 7.28474
2454 -77.8251 1 2 0.00587081
711 -77.625 1 1 6.64532
781 -76.1378 1 1 0.169588
1971 -77.5024 1 4 6.70557
2132 -79.8901 0 4 7.27451
2454 -77.8251 1 2 0.00584838
711 -77.625 1 1 6.65833
781 -76.1378 1 1 0.169725
1971 -77.5024 1 4 6.70958
2132 -79.8901 0 4 7.26496
2454 -77.8251 0 2 0.00582791
711 -77.625 1 1 6.65399
781 -76.1378 1 1 0.169157
1971 -77.5024 1 4 6.71612
2132 -79.8901 0 4 7.26857
2454 -77.8251 1 2 0.00581108
711 -77.625 1 1 6.65835
781 -76.1378 1 1 0.168533
1971 -77.5024 1 4 6.71171
2132 -79.8901 0 4 7.27983
2454 -77.8251 1 2 0.00579738
711 -77.625 1 1 6.66429
781 -76.1378 1 1 0.168041
1971 -77.5024 1 4 6.71712
2132 -79.8901 0 4 7.24534
2454 -77.8251 1 2 0.00578262
711 -77.625 1 1 6.65428
781 -76.1378 1 1 0.167679
1971 -77.5024 1 4 6.72066
2132 -79.8901 0 4 7.24171
2454 -77.8251 1 2 0.0057602
711 -77.625 1 1 6.64922
781 -76.1378 1 1 0.16707
1971 -77.5024 1 4 6.73079
2132 -79.8901 0 4 7.25291
2454 -77.8251 1 2 0.00574462
711 -77.625 1 1 6.65242
781 -76.1378 1 1 0.167053
1971 -77.5024 1 4 6.7339
2132 -79.8901 0 4 7.24598
2454 -77.8251 1 2 0.00572882
711 -77.625 1 1 6.63586
781 -76.1378 1 1 0.166666
1971 -77.5024 1 4 6.73598
2132 -79.8901 0 4 7.25245
2454 -77.8251 1 2 0.00571052
711 -77.625 1 1 6.63701
781 -76.1378 1 1 0.168508
1971 -77.5024 1 4 6.73587
2132 -79.8901 0 4 7.26086
2454 -77.8251 1 2 0.00569649
711 -77.625 1 1 6.63714
781 -76.1378 1 1 0.16812
1971 -77.5024 1 4 6.72353
2132 -79.8901 0 4 7.24812
2454 -77.8251 1 2 0.00567754
711 -77.625 1 1 6.64094
781 -76.1378 1 1 0.167794
1971 -77.5024 1 4 6.71504
2132 -79.8901 0 4 7.25735
2454 -77.8251 1 2 0.00566467
711 -77.625 1 1 6.63266
781 -76.1378 1 1 0.167129
1971 -77.5024 1 4 6.72706
2132 -79.8901 0 4 7.26552
2454 -77.8251 1 2 0.00564806
711 -77.625 1 1 6.62828
781 -76.1378 1 1 0.167247
1971 -77.5024 1 4 6.71086
2132 -79.8901 0 4 7.27281
2454 -77.8251 1 2 0.00610945
711 -77.625 1 1 6.63394
781 -76.1378 1 1 0.166679
1971 -77.5024 1 4 6.69874
2132 -79.8901 0 4 7.27031
2454 -77.8251 1 2 0.00608505
711 -77.625 1 1 6.64174
781 -76.1378 1 1 0.166322
1971 -77.5024 0 4 6.70897
2132 -79.8901 0 4 7.26687
2454 -77.8251 1 2 0.0060735
711 -77.625 1 1 6.63552
781 -76.1378 1 1 0.165704
1971 -77.5024 1 4 6.70564
2132 -79.8901 0 4 7.26693
2454 -77.8251 1 2 0.00605371
711 -77.625 1 1 6.6477
781 -76.1378 1 1 0.165822
1971 -77.5024 1 4 6.69806
2132 -79.8901 0 4 7.2731
2454 -77.8251 1 2 0.00602977
711 -77.625 1 1 6.63415
781 -76.1378 1 1 0.165163
1971 -77.5024 1 4 6.71255
2132 -79.8901 0 4 7.27349
2454 -77.8251 1 2 0.00601193
711 -77.625 1 1 6.64566
781 -76.1378 1 1 0.164928
1971 -77.5024 1 4 6.71317
2132 -79.8901 0 4 7.26571
2454 -77.8251 1 2 0.00599598
711 -77.625 1 1 6.64197
781 -76.1378 1 1 0.164256
1971 -77.5024 1 4 6.72049
2132 -79.8901 0 4 7.2551
2454 -77.8251 1 2 0.00597858
711 -77.625 1 1 6.64329
781 -76.1378 1 1 0.165743
1971 -77.5024 0 4 6.70751
2132 -79.8901 0 4 7.25217
2454 -77.8251 0 2 0.00597045
711 -77.625 1 1 6.64462
781 -76.1378 1 1 0.165166
1971 -77.5024 1 4 6.71776
2132 -79.8901 0 4 7.24941
2454 -77.8251 1 2 0.00594825
711 -77.625 1 1 6.65871
781 -76.1378 1 1 0.165277
1971 -77.5024 1 4 6.72633
2132 -79.8901 0 4 7.23529
2454 -77.8251 1 2 0.00592949
711 -77.625 1 1 6.65573
781 -76.1378 1 1 0.164875
1971 -77.5024 1 4 6.73172
2132 -79.8901 0 4 7.22028
2454 -77.8251 1 2 0.00591933
711 -77.625 1 1 6.65346
781 -76.1378 1 1 0.165565
1971 -77.5024 1 4 6.74329
2132 -79.8901 0 4 7.2051
2454 -77.8251 1 2 0.00589733
711 -77.625 1 1 6.65568
781 -76.1378 1 1 0.165237
1971 -77.5024 1 4 6.74164
2132 -79.8901 0 4 7.20628
2454 -77.8251 1 2 0.0058815
711 -77.625 1 1 6.65448
781 -76.1378 1 1 0.165235
1971 -77.5024 1 4 6.73608
2132 -79.8901 0 4 7.21947
2454 -77.8251 1 2 0.00586605
711 -77.625 1 1 6.66793
781 -76.1378 1 1 0.164633
1971 -77.5024 1 4 6.73087
2132 -79.8901 0 4 7.22532
2454 -77.8251 1 2 0.00585045
711 -77.625 1 1 6.66371
781 -76.1378 0 1 0.16533
1971 -77.5024 1 4 6.72347
2132 -79.8901 0 4 7.23004
2454 -77.8251 1 2 0.00584127
711 -77.625 1 1 6.63924
781 -76.1378 1 1 0.16476
1971 -77.5024 1 4 6.73737
2132 -79.8901 0 4 7.21652
2454 -77.8251 1 2 0.00581955
711 -77.625 1 1 6.64248
781 -76.1378 1 1 0.16714
1971 -77.5024 1 4 6.74549
2132 -79.8901 0 4 7.20263
2454 -77.8251 1 2 0.00580661
711 -77.625 1 1 6.64134
781 -76.1378 1 1 0.166586
1971 -77.5024 1 4 6.74301
2132 -79.8901 0 4 7.21514
2454 -77.8251 1 2 0.00578877
711 -77.625 1 1 6.64851
781 -76.1378 1 1 0.166019
1971 -77.5024 1 4 6.74336
2132 -79.8901 0 4 7.21247
2454 -77.8251 1 2 0.00576977
711 -77.625 1 1 6.64846
781 -76.1378 1 1 0.165753
1971 -77.5024 1 4 6.75038
2132 -79.8901 0 4 7.21551
2454 -77.8251 1 2 0.00575652
711 -77.625 1 1 6.64271
781 -76.1378 1 1 0.169993
1971 -77.5024 1 4 6.74
2132 -79.8901 0 4 7.22438
2454 -77.8251 1 2 0.00573802
711 -77.625 1 1 6.62904
781 -76.1378 1 1 0.169654
1971 -77.5024 1 4 6.72677
2132 -79.8901 0 4 7.20625
2454 -77.8251 1 2 0.00572282
711 -77.625 1 1 6.63034
781 -76.1378 1 1 0.176566
1971 -77.5024 1 4 6.71882
2132 -79.8901 0 4 7.19711
2454 -77.8251 1 2 0.00615534
711 -77.625 1 1 6.62922
781 -76.1378 1 1 0.176027
1971 -77.5024 1 4 6.72974
2132 -79.8901 0 4 7.20506
2454 -77.8251 1 2 0.00613027
711 -77.625 1 1 6.63535
781 -76.1378 1 1 0.176081
1971 -77.5024 1 4 6.71518
2132 -79.8901 0 4 7.21877
2454 -77.8251 1 2 0.00611805
711 -77.625 1 1 6.64099
781 -76.1378 1 1 0.175738
1971 -77.5024 1 4 6.73349
2132 -79.8901 0 4 7.21341
2454 -77.8251 1 2 0.00610187
711 -77.625 1 1 6.6466
781 -76.1378 1 1 0.176613
1971 -77.5024 1 4 6.74199
2132 -79.8901 0 4 7.20623
2454 -77.8251 0 2 0.0060864
711 -77.625 1 1 6.64927
781 -76.1378 1 1 0.17598
1971 -77.5024 1 4 6.73902
2132 -79.8901 0 4 7.22031
2454 -77.8251 1 2 0.006068
711 -77.625 1 1 6.64091
781 -76.1378 1 1 0.176504
1971 -77.5024 0 4 6.74326
2132 -79.8901 0 4 7.21917
2454 -77.8251 0 2 0.00648339
711 -77.625 1 1 6.64116
781 -76.1378 1 1 0.175952
1971 -77.5024 1 4 6.74333
2132 -79.8901 0 4 7.22497
2454 -77.8251 1 2 0.00646779
711 -77.625 0 1 6.64498
781 -76.1378 1 1 0.175439
1971 -77.5024 1 4 6.74341
2132 -79.8901 0 4 7.21833
2454 -77.8251 1 2 0.00644791
711 -77.625 1 1 6.63183
781 -76.1378 1 1 0.175049
1971 -77.5024 1 4 6.75231
2132 -79.8901 0 4 7.22976
2454 -77.8251 1 2 0.00643234
711 -77.625 1 1 6.64012
781 -76.1378 1 1 0.174471
1971 -77.5024 1 4 6.76548
2132 -79.8901 0 4 7.21024
2454 -77.8251 1 2 0.00641556
711 -77.625 1 1 6.63694
781 -76.1378 1 1 0.174056
1971 -77.5024 1 4 6.75629
2132 -79.8901 0 4 7.23135
2454 -77.8251 1 2 0.00639804
711 -77.625 1 1 6.62818
781 -76.1378 1 1 0.174176
1971 -77.5024 1 4 6.76027
2132 -79.8901 0 4 7.22669
2454 -77.8251 1 2 0.00638112
711 -77.625 1 1 6.64227
781 -76.1378 1 1 0.173647
1971 -77.5024 1 4 6.74076
2132 -79.8901 0 4 7.23872
2454 -77.8251 1 2 0.00636694
711 -77.625 1 1 6.63279
781 -76.1378 1 1 0.173343
1971 -77.5024 1 4 6.75112
2132 -79.8901 0 4 7.22886
2454 -77.8251 1 2 0.00635469
711 -77.625 1 1 6.65027
781 -76.1378 1 1 0.172752
1971 -77.5024 1 4 6.75479
2132 -79.8901 0 4 7.23539
2454 -77.8251 1 2 0.00633338
711 -77.625 1 1 6.6376
781 -76.1378 1 1 0.172734
1971 -77.5024 1 4 6.75772
2132 -79.8901 0 4 7.24287
2454 -77.8251 0 2 0.00631919
711 -77.625 1 1 6.66117
781 -76.1378 1 1 0.172381
1971 -77.5024 1 4 6.74031
2132 -79.8901 0 4 7.22296
2454 -77.8251 1 2 0.00630413
711 -77.625 1 1 6.6585
781 -76.1378 1 1 0.172375
1971 -77.5024 1 4 6.73576
2132 -79.8901 0 4 7.2257
2454 -77.8251 1 2 0.00628709
711 -77.625 1 1 6.65894
781 -76.1378 1 1 0.172024
1971 -77.5024 1 4 6.73916
2132 -79.8901 0 4 7.23468
2454 -77.8251 1 2 0.00627165
711 -77.625 0 1 6.65841
781 -76.1378 1 1 0.171724
1971 -77.5024 1 4 6.74163
2132 -79.8901 0 4 7.23538
2454 -77.8251 0 2 0.0062526
711 -77.625 1 1 6.6611
781 -76.1378 1 1 0.171362
1971 -77.5024 1 4 6.74587
2132 -79.8901 0 4 7.23085
2454 -77.8251 1 2 0.00624043
711 -77.625 1 1 6.68214
781 -76.1378 1 1 0.172655
1971 -77.5024 1 4 6.73101
2132 -79.8901 0 4 7.23586
2454 -77.8251 1 2 0.00622231
711 -77.625 1 1 6.66632
781 -76.1378 1 1 0.172212
1971 -77.5024 1 4 6.71011
2132 -79.8901 0 4 7.23603
2454 -77.8251 1 2 0.00620884
711 -77.625 1 1 6.68732
781 -76.1378 1 1 0.172764
1971 -77.5024 1 4 6.7066
2132 -79.8901 0 4 7.23313
2454 -77.8251 0 2 0.0061945
711 -77.625 1 1 6.67912
781 -76.1378 1 1 0.172271
1971 -77.5024 1 4 6.7174
2132 -79.8901 0 4 7.23621
2454 -77.8251 1 2 0.00618431
711 -77.625 1 1 6.67381
781 -76.1378 1 1 0.174521
1971 -77.5024 0 4 6.73448
2132 -79.8901 0 4 7.23627
2454 -77.8251 1 2 0.00616137
711 -77.625 1 1 6.67856
781 -76.1378 1 1 0.174248
1971 -77.5024 1 4 6.72081
2132 -79.8901 0 4 7.23483
2454 -77.8251 1 2 0.00614649
711 -77.625 1 1 6.67969
781 -76.1378 1 1 0.173824
1971 -77.5024 1 4 6.73933
2132 -79.8901 0 4 7.23235
2454 -77.8251 1 2 0.00612907
711 -77.625 1 1 6.68415
781 -76.1378 1 1 0.173192
1971 -77.5024 1 4 6.72741
2132 -79.8901 0 4 7.21383
2454 -77.8251 1 2 0.00611702
711 -77.625 1 1 6.67756
781 -76.1378 1 1 0.173616
1971 -77.5024 1 4 6.72762
2132 -79.8901 0 4 7.21824
2454 -77.8251 1 2 0.00609824
711 -77.625 1 1 6.68762
781 -76.1378 1 1 0.17328
1971 -77.5024 1 4 6.73062
2132 -79.8901 0 4 7.2245
2454 -77.8251 1 2 0.00608655
711 -77.625 1 1 6.67589
781 -76.1378 1 1 0.173594
1971 -77.5024 0 4 6.75092
2132 -79.8901 0 4 7.22364
2454 -77.8251 0 2 0.00606952
711 -77.625 1 1 6.69623
781 -76.1378 1 1 0.17329
1971 -77.5024 1 4 6.73944
2132 -79.8901 0 4 7.22741
2454 -77.8251 1 2 0.00605337
711 -77.625 1 1 6.69152
781 -76.1378 0 1 0.172701
1971 -77.5024 1 4 6.74399
2132 -79.8901 0 4 7.22106
2454 -77.8251 1 2 0.00604441
711 -77.625 1 1 6.69636
781 -76.1378 1 1 0.172401
1971 -77.5024 1 4 6.73535
2132 -79.8901 0 4 7.22696
2454 -77.8251 1 2 0.00603285
711 -77.625 1 1 6.70027
781 -76.1378 1 1 0.172022
1971 -77.5024 1 4 6.72923
2132 -79.8901 0 4 7.23481
2454 -77.8251 1 2 0.00641039
711 -77.625 1 1 6.69521
781 -76.1378 1 1 0.171569
1971 -77.5024 1 4 6.74393
2132 -79.8901 0 4 7.22984
2454 -77.8251 1 2 0.00639353
711 -77.625 1 1 6.68686
781 -76.1378 1 1 0.171042
1971 -77.5024 1 4 6.7487
2132 -79.8901 0 4 7.23797
2454 -77.8251 1 2 0.0063853
711 -77.625 1 1 6.68766
781 -76.1378 1 1 0.170664
1971 -77.5024 1 4 6.75298
2132 -79.8901 0 4 7.23668
2454 -77.8251 1 2 0.00636336
711 -77.625 1 1 6.70552
781 -76.1378 1 1 0.171126
1971 -77.5024 1 4 6.74623
2132 -79.8901 0 4 7.2346
2454 -77.8251 1 2 0.00635413
711 -77.625 1 1 6.69252
781 -76.1378 1 1 0.170698
1971 -77.5024 1 4 6.75025
2132 -79.8901 0 4 7.23948
2454 -77.8251 1 2 0.00633467
711 -77.625 1 1 6.68276
781 -76.1378 1 1 0.170222
1971 -77.5024 1 4 6.78135
2132 -79.8901 0 4 7.23664
2454 -77.8251 1 2 0.00671914
711 -77.625 1 1 6.66202
781 -76.1378 1 1 0.169777
1971 -77.5024 1 4 6.7699
2132 -79.8901 0 4 7.20943
2454 -77.8251 1 2 0.00670684
711 -77.625 1 1 6.68886
781 -76.1378 1 1 0.172937
1971 -77.5024 1 4 6.74825
2132 -79.8901 0 4 7.21336
2454 -77.8251 1 2 0.00668018
711 -77.625 1 1 6.67746
781 -76.1378 1 1 0.172615
1971 -77.5024 1 4 6.72952
2132 -79.8901 0 4 7.1984
2454 -77.8251 1 2 0.00666977
711 -77.625 1 1 6.68241
781 -76.1378 1 1 0.172118
1971 -77.5024 1 4 6.71821
2132 -79.8901 0 4 7.20967
2454 -77.8251 1 2 0.00665022
711 -77.625 1 1 6.67507
781 -76.1378 1 1 0.171664
1971 -77.5024 1 4 6.7258
2132 -79.8901 0 4 7.19707
2454 -77.8251 1 2 0.00663684
711 -77.625 1 1 6.67289
781 -76.1378 1 1 0.172498
1971 -77.5024 1 4 6.71524
2132 -79.8901 0 4 7.1923
2454 -77.8251 1 2 0.00662453
711 -77.625 1 1 6.67795
781 -76.1378 1 1 0.172233
1971 -77.5024 1 4 6.73556
2132 -79.8901 0 4 7.17964
2454 -77.8251 1 2 0.00660081
711 -77.625 1 1 6.68106
781 -76.1378 1 1 0.171691
1971 -77.5024 1 4 6.72543
2132 -79.8901 0 4 7.1797
2454 -77.8251 1 2 0.00658611
711 -77.625 1 1 6.68536
781 -76.1378 1 1 0.171293
1971 -77.5024 1 4 6.73159
2132 -79.8901 0 4 7.18046
2454 -77.8251 1 2 0.00657193
711 -77.625 1 1 6.70066
781 -76.1378 1 1 0.171609
1971 -77.5024 1 4 6.72138
2132 -79.8901 0 4 7.18341
2454 -77.8251 1 2 0.00655674
711 -77.625 1 1 6.68669
781 -76.1378 1 1 0.171361
1971 -77.5024 1 4 6.71734
2132 -79.8901 0 4 7.1911
2454 -77.8251 1 2 0.00654631
711 -77.625 1 1 6.69407
781 -76.1378 1 1 0.171189
1971 -77.5024 1 4 6.69812
2132 -79.8901 0 4 7.20046
2454 -77.8251 1 2 0.00652503
711 -77.625 1 1 6.69842
781 -76.1378 1 1 0.170881
1971 -77.5024 1 4 6.71907
2132 -79.8901 0 4 7.2022
2454 -77.8251 1 2 0.00651011
711 -77.625 1 1 6.68227
781 -76.1378 1 1 0.171236
1971 -77.5024 0 4 6.73393
2132 -79.8901 0 4 7.19128
2454 -77.8251 1 2 0.00650088
711 -77.625 1 1 6.6945
781 -76.1378 1 1 0.170811
1971 -77.5024 1 4 6.73111
2132 -79.8901 0 4 7.19863
2454 -77.8251 1 2 0.00648074
711 -77.625 1 1 6.69245
781 -76.1378 1 1 0.171103
1971 -77.5024 1 4 6.73445
2132 -79.8901 0 4 7.19592
2454 -77.8251 1 2 0.00646952
711 -77.625 1 1 6.70051
781 -76.1378 1 1 0.170827
1971 -77.5024 1 4 6.73469
2132 -79.8901 0 4 7.20191
2454 -77.8251 1 2 0.00644947
711 -77.625 1 1 6.70783
781 -76.1378 1 1 0.170758
1971 -77.5024 1 4 6.72394
2132 -79.8901 0 4 7.20038
2454 -77.8251 0 2 0.00643451
711 -77.625 1 1 6.70402
781 -76.1378 1 1 0.170341
1971 -77.5024 1 4 6.74169
2132 -79.8901 0 4 7.18499
2454 -77.8251 1 2 0.00642124
711 -77.625 1 1 6.70312
781 -76.1378 0 1 0.169936
1971 -77.5024 1 4 6.74834
2132 -79.8901 0 4 7.17942
2454 -77.8251 0 2 0.00640948
711 -77.625 1 1 6.70405
781 -76.1378 1 1 0.169678
1971 -77.5024 1 4 6.74201
2132 -79.8901 0 4 7.19389
2454 -77.8251 1 2 0.00639661
711 -77.625 1 1 6.71113
781 -76.1378 1 1 0.170143
1971 -77.5024 1 4 6.74645
2132 -79.8901 0 4 7.1907
2454 -77.8251 1 2 0.00637882
711 -77.625 1 1 6.7159
781 -76.1378 1 1 0.169648
1971 -77.5024 1 4 6.74432
2132 -79.8901 0 4 7.18142
2454 -77.8251 1 2 0.00636181
711 -77.625 1 1 6.72023
781 -76.1378 1 1 0.16989
1971 -77.5024 1 4 6.74107
2132 -79.8901 0 4 7.17142
2454 -77.8251 1 2 0.00635048
711 -77.625 1 1 6.7205
781 -76.1378 1 1 0.169614
1971 -77.5024 1 4 6.74618
2132 -79.8901 0 4 7.17618
2454 -77.8251 1 2 0.00634027
711 -77.625 1 1 6.71324
781 -76.1378 1 1 0.169589
1971 -77.5024 1 4 6.75612
2132 -79.8901 0 4 7.18763
2454 -77.8251 1 2 0.00632379
711 -77.625 1 1 6.72556
781 -76.1378 1 1 0.169107
1971 -77.5024 1 4 6.75567
2132 -79.8901 0 4 7.17167
2454 -77.8251 1 2 0.00630352
711 -77.625 1 1 6.72395
781 -76.1378 1 1 0.169177
1971 -77.5024 1 4 6.76905
2132 -79.8901 0 4 7.16427
2454 -77.8251 1 2 0.00629261
711 -77.625 1 1 6.72818
781 -76.1378 1 1 0.168875
1971 -77.5024 1 4 6.75874
2132 -79.8901 0 4 7.17316
2454 -77.8251 1 2 0.0062803
711 -77.625 1 1 6.72237
781 -76.1378 1 1 0.168426
1971 -77.5024 1 4 6.7648
2132 -79.8901 0 4 7.1789
2454 -77.8251 1 2 0.00626172
711 -77.625 1 1 6.72012
781 -76.1378 1 1 0.167968
1971 -77.5024 1 4 6.76888
2132 -79.8901 0 4 7.17695
2454 -77.8251 1 2 0.00624896
711 -77.625 1 1 6.71756
781 -76.1378 1 1 0.16816
1971 -77.5024 1 4 6.77486
2132 -79.8901 0 4 7.16471
2454 -77.8251 1 2 0.00624214
711 -77.625 1 1 6.72559
781 -76.1378 1 1 0.167632
1971 -77.5024 1 4 6.76951
2132 -79.8901 0 4 7.17552
2454 -77.8251 1 2 0.00622114
711 -77.625 1 1 6.72847
781 -76.1378 1 1 0.167272
1971 -77.5024 1 4 6.7687
2132 -79.8901 0 4 7.17143
2454 -77.8251 0 2 0.00657106
711 -77.625 1 1 6.72682
781 -76.1378 1 1 0.166833
1971 -77.5024 1 4 6.77347
2132 -79.8901 0 4 7.18028
2454 -77.8251 1 2 0.00655691
711 -77.625 1 1 6.72529
781 -76.1378 1 1 0.166864
1971 -77.5024 0 4 6.77165
2132 -79.8901 0 4 7.18085
2454 -77.8251 1 2 0.00654951
711 -77.625 1 1 6.7194
781 -76.1378 1 1 0.166453
1971 -77.5024 1 4 6.77593
2132 -79.8901 0 4 7.18149
2454 -77.8251 1 2 0.00652934
711 -77.625 1 1 6.73523
781 -76.1378 1 1 0.166517
1971 -77.5024 0 4 6.76715
2132 -79.8901 0 4 7.18172
2454 -77.8251 0 2 0.00651876
711 -77.625 1 1 6.73101
781 -76.1378 1 1 0.166285
1971 -77.5024 1 4 6.75355
2132 -79.8901 0 4 7.18578
2454 -77.8251 1 2 0.00650355
711 -77.625 1 1 6.74076
781 -76.1378 1 1 0.166149
1971 -77.5024 1 4 6.75085
2132 -79.8901 0 4 7.18064
2454 -77.8251 1 2 0.00684582
711 -77.625 1 1 6.72881
781 -76.1378 1 1 0.165754
1971 -77.5024 1 4 6.74752
2132 -79.8901 0 4 7.17326
2454 -77.8251 1 2 0.00683508
711 -77.625 1 1 6.72446
781 -76.1378 1 1 0.166937
1971 -77.5024 1 4 6.7526
2132 -79.8901 0 4 7.17688
2454 -77.8251 1 2 0.00681773
711 -77.625 1 1 6.73016
781 -76.1378 1 1 0.166603
1971 -77.5024 1 4 6.75064
2132 -79.8901 0 4 7.17184
2454 -77.8251 1 2 0.00680722
711 -77.625 1 1 6.72858
781 -76.1378 1 1 0.166426
1971 -77.5024 1 4 6.74147
2132 -79.8901 0 4 7.17653
2454 -77.8251 1 2 0.00679411
711 -77.625 1 1 6.73902
781 -76.1378 1 1 0.166293
1971 -77.5024 1 4 6.75242
2132 -79.8901 0 4 7.17189
2454 -77.8251 1 2 0.00677402
711 -77.625 1 1 6.72669
781 -76.1378 1 1 0.166846
1971 -77.5024 1 4 6.75363
2132 -79.8901 0 4 7.18035
2454 -77.8251 1 2 0.00675924
711 -77.625 1 1 6.73368
781 -76.1378 1 1 0.166426
1971 -77.5024 1 4 6.75446
2132 -79.8901 0 4 7.17731
2454 -77.8251 1 2 0.00674228
711 -77.625 1 1 6.75315
781 -76.1378 1 1 0.166857
1971 -77.5024 1 4 6.74558
2132 -79.8901 0 4 7.17641
2454 -77.8251 1 2 0.00673128
711 -77.625 1 1 6.74074
781 -76.1378 1 1 0.166445
1971 -77.5024 1 4 6.75712
2132 -79.8901 0 4 7.17938
2454 -77.8251 1 2 0.00671313
711 -77.625 1 1 6.7551
781 -76.1378 1 1 0.16626
1971 -77.5024 1 4 6.75778
2132 -79.8901 0 4 7.17482
2454 -77.8251 1 2 0.00670247
711 -77.625 1 1 6.74744
781 -76.1378 1 1 0.16575
1971 -77.5024 1 4 6.76576
2132 -79.8901 0 4 7.1659
2454 -77.8251 1 2 0.00669109
711 -77.625 1 1 6.75129
781 -76.1378 1 1 0.166058
1971 -77.5024 1 4 6.76427
2132 -79.8901 0 4 7.16033
2454 -77.8251 1 2 0.00667415
711 -77.625 1 1 6.748
781 -76.1378 1 1 0.16578
1971 -77.5024 1 4 6.77182
2132 -79.8901 0 4 7.16562
2454 -77.8251 1 2 0.00666165
711 -77.625 1 1 6.7517
781 -76.1378 1 1 0.165383
1971 -77.5024 1 4 6.76902
2132 -79.8901 0 4 7.16928
2454 -77.8251 1 2 0.00664401
711 -77.625 1 1 6.75379
781 -76.1378 1 1 0.165109
1971 -77.5024 1 4 6.77397
2132 -79.8901 0 4 7.16834
2454 -77.8251 1 2 0.00662764
711 -77.625 1 1 6.75198
781 -76.1378 1 1 0.165733
1971 -77.5024 1 4 6.76348
2132 -79.8901 0 4 7.1865
2454 -77.8251 1 2 0.00661553
711 -77.625 1 1 6.76063
781 -76.1378 1 1 0.165491
1971 -77.5024 1 4 6.77432
2132 -79.8901 0 4 7.17853
