ID  RSSI  Neighbors  Sources  Throughput
2293 -79.2026 2 3 0.0144041
2454 -77.2951 2 1 0.00373244
711 -76.5639 0 2 7.11642
1971 -77.4291 1 3 7.68071
2132 -80.108 1 3 7.77278
2293 -79.2026 2 3 0.0143505
2454 -77.2951 2 1 0.00372355
711 -76.5639 0 2 7.09483
1971 -77.4291 1 3 7.70335
2132 -80.108 1 3 7.76148
2293 -79.2026 2 3 0.0148438
2454 -77.2951 2 1 0.00371069
711 -76.5639 0 2 7.12248
1971 -77.4291 1 3 7.68294
2132 -80.108 1 3 7.75723
2293 -79.2026 2 3 0.0147761
2454 -77.2951 2 1 0.00370167
711 -76.5639 0 2 7.11528
1971 -77.4291 1 3 7.6777
2132 -80.108 0 3 7.76791
2293 -79.2026 2 3 0.0147403
2454 -77.2951 1 1 0.00368426
711 -76.5639 0 2 7.12602
1971 -77.4291 1 3 7.69026
2132 -80.108 1 3 7.76059
2293 -79.2026 2 3 0.0146957
2454 -77.2951 2 1 0.00367218
711 -76.5639 0 2 7.11151
1971 -77.4291 1 3 7.66692
2132 -80.108 1 3 7.77176
2293 -79.2026 2 3 0.0151603
2454 -77.2951 2 1 0.00366472
711 -76.5639 0 2 7.1219
1971 -77.4291 1 3 7.67711
2132 -80.108 1 3 7.77106
2293 -79.2026 2 3 0.0151223
2454 -77.2951 2 1 0.00364846
711 -76.5639 0 2 7.11998
1971 -77.4291 1 3 7.68115
2132 -80.108 0 3 7.76819
2293 -79.2026 2 3 0.0150687
2454 -77.2951 1 1 0.0036403
711 -76.5639 0 2 7.12789
1971 -77.4291 1 3 7.68695
2132 -80.108 1 3 7.76741
2293 -79.2026 2 3 0.0150273
2454 -77.2951 2 1 0.00362517
711 -76.5639 0 2 7.14305
1971 -77.4291 1 3 7.67836
2132 -80.108 1 3 7.76256
2293 -79.2026 2 3 0.0149854
2454 -77.2951 2 1 0.00361599
711 -76.5639 0 2 7.13699
1971 -77.4291 1 3 7.6825
2132 -80.108 1 3 7.75936
2293 -79.2026 2 3 0.0149482
2454 -77.2951 2 1 0.00360472
711 -76.5639 0 2 7.12428
1971 -77.4291 1 3 7.6958
2132 -80.108 1 3 7.76454
2293 -79.2026 2 3 0.0148786
2454 -77.2951 1 1 0.00410588
711 -76.5639 0 2 7.13862
1971 -77.4291 1 3 7.68105
2132 -80.108 1 3 7.76698
2293 -79.2026 2 3 0.0148271
2454 -77.2951 2 1 0.00409124
711 -76.5639 0 2 7.15317
1971 -77.4291 1 3 7.67139
2132 -80.108 1 3 7.76768
2293 -79.2026 2 3 0.0147909
2454 -77.2951 2 1 0.00407771
711 -76.5639 0 2 7.14278
1971 -77.4291 1 3 7.69325
2132 -80.108 1 3 7.77134
2293 -79.2026 2 3 0.0147616
2454 -77.2951 2 1 0.00407028
711 -76.5639 0 2 7.14278
1971 -77.4291 1 3 7.67769
2132 -80.108 1 3 7.7792
2293 -79.2026 2 3 0.0146963
2454 -77.2951 2 1 0.00405895
711 -76.5639 0 2 7.13948
1971 -77.4291 1 3 7.69337
2132 -80.108 1 3 7.7806
2293 -79.2026 2 3 0.0146718
2454 -77.2951 2 1 0.00404042
711 -76.5639 0 2 7.14373
1971 -77.4291 0 3 7.69181
2132 -80.108 0 3 7.75659
2293 -79.2026 1 3 0.0146128
2454 -77.2951 1 1 0.00402834
711 -76.5639 0 2 7.12406
1971 -77.4291 1 3 7.68965
2132 -80.108 1 3 7.77562
2293 -79.2026 2 3 0.0145651
2454 -77.2951 2 1 0.0040232
711 -76.5639 0 2 7.1163
1971 -77.4291 1 3 7.69133
2132 -80.108 1 3 7.76789
2293 -79.2026 2 3 0.0145143
2454 -77.2951 2 1 0.00400499
711 -76.5639 0 2 7.12934
1971 -77.4291 1 3 7.70394
2132 -80.108 1 3 7.73943
2293 -79.2026 2 3 0.0144711
2454 -77.2951 2 1 0.00399181
711 -76.5639 0 2 7.12752
1971 -77.4291 1 3 7.71098
2132 -80.108 1 3 7.72758
2293 -79.2026 2 3 0.0144365
2454 -77.2951 2 1 0.00398111
711 -76.5639 0 2 7.13308
1971 -77.4291 1 3 7.69726
2132 -80.108 1 3 7.74726
2293 -79.2026 2 3 0.0144046
2454 -77.2951 2 1 0.0039708
711 -76.5639 0 2 7.1196
1971 -77.4291 0 3 7.69262
2132 -80.108 1 3 7.76616
2293 -79.2026 1 3 0.0143411
2454 -77.2951 2 1 0.00395734
711 -76.5639 0 2 7.13736
1971 -77.4291 1 3 7.69892
2132 -80.108 1 3 7.74441
2293 -79.2026 2 3 0.0142946
2454 -77.2951 2 1 0.00394885
711 -76.5639 0 2 7.1232
1971 -77.4291 1 3 7.70127
2132 -80.108 1 3 7.76066
2293 -79.2026 2 3 0.0142552
2454 -77.2951 2 1 0.00393659
711 -76.5639 0 2 7.09996
1971 -77.4291 1 3 7.70071
2132 -80.108 1 3 7.7601
2293 -79.2026 2 3 0.0142206
2454 -77.2951 2 1 0.0039208
711 -76.5639 0 2 7.10707
1971 -77.4291 1 3 7.69843
2132 -80.108 1 3 7.75641
2293 -79.2026 2 3 0.0146633
2454 -77.2951 2 1 0.00391086
711 -76.5639 0 2 7.10223
1971 -77.4291 1 3 7.709
2132 -80.108 1 3 7.75165
2293 -79.2026 2 3 0.0146331
2454 -77.2951 2 1 0.00390028
711 -76.5639 0 2 7.1019
1971 -77.4291 1 3 7.69841
2132 -80.108 1 3 7.75073
2293 -79.2026 2 3 0.0145694
2454 -77.2951 2 1 0.00389111
711 -76.5639 0 2 7.08407
1971 -77.4291 1 3 7.70364
2132 -80.108 1 3 7.75771
2293 -79.2026 2 3 0.0145419
2454 -77.2951 2 1 0.00387442
711 -76.5639 0 2 7.08318
1971 -77.4291 1 3 7.70275
2132 -80.108 1 3 7.75622
2293 -79.2026 2 3 0.0144994
2454 -77.2951 2 1 0.00386485
711 -76.5639 0 2 7.08433
1971 -77.4291 1 3 7.70108
2132 -80.108 1 3 7.76032
2293 -79.2026 2 3 0.0144528
2454 -77.2951 2 1 0.00385352
711 -76.5639 0 2 7.08354
1971 -77.4291 0 3 7.70792
2132 -80.108 1 3 7.76078
2293 -79.2026 1 3 0.014402
2454 -77.2951 2 1 0.00384458
711 -76.5639 0 2 7.08838
1971 -77.4291 1 3 7.69584
2132 -80.108 1 3 7.76143
2293 -79.2026 2 3 0.0143698
2454 -77.2951 2 1 0.0038288
711 -76.5639 0 2 7.07767
1971 -77.4291 1 3 7.71159
2132 -80.108 1 3 7.75731
2293 -79.2026 2 3 0.0143428
2454 -77.2951 2 1 0.00429759
711 -76.5639 0 2 7.08975
1971 -77.4291 1 3 7.70241
2132 -80.108 1 3 7.7559
2293 -79.2026 2 3 0.0142816
2454 -77.2951 2 1 0.00428269
711 -76.5639 0 2 7.0899
1971 -77.4291 1 3 7.69178
2132 -80.108 1 3 7.75148
2293 -79.2026 2 3 0.0142451
2454 -77.2951 2 1 0.00427397
711 -76.5639 0 2 7.09779
1971 -77.4291 1 3 7.70191
2132 -80.108 1 3 7.74827
2293 -79.2026 2 3 0.0142108
2454 -77.2951 2 1 0.00426159
711 -76.5639 0 2 7.08969
1971 -77.4291 1 3 7.69339
2132 -80.108 1 3 7.76049
2293 -79.2026 2 3 0.0146305
2454 -77.2951 1 1 0.00424759
711 -76.5639 0 2 7.09827
1971 -77.4291 1 3 7.69743
2132 -80.108 1 3 7.76553
2293 -79.2026 2 3 0.0145928
2454 -77.2951 2 1 0.00423495
711 -76.5639 0 2 7.09952
1971 -77.4291 1 3 7.70093
2132 -80.108 0 3 7.75172
2293 -79.2026 2 3 0.0145532
2454 -77.2951 1 1 0.00422594
711 -76.5639 0 2 7.09752
1971 -77.4291 1 3 7.70574
2132 -80.108 1 3 7.75104
2293 -79.2026 2 3 0.0144992
2454 -77.2951 2 1 0.00421111
711 -76.5639 0 2 7.09258
1971 -77.4291 1 3 7.71126
2132 -80.108 1 3 7.75018
2293 -79.2026 2 3 0.0144586
2454 -77.2951 2 1 0.00419849
711 -76.5639 0 2 7.10413
1971 -77.4291 1 3 7.70019
2132 -80.108 1 3 7.76464
2293 -79.2026 2 3 0.0144402
2454 -77.2951 2 1 0.00418985
711 -76.5639 0 2 7.08895
1971 -77.4291 1 3 7.71735
2132 -80.108 1 3 7.74125
2293 -79.2026 2 3 0.0143836
2454 -77.2951 2 1 0.00417566
711 -76.5639 0 2 7.10718
1971 -77.4291 1 3 7.71181
2132 -80.108 1 3 7.72479
2293 -79.2026 2 3 0.014343
2454 -77.2951 2 1 0.00416398
711 -76.5639 0 2 7.10389
1971 -77.4291 1 3 7.71316
2132 -80.108 1 3 7.71562
2293 -79.2026 1 3 0.0147601
2454 -77.2951 1 1 0.00415312
711 -76.5639 0 2 7.1076
1971 -77.4291 1 3 7.71753
2132 -80.108 1 3 7.71747
2293 -79.2026 2 3 0.0147204
2454 -77.2951 2 1 0.00414304
711 -76.5639 0 2 7.09681
1971 -77.4291 0 3 7.71304
2132 -80.108 1 3 7.73795
2293 -79.2026 1 3 0.0146799
2454 -77.2951 2 1 0.00412822
711 -76.5639 0 2 7.11162
1971 -77.4291 1 3 7.70693
2132 -80.108 1 3 7.72825
2293 -79.2026 2 3 0.014636
2454 -77.2951 2 1 0.00411948
711 -76.5639 0 2 7.09753
1971 -77.4291 1 3 7.70564
2132 -80.108 1 3 7.7319
2293 -79.2026 2 3 0.014603
2454 -77.2951 2 1 0.00411042
711 -76.5639 0 2 7.11528
1971 -77.4291 1 3 7.7089
2132 -80.108 1 3 7.73083
2293 -79.2026 2 3 0.0145641
2454 -77.2951 2 1 0.00409421
711 -76.5639 0 2 7.11314
1971 -77.4291 1 3 7.71382
2132 -80.108 1 3 7.72249
2293 -79.2026 2 3 0.0145402
2454 -77.2951 2 1 0.00408225
711 -76.5639 0 2 7.11729
1971 -77.4291 1 3 7.70894
2132 -80.108 1 3 7.72641
2293 -79.2026 2 3 0.0144791
2454 -77.2951 2 1 0.00407349
711 -76.5639 0 2 7.10706
1971 -77.4291 1 3 7.71989
2132 -80.108 1 3 7.72862
2293 -79.2026 2 3 0.0144466
2454 -77.2951 2 1 0.00406527
711 -76.5639 0 2 7.11441
1971 -77.4291 1 3 7.70751
2132 -80.108 1 3 7.73883
2293 -79.2026 2 3 0.0143969
2454 -77.2951 2 1 0.00405003
711 -76.5639 0 2 7.11446
1971 -77.4291 1 3 7.7064
2132 -80.108 1 3 7.73669
2293 -79.2026 1 3 0.0143592
2454 -77.2951 2 1 0.00403992
711 -76.5639 0 2 7.1155
1971 -77.4291 1 3 7.71606
2132 -80.108 1 3 7.7421
2293 -79.2026 2 3 0.0143189
2454 -77.2951 2 1 0.00403241
711 -76.5639 0 2 7.10769
1971 -77.4291 1 3 7.69951
2132 -80.108 1 3 7.76173
2293 -79.2026 2 3 0.0142818
2454 -77.2951 2 1 0.00401988
711 -76.5639 0 2 7.11978
1971 -77.4291 1 3 7.71178
2132 -80.108 1 3 7.75394
2293 -79.2026 2 3 0.0142486
2454 -77.2951 2 1 0.00400832
711 -76.5639 0 2 7.11755
1971 -77.4291 1 3 7.71739
2132 -80.108 1 3 7.73206
2293 -79.2026 2 3 0.0142028
2454 -77.2951 1 1 0.00400049
711 -76.5639 0 2 7.12362
1971 -77.4291 1 3 7.72277
2132 -80.108 1 3 7.74015
2293 -79.2026 2 3 0.0141734
2454 -77.2951 2 1 0.00398668
711 -76.5639 0 2 7.12072
1971 -77.4291 1 3 7.71287
2132 -80.108 1 3 7.73751
2293 -79.2026 2 3 0.0141413
2454 -77.2951 2 1 0.00397459
711 -76.5639 0 2 7.1216
1971 -77.4291 1 3 7.72104
2132 -80.108 1 3 7.74895
2293 -79.2026 2 3 0.0140971
2454 -77.2951 2 1 0.00396255
711 -76.5639 0 2 7.13824
1971 -77.4291 1 3 7.70511
2132 -80.108 1 3 7.74557
2293 -79.2026 2 3 0.0140569
2454 -77.2951 2 1 0.0039588
711 -76.5639 0 2 7.13405
1971 -77.4291 1 3 7.72529
2132 -80.108 1 3 7.75029
2293 -79.2026 2 3 0.0140185
2454 -77.2951 2 1 0.00394489
711 -76.5639 0 2 7.12405
1971 -77.4291 1 3 7.72772
2132 -80.108 1 3 7.74745
2293 -79.2026 2 3 0.0139907
2454 -77.2951 2 1 0.00393301
711 -76.5639 0 2 7.12315
1971 -77.4291 1 3 7.71827
2132 -80.108 1 3 7.76123
2293 -79.2026 2 3 0.0139412
2454 -77.2951 2 1 0.00392389
711 -76.5639 0 2 7.12085
1971 -77.4291 1 3 7.71947
2132 -80.108 0 3 7.75048
2293 -79.2026 2 3 0.0139021
2454 -77.2951 1 1 0.0039163
711 -76.5639 0 2 7.12505
1971 -77.4291 1 3 7.72433
2132 -80.108 1 3 7.75564
2293 -79.2026 2 3 0.0138766
2454 -77.2951 2 1 0.00390204
711 -76.5639 0 2 7.12484
1971 -77.4291 1 3 7.71022
2132 -80.108 1 3 7.75506
2293 -79.2026 2 3 0.0138275
2454 -77.2951 2 1 0.00389206
711 -76.5639 0 2 7.12936
1971 -77.4291 1 3 7.71931
2132 -80.108 1 3 7.74395
2293 -79.2026 2 3 0.0137989
2454 -77.2951 2 1 0.00388026
711 -76.5639 0 2 7.14114
1971 -77.4291 1 3 7.70675
2132 -80.108 1 3 7.75163
2293 -79.2026 2 3 0.0141986
2454 -77.2951 2 1 0.00386939
711 -76.5639 0 2 7.13723
1971 -77.4291 1 3 7.71442
2132 -80.108 1 3 7.76207
2293 -79.2026 2 3 0.0141508
2454 -77.2951 2 1 0.00386081
711 -76.5639 0 2 7.13954
1971 -77.4291 1 3 7.7111
2132 -80.108 1 3 7.74205
2293 -79.2026 2 3 0.0141133
2454 -77.2951 2 1 0.00385367
711 -76.5639 0 2 7.13322
1971 -77.4291 1 3 7.71298
2132 -80.108 1 3 7.76388
2293 -79.2026 2 3 0.0140828
2454 -77.2951 2 1 0.00384079
711 -76.5639 0 2 7.15177
1971 -77.4291 1 3 7.70325
2132 -80.108 1 3 7.75561
2293 -79.2026 2 3 0.0140591
2454 -77.2951 2 1 0.00382929
711 -76.5639 0 2 7.13778
1971 -77.4291 1 3 7.7176
2132 -80.108 1 3 7.75638
2293 -79.2026 2 3 0.0140028
2454 -77.2951 2 1 0.00382202
711 -76.5639 0 2 7.12726
1971 -77.4291 1 3 7.72577
2132 -80.108 1 3 7.75308
2293 -79.2026 2 3 0.0144106
2454 -77.2951 2 1 0.0038105
711 -76.5639 0 2 7.14245
1971 -77.4291 1 3 7.70433
2132 -80.108 1 3 7.73078
2293 -79.2026 2 3 0.0143609
2454 -77.2951 2 1 0.00379925
711 -76.5639 0 2 7.14254
1971 -77.4291 1 3 7.69523
2132 -80.108 1 3 7.73599
2293 -79.2026 2 3 0.0143227
2454 -77.2951 2 1 0.00379036
711 -76.5639 0 2 7.14859
1971 -77.4291 1 3 7.71009
2132 -80.108 1 3 7.74452
2293 -79.2026 2 3 0.0142817
2454 -77.2951 2 1 0.00378425
711 -76.5639 0 2 7.1356
1971 -77.4291 1 3 7.70739
2132 -80.108 1 3 7.7467
2293 -79.2026 2 3 0.0142455
2454 -77.2951 2 1 0.00377235
711 -76.5639 0 2 7.15108
1971 -77.4291 1 3 7.70745
2132 -80.108 1 3 7.74034
2293 -79.2026 2 3 0.0142114
2454 -77.2951 2 1 0.00376437
711 -76.5639 0 2 7.16804
1971 -77.4291 1 3 7.7144
2132 -80.108 1 3 7.72589
2293 -79.2026 2 3 0.0141848
2454 -77.2951 2 1 0.0037528
711 -76.5639 0 2 7.14955
1971 -77.4291 1 3 7.70935
2132 -80.108 1 3 7.69968
2293 -79.2026 2 3 0.0141597
2454 -77.2951 2 1 0.00374622
711 -76.5639 0 2 7.14417
1971 -77.4291 1 3 7.71842
2132 -80.108 1 3 7.69999
2293 -79.2026 2 3 0.0141212
2454 -77.2951 2 1 0.00373614
711 -76.5639 0 2 7.15034
1971 -77.4291 1 3 7.71198
2132 -80.108 1 3 7.70146
2293 -79.2026 2 3 0.0140754
2454 -77.2951 2 1 0.00372658
711 -76.5639 0 2 7.15321
1971 -77.4291 1 3 7.72189
2132 -80.108 1 3 7.702
2293 -79.2026 2 3 0.0140391
2454 -77.2951 2 1 0.00371813
711 -76.5639 0 2 7.15626
1971 -77.4291 1 3 7.72221
2132 -80.108 1 3 7.69862
2293 -79.2026 2 3 0.0140042
2454 -77.2951 2 1 0.00370522
711 -76.5639 0 2 7.14705
1971 -77.4291 1 3 7.72423
2132 -80.108 1 3 7.71048
2293 -79.2026 2 3 0.0139638
2454 -77.2951 2 1 0.00369552
711 -76.5639 0 2 7.16027
1971 -77.4291 1 3 7.72446
2132 -80.108 1 3 7.70616
2293 -79.2026 2 3 0.0139262
2454 -77.2951 2 1 0.00369231
711 -76.5639 0 2 7.14896
1971 -77.4291 1 3 7.73928
2132 -80.108 0 3 7.70015
2293 -79.2026 2 3 0.0143088
2454 -77.2951 1 1 0.00367767
711 -76.5639 0 2 7.1554
1971 -77.4291 1 3 7.72427
2132 -80.108 1 3 7.71481
2293 -79.2026 2 3 0.014269
2454 -77.2951 2 1 0.00367075
711 -76.5639 0 2 7.16012
1971 -77.4291 1 3 7.7155
2132 -80.108 1 3 7.71323
2293 -79.2026 2 3 0.0142449
2454 -77.2951 2 1 0.00365967
711 -76.5639 0 2 7.16699
1971 -77.4291 1 3 7.71349
2132 -80.108 1 3 7.71242
2293 -79.2026 2 3 0.0141954
2454 -77.2951 2 1 0.00365199
711 -76.5639 0 2 7.14911
1971 -77.4291 1 3 7.7283
2132 -80.108 1 3 7.71583
2293 -79.2026 2 3 0.0141601
2454 -77.2951 2 1 0.00364288
711 -76.5639 0 2 7.141
1971 -77.4291 1 3 7.71378
2132 -80.108 1 3 7.72069
2293 -79.2026 2 3 0.0141293
2454 -77.2951 2 1 0.00363541
711 -76.5639 0 2 7.13729
1971 -77.4291 1 3 7.70393
2132 -80.108 1 3 7.71637
2293 -79.2026 2 3 0.0141012
2454 -77.2951 2 1 0.00403156
711 -76.5639 0 2 7.14448
1971 -77.4291 1 3 7.71078
2132 -80.108 1 3 7.71844
2293 -79.2026 2 3 0.0140757
2454 -77.2951 2 1 0.00401631
711 -76.5639 0 2 7.13852
1971 -77.4291 1 3 7.70941
2132 -80.108 1 3 7.72634
2293 -79.2026 2 3 0.0140284
2454 -77.2951 1 1 0.00400795
711 -76.5639 0 2 7.14574
1971 -77.4291 1 3 7.71379
2132 -80.108 1 3 7.72414
2293 -79.2026 2 3 0.0139859
2454 -77.2951 2 1 0.00400275
711 -76.5639 0 2 7.14155
1971 -77.4291 0 3 7.71089
2132 -80.108 1 3 7.72719
2293 -79.2026 1 3 0.0139557
2454 -77.2951 2 1 0.00398928
711 -76.5639 0 2 7.14549
1971 -77.4291 1 3 7.71056
2132 -80.108 1 3 7.73252
2293 -79.2026 2 3 0.0139182
2454 -77.2951 2 1 0.00398063
711 -76.5639 0 2 7.14107
1971 -77.4291 0 3 7.71433
2132 -80.108 1 3 7.74739
2293 -79.2026 1 3 0.0138866
2454 -77.2951 2 1 0.00396725
711 -76.5639 0 2 7.14717
1971 -77.4291 1 3 7.71555
2132 -80.108 1 3 7.73317
2293 -79.2026 2 3 0.0138661
2454 -77.2951 2 1 0.00396281
711 -76.5639 0 2 7.15309
1971 -77.4291 1 3 7.70875
2132 -80.108 1 3 7.73179
2293 -79.2026 2 3 0.0138295
2454 -77.2951 2 1 0.00395522
711 -76.5639 0 2 7.15612
1971 -77.4291 1 3 7.71762
2132 -80.108 1 3 7.73422
2293 -79.2026 2 3 0.0137997
2454 -77.2951 2 1 0.00394091
711 -76.5639 0 2 7.14154
1971 -77.4291 1 3 7.71196
2132 -80.108 0 3 7.74464
2293 -79.2026 2 3 0.0137578
2454 -77.2951 1 1 0.00393144
711 -76.5639 0 2 7.15448
1971 -77.4291 1 3 7.71837
2132 -80.108 1 3 7.74173
2293 -79.2026 2 3 0.0137394
2454 -77.2951 2 1 0.00392173
711 -76.5639 0 2 7.15604
1971 -77.4291 1 3 7.71502
2132 -80.108 1 3 7.73946
2293 -79.2026 2 3 0.0136966
2454 -77.2951 2 1 0.00391333
711 -76.5639 0 2 7.15453
1971 -77.4291 1 3 7.71499
2132 -80.108 1 3 7.73747
2293 -79.2026 2 3 0.0136553
2454 -77.2951 2 1 0.00390329
711 -76.5639 0 2 7.15715
1971 -77.4291 1 3 7.72198
2132 -80.108 1 3 7.72821
2293 -79.2026 2 3 0.0136325
2454 -77.2951 2 1 0.00389683
711 -76.5639 0 2 7.16194
1971 -77.4291 1 3 7.71428
2132 -80.108 1 3 7.73263
2293 -79.2026 2 3 0.013595
2454 -77.2951 2 1 0.0038838
711 -76.5639 0 2 7.15425
1971 -77.4291 1 3 7.72749
2132 -80.108 1 3 7.72901
2293 -79.2026 2 3 0.013562
2454 -77.2951 2 1 0.00387384
711 -76.5639 0 2 7.15928
1971 -77.4291 1 3 7.72271
2132 -80.108 1 3 7.73611
2293 -79.2026 2 3 0.0135318
2454 -77.2951 2 1 0.00386744
711 -76.5639 0 2 7.15155
1971 -77.4291 1 3 7.71708
2132 -80.108 1 3 7.74156
2293 -79.2026 2 3 0.0138946
2454 -77.2951 2 1 0.00386013
711 -76.5639 0 2 7.1568
1971 -77.4291 1 3 7.72424
2132 -80.108 1 3 7.7345
2293 -79.2026 2 3 0.0138535
2454 -77.2951 2 1 0.00384787
711 -76.5639 0 2 7.15953
1971 -77.4291 1 3 7.72265
2132 -80.108 1 3 7.74058
2293 -79.2026 2 3 0.0138196
2454 -77.2951 1 1 0.00422423
711 -76.5639 0 2 7.1595
1971 -77.4291 1 3 7.72965
2132 -80.108 1 3 7.74275
2293 -79.2026 2 3 0.0137851
2454 -77.2951 2 1 0.00421748
711 -76.5639 0 2 7.14643
1971 -77.4291 0 3 7.72783
2132 -80.108 0 3 7.74202
2293 -79.2026 1 3 0.0141347
2454 -77.2951 1 1 0.00420644
711 -76.5639 0 2 7.15847
1971 -77.4291 1 3 7.72602
2132 -80.108 1 3 7.74028
2293 -79.2026 2 3 0.0141008
2454 -77.2951 2 1 0.00419502
711 -76.5639 0 2 7.16188
1971 -77.4291 1 3 7.72259
2132 -80.108 0 3 7.74817
2293 -79.2026 1 3 0.0140705
2454 -77.2951 1 1 0.00418393
711 -76.5639 0 2 7.15804
1971 -77.4291 1 3 7.7249
2132 -80.108 1 3 7.74379
2293 -79.2026 2 3 0.014036
2454 -77.2951 2 1 0.00417467
711 -76.5639 0 2 7.1566
1971 -77.4291 1 3 7.72967
2132 -80.108 1 3 7.73723
2293 -79.2026 1 3 0.0140106
2454 -77.2951 2 1 0.004167
711 -76.5639 0 2 7.16555
1971 -77.4291 1 3 7.73245
2132 -80.108 1 3 7.74556
2293 -79.2026 2 3 0.013977
2454 -77.2951 2 1 0.00415517
711 -76.5639 0 2 7.15566
1971 -77.4291 1 3 7.73294
2132 -80.108 1 3 7.74116
2293 -79.2026 2 3 0.0139393
2454 -77.2951 2 1 0.0041465
711 -76.5639 0 2 7.16828
1971 -77.4291 1 3 7.72512
2132 -80.108 1 3 7.74098
2293 -79.2026 2 3 0.0139243
2454 -77.2951 2 1 0.00413715
711 -76.5639 0 2 7.16202
1971 -77.4291 1 3 7.7454
2132 -80.108 1 3 7.73904
2293 -79.2026 2 3 0.0138987
2454 -77.2951 2 1 0.00412645
711 -76.5639 0 2 7.16898
1971 -77.4291 1 3 7.74064
2132 -80.108 1 3 7.74294
2293 -79.2026 2 3 0.0138542
2454 -77.2951 2 1 0.00411955
711 -76.5639 0 2 7.16878
1971 -77.4291 1 3 7.7311
2132 -80.108 1 3 7.73944
2293 -79.2026 1 3 0.0142095
2454 -77.2951 2 1 0.00410661
711 -76.5639 0 2 7.16904
1971 -77.4291 1 3 7.73653
2132 -80.108 1 3 7.73045
2293 -79.2026 2 3 0.0141647
2454 -77.2951 2 1 0.00409798
711 -76.5639 0 2 7.154
1971 -77.4291 1 3 7.74196
2132 -80.108 1 3 7.74523
2293 -79.2026 2 3 0.0141368
2454 -77.2951 2 1 0.00408918
711 -76.5639 0 2 7.14488
1971 -77.4291 1 3 7.73967
2132 -80.108 1 3 7.73766
2293 -79.2026 2 3 0.0140978
2454 -77.2951 2 1 0.0040824
711 -76.5639 0 2 7.13499
1971 -77.4291 1 3 7.72891
2132 -80.108 1 3 7.7519
2293 -79.2026 2 3 0.0140718
2454 -77.2951 2 1 0.00407048
711 -76.5639 0 2 7.14235
1971 -77.4291 1 3 7.74373
2132 -80.108 1 3 7.73538
2293 -79.2026 2 3 0.0140321
2454 -77.2951 2 1 0.00406129
711 -76.5639 0 2 7.13513
1971 -77.4291 1 3 7.73152
2132 -80.108 1 3 7.73961
2293 -79.2026 2 3 0.0140137
2454 -77.2951 2 1 0.00405407
711 -76.5639 0 2 7.13316
1971 -77.4291 1 3 7.74101
2132 -80.108 1 3 7.73662
2293 -79.2026 2 3 0.013967
2454 -77.2951 2 1 0.00404335
711 -76.5639 0 2 7.13918
1971 -77.4291 0 3 7.73197
2132 -80.108 1 3 7.73831
2293 -79.2026 1 3 0.0139487
2454 -77.2951 2 1 0.00403721
711 -76.5639 0 2 7.14174
1971 -77.4291 1 3 7.73903
2132 -80.108 1 3 7.7407
2293 -79.2026 2 3 0.0139099
2454 -77.2951 2 1 0.00402483
711 -76.5639 0 2 7.14424
1971 -77.4291 1 3 7.73106
2132 -80.108 1 3 7.74441
2293 -79.2026 2 3 0.0138867
2454 -77.2951 1 1 0.00402111
711 -76.5639 0 2 7.14651
1971 -77.4291 1 3 7.73934
2132 -80.108 1 3 7.74202
2293 -79.2026 2 3 0.013848
2454 -77.2951 2 1 0.00400797
711 -76.5639 0 2 7.14135
1971 -77.4291 1 3 7.73288
2132 -80.108 1 3 7.76062
2293 -79.2026 2 3 0.0138179
2454 -77.2951 2 1 0.00399989
711 -76.5639 0 2 7.14744
1971 -77.4291 1 3 7.7284
2132 -80.108 1 3 7.73952
2293 -79.2026 2 3 0.0137841
2454 -77.2951 2 1 0.00399493
711 -76.5639 0 2 7.15562
1971 -77.4291 0 3 7.71625
2132 -80.108 1 3 7.73861
2293 -79.2026 1 3 0.013759
2454 -77.2951 2 1 0.0039816
711 -76.5639 0 2 7.14892
1971 -77.4291 1 3 7.7178
2132 -80.108 1 3 7.73895
2293 -79.2026 2 3 0.0137281
2454 -77.2951 2 1 0.00397485
711 -76.5639 0 2 7.14842
1971 -77.4291 1 3 7.71815
2132 -80.108 1 3 7.74458
2293 -79.2026 2 3 0.0140688
2454 -77.2951 2 1 0.0043241
711 -76.5639 0 2 7.15127
1971 -77.4291 1 3 7.71789
2132 -80.108 1 3 7.74632
2293 -79.2026 2 3 0.0140316
2454 -77.2951 2 1 0.00431523
711 -76.5639 0 2 7.16751
1971 -77.4291 1 3 7.70681
2132 -80.108 1 3 7.74624
2293 -79.2026 2 3 0.0139912
2454 -77.2951 2 1 0.00430975
711 -76.5639 0 2 7.15839
1971 -77.4291 1 3 7.72153
2132 -80.108 1 3 7.74689
2293 -79.2026 2 3 0.0139628
2454 -77.2951 2 1 0.00429651
711 -76.5639 0 2 7.15001
1971 -77.4291 1 3 7.71839
2132 -80.108 1 3 7.75107
2293 -79.2026 2 3 0.0142851
2454 -77.2951 2 1 0.0042859
711 -76.5639 0 2 7.15624
1971 -77.4291 1 3 7.72574
2132 -80.108 1 3 7.75036
2293 -79.2026 2 3 0.0142679
2454 -77.2951 2 1 0.00427674
711 -76.5639 0 2 7.15285
1971 -77.4291 1 3 7.72557
2132 -80.108 1 3 7.74013
2293 -79.2026 2 3 0.0142295
2454 -77.2951 2 1 0.00427121
711 -76.5639 0 2 7.16262
1971 -77.4291 1 3 7.72858
2132 -80.108 1 3 7.75274
2293 -79.2026 2 3 0.0141969
2454 -77.2951 2 1 0.00425841
