ID  RSSI  Neighbors  Sources  Throughput
206 -78.8527 1 3 17.0483
346 -78.4079 1 1 0.425697
416 -79.2262 0 4 24.962
556 -78.4277 2 1 18.8319
696 -79.9139 2 3 1.70184
836 -79.2213 1 2 0.631932
3846 -79.4358 2 3 15.2104
4168 -78.5012 1 2 11.0129
206 -78.8527 1 3 16.9316
346 -78.4079 1 1 0.421394
416 -79.2262 0 4 25.5228
556 -78.4277 2 1 18.7637
696 -79.9139 2 3 1.70726
836 -79.2213 1 2 0.688316
3846 -79.4358 2 3 15.3925
4168 -78.5012 1 2 11.5165
206 -78.8527 1 3 16.6595
346 -78.4079 1 1 0.416928
416 -79.2262 0 4 25.0914
556 -78.4277 2 1 19.4109
696 -79.9139 2 3 1.68632
836 -79.2213 1 2 0.678913
3846 -79.4358 2 3 15.1825
4168 -78.5012 1 2 11.4519
206 -78.8527 1 3 16.7756
346 -78.4079 1 1 0.410947
416 -79.2262 0 4 25.0039
556 -78.4277 2 1 20.2903
696 -79.9139 2 3 1.78067
836 -79.2213 1 2 0.69328
3846 -79.4358 2 3 15.4478
4168 -78.5012 1 2 11.3713
206 -78.8527 1 3 16.6226
346 -78.4079 1 1 0.407268
416 -79.2262 0 4 24.8083
556 -78.4277 2 1 20.0537
696 -79.9139 2 3 1.76416
836 -79.2213 1 2 0.688434
3846 -79.4358 2 3 15.368
4168 -78.5012 1 2 11.2614
206 -78.8527 1 3 16.7028
346 -78.4079 1 1 0.402863
416 -79.2262 0 4 25.4274
556 -78.4277 2 1 19.9443
696 -79.9139 2 3 1.84605
836 -79.2213 1 2 0.721212
3846 -79.4358 2 3 15.1534
4168 -78.5012 1 2 12.4981
206 -78.8527 1 3 17.6265
346 -78.4079 1 1 0.399427
416 -79.2262 0 4 25.1561
556 -78.4277 2 1 20.6268
696 -79.9139 2 3 1.82113
836 -79.2213 1 2 0.716502
3846 -79.4358 2 3 15.002
4168 -78.5012 1 2 12.6851
206 -78.8527 1 3 17.5151
346 -78.4079 1 1 0.414473
416 -79.2262 0 4 25.2089
556 -78.4277 2 1 20.6521
696 -79.9139 2 3 1.82257
836 -79.2213 1 2 0.725642
3846 -79.4358 2 3 14.8489
4168 -78.5012 1 2 13.4134
206 -78.8527 1 3 17.3205
346 -78.4079 1 1 0.409712
416 -79.2262 0 4 24.9226
556 -78.4277 2 1 20.4755
696 -79.9139 2 3 1.8069
836 -79.2213 1 2 0.718422
3846 -79.4358 2 3 14.7558
4168 -78.5012 1 2 13.2471
206 -78.8527 1 3 17.7145
346 -78.4079 1 1 0.426469
416 -79.2262 0 4 25.4032
556 -78.4277 2 1 20.7427
696 -79.9139 2 3 1.90973
836 -79.2213 1 2 0.709445
3846 -79.4358 2 3 15.5284
4168 -78.5012 1 2 13.3891
206 -78.8527 1 3 17.5296
346 -78.4079 1 1 0.422062
416 -79.2262 0 4 25.0669
556 -78.4277 2 1 20.8934
696 -79.9139 2 3 1.89411
836 -79.2213 1 2 0.703064
3846 -79.4358 2 3 15.3819
4168 -78.5012 1 2 13.2266
206 -78.8527 1 3 17.912
346 -78.4079 1 1 0.418792
416 -79.2262 0 4 25.2202
556 -78.4277 2 1 20.7753
696 -79.9139 2 3 1.88803
836 -79.2213 1 2 0.735159
3846 -79.4358 2 3 15.3526
4168 -78.5012 1 2 13.6291
206 -78.8527 1 3 17.7821
346 -78.4079 1 1 0.413737
416 -79.2262 0 4 25.017
556 -78.4277 2 1 20.6613
696 -79.9139 2 3 1.87484
836 -79.2213 1 2 0.728017
3846 -79.4358 2 3 15.687
4168 -78.5012 1 2 13.8783
206 -78.8527 1 3 17.7488
346 -78.4079 1 1 0.428045
416 -79.2262 0 4 25.2576
556 -78.4277 2 1 21.0118
696 -79.9139 2 3 1.90582
836 -79.2213 1 2 0.720255
3846 -79.4358 2 3 15.5629
4168 -78.5012 1 2 14.4231
206 -78.8527 1 3 17.9839
346 -78.4079 1 1 0.424996
416 -79.2262 0 4 25.02
556 -78.4277 2 1 20.8049
696 -79.9139 2 3 1.88724
836 -79.2213 1 2 0.715817
3846 -79.4358 2 3 15.4739
4168 -78.5012 1 2 14.2365
206 -78.8527 1 3 17.8754
346 -78.4079 1 1 0.420939
416 -79.2262 0 4 25.4307
556 -78.4277 2 1 20.7096
696 -79.9139 2 3 1.94695
836 -79.2213 1 2 0.726354
3846 -79.4358 2 3 15.426
4168 -78.5012 1 2 14.5268
206 -78.8527 1 3 17.7423
346 -78.4079 1 1 0.415479
416 -79.2262 0 4 25.5791
556 -78.4277 2 1 20.4978
696 -79.9139 2 3 1.92645
836 -79.2213 1 2 0.718125
3846 -79.4358 2 3 15.3089
4168 -78.5012 1 2 14.3601
206 -78.8527 1 3 17.5403
346 -78.4079 1 1 0.430731
416 -79.2262 0 4 26.1449
556 -78.4277 2 1 20.4239
696 -79.9139 2 3 1.93072
836 -79.2213 1 2 0.712727
3846 -79.4358 2 3 15.4684
4168 -78.5012 1 2 14.3105
206 -78.8527 1 3 17.3957
346 -78.4079 1 1 0.42737
416 -79.2262 0 4 26.0245
556 -78.4277 2 1 20.2299
696 -79.9139 2 3 1.91063
836 -79.2213 1 2 0.704056
3846 -79.4358 2 3 15.3361
4168 -78.5012 1 2 14.1762
206 -78.8527 1 3 17.5771
346 -78.4079 1 1 0.422029
416 -79.2262 0 4 26.0363
556 -78.4277 2 1 20.6735
696 -79.9139 2 3 1.90892
836 -79.2213 1 2 0.752287
3846 -79.4358 2 3 15.4112
4168 -78.5012 1 2 14.1103
206 -78.8527 1 3 18.4463
346 -78.4079 1 1 0.418046
416 -79.2262 0 4 25.7801
556 -78.4277 2 1 20.5149
696 -79.9139 2 3 1.89882
836 -79.2213 1 2 0.74554
3846 -79.4358 2 3 15.2148
4168 -78.5012 1 2 14.0025
206 -78.8527 1 3 19.4133
346 -78.4079 1 1 0.434236
416 -79.2262 0 4 26.1992
556 -78.4277 2 1 20.2827
696 -79.9139 2 3 1.89159
836 -79.2213 1 2 0.775458
3846 -79.4358 2 3 15.0413
4168 -78.5012 1 2 13.878
206 -78.8527 1 3 19.2126
346 -78.4079 1 1 0.430354
416 -79.2262 0 4 25.9706
556 -78.4277 2 1 20.356
696 -79.9139 2 3 1.87988
836 -79.2213 1 2 0.770079
3846 -79.4358 2 3 14.9357
4168 -78.5012 1 2 13.792
206 -78.8527 1 3 19.1521
346 -78.4079 1 1 0.460384
416 -79.2262 0 4 25.734
556 -78.4277 2 1 20.4794
696 -79.9139 2 3 1.87709
836 -79.2213 1 2 0.884336
3846 -79.4358 2 3 15.2829
4168 -78.5012 1 2 13.6975
206 -78.8527 1 3 18.912
346 -78.4079 1 1 0.455668
416 -79.2262 0 4 25.4907
556 -78.4277 2 1 20.2622
696 -79.9139 2 3 1.85797
836 -79.2213 1 2 0.877266
3846 -79.4358 2 3 15.1739
4168 -78.5012 1 2 13.5553
206 -78.8527 1 3 18.9477
346 -78.4079 1 1 0.469986
416 -79.2262 0 4 25.4214
556 -78.4277 2 1 20.5509
696 -79.9139 2 3 1.92618
836 -79.2213 1 2 0.870847
3846 -79.4358 2 3 15.196
4168 -78.5012 1 2 13.7189
206 -78.8527 1 3 18.7852
346 -78.4079 1 1 0.464847
416 -79.2262 0 4 25.142
556 -78.4277 2 1 20.3575
696 -79.9139 2 3 1.90961
836 -79.2213 1 2 0.862811
3846 -79.4358 2 3 15.0374
4168 -78.5012 1 2 13.5856
206 -78.8527 1 3 18.7063
346 -78.4079 1 1 0.460551
416 -79.2262 0 4 25.3844
556 -78.4277 2 1 20.179
696 -79.9139 2 3 1.91457
836 -79.2213 1 2 0.870013
3846 -79.4358 2 3 15.2495
4168 -78.5012 1 2 13.6297
206 -78.8527 1 3 18.5018
346 -78.4079 1 1 0.455978
416 -79.2262 0 4 25.1663
556 -78.4277 2 1 20.0486
696 -79.9139 2 3 1.8961
836 -79.2213 1 2 0.862282
3846 -79.4358 2 3 15.0765
4168 -78.5012 1 2 13.5054
206 -78.8527 1 3 18.9638
346 -78.4079 1 1 0.469035
416 -79.2262 0 4 25.4822
556 -78.4277 2 1 19.8847
696 -79.9139 2 3 1.8789
836 -79.2213 1 2 0.905489
3846 -79.4358 2 3 15.3909
4168 -78.5012 1 2 13.5946
206 -78.8527 1 3 18.8536
346 -78.4079 1 1 0.466395
416 -79.2262 0 4 25.252
556 -78.4277 2 1 19.6315
696 -79.9139 2 3 1.86106
836 -79.2213 1 2 0.897324
3846 -79.4358 2 3 15.2403
4168 -78.5012 1 2 13.4667
206 -78.8527 1 3 19.0195
346 -78.4079 1 1 0.462158
416 -79.2262 0 4 25.6265
556 -78.4277 2 1 19.7739
696 -79.9139 2 3 1.93232
836 -79.2213 1 2 0.888672
3846 -79.4358 2 3 15.2136
4168 -78.5012 1 2 13.3915
206 -78.8527 1 3 19.2279
346 -78.4079 1 1 0.456894
416 -79.2262 0 4 25.4183
556 -78.4277 2 1 19.6339
696 -79.9139 2 3 1.91371
836 -79.2213 1 2 0.881742
3846 -79.4358 2 3 15.5507
4168 -78.5012 1 2 13.2502
206 -78.8527 1 3 19.8227
346 -78.4079 1 1 0.454179
416 -79.2262 0 4 25.9251
556 -78.4277 2 1 19.5535
696 -79.9139 2 3 1.94116
836 -79.2213 1 2 0.87618
3846 -79.4358 2 3 15.444
4168 -78.5012 1 2 13.3108
206 -78.8527 1 3 19.7364
346 -78.4079 1 1 0.449491
416 -79.2262 0 4 25.6478
556 -78.4277 2 1 19.4018
696 -79.9139 2 3 1.92894
836 -79.2213 1 2 0.867008
3846 -79.4358 2 3 15.3441
4168 -78.5012 1 2 13.1873
206 -78.8527 1 3 19.7979
346 -78.4079 1 1 0.445918
416 -79.2262 0 4 26.5583
556 -78.4277 2 1 19.4019
696 -79.9139 2 3 1.91618
836 -79.2213 1 2 0.860208
3846 -79.4358 2 3 15.1953
4168 -78.5012 1 2 13.7901
206 -78.8527 1 3 19.671
346 -78.4079 1 1 0.442576
416 -79.2262 0 4 26.47
556 -78.4277 2 1 19.1916
696 -79.9139 2 3 1.89485
836 -79.2213 1 2 0.852654
3846 -79.4358 2 3 15.0534
4168 -78.5012 1 2 13.7213
206 -78.8527 1 3 19.6311
346 -78.4079 1 1 0.438513
416 -79.2262 0 4 26.3176
556 -78.4277 2 1 19.0442
696 -79.9139 2 3 1.89936
836 -79.2213 1 2 0.862613
3846 -79.4358 2 3 15.9333
4168 -78.5012 1 2 13.7934
206 -78.8527 1 3 19.4432
346 -78.4079 1 1 0.435722
416 -79.2262 0 4 26.0696
556 -78.4277 2 1 18.98
696 -79.9139 2 3 1.88419
836 -79.2213 1 2 0.856409
3846 -79.4358 2 3 16.6956
4168 -78.5012 1 2 13.6627
206 -78.8527 1 3 19.3854
346 -78.4079 1 1 0.431397
416 -79.2262 0 4 26.3532
556 -78.4277 2 1 19.0188
696 -79.9139 1 3 1.88228
836 -79.2213 1 2 0.894992
3846 -79.4358 2 3 16.9722
4168 -78.5012 1 2 13.9311
206 -78.8527 1 3 19.8803
346 -78.4079 1 1 0.428498
416 -79.2262 0 4 26.1433
556 -78.4277 2 1 18.9039
696 -79.9139 2 3 1.86763
836 -79.2213 1 2 0.889312
3846 -79.4358 2 3 17.1883
4168 -78.5012 1 2 14.6139
206 -78.8527 1 3 19.8195
346 -78.4079 1 1 0.424461
416 -79.2262 0 4 26.1284
556 -78.4277 2 1 18.7966
696 -79.9139 2 3 1.95606
836 -79.2213 1 2 0.88404
3846 -79.4358 2 3 17.0668
4168 -78.5012 1 2 15.3738
206 -78.8527 1 3 19.6111
346 -78.4079 1 1 0.421491
416 -79.2262 0 4 25.9646
556 -78.4277 2 1 18.6668
696 -79.9139 2 3 1.94483
836 -79.2213 1 2 0.874517
3846 -79.4358 2 3 16.9679
4168 -78.5012 1 2 15.2421
206 -78.8527 1 3 19.5404
346 -78.4079 1 1 0.417923
416 -79.2262 0 4 25.8682
556 -78.4277 2 1 18.5065
696 -79.9139 2 3 1.94168
836 -79.2213 1 2 0.88329
3846 -79.4358 2 3 17.0451
4168 -78.5012 1 2 15.8345
206 -78.8527 1 3 19.3887
346 -78.4079 1 1 0.414848
416 -79.2262 0 4 25.6287
556 -78.4277 2 1 18.3728
696 -79.9139 2 3 1.93176
836 -79.2213 1 2 0.875056
3846 -79.4358 2 3 16.8848
4168 -78.5012 1 2 15.7385
206 -78.8527 1 3 19.2463
346 -78.4079 1 1 0.427129
416 -79.2262 0 4 25.7697
556 -78.4277 2 1 19.3806
696 -79.9139 2 3 1.93108
836 -79.2213 1 2 0.867745
3846 -79.4358 2 3 17.1146
4168 -78.5012 1 2 15.6655
206 -78.8527 1 3 19.1042
346 -78.4079 1 1 0.423494
416 -79.2262 0 4 25.5382
556 -78.4277 2 1 19.2704
696 -79.9139 2 3 1.91232
836 -79.2213 1 2 0.861354
3846 -79.4358 2 3 17.0261
4168 -78.5012 1 2 15.5556
206 -78.8527 1 3 19.0535
346 -78.4079 1 1 0.43623
416 -79.2262 0 4 25.6925
556 -78.4277 2 1 19.6452
696 -79.9139 2 3 1.91046
836 -79.2213 1 2 0.86902
3846 -79.4358 2 3 17.0625
4168 -78.5012 1 2 15.7679
206 -78.8527 1 3 18.9331
346 -78.4079 1 1 0.431863
416 -79.2262 0 4 25.3816
556 -78.4277 2 1 19.5662
696 -79.9139 2 3 1.89991
836 -79.2213 1 2 0.862676
3846 -79.4358 2 3 16.9992
4168 -78.5012 1 2 15.6226
206 -78.8527 1 3 18.7448
346 -78.4079 1 1 0.427894
416 -79.2262 0 4 25.7843
556 -78.4277 2 1 19.5609
696 -79.9139 2 3 1.88626
836 -79.2213 1 2 0.870901
3846 -79.4358 2 3 17.1502
4168 -78.5012 1 2 15.6303
206 -78.8527 1 3 18.6235
346 -78.4079 1 1 0.425724
416 -79.2262 0 4 25.5804
556 -78.4277 2 1 19.3803
696 -79.9139 2 3 1.86874
836 -79.2213 1 2 0.864677
3846 -79.4358 2 3 17.0092
4168 -78.5012 1 2 15.6389
206 -78.8527 1 3 18.5572
346 -78.4079 1 1 0.42344
416 -79.2262 0 4 25.7148
556 -78.4277 2 1 19.3996
696 -79.9139 2 3 1.87182
836 -79.2213 1 2 0.858269
3846 -79.4358 2 3 16.9725
4168 -78.5012 1 2 15.6607
206 -78.8527 1 3 18.4704
346 -78.4079 1 1 0.418974
416 -79.2262 0 4 25.5203
556 -78.4277 2 1 19.2111
696 -79.9139 2 3 1.86051
836 -79.2213 1 2 0.853175
3846 -79.4358 2 3 16.8371
4168 -78.5012 1 2 15.571
206 -78.8527 1 3 18.9938
346 -78.4079 1 1 0.429369
416 -79.2262 0 4 25.3731
556 -78.4277 2 1 19.1596
696 -79.9139 2 3 1.86071
836 -79.2213 1 2 0.862534
3846 -79.4358 2 3 17.158
4168 -78.5012 1 2 15.5838
206 -78.8527 1 3 18.855
346 -78.4079 1 1 0.426572
416 -79.2262 0 4 25.1995
556 -78.4277 2 1 19.0234
696 -79.9139 2 3 1.84283
836 -79.2213 1 2 0.853483
3846 -79.4358 2 3 17.06
4168 -78.5012 1 2 15.4972
206 -78.8527 1 3 18.8473
346 -78.4079 1 1 0.424638
416 -79.2262 0 4 25.1078
556 -78.4277 2 1 19.081
696 -79.9139 2 3 1.83275
836 -79.2213 1 2 0.847391
3846 -79.4358 2 3 16.9505
4168 -78.5012 1 2 15.6231
206 -78.8527 1 3 18.6396
346 -78.4079 1 1 0.421904
416 -79.2262 0 4 24.9697
556 -78.4277 2 1 18.9024
696 -79.9139 2 3 1.82351
836 -79.2213 1 2 0.843001
3846 -79.4358 2 3 16.8329
4168 -78.5012 1 2 15.5568
206 -78.8527 1 3 18.6696
346 -78.4079 1 1 0.417698
416 -79.2262 0 4 24.9871
556 -78.4277 2 1 18.9054
696 -79.9139 2 3 1.88881
836 -79.2213 1 2 0.835789
3846 -79.4358 2 3 16.7641
4168 -78.5012 1 2 15.6535
206 -78.8527 1 3 18.5278
346 -78.4079 1 1 0.415242
416 -79.2262 0 4 24.8917
556 -78.4277 2 1 18.7828
696 -79.9139 2 3 1.8734
836 -79.2213 1 2 0.829983
3846 -79.4358 2 3 16.64
4168 -78.5012 1 2 15.5438
206 -78.8527 1 3 18.3959
346 -78.4079 1 1 0.412293
416 -79.2262 0 4 25.5825
556 -78.4277 2 1 19.0391
696 -79.9139 2 3 1.88709
836 -79.2213 1 2 0.826185
3846 -79.4358 2 3 16.7063
4168 -78.5012 1 2 15.5456
206 -78.8527 1 3 18.3259
346 -78.4079 1 1 0.410123
416 -79.2262 0 4 25.3987
556 -78.4277 2 1 18.952
696 -79.9139 2 3 1.87358
836 -79.2213 1 2 0.819128
3846 -79.4358 2 3 16.5922
4168 -78.5012 1 2 15.4383
206 -78.8527 1 3 18.4589
346 -78.4079 1 1 0.406543
416 -79.2262 0 4 25.4834
556 -78.4277 2 1 19.1026
696 -79.9139 2 3 1.89294
836 -79.2213 1 2 0.8126
3846 -79.4358 2 3 16.6027
4168 -78.5012 1 2 15.3495
206 -78.8527 1 3 18.4915
346 -78.4079 1 1 0.403468
416 -79.2262 0 4 25.6189
556 -78.4277 2 1 18.9504
696 -79.9139 2 3 1.87433
836 -79.2213 1 2 0.808256
3846 -79.4358 2 3 16.8961
4168 -78.5012 1 2 15.2071
206 -78.8527 1 3 18.9431
346 -78.4079 1 1 0.400968
416 -79.2262 0 4 25.7678
556 -78.4277 2 1 18.9097
696 -79.9139 2 3 1.86198
836 -79.2213 1 2 0.814347
3846 -79.4358 2 3 16.8111
4168 -78.5012 1 2 15.3524
206 -78.8527 1 3 18.8299
346 -78.4079 1 1 0.39891
416 -79.2262 0 4 25.5565
556 -78.4277 2 1 18.845
696 -79.9139 2 3 1.85229
836 -79.2213 1 2 0.810514
3846 -79.4358 2 3 16.7354
4168 -78.5012 1 2 15.2396
206 -78.8527 1 3 18.8638
346 -78.4079 1 1 0.395681
416 -79.2262 0 4 26.6532
556 -78.4277 2 1 18.7436
696 -79.9139 2 3 1.85129
836 -79.2213 1 2 0.817969
3846 -79.4358 2 3 16.6102
4168 -78.5012 1 2 15.2175
206 -78.8527 1 3 18.7236
346 -78.4079 1 1 0.394095
416 -79.2262 0 4 26.4377
556 -78.4277 2 1 19.0731
696 -79.9139 2 3 1.84263
836 -79.2213 1 2 0.811182
3846 -79.4358 2 3 16.4801
4168 -78.5012 1 2 15.1387
206 -78.8527 1 3 18.9077
346 -78.4079 1 1 0.403509
416 -79.2262 0 4 26.598
556 -78.4277 2 1 18.9159
696 -79.9139 2 3 1.838
836 -79.2213 1 2 0.819488
3846 -79.4358 2 3 16.7513
4168 -78.5012 1 2 15.0901
206 -78.8527 1 3 19.6985
346 -78.4079 1 1 0.400396
416 -79.2262 0 4 26.506
556 -78.4277 2 1 18.7862
696 -79.9139 2 3 1.82996
836 -79.2213 1 2 0.812491
3846 -79.4358 2 3 16.8632
4168 -78.5012 1 2 14.9865
206 -78.8527 1 3 19.6748
346 -78.4079 1 1 0.423298
416 -79.2262 0 4 26.5627
556 -78.4277 2 1 18.7244
696 -79.9139 2 3 1.8321
836 -79.2213 1 2 0.82283
3846 -79.4358 2 3 16.7665
4168 -78.5012 1 2 15.0732
206 -78.8527 1 3 19.5713
346 -78.4079 1 1 0.41994
416 -79.2262 0 4 26.3411
556 -78.4277 2 1 18.5974
696 -79.9139 2 3 1.81586
836 -79.2213 1 2 0.815834
3846 -79.4358 2 3 16.6603
4168 -78.5012 1 2 14.9915
206 -78.8527 1 3 19.5001
346 -78.4079 1 1 0.429356
416 -79.2262 0 4 26.8321
556 -78.4277 2 1 18.7877
696 -79.9139 2 3 1.82242
836 -79.2213 1 2 0.809723
3846 -79.4358 2 3 16.9243
4168 -78.5012 1 2 15.046
206 -78.8527 1 3 19.3461
346 -78.4079 1 1 0.42686
416 -79.2262 0 4 26.6522
556 -78.4277 2 1 18.6439
696 -79.9139 2 3 1.80441
836 -79.2213 1 2 0.804975
3846 -79.4358 2 3 17.2975
4168 -78.5012 1 2 14.9323
206 -78.8527 1 3 19.6647
346 -78.4079 1 1 0.425293
416 -79.2262 0 4 26.8368
556 -78.4277 2 1 18.877
696 -79.9139 2 3 1.80808
836 -79.2213 1 2 0.835718
3846 -79.4358 2 3 17.4464
4168 -78.5012 1 2 15.0833
206 -78.8527 1 3 19.5844
346 -78.4079 1 1 0.421693
416 -79.2262 0 4 26.6455
556 -78.4277 2 1 18.7523
696 -79.9139 2 3 1.79266
836 -79.2213 1 2 0.832238
3846 -79.4358 2 3 17.3026
4168 -78.5012 1 2 14.9584
206 -78.8527 1 3 19.4542
346 -78.4079 1 1 0.443106
416 -79.2262 0 4 26.5983
556 -78.4277 2 1 19.1098
696 -79.9139 2 3 1.81133
836 -79.2213 1 2 0.825287
3846 -79.4358 2 3 17.6026
4168 -78.5012 1 2 15.2298
206 -78.8527 1 3 19.3699
346 -78.4079 1 1 0.439854
416 -79.2262 0 4 26.4454
556 -78.4277 2 1 19.0235
696 -79.9139 2 3 1.79983
836 -79.2213 1 2 0.821424
3846 -79.4358 2 3 17.4901
4168 -78.5012 1 2 15.069
206 -78.8527 1 3 19.5111
346 -78.4079 1 1 0.437849
416 -79.2262 0 4 26.5288
556 -78.4277 2 1 19.006
696 -79.9139 2 3 1.78776
836 -79.2213 1 2 0.82811
3846 -79.4358 2 3 17.4491
4168 -78.5012 1 2 15.156
206 -78.8527 1 3 19.3902
346 -78.4079 1 1 0.434409
416 -79.2262 0 4 26.3669
556 -78.4277 2 1 18.8381
696 -79.9139 2 3 1.77497
836 -79.2213 1 2 0.825223
3846 -79.4358 2 3 17.2779
4168 -78.5012 1 2 15.0547
206 -78.8527 1 3 19.307
346 -78.4079 1 1 0.432829
416 -79.2262 0 4 26.3536
556 -78.4277 2 1 18.8251
696 -79.9139 2 3 1.79835
836 -79.2213 1 2 0.819425
3846 -79.4358 2 3 17.3361
4168 -78.5012 1 2 14.9691
206 -78.8527 1 3 19.1468
346 -78.4079 1 1 0.429596
416 -79.2262 0 4 26.2295
556 -78.4277 2 1 18.7043
696 -79.9139 2 3 1.79061
836 -79.2213 1 2 0.814813
3846 -79.4358 2 3 17.2408
4168 -78.5012 1 2 14.8889
206 -78.8527 1 3 19.285
346 -78.4079 1 1 0.438142
416 -79.2262 0 4 26.6925
556 -78.4277 2 1 18.5814
696 -79.9139 2 3 1.78915
836 -79.2213 1 2 0.819011
3846 -79.4358 2 3 17.3555
4168 -78.5012 1 2 14.9698
206 -78.8527 1 3 19.256
346 -78.4079 1 1 0.435918
416 -79.2262 0 4 26.4978
556 -78.4277 2 1 18.4709
696 -79.9139 2 3 1.78269
836 -79.2213 1 2 0.814876
3846 -79.4358 2 3 17.2556
4168 -78.5012 1 2 14.8471
206 -78.8527 1 3 19.2341
346 -78.4079 1 1 0.467321
416 -79.2262 0 4 26.516
556 -78.4277 2 1 18.4851
696 -79.9139 2 3 1.7683
836 -79.2213 1 2 0.808704
3846 -79.4358 2 3 17.7184
4168 -78.5012 1 2 14.9795
206 -78.8527 1 3 19.0741
346 -78.4079 1 1 0.465383
416 -79.2262 0 4 26.3239
556 -78.4277 2 1 18.3687
696 -79.9139 2 3 1.76084
836 -79.2213 1 2 0.804913
3846 -79.4358 2 3 17.6239
4168 -78.5012 1 2 14.89
206 -78.8527 1 3 19.1346
346 -78.4079 1 1 0.463376
416 -79.2262 0 4 26.8481
556 -78.4277 2 1 18.2825
696 -79.9139 1 3 1.77136
836 -79.2213 1 2 0.800547
3846 -79.4358 1 3 17.5916
4168 -78.5012 1 2 15.5273
206 -78.8527 1 3 19.0427
346 -78.4079 1 1 0.459567
416 -79.2262 0 4 26.7368
556 -78.4277 2 1 18.7117
696 -79.9139 2 3 1.76054
836 -79.2213 1 2 0.79576
3846 -79.4358 2 3 17.472
4168 -78.5012 1 2 15.5507
206 -78.8527 1 3 19.2384
346 -78.4079 1 1 0.45748
416 -79.2262 0 4 26.6088
556 -78.4277 2 1 18.7671
696 -79.9139 2 3 1.78275
836 -79.2213 1 2 0.801702
3846 -79.4358 2 3 17.4415
4168 -78.5012 1 2 15.5333
206 -78.8527 1 3 19.1668
346 -78.4079 1 1 0.45452
416 -79.2262 0 4 26.4931
556 -78.4277 2 1 18.6085
696 -79.9139 2 3 1.7748
836 -79.2213 1 2 0.796895
3846 -79.4358 2 3 17.34
4168 -78.5012 1 2 15.401
206 -78.8527 1 3 19.3506
346 -78.4079 1 1 0.452372
416 -79.2262 0 4 26.528
556 -78.4277 2 1 18.7009
696 -79.9139 2 3 1.80791
836 -79.2213 1 2 0.805615
3846 -79.4358 2 3 17.2491
4168 -78.5012 1 2 15.5249
206 -78.8527 1 3 19.273
346 -78.4079 1 1 0.448624
416 -79.2262 0 4 26.4068
556 -78.4277 2 1 18.6253
696 -79.9139 2 3 1.79551
836 -79.2213 1 2 0.798597
3846 -79.4358 2 3 17.1464
4168 -78.5012 1 2 15.4726
206 -78.8527 1 3 19.2647
346 -78.4079 1 1 0.446222
416 -79.2262 0 4 26.2857
556 -78.4277 2 1 18.5514
696 -79.9139 2 3 1.79972
836 -79.2213 1 2 0.795037
3846 -79.4358 2 3 17.0331
4168 -78.5012 1 2 15.6484
206 -78.8527 1 3 19.103
346 -78.4079 1 1 0.443783
416 -79.2262 0 4 26.1649
556 -78.4277 2 1 18.4301
696 -79.9139 2 3 1.78611
836 -79.2213 1 2 0.790349
3846 -79.4358 2 3 16.9601
4168 -78.5012 1 2 15.5496
206 -78.8527 1 3 19.1543
346 -78.4079 1 1 0.452517
416 -79.2262 0 4 26.1646
556 -78.4277 2 1 18.7277
696 -79.9139 2 3 1.78576
836 -79.2213 1 2 0.797752
3846 -79.4358 2 3 17.1313
4168 -78.5012 1 2 15.5453
206 -78.8527 1 3 19.0133
346 -78.4079 1 1 0.450792
416 -79.2262 0 4 25.9586
556 -78.4277 2 1 18.617
696 -79.9139 2 3 1.77659
836 -79.2213 1 2 0.792806
3846 -79.4358 2 3 17.0067
4168 -78.5012 1 2 15.4663
206 -78.8527 1 3 19.0956
346 -78.4079 1 1 0.447273
416 -79.2262 0 4 25.9675
556 -78.4277 2 1 18.7745
696 -79.9139 2 3 1.78668
836 -79.2213 1 2 0.799474
3846 -79.4358 2 3 17.3231
4168 -78.5012 1 2 15.5797
206 -78.8527 1 3 19.0105
346 -78.4079 1 1 0.444483
416 -79.2262 0 4 25.7691
556 -78.4277 2 1 18.7234
696 -79.9139 2 3 1.7781
836 -79.2213 1 2 0.796174
3846 -79.4358 2 3 17.256
4168 -78.5012 1 2 15.4634
206 -78.8527 1 3 18.8962
346 -78.4079 1 1 0.44313
416 -79.2262 0 4 25.7014
556 -78.4277 2 1 18.7278
696 -79.9139 2 3 1.80298
836 -79.2213 1 2 0.801619
3846 -79.4358 2 3 17.4276
4168 -78.5012 1 2 15.5061
206 -78.8527 1 3 18.8542
346 -78.4079 1 1 0.440434
416 -79.2262 0 4 25.5743
556 -78.4277 2 1 18.645
696 -79.9139 2 3 1.79085
836 -79.2213 1 2 0.79662
3846 -79.4358 2 3 17.3419
4168 -78.5012 1 2 15.556
206 -78.8527 1 3 18.8594
346 -78.4079 1 1 0.437654
416 -79.2262 0 4 25.5218
556 -78.4277 2 1 18.528
696 -79.9139 2 3 1.83316
836 -79.2213 1 2 0.791187
3846 -79.4358 2 3 17.2726
4168 -78.5012 1 2 15.4717
206 -78.8527 1 3 18.7483
346 -78.4079 1 1 0.435129
416 -79.2262 0 4 25.325
556 -78.4277 2 1 18.4323
696 -79.9139 2 3 1.8241
836 -79.2213 1 2 0.788258
3846 -79.4358 2 3 17.2244
4168 -78.5012 1 2 15.3876
206 -78.8527 1 3 18.8134
346 -78.4079 1 1 0.433342
416 -79.2262 0 4 25.2667
556 -78.4277 1 1 18.8431
696 -79.9139 2 3 1.83655
