ID  RSSI  Neighbors  Sources  Throughput
346 -78.4079 1 1 1.14258
416 -79.2262 0 4 35.1882
556 -78.8 2 3 42.358
696 -79.9921 2 4 3.0065
836 -79.2213 1 2 1.72435
3846 -79.2364 2 2 1.12585
4168 -78.6007 1 1 1.70871
206 -79.0826 1 2 40.465
346 -78.4079 1 1 1.1341
416 -79.2262 0 4 34.9816
556 -78.8 2 3 42.5424
696 -79.9921 2 4 3.0835
836 -79.2213 1 2 1.70644
3846 -79.2364 2 2 1.10811
4168 -78.6007 1 1 1.72783
206 -79.0826 1 2 39.9776
346 -78.4079 1 1 1.11785
416 -79.2262 0 4 34.6657
556 -78.8 2 3 41.9903
696 -79.9921 2 4 3.04096
836 -79.2213 1 2 1.69112
3846 -79.2364 2 2 1.09771
4168 -78.6007 1 1 1.71629
206 -79.0826 1 2 40.2181
346 -78.4079 1 1 1.10638
416 -79.2262 0 4 35.1982
556 -78.8 2 3 41.5546
696 -79.9921 2 4 3.04977
836 -79.2213 1 2 1.71115
3846 -79.2364 2 2 1.08457
4168 -78.6007 1 1 1.72013
206 -79.0826 1 2 39.7473
346 -78.4079 1 1 1.09675
416 -79.2262 0 4 34.9037
556 -78.8 2 3 41.2379
696 -79.9921 2 4 3.03267
836 -79.2213 1 2 1.69341
3846 -79.2364 2 2 1.07451
4168 -78.6007 1 1 1.69352
206 -79.0826 1 2 39.5097
346 -78.4079 1 1 1.16942
416 -79.2262 0 4 34.8574
556 -78.8 2 3 42.4137
696 -79.9921 2 4 3.01138
836 -79.2213 1 2 1.78892
3846 -79.2364 2 2 1.05912
4168 -78.6007 1 1 1.78609
206 -79.0826 1 2 39.2178
346 -78.4079 1 1 1.15193
416 -79.2262 0 4 34.4403
556 -78.8 2 3 42.7749
696 -79.9921 2 4 2.9762
836 -79.2213 1 2 1.76565
3846 -79.2364 2 2 1.0512
4168 -78.6007 1 1 1.7578
206 -79.0826 1 2 38.878
346 -78.4079 1 1 1.16403
416 -79.2262 0 4 34.4796
556 -78.8 2 3 43.5939
696 -79.9921 0 4 2.97226
836 -79.2213 1 2 1.80614
3846 -79.2364 1 2 1.05563
4168 -78.6007 1 1 1.76176
206 -79.0826 1 2 39.7299
346 -78.4079 1 1 1.14932
416 -79.2262 0 4 33.959
556 -78.8 2 3 43.1699
696 -79.9921 2 4 2.94707
836 -79.2213 1 2 1.78379
3846 -79.2364 2 2 1.04507
4168 -78.6007 1 1 1.74921
206 -79.0826 1 2 40.4133
346 -78.4079 1 1 1.13924
416 -79.2262 0 4 33.8214
556 -78.8 2 3 43.0293
696 -79.9921 2 4 2.98401
836 -79.2213 1 2 1.81175
3846 -79.2364 2 2 1.08165
4168 -78.6007 1 1 1.72249
206 -79.0826 1 2 39.9226
346 -78.4079 1 1 1.12487
416 -79.2262 0 4 33.4777
556 -78.8 2 3 42.5858
696 -79.9921 2 4 2.95391
836 -79.2213 1 2 1.78823
3846 -79.2364 2 2 1.06647
4168 -78.6007 1 1 1.7094
206 -79.0826 1 2 39.6903
346 -78.4079 1 1 1.11502
416 -79.2262 0 4 33.4539
556 -78.8 2 3 43.2916
696 -79.9921 2 4 3.02587
836 -79.2213 1 2 1.77263
3846 -79.2364 2 2 1.09333
4168 -78.6007 1 1 1.69203
206 -79.0826 1 2 39.3161
346 -78.4079 1 1 1.10109
416 -79.2262 0 4 32.9625
556 -78.8 2 3 42.5981
696 -79.9921 2 4 2.99009
836 -79.2213 1 2 1.75431
3846 -79.2364 2 2 1.08055
4168 -78.6007 1 1 1.67237
206 -79.0826 1 2 39.6535
346 -78.4079 1 1 1.09506
416 -79.2262 0 4 33.1154
556 -78.8 2 3 42.4531
696 -79.9921 2 4 2.99866
836 -79.2213 1 2 1.74201
3846 -79.2364 2 2 1.07085
4168 -78.6007 1 1 1.65474
206 -79.0826 1 2 39.1755
346 -78.4079 1 1 1.08003
416 -79.2262 0 4 32.629
556 -78.8 2 3 42.0306
696 -79.9921 2 4 2.9726
836 -79.2213 1 2 1.71573
3846 -79.2364 2 2 1.06024
4168 -78.6007 1 1 1.64531
206 -79.0826 1 2 39.3961
346 -78.4079 1 1 1.06951
416 -79.2262 0 4 33.1536
556 -78.8 2 3 41.5381
696 -79.9921 2 4 2.93703
836 -79.2213 1 2 1.70294
3846 -79.2364 2 2 1.0692
4168 -78.6007 1 1 1.81142
206 -79.0826 1 2 39.0358
346 -78.4079 1 1 1.05744
416 -79.2262 0 4 32.9053
556 -78.8 2 3 41.3986
696 -79.9921 2 4 2.91377
836 -79.2213 1 2 1.68487
3846 -79.2364 2 2 1.06418
4168 -78.6007 1 1 1.79821
206 -79.0826 1 2 39.2592
346 -78.4079 1 1 1.10266
416 -79.2262 0 4 32.5939
556 -78.8 2 3 41.4803
696 -79.9921 2 4 2.911
836 -79.2213 1 2 1.6888
3846 -79.2364 2 2 1.07162
4168 -78.6007 1 1 1.77807
206 -79.0826 1 2 38.671
346 -78.4079 1 1 1.09446
416 -79.2262 0 4 32.3374
556 -78.8 2 3 41.0242
696 -79.9921 2 4 2.87667
836 -79.2213 1 2 1.66861
3846 -79.2364 2 2 1.05847
4168 -78.6007 1 1 1.76338
206 -79.0826 1 2 39.0574
346 -78.4079 1 1 1.08211
416 -79.2262 0 4 32.403
556 -78.8 2 3 41.7685
696 -79.9921 2 4 2.93742
836 -79.2213 1 2 1.67476
3846 -79.2364 2 2 1.08678
4168 -78.6007 1 1 1.74682
206 -79.0826 1 2 38.8135
346 -78.4079 1 1 1.07343
416 -79.2262 0 4 32.1361
556 -78.8 2 3 41.5546
696 -79.9921 2 4 2.91628
836 -79.2213 1 2 1.66343
3846 -79.2364 2 2 1.07213
4168 -78.6007 1 1 1.72726
206 -79.0826 1 2 38.9057
346 -78.4079 1 1 1.17563
416 -79.2262 0 4 31.9038
556 -78.8 2 3 40.9736
696 -79.9921 2 4 2.91935
836 -79.2213 1 2 1.64092
3846 -79.2364 2 2 1.13442
4168 -78.6007 1 1 1.70943
206 -79.0826 1 2 38.5536
346 -78.4079 1 1 1.16201
416 -79.2262 0 4 31.6488
556 -78.8 2 3 40.591
696 -79.9921 2 4 2.8897
836 -79.2213 1 2 1.62543
3846 -79.2364 2 2 1.12314
4168 -78.6007 1 1 1.69323
206 -79.0826 1 2 39.404
346 -78.4079 1 1 1.15265
416 -79.2262 0 4 31.5149
556 -78.8 2 3 40.2805
696 -79.9921 2 4 2.91873
836 -79.2213 1 2 1.6077
3846 -79.2364 2 2 1.11622
4168 -78.6007 1 1 1.71419
206 -79.0826 1 2 39.0401
346 -78.4079 1 1 1.13843
416 -79.2262 0 4 31.2089
556 -78.8 2 3 39.9309
696 -79.9921 2 4 2.88857
836 -79.2213 1 2 1.60005
3846 -79.2364 2 2 1.10603
4168 -78.6007 1 1 1.70057
206 -79.0826 1 2 38.8185
346 -78.4079 1 1 1.12881
416 -79.2262 0 4 31.0691
556 -78.8 2 3 40.1253
696 -79.9921 2 4 2.90152
836 -79.2213 1 2 1.65847
3846 -79.2364 2 2 1.12907
4168 -78.6007 1 1 1.69254
206 -79.0826 1 2 38.3751
346 -78.4079 1 1 1.11881
416 -79.2262 0 4 30.7577
556 -78.8 2 3 39.6304
696 -79.9921 2 4 2.87724
836 -79.2213 1 2 1.64074
3846 -79.2364 2 2 1.11884
4168 -78.6007 1 1 1.66934
206 -79.0826 1 2 38.246
346 -78.4079 1 1 1.22812
416 -79.2262 0 4 30.7467
556 -78.8 2 3 40.6391
696 -79.9921 2 4 2.90329
836 -79.2213 1 2 1.62052
3846 -79.2364 2 2 1.16
4168 -78.6007 1 1 1.65345
206 -79.0826 1 2 37.7869
346 -78.4079 1 1 1.21723
416 -79.2262 0 4 30.4892
556 -78.8 2 3 40.2303
696 -79.9921 2 4 2.87263
836 -79.2213 1 2 1.613
3846 -79.2364 2 2 1.14985
4168 -78.6007 1 1 1.64092
206 -79.0826 1 2 37.624
346 -78.4079 1 1 1.20699
416 -79.2262 0 4 30.494
556 -78.8 2 3 40.2838
696 -79.9921 2 4 2.93963
836 -79.2213 1 2 1.59587
3846 -79.2364 2 2 1.19109
4168 -78.6007 1 1 1.68134
206 -79.0826 1 2 37.3253
346 -78.4079 1 1 1.1993
416 -79.2262 0 4 30.2371
556 -78.8 2 3 39.9474
696 -79.9921 2 4 2.90626
836 -79.2213 1 2 1.57962
3846 -79.2364 2 2 1.1786
4168 -78.6007 1 1 1.66107
206 -79.0826 1 2 37.1982
346 -78.4079 1 1 1.18561
416 -79.2262 0 4 30.1469
556 -78.8 2 3 42.3887
696 -79.9921 1 4 2.91467
836 -79.2213 1 2 1.5717
3846 -79.2364 2 2 1.18928
4168 -78.6007 1 1 1.66886
206 -79.0826 1 2 36.8993
346 -78.4079 1 1 1.17511
416 -79.2262 0 4 29.9345
556 -78.8 2 3 42.5648
696 -79.9921 2 4 2.90083
836 -79.2213 1 2 1.55535
3846 -79.2364 2 2 1.17623
4168 -78.6007 1 1 1.65497
206 -79.0826 1 2 36.9295
346 -78.4079 1 1 1.18332
416 -79.2262 0 4 29.9217
556 -78.8 2 3 42.4266
696 -79.9921 2 4 2.91112
836 -79.2213 1 2 1.54369
3846 -79.2364 2 2 1.21636
4168 -78.6007 1 1 1.63929
206 -79.0826 1 2 36.7431
346 -78.4079 1 1 1.17775
416 -79.2262 0 4 29.545
556 -78.8 2 3 42.1299
696 -79.9921 2 4 2.87174
836 -79.2213 1 2 1.52405
3846 -79.2364 2 2 1.20672
4168 -78.6007 1 1 1.62447
206 -79.0826 1 2 36.7612
346 -78.4079 1 1 1.16643
416 -79.2262 0 4 29.6085
556 -78.8 2 3 42.2183
696 -79.9921 2 4 2.94792
836 -79.2213 1 2 1.52812
3846 -79.2364 2 2 1.21376
4168 -78.6007 1 1 1.60836
206 -79.0826 1 2 36.4062
346 -78.4079 1 1 1.15881
416 -79.2262 0 4 29.4354
556 -78.8 2 3 41.9184
696 -79.9921 2 4 2.9333
836 -79.2213 1 2 1.5203
3846 -79.2364 2 2 1.20159
4168 -78.6007 1 1 1.60103
206 -79.0826 1 2 36.329
346 -78.4079 1 1 1.19024
416 -79.2262 0 4 29.8804
556 -78.8 2 3 41.7783
696 -79.9921 2 4 2.91509
836 -79.2213 1 2 1.50584
3846 -79.2364 2 2 1.22586
4168 -78.6007 1 1 1.60108
206 -79.0826 1 2 36.151
346 -78.4079 1 1 1.18117
416 -79.2262 0 4 29.6315
556 -78.8 2 3 41.4826
696 -79.9921 2 4 2.88803
836 -79.2213 1 2 1.49699
3846 -79.2364 2 2 1.21361
4168 -78.6007 1 1 1.58508
206 -79.0826 1 2 36.0241
346 -78.4079 1 1 1.18964
416 -79.2262 0 4 29.9016
556 -78.8 2 3 41.8397
696 -79.9921 2 4 2.88044
836 -79.2213 1 2 1.47929
3846 -79.2364 2 2 1.2184
4168 -78.6007 1 1 1.59075
206 -79.0826 1 2 35.6424
346 -78.4079 1 1 1.17686
416 -79.2262 0 4 29.5427
556 -78.8 2 3 41.3799
696 -79.9921 2 4 2.85827
836 -79.2213 1 2 1.46673
3846 -79.2364 2 2 1.2074
4168 -78.6007 1 1 1.57372
206 -79.0826 0 2 35.4595
346 -78.4079 1 1 1.18693
416 -79.2262 0 4 30.504
556 -78.8 2 3 41.3011
696 -79.9921 2 4 2.88859
836 -79.2213 1 2 1.53472
3846 -79.2364 0 2 1.19806
4168 -78.6007 1 1 1.58221
206 -79.0826 1 2 35.3267
346 -78.4079 1 1 1.17831
416 -79.2262 0 4 30.9355
556 -78.8 2 3 41.4623
696 -79.9921 2 4 2.86511
836 -79.2213 1 2 1.5189
3846 -79.2364 2 2 1.18872
4168 -78.6007 1 1 1.56657
206 -79.0826 1 2 35.3909
346 -78.4079 1 1 1.16623
416 -79.2262 0 4 31.4063
556 -78.8 2 3 41.5443
696 -79.9921 2 4 2.867
836 -79.2213 1 2 1.51559
3846 -79.2364 2 2 1.1962
4168 -78.6007 1 1 1.55469
206 -79.0826 1 2 35.1506
346 -78.4079 1 1 1.15534
416 -79.2262 0 4 31.1758
556 -78.8 2 3 41.251
696 -79.9921 2 4 2.85188
836 -79.2213 1 2 1.49883
3846 -79.2364 2 2 1.18893
4168 -78.6007 1 1 1.545
206 -79.0826 1 2 35.0228
346 -78.4079 1 1 1.237
416 -79.2262 0 4 32.465
556 -78.8 2 3 41.0425
696 -79.9921 2 4 2.83924
836 -79.2213 1 2 1.51923
3846 -79.2364 2 2 1.19424
4168 -78.6007 1 1 1.5331
206 -79.0826 1 2 34.6932
346 -78.4079 1 1 1.22796
416 -79.2262 0 4 32.1854
556 -78.8 2 3 40.7591
696 -79.9921 2 4 2.81957
836 -79.2213 1 2 1.50282
3846 -79.2364 2 2 1.18142
4168 -78.6007 1 1 1.51987
206 -79.0826 1 2 34.5128
346 -78.4079 1 1 1.21737
416 -79.2262 0 4 32.6804
556 -78.8 2 3 40.325
696 -79.9921 2 4 2.89185
836 -79.2213 1 2 1.50652
3846 -79.2364 2 2 1.17323
4168 -78.6007 1 1 1.52463
206 -79.0826 1 2 34.2212
346 -78.4079 1 1 1.20742
416 -79.2262 0 4 32.4281
556 -78.8 2 3 40.073
696 -79.9921 2 4 2.86773
836 -79.2213 1 2 1.49854
3846 -79.2364 2 2 1.1676
4168 -78.6007 1 1 1.51191
206 -79.0826 1 2 34.1724
346 -78.4079 1 1 1.25666
416 -79.2262 0 4 32.6116
556 -78.8 2 3 39.8592
696 -79.9921 2 4 2.87238
836 -79.2213 1 2 1.51996
3846 -79.2364 2 2 1.18509
4168 -78.6007 1 1 1.51182
206 -79.0826 1 2 33.9321
346 -78.4079 1 1 1.24788
416 -79.2262 0 4 32.2552
556 -78.8 2 3 39.5233
696 -79.9921 2 4 2.85637
836 -79.2213 1 2 1.50264
3846 -79.2364 2 2 1.17707
4168 -78.6007 1 1 1.50104
206 -79.0826 1 2 33.7027
346 -78.4079 1 1 1.26686
416 -79.2262 0 4 32.4142
556 -78.8 2 3 39.9667
696 -79.9921 2 4 2.86923
836 -79.2213 1 2 1.49247
3846 -79.2364 2 2 1.16677
4168 -78.6007 1 1 1.52178
206 -79.0826 1 2 33.5391
346 -78.4079 1 1 1.26065
416 -79.2262 0 4 32.0439
556 -78.8 2 3 39.6065
696 -79.9921 2 4 2.84643
836 -79.2213 1 2 1.48079
3846 -79.2364 2 2 1.16151
4168 -78.6007 1 1 1.50874
206 -79.0826 1 2 33.8695
346 -78.4079 1 1 1.38683
416 -79.2262 0 4 31.9472
556 -78.8 2 3 39.474
696 -79.9921 2 4 2.86104
836 -79.2213 1 2 1.47025
3846 -79.2364 2 2 1.15074
4168 -78.6007 1 1 1.49982
206 -79.0826 1 2 33.6004
346 -78.4079 1 1 1.3776
416 -79.2262 0 4 31.7296
556 -78.8 2 3 39.2253
696 -79.9921 2 4 2.83767
836 -79.2213 1 2 1.45851
3846 -79.2364 2 2 1.1417
4168 -78.6007 1 1 1.48687
206 -79.0826 1 2 33.5206
346 -78.4079 1 1 1.53218
416 -79.2262 0 4 32.7847
556 -78.8 2 3 39.2589
696 -79.9921 2 4 2.85771
836 -79.2213 1 2 1.46582
3846 -79.2364 2 2 1.13415
4168 -78.6007 1 1 1.58699
206 -79.0826 1 2 33.2987
346 -78.4079 1 1 1.52035
416 -79.2262 0 4 32.6728
556 -78.8 2 3 39.4375
696 -79.9921 2 4 2.83984
836 -79.2213 1 2 1.45236
3846 -79.2364 2 2 1.12807
4168 -78.6007 1 1 1.57817
206 -79.0826 1 2 33.4692
346 -78.4079 1 1 1.50847
416 -79.2262 0 4 33.209
556 -78.8 2 3 39.5735
696 -79.9921 2 4 2.83094
836 -79.2213 1 2 1.4579
3846 -79.2364 2 2 1.12293
4168 -78.6007 1 1 1.58939
206 -79.0826 1 2 33.2477
346 -78.4079 1 1 1.49906
416 -79.2262 0 4 32.9523
556 -78.8 2 3 39.3635
696 -79.9921 2 4 2.81106
836 -79.2213 1 2 1.44584
3846 -79.2364 2 2 1.11058
4168 -78.6007 1 1 1.58206
206 -79.0826 1 2 33.0023
346 -78.4079 1 1 1.57989
416 -79.2262 0 4 32.9765
556 -78.8 2 3 39.5571
696 -79.9921 2 4 2.81538
836 -79.2213 1 2 1.43457
3846 -79.2364 2 2 1.10188
4168 -78.6007 1 1 1.56792
206 -79.0826 1 2 32.823
346 -78.4079 1 1 1.56941
416 -79.2262 0 4 32.7964
556 -78.8 2 3 39.3666
696 -79.9921 2 4 2.79912
836 -79.2213 1 2 1.42805
3846 -79.2364 2 2 1.09532
4168 -78.6007 1 1 1.55822
206 -79.0826 1 2 33.9853
346 -78.4079 1 1 1.57342
416 -79.2262 0 4 32.7324
556 -78.8 2 3 39.1109
696 -79.9921 2 4 2.86059
836 -79.2213 1 2 1.43089
3846 -79.2364 2 2 1.0889
4168 -78.6007 1 1 1.55007
206 -79.0826 1 2 33.7908
346 -78.4079 1 1 1.56295
416 -79.2262 0 4 32.5262
556 -78.8 2 3 38.8738
696 -79.9921 2 4 2.84058
836 -79.2213 1 2 1.41936
3846 -79.2364 2 2 1.08046
4168 -78.6007 1 1 1.53572
206 -79.0826 1 2 34.0578
346 -78.4079 1 1 1.56908
416 -79.2262 0 4 33.2412
556 -78.8 2 3 38.8518
696 -79.9921 2 4 2.84507
836 -79.2213 1 2 1.40928
3846 -79.2364 2 2 1.07338
4168 -78.6007 1 1 1.53777
206 -79.0826 1 2 33.8895
346 -78.4079 1 1 1.55621
416 -79.2262 0 4 33.0806
556 -78.8 2 3 38.615
696 -79.9921 2 4 2.82398
836 -79.2213 1 2 1.40305
3846 -79.2364 2 2 1.06932
4168 -78.6007 1 1 1.52926
206 -79.0826 1 2 34.0123
346 -78.4079 1 1 1.54381
416 -79.2262 0 4 33.29
556 -78.8 2 3 38.5551
696 -79.9921 2 4 2.84754
836 -79.2213 1 2 1.39017
3846 -79.2364 2 2 1.06198
4168 -78.6007 1 1 1.52419
206 -79.0826 1 2 33.8352
346 -78.4079 1 1 1.53786
416 -79.2262 0 4 33.0804
556 -78.8 2 3 38.3994
696 -79.9921 2 4 2.82695
836 -79.2213 1 2 1.38566
3846 -79.2364 2 2 1.0779
4168 -78.6007 1 1 1.51175
206 -79.0826 1 2 33.7859
346 -78.4079 1 1 1.52713
416 -79.2262 0 4 32.9407
556 -78.8 2 3 38.4636
696 -79.9921 2 4 2.86903
836 -79.2213 1 2 1.4151
3846 -79.2364 2 2 1.06985
4168 -78.6007 1 1 1.58812
206 -79.0826 1 2 33.5646
346 -78.4079 1 1 1.51289
416 -79.2262 0 4 32.7706
556 -78.8 2 3 38.3038
696 -79.9921 2 4 2.84436
836 -79.2213 1 2 1.40195
3846 -79.2364 2 2 1.06384
4168 -78.6007 1 1 1.57587
206 -79.0826 1 2 33.4461
346 -78.4079 1 1 1.51628
416 -79.2262 0 4 33.0081
556 -78.8 2 3 38.8292
696 -79.9921 2 4 2.83281
836 -79.2213 1 2 1.44308
3846 -79.2364 2 2 1.05627
4168 -78.6007 1 1 1.57905
206 -79.0826 1 2 33.2593
346 -78.4079 1 1 1.5056
416 -79.2262 0 4 32.8163
556 -78.8 2 3 38.6857
696 -79.9921 2 4 2.8185
836 -79.2213 1 2 1.43438
3846 -79.2364 2 2 1.05107
4168 -78.6007 1 1 1.56865
206 -79.0826 1 2 33.06
346 -78.4079 1 1 1.51027
416 -79.2262 0 4 32.8618
556 -78.8 2 3 38.409
696 -79.9921 2 4 2.89689
836 -79.2213 1 2 1.42487
3846 -79.2364 2 2 1.14279
4168 -78.6007 1 1 1.56294
206 -79.0826 1 2 32.8144
346 -78.4079 1 1 1.50169
416 -79.2262 0 4 32.6298
556 -78.8 2 3 38.1632
696 -79.9921 2 4 2.88032
836 -79.2213 1 2 1.41526
3846 -79.2364 2 2 1.13568
4168 -78.6007 1 1 1.55284
206 -79.0826 1 2 32.7149
346 -78.4079 1 1 1.52022
416 -79.2262 0 4 32.6538
556 -78.8 2 3 38.1078
696 -79.9921 2 4 2.86129
836 -79.2213 1 2 1.43013
3846 -79.2364 2 2 1.12662
4168 -78.6007 1 1 1.56351
206 -79.0826 1 2 32.4927
346 -78.4079 1 1 1.50468
416 -79.2262 0 4 32.3623
556 -78.8 2 3 37.9106
696 -79.9921 2 4 2.83932
836 -79.2213 1 2 1.42344
3846 -79.2364 2 2 1.11904
4168 -78.6007 1 1 1.55242
206 -79.0826 1 2 32.3333
346 -78.4079 1 1 1.49763
416 -79.2262 0 4 32.3657
556 -78.8 2 3 37.6867
696 -79.9921 2 4 2.86111
836 -79.2213 1 2 1.41436
3846 -79.2364 2 2 1.11253
4168 -78.6007 1 1 1.60739
206 -79.0826 1 2 32.1805
346 -78.4079 1 1 1.48871
416 -79.2262 0 4 32.1931
556 -78.8 2 3 37.4217
696 -79.9921 2 4 2.8406
836 -79.2213 1 2 1.4033
3846 -79.2364 2 2 1.10759
4168 -78.6007 1 1 1.59396
206 -79.0826 1 2 32.1128
346 -78.4079 1 1 1.48163
416 -79.2262 0 4 31.9925
556 -78.8 2 3 37.4713
696 -79.9921 2 4 2.83631
836 -79.2213 1 2 1.45631
3846 -79.2364 2 2 1.10011
4168 -78.6007 1 1 1.59916
206 -79.0826 1 2 31.924
346 -78.4079 1 1 1.46984
416 -79.2262 0 4 31.7732
556 -78.8 2 3 37.2428
696 -79.9921 2 4 2.82171
836 -79.2213 1 2 1.4499
3846 -79.2364 2 2 1.09269
4168 -78.6007 1 1 1.59042
206 -79.0826 1 2 32.024
346 -78.4079 1 1 1.46249
416 -79.2262 0 4 31.6703
556 -78.8 2 3 37.3705
696 -79.9921 2 4 2.82607
836 -79.2213 1 2 1.48755
3846 -79.2364 2 2 1.08632
4168 -78.6007 1 1 1.61003
206 -79.0826 1 2 31.8737
346 -78.4079 1 1 1.452
416 -79.2262 0 4 31.4367
556 -78.8 2 3 37.1948
696 -79.9921 2 4 2.81028
836 -79.2213 1 2 1.47465
3846 -79.2364 2 2 1.07861
4168 -78.6007 1 1 1.60089
206 -79.0826 1 2 32.1333
346 -78.4079 1 1 1.46845
416 -79.2262 0 4 31.4893
556 -78.8 2 3 37.0457
696 -79.9921 2 4 2.81318
836 -79.2213 1 2 1.50218
3846 -79.2364 2 2 1.09506
4168 -78.6007 1 1 1.62799
206 -79.0826 1 2 32.0061
346 -78.4079 1 1 1.45912
416 -79.2262 0 4 31.3086
556 -78.8 2 3 36.746
696 -79.9921 2 4 2.79859
836 -79.2213 1 2 1.49163
3846 -79.2364 2 2 1.09031
4168 -78.6007 1 1 1.61782
206 -79.0826 1 2 31.9682
346 -78.4079 1 1 1.44798
416 -79.2262 0 4 31.6241
556 -78.8 2 3 36.558
696 -79.9921 2 4 2.83942
836 -79.2213 1 2 1.48483
3846 -79.2364 2 2 1.08602
4168 -78.6007 1 1 1.60709
206 -79.0826 1 2 31.8267
346 -78.4079 1 1 1.44182
416 -79.2262 0 4 31.446
556 -78.8 2 3 36.424
696 -79.9921 2 4 2.8222
836 -79.2213 1 2 1.47296
3846 -79.2364 2 2 1.07645
4168 -78.6007 1 1 1.59804
206 -79.0826 1 2 31.597
346 -78.4079 1 1 1.44357
416 -79.2262 0 4 31.9067
556 -78.8 2 3 36.6502
696 -79.9921 2 4 2.81706
836 -79.2213 1 2 1.46716
3846 -79.2364 2 2 1.07246
4168 -78.6007 1 1 1.6023
206 -79.0826 1 2 31.3508
346 -78.4079 1 1 1.43364
416 -79.2262 0 4 31.8085
556 -78.8 2 3 36.5122
696 -79.9921 2 4 2.79907
836 -79.2213 1 2 1.45624
3846 -79.2364 2 2 1.0678
4168 -78.6007 1 1 1.59299
206 -79.0826 1 2 31.4941
346 -78.4079 1 1 1.51535
416 -79.2262 0 4 32.257
556 -78.8 2 3 36.6692
696 -79.9921 2 4 2.8056
836 -79.2213 1 2 1.45771
3846 -79.2364 2 2 1.08215
4168 -78.6007 1 1 1.58219
206 -79.0826 1 2 31.2543
346 -78.4079 1 1 1.50865
416 -79.2262 0 4 32.0726
556 -78.8 2 3 36.4857
696 -79.9921 2 4 2.79058
836 -79.2213 1 2 1.45319
3846 -79.2364 2 2 1.07339
4168 -78.6007 1 1 1.577
206 -79.0826 1 2 31.2656
346 -78.4079 1 1 1.53252
416 -79.2262 0 4 32.3004
556 -78.8 2 3 36.317
696 -79.9921 2 4 2.77329
836 -79.2213 1 2 1.45339
3846 -79.2364 2 2 1.0786
4168 -78.6007 1 1 1.56365
206 -79.0826 1 2 31.0878
346 -78.4079 1 1 1.5212
416 -79.2262 0 4 32.1703
556 -78.8 2 3 36.0557
696 -79.9921 2 4 2.76248
836 -79.2213 1 2 1.4445
3846 -79.2364 2 2 1.07373
4168 -78.6007 1 1 1.55588
206 -79.0826 1 2 30.9804
346 -78.4079 1 1 1.55915
416 -79.2262 0 4 32.085
556 -78.8 2 3 36.4735
696 -79.9921 2 4 2.7962
836 -79.2213 1 2 1.45866
3846 -79.2364 2 2 1.0793
4168 -78.6007 1 1 1.54778
206 -79.0826 1 2 30.7536
346 -78.4079 1 1 1.54874
416 -79.2262 0 4 31.9424
556 -78.8 2 3 36.2914
696 -79.9921 2 4 2.78198
836 -79.2213 1 2 1.45065
3846 -79.2364 2 2 1.07462
4168 -78.6007 1 1 1.53577
206 -79.0826 1 2 31.242
346 -78.4079 1 1 1.54033
416 -79.2262 0 4 31.6801
556 -78.8 2 3 36.1895
696 -79.9921 2 4 2.79116
836 -79.2213 1 2 1.46646
3846 -79.2364 2 2 1.06784
4168 -78.6007 1 1 1.54336
206 -79.0826 1 2 31.1063
346 -78.4079 1 1 1.5324
416 -79.2262 0 4 31.5693
556 -78.8 2 3 35.9627
696 -79.9921 2 4 2.77062
836 -79.2213 1 2 1.45735
3846 -79.2364 2 2 1.05964
4168 -78.6007 1 1 1.53065
206 -79.0826 1 2 31.1588
346 -78.4079 1 1 1.60598
416 -79.2262 0 4 31.5158
556 -78.8 2 3 35.7797
696 -79.9921 2 4 2.82223
836 -79.2213 1 2 1.4464
3846 -79.2364 2 2 1.05436
4168 -78.6007 1 1 1.52112
206 -79.0826 1 2 30.9455
346 -78.4079 1 1 1.59708
416 -79.2262 0 4 31.332
556 -78.8 2 3 35.5952
696 -79.9921 2 4 2.80296
836 -79.2213 1 2 1.44183
3846 -79.2364 2 2 1.04811
4168 -78.6007 1 1 1.5139
206 -79.0826 1 2 31.0907
346 -78.4079 1 1 1.6007
416 -79.2262 0 4 31.3295
556 -78.8 2 3 35.4542
696 -79.9921 2 4 2.80193
836 -79.2213 1 2 1.46312
3846 -79.2364 2 2 1.06517
4168 -78.6007 1 1 1.50851
206 -79.0826 1 2 30.9631
346 -78.4079 1 1 1.59282
416 -79.2262 0 4 31.067
556 -78.8 2 3 35.3151
696 -79.9921 2 4 2.79266
836 -79.2213 1 2 1.45911
3846 -79.2364 2 2 1.05842
4168 -78.6007 1 1 1.49781
206 -79.0826 1 2 30.9076
346 -78.4079 1 1 1.58679
416 -79.2262 0 4 31.1878
556 -78.8 2 3 35.0828
696 -79.9921 2 4 2.81434
836 -79.2213 1 2 1.46819
3846 -79.2364 2 2 1.08294
4168 -78.6007 1 1 1.51331
206 -79.0826 1 2 30.7771
346 -78.4079 1 1 1.57484
416 -79.2262 0 4 30.9812
556 -78.8 2 3 34.9848
696 -79.9921 2 4 2.80125
836 -79.2213 1 2 1.46181
3846 -79.2364 2 2 1.07806
4168 -78.6007 1 1 1.50347
206 -79.0826 1 2 31.1435
346 -78.4079 1 1 1.57684
416 -79.2262 0 4 30.9252
556 -78.8 2 3 34.9477
696 -79.9921 2 4 2.82305
836 -79.2213 1 2 1.45248
3846 -79.2364 2 2 1.11267
4168 -78.6007 1 1 1.4928
206 -79.0826 1 2 30.972
346 -78.4079 1 1 1.5674
416 -79.2262 0 4 30.7476
556 -78.8 2 3 34.7826
