ID  RSSI  Neighbors  Sources  Throughput
1810 -78.277 1 2 4.78525
1971 -78.508 2 3 10.5905
2132 -78.4448 0 3 9.89414
2454 -79.0559 1 2 0.185464
711 -77.4336 0 2 4.83706
1810 -78.277 1 2 4.76423
1971 -78.508 2 3 10.5072
2132 -78.4448 0 3 9.79602
2454 -79.0559 1 2 0.184218
711 -77.4336 0 2 4.82809
1810 -78.277 1 2 4.8771
1971 -78.508 2 3 10.5051
2132 -78.4448 0 3 9.80885
2454 -79.0559 1 2 0.183048
711 -77.4336 0 2 4.78318
1810 -78.277 1 2 4.8356
1971 -78.508 2 3 10.4481
2132 -78.4448 0 3 9.73526
2454 -79.0559 1 2 0.182081
711 -77.4336 0 2 4.84494
1810 -78.277 1 2 5.06709
1971 -78.508 2 3 10.4146
2132 -78.4448 0 3 9.70078
2454 -79.0559 1 2 0.180767
711 -77.4336 0 2 4.80003
1810 -78.277 1 2 5.04295
1971 -78.508 2 3 10.3585
2132 -78.4448 0 3 9.66336
2454 -79.0559 1 2 0.179513
711 -77.4336 0 2 4.76818
1810 -78.277 1 2 5.12291
1971 -78.508 2 3 10.2861
2132 -78.4448 0 3 9.81291
2454 -79.0559 1 2 0.178675
711 -77.4336 0 2 4.74547
1810 -78.277 1 2 5.0821
1971 -78.508 2 3 10.2143
2132 -78.4448 0 3 9.75001
2454 -79.0559 1 2 0.177265
711 -77.4336 0 2 4.8034
1810 -78.277 1 2 5.08248
1971 -78.508 2 3 10.3337
2132 -78.4448 0 3 9.70217
2454 -79.0559 1 2 0.176159
711 -77.4336 0 2 4.76822
1810 -78.277 1 2 5.06018
1971 -78.508 2 3 10.2778
2132 -78.4448 0 3 9.6528
2454 -79.0559 1 2 0.175507
711 -77.4336 0 2 4.7322
1810 -78.277 1 2 5.108
1971 -78.508 2 3 10.347
2132 -78.4448 0 3 9.61255
2454 -79.0559 1 2 0.174001
711 -77.4336 0 2 4.71241
1810 -78.277 1 2 5.08329
1971 -78.508 2 3 10.2845
2132 -78.4448 0 3 9.56884
2454 -79.0559 1 2 0.173549
711 -77.4336 0 2 4.69784
1810 -78.277 1 2 5.17706
1971 -78.508 2 3 10.2307
2132 -78.4448 0 3 9.69076
2454 -79.0559 1 2 0.182421
711 -77.4336 0 2 4.66547
1810 -78.277 1 2 5.16
1971 -78.508 2 3 10.167
2132 -78.4448 0 3 9.61779
2454 -79.0559 1 2 0.181173
711 -77.4336 0 2 4.64715
1810 -78.277 1 2 5.14083
1971 -78.508 2 3 10.1741
2132 -78.4448 0 3 9.62759
2454 -79.0559 1 2 0.180599
711 -77.4336 0 2 4.62604
1810 -78.277 1 2 5.09946
1971 -78.508 2 3 10.0916
2132 -78.4448 0 3 9.59092
2454 -79.0559 1 2 0.179093
711 -77.4336 0 2 4.67171
1810 -78.277 1 2 5.08198
1971 -78.508 2 3 10.2724
2132 -78.4448 0 3 9.57615
2454 -79.0559 1 2 0.178296
711 -77.4336 0 2 4.65508
1810 -78.277 1 2 5.05111
1971 -78.508 2 3 10.1763
2132 -78.4448 0 3 9.51394
2454 -79.0559 1 2 0.176925
711 -77.4336 0 2 4.68052
1810 -78.277 1 2 5.0359
1971 -78.508 2 3 10.1224
2132 -78.4448 0 3 9.5808
2454 -79.0559 1 2 0.175979
711 -77.4336 0 2 4.64161
1810 -78.277 1 2 5.01071
1971 -78.508 2 3 10.079
2132 -78.4448 0 3 9.51198
2454 -79.0559 1 2 0.174628
711 -77.4336 0 2 4.65567
1810 -78.277 1 2 4.9857
1971 -78.508 2 3 10.0904
2132 -78.4448 0 3 9.73752
2454 -79.0559 1 2 0.1741
711 -77.4336 0 2 4.63696
1810 -78.277 1 2 4.96665
1971 -78.508 2 3 10.0442
2132 -78.4448 0 3 9.70094
2454 -79.0559 1 2 0.172877
711 -77.4336 0 2 4.66341
1810 -78.277 1 2 4.96766
1971 -78.508 2 3 10.2899
2132 -78.4448 0 3 9.78792
2454 -79.0559 1 2 0.171676
711 -77.4336 0 2 4.63606
1810 -78.277 1 2 4.93944
1971 -78.508 2 3 10.221
2132 -78.4448 0 3 9.74052
2454 -79.0559 1 2 0.17069
711 -77.4336 0 2 4.63835
1810 -78.277 1 2 4.94051
1971 -78.508 2 3 10.2292
2132 -78.4448 0 3 9.74187
2454 -79.0559 1 2 0.170098
711 -77.4336 0 2 4.60618
1810 -78.277 1 2 4.91144
1971 -78.508 2 3 10.1698
2132 -78.4448 0 3 9.69071
2454 -79.0559 1 2 0.168818
711 -77.4336 0 2 4.64675
1810 -78.277 1 2 4.95912
1971 -78.508 2 3 10.4152
2132 -78.4448 0 3 9.7167
2454 -79.0559 1 2 0.167919
711 -77.4336 0 2 4.63158
1810 -78.277 1 2 4.94472
1971 -78.508 2 3 10.3355
2132 -78.4448 0 3 9.6803
2454 -79.0559 1 2 0.167104
711 -77.4336 0 2 4.65965
1810 -78.277 1 2 4.95961
1971 -78.508 2 3 10.5336
2132 -78.4448 0 3 9.72186
2454 -79.0559 1 2 0.166172
711 -77.4336 0 2 4.62194
1810 -78.277 1 2 4.93627
1971 -78.508 2 3 10.488
2132 -78.4448 0 3 9.65664
2454 -79.0559 1 2 0.165155
711 -77.4336 0 2 4.59677
1810 -78.277 1 2 4.95129
1971 -78.508 2 3 10.5843
2132 -78.4448 0 3 9.72622
2454 -79.0559 1 2 0.164611
711 -77.4336 0 2 4.57178
1810 -78.277 1 2 4.92171
1971 -78.508 2 3 10.5098
2132 -78.4448 0 3 9.69887
2454 -79.0559 1 2 0.163403
711 -77.4336 0 2 4.55508
1810 -78.277 1 2 4.9261
1971 -78.508 2 3 10.549
2132 -78.4448 0 3 9.77616
2454 -79.0559 1 2 0.1714
711 -77.4336 0 2 4.52615
1810 -78.277 1 2 4.88689
1971 -78.508 2 3 10.4804
2132 -78.4448 0 3 9.72927
2454 -79.0559 1 2 0.17045
711 -77.4336 0 2 4.50621
1810 -78.277 1 2 4.88049
1971 -78.508 2 3 10.4618
2132 -78.4448 0 3 9.90638
2454 -79.0559 1 2 0.169815
711 -77.4336 0 2 4.48948
1810 -78.277 1 2 4.8383
1971 -78.508 2 3 10.3784
2132 -78.4448 0 3 9.87495
2454 -79.0559 1 2 0.169224
711 -77.4336 0 2 4.47928
1810 -78.277 1 2 4.92824
1971 -78.508 2 3 10.443
2132 -78.4448 0 3 9.87098
2454 -79.0559 1 2 0.167766
711 -77.4336 0 2 4.45349
1810 -78.277 1 2 4.90383
1971 -78.508 2 3 10.4118
2132 -78.4448 0 3 9.82383
2454 -79.0559 1 2 0.166971
711 -77.4336 0 2 4.48213
1810 -78.277 1 2 4.96088
1971 -78.508 2 3 10.3346
2132 -78.4448 0 3 9.84506
2454 -79.0559 1 2 0.165976
711 -77.4336 0 2 4.45982
1810 -78.277 1 2 4.93754
1971 -78.508 2 3 10.272
2132 -78.4448 0 3 9.80008
2454 -79.0559 1 2 0.165122
711 -77.4336 0 2 4.4622
1810 -78.277 1 2 4.99333
1971 -78.508 2 3 10.2336
2132 -78.4448 0 3 9.86431
2454 -79.0559 1 2 0.17303
711 -77.4336 0 2 4.4454
1810 -78.277 1 2 4.96477
1971 -78.508 2 3 10.1706
2132 -78.4448 0 3 9.84289
2454 -79.0559 1 2 0.172486
711 -77.4336 0 2 4.53752
1810 -78.277 1 2 4.96935
1971 -78.508 2 3 10.1621
2132 -78.4448 0 3 9.82341
2454 -79.0559 1 2 0.171609
711 -77.4336 0 2 4.50675
1810 -78.277 1 2 4.94437
1971 -78.508 2 3 10.0961
2132 -78.4448 0 3 9.7924
2454 -79.0559 1 2 0.170394
711 -77.4336 0 2 4.51639
1810 -78.277 1 2 4.97
1971 -78.508 2 3 10.1309
2132 -78.4448 0 3 9.82155
2454 -79.0559 1 2 0.169467
711 -77.4336 0 2 4.50172
1810 -78.277 1 2 4.93551
1971 -78.508 2 3 10.0543
2132 -78.4448 0 3 9.77358
2454 -79.0559 1 2 0.168737
711 -77.4336 0 2 4.57074
1810 -78.277 1 2 4.94849
1971 -78.508 2 3 10.0703
2132 -78.4448 0 3 9.79223
2454 -79.0559 1 2 0.167751
711 -77.4336 0 2 4.55184
1810 -78.277 1 2 4.92255
1971 -78.508 2 3 10.0189
2132 -78.4448 0 3 9.75438
2454 -79.0559 1 2 0.166857
711 -77.4336 0 2 4.54855
1810 -78.277 1 2 4.90888
1971 -78.508 2 3 10.0319
2132 -78.4448 0 3 9.76628
2454 -79.0559 1 2 0.166227
711 -77.4336 0 2 4.52585
1810 -78.277 1 2 4.88207
1971 -78.508 2 3 9.99483
2132 -78.4448 0 3 9.69909
2454 -79.0559 1 2 0.165208
711 -77.4336 0 2 4.51098
1810 -78.277 1 2 4.88157
1971 -78.508 2 3 10.079
2132 -78.4448 0 3 9.77485
2454 -79.0559 1 2 0.172612
711 -77.4336 0 2 4.48203
1810 -78.277 1 2 4.86346
1971 -78.508 2 3 10.042
2132 -78.4448 0 3 9.70723
2454 -79.0559 1 2 0.171737
711 -77.4336 0 2 4.50566
1810 -78.277 1 2 4.88805
1971 -78.508 2 3 9.99942
2132 -78.4448 0 3 9.75066
2454 -79.0559 1 2 0.179059
711 -77.4336 0 2 4.48221
1810 -78.277 1 2 4.86197
1971 -78.508 2 3 9.9606
2132 -78.4448 0 3 9.70414
2454 -79.0559 1 2 0.178296
711 -77.4336 0 2 4.53116
1810 -78.277 1 2 4.90431
1971 -78.508 2 3 9.97584
2132 -78.4448 0 3 9.75889
2454 -79.0559 1 2 0.177648
711 -77.4336 0 2 4.5085
1810 -78.277 1 2 4.88873
1971 -78.508 2 3 9.91473
2132 -78.4448 0 3 9.71738
2454 -79.0559 1 2 0.177036
711 -77.4336 0 2 4.52975
1810 -78.277 1 2 4.99679
1971 -78.508 2 3 9.90456
2132 -78.4448 0 3 9.80346
2454 -79.0559 1 2 0.175841
711 -77.4336 0 2 4.50466
1810 -78.277 1 2 4.96798
1971 -78.508 2 3 9.85251
2132 -78.4448 0 3 9.7668
2454 -79.0559 1 2 0.174897
711 -77.4336 0 2 4.51062
1810 -78.277 1 2 4.98367
1971 -78.508 2 3 9.91155
2132 -78.4448 0 3 9.80077
2454 -79.0559 1 2 0.174363
711 -77.4336 0 2 4.48981
1810 -78.277 1 2 4.9557
1971 -78.508 2 3 9.8605
2132 -78.4448 0 3 9.74255
2454 -79.0559 1 2 0.173346
711 -77.4336 0 2 4.47496
1810 -78.277 1 2 4.98368
1971 -78.508 2 3 9.88197
2132 -78.4448 0 3 9.76883
2454 -79.0559 1 2 0.18058
711 -77.4336 0 2 4.44722
1810 -78.277 1 2 4.95444
1971 -78.508 2 3 9.84459
2132 -78.4448 0 3 9.73492
2454 -79.0559 1 2 0.1795
711 -77.4336 0 2 4.44385
1810 -78.277 1 2 4.94335
1971 -78.508 2 3 9.89519
2132 -78.4448 0 3 9.83665
2454 -79.0559 1 2 0.178578
711 -77.4336 0 2 4.42162
1810 -78.277 1 2 4.9316
1971 -78.508 2 3 9.8412
2132 -78.4448 0 3 9.78766
2454 -79.0559 1 2 0.177912
711 -77.4336 0 2 4.42969
1810 -78.277 1 2 4.9935
1971 -78.508 2 3 9.8272
2132 -78.4448 0 3 9.77787
2454 -79.0559 1 2 0.177132
711 -77.4336 0 2 4.40893
1810 -78.277 1 2 4.96791
1971 -78.508 2 3 9.79321
2132 -78.4448 0 3 9.74589
2454 -79.0559 1 2 0.176507
711 -77.4336 0 2 4.40676
1810 -78.277 1 2 4.95176
1971 -78.508 2 3 9.80237
2132 -78.4448 0 3 9.94793
2454 -79.0559 1 2 0.175571
711 -77.4336 0 2 4.37622
1810 -78.277 1 2 4.92324
1971 -78.508 2 3 9.7492
2132 -78.4448 0 3 9.90785
2454 -79.0559 1 2 0.174806
711 -77.4336 0 2 4.38226
1810 -78.277 1 2 4.9798
1971 -78.508 2 3 9.74903
2132 -78.4448 0 3 9.85375
2454 -79.0559 1 2 0.181753
711 -77.4336 0 2 4.35403
1810 -78.277 1 2 4.94544
1971 -78.508 2 3 9.69867
2132 -78.4448 0 3 9.83143
2454 -79.0559 1 2 0.180447
711 -77.4336 0 2 4.36381
1810 -78.277 1 2 5.05047
1971 -78.508 2 3 9.70919
2132 -78.4448 0 3 9.89643
2454 -79.0559 1 2 0.179916
711 -77.4336 0 2 4.34462
1810 -78.277 1 2 5.02286
1971 -78.508 2 3 9.66328
2132 -78.4448 0 3 9.87334
2454 -79.0559 1 2 0.178833
711 -77.4336 0 2 4.42138
1810 -78.277 1 2 5.00307
1971 -78.508 2 3 9.71165
2132 -78.4448 0 3 9.84326
2454 -79.0559 1 2 0.177971
711 -77.4336 0 2 4.40485
1810 -78.277 1 2 4.98591
1971 -78.508 2 3 9.67724
2132 -78.4448 0 3 9.80318
2454 -79.0559 1 2 0.177237
711 -77.4336 0 2 4.39967
1810 -78.277 1 2 4.96346
1971 -78.508 2 3 9.72949
2132 -78.4448 0 3 9.87154
2454 -79.0559 1 2 0.183974
711 -77.4336 0 2 4.3801
1810 -78.277 1 2 4.9521
1971 -78.508 2 3 9.67579
2132 -78.4448 0 3 9.82387
2454 -79.0559 1 2 0.183231
711 -77.4336 0 2 4.42754
1810 -78.277 1 2 4.9628
1971 -78.508 2 3 9.77669
2132 -78.4448 0 3 9.85332
2454 -79.0559 1 2 0.182654
711 -77.4336 0 2 4.40595
1810 -78.277 1 2 4.94577
1971 -78.508 2 3 9.72221
2132 -78.4448 0 3 9.82832
2454 -79.0559 1 2 0.18167
711 -77.4336 0 2 4.38978
1810 -78.277 1 2 4.92793
1971 -78.508 2 3 9.75141
2132 -78.4448 0 3 9.92356
2454 -79.0559 1 2 0.180771
711 -77.4336 0 2 4.3727
1810 -78.277 1 2 4.90807
1971 -78.508 2 3 9.72539
2132 -78.4448 0 3 9.89384
2454 -79.0559 1 2 0.179934
711 -77.4336 0 2 4.35525
1810 -78.277 1 2 4.89241
1971 -78.508 2 3 9.71555
2132 -78.4448 0 3 9.93545
2454 -79.0559 1 2 0.179307
711 -77.4336 0 2 4.34175
1810 -78.277 1 2 4.87625
1971 -78.508 2 3 9.65416
2132 -78.4448 0 3 9.89303
2454 -79.0559 1 2 0.178259
711 -77.4336 0 2 4.38724
1810 -78.277 1 2 5.0014
1971 -78.508 2 3 9.63672
2132 -78.4448 0 3 9.86792
2454 -79.0559 1 2 0.184739
711 -77.4336 0 2 4.38182
1810 -78.277 1 2 4.97703
1971 -78.508 2 3 9.59483
2132 -78.4448 0 3 9.84334
2454 -79.0559 1 2 0.1839
711 -77.4336 0 2 4.37518
1810 -78.277 1 2 4.98605
1971 -78.508 2 3 9.61312
2132 -78.4448 0 3 9.78457
2454 -79.0559 1 2 0.183466
711 -77.4336 0 2 4.35555
1810 -78.277 1 2 4.9574
1971 -78.508 2 3 9.57091
2132 -78.4448 0 3 9.75423
2454 -79.0559 1 2 0.182312
711 -77.4336 0 2 4.36974
1810 -78.277 1 2 4.95432
1971 -78.508 2 3 9.58497
2132 -78.4448 0 3 9.75717
2454 -79.0559 1 2 0.181704
711 -77.4336 0 2 4.35314
1810 -78.277 1 2 4.93145
1971 -78.508 2 3 9.53853
2132 -78.4448 0 3 9.70742
2454 -79.0559 1 2 0.18121
711 -77.4336 0 2 4.33582
1810 -78.277 1 2 5.0814
1971 -78.508 2 3 9.55649
2132 -78.4448 0 3 9.69233
2454 -79.0559 1 2 0.18696
711 -77.4336 0 2 4.32117
1810 -78.277 1 2 5.05399
1971 -78.508 2 3 9.51072
2132 -78.4448 0 3 9.64755
2454 -79.0559 1 2 0.186448
711 -77.4336 0 2 4.3638
1810 -78.277 1 2 5.05431
1971 -78.508 2 3 9.52157
2132 -78.4448 0 3 9.82974
2454 -79.0559 1 2 0.185876
711 -77.4336 0 2 4.33794
1810 -78.277 1 2 5.03667
1971 -78.508 2 3 9.4694
2132 -78.4448 0 3 9.78452
2454 -79.0559 1 2 0.184704
711 -77.4336 0 2 4.33287
1810 -78.277 1 2 5.06947
1971 -78.508 2 3 9.45625
2132 -78.4448 0 3 9.81219
2454 -79.0559 1 2 0.183917
711 -77.4336 0 2 4.31225
1810 -78.277 1 2 5.0483
1971 -78.508 2 3 9.41646
2132 -78.4448 0 3 9.74903
2454 -79.0559 1 2 0.183111
711 -77.4336 0 2 4.30395
1810 -78.277 1 2 5.03287
1971 -78.508 2 3 9.45084
2132 -78.4448 0 3 9.91003
2454 -79.0559 1 2 0.18254
711 -77.4336 0 2 4.29845
1810 -78.277 1 2 5.01282
1971 -78.508 2 3 9.40472
2132 -78.4448 0 3 9.88146
2454 -79.0559 1 2 0.181764
711 -77.4336 0 2 4.27801
1810 -78.277 1 2 5.02059
1971 -78.508 2 3 9.45756
2132 -78.4448 0 3 9.98289
2454 -79.0559 1 2 0.180979
711 -77.4336 0 2 4.25286
1810 -78.277 1 2 5.00463
1971 -78.508 2 3 9.42047
2132 -78.4448 0 3 9.95954
2454 -79.0559 1 2 0.180176
711 -77.4336 0 2 4.23822
1810 -78.277 1 2 5.20427
1971 -78.508 2 3 9.3856
2132 -78.4448 0 3 9.9262
2454 -79.0559 1 2 0.186299
711 -77.4336 0 2 4.21733
1810 -78.277 1 2 5.17934
1971 -78.508 2 3 9.36525
2132 -78.4448 0 3 9.88994
2454 -79.0559 1 2 0.185544
711 -77.4336 0 2 4.20838
1810 -78.277 1 2 5.28858
1971 -78.508 2 3 9.35618
2132 -78.4448 0 3 9.95814
2454 -79.0559 1 2 0.185123
711 -77.4336 0 2 4.19502
1810 -78.277 1 2 5.27122
1971 -78.508 2 3 9.32144
2132 -78.4448 0 3 9.92282
2454 -79.0559 1 2 0.184062
711 -77.4336 0 2 4.27274
1810 -78.277 1 2 5.25565
1971 -78.508 2 3 9.31452
2132 -78.4448 0 3 10.0686
2454 -79.0559 1 2 0.183214
711 -77.4336 0 2 4.25793
1810 -78.277 1 2 5.23815
1971 -78.508 2 3 9.29302
2132 -78.4448 0 3 10.0237
2454 -79.0559 1 2 0.182669
711 -77.4336 0 2 4.26628
1810 -78.277 1 2 5.2264
1971 -78.508 2 3 9.31305
2132 -78.4448 0 3 10.0176
2454 -79.0559 1 2 0.188323
711 -77.4336 0 2 4.2568
1810 -78.277 1 2 5.20915
1971 -78.508 2 3 9.27605
2132 -78.4448 0 3 9.96545
2454 -79.0559 1 2 0.187788
711 -77.4336 0 2 4.26069
1810 -78.277 1 2 5.22347
1971 -78.508 2 3 9.3135
2132 -78.4448 0 3 10.0919
2454 -79.0559 1 2 0.186903
711 -77.4336 0 2 4.24255
1810 -78.277 1 2 5.20302
1971 -78.508 2 3 9.2708
2132 -78.4448 0 3 10.0608
2454 -79.0559 1 2 0.186076
711 -77.4336 0 2 4.2525
1810 -78.277 1 2 5.1747
1971 -78.508 2 3 9.32561
2132 -78.4448 0 3 10.1022
2454 -79.0559 1 2 0.18565
711 -77.4336 0 2 4.23462
1810 -78.277 1 2 5.16208
1971 -78.508 2 3 9.28916
2132 -78.4448 0 3 10.0759
2454 -79.0559 1 2 0.184814
711 -77.4336 0 2 4.39544
1810 -78.277 1 2 5.1419
1971 -78.508 2 3 9.30159
2132 -78.4448 0 3 10.0512
2454 -79.0559 1 2 0.184314
711 -77.4336 0 2 4.38046
1810 -78.277 1 2 5.11656
1971 -78.508 2 3 9.27754
2132 -78.4448 0 3 10.0201
2454 -79.0559 1 2 0.183388
711 -77.4336 0 2 4.36661
1810 -78.277 1 2 5.15602
1971 -78.508 2 3 9.28531
2132 -78.4448 0 3 10.0144
2454 -79.0559 1 2 0.182844
711 -77.4336 0 2 4.35402
1810 -78.277 1 2 5.14475
1971 -78.508 2 3 9.245
2132 -78.4448 0 3 9.9793
2454 -79.0559 1 2 0.182009
711 -77.4336 0 2 4.42779
1810 -78.277 1 2 5.35587
1971 -78.508 2 3 9.23108
2132 -78.4448 0 3 10.0125
2454 -79.0559 1 2 0.187446
711 -77.4336 0 2 4.40983
1810 -78.277 1 2 5.34182
1971 -78.508 2 3 9.20701
2132 -78.4448 0 3 9.97077
2454 -79.0559 1 2 0.187178
711 -77.4336 0 2 4.41166
1810 -78.277 1 2 5.34088
1971 -78.508 2 3 9.2331
2132 -78.4448 0 3 10.0293
2454 -79.0559 1 2 0.186226
711 -77.4336 0 2 4.402
1810 -78.277 1 2 5.32159
1971 -78.508 2 3 9.20148
2132 -78.4448 0 3 9.99043
2454 -79.0559 1 2 0.185731
711 -77.4336 0 2 4.42977
1810 -78.277 1 2 5.33055
1971 -78.508 2 3 9.21726
2132 -78.4448 0 3 9.99732
2454 -79.0559 1 2 0.190858
711 -77.4336 0 2 4.41707
1810 -78.277 1 2 5.31502
1971 -78.508 2 3 9.18957
2132 -78.4448 0 3 9.95358
2454 -79.0559 1 2 0.190336
711 -77.4336 0 2 4.50278
1810 -78.277 1 2 5.42506
1971 -78.508 2 3 9.21612
2132 -78.4448 0 3 10.0714
2454 -79.0559 1 2 0.189529
711 -77.4336 0 2 4.48384
1810 -78.277 1 2 5.40329
1971 -78.508 2 3 9.18414
2132 -78.4448 0 3 10.0239
2454 -79.0559 1 2 0.188799
711 -77.4336 0 2 4.47006
1810 -78.277 1 2 5.40821
1971 -78.508 2 3 9.22483
2132 -78.4448 0 3 10.2604
2454 -79.0559 1 2 0.194425
711 -77.4336 0 2 4.45387
1810 -78.277 1 2 5.39461
1971 -78.508 2 3 9.18694
2132 -78.4448 0 3 10.2459
2454 -79.0559 1 2 0.193838
711 -77.4336 0 2 4.45101
1810 -78.277 1 2 5.38451
1971 -78.508 2 3 9.16123
2132 -78.4448 0 3 10.2155
2454 -79.0559 1 2 0.192955
711 -77.4336 0 2 4.44217
1810 -78.277 1 2 5.37026
1971 -78.508 2 3 9.12848
2132 -78.4448 0 3 10.1771
2454 -79.0559 1 2 0.192103
711 -77.4336 0 2 4.4444
1810 -78.277 1 2 5.3733
1971 -78.508 2 3 9.22795
2132 -78.4448 0 3 10.1684
2454 -79.0559 1 2 0.191375
711 -77.4336 0 2 4.42959
1810 -78.277 1 2 5.35797
1971 -78.508 2 3 9.1823
2132 -78.4448 0 3 10.1261
2454 -79.0559 1 2 0.191001
711 -77.4336 0 2 4.42293
1810 -78.277 1 2 5.33179
1971 -78.508 2 3 9.20313
2132 -78.4448 0 3 10.1767
2454 -79.0559 1 2 0.190005
711 -77.4336 0 2 4.40277
1810 -78.277 1 2 5.3166
1971 -78.508 2 3 9.16856
2132 -78.4448 0 3 10.1594
2454 -79.0559 1 2 0.189602
711 -77.4336 0 2 4.39103
1810 -78.277 1 2 5.32582
1971 -78.508 2 3 9.15506
2132 -78.4448 0 3 10.1432
2454 -79.0559 1 2 0.188746
711 -77.4336 0 2 4.374
1810 -78.277 1 2 5.31107
1971 -78.508 2 3 9.12401
2132 -78.4448 0 3 10.0985
2454 -79.0559 1 2 0.188326
711 -77.4336 0 2 4.37394
1810 -78.277 1 2 5.33622
1971 -78.508 2 3 9.22782
2132 -78.4448 0 3 10.0943
2454 -79.0559 1 2 0.187328
711 -77.4336 0 2 4.36419
1810 -78.277 1 2 5.31486
1971 -78.508 2 3 9.19477
2132 -78.4448 0 3 10.0607
2454 -79.0559 1 2 0.186859
711 -77.4336 0 2 4.45623
1810 -78.277 1 2 5.31866
1971 -78.508 2 3 9.24301
2132 -78.4448 0 3 10.0539
2454 -79.0559 1 2 0.19199
711 -77.4336 0 2 4.43825
1810 -78.277 1 2 5.29741
1971 -78.508 2 3 9.21163
2132 -78.4448 0 3 10.0166
2454 -79.0559 1 2 0.191327
711 -77.4336 0 2 4.42666
1810 -78.277 1 2 5.32949
1971 -78.508 2 3 9.19234
2132 -78.4448 0 3 10.0099
2454 -79.0559 1 2 0.190552
711 -77.4336 0 2 4.4069
1810 -78.277 1 2 5.31121
1971 -78.508 2 3 9.16154
2132 -78.4448 0 3 9.97423
2454 -79.0559 1 2 0.190097
711 -77.4336 0 2 4.40932
1810 -78.277 1 2 5.2985
1971 -78.508 2 3 9.27871
2132 -78.4448 0 3 9.97903
2454 -79.0559 1 2 0.189364
711 -77.4336 0 2 4.3916
1810 -78.277 1 2 5.28472
1971 -78.508 2 3 9.25015
2132 -78.4448 0 3 9.95531
2454 -79.0559 1 2 0.188664
711 -77.4336 0 2 4.37927
1810 -78.277 1 2 5.27369
1971 -78.508 2 3 9.24709
2132 -78.4448 0 3 10.0824
2454 -79.0559 1 2 0.187989
711 -77.4336 0 2 4.36954
1810 -78.277 1 2 5.25852
1971 -78.508 2 3 9.21645
2132 -78.4448 0 3 10.0586
2454 -79.0559 1 2 0.187354
711 -77.4336 0 2 4.37007
1810 -78.277 1 2 5.24697
1971 -78.508 2 3 9.22941
2132 -78.4448 0 3 10.1556
2454 -79.0559 1 2 0.192566
711 -77.4336 0 2 4.34847
1810 -78.277 1 2 5.23115
1971 -78.508 2 3 9.18921
2132 -78.4448 0 3 10.1195
2454 -79.0559 1 2 0.191664
711 -77.4336 0 2 4.36989
1810 -78.277 1 2 5.23723
1971 -78.508 2 3 9.20197
2132 -78.4448 0 3 10.1119
2454 -79.0559 1 2 0.191152
711 -77.4336 0 2 4.35426
1810 -78.277 1 2 5.21571
1971 -78.508 2 3 9.1761
2132 -78.4448 0 3 10.0837
2454 -79.0559 1 2 0.190363
711 -77.4336 0 2 4.35469
1810 -78.277 1 2 5.19689
1971 -78.508 2 3 9.19819
2132 -78.4448 0 3 10.0702
2454 -79.0559 1 2 0.190152
711 -77.4336 0 2 4.34403
1810 -78.277 1 2 5.17933
1971 -78.508 2 3 9.15857
2132 -78.4448 0 3 10.0399
2454 -79.0559 1 2 0.189116
711 -77.4336 0 2 4.35894
1810 -78.277 1 2 5.19555
1971 -78.508 2 3 9.14946
2132 -78.4448 0 3 10.0845
2454 -79.0559 1 2 0.19419
711 -77.4336 0 2 4.34002
1810 -78.277 1 2 5.18542
1971 -78.508 2 3 9.12092
2132 -78.4448 0 3 10.0375
2454 -79.0559 1 2 0.193769
711 -77.4336 0 2 4.33537
1810 -78.277 1 2 5.18827
1971 -78.508 2 3 9.14003
2132 -78.4448 0 3 10.0547
2454 -79.0559 1 2 0.192971
711 -77.4336 0 2 4.32539
1810 -78.277 1 2 5.16402
1971 -78.508 2 3 9.10641
2132 -78.4448 0 3 10.0083
2454 -79.0559 1 2 0.192465
711 -77.4336 0 2 4.30651
1810 -78.277 1 2 5.15066
1971 -78.508 2 3 9.10179
2132 -78.4448 0 3 10.0977
2454 -79.0559 1 2 0.191562
711 -77.4336 0 2 4.2913
1810 -78.277 1 2 5.13264
1971 -78.508 2 3 9.07285
2132 -78.4448 0 3 10.0824
2454 -79.0559 1 2 0.190964
711 -77.4336 0 2 4.32643
1810 -78.277 1 2 5.13667
1971 -78.508 2 3 9.13944
2132 -78.4448 0 3 10.0615
2454 -79.0559 1 2 0.190366
711 -77.4336 0 2 4.30914
1810 -78.277 1 2 5.11992
1971 -78.508 2 3 9.11698
2132 -78.4448 0 3 10.0281
2454 -79.0559 1 2 0.189577
711 -77.4336 0 2 4.33612
1810 -78.277 1 2 5.11314
1971 -78.508 2 3 9.18147
2132 -78.4448 0 3 9.99887
2454 -79.0559 1 2 0.189199
711 -77.4336 0 2 4.32522
1810 -78.277 1 2 5.09453
1971 -78.508 2 3 9.16043
2132 -78.4448 0 3 9.97403
2454 -79.0559 1 2 0.18838
711 -77.4336 0 2 4.31872
1810 -78.277 1 2 5.10952
1971 -78.508 2 3 9.16796
2132 -78.4448 0 3 10.0419
2454 -79.0559 1 2 0.18797
711 -77.4336 0 2 4.30945
1810 -78.277 1 2 5.09941
1971 -78.508 2 3 9.15434
2132 -78.4448 0 3 10.0002
2454 -79.0559 1 2 0.187292
711 -77.4336 0 2 4.29994
1810 -78.277 1 2 5.08511
1971 -78.508 2 3 9.17876
2132 -78.4448 0 3 10.0085
2454 -79.0559 1 2 0.191982
