ID  RSSI  Neighbors  Sources  Throughput
2293 -79.413 2 3 0.0804824
711 -77.4336 0 2 42.5573
1810 -76.4505 2 2 43.5059
1971 -78.508 1 3 48.4551
2132 -77.5963 1 2 1.8358
2293 -79.413 2 3 0.0803
711 -77.4336 0 2 42.5447
1810 -76.4505 2 2 43.4695
1971 -78.508 1 3 48.5727
2132 -77.5963 1 2 1.84763
2293 -79.413 2 3 0.0800117
711 -77.4336 0 2 42.4087
1810 -76.4505 2 2 43.3228
1971 -78.508 1 3 48.3681
2132 -77.5963 1 2 1.8387
2293 -79.413 2 3 0.0797373
711 -77.4336 0 2 42.5118
1810 -76.4505 1 2 43.4869
1971 -78.508 1 3 48.3445
2132 -77.5963 1 2 1.83475
2293 -79.413 2 3 0.0794422
711 -77.4336 0 2 42.6623
1810 -76.4505 2 2 43.4332
1971 -78.508 1 3 48.1862
2132 -77.5963 1 2 1.8267
2293 -79.413 2 3 0.0791979
711 -77.4336 0 2 42.6045
1810 -76.4505 2 2 43.6341
1971 -78.508 1 3 48.0975
2132 -77.5963 1 2 1.83835
2293 -79.413 2 3 0.0842028
711 -77.4336 0 2 42.5371
1810 -76.4505 2 2 43.7501
1971 -78.508 1 3 48.1317
2132 -77.5963 1 2 1.83548
2293 -79.413 2 3 0.0839776
711 -77.4336 0 2 42.5303
1810 -76.4505 2 2 43.875
1971 -78.508 1 3 48.1494
2132 -77.5963 1 2 1.85268
2293 -79.413 1 3 0.0838158
711 -77.4336 0 2 42.6044
1810 -76.4505 2 2 44.1353
1971 -78.508 1 3 48.0785
2132 -77.5963 1 2 1.84623
2293 -79.413 2 3 0.0835028
711 -77.4336 0 2 42.8423
1810 -76.4505 2 2 44.3367
1971 -78.508 1 3 48.1081
2132 -77.5963 1 2 1.86111
2293 -79.413 1 3 0.0831562
711 -77.4336 0 2 42.8539
1810 -76.4505 2 2 44.3981
1971 -78.508 1 3 48.4134
2132 -77.5963 1 2 1.86197
2293 -79.413 2 3 0.0830299
711 -77.4336 0 2 42.9293
1810 -76.4505 2 2 44.2585
1971 -78.508 1 3 48.3579
2132 -77.5963 1 2 1.87573
2293 -79.413 2 3 0.0878098
711 -77.4336 0 2 43.6053
1810 -76.4505 2 2 44.0954
1971 -78.508 1 3 48.5214
2132 -77.5963 1 2 1.87248
2293 -79.413 2 3 0.0876081
711 -77.4336 0 2 43.4427
1810 -76.4505 2 2 44.1867
1971 -78.508 1 3 48.4367
2132 -77.5963 1 2 1.87582
2293 -79.413 2 3 0.0872972
711 -77.4336 0 2 43.3144
1810 -76.4505 2 2 44.0792
1971 -78.508 1 3 48.2683
2132 -77.5963 1 2 1.87129
2293 -79.413 2 3 0.087051
711 -77.4336 0 2 43.3722
1810 -76.4505 2 2 44.1356
1971 -78.508 1 3 48.3102
2132 -77.5963 1 2 1.86751
2293 -79.413 2 3 0.0867364
711 -77.4336 0 2 43.2917
1810 -76.4505 2 2 44.1165
1971 -78.508 1 3 48.5628
2132 -77.5963 1 2 1.8618
2293 -79.413 2 3 0.0865374
711 -77.4336 0 2 43.2278
1810 -76.4505 2 2 44.4873
1971 -78.508 1 3 48.415
2132 -77.5963 1 2 1.8614
2293 -79.413 1 3 0.0862691
711 -77.4336 0 2 43.274
1810 -76.4505 1 2 44.6506
1971 -78.508 0 3 48.4175
2132 -77.5963 1 2 1.85626
2293 -79.413 1 3 0.0861061
711 -77.4336 0 2 43.6286
1810 -76.4505 1 2 44.726
1971 -78.508 1 3 48.5172
2132 -77.5963 1 2 1.87077
2293 -79.413 2 3 0.0857141
711 -77.4336 0 2 43.7602
1810 -76.4505 2 2 44.6089
1971 -78.508 1 3 48.4009
2132 -77.5963 1 2 1.86439
2293 -79.413 2 3 0.0854314
711 -77.4336 0 2 43.6867
1810 -76.4505 2 2 44.5432
1971 -78.508 1 3 48.4448
2132 -77.5963 1 2 1.8988
2293 -79.413 2 3 0.085284
711 -77.4336 0 2 43.5194
1810 -76.4505 2 2 44.4124
1971 -78.508 1 3 48.3561
2132 -77.5963 1 2 1.89417
2293 -79.413 2 3 0.0849302
711 -77.4336 0 2 43.8327
1810 -76.4505 2 2 44.2805
1971 -78.508 0 3 48.4316
2132 -77.5963 1 2 1.92406
2293 -79.413 0 3 0.084755
711 -77.4336 0 2 44.1853
1810 -76.4505 2 2 44.1787
1971 -78.508 1 3 48.3409
2132 -77.5963 1 2 1.91668
2293 -79.413 2 3 0.0844843
711 -77.4336 0 2 44.1173
1810 -76.4505 2 2 44.206
1971 -78.508 1 3 48.4301
2132 -77.5963 1 2 1.92239
2293 -79.413 2 3 0.0843121
711 -77.4336 0 2 43.9825
1810 -76.4505 2 2 44.0538
1971 -78.508 1 3 48.2889
2132 -77.5963 1 2 1.91742
2293 -79.413 2 3 0.0839587
711 -77.4336 0 2 43.8558
1810 -76.4505 2 2 44.1489
1971 -78.508 1 3 48.7056
2132 -77.5963 1 2 1.92141
2293 -79.413 2 3 0.0838012
711 -77.4336 0 2 43.716
1810 -76.4505 2 2 43.9603
1971 -78.508 1 3 48.5627
2132 -77.5963 1 2 1.91704
2293 -79.413 2 3 0.0835646
711 -77.4336 0 2 43.6675
1810 -76.4505 2 2 44.2304
1971 -78.508 1 3 48.5967
2132 -77.5963 1 2 1.9094
2293 -79.413 2 3 0.0832239
711 -77.4336 0 2 43.5406
1810 -76.4505 2 2 44.1213
1971 -78.508 1 3 48.4082
2132 -77.5963 1 2 1.90385
2293 -79.413 2 3 0.082981
711 -77.4336 0 2 43.4382
1810 -76.4505 2 2 43.9986
1971 -78.508 1 3 48.7215
2132 -77.5963 1 2 1.89823
2293 -79.413 2 3 0.0827146
711 -77.4336 0 2 43.3183
1810 -76.4505 2 2 43.9139
1971 -78.508 1 3 48.5894
2132 -77.5963 1 2 1.89513
2293 -79.413 2 3 0.0825273
711 -77.4336 0 2 43.34
1810 -76.4505 2 2 43.8457
1971 -78.508 1 3 48.775
2132 -77.5963 1 2 1.90668
2293 -79.413 2 3 0.082248
711 -77.4336 0 2 43.2031
1810 -76.4505 2 2 43.7748
1971 -78.508 1 3 48.7648
2132 -77.5963 1 2 1.90183
2293 -79.413 2 3 0.0820916
711 -77.4336 0 2 43.3638
1810 -76.4505 2 2 43.6386
1971 -78.508 1 3 48.6916
2132 -77.5963 1 2 1.90931
2293 -79.413 2 3 0.0817402
711 -77.4336 0 2 43.2541
1810 -76.4505 2 2 43.5187
1971 -78.508 1 3 48.5273
2132 -77.5963 1 2 1.90505
2293 -79.413 2 3 0.081603
711 -77.4336 0 2 43.1242
1810 -76.4505 2 2 44.0873
1971 -78.508 1 3 48.5971
2132 -77.5963 1 2 1.90062
2293 -79.413 2 3 0.0813814
711 -77.4336 0 2 42.9883
1810 -76.4505 2 2 44.0205
1971 -78.508 1 3 48.7107
2132 -77.5963 1 2 1.89651
2293 -79.413 2 3 0.0810387
711 -77.4336 0 2 43.1243
1810 -76.4505 2 2 44.0245
1971 -78.508 0 3 48.665
2132 -77.5963 1 2 1.8983
2293 -79.413 1 3 0.0856876
711 -77.4336 0 2 43.1374
1810 -76.4505 2 2 43.93
1971 -78.508 1 3 48.5948
2132 -77.5963 1 2 1.89202
2293 -79.413 2 3 0.0854251
711 -77.4336 0 2 43.0694
1810 -76.4505 2 2 44.1059
1971 -78.508 1 3 48.5527
2132 -77.5963 1 2 1.9021
2293 -79.413 2 3 0.0851155
711 -77.4336 0 2 43.1355
1810 -76.4505 2 2 44.366
1971 -78.508 1 3 48.3804
2132 -77.5963 1 2 1.89601
2293 -79.413 2 3 0.0848438
711 -77.4336 0 2 43.1894
1810 -76.4505 2 2 44.3387
1971 -78.508 1 3 48.3118
2132 -77.5963 1 2 1.89499
2293 -79.413 2 3 0.0846107
711 -77.4336 0 2 43.0554
1810 -76.4505 2 2 44.27
1971 -78.508 1 3 48.1629
2132 -77.5963 1 2 1.89124
2293 -79.413 2 3 0.0844293
711 -77.4336 0 2 43.0465
1810 -76.4505 2 2 44.3424
1971 -78.508 1 3 48.1157
2132 -77.5963 1 2 1.89394
2293 -79.413 2 3 0.0841355
711 -77.4336 0 2 43.1446
1810 -76.4505 2 2 44.2278
1971 -78.508 1 3 48.0249
2132 -77.5963 1 2 1.88876
2293 -79.413 2 3 0.0839752
711 -77.4336 0 2 43.1795
1810 -76.4505 2 2 44.1734
1971 -78.508 1 3 48.1069
2132 -77.5963 1 2 1.90455
2293 -79.413 2 3 0.0836631
711 -77.4336 0 2 43.0066
1810 -76.4505 2 2 44.0208
1971 -78.508 1 3 47.9977
2132 -77.5963 1 2 1.89669
2293 -79.413 2 3 0.0834264
711 -77.4336 0 2 42.8739
1810 -76.4505 1 2 44.0863
1971 -78.508 1 3 48.0468
2132 -77.5963 1 2 1.89656
2293 -79.413 2 3 0.0832483
711 -77.4336 0 2 43.3988
1810 -76.4505 2 2 44.5315
1971 -78.508 1 3 47.9393
2132 -77.5963 1 2 1.88963
2293 -79.413 2 3 0.0829772
711 -77.4336 0 2 43.6688
1810 -76.4505 2 2 44.6397
1971 -78.508 0 3 47.8586
2132 -77.5963 1 2 1.88958
2293 -79.413 1 3 0.0828588
711 -77.4336 0 2 44.2534
1810 -76.4505 2 2 44.5093
1971 -78.508 1 3 47.7953
2132 -77.5963 1 2 1.88698
2293 -79.413 2 3 0.0825545
711 -77.4336 0 2 44.5225
1810 -76.4505 2 2 44.5478
1971 -78.508 0 3 47.7008
2132 -77.5963 1 2 1.89275
2293 -79.413 1 3 0.0823783
711 -77.4336 0 2 44.8459
1810 -76.4505 2 2 44.468
1971 -78.508 1 3 47.5679
2132 -77.5963 1 2 1.88813
2293 -79.413 2 3 0.0821375
711 -77.4336 0 2 44.8313
1810 -76.4505 2 2 44.5131
1971 -78.508 1 3 47.7614
2132 -77.5963 1 2 1.90082
2293 -79.413 2 3 0.0818231
711 -77.4336 0 2 44.7416
1810 -76.4505 2 2 44.4014
1971 -78.508 1 3 47.9152
2132 -77.5963 1 2 1.89682
2293 -79.413 2 3 0.0816939
711 -77.4336 0 2 44.8744
1810 -76.4505 2 2 44.4259
1971 -78.508 1 3 47.9416
2132 -77.5963 1 2 1.89208
2293 -79.413 2 3 0.085932
711 -77.4336 0 2 44.7591
1810 -76.4505 2 2 44.2418
1971 -78.508 1 3 47.7492
2132 -77.5963 1 2 1.88522
2293 -79.413 2 3 0.0857861
711 -77.4336 0 2 44.68
1810 -76.4505 2 2 44.2152
1971 -78.508 1 3 47.8232
2132 -77.5963 1 2 1.92249
2293 -79.413 2 3 0.0854798
711 -77.4336 0 2 44.5087
1810 -76.4505 2 2 44.0769
1971 -78.508 1 3 47.6856
2132 -77.5963 1 2 1.91706
2293 -79.413 2 3 0.0853246
711 -77.4336 0 2 44.6466
1810 -76.4505 2 2 44.0088
1971 -78.508 1 3 47.7968
2132 -77.5963 1 2 1.95469
2293 -79.413 2 3 0.0850456
711 -77.4336 0 2 44.5737
1810 -76.4505 2 2 43.8727
1971 -78.508 1 3 47.7011
2132 -77.5963 1 2 1.94975
2293 -79.413 2 3 0.0847561
711 -77.4336 0 2 44.4143
1810 -76.4505 2 2 43.7925
1971 -78.508 1 3 47.5965
2132 -77.5963 1 2 1.96002
2293 -79.413 2 3 0.0846662
711 -77.4336 0 2 44.3292
1810 -76.4505 2 2 43.706
1971 -78.508 1 3 47.4619
2132 -77.5963 1 2 1.95523
2293 -79.413 2 3 0.084421
711 -77.4336 0 2 44.2978
1810 -76.4505 2 2 43.5628
1971 -78.508 1 3 47.6561
2132 -77.5963 1 2 1.96521
2293 -79.413 2 3 0.0840989
711 -77.4336 0 2 44.2089
1810 -76.4505 2 2 43.4648
1971 -78.508 1 3 47.763
2132 -77.5963 1 2 1.96071
2293 -79.413 2 3 0.0839412
711 -77.4336 0 2 44.1446
1810 -76.4505 2 2 43.5758
1971 -78.508 1 3 47.8773
2132 -77.5963 1 2 1.96375
2293 -79.413 2 3 0.0836515
711 -77.4336 0 2 44.0688
1810 -76.4505 2 2 43.6428
1971 -78.508 1 3 48.2109
2132 -77.5963 1 2 1.96082
2293 -79.413 2 3 0.0835177
711 -77.4336 0 2 44.0355
1810 -76.4505 2 2 43.6967
1971 -78.508 1 3 48.4307
2132 -77.5963 1 2 1.955
2293 -79.413 2 3 0.0832812
711 -77.4336 0 2 43.9766
1810 -76.4505 2 2 44.3998
1971 -78.508 1 3 48.2913
2132 -77.5963 1 2 1.94884
2293 -79.413 2 3 0.0829932
711 -77.4336 0 2 43.9247
1810 -76.4505 2 2 44.3246
1971 -78.508 1 3 48.2896
2132 -77.5963 1 2 1.9522
2293 -79.413 2 3 0.0827934
711 -77.4336 0 2 43.7961
1810 -76.4505 2 2 44.1884
1971 -78.508 1 3 48.1755
2132 -77.5963 1 2 1.94678
2293 -79.413 2 3 0.0825712
711 -77.4336 0 2 43.889
1810 -76.4505 2 2 44.3453
1971 -78.508 1 3 48.1142
2132 -77.5963 1 2 1.9444
2293 -79.413 2 3 0.0824049
711 -77.4336 0 2 43.8201
1810 -76.4505 2 2 44.3127
1971 -78.508 1 3 48.1171
2132 -77.5963 1 2 1.93804
2293 -79.413 2 3 0.0822185
711 -77.4336 0 2 43.9928
1810 -76.4505 1 2 44.532
1971 -78.508 1 3 48.0068
2132 -77.5963 1 2 1.93352
2293 -79.413 2 3 0.0819865
711 -77.4336 0 2 43.9105
1810 -76.4505 2 2 44.4933
1971 -78.508 1 3 47.9254
2132 -77.5963 1 2 1.92775
2293 -79.413 2 3 0.0817114
711 -77.4336 0 2 44.0173
1810 -76.4505 1 2 44.4041
1971 -78.508 0 3 47.9244
2132 -77.5963 0 2 1.93061
2293 -79.413 1 3 0.0815628
711 -77.4336 0 2 44.004
1810 -76.4505 2 2 44.2818
1971 -78.508 1 3 48.2468
2132 -77.5963 1 2 1.92516
2293 -79.413 2 3 0.0813235
711 -77.4336 0 2 44.0068
1810 -76.4505 2 2 44.2339
1971 -78.508 1 3 48.2743
2132 -77.5963 1 2 1.92132
2293 -79.413 2 3 0.0811236
711 -77.4336 0 2 44.0054
1810 -76.4505 2 2 44.4148
1971 -78.508 1 3 48.1216
2132 -77.5963 1 2 1.91832
2293 -79.413 2 3 0.0809061
711 -77.4336 0 2 43.9503
1810 -76.4505 2 2 44.5618
1971 -78.508 1 3 48.0899
2132 -77.5963 1 2 1.9109
2293 -79.413 2 3 0.0806833
711 -77.4336 0 2 43.8291
1810 -76.4505 2 2 44.6216
1971 -78.508 1 3 47.9995
2132 -77.5963 1 2 1.9057
2293 -79.413 2 3 0.0805986
711 -77.4336 0 2 43.8528
1810 -76.4505 2 2 44.4902
1971 -78.508 1 3 47.9903
2132 -77.5963 1 2 1.91799
2293 -79.413 2 3 0.0803287
711 -77.4336 0 2 43.7303
1810 -76.4505 2 2 44.3685
1971 -78.508 1 3 47.9789
2132 -77.5963 1 2 1.91525
2293 -79.413 2 3 0.0800692
711 -77.4336 0 2 43.6461
1810 -76.4505 2 2 44.4903
1971 -78.508 1 3 47.913
2132 -77.5963 1 2 1.91254
2293 -79.413 2 3 0.0798878
711 -77.4336 0 2 43.5585
1810 -76.4505 2 2 44.3597
1971 -78.508 1 3 47.8425
2132 -77.5963 1 2 1.90813
2293 -79.413 2 3 0.0796822
711 -77.4336 0 2 43.619
1810 -76.4505 2 2 44.3616
1971 -78.508 1 3 47.8521
2132 -77.5963 1 2 1.90301
2293 -79.413 2 3 0.0795056
711 -77.4336 0 2 43.4987
1810 -76.4505 2 2 44.2656
1971 -78.508 1 3 47.6903
2132 -77.5963 1 2 1.89857
2293 -79.413 2 3 0.0793489
711 -77.4336 0 2 43.6838
1810 -76.4505 2 2 44.2652
1971 -78.508 1 3 47.7413
2132 -77.5963 1 2 1.89944
2293 -79.413 2 3 0.0832502
711 -77.4336 0 2 43.7339
1810 -76.4505 2 2 44.112
1971 -78.508 1 3 47.6496
2132 -77.5963 1 2 1.89599
2293 -79.413 2 3 0.0830833
711 -77.4336 0 2 43.7645
1810 -76.4505 2 2 44.1753
1971 -78.508 1 3 47.6614
2132 -77.5963 1 2 1.91048
2293 -79.413 2 3 0.0828027
711 -77.4336 0 2 43.6714
1810 -76.4505 2 2 44.1016
1971 -78.508 1 3 47.5781
2132 -77.5963 1 2 1.9047
2293 -79.413 2 3 0.0825987
711 -77.4336 0 2 43.6145
1810 -76.4505 2 2 44.0713
1971 -78.508 1 3 47.532
2132 -77.5963 1 2 1.90023
2293 -79.413 2 3 0.0824139
711 -77.4336 0 2 43.5401
1810 -76.4505 2 2 43.994
1971 -78.508 1 3 47.4653
2132 -77.5963 1 2 1.89632
2293 -79.413 2 3 0.0822822
711 -77.4336 0 2 43.4329
1810 -76.4505 2 2 43.9638
1971 -78.508 1 3 47.4319
2132 -77.5963 1 2 1.90737
2293 -79.413 2 3 0.0861562
711 -77.4336 0 2 43.3559
1810 -76.4505 2 2 43.8225
1971 -78.508 1 3 47.3395
2132 -77.5963 1 2 1.90166
2293 -79.413 2 3 0.0859388
711 -77.4336 0 2 43.3214
1810 -76.4505 2 2 43.8043
1971 -78.508 1 3 47.4819
2132 -77.5963 1 2 1.89744
2293 -79.413 2 3 0.0857411
711 -77.4336 0 2 43.2798
1810 -76.4505 2 2 43.7181
1971 -78.508 1 3 47.3574
2132 -77.5963 1 2 1.89213
2293 -79.413 2 3 0.0855324
711 -77.4336 0 2 43.8716
1810 -76.4505 0 2 43.6702
1971 -78.508 0 3 47.2441
2132 -77.5963 0 2 1.88867
2293 -79.413 0 3 0.0853309
711 -77.4336 0 2 44.0901
1810 -76.4505 2 2 43.5467
1971 -78.508 1 3 47.1514
2132 -77.5963 1 2 1.88386
2293 -79.413 2 3 0.0850995
711 -77.4336 0 2 44.4612
1810 -76.4505 2 2 43.4585
1971 -78.508 1 3 47.2064
2132 -77.5963 1 2 1.88446
2293 -79.413 2 3 0.0848352
711 -77.4336 0 2 44.3601
1810 -76.4505 2 2 43.3631
1971 -78.508 1 3 47.1387
2132 -77.5963 1 2 1.87788
2293 -79.413 2 3 0.0847324
711 -77.4336 0 2 44.4196
1810 -76.4505 2 2 43.3559
1971 -78.508 1 3 47.0096
2132 -77.5963 1 2 1.89465
2293 -79.413 2 3 0.0844803
711 -77.4336 0 2 44.3703
1810 -76.4505 2 2 43.2804
1971 -78.508 1 3 46.8884
2132 -77.5963 1 2 1.89159
2293 -79.413 2 3 0.0842424
711 -77.4336 0 2 44.2839
1810 -76.4505 2 2 43.4239
1971 -78.508 1 3 46.8946
2132 -77.5963 1 2 1.90176
2293 -79.413 2 3 0.0840923
711 -77.4336 0 2 44.2303
1810 -76.4505 2 2 43.8063
1971 -78.508 1 3 46.9512
2132 -77.5963 1 2 1.90515
2293 -79.413 2 3 0.0838243
711 -77.4336 0 2 44.225
1810 -76.4505 2 2 43.8093
1971 -78.508 1 3 47.2432
2132 -77.5572 1 2 1.90116
2293 -79.413 1 3 0.0836707
711 -77.4336 0 2 44.5255
1810 -76.4505 2 2 43.7329
1971 -78.508 1 3 47.1316
2132 -77.5572 1 2 1.89694
2293 -79.413 2 3 0.0834613
711 -77.4336 0 2 44.5991
1810 -76.4505 2 2 43.8076
1971 -78.508 1 3 47.0681
2132 -77.5572 1 2 1.89471
2293 -79.413 2 3 0.0832619
711 -77.4336 0 2 44.6023
1810 -76.4505 2 2 43.752
1971 -78.508 1 3 46.9495
2132 -77.5572 1 2 1.89046
2293 -79.413 2 3 0.0831264
711 -77.4336 0 2 44.4674
1810 -76.4505 2 2 43.686
1971 -78.508 1 3 47.0618
2132 -77.5572 1 2 1.8906
2293 -79.413 2 3 0.0829225
711 -77.4336 0 2 44.3808
1810 -76.4505 2 2 43.5698
1971 -78.508 1 3 46.9534
2132 -77.5572 1 2 1.88616
2293 -79.413 2 3 0.0826828
711 -77.4336 0 2 44.5762
1810 -76.4505 2 2 43.4958
1971 -78.508 1 3 47.0335
2132 -77.5572 1 2 1.88028
2293 -79.413 2 3 0.0825352
711 -77.4336 0 2 44.5682
1810 -76.4505 2 2 43.6225
1971 -78.508 1 3 46.919
2132 -77.5572 1 2 1.87596
2293 -79.413 2 3 0.0823421
711 -77.4336 0 2 44.4523
1810 -76.4505 2 2 43.6444
1971 -78.508 1 3 47.304
2132 -77.5572 1 2 1.88927
2293 -79.413 2 3 0.0821174
711 -77.4336 0 2 44.3597
1810 -76.4505 2 2 43.6092
1971 -78.508 1 3 47.2012
2132 -77.5572 1 2 1.88407
2293 -79.413 2 3 0.0818753
711 -77.4336 0 2 44.4208
1810 -76.4505 2 2 43.5281
1971 -78.508 1 3 47.31
2132 -77.5572 1 2 1.8807
2293 -79.413 2 3 0.0817244
711 -77.4336 0 2 44.3366
1810 -76.4505 2 2 43.4386
1971 -78.508 1 3 47.1846
2132 -77.5572 1 2 1.87402
2293 -79.413 2 3 0.0815833
711 -77.4336 0 2 44.2745
1810 -76.4505 2 2 43.4977
1971 -78.508 1 3 47.126
2132 -77.5572 1 2 1.8697
2293 -79.413 2 3 0.081358
711 -77.4336 0 2 44.1516
1810 -76.4505 2 2 43.4097
1971 -78.508 1 3 47.049
2132 -77.5572 1 2 1.86635
2293 -79.413 2 3 0.081232
711 -77.4336 0 2 44.1044
1810 -76.4505 2 2 43.7864
1971 -78.508 1 3 47.0402
2132 -77.5572 1 2 1.86314
2293 -79.413 2 3 0.0809108
711 -77.4336 0 2 43.9347
1810 -76.4505 2 2 43.7964
1971 -78.508 1 3 47.3958
2132 -77.5572 1 2 1.85708
2293 -79.413 2 3 0.0807962
711 -77.4336 0 2 44.2359
1810 -76.4505 1 2 43.7171
1971 -78.508 0 3 47.3976
2132 -77.5572 0 2 1.88168
2293 -79.413 1 3 0.0805851
711 -77.4336 0 2 44.756
1810 -76.4505 2 2 43.5948
1971 -78.508 1 3 47.4198
2132 -77.5572 1 2 1.87563
2293 -79.413 2 3 0.0804546
711 -77.4336 0 2 44.724
1810 -76.4505 2 2 43.5585
1971 -78.508 1 3 47.5904
2132 -77.5572 1 2 1.87686
2293 -79.413 2 3 0.080194
711 -77.4336 0 2 44.6475
1810 -76.4505 2 2 43.8134
1971 -78.508 1 3 47.459
2132 -77.5572 1 2 1.87066
2293 -79.413 2 3 0.0800945
711 -77.4336 0 2 44.676
1810 -76.4505 2 2 43.8679
1971 -78.508 1 3 47.4175
2132 -77.5572 1 2 1.9007
2293 -79.413 2 3 0.0798376
711 -77.4336 0 2 44.6801
1810 -76.4505 2 2 43.9435
1971 -78.508 1 3 47.3523
2132 -77.5572 1 2 1.89776
2293 -79.413 2 3 0.0797135
711 -77.4336 0 2 44.568
1810 -76.4505 2 2 43.9211
1971 -78.508 1 3 47.4135
2132 -77.5572 1 2 1.89181
2293 -79.413 2 3 0.079476
711 -77.4336 0 2 44.5068
1810 -76.4505 2 2 43.8335
1971 -78.508 1 3 47.2702
2132 -77.5572 1 2 1.88928
2293 -79.413 2 3 0.0793055
711 -77.4336 0 2 44.6924
1810 -76.4505 2 2 43.7917
1971 -78.508 1 3 47.2493
2132 -77.5572 1 2 1.92918
2293 -79.413 2 3 0.0791593
711 -77.4336 0 2 44.5813
1810 -76.4505 2 2 43.7124
1971 -78.508 1 3 47.1376
2132 -77.5572 1 2 1.92384
2293 -79.413 2 3 0.07897
711 -77.4336 0 2 44.7616
1810 -76.4505 2 2 43.6421
1971 -78.508 1 3 47.0836
2132 -77.5572 1 2 1.92535
2293 -79.413 2 3 0.0787601
711 -77.4336 0 2 44.8099
1810 -76.4505 2 2 43.5573
1971 -78.508 1 3 47.0109
2132 -77.5572 1 2 1.91962
2293 -79.413 2 3 0.0786237
711 -77.4336 0 2 44.8548
1810 -76.4505 2 2 43.808
1971 -78.508 1 3 46.9345
2132 -77.5572 1 2 1.93056
2293 -79.413 2 3 0.0783788
711 -77.4336 0 2 44.8111
1810 -76.4505 2 2 43.7074
1971 -78.508 1 3 46.8107
2132 -77.5572 1 2 1.92684
2293 -79.413 2 3 0.0782061
711 -77.4336 0 2 44.729
1810 -76.4505 2 2 43.8835
1971 -78.508 1 3 46.7959
2132 -77.5572 1 2 1.9338
2293 -79.413 2 3 0.0780618
711 -77.4336 0 2 44.6033
1810 -76.4505 2 2 43.7868
1971 -78.508 1 3 46.6937
2132 -77.5572 1 2 1.92933
2293 -79.413 2 3 0.0779024
711 -77.4336 0 2 44.5568
1810 -76.4505 2 2 43.723
1971 -78.508 1 3 46.6496
2132 -77.5572 1 2 1.94656
2293 -79.413 2 3 0.0777054
711 -77.4336 0 2 44.4415
1810 -76.4505 2 2 43.627
1971 -78.508 1 3 46.5607
2132 -77.5572 1 2 1.94243
2293 -79.413 2 3 0.0775788
711 -77.4336 0 2 44.3844
1810 -76.4505 2 2 43.8344
1971 -78.508 1 3 46.5241
2132 -77.5572 1 2 1.93814
2293 -79.413 2 3 0.0773932
711 -77.4336 0 2 44.658
1810 -76.4505 2 2 43.76
1971 -78.508 1 3 46.4505
2132 -77.5572 1 2 1.93464
2293 -79.413 2 3 0.0772175
711 -77.4336 0 2 44.6106
1810 -76.4505 2 2 43.7149
1971 -78.508 1 3 46.5215
2132 -77.5572 1 2 1.93067
2293 -79.413 2 3 0.0770773
711 -77.4336 0 2 44.5239
1810 -76.4505 2 2 43.7979
1971 -78.508 1 3 46.423
2132 -77.5572 1 2 1.9245
2293 -79.413 2 3 0.0769001
711 -77.4336 0 2 44.4667
1810 -76.4505 2 2 43.7931
1971 -78.508 1 3 46.5223
2132 -77.5572 1 2 1.92487
2293 -79.413 2 3 0.0803245
711 -77.4336 0 2 44.3673
1810 -76.4505 2 2 43.6586
1971 -78.508 1 3 46.6532
2132 -77.5572 1 2 1.92074
2293 -79.413 2 3 0.0801852
711 -77.4336 0 2 44.3195
1810 -76.4505 2 2 43.8944
1971 -78.508 1 3 46.5909
2132 -77.5572 1 2 1.92076
2293 -79.413 2 3 0.0799708
711 -77.4336 0 2 44.2463
1810 -76.4505 2 2 43.9454
1971 -78.508 1 3 46.5174
2132 -77.5572 1 2 1.91522
2293 -79.413 2 3 0.0797994
711 -77.4336 0 2 44.3493
1810 -76.4505 2 2 44.0086
1971 -78.508 1 3 46.4885
2132 -77.5572 1 2 1.91202
2293 -79.413 2 3 0.0796248
711 -77.4336 0 2 44.3164
1810 -76.4505 2 2 43.9083
1971 -78.508 1 3 46.3877
2132 -77.5572 1 2 1.90793
2293 -79.413 2 3 0.079521
711 -77.4336 0 2 44.3733
1810 -76.4505 2 2 43.8865
1971 -78.508 1 3 46.4617
2132 -77.5572 1 2 1.90608
2293 -79.413 1 3 0.0864765
711 -77.4336 0 2 44.4449
1810 -76.4505 2 2 43.9813
1971 -78.508 1 3 46.3878
2132 -77.5572 1 2 1.90211
2293 -79.413 2 3 0.0863416
711 -77.4336 0 2 44.6793
1810 -76.4505 2 2 43.9667
1971 -78.508 1 3 46.3691
2132 -77.5572 1 2 1.90657
2293 -79.413 1 3 0.0861964
711 -77.4336 0 2 44.723
1810 -76.4505 2 2 43.9216
1971 -78.508 1 3 46.2509
2132 -77.5572 1 2 1.90285
2293 -79.413 2 3 0.0859703
711 -77.4336 0 2 44.6632
1810 -76.4505 2 2 43.9772
1971 -78.508 1 3 46.2437
2132 -77.5572 1 2 1.90158
2293 -79.413 2 3 0.0857765
711 -77.4336 0 2 44.7926
1810 -76.4505 2 2 44.1117
1971 -78.508 1 3 46.1857
2132 -77.5572 1 2 1.89891
2293 -79.413 2 3 0.085653
711 -77.4336 0 2 44.709
1810 -76.4505 2 2 44.418
1971 -78.508 1 3 46.1177
2132 -77.5572 1 2 1.90089
2293 -79.413 2 3 0.0853795
711 -77.4336 0 2 44.667
1810 -76.4505 2 2 44.4718
1971 -78.508 1 3 45.9784
2132 -77.5572 1 2 1.89685
2293 -79.413 2 3 0.0852919
711 -77.4336 0 2 44.7559
