ID  RSSI  Neighbors  Sources  Throughput
206 -78.0801 2 2 37.0872
276 -79.3102 2 2 1.50187
346 -78.4079 2 1 2.26777
416 -79.2262 0 4 7.04559
556 -78.9681 1 2 50.6007
696 -79.8164 2 3 2.27823
836 -79.0807 0 3 2.80099
4168 -78.6007 1 1 1.9477
206 -78.0801 2 2 38.2376
276 -79.3102 1 2 1.5965
346 -78.4079 2 1 2.23954
416 -79.2262 0 4 7.13114
556 -78.9681 1 2 50.4347
696 -79.8164 1 3 2.35024
836 -79.0807 0 3 3.00155
4168 -78.6007 1 1 1.93139
206 -78.0801 2 2 39.2553
276 -79.3102 2 2 1.58127
346 -78.4079 2 1 2.21632
416 -79.2262 0 4 7.06277
556 -78.9681 1 2 49.8526
696 -79.8164 2 3 2.3299
836 -79.0807 0 3 2.95701
4168 -78.6007 1 1 1.90553
206 -78.0801 2 2 40.6235
276 -79.3102 2 2 1.58667
346 -78.4079 2 1 2.31513
416 -79.2262 0 4 7.31853
556 -78.9681 1 2 50.0866
696 -79.8164 2 3 2.29965
836 -79.0807 0 3 2.96814
4168 -78.6007 1 1 1.88897
206 -78.0801 2 2 40.1863
276 -79.3102 2 2 1.56422
346 -78.4079 2 1 2.28936
416 -79.2262 0 4 7.2184
556 -78.9681 1 2 49.702
696 -79.8164 2 3 2.26972
836 -79.0807 0 3 2.94107
4168 -78.6007 1 1 1.86592
206 -78.0801 2 2 39.7667
276 -79.3102 2 2 1.56975
346 -78.4079 2 1 2.28572
416 -79.2262 0 4 7.39175
556 -78.9681 1 2 49.0518
696 -79.8164 2 3 2.31734
836 -79.0807 0 3 2.99618
4168 -78.6007 1 1 1.94774
206 -78.0801 2 2 39.3391
276 -79.3102 2 2 1.55164
346 -78.4079 2 1 2.26308
416 -79.2262 0 4 7.26086
556 -78.9681 1 2 48.4681
696 -79.8164 2 3 2.28243
836 -79.0807 0 3 2.96639
4168 -78.6007 1 1 1.93763
206 -78.0801 2 2 39.2179
276 -79.3102 2 2 1.55818
346 -78.4079 2 1 2.30607
416 -79.2262 0 4 7.31851
556 -78.9681 1 2 48.898
696 -79.8164 2 3 2.32271
836 -79.0807 0 3 3.12981
4168 -78.6007 1 1 1.93057
206 -78.0801 2 2 38.6489
276 -79.3102 2 2 1.54554
346 -78.4079 2 1 2.27444
416 -79.2262 0 4 7.22275
556 -78.9681 1 2 49.76
696 -79.8164 2 3 2.303
836 -79.0807 0 3 3.10831
4168 -78.6007 1 1 1.9135
206 -78.0801 2 2 39.7578
276 -79.3102 2 2 1.52414
346 -78.4079 2 1 2.25204
416 -79.2262 0 4 7.34061
556 -78.9681 1 2 49.3068
696 -79.8164 2 3 2.2997
836 -79.0807 0 3 3.12451
4168 -78.6007 1 1 1.89095
206 -78.0801 2 2 39.511
276 -79.3102 2 2 1.50817
346 -78.4079 2 1 2.2271
416 -79.2262 0 4 7.22063
556 -78.9681 1 2 48.9348
696 -79.8164 2 3 2.26944
836 -79.0807 0 3 3.09847
4168 -78.6007 1 1 1.8714
206 -78.0801 2 2 40.3736
276 -79.3102 2 2 1.55664
346 -78.4079 2 1 2.34179
416 -79.2262 0 4 7.36441
556 -78.9681 1 2 48.5596
696 -79.8164 2 3 2.27271
836 -79.0807 0 3 3.1766
4168 -78.6007 1 1 1.88742
206 -78.0801 2 2 40.0562
276 -79.3102 2 2 1.53251
346 -78.4079 2 1 2.31798
416 -79.2262 0 4 7.27746
556 -78.9681 1 2 48.1004
696 -79.8164 2 3 2.2478
836 -79.0807 0 3 3.14498
4168 -78.6007 1 1 1.87353
206 -78.0801 2 2 39.9167
276 -79.3102 2 2 1.53746
346 -78.4079 2 1 2.36512
416 -79.2262 0 4 7.29979
556 -78.9681 1 2 48.1463
696 -79.8164 2 3 2.38604
836 -79.0807 0 3 3.15405
4168 -78.6007 1 1 1.93496
206 -78.0801 2 2 39.3892
276 -79.3102 2 2 1.52193
346 -78.4079 2 1 2.33298
416 -79.2262 0 4 7.20726
556 -78.9681 1 2 47.8681
696 -79.8164 2 3 2.35687
836 -79.0807 0 3 3.12881
4168 -78.6007 1 1 1.9134
206 -78.0801 2 2 39.6023
276 -79.3102 2 2 1.50642
346 -78.4079 2 1 2.31014
416 -79.2262 0 4 7.28339
556 -78.9681 1 2 48.3497
696 -79.8164 2 3 2.36851
836 -79.0807 0 3 3.18376
4168 -78.6007 1 1 1.94666
206 -78.0801 2 2 39.1582
276 -79.3102 2 2 1.49855
346 -78.4079 2 1 2.28842
416 -79.2262 0 4 7.19763
556 -78.9681 1 2 47.9785
696 -79.8164 2 3 2.34317
836 -79.0807 0 3 3.13902
4168 -78.6007 1 1 1.92731
206 -78.0801 2 2 39.0959
276 -79.3102 2 2 1.47798
346 -78.4079 2 1 2.28416
416 -79.2262 0 4 7.25621
556 -78.9681 1 2 47.6663
696 -79.8164 2 3 2.43805
836 -79.0807 0 3 3.1582
4168 -78.6007 1 1 1.91448
206 -78.0801 2 2 38.7192
276 -79.3102 2 2 1.47204
346 -78.4079 2 1 2.26861
416 -79.2262 0 4 7.16594
556 -78.9681 1 2 47.1236
696 -79.8164 2 3 2.41201
836 -79.0807 0 3 3.11426
4168 -78.6007 1 1 1.88873
206 -78.0801 2 2 38.3735
276 -79.3102 2 2 1.45197
346 -78.4079 2 1 2.26169
416 -79.2262 0 4 7.22427
556 -78.9681 1 2 47.4635
696 -79.8164 2 3 2.41133
836 -79.0807 0 3 3.09219
4168 -78.6007 1 1 1.94559
206 -78.0801 2 2 37.9887
276 -79.3102 2 2 1.43485
346 -78.4079 2 1 2.24528
416 -79.2262 0 4 7.1925
556 -78.9681 1 2 46.8491
696 -79.8164 2 3 2.38917
836 -79.0807 0 3 3.05093
4168 -78.6007 1 1 1.93707
206 -78.0801 2 2 38.0499
276 -79.3102 2 2 1.49913
346 -78.4079 2 1 2.44103
416 -79.2262 0 4 7.10873
556 -78.9681 1 2 46.4467
696 -79.8164 2 3 2.55592
836 -79.0807 0 3 3.17179
4168 -78.6007 1 1 1.92838
206 -78.0801 2 2 37.8323
276 -79.3102 2 2 1.48683
346 -78.4079 2 1 2.55156
416 -79.2262 0 4 7.05113
556 -78.9681 1 2 46.0183
696 -79.8164 2 3 2.54351
836 -79.0807 0 3 3.14349
4168 -78.6007 1 1 1.90905
206 -78.0801 2 2 38.8025
276 -79.3102 2 2 1.46597
346 -78.4079 2 1 2.64278
416 -79.2262 0 4 7.24131
556 -78.9681 1 2 45.8386
696 -79.8164 2 3 2.51438
836 -79.0807 0 3 3.1397
4168 -78.6007 1 1 2.03481
206 -78.0801 2 2 38.4422
276 -79.3102 2 2 1.45268
346 -78.4079 2 1 2.61408
416 -79.2262 0 4 7.15294
556 -78.9681 1 2 45.3798
696 -79.8164 2 3 2.49027
836 -79.0807 0 3 3.10023
4168 -78.6007 1 1 2.02042
206 -78.0801 2 2 38.5799
276 -79.3102 2 2 1.46542
346 -78.4079 2 1 2.65578
416 -79.2262 0 4 7.19946
556 -78.9681 1 2 46.3877
696 -79.8164 2 3 2.48344
836 -79.0807 0 3 3.14243
4168 -78.6007 1 1 2.04721
206 -78.0801 2 2 38.1673
276 -79.3102 2 2 1.44451
346 -78.4079 2 1 2.63034
416 -79.2262 0 4 7.13965
556 -78.9681 1 2 46.869
696 -79.8164 2 3 2.46935
836 -79.0807 0 3 3.09812
4168 -78.6007 1 1 2.03504
206 -78.0801 2 2 39.547
276 -79.3102 2 2 1.43179
346 -78.4079 2 1 2.7173
416 -79.2262 0 4 7.12606
556 -78.9681 1 2 46.5373
696 -79.8164 2 3 2.47254
836 -79.0807 0 3 3.107
4168 -78.6007 1 1 2.06975
206 -78.0801 2 2 39.2162
276 -79.3102 2 2 1.4216
346 -78.4079 2 1 2.69417
416 -79.2262 0 4 7.04742
556 -78.9681 1 2 45.9419
696 -79.8164 2 3 2.45324
836 -79.0807 0 3 3.07708
4168 -78.6007 1 1 2.05678
206 -78.0801 2 2 38.915
276 -79.3102 2 2 1.42632
346 -78.4079 2 1 2.69499
416 -79.2262 0 4 7.13298
556 -78.9681 1 2 46.0138
696 -79.8164 2 3 2.46719
836 -79.0807 0 3 3.12121
4168 -78.6007 1 1 2.04535
206 -78.0801 2 2 38.5278
276 -79.3102 2 2 1.41683
346 -78.4079 2 1 2.6796
416 -79.2262 0 4 7.10379
556 -78.9681 1 2 45.5636
696 -79.8164 2 3 2.45187
836 -79.0807 0 3 3.09085
4168 -78.6007 1 1 2.02711
206 -78.0801 2 2 38.6429
276 -79.3102 2 2 1.40525
346 -78.4079 2 1 2.71419
416 -79.2262 0 4 7.12171
556 -78.9681 1 2 45.2285
696 -79.8164 2 3 2.50574
836 -79.0807 0 3 3.08311
4168 -78.6007 1 1 2.02427
206 -78.0801 2 2 38.3679
276 -79.3102 2 2 1.38986
346 -78.4079 2 1 2.67781
416 -79.2262 0 4 7.06834
556 -78.9681 1 2 44.822
696 -79.8164 2 3 2.48538
836 -79.0807 0 3 3.06056
4168 -78.6007 1 1 2.01308
206 -78.0801 2 2 37.8969
276 -79.3102 2 2 1.38289
346 -78.4079 2 1 2.77409
416 -79.2262 0 4 7.04853
556 -78.9681 1 2 45.6116
696 -79.8164 2 3 2.49582
836 -79.0807 0 3 3.08118
4168 -78.6007 1 1 2.13886
206 -78.0801 2 2 37.6249
276 -79.3102 2 2 1.36495
346 -78.4079 2 1 2.74771
416 -79.2262 0 4 6.98215
556 -78.9681 1 2 45.2779
696 -79.8164 2 3 2.4789
836 -79.0807 0 3 3.05564
4168 -78.6007 1 1 2.12184
206 -78.0801 2 2 37.522
276 -79.3102 2 2 1.35418
346 -78.4079 2 1 2.76318
416 -79.2262 0 4 6.95737
556 -78.9681 1 2 45.0523
696 -79.8164 2 3 2.47141
836 -79.0807 0 3 3.10932
4168 -78.6007 1 1 2.16506
206 -78.0801 2 2 37.3007
276 -79.3102 2 2 1.34325
346 -78.4079 2 1 2.73683
416 -79.2262 0 4 6.91419
556 -78.9681 1 2 44.7536
696 -79.8164 2 3 2.44785
836 -79.0807 0 3 3.08507
4168 -78.6007 1 1 2.15534
206 -78.0801 2 2 37.0246
276 -79.3102 2 2 1.33215
346 -78.4079 2 1 2.78882
416 -79.2262 0 4 6.84372
556 -78.9681 1 2 44.4172
696 -79.8164 2 3 2.71696
836 -79.0807 0 3 3.09658
4168 -78.6007 1 1 2.13054
206 -78.0801 2 2 36.6861
276 -79.3102 2 2 1.323
346 -78.4079 2 1 2.77313
416 -79.2262 0 4 6.80371
556 -78.9681 1 2 44.0101
696 -79.8164 2 3 2.68846
836 -79.0807 0 3 3.05944
4168 -78.6007 1 1 2.11269
206 -78.0801 2 2 36.6938
276 -79.3102 2 2 1.3896
346 -78.4079 2 1 2.79862
416 -79.2262 0 4 6.84842
556 -78.9681 1 2 44.2276
696 -79.8164 2 3 2.7953
836 -79.0807 0 3 3.08065
4168 -78.6007 1 1 2.17993
206 -78.0801 2 2 36.3979
276 -79.3102 2 2 1.3787
346 -78.4079 2 1 2.76913
416 -79.2262 0 4 6.8112
556 -78.9681 1 2 44.038
696 -79.8164 2 3 2.76625
836 -79.0807 0 3 3.06566
4168 -78.6007 1 1 2.15748
206 -78.0801 2 2 36.7361
276 -79.3102 2 2 1.36491
346 -78.4079 2 1 2.7473
416 -79.2262 0 4 6.97485
556 -78.9681 1 2 44.528
696 -79.8164 1 3 2.74964
836 -79.0807 0 3 3.03695
4168 -78.6007 1 1 2.20079
206 -78.0801 2 2 36.4756
276 -79.3102 2 2 1.35428
346 -78.4079 2 1 2.7226
416 -79.2262 0 4 6.89754
556 -78.9681 1 2 45.0627
696 -79.8164 2 3 2.72816
836 -79.0807 0 3 3.01444
4168 -78.6007 1 1 2.18976
206 -78.0801 2 2 36.6173
276 -79.3102 2 2 1.34679
346 -78.4079 2 1 2.70942
416 -79.2262 0 4 6.901
556 -78.9681 1 2 44.7192
696 -79.8164 2 3 2.94357
836 -79.0807 0 3 3.06411
4168 -78.6007 1 1 2.23884
206 -78.0801 2 2 36.4605
276 -79.3102 2 2 1.3336
346 -78.4079 2 1 2.68389
416 -79.2262 0 4 6.84222
556 -78.9681 1 2 44.4048
696 -79.8164 2 3 2.91941
836 -79.0807 0 3 3.03762
4168 -78.6007 1 1 2.22363
206 -78.0801 2 2 36.8144
276 -79.3102 2 2 1.47374
346 -78.4079 2 1 2.71999
416 -79.2262 0 4 6.90375
556 -78.9681 1 2 44.2495
696 -79.8164 2 3 2.94209
836 -79.0807 0 3 3.05622
4168 -78.6007 1 1 2.226
206 -78.0801 2 2 36.4696
276 -79.3102 2 2 1.46244
346 -78.4079 2 1 2.70619
416 -79.2262 0 4 6.82487
556 -78.9681 1 2 43.8626
696 -79.8164 2 3 2.92043
836 -79.0807 0 3 3.02006
4168 -78.6007 1 1 2.20441
206 -78.0801 2 2 36.3333
276 -79.3102 2 2 1.50522
346 -78.4079 2 1 2.79413
416 -79.2262 0 4 6.77776
556 -78.9681 1 2 44.0791
696 -79.8164 2 3 2.92444
836 -79.0807 0 3 3.01175
4168 -78.6007 1 1 2.19833
206 -78.0801 2 2 36.0709
276 -79.3102 2 2 1.49843
346 -78.4079 2 1 2.77258
416 -79.2262 0 4 6.72767
556 -78.9681 1 2 43.9021
696 -79.8164 2 3 2.91052
836 -79.0807 0 3 2.99772
4168 -78.6007 1 1 2.17279
206 -78.0801 1 2 36.6717
276 -79.3102 1 2 1.49911
346 -78.4079 2 1 2.80147
416 -79.2262 0 4 6.81039
556 -78.9681 1 2 44.706
696 -79.8164 1 3 2.91425
836 -79.0807 0 3 2.98115
4168 -78.6007 1 1 2.17126
206 -78.0801 2 2 37.1287
276 -79.3102 2 2 1.49407
346 -78.4079 2 1 2.77782
416 -79.2262 0 4 6.7413
556 -78.9681 1 2 44.8212
696 -79.8164 2 3 2.88896
836 -79.0807 0 3 2.96165
4168 -78.6007 1 1 2.15955
206 -78.0801 2 2 37.506
276 -79.3102 2 2 1.47954
346 -78.4079 2 1 2.75647
416 -79.2262 0 4 6.86797
556 -78.9681 1 2 45.5268
696 -79.8164 2 3 2.95108
836 -79.0807 0 3 3.04899
4168 -78.6007 1 1 2.19928
206 -78.0801 2 2 37.3096
276 -79.3102 2 2 1.4688
346 -78.4079 2 1 2.73634
416 -79.2262 0 4 6.83597
556 -78.9681 1 2 45.2915
696 -79.8164 2 3 2.93476
836 -79.0807 0 3 3.02847
4168 -78.6007 1 1 2.18178
206 -78.0801 2 2 38.2239
276 -79.3102 2 2 1.50094
346 -78.4079 2 1 2.73101
416 -79.2262 0 4 6.80072
556 -78.9681 1 2 45.2275
696 -79.8164 2 3 2.91355
836 -79.0807 0 3 3.02528
4168 -78.6007 1 1 2.17597
206 -78.0801 2 2 38.2484
276 -79.3102 2 2 1.48834
346 -78.4079 2 1 2.7088
416 -79.2262 0 4 6.7801
556 -78.9681 1 2 44.9919
696 -79.8164 2 3 2.88777
836 -79.0807 0 3 3.00267
4168 -78.6007 1 1 2.16831
206 -78.0801 2 2 38.158
276 -79.3102 2 2 1.49152
346 -78.4079 2 1 2.70367
416 -79.2262 0 4 6.82172
556 -78.9681 1 2 45.1289
696 -79.8164 2 3 2.91716
836 -79.0807 0 3 3.12061
4168 -78.6007 1 1 2.15887
206 -78.0801 2 2 37.9465
276 -79.3102 2 2 1.47822
346 -78.4079 2 1 2.68433
416 -79.2262 0 4 6.77342
556 -78.9681 1 2 44.7959
696 -79.8164 2 3 2.88975
836 -79.0807 0 3 3.09156
4168 -78.6007 1 1 2.14881
206 -78.0801 1 2 38.0144
276 -79.3102 2 2 1.47129
346 -78.4079 2 1 2.67011
416 -79.2262 0 4 6.79093
556 -78.9681 1 2 44.8594
696 -79.8164 1 3 2.94978
836 -79.0807 0 3 3.21811
4168 -78.6007 1 1 2.14186
206 -78.0801 2 2 39.7765
276 -79.3102 2 2 1.45799
346 -78.4079 2 1 2.65002
416 -79.2262 0 4 6.7382
556 -78.9681 1 2 44.6698
696 -79.8164 2 3 2.93001
836 -79.0807 0 3 3.19712
4168 -78.6007 1 1 2.12729
206 -78.0801 2 2 39.7215
276 -79.3102 2 2 1.44819
346 -78.4079 2 1 2.65013
416 -79.2262 0 4 6.90506
556 -78.9681 1 2 44.978
696 -79.8164 2 3 2.9198
836 -79.0807 0 3 3.24569
4168 -78.6007 1 1 2.12494
206 -78.0801 2 2 39.304
276 -79.3102 2 2 1.43838
346 -78.4079 2 1 2.63088
416 -79.2262 0 4 6.83596
556 -78.9681 1 2 44.692
696 -79.8164 2 3 2.89126
836 -79.0807 0 3 3.22594
4168 -78.6007 1 1 2.10978
206 -78.0801 2 2 39.8394
276 -79.3102 2 2 1.49721
346 -78.4079 2 1 2.64618
416 -79.2262 0 4 6.87275
556 -78.9681 1 2 44.8291
696 -79.8164 2 3 2.90097
836 -79.0807 0 3 3.26702
4168 -78.6007 1 1 2.11269
206 -78.0801 2 2 39.6683
276 -79.3102 2 2 1.48283
346 -78.4079 2 1 2.63226
416 -79.2262 0 4 6.82723
556 -78.9681 1 2 44.5858
696 -79.8164 2 3 2.88332
836 -79.0807 0 3 3.24495
4168 -78.6007 1 1 2.09573
206 -78.0801 2 2 40.0045
276 -79.3102 2 2 1.52514
346 -78.4079 2 1 2.63913
416 -79.2262 0 4 6.91333
556 -78.9681 1 2 44.5913
696 -79.8164 2 3 2.91383
836 -79.0807 0 3 3.25797
4168 -78.6007 1 1 2.08802
206 -78.0801 2 2 39.8948
276 -79.3102 2 2 1.51515
346 -78.4079 2 1 2.61927
416 -79.2262 0 4 6.88182
556 -78.9681 1 2 44.2742
696 -79.8164 2 3 2.90079
836 -79.0807 0 3 3.23455
4168 -78.6007 1 1 2.0693
206 -78.0801 2 2 40.068
276 -79.3102 2 2 1.58352
346 -78.4079 2 1 2.63343
416 -79.2262 0 4 6.90015
556 -78.9681 1 2 44.7688
696 -79.8164 1 3 2.91106
836 -79.0807 0 3 3.32352
4168 -78.6007 1 1 2.11757
206 -78.0801 2 2 41.1301
276 -79.3102 2 2 1.57183
346 -78.4079 2 1 2.61582
416 -79.2262 0 4 6.83692
556 -78.9681 1 2 44.8181
696 -79.8164 2 3 2.88834
836 -79.0807 0 3 3.29953
4168 -78.6007 1 1 2.10497
206 -78.0801 2 2 41.1466
276 -79.3102 2 2 1.58541
346 -78.4079 2 1 2.62955
416 -79.2262 0 4 6.90472
556 -78.9681 1 2 44.7899
696 -79.8164 2 3 2.92122
836 -79.0807 0 3 3.28608
4168 -78.6007 1 1 2.09279
206 -78.0801 2 2 40.826
276 -79.3102 2 2 1.57515
346 -78.4079 2 1 2.71626
416 -79.2262 0 4 6.84578
556 -78.9681 1 2 44.4939
696 -79.8164 2 3 2.90174
836 -79.0807 0 3 3.26606
4168 -78.6007 1 1 2.07498
206 -78.0801 2 2 40.8206
276 -79.3102 2 2 1.57925
346 -78.4079 2 1 2.7321
416 -79.2262 0 4 6.88526
556 -78.9681 1 2 44.4688
696 -79.8164 2 3 2.90633
836 -79.0807 0 3 3.2703
4168 -78.6007 1 1 2.09449
206 -78.0801 2 2 40.5233
276 -79.3102 2 2 1.56881
346 -78.4079 2 1 2.70341
416 -79.2262 0 4 6.82785
556 -78.9681 1 2 44.195
696 -79.8164 2 3 2.88867
836 -79.0807 0 3 3.24557
4168 -78.6007 1 1 2.07715
206 -78.0801 2 2 40.37
276 -79.3102 2 2 1.57039
346 -78.4079 2 1 2.73891
416 -79.2262 0 4 7.04533
556 -78.9681 1 2 44.0923
696 -79.8164 2 3 2.88437
836 -79.0807 0 3 3.27627
4168 -78.6007 1 1 2.0996
206 -78.0801 2 2 40.0561
276 -79.3102 2 2 1.56483
346 -78.4079 2 1 2.72446
416 -79.2262 0 4 7.00055
556 -78.9681 1 2 43.7771
696 -79.8164 2 3 2.8738
836 -79.0807 0 3 3.25369
4168 -78.6007 1 1 2.08571
206 -78.0801 2 2 40.4646
276 -79.3102 2 2 1.58814
346 -78.4079 2 1 2.73827
416 -79.2262 0 4 7.15347
556 -78.9681 1 2 43.7892
696 -79.8164 1 3 2.90608
836 -79.0807 0 3 3.28515
4168 -78.6007 1 1 2.08397
206 -78.0801 2 2 40.4322
276 -79.3102 2 2 1.57867
346 -78.4079 2 1 2.72446
416 -79.2262 0 4 7.11763
556 -78.9681 1 2 44.5497
696 -79.8164 2 3 2.89049
836 -79.0807 0 3 3.2722
4168 -78.6007 1 1 2.07824
206 -78.0801 2 2 40.2504
276 -79.3102 2 2 1.58595
346 -78.4079 2 1 2.78727
416 -79.2262 0 4 7.08832
556 -78.9681 1 2 44.5561
696 -79.8164 2 3 2.88621
836 -79.0807 0 3 3.28934
4168 -78.6007 1 1 2.10922
206 -78.0801 2 2 40.0385
276 -79.3102 2 2 1.56873
346 -78.4079 2 1 2.75908
416 -79.2262 0 4 7.04038
556 -78.9681 1 2 45.8082
696 -79.8164 2 3 2.86376
836 -79.0807 0 3 3.27698
4168 -78.6007 1 1 2.0975
206 -78.0801 2 2 40.3134
276 -79.3102 2 2 1.64507
346 -78.4079 2 1 2.77757
416 -79.2262 0 4 7.02783
556 -78.9681 1 2 46.2002
696 -79.8164 2 3 2.86554
836 -79.0807 0 3 3.26438
4168 -78.6007 1 1 2.08146
206 -78.0801 2 2 40.0904
276 -79.3102 2 2 1.6335
346 -78.4079 2 1 2.76041
416 -79.2262 0 4 7.00203
556 -78.9681 1 2 45.9944
696 -79.8164 2 3 2.84877
836 -79.0807 0 3 3.24568
4168 -78.6007 1 1 2.06714
206 -78.0801 2 2 39.8257
276 -79.3102 2 2 1.71509
346 -78.4079 2 1 2.75408
416 -79.2262 0 4 6.97232
556 -78.9681 1 2 46.3538
696 -79.8164 2 3 2.84734
836 -79.0807 0 3 3.3547
4168 -78.6007 1 1 2.06629
206 -78.0801 2 2 39.5759
276 -79.3102 2 2 1.70521
346 -78.4079 2 1 2.74804
416 -79.2262 0 4 6.94827
556 -78.9681 1 2 45.9719
696 -79.8164 2 3 2.82415
836 -79.0807 0 3 3.33141
4168 -78.6007 1 1 2.05394
206 -78.0801 2 2 39.9338
276 -79.3102 2 2 1.69573
346 -78.4079 2 1 2.72231
416 -79.2262 0 4 6.95077
556 -78.9681 1 2 46.1143
696 -79.8164 2 3 2.82437
836 -79.0807 0 3 3.34473
4168 -78.6007 1 1 2.05175
206 -78.0801 2 2 39.7897
276 -79.3102 2 2 1.68597
346 -78.4079 2 1 2.7069
416 -79.2262 0 4 6.92138
556 -78.9681 1 2 46.2617
696 -79.8164 2 3 2.81369
836 -79.0807 0 3 3.32686
4168 -78.6007 1 1 2.04654
206 -78.0801 2 2 40.2741
276 -79.3102 2 2 1.70938
346 -78.4079 2 1 2.72615
416 -79.2262 0 4 6.94624
556 -78.9681 1 2 46.0977
696 -79.8164 2 3 2.83682
836 -79.0807 0 3 3.33871
4168 -78.6007 1 1 2.03984
206 -78.0801 2 2 40.0333
276 -79.3102 2 2 1.69926
346 -78.4079 2 1 2.70662
416 -79.2262 0 4 6.89493
556 -78.9681 1 2 45.9336
696 -79.8164 2 3 2.8247
836 -79.0807 0 3 3.32499
4168 -78.6007 1 1 2.02946
206 -78.0801 2 2 40.5874
276 -79.3102 2 2 1.69204
346 -78.4079 2 1 2.7409
416 -79.2262 0 4 6.90579
556 -78.9681 1 2 45.7277
696 -79.8164 2 3 2.82737
836 -79.0807 0 3 3.30637
4168 -78.6007 1 1 2.01977
206 -78.0801 2 2 40.4116
276 -79.3102 2 2 1.68171
346 -78.4079 2 1 2.72007
416 -79.2262 0 4 6.87547
556 -78.9681 1 2 45.4378
696 -79.8164 2 3 2.81424
836 -79.0807 0 3 3.28024
4168 -78.6007 1 1 2.00609
206 -78.0801 2 2 40.4145
276 -79.3102 2 2 1.68537
346 -78.4079 2 1 2.70546
416 -79.2262 0 4 6.87212
556 -78.9681 1 2 45.4769
696 -79.8164 2 3 2.83048
836 -79.0807 0 3 3.3858
4168 -78.6007 1 1 1.99432
206 -78.0801 2 2 40.183
276 -79.3102 2 2 1.67065
346 -78.4079 2 1 2.69452
416 -79.2262 0 4 6.84058
556 -78.9681 1 2 45.2196
696 -79.8164 2 3 2.81204
836 -79.0807 0 3 3.3648
4168 -78.6007 1 1 1.98291
206 -78.0801 2 2 40.3112
276 -79.3102 2 2 1.66454
346 -78.4079 2 1 2.69845
416 -79.2262 0 4 6.89015
556 -78.9681 1 2 45.7532
696 -79.8164 2 3 2.88337
836 -79.0807 0 3 3.36607
4168 -78.6007 1 1 1.97669
206 -78.0801 2 2 40.1673
276 -79.3102 2 2 1.65561
346 -78.4079 2 1 2.68738
416 -79.2262 0 4 6.85518
556 -78.9681 1 2 45.6084
696 -79.8164 2 3 2.87044
836 -79.0807 0 3 3.35569
4168 -78.6007 1 1 1.96049
206 -78.0801 2 2 40.5336
276 -79.3102 2 2 1.64255
346 -78.4079 2 1 2.69329
416 -79.2262 0 4 6.87874
556 -78.9681 1 2 45.266
696 -79.8164 2 3 2.89619
836 -79.0807 0 3 3.46969
4168 -78.6007 1 1 1.98466
206 -78.0801 2 2 40.2711
276 -79.3102 2 2 1.6369
346 -78.4079 2 1 2.68146
416 -79.2262 0 4 6.84186
556 -78.9681 1 2 44.968
696 -79.8164 2 3 2.88376
836 -79.0807 0 3 3.46255
4168 -78.6007 1 1 1.97274
206 -78.0801 2 2 40.7163
276 -79.3102 2 2 1.63638
346 -78.4079 2 1 2.71633
416 -79.2262 0 4 6.91711
556 -78.9681 1 2 45.4554
696 -79.8164 2 3 2.93842
836 -79.0807 0 3 3.43133
4168 -78.6007 1 1 1.98451
206 -78.0801 2 2 40.482
276 -79.3102 2 2 1.62765
346 -78.4079 2 1 2.69817
416 -79.2262 0 4 6.86782
556 -78.9681 1 2 45.1117
696 -79.8164 2 3 2.92092
836 -79.0807 0 3 3.41154
4168 -78.6007 1 1 1.96896
206 -78.0801 2 2 40.6051
276 -79.3102 2 2 1.63344
346 -78.4079 2 1 2.70244
416 -79.2262 0 4 6.92815
556 -78.9681 1 2 45.4276
696 -79.8164 2 3 2.90976
836 -79.0807 0 3 3.43082
4168 -78.6007 1 1 2.04838
206 -78.0801 2 2 40.3875
276 -79.3102 2 2 1.6231
346 -78.4079 2 1 2.69571
416 -79.2262 0 4 6.88736
556 -78.9681 1 2 45.2649
696 -79.8164 2 3 2.88994
836 -79.0807 0 3 3.41094
4168 -78.6007 1 1 2.0359
206 -78.0801 2 2 40.6164
276 -79.3102 2 2 1.62225
346 -78.4079 2 1 2.71572
416 -79.2262 0 4 6.90259
556 -78.9681 1 2 45.4852
696 -79.8164 2 3 2.92778
836 -79.0807 0 3 3.40994
4168 -78.6007 1 1 2.02148
206 -78.0801 2 2 40.3529
276 -79.3102 2 2 1.61248
346 -78.4079 2 1 2.70397
416 -79.2262 0 4 6.8555
556 -78.9681 1 2 45.2294
696 -79.8164 2 3 2.90939
836 -79.0807 0 3 3.39985
4168 -78.6007 1 1 2.0127
206 -78.0801 2 2 40.5909
276 -79.3102 2 2 1.62389
346 -78.4079 2 1 2.68864
416 -79.2262 0 4 6.89337
556 -78.9681 1 2 45.2436
696 -79.8164 2 3 2.9206
836 -79.0807 0 3 3.51244
4168 -78.6007 1 1 2.034
206 -78.0801 2 2 40.3966
276 -79.3102 2 2 1.61518
346 -78.4079 2 1 2.6796
416 -79.2262 0 4 6.85655
556 -78.9681 1 2 45.0498
696 -79.8164 2 3 2.90018
836 -79.0807 0 3 3.48989
4168 -78.6007 1 1 2.02013
206 -78.0801 2 2 40.1738
276 -79.3102 2 2 1.61987
346 -78.4079 2 1 2.65907
416 -79.2262 0 4 6.82342
556 -78.9681 1 2 45.2155
696 -79.8164 2 3 2.8942
836 -79.0807 0 3 3.50136
4168 -78.6007 1 1 2.06064
206 -78.0801 2 2 40.0075
276 -79.3102 2 2 1.60989
