ID  RSSI  Neighbors  Sources  Throughput
556 -78.8 2 3 10.0929
696 -79.8164 1 3 0.673537
3846 -80.6221 1 3 10.4219
4168 -78.6007 1 1 11.9885
66 -79.5241 1 2 0.820886
206 -78.0387 2 1 11.1969
276 -79.562 1 3 0.375101
416 -77.9168 1 3 11.929
556 -78.8 2 3 10.0622
696 -79.8164 1 3 0.669487
3846 -80.6221 1 3 10.3575
4168 -78.6007 1 1 11.9439
66 -79.5241 1 2 0.818301
206 -78.0387 2 1 11.2046
276 -79.562 1 3 0.373647
416 -77.9168 1 3 11.8783
556 -78.8 2 3 10.0532
696 -79.8164 1 3 0.675239
3846 -80.6221 1 3 10.3616
4168 -78.6007 1 1 11.8657
66 -79.5241 1 2 0.814153
206 -78.0387 2 1 11.1397
276 -79.562 1 3 0.371156
416 -77.9168 1 3 11.822
556 -78.8 2 3 9.99729
696 -79.8164 1 3 0.671895
3846 -80.6221 1 3 10.2692
4168 -78.6007 1 1 11.8106
66 -79.5241 1 2 0.828193
206 -78.0387 2 1 11.3142
276 -79.562 1 3 0.369086
416 -77.9168 1 3 11.8319
556 -78.8 2 3 9.98169
696 -79.8164 1 3 0.678813
3846 -80.6221 1 3 10.2453
4168 -78.6007 1 1 11.9321
66 -79.5241 1 2 0.823626
206 -78.0387 2 1 11.255
276 -79.562 1 3 0.367168
416 -77.9168 1 3 11.7414
556 -78.8 2 3 9.92066
696 -79.8164 1 3 0.676841
3846 -80.6221 1 3 10.1996
4168 -78.6007 1 1 11.8584
66 -79.5241 1 2 0.82997
206 -78.0387 2 1 11.276
276 -79.562 1 3 0.365564
416 -77.9168 1 3 11.7169
556 -78.8 2 3 9.9072
696 -79.8164 1 3 0.681882
3846 -80.6221 1 3 10.3998
4168 -78.6007 1 1 11.7775
66 -79.5241 1 2 0.825084
206 -78.0387 2 1 11.209
276 -79.562 1 3 0.36339
416 -77.9168 1 3 11.6445
556 -78.8 2 3 9.85264
696 -79.8164 1 3 0.677991
3846 -80.6221 1 3 10.3298
4168 -78.6007 1 1 11.735
66 -79.5241 1 2 0.832456
206 -78.0387 2 1 11.3597
276 -79.562 1 3 0.381554
416 -77.9168 1 3 11.6272
556 -78.8 2 3 10.0209
696 -79.8164 1 3 0.674344
3846 -80.6221 1 3 10.5118
4168 -78.6007 1 1 11.9499
66 -79.5241 1 2 0.828109
206 -78.0387 2 1 11.3244
276 -79.562 1 3 0.379358
416 -77.9168 1 3 11.5737
556 -78.8 2 3 9.96986
696 -79.8164 1 3 0.671074
3846 -80.6221 1 3 10.4819
4168 -78.6007 1 1 11.8731
66 -79.5241 1 2 0.823408
206 -78.0387 2 1 11.6688
276 -79.562 1 3 0.387042
416 -77.9168 1 3 11.6992
556 -78.8 2 3 10.0952
696 -79.8164 1 3 0.667741
3846 -80.6221 1 3 10.4034
4168 -78.6007 1 1 11.864
66 -79.5241 1 2 0.81976
206 -78.0387 2 1 11.627
276 -79.562 1 3 0.38536
416 -77.9168 1 3 11.6528
556 -78.8 2 3 10.0357
696 -79.8164 1 3 0.665674
3846 -80.6221 1 3 10.3542
4168 -78.6007 1 1 11.7913
66 -79.5241 1 2 0.815788
206 -78.0387 2 1 11.5965
276 -79.562 1 3 0.39372
416 -77.9168 1 3 11.6874
556 -78.8 2 3 10.1046
696 -79.8164 1 3 0.663137
3846 -80.6221 1 3 10.6026
4168 -78.6007 1 1 11.8285
66 -79.5241 1 2 0.810845
206 -78.0387 2 1 11.5549
276 -79.562 1 3 0.39091
416 -77.9168 1 3 11.6442
556 -78.8 2 3 10.0584
696 -79.8164 1 3 0.65982
3846 -80.6221 1 3 10.5578
4168 -78.6007 1 1 11.7786
66 -79.5241 1 2 0.845003
206 -78.0387 2 1 11.545
276 -79.562 1 3 0.398411
416 -77.9168 1 3 11.6367
556 -78.8 2 3 10.1374
696 -79.8164 1 3 0.666127
3846 -80.6221 1 3 10.5958
4168 -78.6007 1 1 11.8147
66 -79.5241 1 2 0.840687
206 -78.0387 2 1 11.4626
276 -79.562 1 3 0.396688
416 -77.9168 1 3 11.5736
556 -78.8 2 3 10.0977
696 -79.8164 1 3 0.660718
3846 -80.6221 1 3 10.5206
4168 -78.6007 1 1 11.77
66 -79.5241 1 2 0.837477
206 -78.0387 2 1 11.6105
276 -79.562 1 3 0.395466
416 -77.9168 1 3 11.5305
556 -78.8 2 3 10.0484
696 -79.8164 1 3 0.667306
3846 -80.6221 1 3 10.4641
4168 -78.6007 1 1 11.7745
66 -79.5241 1 2 0.832087
206 -78.0387 2 1 11.5331
276 -79.562 1 3 0.392936
416 -77.9168 1 3 11.4722
556 -78.8 2 3 10.0006
696 -79.8164 1 3 0.664795
3846 -80.6221 1 3 10.4307
4168 -78.6007 1 1 11.7245
66 -79.5241 1 2 0.828688
206 -78.0387 2 1 11.7777
276 -79.562 1 3 0.391198
416 -77.9168 1 3 11.4338
556 -78.8 2 3 10.071
696 -79.8164 1 3 0.661049
3846 -80.6221 1 3 10.3914
4168 -78.6007 1 1 11.8415
66 -79.5241 1 2 0.824139
206 -78.0387 2 1 11.7246
276 -79.562 1 3 0.388912
416 -77.9168 1 3 11.3805
556 -78.8 2 3 10.0164
696 -79.8164 1 3 0.65843
3846 -80.6221 1 3 10.3594
4168 -78.6007 1 1 11.7658
66 -79.5241 1 2 0.82943
206 -78.0387 2 1 11.6508
276 -79.562 1 3 0.387941
416 -77.9168 1 3 11.747
556 -78.8 2 3 10.0046
696 -79.8164 1 3 0.663746
3846 -80.6221 1 3 10.3015
4168 -78.6007 1 1 11.7513
66 -79.5241 1 2 0.825574
206 -78.0387 2 1 11.6062
276 -79.562 1 3 0.385289
416 -77.9168 1 3 11.6916
556 -78.8 2 3 9.9551
696 -79.8164 1 3 0.661301
3846 -80.6221 1 3 10.2616
4168 -78.6007 1 1 11.7172
66 -79.5241 1 2 0.821454
206 -78.0387 2 1 11.8176
276 -79.562 1 3 0.392544
416 -77.9168 1 3 11.6419
556 -78.8 2 3 9.93422
696 -79.8164 1 3 0.65726
3846 -80.6221 1 3 10.2489
4168 -78.6007 1 1 11.6602
66 -79.5241 1 2 0.819905
206 -78.0387 2 1 11.7427
276 -79.562 1 3 0.391313
416 -77.9168 1 3 11.5953
556 -78.8 2 3 9.89909
696 -79.8164 1 3 0.654932
3846 -80.6221 1 3 10.1954
4168 -78.6007 1 1 11.6055
66 -79.5241 1 2 0.813591
206 -78.0387 2 1 12.2187
276 -79.562 1 3 0.389011
416 -77.9168 1 3 11.5343
556 -78.8 2 3 9.85394
696 -79.8164 1 3 0.652354
3846 -80.6221 1 3 10.1509
4168 -78.6007 1 1 11.6791
66 -79.5241 1 2 0.810084
206 -78.0387 2 1 12.1705
276 -79.562 1 3 0.387538
416 -77.9168 1 3 11.4941
556 -78.8 2 3 9.80761
696 -79.8164 1 3 0.647894
3846 -80.6221 1 3 10.1077
4168 -78.6007 1 1 11.6377
66 -79.5241 1 2 0.805868
206 -78.0387 2 1 12.2637
276 -79.562 1 3 0.394392
416 -77.9168 1 3 11.4445
556 -78.8 2 3 9.97401
696 -79.8164 1 3 0.645081
3846 -80.6221 1 3 10.4391
4168 -78.6007 1 1 11.8038
66 -79.5241 1 2 0.802433
206 -78.0387 2 1 12.1741
276 -79.562 1 3 0.392347
416 -77.9168 1 3 11.4115
556 -78.8 2 3 9.94971
696 -79.8164 1 3 0.641675
3846 -80.6221 1 3 10.5008
4168 -78.6007 1 1 11.801
66 -79.5241 1 2 0.807253
206 -78.0387 2 1 12.121
276 -79.562 1 3 0.408364
416 -77.9168 1 3 11.4632
556 -78.8 2 3 9.96525
696 -79.8164 1 3 0.649085
3846 -80.6221 1 3 10.46
4168 -78.6007 1 1 11.8116
66 -79.5241 1 2 0.80458
206 -78.0387 2 1 12.0729
276 -79.562 1 3 0.406794
416 -77.9168 1 3 11.4452
556 -78.8 2 3 9.90591
696 -79.8164 1 3 0.64463
3846 -80.6221 1 3 10.4199
4168 -78.6007 1 1 11.7542
66 -79.5241 1 2 0.809655
206 -78.0387 2 1 12.2585
276 -79.562 1 3 0.404371
416 -77.9168 1 3 11.494
556 -78.8 2 3 10.0223
696 -79.8164 1 3 0.660267
3846 -80.6221 1 3 10.4028
4168 -78.6007 1 1 11.7351
66 -79.5241 1 2 0.806826
206 -78.0387 2 1 12.2779
276 -79.562 1 3 0.402752
416 -77.9168 1 3 11.4496
556 -78.8 2 3 9.97111
696 -79.8164 1 3 0.657174
3846 -80.6221 1 3 10.338
4168 -78.6007 1 1 11.6562
66 -79.5241 1 2 0.80196
206 -78.0387 2 1 12.3278
276 -79.562 1 3 0.418112
416 -77.9168 1 3 11.5592
556 -78.8 2 3 10.0038
696 -79.8164 1 3 0.654612
3846 -80.6221 1 3 10.4522
4168 -78.6007 1 1 11.6776
66 -79.5241 1 2 0.799162
206 -78.0387 2 1 12.2695
276 -79.562 1 3 0.416915
416 -77.9168 1 3 11.5058
556 -78.8 2 3 9.96306
696 -79.8164 1 3 0.651415
3846 -80.6221 1 3 10.3799
4168 -78.6007 1 1 11.6416
66 -79.5241 1 2 0.802976
206 -78.0387 2 1 12.2359
276 -79.562 1 3 0.414333
416 -77.9168 1 3 11.458
556 -78.8 2 3 9.95188
696 -79.8164 1 3 0.64777
3846 -80.6221 1 3 10.4506
4168 -78.6007 1 1 11.7025
66 -79.5241 1 2 0.799408
206 -78.0387 2 1 12.1586
276 -79.562 1 3 0.413444
416 -77.9168 1 3 11.4208
556 -78.8 2 3 9.90884
696 -79.8164 1 3 0.645829
3846 -80.6221 1 3 10.3975
4168 -78.6007 1 1 11.6373
66 -79.5241 1 2 0.80447
206 -78.0387 2 1 12.3661
276 -79.562 1 3 0.410661
416 -77.9168 1 3 11.4594
556 -78.8 2 3 9.85609
696 -79.8164 1 3 0.641732
3846 -80.6221 1 3 10.3863
4168 -78.6007 1 1 11.7347
66 -79.5241 1 2 0.802724
206 -78.0387 2 1 12.3134
276 -79.562 1 3 0.409031
416 -77.9168 1 3 11.4053
556 -78.8 2 3 9.82956
696 -79.8164 1 3 0.63884
3846 -80.6221 1 3 10.3275
4168 -78.6007 1 1 11.6909
66 -79.5241 1 2 0.806653
206 -78.0387 2 1 12.4741
276 -79.562 1 3 0.407317
416 -77.9168 1 3 11.4122
556 -78.8 2 3 9.81559
696 -79.8164 1 3 0.645366
3846 -80.6221 1 3 10.6282
4168 -78.6007 1 1 11.6815
66 -79.5241 1 2 0.802186
206 -78.0387 2 1 12.4535
276 -79.562 1 3 0.405699
416 -77.9168 1 3 11.3851
556 -78.8 2 3 9.76882
696 -79.8164 1 3 0.642858
3846 -80.6221 1 3 10.5932
4168 -78.6007 1 1 11.6007
66 -79.5241 1 2 0.798582
206 -78.0387 2 1 12.4154
276 -79.562 1 3 0.403922
416 -77.9168 1 3 11.3989
556 -78.8 2 3 9.91528
696 -79.8164 1 3 0.639146
3846 -80.6221 1 3 10.7627
4168 -78.6007 1 1 11.5863
66 -79.5241 1 2 0.795702
206 -78.0387 2 1 12.3756
276 -79.562 1 3 0.40266
416 -77.9168 1 3 11.3622
556 -78.8 2 3 9.84982
696 -79.8164 1 3 0.636561
3846 -80.6221 1 3 10.924
4168 -78.6007 1 1 11.5312
66 -79.5241 1 2 0.791833
206 -78.0387 2 1 12.3337
276 -79.562 1 3 0.400214
416 -77.9168 1 3 11.3464
556 -78.8 2 3 9.86546
696 -79.8164 1 3 0.643222
3846 -80.6221 1 3 10.9373
4168 -78.6007 1 1 11.6247
66 -79.5241 1 2 0.790136
206 -78.0387 2 1 12.288
276 -79.562 1 3 0.398974
416 -77.9168 1 3 11.327
556 -78.8 2 3 9.81421
696 -79.8164 1 3 0.639528
3846 -80.6221 1 3 10.9002
4168 -78.6007 1 1 11.5907
66 -79.5241 1 2 0.786576
206 -78.0387 2 1 12.2633
276 -79.562 1 3 0.39767
416 -77.9168 1 3 11.3438
556 -78.8 2 3 9.9222
696 -79.8164 1 3 0.653037
3846 -80.6221 1 3 10.8918
4168 -78.6007 1 1 11.5874
66 -79.5241 1 2 0.782139
206 -78.0387 2 1 12.2078
276 -79.562 1 3 0.395109
416 -77.9168 1 3 11.3082
556 -78.8 2 3 9.86298
696 -79.8164 1 3 0.650495
3846 -80.6221 1 3 10.8423
4168 -78.6007 1 1 11.5485
66 -79.5241 1 2 0.787741
206 -78.0387 2 1 12.3293
276 -79.562 1 3 0.39408
416 -77.9168 1 3 11.3434
556 -78.8 2 3 9.96071
696 -79.8164 1 3 0.647774
3846 -80.6221 1 3 10.7985
4168 -78.6007 1 1 11.5118
66 -79.5241 1 2 0.783595
206 -78.0387 2 1 12.2599
276 -79.562 1 3 0.391884
416 -77.9168 1 3 11.2997
556 -78.8 2 3 9.92859
696 -79.8164 1 3 0.645288
3846 -80.6221 1 3 10.767
4168 -78.6007 1 1 11.4753
66 -79.5241 1 2 0.789193
206 -78.0387 2 1 12.3293
276 -79.562 1 3 0.39047
416 -77.9168 1 3 11.3934
556 -78.8 2 3 9.95434
696 -79.8164 1 3 0.643071
3846 -80.6221 1 3 10.8596
4168 -78.6007 1 1 11.4957
66 -79.5241 1 2 0.785414
206 -78.0387 2 1 12.2529
276 -79.562 1 3 0.38872
416 -77.9168 1 3 11.3579
556 -78.8 2 3 9.92101
696 -79.8164 1 3 0.639296
3846 -80.6221 1 3 10.819
4168 -78.6007 1 1 11.4407
66 -79.5241 1 2 0.798668
206 -78.0387 2 1 12.2039
276 -79.562 1 3 0.38676
416 -77.9168 1 3 11.3589
556 -78.8 2 3 9.88665
696 -79.8164 1 3 0.652572
3846 -80.6221 1 3 10.8777
4168 -78.6007 1 1 11.5368
66 -79.5241 1 2 0.796066
206 -78.0387 2 1 12.1709
276 -79.562 1 3 0.385013
416 -77.9168 1 3 11.3268
556 -78.8 2 3 9.85895
696 -79.8164 1 3 0.64981
3846 -80.6221 1 3 10.8393
4168 -78.6007 1 1 11.4668
66 -79.5241 1 2 0.799645
206 -78.0387 2 1 12.1187
276 -79.562 1 3 0.383783
416 -77.9168 1 3 11.2994
556 -78.8 2 3 9.85801
696 -79.8164 1 3 0.647319
3846 -80.6221 1 3 10.9827
4168 -78.6007 1 1 11.4415
66 -79.5241 1 2 0.796945
206 -78.0387 2 1 12.08
276 -79.562 1 3 0.382113
416 -77.9168 1 3 11.2597
556 -78.8 2 3 9.8066
696 -79.8164 1 3 0.645649
3846 -80.6221 1 3 10.9507
4168 -78.6007 1 1 11.4192
66 -79.5241 1 2 0.808463
206 -78.0387 2 1 12.1218
276 -79.562 1 3 0.388492
416 -77.9168 1 3 11.8378
556 -78.8 2 3 9.79028
696 -79.8164 1 3 0.658641
3846 -80.6221 1 3 10.895
4168 -78.6007 1 1 11.4446
66 -79.5241 1 2 0.805916
206 -78.0387 2 1 12.0741
276 -79.562 1 3 0.386883
416 -77.9168 1 3 11.7871
556 -78.8 2 3 9.7518
696 -79.8164 1 3 0.655167
3846 -80.6221 1 3 10.8607
4168 -78.6007 1 1 11.3777
66 -79.5241 1 2 0.803401
206 -78.0387 2 1 12.1353
276 -79.562 1 3 0.385316
416 -77.9168 1 3 11.7995
556 -78.8 2 3 9.90997
696 -79.8164 1 3 0.691675
3846 -80.6221 1 3 10.8611
4168 -78.6007 1 1 11.3422
66 -79.5241 1 2 0.798379
206 -78.0387 2 1 12.0884
276 -79.562 1 3 0.383725
416 -77.9168 1 3 11.7434
556 -78.8 2 3 9.86888
696 -79.8164 1 3 0.689675
3846 -80.6221 1 3 10.8246
4168 -78.6007 1 1 11.2898
66 -79.5241 1 2 0.802809
206 -78.0387 2 1 12.0564
276 -79.562 1 3 0.382927
416 -77.9168 1 3 11.8494
556 -78.8 2 3 9.86356
696 -79.8164 1 3 0.6945
3846 -80.6221 1 3 10.7954
4168 -78.6007 1 1 11.2862
66 -79.5241 1 2 0.799563
206 -78.0387 2 1 12.0186
276 -79.562 1 3 0.380786
416 -77.9168 1 3 11.7848
556 -78.8 2 3 9.8325
696 -79.8164 1 3 0.691011
3846 -80.6221 1 3 10.7438
4168 -78.6007 1 1 11.2686
66 -79.5241 1 2 0.804128
206 -78.0387 2 1 12.0538
276 -79.562 1 3 0.379687
416 -77.9168 1 3 11.8749
556 -78.8 2 3 9.80178
696 -79.8164 1 3 0.705269
3846 -80.6221 1 3 10.758
4168 -78.6007 1 1 11.2685
66 -79.5241 1 2 0.801799
206 -78.0387 2 1 12.0222
276 -79.562 1 3 0.378293
416 -77.9168 1 3 11.8039
556 -78.8 2 3 9.75801
696 -79.8164 1 3 0.700931
3846 -80.6221 1 3 10.7083
4168 -78.6007 1 1 11.216
66 -79.5241 1 2 0.797869
206 -78.0387 2 1 12.1223
276 -79.562 1 3 0.376034
416 -77.9168 1 3 11.7842
556 -78.8 2 3 9.74539
696 -79.8164 1 3 0.698409
3846 -80.6221 1 3 10.7834
4168 -78.6007 1 1 11.3066
66 -79.5241 1 2 0.794772
206 -78.0387 2 1 12.0719
276 -79.562 1 3 0.375364
416 -77.9168 1 3 11.7463
556 -78.8 2 3 9.71169
696 -79.8164 1 3 0.695899
3846 -80.6221 1 3 10.7632
4168 -78.6007 1 1 11.2723
66 -79.5241 1 2 0.798889
206 -78.0387 2 1 12.1265
276 -79.562 1 3 0.37338
416 -77.9168 1 3 11.7834
556 -78.8 2 3 9.69144
696 -79.8164 1 3 0.700812
3846 -80.6221 1 3 10.7754
4168 -78.6007 1 1 11.3018
66 -79.5241 1 2 0.796236
206 -78.0387 2 1 12.1009
276 -79.562 1 3 0.371681
416 -77.9168 1 3 11.7191
556 -78.8 2 3 9.64514
696 -79.8164 1 3 0.697272
3846 -80.6221 1 3 10.7352
4168 -78.6007 1 1 11.2493
66 -79.5241 1 2 0.800344
206 -78.0387 2 1 12.3348
276 -79.562 1 3 0.37756
416 -77.9168 1 3 11.7368
556 -78.8 2 3 9.62778
696 -79.8164 1 3 0.695249
3846 -80.6221 1 3 10.7271
4168 -78.6007 1 1 11.4165
66 -79.5241 1 2 0.798292
206 -78.0387 2 1 12.2977
276 -79.562 1 3 0.376782
416 -77.9168 1 3 11.701
556 -78.8 2 3 9.59783
696 -79.8164 1 3 0.692895
3846 -80.6221 1 3 10.6794
4168 -78.6007 1 1 11.3678
66 -79.5241 1 2 0.794765
206 -78.0387 2 1 12.2871
276 -79.562 1 3 0.382047
416 -77.9168 1 3 11.8018
556 -78.8 2 3 9.57977
696 -79.8164 1 3 0.697282
3846 -80.6221 1 3 10.7118
4168 -78.6007 1 1 11.3546
66 -79.5241 1 2 0.79145
206 -78.0387 2 1 12.238
276 -79.562 1 3 0.380765
416 -77.9168 1 3 11.7661
556 -78.8 2 3 9.5368
696 -79.8164 1 3 0.694177
3846 -80.6221 1 3 10.6648
4168 -78.6007 1 1 11.2997
66 -79.5241 1 2 0.795488
206 -78.0387 2 1 12.1841
276 -79.562 1 3 0.379075
416 -77.9168 1 3 11.786
556 -78.8 2 3 9.6367
696 -79.8164 1 3 0.691853
3846 -80.6221 1 3 10.6412
4168 -78.6007 1 1 11.5075
66 -79.5241 1 2 0.793436
206 -78.0387 2 1 12.1444
276 -79.562 1 3 0.378157
416 -77.9168 1 3 11.7366
556 -78.8 2 3 9.59
696 -79.8164 1 3 0.688885
3846 -80.6221 1 3 10.6243
4168 -78.6007 1 1 11.4661
66 -79.5241 1 2 0.796949
206 -78.0387 2 1 12.1043
276 -79.562 1 3 0.376383
416 -77.9168 1 3 11.8374
556 -78.8 2 3 9.63527
696 -79.8164 1 3 0.694699
3846 -80.6221 1 3 10.5891
4168 -78.6007 1 1 11.4486
66 -79.5241 1 2 0.794645
206 -78.0387 2 1 12.0777
276 -79.562 1 3 0.374872
416 -77.9168 1 3 11.7823
556 -78.8 2 3 9.6019
696 -79.8164 1 3 0.691357
3846 -80.6221 1 3 10.5491
4168 -78.6007 1 1 11.3867
66 -79.5241 1 2 0.798029
206 -78.0387 2 1 12.0163
276 -79.562 1 3 0.373788
416 -77.9168 1 3 11.9032
556 -78.8 2 3 9.56027
696 -79.8164 1 3 0.696924
3846 -80.6221 1 3 10.6657
4168 -78.6007 1 1 11.3968
66 -79.5241 1 2 0.795937
206 -78.0387 2 1 11.9593
276 -79.562 1 3 0.372198
416 -77.9168 1 3 11.8433
556 -78.8 2 3 9.53668
696 -79.8164 1 3 0.694038
3846 -80.6221 1 3 10.6019
4168 -78.6007 1 1 11.3624
66 -79.5241 1 2 0.799057
206 -78.0387 2 1 11.9354
276 -79.562 1 3 0.370632
416 -77.9168 1 3 11.8894
556 -78.8 2 3 9.54012
696 -79.8164 1 3 0.705792
3846 -80.6221 1 3 10.6033
4168 -78.6007 1 1 11.4693
66 -79.5241 1 2 0.796487
206 -78.0387 2 1 11.9053
276 -79.562 1 3 0.3696
416 -77.9168 1 3 11.8584
556 -78.8 2 3 9.50442
696 -79.8164 1 3 0.702588
3846 -80.6221 1 3 10.5652
4168 -78.6007 1 1 11.4194
66 -79.5241 1 2 0.816069
206 -78.0387 2 1 11.8629
276 -79.562 1 3 0.368513
416 -77.9168 1 3 11.8197
556 -78.8 2 3 9.7115
696 -79.8164 1 3 0.69984
3846 -80.6221 1 3 10.5921
4168 -78.6007 1 1 11.4277
66 -79.5241 1 2 0.81205
206 -78.0387 2 1 11.8278
276 -79.562 1 3 0.366854
416 -77.9168 1 3 11.7928
556 -78.8 2 3 9.68299
696 -79.8164 1 3 0.698078
3846 -80.6221 1 3 10.5547
4168 -78.6007 1 1 11.3886
66 -79.5241 1 2 0.80952
206 -78.0387 2 1 11.8395
276 -79.562 1 3 0.3652
416 -77.9168 1 3 11.8261
556 -78.8 2 3 9.64726
696 -79.8164 1 3 0.708771
3846 -80.6221 1 3 10.5879
4168 -78.6007 1 1 11.3686
66 -79.5241 1 2 0.806073
206 -78.0387 2 1 11.7858
276 -79.562 1 3 0.363692
416 -77.9168 1 3 11.8021
556 -78.8 2 3 9.62082
696 -79.8164 1 3 0.70596
3846 -80.6221 1 3 10.5532
4168 -78.6007 1 1 11.3073
66 -79.5241 1 2 0.803672
206 -78.0387 2 1 11.894
276 -79.562 1 3 0.369473
416 -77.9168 1 3 11.743
556 -78.8 2 3 9.86941
696 -79.8164 1 3 0.710359
3846 -80.6221 1 3 10.5361
4168 -78.6007 1 1 11.6092
66 -79.5241 1 2 0.800328
206 -78.0387 2 1 11.847
276 -79.562 1 3 0.368904
416 -77.9168 1 3 11.7108
556 -78.8 2 3 9.84342
696 -79.8164 1 3 0.708462
3846 -80.6221 1 3 10.4937
4168 -78.6007 1 1 11.5624
66 -79.5241 1 2 0.796777
206 -78.0387 2 1 11.9186
276 -79.562 1 3 0.36741
416 -77.9168 1 3 11.7116
556 -78.8 2 3 9.81886
696 -79.8164 1 3 0.706023
3846 -80.6221 1 3 10.5796
4168 -78.6007 1 1 11.6017
66 -79.5241 1 2 0.794004
206 -78.0387 2 1 11.891
276 -79.562 1 3 0.365745
416 -77.9168 1 3 11.6485
556 -78.8 2 3 9.79506
696 -79.8164 1 3 0.703696
3846 -80.6221 1 3 10.5434
4168 -78.6007 1 1 11.561
66 -79.5241 1 2 0.79959
206 -78.0387 2 1 11.8463
276 -79.562 1 3 0.364057
416 -77.9168 1 3 11.6648
556 -78.8 2 3 9.97974
696 -79.8164 1 3 0.714554
3846 -80.6221 1 3 10.6845
4168 -78.6007 1 1 11.5886
66 -79.5241 1 2 0.795254
206 -78.0387 2 1 11.8024
276 -79.562 1 3 0.363107
416 -77.9168 1 3 11.6097
556 -78.8 2 3 9.94197
696 -79.8164 1 3 0.711657
3846 -80.6221 1 3 10.629
4168 -78.6007 1 1 11.5375
66 -79.5241 1 2 0.799273
206 -78.0387 2 1 11.7726
276 -79.562 1 3 0.36156
416 -77.9168 1 3 11.6634
556 -78.8 2 3 9.93576
696 -79.8164 1 3 0.709127
3846 -80.6221 1 3 10.6797
4168 -78.6007 1 1 11.6588
66 -79.5241 1 2 0.796685
206 -78.0387 2 1 11.7237
276 -79.562 1 3 0.360283
416 -77.9168 1 3 11.6108
556 -78.8 2 3 9.90222
696 -79.8164 1 3 0.707357
3846 -80.6221 1 3 10.646
4168 -78.6007 1 1 11.6122
66 -79.5241 1 2 0.800792
206 -78.0387 2 1 11.7396
276 -79.562 1 3 0.365753
416 -77.9168 1 3 11.6479
556 -78.8 2 3 9.86653
696 -79.8164 1 3 0.703833
3846 -80.6221 1 3 10.6725
4168 -78.6007 1 1 11.6718
66 -79.5241 1 2 0.798775
206 -78.0387 2 1 11.7016
276 -79.562 1 3 0.364754
416 -77.9168 1 3 11.6033
556 -78.8 2 3 9.83497
696 -79.8164 1 3 0.701427
3846 -80.6221 1 3 10.6351
4168 -78.6007 1 1 11.6126
66 -79.5241 1 2 0.803497
206 -78.0387 2 1 11.7831
276 -79.562 1 3 0.377384
416 -77.9168 1 3 11.6087
556 -78.8 2 3 9.86729
696 -79.8164 1 3 0.699988
3846 -80.6221 1 3 10.667
4168 -78.6007 1 1 11.5914
66 -79.5241 1 2 0.798639
206 -78.0387 2 1 11.7196
276 -79.562 1 3 0.375577
416 -77.9168 1 3 11.5506
556 -78.8 2 3 9.84174
696 -79.8164 1 3 0.697025
3846 -80.6221 1 3 10.6394
4168 -78.6007 1 1 11.5364
66 -79.5241 1 2 0.79593
206 -78.0387 2 1 11.7147
276 -79.562 1 3 0.374855
416 -77.9168 1 3 11.548
556 -78.8 2 3 9.90029
696 -79.8164 1 3 0.701269
3846 -80.6221 1 3 10.6338
4168 -78.6007 1 1 11.5784
66 -79.5241 1 2 0.794034
206 -78.0387 2 1 11.6652
276 -79.562 1 3 0.373649
416 -77.9168 1 3 11.4913
556 -78.8 2 3 9.86684
696 -79.8164 1 3 0.698343
3846 -80.6221 1 3 10.5929
4168 -78.6007 1 1 11.5341
66 -79.5241 1 2 0.790448
206 -78.0387 2 1 11.7667
276 -79.562 1 3 0.37182
416 -77.9168 1 3 11.4853
556 -78.8 2 3 9.94841
696 -79.8164 1 3 0.696389
3846 -80.6221 1 3 10.5866
4168 -78.6007 1 1 11.5167
66 -79.5241 1 2 0.788068
206 -78.0387 2 1 11.7169
276 -79.562 1 3 0.37078
416 -77.9168 1 3 11.4303
556 -78.8 2 3 9.91119
696 -79.8164 1 3 0.694448
3846 -80.6221 1 3 10.531
4168 -78.6007 1 1 11.4848
66 -79.5241 1 2 0.785431
206 -78.0387 2 1 11.7779
276 -79.562 1 3 0.375856
416 -77.9168 1 3 11.4435
556 -78.8 2 3 9.89208
696 -79.8164 1 3 0.698303
3846 -80.6221 1 3 10.5483
4168 -78.6007 1 1 11.4583
66 -79.5241 1 2 0.782007
206 -78.0387 2 1 11.7609
276 -79.562 1 3 0.37488
416 -77.9168 1 3 11.4177
556 -78.8 2 3 9.85782
696 -79.8164 1 3 0.695359
3846 -80.6221 1 3 10.5239
4168 -78.6007 1 1 11.4188
66 -79.5241 1 2 0.779695
206 -78.0387 2 1 11.8104
276 -79.562 1 3 0.373399
416 -77.9168 1 3 11.473
556 -78.8 2 3 9.86133
696 -79.8164 1 3 0.706519
3846 -80.6221 1 3 10.5045
4168 -78.6007 1 1 11.416
66 -79.5241 1 2 0.776702
206 -78.0387 2 1 11.7581
276 -79.562 1 3 0.371738
416 -77.9168 1 3 11.4196
556 -78.8 2 3 9.84391
696 -79.8164 1 3 0.704593
3846 -80.6221 1 3 10.4561
4168 -78.6007 1 1 11.3583
66 -79.5241 1 2 0.780831
206 -78.0387 2 1 11.7947
276 -79.562 1 3 0.370757
416 -77.9168 1 3 11.4311
556 -78.8 2 3 9.87206
696 -79.8164 1 3 0.702653
3846 -80.6221 1 3 10.5236
4168 -78.6007 1 1 11.3221
66 -79.5241 1 2 0.778689
206 -78.0387 2 1 11.769
276 -79.562 1 3 0.369793
416 -77.9168 1 3 11.3931
