ID  RSSI  Neighbors  Sources  Throughput
1971 -78.3656 2 4 47.3731
2454 -79.0559 1 2 0.927793
711 -77.4336 0 2 25.5542
1649 -76.1943 2 2 1.0338
1810 -76.1327 1 1 22.3277
1971 -78.3656 2 4 47.6396
2454 -79.0559 1 2 0.926354
711 -77.4336 1 2 25.5118
1649 -76.1943 2 2 1.03161
1810 -76.1327 2 1 22.291
1971 -78.3656 2 4 47.7405
2454 -79.0559 1 2 0.924239
711 -77.4336 1 2 25.663
1649 -76.1943 2 2 1.02906
1810 -76.1327 2 1 22.2754
1971 -78.3656 2 4 47.8162
2454 -79.0559 1 2 0.92177
711 -77.4336 1 2 25.632
1649 -76.1943 2 2 1.02711
1810 -76.1327 2 1 22.2118
1971 -78.3656 2 4 47.6805
2454 -79.0559 1 2 0.920623
711 -77.4336 1 2 25.6259
1649 -76.1943 2 2 1.03185
1810 -76.1327 2 1 22.1786
1971 -78.3656 2 4 47.7613
2454 -79.0559 1 2 0.925073
711 -77.4336 1 2 25.5757
1649 -76.1943 2 2 1.0295
1810 -76.1327 2 1 22.1501
1971 -78.3656 2 4 47.6306
2454 -79.0559 1 2 0.923665
711 -77.4336 1 2 25.6185
1649 -76.1943 2 2 1.04239
1810 -76.1327 2 1 22.2545
1971 -78.3656 2 4 47.7346
2454 -79.0559 1 2 0.922076
711 -77.4336 1 2 25.5858
1649 -76.1943 2 2 1.03921
1810 -76.1327 2 1 22.2148
1971 -78.3656 2 4 47.6549
2454 -79.0559 1 2 0.919154
711 -77.4336 1 2 25.6154
1649 -76.1943 2 2 1.0377
1810 -76.1327 2 1 22.2604
1971 -78.3656 2 4 47.7056
2454 -79.0559 1 2 0.924709
711 -77.4336 1 2 25.5756
1649 -76.1943 2 2 1.03485
1810 -76.1327 2 1 22.2287
1971 -78.3656 2 4 47.6343
2454 -79.0559 1 2 0.922901
711 -77.4336 1 2 25.641
1649 -76.1943 2 2 1.04357
1810 -76.1327 2 1 22.2591
1971 -78.3656 2 4 47.7527
2454 -79.0559 1 2 0.93144
711 -77.4336 1 2 25.8377
1649 -76.1943 2 2 1.04237
1810 -76.1327 2 1 22.3499
1971 -78.3656 2 4 47.675
2454 -79.0559 1 2 0.929129
711 -77.4336 1 2 25.8434
1649 -76.1943 2 2 1.04603
1810 -76.1327 2 1 22.3352
1971 -78.3656 2 4 47.6552
2454 -79.0559 1 2 0.930598
711 -77.4336 1 2 25.8012
1649 -76.1943 2 2 1.04437
1810 -76.1327 2 1 22.2893
1971 -78.3656 2 4 47.5273
2454 -79.0559 1 2 0.928603
711 -77.4336 1 2 25.8175
1649 -76.1943 2 2 1.05574
1810 -76.1327 2 1 22.2495
1971 -78.3656 2 4 47.5932
2454 -79.0559 1 2 0.94118
711 -77.4336 1 2 25.7665
1649 -76.1943 2 2 1.05426
1810 -76.1327 2 1 22.1916
1971 -78.3656 2 4 47.4766
2454 -79.0559 1 2 0.938428
