ID  RSSI  Neighbors  Sources  Throughput
1649 -76.1943 3 2 3.32666
1810 -76.4505 2 2 3.34013
1971 -78.3656 1 4 49.2011
2132 -77.1948 1 1 2.65468
711 -77.4336 1 2 49.3477
1649 -76.1943 3 2 3.30677
1810 -76.4505 2 2 3.32123
1971 -78.3656 1 4 49.2793
2132 -77.1948 1 1 2.64007
711 -77.4336 1 2 49.8937
1649 -76.1943 3 2 3.32836
1810 -76.4505 2 2 3.34984
1971 -78.3656 1 4 48.9616
2132 -77.1948 1 1 2.62877
711 -77.4336 1 2 49.8693
1649 -76.1943 3 2 3.30078
1810 -76.4505 2 2 3.34151
1971 -78.3656 1 4 48.8307
2132 -77.1948 1 1 2.60165
711 -77.4336 0 2 49.5738
1649 -76.1943 2 2 3.29148
1810 -76.4505 1 2 3.30549
1971 -78.3656 1 4 49.1181
2132 -77.1948 0 1 2.58429
711 -77.4336 1 2 49.2941
1649 -76.1943 3 2 3.2626
1810 -76.4505 2 2 3.28331
1971 -78.3656 1 4 50.501
2132 -77.1948 1 1 2.57308
711 -77.4336 1 2 48.9746
1649 -76.1943 3 2 3.30053
1810 -76.4505 2 2 3.28799
1971 -78.3656 1 4 50.2306
2132 -77.1948 1 1 2.59224
711 -77.4336 1 2 48.7839
1649 -76.1943 3 2 3.27744
1810 -76.4505 2 2 3.27009
1971 -78.3656 1 4 49.9987
2132 -77.1948 1 1 2.57374
711 -77.4336 1 2 48.7162
1649 -76.1943 3 2 3.25195
1810 -76.4505 2 2 3.2545
1971 -78.3656 1 4 50.592
2132 -77.1948 1 1 2.57088
711 -77.4336 1 2 48.5117
1649 -76.1943 3 2 3.23366
1810 -76.4505 2 2 3.22265
1971 -78.3656 1 4 50.3294
2132 -77.1948 1 1 2.54557
711 -77.4336 1 2 48.4816
1649 -76.1943 3 2 3.23432
1810 -76.4505 2 2 3.27009
1971 -78.3656 1 4 50.7618
2132 -77.1948 1 1 2.5442
711 -77.4336 1 2 48.0904
1649 -76.1943 3 2 3.21986
1810 -76.4505 2 2 3.24496
1971 -78.3656 1 4 50.3882
2132 -77.1948 1 1 2.52544
711 -77.4336 1 2 48.3073
1649 -76.1943 3 2 3.26234
1810 -76.4505 2 2 3.24421
1971 -78.3656 1 4 50.7294
2132 -77.1948 1 1 2.5145
711 -77.4336 1 2 48.1138
1649 -76.1943 3 2 3.24198
1810 -76.4505 2 2 3.22503
1971 -78.3656 1 4 50.6229
2132 -77.1948 1 1 2.49878
711 -77.4336 1 2 48.4621
1649 -76.1943 3 2 3.22832
1810 -76.4505 2 2 3.24498
1971 -78.3656 1 4 50.9609
2132 -77.1948 1 1 2.47844
711 -77.4336 1 2 48.245
1649 -76.1943 3 2 3.21215
1810 -76.4505 2 2 3.21665
1971 -78.3656 1 4 50.6982
2132 -77.1948 1 1 2.46899
711 -77.4336 1 2 48.2167
1649 -76.1943 3 2 3.19983
1810 -76.4505 2 2 3.19987
1971 -78.3656 1 4 52.0299
2132 -77.1948 1 1 2.47137
711 -77.4336 1 2 47.8298
1649 -76.1943 3 2 3.17827
1810 -76.4505 2 2 3.17701
1971 -78.3656 1 4 51.839
2132 -77.1948 1 1 2.45457
711 -77.4336 1 2 48.8361
1649 -76.1943 2 2 3.1702
1810 -76.4505 1 2 3.22007
1971 -78.3656 0 4 51.8667
2132 -77.1948 1 1 2.4399
711 -77.4336 1 2 48.9489
1649 -76.1943 3 2 3.15796
1810 -76.4505 2 2 3.19778
1971 -78.3656 1 4 51.6112
2132 -77.1948 1 1 2.4278
711 -77.4336 1 2 48.9103
1649 -76.1943 3 2 3.31046
1810 -76.4505 2 2 3.19065
1971 -78.3656 1 4 51.4086
2132 -77.1948 1 1 2.46241
711 -77.4336 1 2 48.4581
1649 -76.1943 3 2 3.29326
1810 -76.4505 2 2 3.17319
1971 -78.3656 1 4 51.2272
2132 -77.1948 1 1 2.45157
711 -77.4336 1 2 48.473
1649 -76.1943 3 2 3.28154
1810 -76.4505 2 2 3.159
1971 -78.3656 1 4 51.0696
2132 -77.1948 1 1 2.44227
711 -77.4336 1 2 48.1678
1649 -76.1943 3 2 3.24926
1810 -76.4505 2 2 3.13536
1971 -78.3656 1 4 50.8681
2132 -77.1948 1 1 2.42986
711 -77.4336 1 2 47.912
1649 -76.1943 3 2 3.27968
1810 -76.4505 2 2 3.14198
1971 -78.3656 1 4 50.8812
2132 -77.1948 1 1 2.44328
711 -77.4336 1 2 47.7086
1649 -76.1943 3 2 3.26102
1810 -76.4505 2 2 3.12036
1971 -78.3656 1 4 50.7162
2132 -77.1948 1 1 2.42852
711 -77.4336 1 2 47.5014
1649 -76.1943 3 2 3.24352
1810 -76.4505 2 2 3.14469
1971 -78.3656 1 4 51.0518
2132 -77.1948 1 1 2.44863
711 -77.4336 1 2 47.1903
1649 -76.1943 3 2 3.22578
1810 -76.4505 2 2 3.11975
1971 -78.3656 1 4 50.8536
2132 -77.1948 1 1 2.43376
711 -77.4336 1 2 47.1853
1649 -76.1943 3 2 3.28482
1810 -76.4505 2 2 3.10844
1971 -78.3656 1 4 51.0312
2132 -77.1948 1 1 2.4252
711 -77.4336 1 2 47.012
1649 -76.1943 3 2 3.26213
1810 -76.4505 2 2 3.08564
1971 -78.3656 1 4 50.7126
2132 -77.1948 1 1 2.41124
711 -77.4336 1 2 47.0306
1649 -76.1943 3 2 3.27801
1810 -76.4505 2 2 3.08818
1971 -78.3656 1 4 51.4724
2132 -77.1948 1 1 2.3976
711 -77.4336 1 2 46.6875
1649 -76.1943 3 2 3.25447
1810 -76.4505 2 2 3.06309
1971 -78.3656 1 4 51.1813
2132 -77.1948 1 1 2.38669
711 -77.4336 1 2 46.7136
1649 -76.1943 3 2 3.26272
1810 -76.4505 1 2 3.05414
1971 -78.3656 1 4 51.5551
2132 -77.1948 1 1 2.37157
711 -77.4336 1 2 48.8926
1649 -76.1943 3 2 3.24246
1810 -76.4505 2 2 3.0398
1971 -78.3656 1 4 51.1421
2132 -77.1948 1 1 2.35795
711 -77.4336 1 2 48.9929
1649 -76.1943 3 2 3.23737
1810 -76.4505 2 2 3.0755
1971 -78.3656 1 4 51.2534
2132 -77.1948 1 1 2.38884
711 -77.4336 1 2 49.1819
1649 -76.1943 3 2 3.22702
1810 -76.4505 2 2 3.06172
1971 -78.3656 1 4 51.0279
2132 -77.1948 1 1 2.37944
711 -77.4336 0 2 49.1964
1649 -76.1943 2 2 3.23971
1810 -76.4505 1 2 3.09488
1971 -78.3656 0 4 51.9524
2132 -77.1948 0 1 2.38879
711 -77.4336 1 2 48.986
1649 -76.1943 3 2 3.22818
1810 -76.4505 2 2 3.0839
1971 -78.3656 1 4 52.2803
2132 -77.1948 1 1 2.37571
711 -77.4336 1 2 48.9268
1649 -76.1943 3 2 3.2245
1810 -76.4505 2 2 3.07149
1971 -78.3656 1 4 53.0381
2132 -77.1948 1 1 2.35744
711 -77.4336 1 2 48.665
1649 -76.1943 3 2 3.20074
1810 -76.4505 2 2 3.05384
1971 -78.3656 1 4 52.7508
2132 -77.1948 1 1 2.34426
711 -77.4336 1 2 48.5296
1649 -76.1943 3 2 3.23689
1810 -76.4505 2 2 3.05426
1971 -78.3656 1 4 53.0359
2132 -77.1948 1 1 2.33675
711 -77.4336 1 2 48.211
1649 -76.1943 3 2 3.21418
1810 -76.4505 2 2 3.03944
1971 -78.3656 1 4 53.2305
2132 -77.1948 1 1 2.32359
711 -77.4336 1 2 48.4842
1649 -76.1943 3 2 3.20987
1810 -76.4505 2 2 3.02658
1971 -78.3656 1 4 53.6425
2132 -77.1948 1 1 2.32526
711 -77.4336 1 2 48.1816
1649 -76.1943 3 2 3.19397
1810 -76.4505 2 2 3.01119
1971 -78.3656 1 4 53.324
2132 -77.1948 1 1 2.31969
711 -77.4336 1 2 48.7911
1649 -76.1943 3 2 3.22629
1810 -76.4505 2 2 2.99601
1971 -78.3656 1 4 53.5004
2132 -77.1948 1 1 2.30087
711 -77.4336 1 2 48.5909
1649 -76.1943 3 2 3.21638
1810 -76.4505 2 2 2.98406
1971 -78.3656 1 4 53.1998
2132 -77.1948 1 1 2.28867
711 -77.4336 1 2 48.5216
1649 -76.1943 3 2 3.23009
1810 -76.4505 2 2 2.98548
1971 -78.3656 1 4 53.0382
2132 -77.1948 1 1 2.3129
711 -77.4336 1 2 48.2413
1649 -76.1943 3 2 3.20899
1810 -76.4505 2 2 2.96429
1971 -78.3656 1 4 52.803
2132 -77.1948 1 1 2.30035
711 -77.4336 1 2 48.4236
1649 -76.1943 3 2 3.21799
1810 -76.4505 2 2 3.0321
1971 -78.3656 1 4 52.9434
2132 -77.1948 1 1 2.325
711 -77.4336 1 2 48.3082
1649 -76.1943 3 2 3.19664
1810 -76.4505 2 2 3.01535
1971 -78.3656 1 4 52.8893
2132 -77.1948 1 1 2.31074
711 -77.4336 1 2 48.2347
1649 -76.1943 3 2 3.22121
1810 -76.4505 2 2 2.99627
1971 -78.3656 1 4 52.6949
2132 -77.1948 1 1 2.30762
711 -77.4336 1 2 47.972
1649 -76.1943 3 2 3.20831
1810 -76.4505 2 2 2.98586
1971 -78.3656 1 4 52.3868
2132 -77.1948 1 1 2.29735
711 -77.4336 1 2 47.7723
1649 -76.1943 3 2 3.35899
1810 -76.4505 2 2 3.00555
1971 -78.3656 1 4 52.4578
2132 -77.1948 1 1 2.34416
711 -77.4336 1 2 47.4909
1649 -76.1943 3 2 3.33896
1810 -76.4505 2 2 2.98339
1971 -78.3656 1 4 52.164
2132 -77.1948 1 1 2.3309
711 -77.4336 1 2 47.999
1649 -76.1943 3 2 3.32785
1810 -76.4505 2 2 2.99372
1971 -78.3656 1 4 51.9009
2132 -77.1948 1 1 2.36999
711 -77.4336 1 2 47.8207
1649 -76.1943 3 2 3.30495
1810 -76.4505 2 2 2.97888
1971 -78.3656 1 4 51.728
2132 -77.1948 1 1 2.36167
711 -77.4336 1 2 48.1276
1649 -76.1943 3 2 3.29095
1810 -76.4505 2 2 2.96849
1971 -78.3656 1 4 51.5673
2132 -77.1948 1 1 2.50272
711 -77.4336 1 2 47.8954
1649 -76.1943 3 2 3.27822
1810 -76.4505 2 2 2.95243
1971 -78.3656 1 4 51.246
2132 -77.1948 1 1 2.48968
711 -77.4336 1 2 47.7933
1649 -76.1943 3 2 3.27537
1810 -76.4505 2 2 2.97395
1971 -78.3656 1 4 51.9376
2132 -77.1948 1 1 2.51682
711 -77.4336 1 2 47.5057
1649 -76.1943 3 2 3.26385
1810 -76.4505 2 2 2.95963
1971 -78.3656 1 4 51.6353
2132 -77.1948 1 1 2.50847
711 -77.4336 1 2 47.5583
1649 -76.1943 3 2 3.24882
1810 -76.4505 2 2 2.93977
1971 -78.3656 1 4 51.6252
2132 -77.1948 1 1 2.5079
711 -77.4336 1 2 47.4036
1649 -76.1943 3 2 3.22919
1810 -76.4505 2 2 2.92675
1971 -78.3656 1 4 51.3483
2132 -77.1948 1 1 2.50133
711 -77.4336 1 2 47.4365
1649 -76.1943 3 2 3.24289
1810 -76.4505 2 2 2.92412
1971 -78.3656 1 4 51.496
2132 -77.1948 1 1 2.49532
711 -77.4336 1 2 47.665
1649 -76.1943 3 2 3.23342
1810 -76.4505 2 2 2.90618
1971 -78.3656 1 4 51.2484
2132 -77.1948 1 1 2.48585
711 -77.4336 1 2 48.4102
1649 -76.1943 3 2 3.27416
1810 -76.4505 2 2 2.89108
1971 -78.3656 1 4 51.111
2132 -77.1948 1 1 2.49559
711 -77.4336 1 2 48.2081
1649 -76.1943 3 2 3.26356
1810 -76.4505 2 2 2.87692
1971 -78.3656 1 4 50.8232
2132 -77.1948 1 1 2.48128
711 -77.4336 1 2 48.133
1649 -76.1943 3 2 3.24775
1810 -76.4505 2 2 2.8754
1971 -78.3656 1 4 51.278
2132 -77.1948 1 1 2.46775
711 -77.4336 1 2 47.9878
1649 -76.1943 3 2 3.23218
1810 -76.4505 2 2 2.85777
1971 -78.3656 1 4 50.9626
2132 -77.1948 1 1 2.45799
711 -77.4336 1 2 48.0283
1649 -76.1943 3 2 3.22156
1810 -76.4505 2 2 2.84912
1971 -78.3656 1 4 50.8437
2132 -77.1948 1 1 2.45394
711 -77.4336 1 2 47.7087
1649 -76.1943 3 2 3.20929
1810 -76.4505 2 2 2.83443
1971 -78.3656 1 4 50.677
2132 -77.1948 1 1 2.44417
711 -77.4336 1 2 48.0871
1649 -76.1943 3 2 3.26166
1810 -76.4505 2 2 2.82228
1971 -78.3656 1 4 50.4705
2132 -77.1948 1 1 2.52644
711 -77.4336 1 2 47.7606
1649 -76.1943 3 2 3.24009
1810 -76.4505 2 2 2.80736
1971 -78.3656 1 4 50.2037
2132 -77.1948 1 1 2.51019
711 -77.4336 1 2 47.6931
1649 -76.1943 3 2 3.23803
1810 -76.4505 2 2 2.81702
1971 -78.3656 1 4 50.9853
2132 -77.1948 1 1 2.58526
711 -77.4336 1 2 47.4183
1649 -76.1943 3 2 3.22354
1810 -76.4505 2 2 2.80359
1971 -78.3656 1 4 50.7619
2132 -77.1948 1 1 2.57303
711 -77.4336 1 2 47.3872
1649 -76.1943 3 2 3.227
1810 -76.4505 2 2 2.79856
1971 -78.3656 1 4 51.0818
2132 -77.1948 1 1 2.55851
711 -77.4336 1 2 47.2193
1649 -76.1943 3 2 3.21071
1810 -76.4505 2 2 2.78727
1971 -78.3656 1 4 50.799
2132 -77.1948 1 1 2.55486
711 -77.4336 1 2 47.4137
1649 -76.1943 3 2 3.27218
1810 -76.4505 2 2 2.82072
1971 -78.3656 1 4 50.9878
2132 -77.1948 1 1 2.55819
711 -77.4336 1 2 47.2743
1649 -76.1943 3 2 3.26096
1810 -76.4505 2 2 2.8071
1971 -78.3656 1 4 52.3016
2132 -77.1948 1 1 2.55298
711 -77.4336 1 2 47.9651
1649 -76.1943 2 2 3.26391
1810 -76.4505 2 2 2.79681
1971 -78.3656 1 4 52.6497
2132 -77.1948 1 1 2.59098
711 -77.4336 1 2 47.9941
1649 -76.1943 3 2 3.24934
1810 -76.4505 2 2 2.78664
1971 -78.3656 1 4 52.9618
2132 -77.1948 1 1 2.5793
711 -77.4336 1 2 47.7275
1649 -76.1943 3 2 3.23575
1810 -76.4505 2 2 2.81211
1971 -78.3656 1 4 53.6576
2132 -77.1948 1 1 2.57262
711 -77.4336 1 2 47.5727
1649 -76.1943 3 2 3.2218
1810 -76.4505 2 2 2.80053
1971 -78.3656 1 4 53.7634
2132 -77.1948 1 1 2.5645
711 -77.4336 1 2 47.9002
1649 -76.1943 3 2 3.22758
1810 -76.4505 2 2 2.80677
1971 -78.3656 1 4 53.6015
2132 -77.1948 1 1 2.55154
711 -77.4336 1 2 47.6905
1649 -76.1943 3 2 3.21282
1810 -76.4505 2 2 2.79735
1971 -78.3656 1 4 53.361
2132 -77.1948 1 1 2.54432
711 -77.4336 1 2 47.7181
1649 -76.1943 3 2 3.22624
1810 -76.4505 2 2 2.82855
1971 -78.3656 1 4 53.2912
2132 -77.1948 1 1 2.57932
711 -77.4336 1 2 47.4501
1649 -76.1943 3 2 3.21371
1810 -76.4505 2 2 2.81638
1971 -78.3656 1 4 53.0458
2132 -77.1948 1 1 2.57363
711 -77.4336 1 2 48.057
1649 -76.1943 3 2 3.25322
1810 -76.4505 2 2 2.80914
1971 -78.3656 1 4 52.7955
2132 -77.1948 1 1 2.57819
711 -77.4336 1 2 47.8466
1649 -76.1943 3 2 3.23129
1810 -76.4505 2 2 2.79331
1971 -78.3656 1 4 52.6175
2132 -77.1948 1 1 2.57009
711 -77.4336 1 2 47.9102
1649 -76.1943 3 2 3.2539
1810 -76.4505 2 2 2.81586
1971 -78.3656 1 4 52.7298
2132 -77.1948 1 1 2.55781
711 -77.4336 1 2 47.6373
1649 -76.1943 3 2 3.2403
1810 -76.4505 2 2 2.80653
1971 -78.3656 1 4 52.4433
2132 -77.1948 1 1 2.54934
711 -77.4336 1 2 47.9198
1649 -76.1943 3 2 3.28233
1810 -76.4505 2 2 2.8089
1971 -78.3656 1 4 52.4132
2132 -77.1948 1 1 2.55004
711 -77.4336 1 2 47.7879
1649 -76.1943 3 2 3.26219
1810 -76.4505 2 2 2.79688
1971 -78.3656 1 4 52.1897
2132 -77.1948 1 1 2.53753
711 -77.4336 1 2 47.9575
1649 -76.1943 3 2 3.24696
1810 -76.4505 2 2 2.78656
1971 -78.3656 1 4 52.1085
2132 -77.1948 1 1 2.54498
711 -77.4336 1 2 47.7589
1649 -76.1943 3 2 3.23461
1810 -76.4505 2 2 2.77498
1971 -78.3656 1 4 51.9291
2132 -77.1948 1 1 2.53148
711 -77.4336 1 2 48.0565
1649 -76.1943 1 2 3.25152
1810 -76.4505 2 2 2.79427
1971 -78.3656 0 4 52.0697
2132 -77.1948 1 1 2.5368
711 -77.4336 1 2 48.3103
1649 -76.1943 3 2 3.23496
1810 -76.4505 2 2 2.78838
1971 -78.3656 1 4 52.9028
2132 -77.1948 1 1 2.52635
711 -77.4336 1 2 48.3366
1649 -76.1943 3 2 3.25815
1810 -76.4505 2 2 2.77214
1971 -78.3656 1 4 53.0594
2132 -77.1948 1 1 2.52687
711 -77.4336 1 2 48.0682
1649 -76.1943 3 2 3.2492
1810 -76.4505 2 2 2.76304
1971 -78.3656 1 4 52.8489
2132 -77.1948 1 1 2.51629
711 -77.4336 1 2 48.1018
1649 -76.1943 3 2 3.25794
1810 -76.4505 2 2 2.7969
1971 -78.3656 1 4 52.7306
2132 -77.1948 1 1 2.51084
711 -77.4336 1 2 47.9698
1649 -76.1943 3 2 3.24264
1810 -76.4505 2 2 2.78535
1971 -78.3656 1 4 52.5391
2132 -77.1948 1 1 2.49575
711 -77.4336 1 2 47.9033
1649 -76.1943 3 2 3.23203
1810 -76.4505 2 2 2.78303
1971 -78.3656 1 4 53.4149
2132 -77.1948 1 1 2.50227
711 -77.4336 1 2 47.6107
1649 -76.1943 3 2 3.21958
1810 -76.4505 2 2 2.76993
1971 -78.3656 1 4 53.8743
2132 -77.1948 1 1 2.48934
711 -77.4336 1 2 47.8149
1649 -76.1943 3 2 3.23851
1810 -76.4505 2 2 2.76922
1971 -78.3656 1 4 53.7011
2132 -77.1948 1 1 2.52196
711 -77.4336 1 2 47.6459
1649 -76.1943 3 2 3.22506
1810 -76.4505 2 2 2.75447
1971 -78.3656 1 4 53.5037
2132 -77.1948 1 1 2.5134
711 -77.4336 1 2 47.6972
1649 -76.1943 3 2 3.22148
1810 -76.4505 2 2 2.7432
1971 -78.3656 1 4 53.6154
2132 -77.1948 1 1 2.54008
711 -77.4336 1 2 47.4653
1649 -76.1943 3 2 3.20672
1810 -76.4505 2 2 2.73295
1971 -78.3656 1 4 53.4495
2132 -77.1948 1 1 2.53353
711 -77.4336 0 2 47.7895
1649 -76.1943 3 2 3.23961
1810 -76.4505 1 2 2.72606
1971 -78.3656 1 4 53.9119
2132 -77.1948 0 1 2.53404
711 -77.4336 1 2 47.6225
1649 -76.1943 3 2 3.2268
1810 -76.4505 2 2 2.71141
1971 -78.3656 1 4 53.6615
2132 -77.1948 1 1 2.52223
711 -77.4336 1 2 48.1714
1649 -76.1943 3 2 3.23024
1810 -76.4505 1 2 2.70552
1971 -78.3656 1 4 53.7173
2132 -77.1948 1 1 2.51631
711 -77.4336 1 2 49.2936
1649 -76.1943 3 2 3.21669
1810 -76.4505 2 2 2.69087
1971 -78.3656 1 4 53.5634
2132 -77.1948 1 1 2.50964
711 -77.4336 1 2 49.4324
1649 -76.1943 3 2 3.23042
1810 -76.4505 2 2 2.68652
1971 -78.3656 1 4 53.4262
2132 -77.1948 1 1 2.52297
711 -77.4336 1 2 49.1778
1649 -76.1943 3 2 3.2186
1810 -76.4505 2 2 2.6763
1971 -78.3656 1 4 53.2879
2132 -77.1948 1 1 2.51063
711 -77.4336 1 2 49.0519
1649 -76.1943 3 2 3.21755
1810 -76.4505 2 2 2.68996
1971 -78.3656 1 4 53.3968
2132 -77.1948 1 1 2.51539
711 -77.4336 1 2 48.8709
1649 -76.1943 3 2 3.21105
1810 -76.4505 2 2 2.6748
1971 -78.3656 1 4 53.1792
2132 -77.1948 1 1 2.50369
711 -77.4336 1 2 49.0101
1649 -76.1943 3 2 3.20042
1810 -76.4505 2 2 2.71274
1971 -78.3656 1 4 53.2262
2132 -77.1948 1 1 2.51534
711 -77.4336 1 2 48.8955
1649 -76.1943 3 2 3.18798
1810 -76.4505 2 2 2.70407
1971 -78.3656 1 4 52.9757
2132 -77.1948 1 1 2.50462
711 -77.4336 1 2 48.8469
1649 -76.1943 3 2 3.18488
1810 -76.4505 2 2 2.76699
1971 -78.3656 1 4 52.9679
2132 -77.1948 1 1 2.49622
711 -77.4336 1 2 48.6323
1649 -76.1943 3 2 3.17588
1810 -76.4505 2 2 2.75631
1971 -78.3656 1 4 52.8674
2132 -77.1948 1 1 2.48506
711 -77.4336 1 2 48.6782
1649 -76.1943 3 2 3.16553
1810 -76.4505 2 2 2.76003
1971 -78.3656 1 4 52.6116
2132 -77.1948 1 1 2.50438
711 -77.4336 1 2 48.3993
1649 -76.1943 3 2 3.15372
1810 -76.4505 2 2 2.75047
1971 -78.3656 1 4 52.3993
2132 -77.1948 1 1 2.49312
711 -77.4336 1 2 48.4977
1649 -76.1943 3 2 3.17534
1810 -76.4505 2 2 2.76182
1971 -78.3656 1 4 52.3728
2132 -77.1948 1 1 2.50624
711 -77.4336 1 2 48.3298
1649 -76.1943 3 2 3.16677
1810 -76.4505 2 2 2.75233
1971 -78.3656 1 4 52.2177
2132 -77.1948 1 1 2.5016
711 -77.4336 1 2 48.1786
1649 -76.1943 3 2 3.16984
1810 -76.4505 2 2 2.78125
1971 -78.3656 1 4 52.154
2132 -77.1948 1 1 2.53068
711 -77.4336 1 2 47.9331
1649 -76.1943 3 2 3.15557
1810 -76.4505 2 2 2.76988
1971 -78.3656 1 4 51.9443
2132 -77.1948 1 1 2.52637
711 -77.4336 1 2 48.1209
1649 -76.1943 3 2 3.15322
1810 -76.4505 2 2 2.86002
1971 -78.3656 1 4 52.296
2132 -77.1948 1 1 2.5133
711 -77.4336 1 2 47.9971
1649 -76.1943 3 2 3.14461
1810 -76.4505 2 2 2.84401
1971 -78.3656 1 4 52.1497
2132 -77.1948 1 1 2.50622
711 -77.4336 1 2 48.363
1649 -76.1943 3 2 3.14197
1810 -76.4505 2 2 2.85194
1971 -78.3656 1 4 51.9229
2132 -77.1948 1 1 2.50237
711 -77.4336 1 2 48.7504
1649 -76.1943 3 2 3.12663
1810 -76.4505 2 2 2.84112
1971 -78.3656 1 4 51.7437
2132 -77.1948 1 1 2.49081
711 -77.4336 1 2 48.7189
1649 -76.1943 3 2 3.12749
1810 -76.4505 2 2 2.84462
1971 -78.3656 1 4 51.641
2132 -77.1948 1 1 2.48133
711 -77.4336 1 2 48.5801
1649 -76.1943 3 2 3.11487
1810 -76.4505 2 2 2.83358
1971 -78.3656 1 4 51.513
2132 -77.1948 1 1 2.47399
711 -77.4336 1 2 48.4071
1649 -76.1943 3 2 3.10623
1810 -76.4505 2 2 2.82965
1971 -78.3656 1 4 51.7652
2132 -77.1948 1 1 2.46563
711 -77.4336 1 2 48.2727
1649 -76.1943 3 2 3.09311
1810 -76.4505 2 2 2.81827
1971 -78.3656 1 4 51.5796
2132 -77.1948 1 1 2.4567
711 -77.4336 1 2 48.1673
1649 -76.1943 3 2 3.10218
1810 -76.4505 2 2 2.82017
1971 -78.3656 1 4 51.3511
2132 -77.1948 1 1 2.44971
711 -77.4336 1 2 47.9916
1649 -76.1943 3 2 3.08947
1810 -76.4505 2 2 2.81378
1971 -78.3656 1 4 51.1747
2132 -77.1948 1 1 2.43863
711 -77.4336 1 2 48.3624
1649 -76.1943 2 2 3.07991
1810 -76.4505 2 2 2.80666
1971 -78.3656 1 4 51.3012
2132 -77.1948 1 1 2.43568
711 -77.4336 1 2 48.1673
1649 -76.1943 3 2 3.07219
1810 -76.4505 2 2 2.79703
1971 -78.3656 1 4 52.1743
2132 -77.1948 1 1 2.43049
711 -77.4336 1 2 47.9984
1649 -76.1943 3 2 3.06974
1810 -76.4505 2 2 2.79569
1971 -78.3656 1 4 52.2835
2132 -77.1948 1 1 2.4921
711 -77.4336 1 2 47.8478
1649 -76.1943 3 2 3.06431
1810 -76.4505 2 2 2.7829
1971 -78.3656 1 4 52.127
2132 -77.1948 1 1 2.48111
711 -77.4336 1 2 48.2395
1649 -76.1943 3 2 3.08212
1810 -76.4505 2 2 2.7913
1971 -78.3656 1 4 51.9674
2132 -77.1948 1 1 2.47653
711 -77.4336 1 2 48.0904
1649 -76.1943 3 2 3.07232
1810 -76.4505 2 2 2.78545
1971 -78.3656 1 4 51.8041
2132 -77.1948 1 1 2.472
711 -77.4336 1 2 48.0167
1649 -76.1943 3 2 3.0884
1810 -76.4505 2 2 2.79649
1971 -78.3656 1 4 51.9207
2132 -77.1948 1 1 2.46247
711 -77.4336 1 2 47.8682
1649 -76.1943 3 2 3.08318
1810 -76.4505 2 2 2.78863
1971 -78.3656 1 4 51.7842
2132 -77.1948 1 1 2.45524
711 -77.4336 1 2 47.8876
1649 -76.1943 3 2 3.06761
1810 -76.4505 2 2 2.79311
1971 -78.3656 1 4 51.9653
2132 -77.1948 1 1 2.44984
711 -77.4336 1 2 47.6847
1649 -76.1943 3 2 3.05803
1810 -76.4505 2 2 2.78501
1971 -78.3656 1 4 51.7973
2132 -77.1948 1 1 2.44095
711 -77.4336 1 2 47.8113
1649 -76.1943 3 2 3.05353
1810 -76.4505 2 2 2.79246
1971 -78.3656 1 4 51.7155
2132 -77.1948 1 1 2.44061
711 -77.4336 1 2 47.5884
1649 -76.1943 3 2 3.04001
1810 -76.4505 2 2 2.78073
1971 -78.3656 1 4 51.4941
2132 -77.1948 1 1 2.4292
711 -77.4336 1 2 47.5064
1649 -76.1943 3 2 3.04354
1810 -76.4505 2 2 2.78003
1971 -78.3656 1 4 51.9438
2132 -77.1948 1 1 2.45663
711 -77.4336 1 2 47.4245
1649 -76.1943 3 2 3.03304
1810 -76.4505 2 2 2.77391
1971 -78.3656 1 4 51.7623
2132 -77.1948 1 1 2.44734
711 -77.4336 1 2 47.3352
1649 -76.1943 3 2 3.06471
1810 -76.4505 2 2 2.79156
1971 -78.3656 1 4 51.7247
2132 -77.1948 1 1 2.45072
711 -77.4336 1 2 47.1543
1649 -76.1943 3 2 3.05132
1810 -76.4505 2 2 2.77789
1971 -78.3656 1 4 51.5763
2132 -77.1948 1 1 2.44282
711 -77.4336 1 2 47.4659
1649 -76.1943 3 2 3.10307
1810 -76.4505 2 2 2.77075
1971 -78.3656 1 4 51.3438
2132 -77.1948 1 1 2.46497
711 -77.4336 1 2 47.2653
1649 -76.1943 3 2 3.09
1810 -76.4505 2 2 2.75893
1971 -78.3656 1 4 51.2935
2132 -77.1948 1 1 2.45343
711 -77.4336 1 2 47.3051
1649 -76.1943 3 2 3.12312
1810 -76.4505 2 2 2.75763
1971 -78.3656 1 4 51.2283
2132 -77.1948 1 1 2.48458
711 -77.4336 1 2 47.1089
1649 -76.1943 3 2 3.11192
1810 -76.4505 2 2 2.74855
1971 -78.3656 1 4 51.0824
2132 -77.1948 1 1 2.47815
711 -77.4336 1 2 47.3249
1649 -76.1943 3 2 3.12528
1810 -76.4505 2 2 2.74246
1971 -78.3656 1 4 51.2528
2132 -77.1948 1 1 2.46932
711 -77.4336 1 2 47.1964
1649 -76.1943 3 2 3.11208
1810 -76.4505 2 2 2.73425
1971 -78.3656 1 4 51.0765
2132 -77.1948 1 1 2.45892
711 -77.4336 1 2 47.4424
1649 -76.1943 3 2 3.11585
1810 -76.4505 2 2 2.7295
1971 -78.3656 1 4 51.1837
2132 -77.1948 1 1 2.45141
711 -77.4336 1 2 47.2459
1649 -76.1943 3 2 3.10433
1810 -76.4505 2 2 2.72054
