ID  RSSI  Neighbors  Sources  Throughput
1971 -78.508 1 3 21.0532
711 -78.893 2 1 16.7593
781 -78.2666 2 1 0.605599
1649 -76.1943 2 2 0.663518
1810 -77.9792 3 3 20.3031
1971 -78.508 1 3 21.0363
711 -78.893 2 1 16.696
781 -78.2666 2 1 0.604289
1649 -76.1943 2 2 0.661128
1810 -77.9792 3 3 20.2386
1971 -78.508 1 3 20.9426
711 -78.893 2 1 16.6932
781 -78.2666 2 1 0.601441
1649 -76.1943 2 2 0.665248
1810 -77.9792 3 3 20.2362
1971 -78.508 1 3 20.9246
711 -78.893 2 1 16.6206
781 -78.2666 2 1 0.600028
1649 -76.1943 2 2 0.662447
1810 -77.9792 3 3 20.1603
1971 -78.508 1 3 20.8754
711 -78.893 2 1 16.949
781 -78.2666 2 1 0.603047
1649 -76.1943 2 2 0.66114
1810 -77.9792 3 3 20.3282
1971 -78.508 1 3 20.7966
711 -78.893 2 1 16.9012
781 -78.2666 2 1 0.601663
1649 -76.1943 2 2 0.658113
1810 -77.9792 3 3 20.2756
1971 -78.508 1 3 20.7336
711 -78.893 2 1 16.8615
781 -78.2666 2 1 0.599858
1649 -76.1943 2 2 0.656557
1810 -77.9792 3 3 20.2518
1971 -78.508 1 3 20.8068
711 -78.893 2 1 16.7947
781 -78.2666 2 1 0.59735
1649 -76.1943 2 2 0.653976
1810 -77.9792 3 3 20.201
1971 -78.508 1 3 20.7454
711 -78.893 2 1 16.8885
781 -78.2666 2 1 0.596029
1649 -76.1943 2 2 0.658186
1810 -77.9792 3 3 20.3033
1971 -78.508 1 3 20.7814
711 -78.893 2 1 16.8249
781 -78.2666 2 1 0.593769
1649 -76.1943 2 2 0.655746
1810 -77.9792 3 3 20.2339
1971 -78.508 1 3 20.7096
711 -78.893 2 1 16.7784
781 -78.2666 2 1 0.592794
1649 -76.1943 2 2 0.659406
1810 -77.9792 3 3 20.4696
1971 -78.508 1 3 20.712
711 -78.893 2 1 16.7498
781 -78.2666 2 1 0.590639
1649 -76.1943 2 2 0.65648
1810 -77.9792 3 3 20.4204
1971 -78.508 1 3 20.636
711 -78.893 2 1 16.7083
781 -78.2666 2 1 0.588603
1649 -76.1943 2 2 0.654703
1810 -77.9792 3 3 20.5643
1971 -78.508 1 3 20.669
711 -78.893 2 1 16.6791
781 -78.2666 2 1 0.587282
1649 -76.1943 2 2 0.652856
1810 -77.9792 3 3 20.5084
1971 -78.508 1 3 20.6231
711 -78.893 2 1 16.838
781 -78.2666 2 1 0.585699
1649 -76.1943 2 2 0.66055
1810 -77.9792 3 3 20.48
1971 -78.508 1 3 20.5512
711 -78.893 2 1 16.7639
781 -78.2666 2 1 0.58295
1649 -76.1943 2 2 0.659083
1810 -77.9792 3 3 20.4048
1971 -78.508 1 3 20.4799
711 -78.893 2 1 16.8674
781 -78.2666 2 1 0.591185
1649 -76.1943 2 2 0.657164
1810 -77.9792 3 3 20.3688
1971 -78.508 1 3 20.4949
711 -78.893 2 1 16.8034
781 -78.2666 2 1 0.589926
1649 -76.1943 2 2 0.654562
1810 -77.9792 3 3 20.3087
1971 -78.508 1 3 20.4141
711 -78.893 2 1 16.7877
781 -78.2666 2 1 0.587861
1649 -76.1943 2 2 0.657481
1810 -77.9792 3 3 20.4084
1971 -78.508 1 3 20.454
711 -78.893 2 1 16.7619
781 -78.2666 2 1 0.586267
1649 -76.1943 2 2 0.655654
1810 -77.9792 3 3 20.3316
1971 -78.508 1 3 20.405
711 -78.893 2 1 16.7025
781 -78.2666 2 1 0.599886
1649 -76.1943 2 2 0.653464
1810 -77.9792 3 3 20.5092
1971 -78.508 1 3 20.5698
711 -78.893 2 1 16.6437
781 -78.2666 2 1 0.598563
1649 -76.1943 2 2 0.651713
1810 -77.9792 3 3 20.4488
1971 -78.508 1 3 20.5294
711 -78.893 2 1 16.6843
781 -78.2666 2 1 0.595969
1649 -76.1943 2 2 0.675489
1810 -77.9792 3 3 20.4095
1971 -78.508 1 3 20.4991
711 -78.893 2 1 16.6584
781 -78.2666 2 1 0.59405
1649 -76.1943 2 2 0.672637
1810 -77.9792 3 3 20.3438
1971 -78.508 1 3 20.4703
711 -78.893 2 1 16.7794
781 -78.2666 2 1 0.592238
1649 -76.1943 2 2 0.681072
1810 -77.9792 3 3 20.4587
1971 -78.508 1 3 20.4009
711 -78.893 2 1 16.7411
781 -78.2666 2 1 0.591142
1649 -76.1943 2 2 0.679382
1810 -77.9792 3 3 20.3687
1971 -78.508 1 3 20.3524
711 -78.893 2 1 16.7048
781 -78.2666 2 1 0.589762
1649 -76.1943 2 2 0.690663
1810 -77.9792 3 3 20.4636
1971 -78.508 1 3 20.5183
711 -78.893 2 1 16.6479
781 -78.2666 2 1 0.586991
1649 -76.1943 2 2 0.688899
1810 -77.9792 3 3 20.3985
1971 -78.508 1 3 20.4696
711 -78.893 2 1 16.599
781 -78.2666 2 1 0.590573
1649 -76.1943 2 2 0.691902
1810 -77.9792 3 3 20.4016
1971 -78.508 1 3 20.4167
711 -78.893 2 1 16.5559
781 -78.2666 2 1 0.58895
1649 -76.1943 2 2 0.690276
1810 -77.9792 3 3 20.3072
1971 -78.508 1 3 20.3768
711 -78.893 2 1 16.566
781 -78.2666 2 1 0.587657
1649 -76.1943 2 2 0.697163
1810 -77.9792 3 3 20.4475
1971 -78.508 1 3 20.3754
711 -78.893 2 1 16.5288
781 -78.2666 2 1 0.585455
1649 -76.1943 2 2 0.696131
1810 -77.9792 3 3 20.4015
1971 -78.508 1 3 20.3091
711 -78.893 2 1 17.0745
781 -78.2666 2 1 0.588377
1649 -76.1943 2 2 0.693518
1810 -77.9792 3 3 20.3504
1971 -78.508 1 3 20.3446
711 -78.893 2 1 17.2318
781 -78.2666 2 1 0.587168
1649 -76.1943 2 2 0.692462
1810 -77.9792 3 3 20.2816
1971 -78.508 1 3 20.2896
711 -78.893 2 1 17.1957
781 -78.2666 2 1 0.585295
1649 -76.1943 2 2 0.689442
1810 -77.9792 3 3 20.471
1971 -78.508 1 3 20.266
711 -78.893 2 1 17.1583
781 -78.2666 2 1 0.583279
1649 -76.1943 2 2 0.687257
1810 -77.9792 3 3 20.4103
1971 -78.508 1 3 20.2248
711 -78.893 2 1 17.1876
781 -78.2666 2 1 0.591478
1649 -76.1943 2 2 0.685923
1810 -77.9792 3 3 20.4943
1971 -78.508 1 3 20.1563
711 -78.893 2 1 17.1407
781 -78.2666 2 1 0.589433
1649 -76.1943 2 2 0.684227
1810 -77.9792 3 3 20.449
1971 -78.508 1 3 20.0997
711 -78.893 2 1 17.3424
781 -78.2666 2 1 0.588365
1649 -76.1943 2 2 0.686858
1810 -77.9792 3 3 20.4004
1971 -78.508 1 3 20.0882
711 -78.893 2 1 17.3002
781 -78.2666 2 1 0.585904
1649 -76.1943 2 2 0.684862
1810 -77.9792 3 3 20.3615
1971 -78.508 1 3 20.0457
711 -78.893 2 1 17.2459
781 -78.2666 2 1 0.584447
1649 -76.1943 2 2 0.682663
1810 -77.9792 3 3 20.408
1971 -78.508 1 3 20.1221
711 -78.893 2 1 17.2097
781 -78.2666 2 1 0.582684
1649 -76.1943 2 2 0.681698
1810 -77.9792 3 3 20.3334
1971 -78.508 1 3 20.0651
711 -78.893 2 1 17.1457
781 -78.2666 2 1 0.581656
1649 -76.1943 2 2 0.688074
1810 -77.9792 3 3 20.335
1971 -78.508 1 3 20.0731
711 -78.893 2 1 17.0979
781 -78.2666 2 1 0.579378
1649 -76.1943 2 2 0.68669
1810 -77.9792 3 3 20.2599
1971 -78.508 1 3 20.0126
711 -78.893 2 1 17.1517
781 -78.2666 2 1 0.587227
1649 -76.1943 2 2 0.688713
1810 -77.9792 3 3 20.2356
1971 -78.508 1 3 19.9646
711 -78.893 2 1 17.1115
781 -78.2666 2 1 0.586184
1649 -76.1943 2 2 0.687411
1810 -77.9792 3 3 20.1694
1971 -78.508 1 3 19.9129
711 -78.893 2 1 17.1052
781 -78.2666 2 1 0.584757
1649 -76.1943 2 2 0.693994
1810 -77.9792 3 3 20.1944
1971 -78.508 1 3 20.1749
711 -78.893 2 1 17.0406
781 -78.2666 2 1 0.582389
1649 -76.1943 2 2 0.692593
1810 -77.9792 3 3 20.1308
1971 -78.508 1 3 20.1344
711 -78.893 2 1 17.0814
781 -78.2666 2 1 0.585227
1649 -76.1943 2 2 0.694852
1810 -77.9792 3 3 20.0982
1971 -78.508 1 3 20.3084
711 -78.893 2 1 17.0215
781 -78.2666 2 1 0.584
1649 -76.1943 2 2 0.693725
1810 -77.9792 3 3 20.0581
1971 -78.508 1 3 20.2485
711 -78.893 2 1 16.9925
781 -78.2666 2 1 0.582179
1649 -76.1943 2 2 0.691099
1810 -77.9792 3 3 20.0455
1971 -78.508 1 3 20.7742
711 -78.893 2 1 16.9337
781 -78.2666 2 1 0.580572
1649 -76.1943 2 2 0.689297
1810 -77.9792 3 3 19.9726
1971 -78.508 1 3 20.723
711 -78.893 2 1 16.9053
781 -78.2666 2 1 0.57884
1649 -76.1943 2 2 0.69229
1810 -77.9792 3 3 20.0169
1971 -78.508 1 3 21.0267
711 -78.893 2 1 16.8474
781 -78.2666 2 1 0.577366
1649 -76.1943 2 2 0.690288
1810 -77.9792 3 3 19.9887
1971 -78.508 1 3 20.982
711 -78.893 2 1 16.8881
781 -78.2666 2 1 0.575947
1649 -76.1943 2 2 0.693138
1810 -77.9792 3 3 19.947
1971 -78.508 1 3 21.1995
711 -78.893 2 1 16.8432
781 -78.2666 2 1 0.574872
1649 -76.1943 2 2 0.690813
1810 -77.9792 3 3 19.8803
1971 -78.508 1 3 21.169
711 -78.893 2 1 16.7901
781 -78.2666 2 1 0.572828
1649 -76.1943 2 2 0.68923
1810 -77.9792 3 3 19.9389
1971 -78.508 1 3 21.1186
711 -78.893 2 1 16.7591
781 -78.2666 2 1 0.571282
1649 -76.1943 2 2 0.68738
1810 -77.9792 3 3 19.8918
1971 -78.508 1 3 21.0758
711 -78.893 2 1 16.7167
781 -78.2666 2 1 0.574534
1649 -76.1943 2 2 0.689717
1810 -77.9792 3 3 19.8616
1971 -78.508 1 3 21.0885
711 -78.893 2 1 16.6892
781 -78.2666 2 1 0.573128
1649 -76.1943 2 2 0.688142
1810 -77.9792 3 3 19.7895
1971 -78.508 1 3 21.0324
711 -78.893 2 1 16.6583
781 -78.2666 2 1 0.575578
1649 -76.1943 2 2 0.686832
1810 -77.9792 3 3 19.8743
1971 -78.508 1 3 21.1424
711 -78.893 2 1 16.6235
781 -78.2666 2 1 0.573758
1649 -76.1943 2 2 0.684638
1810 -77.9792 3 3 19.8258
1971 -78.508 1 3 21.3101
711 -78.893 2 1 16.6439
781 -78.2666 2 1 0.581547
1649 -76.1943 2 2 0.687726
1810 -77.9792 3 3 19.903
1971 -78.508 1 3 21.3816
711 -78.893 2 1 16.6336
781 -78.2666 2 1 0.580291
1649 -76.1943 2 2 0.68508
1810 -77.9792 3 3 19.8496
1971 -78.508 1 3 21.4358
711 -78.893 2 1 16.6962
781 -78.2666 2 1 0.578362
1649 -76.1943 2 2 0.692121
1810 -77.9792 3 3 19.8695
1971 -78.508 1 3 21.4519
711 -78.893 2 1 16.654
781 -78.2666 2 1 0.577077
1649 -76.1943 2 2 0.690908
1810 -77.9792 3 3 19.8419
1971 -78.508 1 3 21.3973
711 -78.893 2 1 16.7806
781 -78.2666 2 1 0.579463
1649 -76.1943 2 2 0.692705
1810 -77.9792 3 3 19.9375
1971 -78.508 1 3 21.4511
711 -78.893 2 1 16.7568
781 -78.2666 2 1 0.578239
1649 -76.1943 2 2 0.69151
1810 -77.9792 3 3 19.901
1971 -78.508 1 3 21.4675
711 -78.893 2 1 16.7559
781 -78.2666 2 1 0.576316
1649 -76.1943 2 2 0.689005
1810 -77.9792 3 3 19.8664
1971 -78.508 1 3 21.8093
711 -78.893 2 1 16.7136
781 -78.2666 2 1 0.574913
1649 -76.1943 2 2 0.687653
1810 -77.9792 3 3 19.7887
1971 -78.508 1 3 21.7601
711 -78.893 2 1 16.6931
781 -78.2666 2 1 0.57851
1649 -76.1943 2 2 0.685896
1810 -77.9792 3 3 19.7861
1971 -78.508 1 3 21.7908
711 -78.893 2 1 16.6588
781 -78.2666 2 1 0.576588
1649 -76.1943 2 2 0.684051
1810 -77.9792 3 3 19.7457
1971 -78.508 1 3 21.7547
711 -78.893 2 1 16.6322
781 -78.2666 2 1 0.574972
1649 -76.1943 2 2 0.682081
1810 -77.9792 3 3 19.7747
1971 -78.508 1 3 21.7948
711 -78.893 2 1 16.5918
781 -78.2666 2 1 0.573855
1649 -76.1943 2 2 0.680433
1810 -77.9792 3 3 19.7366
1971 -78.508 1 3 21.7701
711 -78.893 2 1 16.5629
781 -78.2666 2 1 0.571927
1649 -76.1943 2 2 0.683322
1810 -77.9792 3 3 19.8258
1971 -78.508 1 3 21.7007
711 -78.893 2 1 16.5357
781 -78.2666 2 1 0.570355
1649 -76.1943 2 2 0.681996
1810 -77.9792 3 3 19.7653
1971 -78.508 1 3 21.6659
711 -78.893 2 1 16.5081
781 -78.2666 2 1 0.56908
1649 -76.1943 2 2 0.679472
1810 -77.9792 3 3 19.9091
1971 -78.508 1 3 21.7754
711 -78.893 2 1 16.473
781 -78.2666 2 1 0.56803
1649 -76.1943 2 2 0.678325
1810 -77.9792 3 3 19.8459
1971 -78.508 1 3 21.7194
711 -78.893 2 1 16.5737
781 -78.2666 2 1 0.5664
1649 -76.1943 2 2 0.680458
1810 -77.9792 3 3 19.8329
1971 -78.508 1 3 21.7021
711 -78.893 2 1 16.5355
781 -78.2666 2 1 0.564579
1649 -76.1943 2 2 0.678364
1810 -77.9792 3 3 19.7771
1971 -78.508 1 3 21.6548
711 -78.893 2 1 16.6887
781 -78.2666 2 1 0.571551
1649 -76.1943 2 2 0.689845
1810 -77.9792 3 3 19.8368
1971 -78.508 1 3 21.6482
711 -78.893 2 1 16.6589
781 -78.2666 2 1 0.57037
1649 -76.1943 2 2 0.687493
1810 -77.9792 3 3 19.7912
1971 -78.508 1 3 21.8401
711 -78.893 2 1 16.6388
781 -78.2666 2 1 0.56909
1649 -76.1943 2 2 0.685993
1810 -77.9792 3 3 19.7795
1971 -78.508 1 3 21.7947
711 -78.893 2 1 16.5904
781 -78.2666 2 1 0.567765
1649 -76.1943 2 2 0.684234
1810 -77.9792 3 3 19.7451
1971 -78.508 1 3 21.7429
711 -78.893 2 1 16.5671
781 -78.2666 2 1 0.565925
1649 -76.1943 2 2 0.686511
1810 -77.9792 3 3 19.6785
1971 -78.508 1 3 21.7723
711 -78.893 2 1 16.5252
781 -78.2666 2 1 0.564538
1649 -76.1943 2 2 0.684962
1810 -77.9792 3 3 19.633
1971 -78.508 1 3 21.7264
711 -78.893 2 1 16.5028
781 -78.2666 2 1 0.56377
1649 -76.1943 2 2 0.68721
1810 -77.9792 3 3 19.6314
1971 -78.508 1 3 21.7371
711 -78.893 2 1 16.4456
781 -78.2666 2 1 0.56163
1649 -76.1943 2 2 0.68666
1810 -77.9792 3 3 19.5527
1971 -78.508 1 3 21.7012
711 -78.893 2 1 16.4335
781 -78.2666 2 1 0.560362
1649 -76.1943 2 2 0.684089
1810 -77.9792 3 3 19.5589
1971 -78.508 1 3 21.6575
711 -78.893 2 1 16.3765
781 -78.2666 2 1 0.559545
1649 -76.1943 2 2 0.682121
1810 -77.9792 3 3 19.4899
1971 -78.508 1 3 21.6012
711 -78.893 2 1 16.4502
781 -78.2666 2 1 0.557504
1649 -76.1943 2 2 0.681472
1810 -77.9792 3 3 19.4868
1971 -78.508 1 3 21.7313
711 -78.893 2 1 16.409
781 -78.2666 2 1 0.556163
1649 -76.1943 2 2 0.678929
1810 -77.9792 3 3 19.4445
1971 -78.508 1 3 21.6921
711 -78.893 2 1 16.4637
781 -78.2666 2 1 0.555196
1649 -76.1943 2 2 0.685315
1810 -77.9792 3 3 19.4401
1971 -78.508 1 3 21.7878
711 -78.893 2 1 16.4411
781 -78.2666 2 1 0.554007
1649 -76.1943 2 2 0.684034
1810 -77.9792 3 3 19.4013
1971 -78.508 1 3 21.7331
711 -78.893 2 1 16.4965
781 -78.2666 2 1 0.576601
1649 -76.1943 2 2 0.683018
1810 -77.9792 3 3 19.4168
1971 -78.508 1 3 21.8656
711 -78.893 2 1 16.4654
781 -78.2666 2 1 0.575515
1649 -76.1943 2 2 0.680809
1810 -77.9792 3 3 19.3459
1971 -78.508 1 3 21.8062
711 -78.893 2 1 16.462
781 -78.2666 2 1 0.590032
1649 -76.1943 2 2 0.679743
1810 -77.9792 3 3 19.6534
1971 -78.508 1 3 21.7722
711 -78.893 2 1 16.4315
781 -78.2666 2 1 0.589058
1649 -76.1943 2 2 0.677028
1810 -77.9792 3 3 19.6367
1971 -78.508 1 3 21.7074
711 -78.893 2 1 16.3975
781 -78.2666 2 1 0.590957
1649 -76.1943 2 2 0.679723
1810 -77.9792 3 3 19.683
1971 -78.508 1 3 21.6544
711 -78.893 2 1 16.3752
781 -78.2666 2 1 0.59007
1649 -76.1943 2 2 0.678145
1810 -77.9792 3 3 19.6427
1971 -78.508 1 3 21.599
711 -78.893 2 1 16.6298
781 -78.2666 2 1 0.588331
1649 -76.1943 2 2 0.676579
1810 -77.9792 3 3 19.7808
1971 -78.508 1 3 21.5733
711 -78.893 2 1 16.7175
781 -78.2666 2 1 0.586974
1649 -76.1943 2 2 0.674533
1810 -77.9792 3 3 19.7224
1971 -78.508 1 3 21.5143
711 -78.893 2 1 16.8842
781 -78.2666 2 1 0.586284
1649 -76.1943 2 2 0.67347
1810 -77.9792 3 3 19.6935
1971 -78.508 1 3 21.5986
711 -78.893 2 1 16.8436
781 -78.2666 2 1 0.58447
1649 -76.1943 2 2 0.672134
1810 -77.9792 3 3 19.6472
1971 -78.508 1 3 21.5194
711 -78.893 2 1 16.8297
781 -78.2666 2 1 0.587287
1649 -76.1943 2 2 0.681792
1810 -77.9792 3 3 19.6365
1971 -78.508 1 3 21.6233
711 -78.893 2 1 16.788
781 -78.2666 2 1 0.585626
1649 -76.1943 2 2 0.680412
1810 -77.9792 3 3 19.6015
1971 -78.508 1 3 21.5921
711 -78.893 2 1 16.7543
781 -78.2666 2 1 0.587767
1649 -76.1943 2 2 0.683032
1810 -77.9792 3 3 19.5501
1971 -78.508 1 3 21.5441
711 -78.893 2 1 16.7161
781 -78.2666 2 1 0.58676
1649 -76.1943 2 2 0.680875
1810 -77.9792 3 3 19.5266
1971 -78.508 1 3 21.5116
711 -78.893 2 1 16.7143
781 -78.2666 2 1 0.596791
1649 -76.1943 2 2 0.679745
1810 -77.9792 3 3 19.5445
1971 -78.508 1 3 21.4537
711 -78.893 2 1 16.6782
781 -78.2666 2 1 0.595545
1649 -76.1943 2 2 0.677914
1810 -77.9792 3 3 19.4964
1971 -78.508 1 3 21.3992
711 -78.893 2 1 16.6423
781 -78.2666 2 1 0.594767
1649 -76.1943 2 2 0.676496
1810 -77.9792 3 3 19.6487
1971 -78.508 1 3 21.3903
711 -78.893 2 1 16.6096
781 -78.2666 2 1 0.592704
1649 -76.1943 2 2 0.674373
1810 -77.9792 3 3 19.585
1971 -78.508 1 3 21.3275
711 -78.893 2 1 16.6558
781 -78.2666 2 1 0.591103
1649 -76.1943 2 2 0.676771
1810 -77.9792 3 3 19.6797
1971 -78.508 1 3 21.3437
711 -78.893 2 1 16.6397
781 -78.2666 2 1 0.589783
1649 -76.1943 2 2 0.675094
1810 -77.9792 3 3 19.6228
1971 -78.508 1 3 21.27
711 -78.893 2 1 16.7142
781 -78.2666 2 1 0.588624
1649 -76.1943 2 2 0.673832
1810 -77.9792 3 3 19.6107
1971 -78.508 1 3 21.2447
711 -78.893 2 1 16.6643
781 -78.2666 2 1 0.587715
1649 -76.1943 2 2 0.672319
1810 -77.9792 3 3 19.5746
1971 -78.508 1 3 21.1929
711 -78.893 2 1 16.6544
781 -78.2666 2 1 0.589714
1649 -76.1943 2 2 0.670495
1810 -77.9792 3 3 19.5255
1971 -78.508 1 3 21.267
711 -78.893 2 1 16.617
781 -78.2666 2 1 0.588281
1649 -76.1943 2 2 0.668985
1810 -77.9792 3 3 19.4913
1971 -78.508 1 3 21.2115
711 -78.893 2 1 16.8268
781 -78.2666 2 1 0.586985
1649 -76.1943 2 2 0.671836
1810 -77.9792 3 3 19.5158
1971 -78.508 1 3 21.2573
711 -78.893 2 1 16.8997
781 -78.2666 2 1 0.586189
1649 -76.1943 2 2 0.669613
1810 -77.9792 3 3 19.4751
1971 -78.508 1 3 21.2184
711 -78.893 2 1 16.9866
781 -78.2666 2 1 0.591895
1649 -76.1943 2 2 0.668259
1810 -77.9792 3 3 19.4631
1971 -78.508 1 3 21.2036
711 -78.893 2 1 16.9455
781 -78.2666 2 1 0.590434
1649 -76.1943 2 2 0.667085
1810 -77.9792 3 3 19.4339
1971 -78.508 1 3 21.1616
711 -78.893 2 1 17.0072
781 -78.2666 2 1 0.589341
1649 -76.1943 2 2 0.673151
1810 -77.9792 3 3 19.5618
1971 -78.508 1 3 21.27
711 -78.893 2 1 16.9671
781 -78.2666 2 1 0.588169
1649 -76.1943 2 2 0.671874
1810 -77.9792 3 3 19.5329
1971 -78.508 1 3 21.2214
711 -78.893 2 1 17.0531
781 -78.2666 2 1 0.590625
1649 -76.1943 2 2 0.66966
1810 -77.9792 3 3 19.4807
1971 -78.508 1 3 21.2251
711 -78.893 2 1 17.0261
781 -78.2666 2 1 0.589195
1649 -76.1943 2 2 0.668802
1810 -77.9792 3 3 19.4392
1971 -78.508 1 3 21.1662
711 -78.893 2 1 16.9782
781 -78.2666 2 1 0.587494
1649 -76.1943 2 2 0.670506
1810 -77.9792 3 3 19.4908
1971 -78.508 1 3 21.2695
711 -78.893 2 1 16.9313
781 -78.2666 2 1 0.586165
1649 -76.1943 2 2 0.669405
1810 -77.9792 3 3 19.4683
1971 -78.508 1 3 21.2243
711 -78.893 2 1 16.9065
781 -78.2666 2 1 0.600365
1649 -76.1943 2 2 0.66737
1810 -77.9792 3 3 19.4146
1971 -78.508 1 3 21.268
711 -78.893 2 1 16.8657
781 -78.2666 2 1 0.598771
1649 -76.1943 2 2 0.66605
1810 -77.9792 3 3 19.3679
1971 -78.508 1 3 21.2307
711 -78.893 2 1 16.8715
781 -78.2666 2 1 0.597742
1649 -76.1943 2 2 0.665364
1810 -77.9792 3 3 19.5252
1971 -78.508 1 3 21.1723
711 -78.893 2 1 16.8169
781 -78.2666 2 1 0.596446
1649 -76.1943 2 2 0.663115
1810 -77.9792 3 3 19.4941
1971 -78.508 1 3 21.1297
711 -78.893 2 1 16.8453
781 -78.2666 2 1 0.594558
1649 -76.1943 2 2 0.661633
1810 -77.9792 3 3 19.4871
1971 -78.508 1 3 21.1321
711 -78.893 2 1 16.7957
781 -78.2666 2 1 0.593234
1649 -76.1943 2 2 0.660141
1810 -77.9792 3 3 19.4363
1971 -78.508 1 3 21.099
711 -78.893 2 1 16.7553
781 -78.2666 2 1 0.596255
1649 -76.1943 2 2 0.662285
1810 -77.9792 3 3 19.5346
1971 -78.508 1 3 21.083
711 -78.893 2 1 16.7315
781 -78.2666 2 1 0.594367
1649 -76.1943 2 2 0.661154
1810 -77.9792 3 3 19.4944
1971 -78.508 1 3 21.0404
711 -78.893 2 1 16.9482
781 -78.2666 2 1 0.593437
1649 -76.1943 2 2 0.667635
1810 -77.9792 3 3 19.584
1971 -78.508 1 3 21.0682
711 -78.893 2 1 16.9236
781 -78.2666 2 1 0.591709
1649 -76.1943 2 2 0.665341
1810 -77.9792 3 3 19.5532
1971 -78.508 1 3 21.0299
711 -78.893 2 1 16.9498
781 -78.2666 2 1 0.590812
1649 -76.1943 2 2 0.667348
1810 -77.9792 3 3 19.5893
1971 -78.508 1 3 21.1139
711 -78.893 2 1 16.9213
781 -78.2666 2 1 0.58924
1649 -76.1943 2 2 0.666208
1810 -77.9792 3 3 19.5518
1971 -78.508 1 3 21.0857
711 -78.893 2 1 17.0935
781 -78.2666 2 1 0.595603
1649 -76.1943 2 2 0.664845
1810 -77.9792 3 3 19.5363
1971 -78.508 1 3 21.0671
711 -78.893 2 1 17.0716
781 -78.2666 2 1 0.594138
1649 -76.1943 2 2 0.663453
1810 -77.9792 3 3 19.4799
1971 -78.508 1 3 21.0251
711 -78.893 2 1 17.1672
781 -78.2666 2 1 0.592938
1649 -76.1943 2 2 0.661604
1810 -77.9792 3 3 19.5009
1971 -78.508 1 3 21.0278
711 -78.893 2 1 17.1341
781 -78.2666 2 1 0.591157
1649 -76.1943 2 2 0.660074
1810 -77.9792 3 3 19.4595
1971 -78.508 1 3 20.9846
711 -78.893 2 1 17.0991
781 -78.2666 2 1 0.590145
1649 -76.1943 2 2 0.658971
1810 -77.9792 3 3 19.605
1971 -78.508 1 3 21.0084
711 -78.893 2 1 17.0639
781 -78.2666 2 1 0.588693
1649 -76.1943 2 2 0.657757
1810 -77.9792 3 3 19.575
1971 -78.508 1 3 20.9431
711 -78.893 2 1 17.048
781 -78.2666 2 1 0.587852
1649 -76.1943 2 2 0.659511
1810 -77.9792 3 3 19.589
1971 -78.508 1 3 21.1265
711 -78.893 2 1 17.0112
781 -78.2666 2 1 0.586494
1649 -76.1943 2 2 0.658256
1810 -77.9792 3 3 19.5248
1971 -78.508 1 3 21.0588
711 -78.893 2 1 16.9943
781 -78.2666 2 1 0.588631
1649 -76.1943 2 2 0.657126
1810 -77.9792 3 3 19.5117
1971 -78.508 1 3 21.0711
711 -78.893 2 1 16.9492
781 -78.2666 2 1 0.587222
1649 -76.1943 2 2 0.655803
1810 -77.9792 3 3 19.4772
1971 -78.508 1 3 21.0361
711 -78.893 2 1 16.9191
781 -78.2666 2 1 0.586085
1649 -76.1943 2 2 0.657408
1810 -77.9792 3 3 19.6045
1971 -78.508 1 3 20.9791
711 -78.893 2 1 16.9057
781 -78.2666 2 1 0.584741
1649 -76.1943 2 2 0.656352
1810 -77.9792 3 3 19.543
1971 -78.508 1 3 20.9326
711 -78.893 2 1 16.9226
781 -78.2666 2 1 0.590711
1649 -76.1943 2 2 0.658128
1810 -77.9792 3 3 19.5426
1971 -78.508 1 3 20.9845
711 -78.893 2 1 16.8982
781 -78.2666 2 1 0.589404
1649 -76.1943 2 2 0.656962
1810 -77.9792 3 3 19.4924
1971 -78.508 1 3 20.9375
711 -78.893 2 1 16.9925
781 -78.2666 2 1 0.588111
1649 -76.1943 2 2 0.655512
1810 -77.9792 3 3 19.5389
1971 -78.508 1 3 20.9999
711 -78.893 2 1 16.9556
781 -78.2666 2 1 0.586734
1649 -76.1943 2 2 0.654025
1810 -77.9792 3 3 19.4873
1971 -78.508 1 3 20.9564
711 -78.893 2 1 16.9277
781 -78.2666 2 1 0.586185
1649 -76.1943 2 2 0.652671
1810 -77.9792 3 3 19.5873
1971 -78.508 1 3 20.9591
711 -78.893 2 1 16.8815
781 -78.2666 2 1 0.584851
1649 -76.1943 2 2 0.651509
1810 -77.9792 3 3 19.7211
1971 -78.508 1 3 20.919
711 -78.893 2 1 16.9722
781 -78.2666 2 1 0.583351
1649 -76.1943 2 2 0.654053
1810 -77.9792 3 3 19.7612
1971 -78.508 1 3 20.9019
711 -78.893 2 1 16.9881
781 -78.2666 2 1 0.582182
1649 -76.1943 2 2 0.651946
1810 -77.9792 3 3 19.7273
1971 -78.508 1 3 20.8699
711 -78.893 2 1 16.9704
781 -78.2666 2 1 0.580823
1649 -76.1943 2 2 0.654417
1810 -77.9792 3 3 19.7798
1971 -78.508 1 3 20.911
711 -78.893 2 1 16.9297
781 -78.2666 2 1 0.579637
1649 -76.1943 2 2 0.653032
1810 -77.9792 3 3 19.744
1971 -78.508 1 3 20.8661
711 -78.893 2 1 16.9149
781 -78.2666 2 1 0.581754
1649 -76.1943 2 2 0.658523
1810 -77.9792 3 3 19.713
