ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 1 4 0.15643
855 -79.9735 1 3 10.3063
1016 -79.9471 1 4 0.156353
855 -79.9735 0 3 10.3275
1016 -79.9471 1 4 0.156284
855 -79.9735 1 3 10.3386
1016 -79.9471 1 4 0.156291
855 -79.9735 1 3 10.3605
1016 -79.9471 1 4 0.156338
855 -79.9735 1 3 10.3701
1016 -79.9471 1 4 0.156563
855 -79.9735 0 3 10.3816
1016 -79.9471 1 4 0.156544
855 -79.9735 1 3 10.4016
1016 -79.9471 1 4 0.156432
855 -79.9735 1 3 10.4141
1016 -79.9471 1 4 0.156468
855 -79.9735 1 3 10.4357
1016 -79.9471 1 4 0.156577
855 -79.9735 1 3 10.4527
1016 -79.9471 1 4 0.156475
855 -79.9735 1 3 10.4642
1016 -79.9471 1 4 0.156371
855 -79.9735 1 3 10.4859
1016 -79.9471 1 4 0.156509
855 -79.9735 0 3 10.5
1016 -79.9471 1 4 0.156593
855 -79.9735 1 3 10.5127
1016 -79.9471 1 4 0.156557
855 -79.9735 0 3 10.5276
1016 -79.9471 1 4 0.156496
855 -79.9735 1 3 10.5444
1016 -79.9471 1 4 0.156438
855 -79.9735 1 3 10.5603
1016 -79.9471 1 4 0.156481
855 -79.9735 0 3 10.5801
1016 -79.9471 1 4 0.156508
855 -79.9735 0 3 10.5933
1016 -79.9471 1 4 0.156527
855 -79.9735 0 3 10.6033
1016 -79.9471 1 4 0.156422
855 -79.9735 1 3 10.6234
1016 -79.9471 1 4 0.156413
855 -79.9735 0 3 10.637
1016 -79.9471 1 4 0.156462
855 -79.9735 1 3 10.649
1016 -79.9471 1 4 0.156481
855 -79.9735 1 3 10.6594
1016 -79.9471 1 4 0.156435
855 -79.9735 0 3 10.6809
1016 -79.9471 1 4 0.156352
855 -79.9735 0 3 10.6985
1016 -79.9471 1 4 0.15631
855 -79.9735 0 3 10.7114
1016 -79.9471 1 4 0.156371
855 -79.9735 1 3 10.7199
1016 -79.9471 1 4 0.156377
855 -79.9735 1 3 10.7363
1016 -79.9471 1 4 0.156321
855 -79.9735 1 3 10.7588
1016 -79.9471 1 4 0.15619
855 -79.9735 1 3 10.7719
1016 -79.9471 1 4 0.156389
855 -79.9735 1 3 10.7767
1016 -79.9471 1 4 0.15671
855 -79.9735 1 3 10.7966
1016 -79.9471 1 4 0.156725
855 -79.9735 1 3 10.807
1016 -79.9471 1 4 0.15671
855 -79.9735 1 3 10.8194
1016 -79.9471 1 4 0.156804
855 -79.9735 0 3 10.832
1016 -79.9471 1 4 0.156681
855 -79.9735 1 3 10.8528
1016 -79.9471 1 4 0.156667
855 -79.9735 1 3 10.8632
1016 -79.9471 1 4 0.156651
855 -79.9735 1 3 10.8792
1016 -79.9471 1 4 0.15672
855 -79.9735 1 3 10.8882
1016 -79.9471 1 4 0.156652
855 -79.9735 1 3 10.9068
1016 -79.9471 1 4 0.156532
855 -79.9735 1 3 10.9206
1016 -79.9471 1 4 0.156669
855 -79.9735 1 3 10.9352
1016 -79.9471 1 4 0.156499
855 -79.9735 1 3 10.9446
1016 -79.9471 1 4 0.156677
855 -79.9735 0 3 10.9603
1016 -79.9471 1 4 0.156679
855 -79.9735 0 3 10.9689
1016 -79.9471 1 4 0.156603
855 -79.9735 1 3 10.9778
1016 -79.9471 1 4 0.156567
855 -79.9735 1 3 10.9961
1016 -79.9471 1 4 0.156546
855 -79.9735 1 3 11.0126
1016 -79.9471 1 4 0.156572
855 -79.9735 0 3 11.0214
1016 -79.9471 1 4 0.156551
855 -79.9735 1 3 11.0291
1016 -79.9471 1 4 0.156572
855 -79.9735 0 3 11.0498
1016 -79.9471 1 4 0.156506
855 -79.9735 1 3 11.0594
1016 -79.9471 1 4 0.156505
855 -79.9735 1 3 11.075
1016 -79.9471 1 4 0.156436
855 -79.9735 0 3 11.0832
1016 -79.9471 1 4 0.15654
855 -79.9735 0 3 11.0974
1016 -79.9471 1 4 0.156365
855 -79.9735 1 3 11.1112
1016 -79.9471 1 4 0.156471
855 -79.9735 1 3 11.1207
1016 -79.9471 1 4 0.156396
855 -79.9735 1 3 11.1332
1016 -79.9471 1 4 0.156432
855 -79.9735 1 3 11.1446
1016 -79.9471 1 4 0.156392
855 -79.9735 1 3 11.1615
1016 -79.9471 1 4 0.156419
855 -79.9735 1 3 11.1691
1016 -79.9471 1 4 0.156369
855 -79.9735 1 3 11.1823
1016 -79.9471 1 4 0.156509
855 -79.9735 0 3 11.1908
1016 -79.9471 1 4 0.156375
855 -79.9735 1 3 11.2069
1016 -79.9471 1 4 0.156454
855 -79.9735 1 3 11.2146
1016 -79.9471 1 4 0.156322
855 -79.9735 1 3 11.232
1016 -79.9471 1 4 0.156381
855 -79.9735 1 3 11.24
1016 -79.9471 1 4 0.15632
855 -79.9735 1 3 11.2532
1016 -79.9471 1 4 0.156438
855 -79.9735 1 3 11.2663
1016 -79.9471 1 4 0.156367
855 -79.9735 1 3 11.2808
1016 -79.9471 1 4 0.156375
855 -79.9735 1 3 11.2908
1016 -79.9471 1 4 0.156522
855 -79.9735 1 3 11.3038
1016 -79.9471 1 4 0.156445
855 -79.9735 1 3 11.3124
1016 -79.9471 1 4 0.156458
855 -79.9735 1 3 11.3252
1016 -79.9471 1 4 0.156264
855 -79.9735 1 3 11.3408
1016 -79.9471 1 4 0.15645
855 -79.9735 1 3 11.3491
1016 -79.9471 1 4 0.156375
855 -79.9735 1 3 11.3622
1016 -79.9471 1 4 0.156472
855 -79.9735 0 3 11.3773
1016 -79.9471 1 4 0.156358
855 -79.9735 1 3 11.3876
1016 -79.9471 1 4 0.156394
855 -79.9735 0 3 11.3969
1016 -79.9471 1 4 0.156325
855 -79.9735 0 3 11.4071
1016 -79.9471 1 4 0.156416
