ID  RSSI  Neighbors  Sources  Throughput
1971 -77.4291 1 3 3.57602
2132 -80.108 1 3 4.08938
2293 -79.2026 2 3 0.00493156
2454 -77.2951 2 1 0.00236167
711 -76.5883 0 2 3.2686
1971 -77.4291 1 3 3.57448
2132 -80.108 1 3 4.08826
2293 -79.2026 2 3 0.00492228
2454 -77.2951 2 1 0.00235216
711 -76.5883 0 2 3.26305
1971 -77.4291 1 3 3.58088
2132 -80.108 1 3 4.08937
2293 -79.2026 2 3 0.00489667
2454 -77.2951 2 1 0.00234381
711 -76.5883 0 2 3.26168
1971 -77.4291 1 3 3.58407
2132 -80.108 1 3 4.08844
2293 -79.2026 2 3 0.00488084
2454 -77.2951 2 1 0.00233537
711 -76.5883 0 2 3.26042
1971 -77.4291 1 3 3.57809
2132 -80.108 1 3 4.09696
2293 -79.2026 2 3 0.00487045
2454 -77.2951 2 1 0.00232925
711 -76.5883 0 2 3.26714
1971 -77.4291 1 3 3.57336
2132 -80.108 1 3 4.09596
2293 -79.2026 2 3 0.00485142
2454 -77.2951 2 1 0.00232344
711 -76.5883 0 2 3.26915
1971 -77.4291 1 3 3.56851
2132 -80.108 1 3 4.09174
2293 -79.2026 2 3 0.00483626
2454 -77.2951 1 1 0.00231264
711 -76.5883 0 2 3.26353
1971 -77.4291 1 3 3.57047
2132 -80.108 1 3 4.09936
2293 -79.2026 2 3 0.00482479
2454 -77.2951 2 1 0.00230477
711 -76.5883 0 2 3.26403
1971 -77.4291 1 3 3.57115
2132 -80.108 1 3 4.09563
2293 -79.2026 2 3 0.00480383
2454 -77.2951 2 1 0.00229775
711 -76.5883 0 2 3.2651
1971 -77.4291 1 3 3.57159
2132 -80.108 0 3 4.09086
2293 -79.2026 2 3 0.00479312
2454 -77.2951 1 1 0.002291
711 -76.5883 0 2 3.26977
1971 -77.4291 1 3 3.57089
2132 -80.108 1 3 4.08741
2293 -79.2026 2 3 0.00477831
2454 -77.2951 1 1 0.00228303
711 -76.5883 0 2 3.27234
1971 -77.4291 1 3 3.57321
2132 -80.108 1 3 4.0823
2293 -79.2026 2 3 0.00476175
2454 -77.2951 2 1 0.00227818
711 -76.5883 0 2 3.27077
1971 -77.4291 1 3 3.57839
2132 -80.108 1 3 4.07972
2293 -79.2026 2 3 0.00474854
2454 -77.2951 2 1 0.00227148
711 -76.5883 0 2 3.27059
1971 -77.4291 1 3 3.57866
2132 -80.108 0 3 4.08558
2293 -79.2026 2 3 0.0047289
2454 -77.2951 1 1 0.00226183
711 -76.5883 0 2 3.27234
1971 -77.4291 1 3 3.57634
2132 -80.108 1 3 4.08194
2293 -79.2026 2 3 0.0053315
2454 -77.2951 2 1 0.0024598
711 -76.5883 0 2 3.27656
1971 -77.4291 0 3 3.57114
2132 -80.108 1 3 4.07994
2293 -79.2026 1 3 0.00532045
2454 -77.2951 2 1 0.00245412
711 -76.5883 0 2 3.27883
1971 -77.4291 1 3 3.5696
2132 -80.108 1 3 4.08028
2293 -79.2026 2 3 0.00529708
2454 -77.2951 2 1 0.00244549
711 -76.5883 0 2 3.2834
1971 -77.4291 1 3 3.56522
2132 -80.108 1 3 4.08138
2293 -79.2026 2 3 0.00528164
2454 -77.2951 2 1 0.00243776
711 -76.5883 0 2 3.28249
1971 -77.4291 1 3 3.56261
2132 -80.108 1 3 4.082
2293 -79.2026 2 3 0.0052664
2454 -77.2951 2 1 0.00243381
711 -76.5883 0 2 3.28728
1971 -77.4291 1 3 3.5631
2132 -80.108 1 3 4.07659
2293 -79.2026 2 3 0.00524774
2454 -77.2951 2 1 0.00242258
711 -76.5883 0 2 3.28563
1971 -77.4291 0 3 3.56067
2132 -80.108 1 3 4.08355
2293 -79.2026 1 3 0.00524179
2454 -77.2951 2 1 0.00241835
711 -76.5883 0 2 3.28374
1971 -77.4291 1 3 3.55962
2132 -80.108 1 3 4.08549
2293 -79.2026 2 3 0.0052159
2454 -77.2951 2 1 0.00240789
711 -76.5883 0 2 3.28169
1971 -77.4291 1 3 3.55869
2132 -80.108 1 3 4.08553
2293 -79.2026 2 3 0.00520847
2454 -77.2951 2 1 0.0024032
711 -76.5883 0 2 3.28081
1971 -77.4291 1 3 3.56138
2132 -80.108 1 3 4.08949
2293 -79.2026 2 3 0.00518571
2454 -77.2951 2 1 0.00239822
711 -76.5883 0 2 3.27664
1971 -77.4291 1 3 3.56294
2132 -80.108 1 3 4.09265
2293 -79.2026 2 3 0.00517387
2454 -77.2951 2 1 0.00238663
711 -76.5883 0 2 3.27698
1971 -77.4291 1 3 3.56185
2132 -80.108 1 3 4.09142
2293 -79.2026 2 3 0.00515965
2454 -77.2951 2 1 0.00237928
711 -76.5883 0 2 3.27581
1971 -77.4291 1 3 3.56034
2132 -80.108 1 3 4.09416
2293 -79.2026 2 3 0.00514557
2454 -77.2951 2 1 0.00237244
711 -76.5883 0 2 3.27654
1971 -77.4291 1 3 3.56279
2132 -80.108 1 3 4.09303
2293 -79.2026 2 3 0.00512873
2454 -77.2951 2 1 0.00236713
711 -76.5883 0 2 3.27643
1971 -77.4291 0 3 3.56193
2132 -80.108 0 3 4.09508
2293 -79.2026 1 3 0.00511725
2454 -77.2951 1 1 0.00235869
711 -76.5883 0 2 3.2768
1971 -77.4291 1 3 3.56072
2132 -80.108 1 3 4.0942
2293 -79.2026 2 3 0.00509531
2454 -77.2951 2 1 0.00235068
711 -76.5883 0 2 3.27586
1971 -77.4291 0 3 3.55461
2132 -80.108 1 3 4.09794
2293 -79.2026 1 3 0.00507893
2454 -77.2951 1 1 0.00234381
711 -76.5883 0 2 3.27745
1971 -77.4291 0 3 3.55643
2132 -80.108 1 3 4.09162
2293 -79.2026 1 3 0.00506963
2454 -77.2951 2 1 0.00233882
711 -76.5883 0 2 3.27383
1971 -77.4291 0 3 3.55592
2132 -80.108 1 3 4.09665
2293 -79.2026 1 3 0.0050524
2454 -77.2951 2 1 0.00233325
711 -76.5883 0 2 3.27421
1971 -77.4291 0 3 3.55255
2132 -80.108 1 3 4.09857
2293 -79.2026 1 3 0.0050366
2454 -77.2951 2 1 0.00232329
711 -76.5883 0 2 3.27794
1971 -77.4291 1 3 3.54886
2132 -80.108 0 3 4.09856
2293 -79.2026 2 3 0.00501868
2454 -77.2951 1 1 0.0023183
711 -76.5883 0 2 3.27251
1971 -77.4291 0 3 3.54943
2132 -80.108 1 3 4.10286
2293 -79.2026 1 3 0.00500881
2454 -77.2951 2 1 0.00231321
711 -76.5883 0 2 3.26787
1971 -77.4291 1 3 3.5472
2132 -80.108 1 3 4.10641
2293 -79.2026 1 3 0.00499065
2454 -77.2951 2 1 0.00230411
711 -76.5883 0 2 3.26567
1971 -77.4291 1 3 3.55017
2132 -80.108 1 3 4.11061
2293 -79.2026 2 3 0.00497985
2454 -77.2951 2 1 0.00229867
711 -76.5883 0 2 3.26362
1971 -77.4291 1 3 3.5522
2132 -80.108 1 3 4.11008
2293 -79.2026 2 3 0.0049606
2454 -77.2951 2 1 0.00229006
711 -76.5883 0 2 3.26625
1971 -77.4291 1 3 3.5485
2132 -80.108 1 3 4.10534
2293 -79.2026 2 3 0.00495473
2454 -77.2951 2 1 0.00228331
711 -76.5883 0 2 3.26323
1971 -77.4291 1 3 3.55489
2132 -80.108 1 3 4.1021
2293 -79.2026 2 3 0.00493488
2454 -77.2951 2 1 0.00227752
711 -76.5883 0 2 3.26696
1971 -77.4291 0 3 3.54796
2132 -80.108 1 3 4.10065
2293 -79.2026 1 3 0.00510955
2454 -77.2951 2 1 0.00227219
711 -76.5883 0 2 3.2767
1971 -77.4291 1 3 3.54754
2132 -80.108 1 3 4.09584
2293 -79.2026 2 3 0.00509251
2454 -77.2951 2 1 0.00226644
711 -76.5883 0 2 3.27521
1971 -77.4291 1 3 3.55063
2132 -80.108 1 3 4.09241
2293 -79.2026 2 3 0.00508149
2454 -77.2951 2 1 0.0022569
711 -76.5883 0 2 3.27705
1971 -77.4291 1 3 3.55064
2132 -80.108 1 3 4.09058
2293 -79.2026 2 3 0.00506683
2454 -77.2951 2 1 0.00225393
711 -76.5883 0 2 3.27957
1971 -77.4291 1 3 3.54871
2132 -80.108 1 3 4.0963
2293 -79.2026 2 3 0.00505019
2454 -77.2951 2 1 0.00224556
711 -76.5883 0 2 3.28022
1971 -77.4291 1 3 3.54431
2132 -80.108 1 3 4.09766
2293 -79.2026 2 3 0.00503719
2454 -77.2951 2 1 0.00223795
711 -76.5883 0 2 3.2787
1971 -77.4291 1 3 3.55097
2132 -80.108 1 3 4.09008
2293 -79.2026 2 3 0.00502434
2454 -77.2951 2 1 0.00223471
711 -76.5883 0 2 3.2714
1971 -77.4291 1 3 3.55123
2132 -80.108 1 3 4.09709
2293 -79.2026 2 3 0.0050071
2454 -77.2951 2 1 0.00222615
711 -76.5883 0 2 3.27426
1971 -77.4291 1 3 3.55342
2132 -80.108 1 3 4.09458
2293 -79.2026 2 3 0.00499414
2454 -77.2951 2 1 0.00222146
711 -76.5883 0 2 3.27155
1971 -77.4291 1 3 3.55979
2132 -80.108 1 3 4.09321
2293 -79.2026 2 3 0.00498626
2454 -77.2951 1 1 0.00221442
711 -76.5883 0 2 3.26787
1971 -77.4291 1 3 3.55923
2132 -80.108 1 3 4.09276
2293 -79.2026 2 3 0.00496769
2454 -77.2951 2 1 0.00220747
711 -76.5883 0 2 3.27115
1971 -77.4291 1 3 3.55907
2132 -80.108 1 3 4.09014
2293 -79.2026 2 3 0.00495486
2454 -77.2951 2 1 0.00220256
711 -76.5883 0 2 3.26915
1971 -77.4291 1 3 3.56201
2132 -80.108 1 3 4.08901
2293 -79.2026 2 3 0.00494034
2454 -77.2951 2 1 0.00219597
711 -76.5883 0 2 3.26563
1971 -77.4291 1 3 3.56326
2132 -80.108 1 3 4.08861
2293 -79.2026 2 3 0.00492588
2454 -77.2951 1 1 0.00218975
711 -76.5883 0 2 3.26717
1971 -77.4291 1 3 3.56424
2132 -80.108 1 3 4.08534
2293 -79.2026 2 3 0.00491124
2454 -77.2951 2 1 0.0021832
711 -76.5883 0 2 3.26697
1971 -77.4291 1 3 3.56287
2132 -80.108 1 3 4.08872
2293 -79.2026 2 3 0.00489865
2454 -77.2951 2 1 0.00217813
711 -76.5883 0 2 3.26313
1971 -77.4291 1 3 3.56203
2132 -80.108 1 3 4.09173
2293 -79.2026 2 3 0.00488713
2454 -77.2951 2 1 0.00217225
711 -76.5883 0 2 3.26248
1971 -77.4291 1 3 3.56756
2132 -80.108 0 3 4.08897
2293 -79.2026 2 3 0.00487699
2454 -77.2951 1 1 0.00216483
711 -76.5883 0 2 3.26009
1971 -77.4291 1 3 3.57126
2132 -80.108 1 3 4.08661
2293 -79.2026 1 3 0.00485951
2454 -77.2951 2 1 0.00215899
711 -76.5883 0 2 3.26251
1971 -77.4291 1 3 3.57353
2132 -80.108 1 3 4.08013
2293 -79.2026 2 3 0.00485334
2454 -77.2951 2 1 0.00215595
711 -76.5883 0 2 3.26733
1971 -77.4291 1 3 3.57299
2132 -80.108 0 3 4.07621
2293 -79.2026 2 3 0.00483399
2454 -77.2951 1 1 0.00214717
711 -76.5883 0 2 3.262
1971 -77.4291 1 3 3.57416
2132 -80.108 1 3 4.08094
2293 -79.2026 2 3 0.00482103
2454 -77.2951 2 1 0.00214219
711 -76.5883 0 2 3.26179
1971 -77.4291 1 3 3.57442
2132 -80.108 1 3 4.08139
2293 -79.2026 2 3 0.00480605
2454 -77.2951 2 1 0.00213767
711 -76.5883 0 2 3.25476
1971 -77.4291 0 3 3.57696
2132 -80.108 1 3 4.08949
2293 -79.2026 1 3 0.00479494
2454 -77.2951 2 1 0.00213237
711 -76.5883 0 2 3.25332
1971 -77.4291 1 3 3.57708
2132 -80.108 1 3 4.09324
2293 -79.2026 2 3 0.00478248
2454 -77.2951 2 1 0.0021255
711 -76.5883 0 2 3.25174
1971 -77.4291 1 3 3.58187
2132 -80.108 1 3 4.08819
2293 -79.2026 1 3 0.00476837
2454 -77.2951 1 1 0.00211898
711 -76.5883 0 2 3.25388
1971 -77.4291 0 3 3.57932
2132 -80.108 1 3 4.09364
2293 -79.2026 1 3 0.00528462
2454 -77.2951 2 1 0.00211525
711 -76.5883 0 2 3.24953
1971 -77.4291 1 3 3.58603
2132 -80.108 1 3 4.08751
2293 -79.2026 2 3 0.00527084
2454 -77.2951 2 1 0.00210765
711 -76.5883 0 2 3.25045
1971 -77.4291 1 3 3.58849
2132 -80.108 1 3 4.08474
2293 -79.2026 2 3 0.00526007
2454 -77.2951 2 1 0.00210443
711 -76.5883 0 2 3.24661
1971 -77.4291 1 3 3.58908
2132 -80.108 1 3 4.0861
2293 -79.2026 2 3 0.00524021
2454 -77.2951 2 1 0.00209932
711 -76.5883 0 2 3.24839
1971 -77.4291 1 3 3.59216
2132 -80.108 1 3 4.08545
2293 -79.2026 2 3 0.00523268
2454 -77.2951 2 1 0.00209161
711 -76.5883 0 2 3.25034
1971 -77.4291 1 3 3.59117
2132 -80.108 1 3 4.08244
2293 -79.2026 2 3 0.00521359
2454 -77.2951 2 1 0.00208608
711 -76.5883 0 2 3.25173
1971 -77.4291 1 3 3.59335
2132 -80.108 1 3 4.07929
2293 -79.2026 2 3 0.00520367
2454 -77.2951 2 1 0.00207965
711 -76.5883 0 2 3.24722
1971 -77.4291 0 3 3.59638
2132 -80.108 1 3 4.08154
2293 -79.2026 1 3 0.00518677
2454 -77.2951 2 1 0.00207551
711 -76.5883 0 2 3.24991
1971 -77.4291 1 3 3.59613
2132 -80.108 1 3 4.07875
2293 -79.2026 2 3 0.00517977
2454 -77.2951 2 1 0.00207259
711 -76.5883 0 2 3.25144
1971 -77.4291 0 3 3.59666
2132 -80.108 1 3 4.07321
2293 -79.2026 1 3 0.00516482
2454 -77.2951 2 1 0.00206623
711 -76.5883 0 2 3.24874
1971 -77.4291 1 3 3.59401
2132 -80.108 1 3 4.07308
2293 -79.2026 2 3 0.00515545
2454 -77.2951 2 1 0.00205995
711 -76.5883 0 2 3.25531
1971 -77.4291 1 3 3.59312
2132 -80.108 1 3 4.07097
2293 -79.2026 2 3 0.00513335
2454 -77.2951 2 1 0.00205468
711 -76.5883 0 2 3.25874
1971 -77.4291 1 3 3.59165
2132 -80.108 1 3 4.06905
2293 -79.2026 2 3 0.00512007
2454 -77.2951 2 1 0.00204836
711 -76.5883 0 2 3.26201
1971 -77.4291 1 3 3.59046
2132 -80.108 1 3 4.06845
2293 -79.2026 2 3 0.00510665
2454 -77.2951 2 1 0.00204318
711 -76.5883 0 2 3.26151
1971 -77.4291 1 3 3.59402
2132 -80.108 0 3 4.06683
2293 -79.2026 2 3 0.00509646
2454 -77.2951 1 1 0.00203749
711 -76.5883 0 2 3.26186
1971 -77.4291 1 3 3.59534
2132 -80.108 1 3 4.06335
2293 -79.2026 2 3 0.00508529
2454 -77.2951 2 1 0.00203257
711 -76.5883 0 2 3.25819
1971 -77.4291 1 3 3.59617
2132 -80.108 1 3 4.07043
2293 -79.2026 2 3 0.00507231
2454 -77.2951 2 1 0.00202704
711 -76.5883 0 2 3.2555
1971 -77.4291 1 3 3.59851
2132 -80.108 1 3 4.07151
2293 -79.2026 2 3 0.00506233
2454 -77.2951 2 1 0.00202321
711 -76.5883 0 2 3.25413
1971 -77.4291 1 3 3.6
2132 -80.108 1 3 4.0736
2293 -79.2026 2 3 0.00504391
2454 -77.2951 2 1 0.00201657
711 -76.5883 0 2 3.25616
1971 -77.4291 1 3 3.60086
2132 -80.108 1 3 4.06709
2293 -79.2026 2 3 0.00503571
2454 -77.2951 2 1 0.00201299
711 -76.5883 0 2 3.26576
1971 -77.4291 1 3 3.59621
2132 -80.108 1 3 4.06281
2293 -79.2026 2 3 0.00502225
2454 -77.2951 2 1 0.0020086
711 -76.5883 0 2 3.26596
1971 -77.4291 1 3 3.59559
2132 -80.108 1 3 4.05951
2293 -79.2026 2 3 0.00500487
2454 -77.2951 2 1 0.00200273
711 -76.5883 0 2 3.26916
1971 -77.4291 1 3 3.5897
2132 -80.108 1 3 4.0628
2293 -79.2026 2 3 0.00499247
2454 -77.2951 2 1 0.00199659
711 -76.5883 0 2 3.27367
1971 -77.4291 0 3 3.59015
2132 -80.108 1 3 4.05885
2293 -79.2026 1 3 0.00497841
2454 -77.2951 2 1 0.00199333
711 -76.5883 0 2 3.2712
1971 -77.4291 1 3 3.59661
2132 -80.108 1 3 4.05523
2293 -79.2026 2 3 0.00497138
2454 -77.2951 2 1 0.00198642
711 -76.5883 0 2 3.27548
1971 -77.4291 1 3 3.59864
2132 -80.108 1 3 4.04931
2293 -79.2026 2 3 0.0049559
2454 -77.2951 2 1 0.00198292
711 -76.5883 0 2 3.27265
1971 -77.4291 1 3 3.60568
2132 -80.108 1 3 4.0466
2293 -79.2026 2 3 0.00494237
2454 -77.2951 2 1 0.00197617
711 -76.5883 0 2 3.26561
1971 -77.4291 1 3 3.60865
2132 -80.108 1 3 4.04957
2293 -79.2026 2 3 0.00509698
2454 -77.2951 2 1 0.00213754
711 -76.5883 0 2 3.26699
1971 -77.4291 0 3 3.60699
2132 -80.108 1 3 4.04714
2293 -79.2026 1 3 0.00508077
2454 -77.2951 2 1 0.00213041
711 -76.5883 0 2 3.266
1971 -77.4291 1 3 3.61072
2132 -80.108 1 3 4.04445
2293 -79.2026 2 3 0.0050726
2454 -77.2951 2 1 0.00212571
711 -76.5883 0 2 3.26913
1971 -77.4291 0 3 3.6081
2132 -80.108 1 3 4.04623
2293 -79.2026 1 3 0.00505602
2454 -77.2951 2 1 0.00212033
711 -76.5883 0 2 3.27299
1971 -77.4291 1 3 3.6023
2132 -80.108 1 3 4.04645
2293 -79.2026 1 3 0.00504742
2454 -77.2951 2 1 0.00211566
711 -76.5883 0 2 3.27643
1971 -77.4291 1 3 3.59986
2132 -80.108 1 3 4.04463
2293 -79.2026 2 3 0.00503007
2454 -77.2951 2 1 0.00210972
711 -76.5883 0 2 3.27502
1971 -77.4291 1 3 3.59565
2132 -80.108 1 3 4.05134
2293 -79.2026 2 3 0.0050198
2454 -77.2951 1 1 0.00210721
711 -76.5883 0 2 3.2715
1971 -77.4291 1 3 3.5942
2132 -80.108 1 3 4.05442
2293 -79.2026 2 3 0.00500798
2454 -77.2951 2 1 0.00209941
711 -76.5883 0 2 3.26968
1971 -77.4291 1 3 3.59904
2132 -80.108 1 3 4.05793
2293 -79.2026 2 3 0.00499408
2454 -77.2951 2 1 0.00209628
711 -76.5883 0 2 3.27213
1971 -77.4291 1 3 3.59678
2132 -80.108 1 3 4.05662
2293 -79.2026 2 3 0.00498313
2454 -77.2951 2 1 0.00208935
711 -76.5883 0 2 3.27588
1971 -77.4291 1 3 3.5946
2132 -80.108 1 3 4.0551
2293 -79.2026 2 3 0.00497015
2454 -77.2951 2 1 0.00208411
711 -76.5883 0 2 3.27563
1971 -77.4291 0 3 3.59558
2132 -80.108 1 3 4.05223
2293 -79.2026 1 3 0.00495989
2454 -77.2951 2 1 0.00207893
711 -76.5883 0 2 3.27202
1971 -77.4291 1 3 3.58917
2132 -80.108 1 3 4.06539
2293 -79.2026 2 3 0.00495087
2454 -77.2951 1 1 0.00207521
711 -76.5883 0 2 3.2733
1971 -77.4291 1 3 3.58514
2132 -80.108 1 3 4.06784
2293 -79.2026 2 3 0.00493378
2454 -77.2951 1 1 0.00206984
711 -76.5883 0 2 3.27191
1971 -77.4291 1 3 3.58218
2132 -80.108 1 3 4.0752
2293 -79.2026 2 3 0.00492249
2454 -77.2951 2 1 0.00206627
711 -76.5883 0 2 3.27422
1971 -77.4291 1 3 3.58109
2132 -80.108 1 3 4.07269
2293 -79.2026 2 3 0.0049139
2454 -77.2951 2 1 0.00206037
711 -76.5883 0 2 3.2784
1971 -77.4291 1 3 3.57827
2132 -80.108 1 3 4.07194
2293 -79.2026 2 3 0.00489958
2454 -77.2951 2 1 0.00205622
711 -76.5883 0 2 3.27794
1971 -77.4291 0 3 3.57753
2132 -80.108 1 3 4.07524
2293 -79.2026 1 3 0.00489047
2454 -77.2951 2 1 0.00204941
711 -76.5883 0 2 3.27139
1971 -77.4291 1 3 3.57656
2132 -80.108 1 3 4.08124
2293 -79.2026 2 3 0.00487738
2454 -77.2951 2 1 0.00204436
711 -76.5883 0 2 3.27041
1971 -77.4291 1 3 3.57674
2132 -80.108 0 3 4.081
2293 -79.2026 2 3 0.00486936
2454 -77.2951 1 1 0.00204107
711 -76.5883 0 2 3.27102
1971 -77.4291 1 3 3.5782
2132 -80.108 1 3 4.07812
2293 -79.2026 2 3 0.00485716
2454 -77.2951 2 1 0.00203622
711 -76.5883 0 2 3.2779
1971 -77.4291 1 3 3.57996
2132 -80.108 0 3 4.07796
2293 -79.2026 2 3 0.00484248
2454 -77.2951 1 1 0.00203009
711 -76.5883 0 2 3.27708
1971 -77.4291 1 3 3.57827
2132 -80.108 1 3 4.07528
2293 -79.2026 2 3 0.0048296
2454 -77.2951 2 1 0.00202542
711 -76.5883 0 2 3.28127
1971 -77.4291 1 3 3.57763
2132 -80.108 1 3 4.07599
2293 -79.2026 2 3 0.00481897
2454 -77.2951 2 1 0.00202167
711 -76.5883 0 2 3.28277
1971 -77.4291 1 3 3.57636
2132 -80.108 1 3 4.07334
2293 -79.2026 2 3 0.0048098
2454 -77.2951 2 1 0.00201825
711 -76.5883 0 2 3.28476
1971 -77.4291 1 3 3.57665
2132 -80.108 1 3 4.06997
2293 -79.2026 2 3 0.00479592
2454 -77.2951 2 1 0.00201145
711 -76.5883 0 2 3.28726
1971 -77.4291 1 3 3.57379
2132 -80.108 1 3 4.0702
2293 -79.2026 2 3 0.00494108
2454 -77.2951 2 1 0.00216163
711 -76.5883 0 2 3.28482
1971 -77.4291 1 3 3.57405
2132 -80.108 1 3 4.06924
2293 -79.2026 2 3 0.00523562
2454 -77.2951 1 1 0.00215645
711 -76.5883 0 2 3.28898
1971 -77.4291 0 3 3.57096
2132 -80.108 1 3 4.06681
2293 -79.2026 1 3 0.005223
2454 -77.2951 2 1 0.00215136
711 -76.5883 0 2 3.29163
1971 -77.4291 1 3 3.57038
2132 -80.108 1 3 4.06484
2293 -79.2026 1 3 0.00521419
2454 -77.2951 2 1 0.00214728
711 -76.5883 0 2 3.29338
1971 -77.4291 1 3 3.56617
2132 -80.108 1 3 4.06769
2293 -79.2026 2 3 0.00520496
2454 -77.2951 2 1 0.00214107
711 -76.5883 0 2 3.29166
1971 -77.4291 1 3 3.57221
2132 -80.108 1 3 4.06143
2293 -79.2026 2 3 0.00518715
2454 -77.2951 2 1 0.00213599
711 -76.5883 0 2 3.29441
1971 -77.4291 1 3 3.57011
2132 -80.108 1 3 4.06046
2293 -79.2026 2 3 0.0051755
2454 -77.2951 1 1 0.00213394
711 -76.5883 0 2 3.28896
1971 -77.4291 1 3 3.57296
2132 -80.108 1 3 4.06136
2293 -79.2026 2 3 0.00516295
2454 -77.2951 2 1 0.00212647
711 -76.5883 0 2 3.28986
1971 -77.4291 0 3 3.57889
2132 -80.108 1 3 4.05957
2293 -79.2026 1 3 0.00515286
2454 -77.2951 2 1 0.00212114
711 -76.5883 0 2 3.28566
1971 -77.4291 1 3 3.58232
2132 -80.108 1 3 4.0589
2293 -79.2026 2 3 0.00514181
2454 -77.2951 2 1 0.0021173
711 -76.5883 0 2 3.28524
1971 -77.4291 1 3 3.57992
2132 -80.108 1 3 4.05806
2293 -79.2026 1 3 0.00512909
2454 -77.2951 2 1 0.00211307
711 -76.5883 0 2 3.28428
1971 -77.4291 1 3 3.58235
2132 -80.108 1 3 4.05891
2293 -79.2026 2 3 0.00512013
2454 -77.2951 2 1 0.0021077
711 -76.5883 0 2 3.28627
1971 -77.4291 1 3 3.58283
2132 -80.108 1 3 4.05575
2293 -79.2026 2 3 0.0051046
2454 -77.2951 2 1 0.00210295
711 -76.5883 0 2 3.28357
1971 -77.4291 1 3 3.58586
2132 -80.108 1 3 4.05418
2293 -79.2026 2 3 0.0050947
2454 -77.2951 2 1 0.00209816
711 -76.5883 0 2 3.28495
1971 -77.4291 1 3 3.58218
2132 -80.108 1 3 4.05822
2293 -79.2026 2 3 0.00508728
2454 -77.2951 2 1 0.00209245
711 -76.5883 0 2 3.28396
1971 -77.4291 0 3 3.58364
2132 -80.108 0 3 4.05791
2293 -79.2026 1 3 0.00507103
2454 -77.2951 1 1 0.00208907
711 -76.5883 0 2 3.28015
1971 -77.4291 1 3 3.58444
2132 -80.108 1 3 4.05887
2293 -79.2026 2 3 0.00506017
2454 -77.2951 1 1 0.00208578
711 -76.5883 0 2 3.27666
1971 -77.4291 1 3 3.58926
2132 -80.108 0 3 4.05973
2293 -79.2026 2 3 0.00505174
2454 -77.2951 1 1 0.00207874
711 -76.5883 0 2 3.27351
1971 -77.4291 1 3 3.58769
2132 -80.108 1 3 4.06203
2293 -79.2026 2 3 0.00503661
2454 -77.2951 2 1 0.00207549
711 -76.5883 0 2 3.26974
1971 -77.4291 1 3 3.59098
2132 -80.108 1 3 4.06443
2293 -79.2026 2 3 0.00503042
2454 -77.2951 2 1 0.00206924
711 -76.5883 0 2 3.26907
1971 -77.4291 1 3 3.59441
2132 -80.108 0 3 4.06451
2293 -79.2026 2 3 0.00501756
2454 -77.2951 0 1 0.00206427
711 -76.5883 0 2 3.27241
1971 -77.4291 1 3 3.58923
2132 -80.108 1 3 4.06635
2293 -79.2026 2 3 0.00500631
2454 -77.2951 2 1 0.00206269
711 -76.5883 0 2 3.26856
1971 -77.4291 1 3 3.59165
2132 -80.108 1 3 4.06823
2293 -79.2026 2 3 0.00499198
2454 -77.2951 2 1 0.00205602
711 -76.5883 0 2 3.26873
1971 -77.4291 1 3 3.58792
2132 -80.108 1 3 4.07262
2293 -79.2026 2 3 0.00498789
2454 -77.2951 1 1 0.00205155
711 -76.5883 0 2 3.27281
1971 -77.4291 1 3 3.58136
2132 -80.108 1 3 4.07929
2293 -79.2026 2 3 0.00497093
2454 -77.2951 2 1 0.00204752
711 -76.5883 0 2 3.27696
1971 -77.4291 1 3 3.57598
2132 -80.108 1 3 4.0804
2293 -79.2026 2 3 0.00496004
2454 -77.2951 2 1 0.00204387
711 -76.5883 0 2 3.27826
1971 -77.4291 1 3 3.57499
2132 -80.108 1 3 4.08206
2293 -79.2026 2 3 0.00494702
2454 -77.2951 2 1 0.00203796
711 -76.5883 0 2 3.27798
1971 -77.4291 1 3 3.57272
2132 -80.108 1 3 4.08087
2293 -79.2026 2 3 0.00537177
2454 -77.2951 2 1 0.00217879
711 -76.5883 0 2 3.27648
1971 -77.4291 1 3 3.57574
2132 -80.108 1 3 4.08122
2293 -79.2026 2 3 0.00536508
2454 -77.2951 2 1 0.00217617
711 -76.5883 0 2 3.27527
1971 -77.4291 0 3 3.57558
2132 -80.108 0 3 4.0801
2293 -79.2026 1 3 0.0053482
2454 -77.2951 0 1 0.00216896
711 -76.5883 0 2 3.27762
1971 -77.4291 1 3 3.5728
2132 -80.108 1 3 4.08139
2293 -79.2026 2 3 0.00533926
2454 -77.2951 2 1 0.00216516
711 -76.5883 0 2 3.27701
1971 -77.4291 0 3 3.57225
2132 -80.108 1 3 4.08366
2293 -79.2026 1 3 0.00533082
2454 -77.2951 2 1 0.00215901
711 -76.5883 0 2 3.27836
1971 -77.4291 1 3 3.56866
2132 -80.108 0 3 4.0841
2293 -79.2026 2 3 0.00531416
2454 -77.2951 0 1 0.00215452
711 -76.5883 0 2 3.28076
1971 -77.4291 1 3 3.56528
2132 -80.108 1 3 4.08426
2293 -79.2026 2 3 0.00530512
2454 -77.2951 2 1 0.00215145
711 -76.5883 0 2 3.28354
1971 -77.4291 0 3 3.56388
2132 -80.108 1 3 4.08321
2293 -79.2026 1 3 0.0052918
2454 -77.2951 2 1 0.00214485
711 -76.5883 0 2 3.28486
1971 -77.4291 1 3 3.56369
