ID  RSSI  Neighbors  Sources  Throughput
239 -79.0268 0 3 2.80102
1016 -79.9471 0 4 1.50315
239 -79.0268 0 3 2.80104
1016 -79.9471 0 4 1.5033
239 -79.0268 0 3 2.80121
1016 -79.9471 0 4 1.50323
239 -79.0268 0 3 2.80122
1016 -79.9471 0 4 1.50345
239 -79.0268 0 3 2.80118
1016 -79.9471 0 4 1.5032
239 -79.0268 0 3 2.80129
1016 -79.9471 0 4 1.50357
239 -79.0268 0 3 2.80154
1016 -79.9471 0 4 1.50327
239 -79.0268 0 3 2.80154
1016 -79.9471 0 4 1.50348
239 -79.0268 0 3 2.80162
1016 -79.9471 0 4 1.5032
239 -79.0268 0 3 2.80162
1016 -79.9471 0 4 1.50358
239 -79.0268 0 3 2.8016
1016 -79.9471 0 4 1.50327
239 -79.0268 0 3 2.80195
1016 -79.9471 0 4 1.5035
239 -79.0268 0 3 2.80182
1016 -79.9471 0 4 1.50323
239 -79.0268 0 3 2.80172
1016 -79.9471 0 4 1.50361
239 -79.0268 0 3 2.80197
1016 -79.9471 0 4 1.50334
239 -79.0268 0 3 2.8021
1016 -79.9471 0 4 1.50369
239 -79.0268 0 3 2.80212
1016 -79.9471 0 4 1.50344
239 -79.0268 0 3 2.8021
1016 -79.9471 0 4 1.50378
239 -79.0268 0 3 2.80219
1016 -79.9471 0 4 1.5035
239 -79.0268 0 3 2.80226
1016 -79.9471 0 4 1.50377
239 -79.0268 0 3 2.80233
1016 -79.9471 0 4 1.50349
239 -79.0268 0 3 2.80233
1016 -79.9471 0 4 1.50386
239 -79.0268 0 3 2.80228
1016 -79.9471 0 4 1.50357
239 -79.0268 0 3 2.80258
1016 -79.9471 0 4 1.50388
239 -79.0268 0 3 2.80239
1016 -79.9471 0 4 1.50357
239 -79.0268 0 3 2.80252
1016 -79.9471 0 4 1.50381
239 -79.0268 0 3 2.80256
1016 -79.9471 0 4 1.50362
239 -79.0268 0 3 2.80259
1016 -79.9471 0 4 1.50392
239 -79.0268 0 3 2.80269
1016 -79.9471 0 4 1.50367
239 -79.0268 0 3 2.80273
1016 -79.9471 0 4 1.50393
239 -79.0268 0 3 2.80269
1016 -79.9471 0 4 1.50372
239 -79.0268 0 3 2.80293
1016 -79.9471 0 4 1.50398
239 -79.0268 0 3 2.8029
1016 -79.9471 0 4 1.50377
239 -79.0268 0 3 2.8029
1016 -79.9471 0 4 1.50408
239 -79.0268 0 3 2.80288
1016 -79.9471 0 4 1.50371
239 -79.0268 0 3 2.80305
1016 -79.9471 0 4 1.50405
239 -79.0268 0 3 2.80311
1016 -79.9471 0 4 1.50378
239 -79.0268 0 3 2.80308
1016 -79.9471 0 4 1.50402
239 -79.0268 0 3 2.80306
1016 -79.9471 0 4 1.50386
239 -79.0268 0 3 2.80322
1016 -79.9471 0 4 1.50411
239 -79.0268 0 3 2.80319
1016 -79.9471 0 4 1.50388
239 -79.0268 0 3 2.8032
1016 -79.9471 0 4 1.50417
239 -79.0268 0 3 2.8033
1016 -79.9471 0 4 1.50394
239 -79.0268 0 3 2.80359
1016 -79.9471 0 4 1.50426
239 -79.0268 0 3 2.80339
1016 -79.9471 0 4 1.50391
239 -79.0268 0 3 2.80348
1016 -79.9471 0 4 1.50426
239 -79.0268 0 3 2.80357
1016 -79.9471 0 4 1.504
239 -79.0268 0 3 2.80362
1016 -79.9471 0 4 1.50428
239 -79.0268 0 3 2.80366
1016 -79.9471 0 4 1.50396
239 -79.0268 0 3 2.80372
1016 -79.9471 0 4 1.5044
239 -79.0268 0 3 2.80384
1016 -79.9471 0 4 1.50406
239 -79.0268 0 3 2.80381
1016 -79.9471 0 4 1.50429
239 -79.0268 0 3 2.80399
1016 -79.9471 0 4 1.5042
239 -79.0268 0 3 2.80392
1016 -79.9471 0 4 1.50434
239 -79.0268 0 3 2.80393
1016 -79.9471 0 4 1.50405
239 -79.0268 0 3 2.80403
1016 -79.9471 0 4 1.5044
239 -79.0268 0 3 2.80419
1016 -79.9471 0 4 1.5042
239 -79.0268 0 3 2.80404
1016 -79.9471 0 4 1.50429
239 -79.0268 0 3 2.80411
1016 -79.9471 0 4 1.50419
239 -79.0268 0 3 2.80416
1016 -79.9471 0 4 1.5044
239 -79.0268 0 3 2.80427
1016 -79.9471 0 4 1.50429
239 -79.0268 0 3 2.80439
1016 -79.9471 0 4 1.50442
239 -79.0268 0 3 2.80438
1016 -79.9471 0 4 1.50423
239 -79.0268 0 3 2.80443
1016 -79.9471 0 4 1.50437
239 -79.0268 0 3 2.80431
1016 -79.9471 0 4 1.5043
239 -79.0268 0 3 2.8044
1016 -79.9471 0 4 1.5046
239 -79.0268 0 3 2.80446
1016 -79.9471 0 4 1.50431
239 -79.0268 0 3 2.80465
1016 -79.9471 0 4 1.50455
239 -79.0268 0 3 2.80458
1016 -79.9471 0 4 1.50447
239 -79.0268 0 3 2.80473
1016 -79.9471 0 4 1.50459
239 -79.0268 0 3 2.80461
1016 -79.9471 0 4 1.50426
239 -79.0268 0 3 2.8047
1016 -79.9471 0 4 1.50464
239 -79.0268 0 3 2.80481
1016 -79.9471 0 4 1.50433
239 -79.0268 0 3 2.80478
1016 -79.9471 0 4 1.50467
239 -79.0268 0 3 2.8048
1016 -79.9471 0 4 1.50451
239 -79.0268 0 3 2.80481
1016 -79.9471 0 4 1.50466
239 -79.0268 0 3 2.80499
1016 -79.9471 0 4 1.50446
239 -79.0268 0 3 2.80494
1016 -79.9471 0 4 1.50473
239 -79.0268 0 3 2.80497
1016 -79.9471 0 4 1.50445
239 -79.0268 0 3 2.80496
1016 -79.9471 0 4 1.50474
239 -79.0268 0 3 2.80505
1016 -79.9471 0 4 1.50454
239 -79.0268 0 3 2.80518
1016 -79.9471 0 4 1.50476
239 -79.0268 0 3 2.80518
1016 -79.9471 0 4 1.50457
