ID  RSSI  Neighbors  Sources  Throughput
2132 -80.108 1 3 0.734853
2293 -79.2026 2 3 0.00150044
2454 -77.2951 2 1 0.0216468
711 -76.5883 0 2 0.716823
1971 -77.4291 1 3 1.42083
2132 -80.108 1 3 0.734843
2293 -79.2026 2 3 0.00149566
2454 -77.2951 2 1 0.0216079
711 -76.5883 0 2 0.71672
1971 -77.4291 1 3 1.42069
2132 -80.108 1 3 0.734767
2293 -79.2026 2 3 0.00149187
2454 -77.2951 2 1 0.0215099
711 -76.5883 0 2 0.716908
1971 -77.4291 1 3 1.42098
2132 -80.108 1 3 0.735052
2293 -79.2026 2 3 0.00148738
2454 -77.2951 2 1 0.0216454
711 -76.5883 0 2 0.716823
1971 -77.4291 1 3 1.42097
2132 -80.108 1 3 0.734967
2293 -79.2026 2 3 0.00148087
2454 -77.2951 2 1 0.0215745
711 -76.5883 0 2 0.716904
1971 -77.4291 1 3 1.42072
2132 -80.108 1 3 0.734893
2293 -79.2026 2 3 0.00147652
2454 -77.2951 2 1 0.021515
711 -76.5883 0 2 0.717158
1971 -77.4291 1 3 1.42072
2132 -80.108 1 3 0.73527
2293 -79.2026 2 3 0.00147177
2454 -77.2951 2 1 0.0216543
711 -76.5883 0 2 0.716733
1971 -77.4291 1 3 1.42079
2132 -80.108 1 3 0.734911
2293 -79.2026 2 3 0.00146653
2454 -77.2951 2 1 0.0215953
711 -76.5883 0 2 0.716632
1971 -77.4291 1 3 1.42093
2132 -80.108 1 3 0.734744
2293 -79.2026 2 3 0.00146371
2454 -77.2951 2 1 0.0215184
711 -76.5883 0 2 0.716668
1971 -77.4291 1 3 1.42095
2132 -80.108 1 3 0.734813
2293 -79.2026 2 3 0.00145818
2454 -77.2951 2 1 0.0216764
711 -76.5883 0 2 0.716771
1971 -77.4291 1 3 1.42095
2132 -80.108 1 3 0.734827
2293 -79.2026 2 3 0.00145287
2454 -77.2951 2 1 0.0215896
711 -76.5883 0 2 0.716768
1971 -77.4291 1 3 1.42097
2132 -80.108 1 3 0.734653
2293 -79.2026 2 3 0.00145066
2454 -77.2951 2 1 0.0215394
711 -76.5883 0 2 0.716839
1971 -77.4291 1 3 1.42104
2132 -80.108 1 3 0.734934
2293 -79.2026 2 3 0.00144492
2454 -77.2951 2 1 0.0216552
711 -76.5883 0 2 0.716835
1971 -77.4291 1 3 1.42121
2132 -80.108 1 3 0.734768
2293 -79.2026 2 3 0.00143919
2454 -77.2951 2 1 0.0216017
711 -76.5883 0 2 0.716673
1971 -77.4291 1 3 1.42097
2132 -80.108 1 3 0.734774
2293 -79.2026 2 3 0.00143504
2454 -77.2951 2 1 0.0215344
711 -76.5883 0 2 0.716907
1971 -77.4291 1 3 1.421
2132 -80.108 1 3 0.734866
2293 -79.2026 2 3 0.00143125
2454 -77.2951 2 1 0.0216746
711 -76.5883 0 2 0.716863
1971 -77.4291 1 3 1.42108
2132 -80.108 1 3 0.734791
2293 -79.2026 2 3 0.00142588
2454 -77.2951 2 1 0.0216162
711 -76.5883 0 2 0.716862
1971 -77.4291 1 3 1.42097
2132 -80.108 1 3 0.734702
2293 -79.2026 2 3 0.00142173
2454 -77.2951 2 1 0.0215282
711 -76.5883 0 2 0.717144
1971 -77.4291 1 3 1.4212
2132 -80.108 1 3 0.735116
2293 -79.2026 2 3 0.00141737
2454 -77.2951 2 1 0.0216966
711 -76.5883 0 2 0.716885
1971 -77.4291 1 3 1.42108
2132 -80.108 1 3 0.735025
2293 -79.2026 2 3 0.00141304
2454 -77.2951 2 1 0.0216326
711 -76.5883 0 2 0.717063
1971 -77.4291 1 3 1.42105
2132 -80.108 1 3 0.735022
2293 -79.2026 2 3 0.00140888
2454 -77.2951 2 1 0.0215379
711 -76.5883 0 2 0.717124
1971 -77.4291 1 3 1.42124
2132 -80.108 1 3 0.734863
2293 -79.2026 2 3 0.00140462
2454 -77.2951 2 1 0.0217089
711 -76.5883 0 2 0.717194
1971 -77.4291 1 3 1.4211
2132 -80.108 1 3 0.734874
2293 -79.2026 2 3 0.00140039
2454 -77.2951 2 1 0.0216004
711 -76.5883 0 2 0.717094
1971 -77.4291 1 3 1.42121
2132 -80.108 1 3 0.73461
2293 -79.2026 2 3 0.00139763
2454 -77.2951 2 1 0.0215468
711 -76.5883 0 2 0.717049
1971 -77.4291 1 3 1.42109
2132 -80.108 1 3 0.734962
2293 -79.2026 2 3 0.00139254
2454 -77.2951 2 1 0.0217068
711 -76.5883 0 2 0.717188
1971 -77.4291 1 3 1.4212
2132 -80.108 1 3 0.734928
2293 -79.2026 2 3 0.00138945
2454 -77.2951 2 1 0.0216274
711 -76.5883 0 2 0.717268
1971 -77.4291 1 3 1.42108
2132 -80.108 1 3 0.73484
2293 -79.2026 2 3 0.00138369
2454 -77.2951 2 1 0.0215593
711 -76.5883 0 2 0.717458
1971 -77.4291 1 3 1.42143
2132 -80.108 1 3 0.735168
2293 -79.2026 2 3 0.00137987
2454 -77.2951 2 1 0.0217097
711 -76.5883 0 2 0.717294
1971 -77.4291 1 3 1.42117
2132 -80.108 1 3 0.735027
2293 -79.2026 2 3 0.00137512
2454 -77.2951 2 1 0.021628
711 -76.5883 0 2 0.717173
1971 -77.4291 1 3 1.4212
2132 -80.108 1 3 0.734917
2293 -79.2026 2 3 0.00137168
2454 -77.2951 2 1 0.0215693
711 -76.5883 0 2 0.717317
1971 -77.4291 1 3 1.42155
2132 -80.108 1 3 0.734916
2293 -79.2026 2 3 0.00136782
2454 -77.2951 2 1 0.0216782
711 -76.5883 0 2 0.71724
1971 -77.4291 1 3 1.42147
2132 -80.108 1 3 0.734694
2293 -79.2026 2 3 0.00136492
2454 -77.2951 2 1 0.0216504
711 -76.5883 0 2 0.717247
1971 -77.4291 1 3 1.42149
2132 -80.108 1 3 0.734606
2293 -79.2026 2 3 0.00135924
2454 -77.2951 2 1 0.021557
711 -76.5883 0 2 0.717332
1971 -77.4291 1 3 1.42159
2132 -80.108 1 3 0.735018
2293 -79.2026 2 3 0.0013559
2454 -77.2951 2 1 0.0216927
711 -76.5883 0 2 0.717437
1971 -77.4291 1 3 1.42145
2132 -80.108 1 3 0.734985
2293 -79.2026 2 3 0.00135179
2454 -77.2951 2 1 0.0216313
711 -76.5883 0 2 0.717301
1971 -77.4291 1 3 1.42156
2132 -80.108 1 3 0.734906
2293 -79.2026 2 3 0.00134948
2454 -77.2951 2 1 0.0215682
711 -76.5883 0 2 0.717405
1971 -77.4291 1 3 1.42175
2132 -80.108 1 3 0.735093
2293 -79.2026 2 3 0.00134476
2454 -77.2951 2 1 0.0214958
711 -76.5883 0 2 0.717497
1971 -77.4291 1 3 1.42174
2132 -80.108 1 3 0.735049
2293 -79.2026 2 3 0.00133993
2454 -77.2951 2 1 0.0214392
711 -76.5883 0 2 0.71725
1971 -77.4291 1 3 1.4216
2132 -80.108 1 3 0.735029
2293 -79.2026 2 3 0.00133704
2454 -77.2951 2 1 0.0213816
711 -76.5883 0 2 0.717364
1971 -77.4291 1 3 1.42182
2132 -80.108 1 3 0.735335
2293 -79.2026 2 3 0.00133195
2454 -77.2951 2 1 0.0215055
711 -76.5883 0 2 0.717314
1971 -77.4291 1 3 1.42187
2132 -80.108 1 3 0.735258
2293 -79.2026 2 3 0.00132941
2454 -77.2951 2 1 0.0214432
711 -76.5883 0 2 0.717404
1971 -77.4291 1 3 1.42176
2132 -80.108 1 3 0.735186
2293 -79.2026 2 3 0.00132554
2454 -77.2951 2 1 0.021387
711 -76.5883 0 2 0.717532
1971 -77.4291 1 3 1.4218
2132 -80.108 1 3 0.734926
2293 -79.2026 2 3 0.00132208
2454 -77.2951 2 1 0.0215101
711 -76.5883 0 2 0.717404
1971 -77.4291 1 3 1.42175
2132 -80.108 1 3 0.735
2293 -79.2026 2 3 0.00131769
2454 -77.2951 2 1 0.0214425
711 -76.5883 0 2 0.717448
1971 -77.4291 1 3 1.42182
2132 -80.108 1 3 0.734881
2293 -79.2026 2 3 0.00131375
2454 -77.2951 2 1 0.0213867
711 -76.5883 0 2 0.717533
1971 -77.4291 1 3 1.42188
2132 -80.108 1 3 0.73503
2293 -79.2026 2 3 0.00130959
2454 -77.2951 2 1 0.0215279
711 -76.5883 0 2 0.717512
1971 -77.4291 1 3 1.42208
2132 -80.108 1 3 0.734757
2293 -79.2026 2 3 0.00130608
2454 -77.2951 2 1 0.0214603
711 -76.5883 0 2 0.717422
1971 -77.4291 1 3 1.4221
2132 -80.108 1 3 0.734701
2293 -79.2026 2 3 0.00130322
2454 -77.2951 2 1 0.0213913
711 -76.5883 0 2 0.717406
1971 -77.4291 1 3 1.4221
2132 -80.108 1 3 0.735028
2293 -79.2026 2 3 0.00129926
2454 -77.2951 2 1 0.021517
711 -76.5883 0 2 0.71731
1971 -77.4291 1 3 1.42205
2132 -80.108 1 3 0.735055
2293 -79.2026 2 3 0.00129473
2454 -77.2951 2 1 0.0214852
711 -76.5883 0 2 0.7174
1971 -77.4291 1 3 1.42222
2132 -80.108 1 3 0.734918
2293 -79.2026 2 3 0.00129136
2454 -77.2951 2 1 0.0214079
711 -76.5883 0 2 0.717603
1971 -77.4291 1 3 1.42211
2132 -80.108 1 3 0.735187
2293 -79.2026 2 3 0.00129
2454 -77.2951 2 1 0.0215268
711 -76.5883 0 2 0.717529
1971 -77.4291 1 3 1.42216
2132 -80.108 1 3 0.735028
2293 -79.2026 2 3 0.00128491
2454 -77.2951 2 1 0.0214663
711 -76.5883 0 2 0.717433
1971 -77.4291 1 3 1.42212
2132 -80.108 1 3 0.734968
2293 -79.2026 2 3 0.00128209
2454 -77.2951 2 1 0.0214133
711 -76.5883 0 2 0.717369
1971 -77.4291 1 3 1.42218
2132 -80.108 1 3 0.735315
2293 -79.2026 2 3 0.00182463
2454 -77.2951 2 1 0.0215245
711 -76.5883 0 2 0.717327
1971 -77.4291 1 3 1.42235
2132 -80.108 1 3 0.73532
2293 -79.2026 2 3 0.0018197
2454 -77.2951 2 1 0.0214814
711 -76.5883 0 2 0.717359
1971 -77.4291 1 3 1.42236
2132 -80.108 1 3 0.735149
2293 -79.2026 2 3 0.00181581
2454 -77.2951 2 1 0.021427
711 -76.5883 0 2 0.717556
1971 -77.4291 1 3 1.42224
2132 -80.108 1 3 0.735378
2293 -79.2026 2 3 0.00181005
2454 -77.2951 2 1 0.0215367
711 -76.5883 0 2 0.717485
1971 -77.4291 1 3 1.42228
2132 -80.108 1 3 0.735319
2293 -79.2026 2 3 0.00180652
2454 -77.2951 2 1 0.0214733
711 -76.5883 0 2 0.717466
1971 -77.4291 1 3 1.42248
2132 -80.108 1 3 0.735411
2293 -79.2026 2 3 0.00180056
2454 -77.2951 2 1 0.0214337
711 -76.5883 0 2 0.717569
1971 -77.4291 1 3 1.4226
2132 -80.108 1 3 0.7356
2293 -79.2026 2 3 0.00179526
2454 -77.2951 2 1 0.02156
711 -76.5883 0 2 0.717612
1971 -77.4291 1 3 1.42233
2132 -80.108 1 3 0.735566
2293 -79.2026 2 3 0.00179114
2454 -77.2951 2 1 0.0214875
711 -76.5883 0 2 0.717558
1971 -77.4291 1 3 1.42232
2132 -80.108 1 3 0.735348
2293 -79.2026 2 3 0.00178573
2454 -77.2951 2 1 0.0214343
711 -76.5883 0 2 0.717728
1971 -77.4291 1 3 1.42252
2132 -80.108 1 3 0.735677
2293 -79.2026 2 3 0.00178081
2454 -77.2951 2 1 0.0215464
711 -76.5883 0 2 0.717542
1971 -77.4291 1 3 1.42249
2132 -80.108 1 3 0.735505
2293 -79.2026 2 3 0.00177513
2454 -77.2951 2 1 0.0214824
711 -76.5883 0 2 0.717646
1971 -77.4291 1 3 1.42253
2132 -80.108 1 3 0.735486
2293 -79.2026 2 3 0.00177169
2454 -77.2951 2 1 0.0214196
711 -76.5883 0 2 0.717612
1971 -77.4291 1 3 1.42272
2132 -80.108 1 3 0.735641
2293 -79.2026 2 3 0.00176592
2454 -77.2951 2 1 0.0215544
711 -76.5883 0 2 0.71761
1971 -77.4291 1 3 1.42265
2132 -80.108 1 3 0.735594
2293 -79.2026 2 3 0.00176188
2454 -77.2951 2 1 0.021481
711 -76.5883 0 2 0.717511
1971 -77.4291 1 3 1.42245
2132 -80.108 1 3 0.735502
2293 -79.2026 2 3 0.00175764
2454 -77.2951 2 1 0.0214376
711 -76.5883 0 2 0.717735
1971 -77.4291 1 3 1.42266
2132 -80.108 1 3 0.735828
2293 -79.2026 2 3 0.00175403
2454 -77.2951 2 1 0.0215825
711 -76.5883 0 2 0.717607
1971 -77.4291 1 3 1.42274
2132 -80.108 1 3 0.735704
2293 -79.2026 2 3 0.00174753
2454 -77.2951 2 1 0.0214983
711 -76.5883 0 2 0.717575
1971 -77.4291 1 3 1.42262
2132 -80.108 1 3 0.735521
2293 -79.2026 2 3 0.00174406
2454 -77.2951 2 1 0.0214566
711 -76.5883 0 2 0.717827
1971 -77.4291 1 3 1.4227
2132 -80.108 1 3 0.735896
2293 -79.2026 2 3 0.00173832
2454 -77.2951 2 1 0.0215498
711 -76.5883 0 2 0.717752
1971 -77.4291 1 3 1.42254
2132 -80.108 1 3 0.735867
2293 -79.2026 2 3 0.00173452
2454 -77.2951 2 1 0.0214935
711 -76.5883 0 2 0.717677
1971 -77.4291 1 3 1.42253
2132 -80.108 1 3 0.73567
2293 -79.2026 2 3 0.0017305
2454 -77.2951 2 1 0.0214697
711 -76.5883 0 2 0.717819
1971 -77.4291 1 3 1.42274
2132 -80.108 1 3 0.735911
2293 -79.2026 2 3 0.00172464
2454 -77.2951 2 1 0.0215786
711 -76.5883 0 2 0.717895
1971 -77.4291 1 3 1.42277
2132 -80.108 1 3 0.735954
2293 -79.2026 2 3 0.00172159
2454 -77.2951 2 1 0.0214956
711 -76.5883 0 2 0.717616
1971 -77.4291 1 3 1.42246
2132 -80.108 1 3 0.735882
2293 -79.2026 2 3 0.00171801
2454 -77.2951 2 1 0.0214587
711 -76.5883 0 2 0.71774
1971 -77.4291 1 3 1.42269
2132 -80.108 1 3 0.735976
2293 -79.2026 2 3 0.00171259
2454 -77.2951 2 1 0.021578
711 -76.5883 0 2 0.717773
1971 -77.4291 1 3 1.4225
2132 -80.108 1 3 0.735758
2293 -79.2026 2 3 0.00170706
2454 -77.2951 2 1 0.0215226
711 -76.5883 0 2 0.717487
1971 -77.4291 1 3 1.42276
2132 -80.108 1 3 0.735491
2293 -79.2026 2 3 0.00170523
2454 -77.2951 2 1 0.0214552
711 -76.5883 0 2 0.717666
1971 -77.4291 1 3 1.4228
2132 -80.108 1 3 0.735804
2293 -79.2026 2 3 0.00169918
2454 -77.2951 2 1 0.0215871
711 -76.5883 0 2 0.717423
1971 -77.4291 1 3 1.42261
2132 -80.108 1 3 0.735664
2293 -79.2026 2 3 0.00169329
2454 -77.2951 2 1 0.0215347
711 -76.5883 0 2 0.717234
1971 -77.4291 1 3 1.42268
2132 -80.108 1 3 0.735539
2293 -79.2026 2 3 0.00169105
2454 -77.2951 2 1 0.0214828
711 -76.5883 0 2 0.717341
1971 -77.4291 1 3 1.42263
2132 -80.108 1 3 0.735761
2293 -79.2026 2 3 0.00168456
2454 -77.2951 2 1 0.0215733
711 -76.5883 0 2 0.71746
1971 -77.4291 1 3 1.42266
2132 -80.108 1 3 0.735648
2293 -79.2026 2 3 0.00168293
2454 -77.2951 2 1 0.02153
711 -76.5883 0 2 0.717383
1971 -77.4291 1 3 1.42268
2132 -80.108 1 3 0.735697
2293 -79.2026 2 3 0.00167603
2454 -77.2951 2 1 0.0214835
711 -76.5883 0 2 0.717569
1971 -77.4291 1 3 1.42257
2132 -80.108 1 3 0.735673
2293 -79.2026 2 3 0.00167294
2454 -77.2951 2 1 0.0215853
711 -76.5883 0 2 0.717453
1971 -77.4291 1 3 1.42269
2132 -80.108 1 3 0.735692
2293 -79.2026 2 3 0.0016686
2454 -77.2951 2 1 0.0215281
711 -76.5883 0 2 0.717434
1971 -77.4291 1 3 1.4226
2132 -80.108 1 3 0.735638
2293 -79.2026 2 3 0.00166593
2454 -77.2951 2 1 0.0214625
711 -76.5883 0 2 0.717487
1971 -77.4291 1 3 1.42275
2132 -80.108 1 3 0.735922
2293 -79.2026 2 3 0.00166156
2454 -77.2951 2 1 0.0215774
711 -76.5883 0 2 0.717616
1971 -77.4291 1 3 1.42272
2132 -80.108 1 3 0.735855
2293 -79.2026 2 3 0.00165562
2454 -77.2951 2 1 0.0215398
711 -76.5883 0 2 0.71751
1971 -77.4291 1 3 1.42263
2132 -80.108 1 3 0.735649
2293 -79.2026 2 3 0.00165313
2454 -77.2951 2 1 0.0214729
711 -76.5883 0 2 0.717672
1971 -77.4291 1 3 1.4227
2132 -80.108 1 3 0.735977
2293 -79.2026 2 3 0.00164733
2454 -77.2951 2 1 0.0215987
711 -76.5883 0 2 0.717543
1971 -77.4291 1 3 1.42291
2132 -80.108 1 3 0.735803
2293 -79.2026 2 3 0.00164348
2454 -77.2951 2 1 0.0215574
711 -76.5883 0 2 0.717709
1971 -77.4291 1 3 1.42287
2132 -80.108 1 3 0.735708
2293 -79.2026 2 3 0.00163869
2454 -77.2951 2 1 0.0214669
711 -76.5883 0 2 0.717665
1971 -77.4291 1 3 1.42284
2132 -80.108 1 3 0.735956
2293 -79.2026 2 3 0.00163661
2454 -77.2951 2 1 0.0216
711 -76.5883 0 2 0.717805
1971 -77.4291 1 3 1.42301
2132 -80.108 1 3 0.736008
2293 -79.2026 2 3 0.00163081
2454 -77.2951 2 1 0.0215415
711 -76.5883 0 2 0.717633
1971 -77.4291 1 3 1.42285
2132 -80.108 1 3 0.735907
2293 -79.2026 2 3 0.00162727
2454 -77.2951 2 1 0.0214823
711 -76.5883 0 2 0.717835
1971 -77.4291 1 3 1.42299
2132 -80.108 1 3 0.736137
2293 -79.2026 2 3 0.00162424
2454 -77.2951 2 1 0.0216022
711 -76.5883 0 2 0.717722
1971 -77.4291 1 3 1.42309
2132 -80.108 1 3 0.736125
2293 -79.2026 2 3 0.00161874
2454 -77.2951 2 1 0.0215611
711 -76.5883 0 2 0.717804
1971 -77.4291 1 3 1.42296
2132 -80.108 1 3 0.735958
2293 -79.2026 2 3 0.00161541
2454 -77.2951 2 1 0.0215065
711 -76.5883 0 2 0.717779
1971 -77.4291 1 3 1.42282
2132 -80.108 1 3 0.736245
2293 -79.2026 2 3 0.00161178
2454 -77.2951 2 1 0.021619
711 -76.5883 0 2 0.717969
1971 -77.4291 1 3 1.42279
2132 -80.108 1 3 0.736144
2293 -79.2026 2 3 0.00160871
2454 -77.2951 2 1 0.0215474
711 -76.5883 0 2 0.717798
1971 -77.4291 1 3 1.42287
2132 -80.108 1 3 0.736119
2293 -79.2026 2 3 0.00160396
2454 -77.2951 2 1 0.0215061
711 -76.5883 0 2 0.717783
1971 -77.4291 1 3 1.42302
2132 -80.108 1 3 0.73601
2293 -79.2026 2 3 0.00160168
2454 -77.2951 2 1 0.0216072
711 -76.5883 0 2 0.71772
1971 -77.4291 1 3 1.42286
2132 -80.108 1 3 0.735989
2293 -79.2026 2 3 0.00159539
2454 -77.2951 2 1 0.0215367
711 -76.5883 0 2 0.717765
1971 -77.4291 1 3 1.42289
2132 -80.108 1 3 0.73593
2293 -79.2026 2 3 0.00159303
2454 -77.2951 2 1 0.0214843
711 -76.5883 0 2 0.717917
1971 -77.4291 1 3 1.4232
2132 -80.108 1 3 0.73619
2293 -79.2026 2 3 0.00158763
2454 -77.2951 2 1 0.0216193
711 -76.5883 0 2 0.717766
1971 -77.4291 1 3 1.42301
2132 -80.108 1 3 0.736061
2293 -79.2026 2 3 0.00158524
2454 -77.2951 2 1 0.0215409
711 -76.5883 0 2 0.717851
1971 -77.4291 1 3 1.42298
2132 -80.108 1 3 0.736075
2293 -79.2026 2 3 0.00158032
2454 -77.2951 2 1 0.0215059
711 -76.5883 0 2 0.717894
1971 -77.4291 1 3 1.42306
2132 -80.108 1 3 0.736057
2293 -79.2026 2 3 0.00157785
2454 -77.2951 2 1 0.0216039
711 -76.5883 0 2 0.717916
1971 -77.4291 1 3 1.4231
2132 -80.108 1 3 0.736118
2293 -79.2026 2 3 0.0015729
2454 -77.2951 2 1 0.0215695
711 -76.5883 0 2 0.717825
1971 -77.4291 1 3 1.42285
2132 -80.108 1 3 0.736023
2293 -79.2026 2 3 0.00156935
2454 -77.2951 2 1 0.0214971
711 -76.5883 0 2 0.71794
1971 -77.4291 1 3 1.42311
2132 -80.108 1 3 0.736117
2293 -79.2026 2 3 0.00156717
2454 -77.2951 2 1 0.0216071
711 -76.5883 0 2 0.718085
1971 -77.4291 1 3 1.4232
2132 -80.108 1 3 0.736111
2293 -79.2026 2 3 0.00156328
2454 -77.2951 2 1 0.0215743
711 -76.5883 0 2 0.717942
1971 -77.4291 1 3 1.42297
2132 -80.108 1 3 0.736011
2293 -79.2026 2 3 0.00155791
2454 -77.2951 2 1 0.0215047
711 -76.5883 0 2 0.718012
1971 -77.4291 1 3 1.42318
2132 -80.108 1 3 0.736365
2293 -79.2026 2 3 0.00155443
2454 -77.2951 2 1 0.0216225
711 -76.5883 0 2 0.718061
1971 -77.4291 1 3 1.42301
2132 -80.108 1 3 0.736158
2293 -79.2026 2 3 0.00155081
2454 -77.2951 2 1 0.0215602
711 -76.5883 0 2 0.718094
1971 -77.4291 1 3 1.42313
2132 -80.108 1 3 0.736203
2293 -79.2026 2 3 0.00154852
2454 -77.2951 2 1 0.021503
711 -76.5883 0 2 0.718191
1971 -77.4291 1 3 1.42325
2132 -80.108 1 3 0.736305
2293 -79.2026 2 3 0.00154467
2454 -77.2951 2 1 0.0216103
711 -76.5883 0 2 0.718138
1971 -77.4291 1 3 1.42309
2132 -80.108 1 3 0.736187
2293 -79.2026 2 3 0.00154123
2454 -77.2951 2 1 0.0215795
711 -76.5883 0 2 0.718025
1971 -77.4291 1 3 1.42322
2132 -80.108 1 3 0.736175
2293 -79.2026 2 3 0.00153658
2454 -77.2951 2 1 0.0215071
711 -76.5883 0 2 0.718308
1971 -77.4291 1 3 1.42322
2132 -80.108 1 3 0.736416
2293 -79.2026 2 3 0.00153276
2454 -77.2951 2 1 0.0216114
711 -76.5883 0 2 0.71826
1971 -77.4291 1 3 1.4232
2132 -80.108 1 3 0.736287
2293 -79.2026 2 3 0.00152974
2454 -77.2951 2 1 0.0215651
711 -76.5883 0 2 0.718171
1971 -77.4291 1 3 1.42322
2132 -80.108 1 3 0.736226
2293 -79.2026 2 3 0.00152704
2454 -77.2951 2 1 0.0215269
711 -76.5883 0 2 0.718123
1971 -77.4291 1 3 1.42342
2132 -80.108 1 3 0.73637
2293 -79.2026 2 3 0.00152436
2454 -77.2951 2 1 0.0216238
711 -76.5883 0 2 0.718052
1971 -77.4291 1 3 1.42332
2132 -80.108 1 3 0.73642
2293 -79.2026 2 3 0.00151948
2454 -77.2951 2 1 0.0215812
711 -76.5883 0 2 0.718118
1971 -77.4291 1 3 1.42336
2132 -80.108 1 3 0.736375
2293 -79.2026 2 3 0.0015153
2454 -77.2951 2 1 0.0215148
711 -76.5883 0 2 0.718283
1971 -77.4291 1 3 1.42343
2132 -80.108 1 3 0.736433
2293 -79.2026 2 3 0.00151229
2454 -77.2951 2 1 0.0214986
711 -76.5883 0 2 0.718166
1971 -77.4291 1 3 1.4234
2132 -80.108 1 3 0.7363
2293 -79.2026 2 3 0.00150825
2454 -77.2951 2 1 0.0214185
711 -76.5883 0 2 0.718144
1971 -77.4291 1 3 1.42346
2132 -80.108 1 3 0.736243
2293 -79.2026 2 3 0.00150461
2454 -77.2951 2 1 0.0213799
711 -76.5883 0 2 0.718234
1971 -77.4291 1 3 1.42349
2132 -80.108 1 3 0.736498
2293 -79.2026 2 3 0.00150271
2454 -77.2951 2 1 0.0214701
711 -76.5883 0 2 0.718277
1971 -77.4291 1 3 1.42363
2132 -80.108 1 3 0.736281
2293 -79.2026 2 3 0.0014981
2454 -77.2951 2 1 0.0214524
711 -76.5883 0 2 0.718264
1971 -77.4291 1 3 1.42354
2132 -80.108 1 3 0.73623
2293 -79.2026 2 3 0.00149554
2454 -77.2951 2 1 0.0213867
711 -76.5883 0 2 0.718317
1971 -77.4291 1 3 1.4235
2132 -80.108 1 3 0.736416
2293 -79.2026 2 3 0.00149176
2454 -77.2951 2 1 0.0214873
711 -76.5883 0 2 0.71826
1971 -77.4291 1 3 1.42345
2132 -80.108 1 3 0.736386
2293 -79.2026 2 3 0.00148838
2454 -77.2951 2 1 0.0214408
711 -76.5883 0 2 0.718189
1971 -77.4291 1 3 1.42336
2132 -80.108 1 3 0.736298
2293 -79.2026 2 3 0.00148443
2454 -77.2951 2 1 0.0214009
711 -76.5883 0 2 0.718337
1971 -77.4291 1 3 1.42354
2132 -80.108 1 3 0.736391
2293 -79.2026 2 3 0.00148115
2454 -77.2951 2 1 0.0214899
711 -76.5883 0 2 0.718208
1971 -77.4291 1 3 1.42346
2132 -80.108 1 3 0.736262
2293 -79.2026 2 3 0.00147832
2454 -77.2951 2 1 0.0214289
711 -76.5883 0 2 0.718192
1971 -77.4291 1 3 1.42346
2132 -80.108 1 3 0.736239
2293 -79.2026 2 3 0.00147542
2454 -77.2951 2 1 0.021395
711 -76.5883 0 2 0.718165
1971 -77.4291 1 3 1.42371
2132 -80.108 1 3 0.736237
2293 -79.2026 2 3 0.00147189
2454 -77.2951 2 1 0.02149
711 -76.5883 0 2 0.718099
1971 -77.4291 1 3 1.42371
2132 -80.108 1 3 0.736158
2293 -79.2026 2 3 0.00146935
2454 -77.2951 2 1 0.0214379
711 -76.5883 0 2 0.717989
1971 -77.4291 1 3 1.42345
2132 -80.108 1 3 0.736251
2293 -79.2026 2 3 0.00146495
2454 -77.2951 2 1 0.0214085
711 -76.5883 0 2 0.718148
1971 -77.4291 1 3 1.42348
2132 -80.108 1 3 0.736352
2293 -79.2026 2 3 0.00146335
2454 -77.2951 2 1 0.0214979
711 -76.5883 0 2 0.718049
1971 -77.4291 1 3 1.42354
2132 -80.108 1 3 0.736293
2293 -79.2026 2 3 0.00145845
2454 -77.2951 2 1 0.0214522
711 -76.5883 0 2 0.718044
1971 -77.4291 1 3 1.4234
2132 -80.108 1 3 0.736252
2293 -79.2026 2 3 0.00145562
2454 -77.2951 2 1 0.0213897
711 -76.5883 0 2 0.71818
1971 -77.4291 1 3 1.42361
2132 -80.108 1 3 0.736446
2293 -79.2026 2 3 0.00145223
2454 -77.2951 2 1 0.0214976
711 -76.5883 0 2 0.71815
1971 -77.4291 1 3 1.42346
2132 -80.108 1 3 0.736453
2293 -79.2026 2 3 0.00144898
2454 -77.2951 2 1 0.0214628
711 -76.5883 0 2 0.718185
1971 -77.4291 1 3 1.4235
2132 -80.108 1 3 0.736328
2293 -79.2026 2 3 0.0014455
2454 -77.2951 2 1 0.0214229
711 -76.5883 0 2 0.718238
1971 -77.4291 1 3 1.42361
2132 -80.108 1 3 0.736616
2293 -79.2026 2 3 0.00144308
2454 -77.2951 2 1 0.0215015
711 -76.5883 0 2 0.718233
1971 -77.4291 1 3 1.42375
2132 -80.108 1 3 0.736449
2293 -79.2026 2 3 0.00143968
2454 -77.2951 2 1 0.0214499
711 -76.5883 0 2 0.718146
1971 -77.4291 1 3 1.42375
2132 -80.108 1 3 0.736528
2293 -79.2026 2 3 0.00143633
2454 -77.2951 2 1 0.0214183
711 -76.5883 0 2 0.718279
1971 -77.4291 1 3 1.42385
2132 -80.108 1 3 0.736741
2293 -79.2026 2 3 0.00143443
2454 -77.2951 2 1 0.0215077
711 -76.5883 0 2 0.718232
1971 -77.4291 1 3 1.42385
2132 -80.108 1 3 0.736538
2293 -79.2026 2 3 0.00143089
2454 -77.2951 2 1 0.0214524
711 -76.5883 0 2 0.718288
1971 -77.4291 1 3 1.42368
2132 -80.108 1 3 0.73665
2293 -79.2026 2 3 0.00142879
