ID  RSSI  Neighbors  Sources  Throughput
711 -76.5883 0 2 0.926666
1971 -77.4291 1 3 0.845301
2132 -80.108 1 3 0.806227
2293 -79.2026 2 3 0.000643267
2454 -77.2951 2 1 0.000214344
711 -76.5883 0 2 0.924354
1971 -77.4291 1 3 0.842443
2132 -80.108 1 3 0.804295
2293 -79.2026 2 3 0.000641643
2454 -77.2951 2 1 0.000213901
711 -76.5883 0 2 0.921182
1971 -77.4291 1 3 0.841588
2132 -80.108 1 3 0.811489
2293 -79.2026 2 3 0.000640092
2454 -77.2951 2 1 0.000212996
711 -76.5883 0 2 0.918318
1971 -77.4291 1 3 0.839801
2132 -80.108 1 3 0.809749
2293 -79.2026 2 3 0.000637746
2454 -77.2951 2 1 0.000212195
711 -76.5883 0 2 0.921308
1971 -77.4291 1 3 0.836529
2132 -80.108 1 3 0.825288
2293 -79.2026 2 3 0.000634949
2454 -77.2951 2 1 0.000211534
711 -76.5883 0 2 0.918141
1971 -77.4291 1 3 0.834635
2132 -80.108 1 3 0.823215
2293 -79.2026 2 3 0.000633519
2454 -77.2951 2 1 0.000211267
711 -76.5883 0 2 0.919426
1971 -77.4291 1 3 0.833174
2132 -80.108 1 3 0.826091
2293 -79.2026 2 3 0.000630592
2454 -77.2951 2 1 0.000210244
711 -76.5883 0 2 0.917274
1971 -77.4291 1 3 0.830254
2132 -80.108 1 3 0.822176
2293 -79.2026 2 3 0.000628773
2454 -77.2951 2 1 0.000209728
711 -76.5883 0 2 0.914393
1971 -77.4291 1 3 0.827542
2132 -80.108 1 3 0.828791
2293 -79.2026 2 3 0.000626605
2454 -77.2951 2 1 0.000208989
711 -76.5883 0 2 0.91168
1971 -77.4291 1 3 0.824901
2132 -80.108 1 3 0.825271
2293 -79.2026 2 3 0.000625043
2454 -77.2951 2 1 0.000208232
711 -76.5883 0 2 0.909074
1971 -77.4291 1 3 0.833943
2132 -80.108 1 3 0.839267
2293 -79.2026 2 3 0.000623011
2454 -77.2951 2 1 0.000207852
711 -76.5883 0 2 0.906829
1971 -77.4291 1 3 0.832385
2132 -80.108 1 3 0.836649
2293 -79.2026 2 3 0.000620899
2454 -77.2951 2 1 0.000207043
711 -76.5883 0 2 0.908237
1971 -77.4291 1 3 0.830897
2132 -80.108 1 3 0.841657
2293 -79.2026 2 3 0.000619364
2454 -77.2951 2 1 0.00020653
711 -76.5883 0 2 0.905072
1971 -77.4291 1 3 0.828922
2132 -80.108 1 3 0.839592
2293 -79.2026 2 3 0.000616865
2454 -77.2951 2 1 0.000205594
711 -76.5883 0 2 0.913897
1971 -77.4291 1 3 0.827769
2132 -80.108 1 3 0.840629
2293 -79.2026 2 3 0.000615317
2454 -77.2951 2 1 0.000205388
711 -76.5883 0 2 0.911393
1971 -77.4291 1 3 0.825975
2132 -80.108 1 3 0.837439
2293 -79.2026 2 3 0.000613969
2454 -77.2951 2 1 0.000204727
711 -76.5883 0 2 0.914915
1971 -77.4291 1 3 0.823411
2132 -80.108 1 3 0.847398
2293 -79.2026 2 3 0.000611881
2454 -77.2951 2 1 0.000204037
711 -76.5883 0 2 0.910562
1971 -77.4291 1 3 0.822215
2132 -80.108 1 3 0.844814
2293 -79.2026 2 3 0.000609479
2454 -77.2951 2 1 0.000203226
711 -76.5883 0 2 0.91008
1971 -77.4291 1 3 0.819942
2132 -80.108 1 3 0.84344
2293 -79.2026 2 3 0.00060837
2454 -77.2951 2 1 0.000202714
711 -76.5883 0 2 0.908305
1971 -77.4291 1 3 0.816928
2132 -80.108 1 3 0.840807
2293 -79.2026 2 3 0.000606423
2454 -77.2951 2 1 0.000201997
711 -76.5883 0 2 0.90922
1971 -77.4291 1 3 0.815716
2132 -80.108 1 3 0.852653
2293 -79.2026 2 3 0.000603698
2454 -77.2951 2 1 0.000201322
711 -76.5883 0 2 0.905674
1971 -77.4291 1 3 0.814033
2132 -80.108 1 3 0.850266
2293 -79.2026 2 3 0.000602282
2454 -77.2951 2 1 0.000200619
711 -76.5883 0 2 0.903256
1971 -77.4291 1 3 0.811854
2132 -80.108 1 3 0.84813
2293 -79.2026 2 3 0.000600227
2454 -77.2951 2 1 0.000200065
711 -76.5883 0 2 0.900761
1971 -77.4291 1 3 0.809255
2132 -80.108 1 3 0.845319
2293 -79.2026 2 3 0.000599023
2454 -77.2951 2 1 0.0001997
711 -76.5883 0 2 0.899604
1971 -77.4291 1 3 0.808619
2132 -80.108 1 3 0.84687
2293 -79.2026 2 3 0.000596665
2454 -77.2951 2 1 0.000198856
711 -76.5883 0 2 0.895819
1971 -77.4291 1 3 0.806311
2132 -80.108 1 3 0.84541
2293 -79.2026 2 3 0.000594649
2454 -77.2951 2 1 0.000198207
711 -76.5883 0 2 0.895227
1971 -77.4291 1 3 0.804391
2132 -80.108 1 3 0.845495
2293 -79.2026 2 3 0.000593242
2454 -77.2951 2 1 0.000197752
711 -76.5883 0 2 0.893046
1971 -77.4291 1 3 0.801231
2132 -80.108 1 3 0.843183
2293 -79.2026 2 3 0.000591854
2454 -77.2951 2 1 0.000197088
711 -76.5883 0 2 0.893927
1971 -77.4291 1 3 0.804407
2132 -80.108 1 3 0.848735
2293 -79.2026 2 3 0.000589391
2454 -77.2951 2 1 0.000196471
711 -76.5883 0 2 0.891947
1971 -77.4291 1 3 0.802256
2132 -80.108 1 3 0.846302
2293 -79.2026 2 3 0.000587971
2454 -77.2951 2 1 0.000196062
711 -76.5883 0 2 0.896485
1971 -77.4291 1 3 0.801588
2132 -80.108 1 3 0.846051
2293 -79.2026 2 3 0.000586136
2454 -77.2951 2 1 0.000195387
711 -76.5883 0 2 0.894394
1971 -77.4291 1 3 0.799902
2132 -80.108 1 3 0.843287
2293 -79.2026 2 3 0.000584612
2454 -77.2951 2 1 0.000195051
711 -76.5883 0 2 0.89311
1971 -77.4291 1 3 0.809642
2132 -80.108 1 3 0.846882
2293 -79.2026 2 3 0.000582497
2454 -77.2951 2 1 0.000194178
711 -76.5883 0 2 0.891619
1971 -77.4291 1 3 0.807842
2132 -80.108 1 3 0.844991
2293 -79.2026 2 3 0.000581058
2454 -77.2951 2 1 0.000193891
711 -76.5883 0 2 0.894773
1971 -77.4291 1 3 0.816898
2132 -80.108 1 3 0.847493
2293 -79.2026 2 3 0.000579051
2454 -77.2951 2 1 0.000193066
711 -76.5883 0 2 0.891604
1971 -77.4291 1 3 0.814279
2132 -80.108 1 3 0.845521
2293 -79.2026 2 3 0.000577474
2454 -77.2951 2 1 0.000192704
711 -76.5883 0 2 0.89175
1971 -77.4291 1 3 0.82875
2132 -80.108 1 3 0.847139
2293 -79.2026 2 3 0.000576162
2454 -77.2951 1 1 0.00019201
711 -76.5883 0 2 0.896235
1971 -77.4291 1 3 0.828961
2132 -80.108 1 3 0.845077
2293 -79.2026 2 3 0.000575307
2454 -77.2951 2 1 0.000191352
711 -76.5883 0 2 0.906526
1971 -77.4291 1 3 0.830495
2132 -80.108 1 3 0.844195
2293 -79.2026 2 3 0.000573472
2454 -77.2951 2 1 0.000190835
711 -76.5883 0 2 0.904285
1971 -77.4291 1 3 0.828666
2132 -80.108 1 3 0.841674
2293 -79.2026 2 3 0.000571027
2454 -77.2951 2 1 0.000190275
711 -76.5883 0 2 0.904144
1971 -77.4291 1 3 0.832816
2132 -80.108 1 3 0.846171
2293 -79.2026 2 3 0.000569547
2454 -77.2951 2 1 0.000189807
711 -76.5883 0 2 0.90121
1971 -77.4291 1 3 0.830893
2132 -80.108 1 3 0.84311
2293 -79.2026 2 3 0.000567487
2454 -77.2951 2 1 0.000189164
711 -76.5883 0 2 0.901263
1971 -77.4291 1 3 0.83958
2132 -80.108 1 3 0.843013
2293 -79.2026 2 3 0.000565902
2454 -77.2951 2 1 0.000188847
711 -76.5883 0 2 0.901427
1971 -77.4291 1 3 0.836495
2132 -80.108 1 3 0.841715
2293 -79.2026 2 3 0.000564691
2454 -77.2951 2 1 0.000188325
711 -76.5883 0 2 0.90037
1971 -77.4291 1 3 0.841535
2132 -80.108 1 3 0.842673
2293 -79.2026 2 3 0.000562901
2454 -77.2951 2 1 0.000187793
711 -76.5883 0 2 0.896775
1971 -77.4291 1 3 0.83829
2132 -80.108 1 3 0.840744
2293 -79.2026 2 3 0.000561662
2454 -77.2951 2 1 0.000187297
711 -76.5883 0 2 0.899927
1971 -77.4291 1 3 0.844034
2132 -80.108 1 3 0.84171
2293 -79.2026 2 3 0.000559979
2454 -77.2951 2 1 0.000186693
711 -76.5883 0 2 0.897211
1971 -77.4291 1 3 0.841525
2132 -80.108 1 3 0.840241
2293 -79.2026 2 3 0.000558049
2454 -77.2951 2 1 0.000186208
711 -76.5883 0 2 0.895144
1971 -77.4291 0 3 0.857493
2132 -80.108 1 3 0.846653
2293 -79.2026 1 3 0.00055735
2454 -77.2951 1 1 0.000185545
711 -76.5883 0 2 0.894884
1971 -77.4291 1 3 0.855387
2132 -80.108 1 3 0.846476
2293 -79.2026 2 3 0.000555062
2454 -77.2951 2 1 0.000184957
711 -76.5883 0 2 0.893469
1971 -77.4291 1 3 0.853775
2132 -80.108 1 3 0.849813
2293 -79.2026 2 3 0.00055368
2454 -77.2951 2 1 0.000184562
711 -76.5883 0 2 0.890673
1971 -77.4291 1 3 0.851282
2132 -80.108 1 3 0.846705
2293 -79.2026 2 3 0.000552405
2454 -77.2951 2 1 0.000184171
711 -76.5883 0 2 0.901413
1971 -77.4291 1 3 0.849553
2132 -80.108 1 3 0.845263
2293 -79.2026 2 3 0.000550567
2454 -77.2951 2 1 0.000183417
711 -76.5883 0 2 0.901341
1971 -77.4291 1 3 0.847423
2132 -80.108 1 3 0.843432
2293 -79.2026 2 3 0.000548753
2454 -77.2951 2 1 0.000183175
711 -76.5883 0 2 0.902399
1971 -77.4291 1 3 0.854656
2132 -80.108 1 3 0.843464
2293 -79.2026 2 3 0.00054766
2454 -77.2951 2 1 0.000182438
711 -76.5883 0 2 0.89982
1971 -77.4291 1 3 0.852294
2132 -80.108 1 3 0.840995
2293 -79.2026 2 3 0.000546175
2454 -77.2951 2 1 0.00018212
711 -76.5883 0 2 0.898438
1971 -77.4291 1 3 0.86089
2132 -80.108 1 3 0.854379
2293 -79.2026 2 3 0.000544387
2454 -77.2951 2 1 0.000181507
711 -76.5883 0 2 0.898046
1971 -77.4291 1 3 0.857528
2132 -80.108 1 3 0.852327
2293 -79.2026 2 3 0.00054307
2454 -77.2951 2 1 0.000181122
711 -76.5883 0 2 0.899297
1971 -77.4291 1 3 0.855753
2132 -80.108 1 3 0.856581
2293 -79.2026 2 3 0.000541382
2454 -77.2951 2 1 0.000180578
711 -76.5883 0 2 0.896413
1971 -77.4291 1 3 0.854784
2132 -80.108 1 3 0.853882
2293 -79.2026 2 3 0.00053979
2454 -77.2951 2 1 0.000179918
711 -76.5883 0 2 0.893484
1971 -77.4291 1 3 0.852551
2132 -80.108 1 3 0.856168
2293 -79.2026 2 3 0.00053873
2454 -77.2951 2 1 0.000179762
711 -76.5883 0 2 0.891205
1971 -77.4291 1 3 0.84986
2132 -80.108 1 3 0.854325
2293 -79.2026 2 3 0.000537007
2454 -77.2951 2 1 0.000179032
711 -76.5883 0 2 0.891556
1971 -77.4291 1 3 0.852232
2132 -80.108 1 3 0.861641
2293 -79.2026 2 3 0.000535422
2454 -77.2951 2 1 0.000178756
711 -76.5883 0 2 0.888971
1971 -77.4291 1 3 0.850409
2132 -80.108 1 3 0.860432
2293 -79.2026 2 3 0.000533946
2454 -77.2951 2 1 0.000178084
711 -76.5883 0 2 0.887089
1971 -77.4291 1 3 0.849124
2132 -80.108 1 3 0.868141
2293 -79.2026 2 3 0.000532998
2454 -77.2951 2 1 0.000177671
711 -76.5883 0 2 0.884604
1971 -77.4291 1 3 0.846734
2132 -80.108 1 3 0.865446
2293 -79.2026 2 3 0.000531127
2454 -77.2951 2 1 0.000177101
711 -76.5883 0 2 0.888309
1971 -77.4291 1 3 0.85173
2132 -80.108 1 3 0.873156
2293 -79.2026 2 3 0.000529816
2454 -77.2951 2 1 0.000176548
711 -76.5883 0 2 0.885687
1971 -77.4291 1 3 0.850488
2132 -80.108 1 3 0.870547
2293 -79.2026 2 3 0.000528778
2454 -77.2951 2 1 0.000176166
711 -76.5883 0 2 0.883968
1971 -77.4291 1 3 0.849775
2132 -80.108 1 3 0.877275
2293 -79.2026 2 3 0.000527103
2454 -77.2951 2 1 0.000175614
711 -76.5883 0 2 0.881462
1971 -77.4291 1 3 0.846755
2132 -80.108 1 3 0.875365
2293 -79.2026 2 3 0.000525784
2454 -77.2951 2 1 0.000175275
711 -76.5883 0 2 0.882602
1971 -77.4291 1 3 0.848634
2132 -80.108 1 3 0.872582
2293 -79.2026 2 3 0.000524689
2454 -77.2951 2 1 0.000174706
711 -76.5883 0 2 0.879372
1971 -77.4291 1 3 0.847193
2132 -80.108 1 3 0.870768
2293 -79.2026 2 3 0.000523278
2454 -77.2951 2 1 0.000174263
711 -76.5883 0 2 0.878423
1971 -77.4291 1 3 0.849132
2132 -80.108 1 3 0.877716
2293 -79.2026 2 3 0.000521639
2454 -77.2951 2 1 0.000173939
711 -76.5883 0 2 0.875952
1971 -77.4291 1 3 0.846032
2132 -80.108 1 3 0.878123
2293 -79.2026 2 3 0.000520335
2454 -77.2951 2 1 0.000173346
711 -76.5883 0 2 0.877015
1971 -77.4291 1 3 0.848502
2132 -80.108 1 3 0.885127
2293 -79.2026 2 3 0.000518653
2454 -77.2951 2 1 0.000172931
711 -76.5883 0 2 0.875234
1971 -77.4291 1 3 0.847511
2132 -80.108 1 3 0.882865
2293 -79.2026 2 3 0.000517642
2454 -77.2951 2 1 0.000172593
711 -76.5883 0 2 0.882656
1971 -77.4291 1 3 0.847231
2132 -80.108 1 3 0.886307
2293 -79.2026 2 3 0.000516595
2454 -77.2951 2 1 0.000172168
711 -76.5883 0 2 0.885682
1971 -77.4291 1 3 0.84565
2132 -80.108 1 3 0.883962
2293 -79.2026 2 3 0.00051474
2454 -77.2951 2 1 0.000171567
711 -76.5883 0 2 0.894089
1971 -77.4291 1 3 0.845123
2132 -80.108 1 3 0.883799
2293 -79.2026 2 3 0.000513382
2454 -77.2951 2 1 0.000171097
711 -76.5883 0 2 0.891806
1971 -77.4291 1 3 0.843294
2132 -80.108 1 3 0.881532
2293 -79.2026 2 3 0.000512085
2454 -77.2951 2 1 0.000170803
711 -76.5883 0 2 0.89272
1971 -77.4291 1 3 0.848118
2132 -80.108 1 3 0.881177
2293 -79.2026 2 3 0.000510633
2454 -77.2951 2 1 0.000170415
711 -76.5883 0 2 0.891165
1971 -77.4291 1 3 0.84721
2132 -80.108 1 3 0.878576
2293 -79.2026 2 3 0.000509425
2454 -77.2951 2 1 0.00016985
711 -76.5883 0 2 0.893441
1971 -77.4291 1 3 0.847228
2132 -80.108 1 3 0.888815
2293 -79.2026 2 3 0.000508049
2454 -77.2951 2 1 0.00016947
711 -76.5883 0 2 0.894976
1971 -77.4291 1 3 0.845017
2132 -80.108 1 3 0.886096
2293 -79.2026 2 3 0.000506921
2454 -77.2951 2 1 0.000168883
711 -76.5883 0 2 0.895607
1971 -77.4291 1 3 0.852449
2132 -80.108 1 3 0.889977
2293 -79.2026 2 3 0.000506291
2454 -77.2951 2 1 0.00016862
711 -76.5883 0 2 0.896704
1971 -77.4291 1 3 0.85001
2132 -80.108 1 3 0.887849
2293 -79.2026 2 3 0.00050485
2454 -77.2951 2 1 0.000168113
711 -76.5883 0 2 0.896058
1971 -77.4291 1 3 0.849449
2132 -80.108 1 3 0.891313
2293 -79.2026 2 3 0.000503561
2454 -77.2951 2 1 0.00016769
711 -76.5883 0 2 0.893922
1971 -77.4291 1 3 0.847392
2132 -80.108 1 3 0.888886
2293 -79.2026 2 3 0.000501647
2454 -77.2951 2 1 0.000167317
711 -76.5883 0 2 0.896247
1971 -77.4291 1 3 0.850534
2132 -80.108 1 3 0.887619
2293 -79.2026 2 3 0.00050057
2454 -77.2951 2 1 0.00016689
711 -76.5883 0 2 0.895538
1971 -77.4291 1 3 0.848261
2132 -80.108 1 3 0.88548
2293 -79.2026 2 3 0.00049926
2454 -77.2951 2 1 0.000166368
711 -76.5883 0 2 0.893833
1971 -77.4291 1 3 0.846875
2132 -80.108 1 3 0.887975
2293 -79.2026 2 3 0.000498117
2454 -77.2951 2 1 0.000165977
711 -76.5883 0 2 0.892509
1971 -77.4291 1 3 0.844869
2132 -80.108 1 3 0.884219
2293 -79.2026 2 3 0.000496591
2454 -77.2951 2 1 0.000165682
711 -76.5883 0 2 0.896452
1971 -77.4291 1 3 0.845992
2132 -80.108 1 3 0.883765
2293 -79.2026 2 3 0.000495732
2454 -77.2951 2 1 0.000165111
711 -76.5883 0 2 0.894105
1971 -77.4291 1 3 0.844002
2132 -80.108 1 3 0.882071
2293 -79.2026 2 3 0.000494419
2454 -77.2951 2 1 0.000164683
711 -76.5883 0 2 0.896066
1971 -77.4291 1 3 0.845442
2132 -80.108 1 3 0.891085
2293 -79.2026 2 3 0.000492931
2454 -77.2951 2 1 0.000164401
711 -76.5883 0 2 0.898088
1971 -77.4291 1 3 0.843433
2132 -80.108 1 3 0.888174
2293 -79.2026 2 3 0.00049206
2454 -77.2951 2 1 0.000164031
711 -76.5883 0 2 0.899858
1971 -77.4291 1 3 0.841865
2132 -80.108 1 3 0.892979
2293 -79.2026 2 3 0.000490387
2454 -77.2951 2 1 0.000163484
711 -76.5883 0 2 0.897372
1971 -77.4291 1 3 0.839129
2132 -80.108 1 3 0.889673
2293 -79.2026 2 3 0.000489203
2454 -77.2951 2 1 0.000163166
711 -76.5883 0 2 0.896989
1971 -77.4291 1 3 0.841038
2132 -80.108 1 3 0.888795
2293 -79.2026 2 3 0.000488626
2454 -77.2951 2 1 0.000162811
711 -76.5883 0 2 0.894125
1971 -77.4291 1 3 0.839988
2132 -80.108 1 3 0.886927
2293 -79.2026 2 3 0.000487183
2454 -77.2951 2 1 0.000162413
711 -76.5883 0 2 0.896256
1971 -77.4291 1 3 0.845018
2132 -80.108 1 3 0.893587
2293 -79.2026 2 3 0.000485629
2454 -77.2951 2 1 0.000161971
711 -76.5883 0 2 0.896983
1971 -77.4291 1 3 0.843347
2132 -80.108 1 3 0.891335
2293 -79.2026 2 3 0.000485
2454 -77.2951 2 1 0.00016155
711 -76.5883 0 2 0.899644
1971 -77.4291 1 3 0.848255
2132 -80.108 1 3 0.892814
2293 -79.2026 2 3 0.000483758
2454 -77.2951 2 1 0.000161119
711 -76.5883 0 2 0.899233
1971 -77.4291 1 3 0.846626
2132 -80.108 1 3 0.892099
2293 -79.2026 2 3 0.00048238
2454 -77.2951 2 1 0.000160788
711 -76.5883 0 2 0.900466
1971 -77.4291 1 3 0.844431
2132 -80.108 1 3 0.893877
2293 -79.2026 2 3 0.000481155
2454 -77.2951 2 1 0.000160328
711 -76.5883 0 2 0.898852
1971 -77.4291 1 3 0.843071
2132 -80.108 1 3 0.892177
2293 -79.2026 2 3 0.000480522
2454 -77.2951 2 1 0.000160017
711 -76.5883 0 2 0.903544
1971 -77.4291 1 3 0.844903
2132 -80.108 1 3 0.890984
2293 -79.2026 2 3 0.000478647
2454 -77.2951 2 1 0.000159651
711 -76.5883 0 2 0.901846
1971 -77.4291 1 3 0.842671
2132 -80.108 1 3 0.889064
2293 -79.2026 2 3 0.000477961
2454 -77.2951 2 1 0.000159429
711 -76.5883 0 2 0.909578
1971 -77.4291 1 3 0.845917
2132 -80.108 1 3 0.887927
2293 -79.2026 2 3 0.000476299
2454 -77.2951 2 1 0.000158915
711 -76.5883 0 2 0.908011
1971 -77.4291 1 3 0.843133
2132 -80.108 1 3 0.886062
2293 -79.2026 2 3 0.000475171
2454 -77.2951 2 1 0.000158653
711 -76.5883 0 2 0.908162
1971 -77.4291 1 3 0.841625
2132 -80.108 1 3 0.886476
2293 -79.2026 2 3 0.000474663
2454 -77.2951 2 1 0.000158227
711 -76.5883 0 2 0.9057
1971 -77.4291 1 3 0.839622
2132 -80.108 1 3 0.884334
2293 -79.2026 2 3 0.000472943
2454 -77.2951 2 1 0.000157677
711 -76.5883 0 2 0.904961
1971 -77.4291 1 3 0.853089
2132 -80.108 1 3 0.885222
2293 -79.2026 2 3 0.000471781
2454 -77.2951 2 1 0.000157273
711 -76.5883 0 2 0.903007
1971 -77.4291 1 3 0.851401
2132 -80.108 1 3 0.884164
2293 -79.2026 2 3 0.000470964
2454 -77.2951 2 1 0.000156993
711 -76.5883 0 2 0.903978
1971 -77.4291 1 3 0.848897
2132 -80.108 1 3 0.885871
2293 -79.2026 2 3 0.000469606
2454 -77.2951 2 1 0.000156531
711 -76.5883 0 2 0.901056
1971 -77.4291 1 3 0.84697
2132 -80.108 1 3 0.883819
2293 -79.2026 2 3 0.000468669
2454 -77.2951 2 1 0.000156396
711 -76.5883 0 2 0.901202
1971 -77.4291 1 3 0.84724
2132 -80.108 1 3 0.885834
2293 -79.2026 2 3 0.000467399
2454 -77.2951 2 1 0.000155827
711 -76.5883 0 2 0.898631
1971 -77.4291 1 3 0.84543
2132 -80.108 1 3 0.884588
2293 -79.2026 2 3 0.000466373
2454 -77.2951 2 1 0.000155464
711 -76.5883 0 2 0.900084
1971 -77.4291 1 3 0.851157
2132 -80.108 1 3 0.882882
2293 -79.2026 2 3 0.000465719
2454 -77.2951 2 1 0.000155117
711 -76.5883 0 2 0.900947
1971 -77.4291 1 3 0.849436
2132 -80.108 1 3 0.880184
2293 -79.2026 2 3 0.000464273
2454 -77.2951 2 1 0.000154877
711 -76.5883 0 2 0.899755
1971 -77.4291 1 3 0.849126
2132 -80.108 1 3 0.880854
2293 -79.2026 2 3 0.000463593
2454 -77.2951 2 1 0.000154403
711 -76.5883 0 2 0.898634
1971 -77.4291 1 3 0.84748
2132 -80.108 1 3 0.879848
2293 -79.2026 2 3 0.00046254
2454 -77.2951 2 1 0.000154168
711 -76.5883 0 2 0.89674
1971 -77.4291 1 3 0.84612
2132 -80.108 1 3 0.882605
2293 -79.2026 2 3 0.000461238
2454 -77.2951 2 1 0.000153619
711 -76.5883 0 2 0.89371
1971 -77.4291 1 3 0.843511
2132 -80.108 1 3 0.880046
2293 -79.2026 2 3 0.000460102
2454 -77.2951 2 1 0.000153346
711 -76.5883 0 2 0.894178
1971 -77.4291 1 3 0.851781
2132 -80.108 1 3 0.879236
2293 -79.2026 2 3 0.000458936
2454 -77.2951 2 1 0.00015295
711 -76.5883 0 2 0.893109
1971 -77.4291 1 3 0.8493
2132 -80.108 1 3 0.876827
2293 -79.2026 2 3 0.000458272
2454 -77.2951 2 1 0.000152623
711 -76.5883 0 2 0.898631
1971 -77.4291 1 3 0.849585
2132 -80.108 1 3 0.88292
2293 -79.2026 2 3 0.000456574
2454 -77.2951 2 1 0.000152326
711 -76.5883 0 2 0.89719
1971 -77.4291 1 3 0.847693
2132 -80.108 1 3 0.879994
2293 -79.2026 2 3 0.000455569
2454 -77.2951 2 1 0.00015191
711 -76.5883 0 2 0.897045
1971 -77.4291 1 3 0.84768
2132 -80.108 1 3 0.882678
2293 -79.2026 2 3 0.000454472
2454 -77.2951 2 1 0.000151588
711 -76.5883 0 2 0.895077
1971 -77.4291 1 3 0.845752
2132 -80.108 1 3 0.879955
2293 -79.2026 2 3 0.000453751
2454 -77.2951 2 1 0.000151406
711 -76.5883 0 2 0.898663
1971 -77.4291 1 3 0.849549
2132 -80.108 1 3 0.881276
2293 -79.2026 2 3 0.000452821
2454 -77.2951 2 1 0.0001508
711 -76.5883 0 2 0.895861
1971 -77.4291 1 3 0.846984
2132 -80.108 1 3 0.879447
2293 -79.2026 2 3 0.000451853
2454 -77.2951 2 1 0.000150631
711 -76.5883 0 2 0.908999
1971 -77.4291 1 3 0.845909
2132 -80.108 1 3 0.877887
2293 -79.2026 2 3 0.000450421
2454 -77.2951 2 1 0.000150166
711 -76.5883 0 2 0.908168
1971 -77.4291 1 3 0.845138
2132 -80.108 1 3 0.876531
2293 -79.2026 2 3 0.000449678
2454 -77.2951 2 1 0.000149837
711 -76.5883 0 2 0.906643
1971 -77.4291 1 3 0.845461
2132 -80.108 1 3 0.878607
2293 -79.2026 2 3 0.000448874
2454 -77.2951 2 1 0.000149628
711 -76.5883 0 2 0.904299
1971 -77.4291 1 3 0.843981
2132 -80.108 1 3 0.877323
2293 -79.2026 2 3 0.000447531
2454 -77.2951 2 1 0.000149188
711 -76.5883 0 2 0.909986
1971 -77.4291 1 3 0.848198
2132 -80.108 1 3 0.875834
2293 -79.2026 2 3 0.000446726
2454 -77.2951 2 1 0.000148834
711 -76.5883 0 2 0.908935
1971 -77.4291 1 3 0.845769
2132 -80.108 1 3 0.873708
2293 -79.2026 2 3 0.000445309
2454 -77.2951 2 1 0.000148569
711 -76.5883 0 2 0.910663
1971 -77.4291 1 3 0.848189
2132 -80.108 1 3 0.87258
2293 -79.2026 2 3 0.000444326
2454 -77.2951 2 1 0.000148114
711 -76.5883 0 2 0.907652
1971 -77.4291 1 3 0.846392
2132 -80.108 1 3 0.87028
2293 -79.2026 2 3 0.000443401
2454 -77.2951 2 1 0.000147862
711 -76.5883 0 2 0.906737
1971 -77.4291 1 3 0.844912
2132 -80.108 1 3 0.868278
2293 -79.2026 2 3 0.000442352
2454 -77.2951 2 1 0.000147522
711 -76.5883 0 2 0.904911
1971 -77.4291 1 3 0.842725
2132 -80.108 1 3 0.866418
2293 -79.2026 2 3 0.000441685
2454 -77.2951 2 1 0.000147269
711 -76.5883 0 2 0.90915
1971 -77.4291 1 3 0.848969
2132 -80.108 1 3 0.866867
2293 -79.2026 2 3 0.000440465
2454 -77.2951 2 1 0.000146852
711 -76.5883 0 2 0.907163
1971 -77.4291 1 3 0.847501
2132 -80.108 1 3 0.865635
2293 -79.2026 2 3 0.00043956
2454 -77.2951 2 1 0.00014659
711 -76.5883 0 2 0.908133
1971 -77.4291 1 3 0.846075
2132 -80.108 1 3 0.867817
2293 -79.2026 2 3 0.000438842
2454 -77.2951 2 1 0.00014622
711 -76.5883 0 2 0.90633
1971 -77.4291 1 3 0.843637
2132 -80.108 1 3 0.866387
2293 -79.2026 2 3 0.000437589
2454 -77.2951 2 1 0.000145971
711 -76.5883 0 2 0.906973
1971 -77.4291 1 3 0.851782
2132 -80.108 1 3 0.865581
2293 -79.2026 2 3 0.000436549
2454 -77.2951 2 1 0.00014555
711 -76.5883 0 2 0.905175
1971 -77.4291 1 3 0.849938
2132 -80.108 1 3 0.870328
2293 -79.2026 2 3 0.000435637
2454 -77.2951 2 1 0.000145183
711 -76.5883 0 2 0.904013
1971 -77.4291 1 3 0.850781
2132 -80.108 1 3 0.872238
2293 -79.2026 2 3 0.000434874
2454 -77.2951 2 1 0.000144898
711 -76.5883 0 2 0.902045
1971 -77.4291 1 3 0.848513
2132 -80.108 1 3 0.870505
2293 -79.2026 2 3 0.000434267
2454 -77.2951 2 1 0.000144702
711 -76.5883 0 2 0.910987
1971 -77.4291 0 3 0.859644
2132 -80.108 1 3 0.870647
2293 -79.2026 1 3 0.000432888
2454 -77.2951 2 1 0.000144236
711 -76.5883 0 2 0.911503
1971 -77.4291 1 3 0.857597
2132 -80.108 1 3 0.868496
2293 -79.2026 2 3 0.000432329
2454 -77.2951 2 1 0.000144136
711 -76.5883 0 2 0.909073
1971 -77.4291 1 3 0.856866
2132 -80.108 1 3 0.874083
2293 -79.2026 2 3 0.000430947
2454 -77.2951 2 1 0.000143615
711 -76.5883 0 2 0.9076
1971 -77.4291 1 3 0.855203
2132 -80.108 1 3 0.871978
2293 -79.2026 2 3 0.00043023
2454 -77.2951 2 1 0.000143324
711 -76.5883 0 2 0.907381
1971 -77.4291 1 3 0.857691
2132 -80.108 1 3 0.871763
2293 -79.2026 2 3 0.000429134
2454 -77.2951 2 1 0.000143182
711 -76.5883 0 2 0.905289
