ID  RSSI  Neighbors  Sources  Throughput
711 -76.5883 1 2 4.20632
1649 -77.289 2 1 0.00844043
1971 -78.6123 0 4 4.1535
2132 -78.9486 2 2 0.021433
2293 -79.2026 1 3 0.000432825
711 -76.5883 1 2 4.21467
1649 -77.289 2 1 0.00841654
1971 -78.6123 0 4 4.14007
2132 -78.9486 2 2 0.0220258
2293 -79.2026 1 3 0.000647702
711 -76.5883 1 2 4.19963
1649 -77.289 2 1 0.00839071
1971 -78.6123 0 4 4.12802
2132 -78.9486 2 2 0.021961
2293 -79.2026 1 3 0.000644883
711 -76.5883 1 2 4.19203
1649 -77.289 2 1 0.00836967
1971 -78.6123 0 4 4.11824
2132 -78.9486 2 2 0.0221046
2293 -79.2026 1 3 0.000643127
711 -76.5883 1 2 4.1714
1649 -77.289 2 1 0.00833014
1971 -78.6123 0 4 4.10294
2132 -78.9486 2 2 0.0220421
2293 -79.2026 1 3 0.000641545
711 -76.5883 1 2 4.16917
1649 -77.289 2 1 0.00851539
1971 -78.6123 0 4 4.09793
2132 -78.9486 2 2 0.0221429
2293 -79.2026 1 3 0.000638935
711 -76.5883 1 2 4.15505
1649 -77.289 2 1 0.00849761
1971 -78.6123 0 4 4.08431
2132 -78.9486 2 2 0.0220922
2293 -79.2026 1 3 0.000636616
711 -76.5883 1 2 4.15169
1649 -77.289 2 1 0.00847407
1971 -78.6123 0 4 4.08048
2132 -78.9486 2 2 0.0220012
2293 -79.2026 1 3 0.000635055
711 -76.5883 1 2 4.14298
1649 -77.289 2 1 0.00844726
1971 -78.6123 0 4 4.0654
2132 -78.9486 2 2 0.0219467
2293 -79.2026 1 3 0.000633356
711 -76.5883 1 2 4.15701
1649 -77.289 2 1 0.00841278
1971 -78.6123 0 4 4.06419
2132 -78.9486 2 2 0.0218966
2293 -79.2026 1 3 0.000631272
711 -76.5883 0 2 4.15218
1649 -77.289 2 1 0.00838518
1971 -78.6123 0 4 4.09886
2132 -78.9486 1 2 0.021789
2293 -79.2026 1 3 0.000628804
711 -76.5883 0 2 4.14184
1649 -77.289 1 1 0.00856585
1971 -78.6123 0 4 4.14835
2132 -78.9486 1 2 0.0219325
2293 -79.2026 1 3 0.00062678
711 -76.5883 0 2 4.13246
1649 -77.289 2 1 0.00854469
1971 -78.6123 0 4 4.17709
2132 -78.9486 0 2 0.0218715
2293 -79.2026 1 3 0.00062468
711 -76.5883 1 2 4.15942
1649 -77.289 1 1 0.00851449
1971 -78.6123 0 4 4.17975
2132 -78.9486 2 2 0.0218057
2293 -79.2026 0 3 0.000622734
711 -76.5883 1 2 4.20605
1649 -77.289 1 1 0.00848705
1971 -78.6123 0 4 4.16728
2132 -78.9486 1 2 0.0217379
2293 -79.2026 0 3 0.000621086
711 -76.5883 1 2 4.20787
1649 -77.289 2 1 0.00866372
1971 -78.6123 0 4 4.17949
2132 -78.9486 2 2 0.0216561
2293 -79.2026 1 3 0.000619219
711 -76.5883 1 2 4.19341
1649 -77.289 2 1 0.00864553
1971 -78.6123 0 4 4.1706
2132 -78.9486 2 2 0.0216212
2293 -79.2026 1 3 0.000617492
711 -76.5883 0 2 4.19471
1649 -77.289 2 1 0.00881781
1971 -78.6123 0 4 4.17736
2132 -78.9486 1 2 0.0219382
2293 -79.2026 1 3 0.000616184
711 -76.5883 1 2 4.20255
1649 -77.289 2 1 0.00878903
1971 -78.6123 0 4 4.18422
2132 -78.9486 2 2 0.0219004
2293 -79.2026 1 3 0.000613038
711 -76.5883 1 2 4.20815
1649 -77.289 2 1 0.00876871
1971 -78.6123 0 4 4.18512
2132 -78.9486 2 2 0.0220065
2293 -79.2026 1 3 0.000612206
711 -76.5883 1 2 4.19675
1649 -77.289 2 1 0.0087372
1971 -78.6123 0 4 4.17404
2132 -78.9486 2 2 0.0219543
2293 -79.2026 1 3 0.00060962
711 -76.5883 1 2 4.20704
1649 -77.289 2 1 0.00890891
1971 -78.6123 0 4 4.17749
2132 -78.9486 2 2 0.021867
2293 -79.2026 1 3 0.000608343
711 -76.5883 1 2 4.22785
1649 -77.289 2 1 0.00888684
1971 -78.6123 0 4 4.17088
2132 -78.9486 2 2 0.0218013
2293 -79.2026 1 3 0.000606088
711 -76.5883 1 2 4.21809
1649 -77.289 2 1 0.0088552
1971 -78.6123 0 4 4.1748
2132 -78.9486 2 2 0.0219347
2293 -79.2026 1 3 0.000603963
711 -76.5883 1 2 4.2072
1649 -77.289 2 1 0.00883706
1971 -78.6123 0 4 4.15971
2132 -78.9486 2 2 0.0218723
2293 -79.2026 1 3 0.000602207
711 -76.5883 1 2 4.21898
1649 -77.289 2 1 0.00900208
1971 -78.6123 0 4 4.15644
2132 -78.9486 2 2 0.0218121
2293 -79.2026 1 3 0.000600165
711 -76.5883 1 2 4.21326
1649 -77.289 2 1 0.00898276
1971 -78.6123 0 4 4.14274
2132 -78.9486 2 2 0.0217492
2293 -79.2026 1 3 0.000598835
711 -76.5883 1 2 4.21175
1649 -77.289 2 1 0.00914946
1971 -78.6123 0 4 4.14245
2132 -78.9486 2 2 0.0222815
2293 -79.2026 1 3 0.000597087
711 -76.5883 1 2 4.20588
1649 -77.289 2 1 0.00912114
1971 -78.6123 0 4 4.13121
2132 -78.9486 2 2 0.0222323
2293 -79.2026 1 3 0.000595128
711 -76.5883 0 2 4.20015
1649 -77.289 1 1 0.00928879
1971 -78.6123 0 4 4.14292
2132 -78.9486 0 2 0.0221624
2293 -79.2026 1 3 0.000593499
711 -76.5883 1 2 4.19005
1649 -77.289 2 1 0.00926845
1971 -78.6123 0 4 4.1582
2132 -78.9486 2 2 0.0221127
2293 -79.2026 1 3 0.000591719
711 -76.5883 1 2 4.18578
1649 -77.289 2 1 0.00923689
1971 -78.6123 0 4 4.15062
2132 -78.9486 2 2 0.0220104
2293 -79.2026 1 3 0.000590134
711 -76.5883 1 2 4.17356
1649 -77.289 2 1 0.00921236
1971 -78.6123 0 4 4.14233
2132 -78.9486 2 2 0.021939
2293 -79.2026 1 3 0.000588369
711 -76.5883 1 2 4.16342
1649 -77.289 2 1 0.00937594
1971 -78.6123 0 4 4.13975
2132 -78.9486 2 2 0.0220779
2293 -79.2026 1 3 0.000586212
711 -76.5883 1 2 4.14579
1649 -77.289 2 1 0.00935083
1971 -78.6123 0 4 4.1277
2132 -78.9486 2 2 0.0220263
2293 -79.2026 1 3 0.00058503
711 -76.5883 1 2 4.18237
1649 -77.289 2 1 0.00932916
1971 -78.6123 0 4 4.12026
2132 -78.9486 1 2 0.0221522
2293 -79.2026 1 3 0.000582765
711 -76.5883 1 2 4.18193
1649 -77.289 2 1 0.00929563
1971 -78.6123 0 4 4.10648
2132 -78.9486 2 2 0.0220687
2293 -79.2026 1 3 0.00058127
711 -76.5883 1 2 4.18014
1649 -77.289 2 1 0.00946738
1971 -78.6123 0 4 4.10632
2132 -78.9486 2 2 0.0220245
2293 -79.2026 1 3 0.00057988
711 -76.5883 1 2 4.17524
1649 -77.289 2 1 0.00943072
1971 -78.6123 0 4 4.09002
2132 -78.9486 2 2 0.0219442
2293 -79.2026 1 3 0.000577924
711 -76.5883 1 2 4.18555
1649 -77.289 2 1 0.00940546
1971 -78.6123 0 4 4.08949
2132 -78.9486 2 2 0.0220947
2293 -79.2026 1 3 0.000575992
711 -76.5883 1 2 4.21491
1649 -77.289 2 1 0.00938069
1971 -78.6123 0 4 4.07956
2132 -78.9486 2 2 0.0220181
2293 -79.2026 1 3 0.000574044
711 -76.5883 1 2 4.221
1649 -77.289 2 1 0.00936018
1971 -78.6123 0 4 4.06805
2132 -78.9486 2 2 0.0219469
2293 -79.2026 1 3 0.000572402
711 -76.5883 1 2 4.21134
1649 -77.289 2 1 0.00933738
1971 -78.6123 0 4 4.05507
2132 -78.9486 2 2 0.0218941
2293 -79.2026 1 3 0.000570766
711 -76.5883 0 2 4.20309
1649 -77.289 2 1 0.00949028
1971 -78.6123 0 4 4.06678
2132 -78.9486 1 2 0.0220467
2293 -79.2026 1 3 0.000569757
711 -76.5883 1 2 4.19598
1649 -77.289 2 1 0.00946015
1971 -78.6123 0 4 4.11885
2132 -78.9486 2 2 0.0219496
2293 -79.2026 1 3 0.000567909
711 -76.5883 1 2 4.19568
1649 -77.289 2 1 0.00943477
1971 -78.6123 0 4 4.14957
2132 -78.9486 1 2 0.0218813
2293 -79.2026 1 3 0.000566671
711 -76.5883 1 2 4.17658
1649 -77.289 2 1 0.00941751
1971 -78.6123 0 4 4.15829
2132 -78.9486 2 2 0.0218348
2293 -79.2026 1 3 0.000564465
711 -76.5883 1 2 4.16853
1649 -77.289 2 1 0.00956559
1971 -78.6123 0 4 4.14865
2132 -78.9486 2 2 0.0217548
2293 -79.2026 1 3 0.000562985
711 -76.5883 1 2 4.15804
1649 -77.289 2 1 0.00955291
1971 -78.6123 0 4 4.1371
2132 -78.9486 2 2 0.0217101
2293 -79.2026 1 3 0.000562044
711 -76.5883 1 2 4.17099
1649 -77.289 2 1 0.00951414
1971 -78.6123 0 4 4.13811
2132 -78.9486 2 2 0.0220194
2293 -79.2026 1 3 0.000560157
711 -76.5883 1 2 4.16227
1649 -77.289 2 1 0.0094946
1971 -78.6123 0 4 4.17605
2132 -78.9486 2 2 0.0219524
2293 -79.2026 1 3 0.000558005
711 -76.5883 1 2 4.1545
1649 -77.289 2 1 0.00964723
1971 -78.6123 0 4 4.17362
2132 -78.9486 2 2 0.0220696
2293 -79.2026 1 3 0.000557153
711 -76.5883 1 2 4.14438
1649 -77.289 2 1 0.00962645
1971 -78.6123 0 4 4.16047
2132 -78.9486 2 2 0.022023
2293 -79.2026 1 3 0.000555475
711 -76.5883 1 2 4.13677
1649 -77.289 2 1 0.00959094
1971 -78.6123 0 4 4.14891
2132 -78.9486 2 2 0.0219625
2293 -79.2026 1 3 0.000553484
711 -76.5883 1 2 4.12212
1649 -77.289 2 1 0.00956734
1971 -78.6123 0 4 4.1377
2132 -78.9486 2 2 0.021929
2293 -79.2026 1 3 0.000551792
711 -76.5883 1 2 4.11371
1649 -77.289 2 1 0.0097221
1971 -78.6123 0 4 4.13574
2132 -78.9486 2 2 0.0220169
2293 -79.2026 1 3 0.00055048
711 -76.5883 1 2 4.10134
1649 -77.289 2 1 0.0096995
1971 -78.6123 0 4 4.12003
2132 -78.9486 2 2 0.0219807
2293 -79.2026 1 3 0.000549564
711 -76.5883 1 2 4.10697
1649 -77.289 2 1 0.00966962
1971 -78.6123 0 4 4.12678
2132 -78.9486 2 2 0.0218924
2293 -79.2026 1 3 0.000547411
711 -76.5883 1 2 4.10326
1649 -77.289 2 1 0.00964876
1971 -78.6123 0 4 4.11957
2132 -78.9486 2 2 0.0218476
2293 -79.2026 1 3 0.00054562
711 -76.5883 1 2 4.10557
1649 -77.289 2 1 0.0096129
1971 -78.6123 0 4 4.12491
2132 -78.9486 2 2 0.0219505
2293 -79.2026 1 3 0.000544161
711 -76.5883 1 2 4.10096
1649 -77.289 2 1 0.00959132
1971 -78.6123 0 4 4.11746
2132 -78.9486 2 2 0.021907
2293 -79.2026 1 3 0.000543059
711 -76.5883 1 2 4.10449
1649 -77.289 2 1 0.0095636
1971 -78.6123 0 4 4.12498
2132 -78.9486 2 2 0.0220276
2293 -79.2026 1 3 0.00054123
711 -76.5883 1 2 4.09134
1649 -77.289 2 1 0.00954555
1971 -78.6123 0 4 4.11486
2132 -78.9486 2 2 0.021967
2293 -79.2026 1 3 0.000540339
711 -76.5883 1 2 4.09851
1649 -77.289 2 1 0.00951864
1971 -78.6123 0 4 4.10536
2132 -78.9486 2 2 0.0219238
2293 -79.2026 1 3 0.000539084
711 -76.5883 1 2 4.08664
1649 -77.289 2 1 0.00949163
1971 -78.6123 0 4 4.09222
2132 -78.9486 2 2 0.021849
2293 -79.2026 1 3 0.000537534
711 -76.5883 1 2 4.07556
1649 -77.289 2 1 0.0094587
1971 -78.6123 0 4 4.11387
2132 -78.9486 2 2 0.0217756
2293 -79.2026 1 3 0.000535545
711 -76.5883 1 2 4.06921
1649 -77.289 2 1 0.00943298
1971 -78.6123 0 4 4.12511
2132 -78.9486 2 2 0.0217139
2293 -79.2026 1 3 0.000533885
711 -76.5883 1 2 4.06725
1649 -77.289 2 1 0.00941696
1971 -78.6123 0 4 4.13382
2132 -78.9486 2 2 0.0216546
2293 -79.2026 1 3 0.000532528
711 -76.5883 1 2 4.0595
1649 -77.289 2 1 0.00938422
1971 -78.6123 0 4 4.11957
2132 -78.9486 2 2 0.0215958
2293 -79.2026 1 3 0.000531096
711 -76.5883 0 2 4.06503
1649 -77.289 2 1 0.00936056
1971 -78.6123 0 4 4.13413
2132 -78.9486 1 2 0.0215414
2293 -79.2026 1 3 0.000530117
711 -76.5883 1 2 4.05654
1649 -77.289 2 1 0.00934263
1971 -78.6123 0 4 4.14122
2132 -78.9486 2 2 0.0214978
2293 -79.2026 1 3 0.000528542
711 -76.5883 1 2 4.05276
1649 -77.289 2 1 0.00930806
1971 -78.6123 0 4 4.13334
2132 -78.9486 2 2 0.0214275
2293 -79.2026 1 3 0.000526857
711 -76.5883 1 2 4.04133
1649 -77.289 2 1 0.00929174
1971 -78.6123 0 4 4.11774
2132 -78.9486 2 2 0.0213724
2293 -79.2026 1 3 0.000526108
711 -76.5883 1 2 4.03502
1649 -77.289 2 1 0.00926932
1971 -78.6123 0 4 4.12886
2132 -78.9486 2 2 0.0213445
2293 -79.2026 1 3 0.000524241
711 -76.5883 1 2 4.02393
1649 -77.289 2 1 0.00923772
1971 -78.6123 0 4 4.11884
2132 -78.9486 2 2 0.0212667
2293 -79.2026 1 3 0.000523106
711 -76.5883 0 2 4.0141
1649 -77.289 0 1 0.00922225
1971 -78.6123 0 4 4.14328
2132 -78.9486 1 2 0.0212157
2293 -79.2026 0 3 0.00052135
711 -76.5883 1 2 4.00625
1649 -77.289 2 1 0.00918958
1971 -78.6123 0 4 4.15488
2132 -78.9486 2 2 0.0211444
2293 -79.2026 1 3 0.000520333
711 -76.5883 1 2 3.99943
1649 -77.289 2 1 0.00916237
1971 -78.6123 0 4 4.18283
2132 -78.9486 2 2 0.0210981
2293 -79.2026 1 3 0.000518957
711 -76.5883 1 2 3.99039
1649 -77.289 2 1 0.00914453
1971 -78.6123 0 4 4.19279
2132 -78.9486 2 2 0.021047
2293 -79.2026 1 3 0.000517383
711 -76.5883 1 2 4.0227
1649 -77.289 2 1 0.00911967
1971 -78.6123 0 4 4.18371
2132 -78.9486 2 2 0.0211544
2293 -79.2026 1 3 0.000516507
711 -76.5883 1 2 4.02038
1649 -77.289 2 1 0.00909369
1971 -78.6123 0 4 4.17034
2132 -78.9486 2 2 0.0211014
2293 -79.2026 1 3 0.000514889
711 -76.5883 1 2 4.03439
1649 -77.289 1 1 0.00907265
1971 -78.6123 0 4 4.17054
2132 -78.9486 1 2 0.0210461
2293 -79.2026 0 3 0.000513625
711 -76.5883 1 2 4.04631
1649 -77.289 2 1 0.0090519
1971 -78.6123 0 4 4.1657
2132 -78.9486 2 2 0.0210013
2293 -79.2026 1 3 0.000512623
711 -76.5883 0 2 4.05128
1649 -77.289 1 1 0.00902442
1971 -78.6123 0 4 4.16672
2132 -78.9486 1 2 0.0209448
2293 -79.2026 0 3 0.000510831
711 -76.5883 0 2 4.04591
1649 -77.289 1 1 0.00901112
1971 -78.6123 0 4 4.20837
2132 -78.9486 1 2 0.0208933
2293 -79.2026 0 3 0.000509433
711 -76.5883 1 2 4.04543
1649 -77.289 2 1 0.00897892
1971 -78.6123 0 4 4.21788
2132 -78.9486 2 2 0.0208537
2293 -79.2026 1 3 0.00050818
711 -76.5883 1 2 4.04017
1649 -77.289 2 1 0.00895208
1971 -78.6123 0 4 4.2159
2132 -78.9486 2 2 0.0207776
2293 -79.2026 1 3 0.000507243
711 -76.5883 1 2 4.02696
1649 -77.289 2 1 0.00893107
1971 -78.6123 0 4 4.23976
2132 -78.9486 2 2 0.0208907
2293 -79.2026 1 3 0.000505537
711 -76.5883 1 2 4.02161
1649 -77.289 2 1 0.0089054
1971 -78.6123 0 4 4.26319
2132 -78.9486 2 2 0.0208357
2293 -79.2026 1 3 0.000504108
711 -76.5883 1 2 4.00978
1649 -77.289 2 1 0.00888505
1971 -78.6123 0 4 4.28253
2132 -78.9486 2 2 0.020789
2293 -79.2026 1 3 0.00050317
711 -76.5883 1 2 3.99761
1649 -77.289 2 1 0.00886815
1971 -78.6123 0 4 4.27456
2132 -78.9486 2 2 0.0207406
2293 -79.2026 1 3 0.000501917
711 -76.5883 1 2 4.00073
1649 -77.289 2 1 0.00884948
1971 -78.6123 0 4 4.2769
2132 -78.9486 2 2 0.0207065
2293 -79.2026 1 3 0.000500613
711 -76.5883 1 2 3.99333
1649 -77.289 2 1 0.00882267
1971 -78.6123 0 4 4.26612
2132 -78.9486 2 2 0.0206296
2293 -79.2026 1 3 0.000499535
711 -76.5883 1 2 3.98388
1649 -77.289 2 1 0.00897132
1971 -78.6123 0 4 4.29071
2132 -78.9486 2 2 0.0205898
2293 -79.2026 1 3 0.000497818
711 -76.5883 1 2 3.97194
1649 -77.289 2 1 0.00894852
1971 -78.6123 0 4 4.28004
2132 -78.9486 2 2 0.0205312
2293 -79.2026 1 3 0.00049703
711 -76.5883 1 2 3.98422
1649 -77.289 1 1 0.00891943
1971 -78.6123 0 4 4.27528
2132 -78.9486 1 2 0.0204761
2293 -79.2026 0 3 0.000495319
711 -76.5883 1 2 3.99349
1649 -77.289 2 1 0.00889298
1971 -78.6123 0 4 4.26507
2132 -78.9486 2 2 0.0204282
2293 -79.2026 1 3 0.00049449
711 -76.5883 1 2 3.99075
1649 -77.289 2 1 0.0088729
1971 -78.6123 0 4 4.27638
2132 -78.9486 2 2 0.0203724
2293 -79.2026 1 3 0.000492874
711 -76.5883 1 2 4.00753
1649 -77.289 2 1 0.00885956
1971 -78.6123 0 4 4.26391
2132 -78.9486 2 2 0.0203426
2293 -79.2026 1 3 0.000491902
711 -76.5883 1 2 4.00467
1649 -77.289 2 1 0.00899208
1971 -78.6123 0 4 4.25486
2132 -78.9486 2 2 0.0204566
2293 -79.2026 1 3 0.0004905
711 -76.5883 1 2 3.99337
1649 -77.289 2 1 0.00897621
1971 -78.6123 0 4 4.24337
2132 -78.9486 2 2 0.0203824
2293 -79.2026 1 3 0.000489686
711 -76.5883 1 2 3.99498
1649 -77.289 2 1 0.00911492
1971 -78.6123 0 4 4.26514
2132 -78.9486 1 2 0.0206789
2293 -79.2026 1 3 0.000488032
711 -76.5883 1 2 3.98232
1649 -77.289 2 1 0.00908944
1971 -78.6123 0 4 4.27059
2132 -78.9486 2 2 0.0206201
2293 -79.2026 1 3 0.000486857
711 -76.5883 1 2 3.97496
1649 -77.289 2 1 0.00906639
1971 -78.6123 0 4 4.28761
2132 -78.9486 2 2 0.0205672
2293 -79.2026 1 3 0.000485924
711 -76.5883 1 2 3.96754
1649 -77.289 2 1 0.00905351
1971 -78.6123 0 4 4.27756
2132 -78.9486 2 2 0.0205191
2293 -79.2026 1 3 0.000485049
711 -76.5883 0 2 3.97615
1649 -77.289 1 1 0.0090206
1971 -78.6123 0 4 4.28163
2132 -78.9486 1 2 0.0207831
2293 -79.2026 0 3 0.000484104
711 -76.5883 1 2 3.98018
1649 -77.289 2 1 0.00899892
1971 -78.6123 0 4 4.28679
2132 -78.9486 2 2 0.0207283
2293 -79.2026 1 3 0.000482068
711 -76.5883 1 2 4.00188
1649 -77.289 2 1 0.00898152
1971 -78.6123 0 4 4.28202
2132 -78.9486 2 2 0.020843
2293 -79.2026 1 3 0.000481676
711 -76.5883 1 2 3.99545
1649 -77.289 2 1 0.00895585
1971 -78.6123 0 4 4.26716
2132 -78.9486 2 2 0.0208055
2293 -79.2026 1 3 0.0004801
711 -76.5883 0 2 3.99315
1649 -77.289 2 1 0.00894182
1971 -78.6123 0 4 4.28364
2132 -78.9486 1 2 0.0209133
2293 -79.2026 1 3 0.000479081
711 -76.5883 1 2 3.98891
1649 -77.289 2 1 0.00891371
1971 -78.6123 0 4 4.30301
2132 -78.9486 1 2 0.0208663
2293 -79.2026 1 3 0.000477634
711 -76.5883 1 2 3.9922
1649 -77.289 2 1 0.00890591
1971 -78.6123 0 4 4.32785
2132 -78.9486 2 2 0.0211212
2293 -79.2026 1 3 0.000476414
711 -76.5883 1 2 4.00663
1649 -77.289 2 1 0.00888041
1971 -78.6123 0 4 4.31898
2132 -78.9486 2 2 0.0210823
2293 -79.2026 1 3 0.000475298
711 -76.5883 1 2 4.01171
1649 -77.289 2 1 0.00901654
1971 -78.6123 0 4 4.31511
2132 -78.9486 2 2 0.0210438
2293 -79.2026 1 3 0.000474145
711 -76.5883 1 2 4.00977
1649 -77.289 2 1 0.00898987
1971 -78.6123 0 4 4.30196
2132 -78.9486 2 2 0.0209762
2293 -79.2026 1 3 0.000473021
711 -76.5883 1 2 4.04261
1649 -77.289 2 1 0.00896569
1971 -78.6123 0 4 4.29082
2132 -78.9486 1 2 0.0209291
2293 -79.2026 1 3 0.000471758
711 -76.5883 1 2 4.05528
1649 -77.289 2 1 0.00894227
1971 -78.6123 0 4 4.28304
2132 -78.9486 2 2 0.0208889
2293 -79.2026 1 3 0.000471026
711 -76.5883 1 2 4.06059
1649 -77.289 1 1 0.00893106
1971 -78.6123 0 4 4.28815
2132 -78.9486 2 2 0.02114
2293 -79.2026 0 3 0.000469963
711 -76.5883 1 2 4.05854
1649 -77.289 2 1 0.00891464
1971 -78.6123 0 4 4.31573
2132 -78.9486 2 2 0.0210907
2293 -79.2026 1 3 0.000468494
711 -76.5883 1 2 4.04914
1649 -77.289 2 1 0.00888056
1971 -78.6123 0 4 4.3354
2132 -78.9486 1 2 0.0212047
2293 -79.2026 1 3 0.000467777
711 -76.5883 1 2 4.0476
1649 -77.289 2 1 0.00886817
1971 -78.6123 0 4 4.33509
2132 -78.9486 2 2 0.0211371
2293 -79.2026 1 3 0.000466336
711 -76.5883 1 2 4.04013
1649 -77.289 2 1 0.00883954
1971 -78.6123 0 4 4.32432
2132 -78.9486 2 2 0.0212451
2293 -79.2026 1 3 0.000465444
711 -76.5883 1 2 4.03218
1649 -77.289 2 1 0.00882389
1971 -78.6123 0 4 4.31511
2132 -78.9486 2 2 0.0211906
2293 -79.2026 1 3 0.000464061
711 -76.5883 1 2 4.02893
1649 -77.289 2 1 0.00895524
1971 -78.6123 0 4 4.31615
2132 -78.9486 1 2 0.0211536
2293 -79.2026 1 3 0.00046375
711 -76.5883 1 2 4.02323
1649 -77.289 2 1 0.00893155
1971 -78.6123 0 4 4.32878
2132 -78.9486 2 2 0.0210923
2293 -79.2026 1 3 0.000462271
711 -76.5883 1 2 4.04453
1649 -77.289 2 1 0.00906402
1971 -78.6123 0 4 4.32118
2132 -78.9486 1 2 0.0210761
2293 -79.2026 1 3 0.000460926
711 -76.5883 1 2 4.04276
1649 -77.289 2 1 0.00904765
1971 -78.6123 0 4 4.31168
2132 -78.9486 2 2 0.0210012
2293 -79.2026 1 3 0.000459786
711 -76.5883 1 2 4.04815
1649 -77.289 1 1 0.00918019
1971 -78.6123 0 4 4.31419
2132 -78.9486 1 2 0.0209555
2293 -79.2026 0 3 0.000458751
711 -76.5883 1 2 4.05136
1649 -77.289 2 1 0.00915595
1971 -78.6123 0 4 4.31224
2132 -78.9486 2 2 0.0209125
2293 -79.2026 1 3 0.000457704
711 -76.5883 1 2 4.04896
1649 -77.289 2 1 0.00928687
1971 -78.6123 0 4 4.322
2132 -78.9486 2 2 0.0210322
2293 -79.2026 1 3 0.000456573
711 -76.5883 1 2 4.04064
1649 -77.289 2 1 0.00926856
1971 -78.6123 0 4 4.31479
2132 -78.9486 2 2 0.0209633
2293 -79.2026 1 3 0.000455666
711 -76.5883 1 2 4.03623
1649 -77.289 2 1 0.00940392
1971 -78.6123 0 4 4.30982
2132 -78.9486 2 2 0.0209126
2293 -79.2026 1 3 0.000454573
711 -76.5883 1 2 4.02686
1649 -77.289 2 1 0.00937726
1971 -78.6123 0 4 4.29829
2132 -78.9486 2 2 0.0208739
2293 -79.2026 1 3 0.0004535
711 -76.5883 1 2 4.02558
1649 -77.289 2 1 0.00936175
1971 -78.6123 0 4 4.29558
2132 -78.9486 2 2 0.0208306
2293 -79.2026 1 3 0.000452438
711 -76.5883 1 2 4.01836
1649 -77.289 2 1 0.0093313
1971 -78.6123 0 4 4.28828
2132 -78.9486 2 2 0.020773
2293 -79.2026 1 3 0.00045183
711 -76.5883 1 2 4.01035
1649 -77.289 2 1 0.00930849
1971 -78.6123 0 4 4.29153
2132 -78.9486 2 2 0.0208839
2293 -79.2026 1 3 0.000450697
711 -76.5883 1 2 4.00083
1649 -77.289 2 1 0.00929532
1971 -78.6123 0 4 4.27824
2132 -78.9486 2 2 0.0208301
2293 -79.2026 1 3 0.000449606
711 -76.5883 1 2 4.00923
1649 -77.289 2 1 0.00927107
1971 -78.6123 0 4 4.28559
2132 -78.9486 2 2 0.0207859
2293 -79.2026 1 3 0.000448611
711 -76.5883 1 2 4.00169
1649 -77.289 2 1 0.00924736
1971 -78.6123 0 4 4.27854
2132 -78.9486 2 2 0.0207316
2293 -79.2026 1 3 0.000447561
711 -76.5883 1 2 4.00579
1649 -77.289 2 1 0.00937558
1971 -78.6123 0 4 4.28185
2132 -78.9486 2 2 0.0206974
2293 -79.2026 1 3 0.000446522
711 -76.5883 0 2 4.00658
1649 -77.289 1 1 0.00935854
1971 -78.6123 0 4 4.30651
2132 -78.9486 1 2 0.0206353
2293 -79.2026 0 3 0.000445782
711 -76.5883 0 2 4.00242
1649 -77.289 2 1 0.0093332
1971 -78.6123 0 4 4.33143
2132 -78.9486 0 2 0.0206162
2293 -79.2026 1 3 0.000444428
711 -76.5883 1 2 4.00297
1649 -77.289 2 1 0.00931165
1971 -78.6123 0 4 4.32828
2132 -78.9486 2 2 0.0205606
2293 -79.2026 1 3 0.000443564
711 -76.5883 1 2 3.99645
1649 -77.289 2 1 0.00943844
1971 -78.6123 0 4 4.33937
2132 -78.9486 2 2 0.0205003
2293 -79.2026 1 3 0.000442546
711 -76.5883 1 2 4.02969
1649 -77.289 2 1 0.00942682
1971 -78.6123 0 4 4.33455
2132 -78.9486 2 2 0.0204631
2293 -79.2026 1 3 0.000441508
711 -76.5883 1 2 4.04048
1649 -77.289 2 1 0.00939446
1971 -78.6123 0 4 4.33008
2132 -78.9486 2 2 0.020429
2293 -79.2026 1 3 0.000440414
711 -76.5883 1 2 4.03109
1649 -77.289 2 1 0.00937614
1971 -78.6123 0 4 4.3178
2132 -78.9486 2 2 0.0203809
2293 -79.2026 1 3 0.0004394
711 -76.5883 1 2 4.02572
1649 -77.289 2 1 0.00951032
1971 -78.6123 0 4 4.32946
2132 -78.9486 2 2 0.0204748
2293 -79.2026 1 3 0.000438702
711 -76.5883 1 2 4.03138
1649 -77.289 2 1 0.00947901
1971 -78.6123 0 4 4.32737
2132 -78.9486 2 2 0.0204155
2293 -79.2026 1 3 0.000437788
711 -76.5883 1 2 4.03407
1649 -77.289 2 1 0.00946388
1971 -78.6123 0 4 4.32801
2132 -78.9486 2 2 0.0205195
2293 -79.2026 1 3 0.000436812
711 -76.5883 1 2 4.03193
1649 -77.289 2 1 0.00944771
1971 -78.6123 0 4 4.31698
2132 -78.9486 2 2 0.0204982
2293 -79.2026 1 3 0.000435586
711 -76.5883 1 2 4.0306
1649 -77.289 2 1 0.00941883
1971 -78.6123 0 4 4.32979
2132 -78.9486 2 2 0.0204261
2293 -79.2026 1 3 0.000434939
711 -76.5883 1 2 4.0297
1649 -77.289 2 1 0.00941045
1971 -78.6123 0 4 4.33783
2132 -78.9486 2 2 0.0203987
2293 -79.2026 1 3 0.00043384
711 -76.5883 0 2 4.02166
1649 -77.289 1 1 0.00937514
1971 -78.6123 0 4 4.3537
2132 -78.9486 0 2 0.0203433
