ID  RSSI  Neighbors  Sources  Throughput
216 -78.37 3 4 0.230415
356 -77.0049 0 4 0.185112
496 -79.4339 5 2 0.184014
566 -78.4164 3 1 0.195712
846 -79.4873 1 6 0.00655786
5088 -77.1302 0 3 0.00655786
76 -76.5344 2 4 0.195677
146 -78.153 4 4 0.423612
216 -78.37 3 4 0.230008
356 -77.0049 0 4 0.183937
496 -79.4339 5 2 0.184036
566 -78.4164 3 1 0.198001
846 -79.4873 1 6 0.00653224
5088 -77.1302 0 3 0.00653224
76 -76.5344 2 4 0.19518
146 -78.153 4 4 0.421678
216 -78.37 3 4 0.228768
356 -77.0049 0 4 0.183302
496 -79.4339 5 2 0.18277
566 -78.4164 3 1 0.196993
846 -79.4873 1 6 0.0064968
5088 -77.1302 0 3 0.0064968
76 -76.5344 2 4 0.195837
146 -78.153 4 4 0.420406
216 -78.37 3 4 0.22794
356 -77.0049 0 4 0.182454
496 -79.4339 5 2 0.183191
566 -78.4164 3 1 0.196073
846 -79.4873 1 6 0.00647392
5088 -77.1302 0 3 0.00647392
76 -76.5344 2 4 0.195174
146 -78.153 4 4 0.417316
216 -78.37 3 4 0.226755
356 -77.0049 0 4 0.181449
496 -79.4339 5 2 0.181941
566 -78.4164 3 1 0.195741
846 -79.4873 1 6 0.00642765
5088 -77.1302 0 3 0.00642765
76 -76.5344 2 4 0.199988
146 -78.153 4 4 0.420778
216 -78.37 3 4 0.22817
356 -77.0049 0 4 0.182233
496 -79.4339 5 2 0.185387
566 -78.4164 3 1 0.196166
846 -79.4873 1 6 0.00639704
5088 -77.1302 0 3 0.00639704
76 -76.5344 2 4 0.198738
146 -78.153 4 4 0.419041
216 -78.37 3 4 0.226784
356 -77.0049 0 4 0.181071
496 -79.4339 5 2 0.184399
566 -78.4164 3 1 0.195421
846 -79.4873 1 6 0.00637698
5088 -77.1302 0 3 0.00637698
76 -76.5344 2 4 0.199354
146 -78.153 4 4 0.420382
216 -78.37 3 4 0.226197
356 -77.0049 0 4 0.181198
496 -79.4339 5 2 0.184397
566 -78.4164 3 1 0.195562
846 -79.4873 1 6 0.00634596
5088 -77.1302 0 3 0.00634596
76 -76.5344 2 4 0.197978
146 -78.153 4 4 0.418888
216 -78.37 3 4 0.225076
356 -77.0049 0 4 0.180463
496 -79.4339 5 2 0.183585
566 -78.4164 3 1 0.19469
846 -79.4873 1 6 0.00632271
5088 -77.1302 0 3 0.00632271
76 -76.5344 2 4 0.197889
146 -78.153 4 4 0.42912
216 -78.37 3 4 0.225964
356 -77.0049 0 4 0.180794
496 -79.4339 5 2 0.18505
566 -78.4164 3 1 0.200296
846 -79.4873 1 6 0.00628027
5088 -77.1302 0 3 0.00628027
76 -76.5344 2 4 0.19648
146 -78.153 4 4 0.427516
216 -78.37 3 4 0.225066
356 -77.0049 0 4 0.180206
496 -79.4339 5 2 0.184397
566 -78.4164 3 1 0.199573
846 -79.4873 1 6 0.00625471
5088 -77.1302 0 3 0.00625471
76 -76.5344 2 4 0.197616
146 -78.153 4 4 0.428378
216 -78.37 3 4 0.224856
356 -77.0049 0 4 0.18082
496 -79.4339 5 2 0.184635
566 -78.4164 3 1 0.205354
846 -79.4873 1 6 0.00622018
5088 -77.1302 0 3 0.00622018
76 -76.5344 2 4 0.196554
146 -78.153 4 4 0.426837
216 -78.37 3 4 0.223945
356 -77.0049 0 4 0.179752
496 -79.4339 5 2 0.184132
566 -78.4164 3 1 0.204484
846 -79.4873 1 6 0.00619126
5088 -77.1302 0 3 0.00619126
76 -76.5344 2 4 0.197636
146 -78.153 4 4 0.431536
216 -78.37 3 4 0.223562
356 -77.0049 0 4 0.179932
496 -79.4339 5 2 0.183033
566 -78.4164 3 1 0.203295
846 -79.4873 1 6 0.0061633
5088 -77.1302 0 3 0.0061633
76 -76.5344 2 4 0.19687
146 -78.153 4 4 0.429253
216 -78.37 3 4 0.222646
356 -77.0049 0 4 0.179175
496 -79.4339 5 2 0.182549
566 -78.4164 3 1 0.202546
846 -79.4873 1 6 0.00613451
5088 -77.1302 0 3 0.00613451
76 -76.5344 2 4 0.196754
146 -78.153 4 4 0.429348
216 -78.37 3 4 0.222929
356 -77.0049 0 4 0.180196
496 -79.4339 5 2 0.184702
566 -78.4164 3 1 0.202382
846 -79.4873 1 6 0.00611848
5088 -77.1302 0 3 0.00611848
76 -76.5344 2 4 0.195434
146 -78.153 4 4 0.428354
216 -78.37 3 4 0.221928
356 -77.0049 0 4 0.179567
496 -79.4339 5 2 0.184131
566 -78.4164 3 1 0.201935
846 -79.4873 1 6 0.00607972
5088 -77.1302 0 3 0.00607972
76 -76.5344 2 4 0.194771
146 -78.153 4 4 0.426089
216 -78.37 3 4 0.223756
356 -77.0049 0 4 0.178856
496 -79.4339 5 2 0.188783
566 -78.4164 3 1 0.201951
846 -79.4873 1 6 0.00605668
5088 -77.1302 0 3 0.00605668
76 -76.5344 2 4 0.193952
146 -78.153 4 4 0.424404
216 -78.37 3 4 0.223012
356 -77.0049 0 4 0.178223
496 -79.4339 5 2 0.187896
566 -78.4164 3 1 0.20103
846 -79.4873 1 6 0.00603819
5088 -77.1302 0 3 0.00603819
76 -76.5344 2 4 0.193398
146 -78.153 4 4 0.427669
216 -78.37 3 4 0.222273
356 -77.0049 0 4 0.177539
496 -79.4339 5 2 0.186743
566 -78.4164 3 1 0.20065
846 -79.4873 1 6 0.00599974
5088 -77.1302 0 3 0.00599974
76 -76.5344 2 4 0.192395
146 -78.153 4 4 0.425649
216 -78.37 3 4 0.221689
356 -77.0049 0 4 0.17678
496 -79.4339 5 2 0.185868
566 -78.4164 3 1 0.199675
846 -79.4873 1 6 0.00596906
5088 -77.1302 0 3 0.00596906
76 -76.5344 2 4 0.192035
146 -78.153 4 4 0.432386
216 -78.37 3 4 0.221205
356 -77.0049 0 4 0.177097
496 -79.4339 5 2 0.185173
566 -78.4164 3 1 0.198735
846 -79.4873 1 6 0.00594298
5088 -77.1302 0 3 0.00594298
76 -76.5344 2 4 0.190924
146 -78.153 4 4 0.431395
216 -78.37 3 4 0.220082
356 -77.0049 0 4 0.176253
496 -79.4339 5 2 0.184541
566 -78.4164 3 1 0.198337
846 -79.4873 1 6 0.0059141
5088 -77.1302 0 3 0.0059141
76 -76.5344 2 4 0.197968
146 -78.153 4 4 0.433919
216 -78.37 3 4 0.220356
356 -77.0049 0 4 0.176098
496 -79.4339 5 2 0.183777
566 -78.4164 3 1 0.199267
846 -79.4873 1 6 0.00588995
5088 -77.1302 0 3 0.00588995
76 -76.5344 2 4 0.197377
146 -78.153 4 4 0.431568
216 -78.37 3 4 0.219441
356 -77.0049 0 4 0.1757
496 -79.4339 5 2 0.183174
566 -78.4164 3 1 0.197777
846 -79.4873 1 6 0.00586044
5088 -77.1302 0 3 0.00586044
76 -76.5344 2 4 0.196473
146 -78.153 4 4 0.431922
216 -78.37 3 4 0.219542
356 -77.0049 0 4 0.178682
496 -79.4339 5 2 0.184651
566 -78.4164 3 1 0.199754
846 -79.4873 1 6 0.00613647
5088 -77.1302 0 3 0.00613647
76 -76.5344 2 4 0.195815
146 -78.153 4 4 0.430363
216 -78.37 3 4 0.218701
356 -77.0049 0 4 0.178184
496 -79.4339 5 2 0.183922
566 -78.4164 3 1 0.198814
846 -79.4873 1 6 0.00610373
5088 -77.1302 0 3 0.00610373
76 -76.5344 2 4 0.194896
146 -78.153 4 4 0.42961
216 -78.37 3 4 0.218993
356 -77.0049 0 4 0.179396
496 -79.4339 5 2 0.186198
566 -78.4164 3 1 0.198706
846 -79.4873 1 6 0.00607107
5088 -77.1302 0 3 0.00607107
76 -76.5344 2 4 0.194268
146 -78.153 4 4 0.428407
216 -78.37 3 4 0.217759
356 -77.0049 0 4 0.178221
496 -79.4339 5 2 0.185383
566 -78.4164 3 1 0.197665
846 -79.4873 1 6 0.0060482
5088 -77.1302 0 3 0.0060482
76 -76.5344 2 4 0.200219
146 -78.153 4 4 0.432672
216 -78.37 3 4 0.218298
356 -77.0049 0 4 0.179678
496 -79.4339 5 2 0.185512
566 -78.4164 3 1 0.203768
846 -79.4873 1 6 0.0060315
5088 -77.1302 0 3 0.0060315
76 -76.5344 2 4 0.199201
146 -78.153 4 4 0.430673
216 -78.37 3 4 0.217345
356 -77.0049 0 4 0.179134
496 -79.4339 5 2 0.185021
566 -78.4164 3 1 0.202659
846 -79.4873 1 6 0.00599494
5088 -77.1302 0 3 0.00599494
76 -76.5344 2 4 0.200265
146 -78.153 4 4 0.430596
216 -78.37 3 4 0.217882
356 -77.0049 0 4 0.178515
496 -79.4339 5 2 0.185287
566 -78.4164 3 1 0.202045
846 -79.4873 1 6 0.0059774
5088 -77.1302 0 3 0.0059774
76 -76.5344 2 4 0.199417
146 -78.153 4 4 0.428691
216 -78.37 3 4 0.2171
356 -77.0049 0 4 0.177991
496 -79.4339 5 2 0.184724
566 -78.4164 3 1 0.201598
846 -79.4873 1 6 0.00594369
5088 -77.1302 0 3 0.00594369
76 -76.5344 2 4 0.205721
146 -78.153 4 4 0.434612
216 -78.37 3 4 0.216297
356 -77.0049 0 4 0.177947
496 -79.4339 5 2 0.185528
566 -78.4164 3 1 0.204153
846 -79.4873 1 6 0.00593166
5088 -77.1302 0 3 0.00593166
76 -76.5344 2 4 0.20456
146 -78.153 4 4 0.432642
216 -78.37 3 4 0.215511
356 -77.0049 0 4 0.177472
496 -79.4339 5 2 0.184434
566 -78.4164 3 1 0.203201
846 -79.4873 1 6 0.00589945
5088 -77.1302 0 3 0.00589945
76 -76.5344 2 4 0.207788
146 -78.153 4 4 0.433443
216 -78.37 3 4 0.214686
356 -77.0049 0 4 0.179436
496 -79.4339 5 2 0.184922
566 -78.4164 3 1 0.20318
846 -79.4873 1 6 0.00587861
5088 -77.1302 0 3 0.00587861
76 -76.5344 2 4 0.206688
146 -78.153 4 4 0.431441
216 -78.37 3 4 0.21386
356 -77.0049 0 4 0.178779
496 -79.4339 5 2 0.184201
566 -78.4164 3 1 0.202017
846 -79.4873 1 6 0.00584498
5088 -77.1302 0 3 0.00584498
76 -76.5344 2 4 0.207733
146 -78.153 4 4 0.433283
216 -78.37 3 4 0.213876
356 -77.0049 0 4 0.183246
496 -79.4339 5 2 0.184583
566 -78.4164 3 1 0.204858
846 -79.4873 1 6 0.00581772
5088 -77.1302 0 3 0.00581772
76 -76.5344 2 4 0.206936
146 -78.153 4 4 0.431267
216 -78.37 3 4 0.213216
356 -77.0049 0 4 0.182466
496 -79.4339 5 2 0.183998
566 -78.4164 3 1 0.203862
846 -79.4873 1 6 0.00580023
5088 -77.1302 0 3 0.00580023
76 -76.5344 2 4 0.207198
146 -78.153 4 4 0.430477
216 -78.37 3 4 0.214088
356 -77.0049 0 4 0.184174
496 -79.4339 5 2 0.183719
566 -78.4164 3 1 0.203414
846 -79.4873 1 6 0.00577722
5088 -77.1302 0 3 0.00577722
76 -76.5344 2 4 0.206376
146 -78.153 4 4 0.428479
216 -78.37 3 4 0.21313
356 -77.0049 0 4 0.183533
496 -79.4339 5 2 0.182567
566 -78.4164 3 1 0.202479
846 -79.4873 1 6 0.00575357
5088 -77.1302 0 3 0.00575357
76 -76.5344 2 4 0.207794
146 -78.153 4 4 0.430527
216 -78.37 3 4 0.213319
356 -77.0049 0 4 0.184396
496 -79.4339 5 2 0.181762
566 -78.4164 3 1 0.202115
846 -79.4873 1 6 0.00572955
5088 -77.1302 0 3 0.00572955
76 -76.5344 2 4 0.206825
146 -78.153 4 4 0.428506
216 -78.37 3 4 0.212836
356 -77.0049 0 4 0.183331
496 -79.4339 5 2 0.181294
566 -78.4164 3 1 0.20115
846 -79.4873 1 6 0.00569812
5088 -77.1302 0 3 0.00569812
76 -76.5344 2 4 0.205981
146 -78.153 4 4 0.431945
216 -78.37 3 4 0.212153
356 -77.0049 0 4 0.186999
496 -79.4339 5 2 0.180237
566 -78.4164 3 1 0.200568
846 -79.4873 1 6 0.00568494
5088 -77.1302 0 3 0.00568494
76 -76.5344 2 4 0.205568
146 -78.153 4 4 0.430208
216 -78.37 3 4 0.211004
356 -77.0049 0 4 0.186192
496 -79.4339 5 2 0.179752
566 -78.4164 3 1 0.199767
846 -79.4873 1 6 0.00565223
5088 -77.1302 0 3 0.00565223
76 -76.5344 2 4 0.207064
146 -78.153 4 4 0.429551
216 -78.37 3 4 0.211056
356 -77.0049 0 4 0.187488
496 -79.4339 5 2 0.182689
566 -78.4164 3 1 0.20081
846 -79.4873 1 6 0.00562861
5088 -77.1302 0 3 0.00562861
76 -76.5344 2 4 0.206296
146 -78.153 4 4 0.428114
216 -78.37 3 4 0.209868
356 -77.0049 0 4 0.186588
496 -79.4339 5 2 0.182018
566 -78.4164 3 1 0.200034
846 -79.4873 1 6 0.00560657
5088 -77.1302 0 3 0.00560657
76 -76.5344 2 4 0.208346
146 -78.153 4 4 0.429947
216 -78.37 3 4 0.21069
356 -77.0049 0 4 0.185958
496 -79.4339 5 2 0.181622
566 -78.4164 3 1 0.199445
846 -79.4873 1 6 0.00586247
5088 -77.1302 0 3 0.00586247
76 -76.5344 2 4 0.20756
146 -78.153 4 4 0.428228
216 -78.37 3 4 0.209837
356 -77.0049 0 4 0.185216
496 -79.4339 5 2 0.180938
566 -78.4164 3 1 0.198682
846 -79.4873 1 6 0.00582602
5088 -77.1302 0 3 0.00582602
76 -76.5344 2 4 0.209547
146 -78.153 4 4 0.427884
216 -78.37 3 4 0.211982
356 -77.0049 0 4 0.18651
496 -79.4339 5 2 0.180247
566 -78.4164 3 1 0.20495
846 -79.4873 1 6 0.00581007
5088 -77.1302 0 3 0.00581007
76 -76.5344 2 4 0.208866
146 -78.153 4 4 0.425649
216 -78.37 3 4 0.210993
356 -77.0049 0 4 0.185899
496 -79.4339 5 2 0.179738
566 -78.4164 3 1 0.204499
846 -79.4873 1 6 0.0057829
5088 -77.1302 0 3 0.0057829
76 -76.5344 2 4 0.207933
146 -78.153 4 4 0.431752
216 -78.37 3 4 0.211963
356 -77.0049 0 4 0.185569
496 -79.4339 5 2 0.179399
566 -78.4164 3 1 0.203857
846 -79.4873 1 6 0.0057569
5088 -77.1302 0 3 0.0057569
76 -76.5344 2 4 0.207445
146 -78.153 4 4 0.429545
216 -78.37 3 4 0.211079
356 -77.0049 0 4 0.184959
496 -79.4339 5 2 0.178991
566 -78.4164 3 1 0.203368
846 -79.4873 1 6 0.00574316
5088 -77.1302 0 3 0.00574316
76 -76.5344 2 4 0.206366
146 -78.153 4 4 0.434148
216 -78.37 3 4 0.21815
356 -77.0049 0 4 0.184082
496 -79.4339 5 2 0.181621
566 -78.4164 3 1 0.20725
846 -79.4873 1 6 0.00571893
5088 -77.1302 0 3 0.00571893
76 -76.5344 2 4 0.205406
146 -78.153 4 4 0.433286
216 -78.37 3 4 0.216968
356 -77.0049 0 4 0.18353
496 -79.4339 5 2 0.180726
566 -78.4164 3 1 0.20668
846 -79.4873 1 6 0.00570125
5088 -77.1302 0 3 0.00570125
76 -76.5344 2 4 0.205056
146 -78.153 4 4 0.439474
216 -78.37 3 4 0.216504
356 -77.0049 0 4 0.185316
496 -79.4339 5 2 0.180194
566 -78.4164 3 1 0.208065
846 -79.4873 1 6 0.00567059
5088 -77.1302 0 3 0.00567059
76 -76.5344 2 4 0.204083
146 -78.153 4 4 0.437758
216 -78.37 3 4 0.215638
356 -77.0049 0 4 0.184586
496 -79.4339 5 2 0.179683
566 -78.4164 3 1 0.207117
846 -79.4873 1 6 0.00565957
5088 -77.1302 0 3 0.00565957
76 -76.5344 2 4 0.205032
146 -78.153 4 4 0.43818
216 -78.37 3 4 0.215875
356 -77.0049 0 4 0.185484
496 -79.4339 5 2 0.180249
566 -78.4164 3 1 0.208025
846 -79.4873 1 6 0.00563017
5088 -77.1302 0 3 0.00563017
76 -76.5344 2 4 0.204036
146 -78.153 4 4 0.436609
216 -78.37 3 4 0.214999
356 -77.0049 0 4 0.184983
496 -79.4339 5 2 0.179735
566 -78.4164 3 1 0.207176
846 -79.4873 1 6 0.00560293
5088 -77.1302 0 3 0.00560293
76 -76.5344 2 4 0.20402
146 -78.153 4 4 0.439679
216 -78.37 3 4 0.214735
356 -77.0049 0 4 0.184781
496 -79.4339 5 2 0.18053
566 -78.4164 3 1 0.206716
846 -79.4873 1 6 0.00558569
5088 -77.1302 0 3 0.00558569
76 -76.5344 2 4 0.203703
146 -78.153 4 4 0.437931
216 -78.37 3 4 0.213524
356 -77.0049 0 4 0.183991
496 -79.4339 5 2 0.180043
566 -78.4164 3 1 0.205674
846 -79.4873 1 6 0.0055667
5088 -77.1302 0 3 0.0055667
76 -76.5344 2 4 0.20573
146 -78.153 4 4 0.436804
216 -78.37 3 4 0.214177
356 -77.0049 0 4 0.183885
496 -79.4339 5 2 0.180311
566 -78.4164 3 1 0.206285
846 -79.4873 1 6 0.00554389
5088 -77.1302 0 3 0.00554389
76 -76.5344 2 4 0.204879
146 -78.153 4 4 0.435587
216 -78.37 3 4 0.212998
356 -77.0049 0 4 0.183103
496 -79.4339 5 2 0.179745
566 -78.4164 3 1 0.205774
846 -79.4873 1 6 0.0055279
5088 -77.1302 0 3 0.0055279
76 -76.5344 2 4 0.205929
146 -78.153 4 4 0.436663
216 -78.37 3 4 0.21299
356 -77.0049 0 4 0.187658
496 -79.4339 5 2 0.182419
566 -78.4164 3 1 0.204898
846 -79.4873 1 6 0.0057528
5088 -77.1302 0 3 0.0057528
76 -76.5344 2 4 0.205318
146 -78.153 4 4 0.435353
216 -78.37 3 4 0.211823
356 -77.0049 0 4 0.18733
496 -79.4339 5 2 0.181909
566 -78.4164 3 1 0.204318
846 -79.4873 1 6 0.00572821
5088 -77.1302 0 3 0.00572821
76 -76.5344 2 4 0.206568
146 -78.153 4 4 0.437162
216 -78.37 3 4 0.211364
356 -77.0049 0 4 0.189431
496 -79.4339 5 2 0.182043
566 -78.4164 3 1 0.203649
846 -79.4873 1 6 0.00570362
5088 -77.1302 0 3 0.00570362
76 -76.5344 2 4 0.205978
146 -78.153 4 4 0.43559
216 -78.37 3 4 0.210532
356 -77.0049 0 4 0.188619
496 -79.4339 5 2 0.181312
566 -78.4164 3 1 0.202683
846 -79.4873 1 6 0.00568906
5088 -77.1302 0 3 0.00568906
76 -76.5344 2 4 0.206903
146 -78.153 4 4 0.435401
216 -78.37 3 4 0.212898
356 -77.0049 0 4 0.190083
496 -79.4339 5 2 0.183516
566 -78.4164 3 1 0.20181
846 -79.4873 1 6 0.00566804
5088 -77.1302 0 3 0.00566804
76 -76.5344 2 4 0.205913
146 -78.153 4 4 0.434002
216 -78.37 3 4 0.21212
356 -77.0049 0 4 0.189382
496 -79.4339 5 2 0.182748
566 -78.4164 3 1 0.201156
846 -79.4873 1 6 0.00564107
5088 -77.1302 0 3 0.00564107
76 -76.5344 2 4 0.209363
146 -78.153 4 4 0.434455
216 -78.37 3 4 0.211245
356 -77.0049 0 4 0.189942
496 -79.4339 5 2 0.183423
566 -78.4164 3 1 0.202889
846 -79.4873 1 6 0.00562535
5088 -77.1302 0 3 0.00562535
76 -76.5344 2 4 0.20814
146 -78.153 4 4 0.43321
216 -78.37 3 4 0.21058
356 -77.0049 0 4 0.189429
496 -79.4339 5 2 0.182886
566 -78.4164 3 1 0.201849
846 -79.4873 1 6 0.00560103
5088 -77.1302 0 3 0.00560103
76 -76.5344 2 4 0.20808
146 -78.153 4 4 0.436819
216 -78.37 3 4 0.210293
356 -77.0049 0 4 0.19215
496 -79.4339 5 2 0.186089
566 -78.4164 3 1 0.201814
846 -79.4873 1 6 0.00557785
5088 -77.1302 0 3 0.00557785
76 -76.5344 2 4 0.207544
146 -78.153 4 4 0.434892
216 -78.37 3 4 0.209516
356 -77.0049 0 4 0.191658
496 -79.4339 5 2 0.185626
566 -78.4164 3 1 0.200954
846 -79.4873 1 6 0.00556721
5088 -77.1302 0 3 0.00556721
76 -76.5344 2 4 0.208611
146 -78.153 4 4 0.436132
216 -78.37 3 4 0.210238
356 -77.0049 0 4 0.192193
496 -79.4339 5 2 0.185491
566 -78.4164 3 1 0.200714
846 -79.4873 1 6 0.00553841
5088 -77.1302 0 3 0.00553841
76 -76.5344 2 4 0.208035
146 -78.153 4 4 0.434466
216 -78.37 3 4 0.209498
356 -77.0049 0 4 0.191437
496 -79.4339 5 2 0.184996
566 -78.4164 3 1 0.199801
846 -79.4873 1 6 0.0055311
5088 -77.1302 0 3 0.0055311
76 -76.5344 2 4 0.207752
146 -78.153 4 4 0.434639
216 -78.37 3 4 0.210884
356 -77.0049 0 4 0.19104
496 -79.4339 5 2 0.191115
566 -78.4164 3 1 0.199638
846 -79.4873 1 6 0.00550705
5088 -77.1302 0 3 0.00550705
76 -76.5344 2 4 0.207132
146 -78.153 4 4 0.433166
216 -78.37 3 4 0.210439
356 -77.0049 0 4 0.190282
496 -79.4339 5 2 0.190582
566 -78.4164 3 1 0.198971
846 -79.4873 1 6 0.00547826
5088 -77.1302 0 3 0.00547826
76 -76.5344 2 4 0.206563
146 -78.153 4 4 0.433073
216 -78.37 3 4 0.212451
356 -77.0049 0 4 0.190163
496 -79.4339 5 2 0.190753
566 -78.4164 3 1 0.203366
846 -79.4873 1 6 0.00546599
5088 -77.1302 0 3 0.00546599
76 -76.5344 2 4 0.20572
146 -78.153 4 4 0.43152
216 -78.37 3 4 0.211983
356 -77.0049 0 4 0.189576
496 -79.4339 5 2 0.189925
566 -78.4164 3 1 0.202802
846 -79.4873 1 6 0.00544162
5088 -77.1302 0 3 0.00544162
76 -76.5344 2 4 0.205044
146 -78.153 4 4 0.432159
216 -78.37 3 4 0.212549
356 -77.0049 0 4 0.190918
496 -79.4339 5 2 0.192723
566 -78.4164 3 1 0.201972
846 -79.4873 1 6 0.00542115
5088 -77.1302 0 3 0.00542115
76 -76.5344 2 4 0.204408
146 -78.153 4 4 0.430128
216 -78.37 3 4 0.211984
356 -77.0049 0 4 0.190067
496 -79.4339 5 2 0.192032
566 -78.4164 3 1 0.20128
846 -79.4873 1 6 0.00540983
5088 -77.1302 0 3 0.00540983
76 -76.5344 2 4 0.204011
146 -78.153 4 4 0.432904
216 -78.37 3 4 0.211645
356 -77.0049 0 4 0.189504
496 -79.4339 5 2 0.191981
566 -78.4164 3 1 0.201098
846 -79.4873 1 6 0.00538355
5088 -77.1302 0 3 0.00538355
76 -76.5344 2 4 0.20307
146 -78.153 4 4 0.431721
216 -78.37 3 4 0.210547
356 -77.0049 0 4 0.18897
496 -79.4339 5 2 0.190961
566 -78.4164 3 1 0.200015
846 -79.4873 1 6 0.00536284
5088 -77.1302 0 3 0.00536284
76 -76.5344 2 4 0.203272
146 -78.153 4 4 0.445728
216 -78.37 3 4 0.212266
356 -77.0049 0 4 0.192614
496 -79.4339 5 2 0.190515
566 -78.4164 3 1 0.200073
846 -79.4873 1 6 0.00534868
5088 -77.1302 0 3 0.00534868
76 -76.5344 2 4 0.202853
146 -78.153 4 4 0.444701
216 -78.37 3 4 0.211555
356 -77.0049 0 4 0.192037
496 -79.4339 5 2 0.189651
566 -78.4164 3 1 0.19967
846 -79.4873 1 6 0.00532654
5088 -77.1302 0 3 0.00532654
76 -76.5344 2 4 0.201972
146 -78.153 4 4 0.449189
216 -78.37 3 4 0.211388
356 -77.0049 0 4 0.191594
496 -79.4339 5 2 0.188954
566 -78.4164 3 1 0.199944
846 -79.4873 1 6 0.00554175
5088 -77.1302 0 3 0.00554175
76 -76.5344 2 4 0.201383
146 -78.153 4 4 0.447429
216 -78.37 3 4 0.210586
356 -77.0049 0 4 0.190813
496 -79.4339 5 2 0.188329
566 -78.4164 3 1 0.199048
846 -79.4873 1 6 0.00552062
5088 -77.1302 0 3 0.00552062
76 -76.5344 2 4 0.204373
146 -78.153 4 4 0.449776
216 -78.37 3 4 0.210057
356 -77.0049 0 4 0.194545
496 -79.4339 5 2 0.188691
566 -78.4164 3 1 0.198834
846 -79.4873 1 6 0.0054998
5088 -77.1302 0 3 0.0054998
76 -76.5344 2 4 0.203639
146 -78.153 4 4 0.448266
216 -78.37 3 4 0.209199
356 -77.0049 0 4 0.193799
496 -79.4339 5 2 0.187746
566 -78.4164 3 1 0.19853
846 -79.4873 1 6 0.00548002
5088 -77.1302 0 3 0.00548002
76 -76.5344 2 4 0.211382
146 -78.153 4 4 0.454539
216 -78.37 3 4 0.209038
356 -77.0049 0 4 0.193929
496 -79.4339 5 2 0.18772
566 -78.4164 3 1 0.200705
846 -79.4873 1 6 0.00546854
5088 -77.1302 0 3 0.00546854
76 -76.5344 2 4 0.210728
146 -78.153 4 4 0.453128
216 -78.37 3 4 0.208194
356 -77.0049 0 4 0.193309
496 -79.4339 5 2 0.187236
566 -78.4164 3 1 0.20025
846 -79.4873 1 6 0.00544722
5088 -77.1302 0 3 0.00544722
76 -76.5344 2 4 0.213208
146 -78.153 4 4 0.460117
216 -78.37 3 4 0.207444
356 -77.0049 0 4 0.195026
496 -79.4339 5 2 0.188403
566 -78.4164 3 1 0.205421
846 -79.4873 1 6 0.00542282
5088 -77.1302 0 3 0.00542282
76 -76.5344 2 4 0.212413
146 -78.153 4 4 0.458887
216 -78.37 3 4 0.206834
356 -77.0049 0 4 0.194549
496 -79.4339 5 2 0.18762
566 -78.4164 3 1 0.204699
846 -79.4873 1 6 0.00540689
5088 -77.1302 0 3 0.00540689
76 -76.5344 2 4 0.21209
146 -78.153 4 4 0.460289
216 -78.37 3 4 0.20634
356 -77.0049 0 4 0.194757
496 -79.4339 5 2 0.188441
566 -78.4164 3 1 0.204737
846 -79.4873 1 6 0.00538977
5088 -77.1302 0 3 0.00538977
76 -76.5344 2 4 0.211162
146 -78.153 4 4 0.458567
216 -78.37 3 4 0.205414
356 -77.0049 0 4 0.193942
496 -79.4339 5 2 0.187812
566 -78.4164 3 1 0.204213
846 -79.4873 1 6 0.00537059
5088 -77.1302 0 3 0.00537059
76 -76.5344 2 4 0.211412
146 -78.153 4 4 0.458666
216 -78.37 3 4 0.204814
356 -77.0049 0 4 0.194596
496 -79.4339 5 2 0.18753
566 -78.4164 3 1 0.204613
846 -79.4873 1 6 0.00535913
5088 -77.1302 0 3 0.00535913
76 -76.5344 2 4 0.21076
146 -78.153 4 4 0.457697
216 -78.37 3 4 0.203969
356 -77.0049 0 4 0.19398
496 -79.4339 5 2 0.187189
566 -78.4164 3 1 0.203724
846 -79.4873 1 6 0.00533671
5088 -77.1302 0 3 0.00533671
76 -76.5344 2 4 0.210263
146 -78.153 4 4 0.456377
216 -78.37 3 4 0.203725
356 -77.0049 0 4 0.19447
496 -79.4339 5 2 0.187539
566 -78.4164 3 1 0.205066
846 -79.4873 1 6 0.00531924
5088 -77.1302 0 3 0.00531924
76 -76.5344 2 4 0.209308
146 -78.153 4 4 0.455234
216 -78.37 3 4 0.203214
356 -77.0049 0 4 0.194047
496 -79.4339 5 2 0.186485
566 -78.4164 3 1 0.204415
846 -79.4873 1 6 0.00530898
5088 -77.1302 0 3 0.00530898
76 -76.5344 2 4 0.209022
146 -78.153 4 4 0.45592
216 -78.37 3 4 0.206447
356 -77.0049 0 4 0.193544
496 -79.4339 5 2 0.186246
566 -78.4164 3 1 0.205283
846 -79.4873 1 6 0.00527972
5088 -77.1302 0 3 0.00527972
76 -76.5344 2 4 0.208344
146 -78.153 4 4 0.454753
216 -78.37 3 4 0.205419
356 -77.0049 0 4 0.192854
496 -79.4339 5 2 0.185468
566 -78.4164 3 1 0.204366
846 -79.4873 1 6 0.00526521
5088 -77.1302 0 3 0.00526521
76 -76.5344 2 4 0.208443
146 -78.153 4 4 0.45808
216 -78.37 3 4 0.205363
356 -77.0049 0 4 0.192734
496 -79.4339 5 2 0.18674
566 -78.4164 3 1 0.204735
846 -79.4873 1 6 0.0054721
5088 -77.1302 0 3 0.0054721
76 -76.5344 2 4 0.207823
146 -78.153 4 4 0.457093
