ID  RSSI  Neighbors  Sources  Throughput
1971 -77.5024 1 4 6.4033
2132 -79.8413 0 4 0.272103
2454 -77.8251 1 2 0.00403394
711 -77.625 1 1 5.46894
781 -76.1378 1 1 0.00253867
1971 -77.5024 0 4 6.40712
2132 -79.8413 0 4 0.272187
2454 -77.8251 1 2 0.00402059
711 -77.625 1 1 5.46503
781 -76.1378 1 1 0.00253134
1971 -77.5024 1 4 6.4152
2132 -79.8413 0 4 0.271871
2454 -77.8251 1 2 0.00401303
711 -77.625 1 1 5.46217
781 -76.1378 1 1 0.00273614
1971 -77.5024 1 4 6.41807
2132 -79.8413 0 4 0.272065
2454 -77.8251 1 2 0.00441623
711 -77.625 1 1 5.46174
781 -76.1378 1 1 0.00272592
1971 -77.5024 1 4 6.41098
2132 -79.8413 0 4 0.271944
2454 -77.8251 1 2 0.00440636
711 -77.625 1 1 5.47408
781 -76.1378 1 1 0.00271714
1971 -77.5024 1 4 6.40685
2132 -79.8413 0 4 0.272345
2454 -77.8251 1 2 0.00438781
711 -77.625 1 1 5.47994
781 -76.1378 1 1 0.00271013
1971 -77.5024 1 4 6.39874
2132 -79.8413 0 4 0.271955
2454 -77.8251 1 2 0.00437293
711 -77.625 0 1 5.476
781 -76.1378 1 1 0.0027008
1971 -77.5024 1 4 6.40795
2132 -79.8413 0 4 0.271548
2454 -77.8251 1 2 0.00435935
711 -77.625 1 1 5.48019
781 -76.1378 1 1 0.00269208
1971 -77.5024 1 4 6.40494
2132 -79.8413 0 4 0.272012
2454 -77.8251 0 2 0.00435273
711 -77.625 1 1 5.48242
781 -76.1378 1 1 0.00268707
1971 -77.5024 0 4 6.39877
2132 -79.8413 0 4 0.271864
2454 -77.8251 1 2 0.0043325
711 -77.625 1 1 5.48005
781 -76.1378 1 1 0.00267329
1971 -77.5024 1 4 6.39977
2132 -79.8413 0 4 0.272353
2454 -77.8251 1 2 0.00431851
711 -77.625 1 1 5.47147
781 -76.1378 1 1 0.00266844
1971 -77.5024 0 4 6.40513
2132 -79.8413 0 4 0.272024
2454 -77.8251 1 2 0.00430791
711 -77.625 1 1 5.47699
781 -76.1378 1 1 0.00265708
1971 -77.5024 1 4 6.40381
2132 -79.8413 0 4 0.27206
2454 -77.8251 1 2 0.00429352
711 -77.625 1 1 5.47798
781 -76.1378 1 1 0.002651
1971 -77.5024 0 4 6.39997
2132 -79.8413 0 4 0.272397
2454 -77.8251 1 2 0.00428008
711 -77.625 1 1 5.47997
781 -76.1378 1 1 0.00264022
1971 -77.5024 1 4 6.39678
2132 -79.8413 0 4 0.272419
2454 -77.8251 1 2 0.00427055
711 -77.625 1 1 5.47876
781 -76.1378 1 1 0.00263326
1971 -77.5024 0 4 6.39838
2132 -79.8413 0 4 0.272653
2454 -77.8251 1 2 0.0042519
711 -77.625 1 1 5.48749
781 -76.1378 1 1 0.00262697
1971 -77.5024 0 4 6.39076
2132 -79.8413 0 4 0.273439
2454 -77.8251 1 2 0.00424147
711 -77.625 1 1 5.48071
781 -76.1378 1 1 0.00262197
1971 -77.5024 0 4 6.40593
2132 -79.8413 0 4 0.273583
2454 -77.8251 1 2 0.00423116
711 -77.625 1 1 5.4798
781 -76.1378 1 1 0.00261065
1971 -77.5024 1 4 6.40389
2132 -79.8413 0 4 0.273827
2454 -77.8251 0 2 0.00421742
711 -77.625 1 1 5.47959
781 -76.1378 1 1 0.00260262
1971 -77.5024 1 4 6.40446
2132 -79.8413 0 4 0.274006
2454 -77.8251 1 2 0.00420278
711 -77.625 1 1 5.47756
781 -76.1378 1 1 0.00259284
1971 -77.5024 1 4 6.41297
2132 -79.8413 0 4 0.273512
2454 -77.8251 1 2 0.00419379
711 -77.625 1 1 5.4772
781 -76.1378 1 1 0.00258503
1971 -77.5024 1 4 6.41038
2132 -79.8413 0 4 0.273727
2454 -77.8251 1 2 0.00417524
711 -77.625 1 1 5.46891
781 -76.1378 1 1 0.00257688
1971 -77.5024 1 4 6.41643
2132 -79.8413 0 4 0.273395
2454 -77.8251 1 2 0.00416535
711 -77.625 1 1 5.45958
781 -76.1378 1 1 0.00257072
1971 -77.5024 1 4 6.42304
2132 -79.8413 0 4 0.27341
2454 -77.8251 1 2 0.00415007
711 -77.625 1 1 5.45248
781 -76.1378 1 1 0.0025621
1971 -77.5024 1 4 6.43403
2132 -79.8413 0 4 0.273497
2454 -77.8251 1 2 0.00413922
711 -77.625 1 1 5.44274
781 -76.1378 1 1 0.00255795
1971 -77.5024 1 4 6.44302
2132 -79.8413 0 4 0.273497
2454 -77.8251 1 2 0.00412939
711 -77.625 0 1 5.44089
781 -76.1378 1 1 0.00254803
1971 -77.5024 1 4 6.44302
2132 -79.8413 0 4 0.273783
2454 -77.8251 1 2 0.00411801
711 -77.625 1 1 5.44378
781 -76.1378 1 1 0.00273755
1971 -77.5024 1 4 6.4431
2132 -79.8413 0 4 0.273672
2454 -77.8251 1 2 0.00449701
711 -77.625 1 1 5.44683
781 -76.1378 1 1 0.00272944
1971 -77.5024 1 4 6.43126
2132 -79.8413 0 4 0.273374
2454 -77.8251 1 2 0.00447993
711 -77.625 1 1 5.44871
781 -76.1378 1 1 0.00271842
1971 -77.5024 1 4 6.43551
2132 -79.8413 0 4 0.273487
2454 -77.8251 1 2 0.00447222
711 -77.625 1 1 5.44777
781 -76.1378 1 1 0.00271063
1971 -77.5024 0 4 6.43521
2132 -79.8413 0 4 0.273221
2454 -77.8251 1 2 0.0044582
711 -77.625 1 1 5.45211
781 -76.1378 1 1 0.00270314
1971 -77.5024 1 4 6.43507
2132 -79.8413 0 4 0.273644
2454 -77.8251 1 2 0.00444088
711 -77.625 1 1 5.46252
781 -76.1378 1 1 0.00269743
1971 -77.5024 0 4 6.42869
2132 -79.8413 0 4 0.27283
2454 -77.8251 0 2 0.00443232
711 -77.625 1 1 5.45852
781 -76.1378 1 1 0.0026874
1971 -77.5024 1 4 6.42656
2132 -79.8413 0 4 0.273
2454 -77.8251 1 2 0.00441442
711 -77.625 1 1 5.45916
781 -76.1378 1 1 0.00267977
1971 -77.5024 1 4 6.42631
2132 -79.8413 0 4 0.272833
2454 -77.8251 1 2 0.00440513
711 -77.625 1 1 5.45942
781 -76.1378 1 1 0.00267191
1971 -77.5024 1 4 6.42966
2132 -79.8413 0 4 0.2732
2454 -77.8251 1 2 0.00439112
711 -77.625 1 1 5.47148
781 -76.1378 1 1 0.00266459
1971 -77.5024 1 4 6.4188
2132 -79.8413 0 4 0.273327
2454 -77.8251 1 2 0.00437726
711 -77.625 1 1 5.46896
781 -76.1378 1 1 0.00265794
1971 -77.5024 1 4 6.41968
2132 -79.8413 0 4 0.273276
2454 -77.8251 1 2 0.0043693
711 -77.625 1 1 5.47164
781 -76.1378 1 1 0.00264928
1971 -77.5024 1 4 6.4179
2132 -79.8413 0 4 0.273399
2454 -77.8251 1 2 0.00435271
711 -77.625 1 1 5.46316
781 -76.1378 1 1 0.0026448
1971 -77.5024 1 4 6.42519
2132 -79.8413 0 4 0.273368
2454 -77.8251 1 2 0.00434482
711 -77.625 1 1 5.46359
781 -76.1378 0 1 0.00263316
1971 -77.5024 0 4 6.42342
2132 -79.8413 0 4 0.272983
2454 -77.8251 1 2 0.00432879
711 -77.625 1 1 5.46537
781 -76.1378 1 1 0.00262935
1971 -77.5024 1 4 6.4239
2132 -79.8413 0 4 0.272886
2454 -77.8251 1 2 0.00431359
711 -77.625 1 1 5.46722
781 -76.1378 1 1 0.00261842
1971 -77.5024 0 4 6.42114
2132 -79.8413 0 4 0.272794
2454 -77.8251 1 2 0.00430134
711 -77.625 1 1 5.46284
781 -76.1378 1 1 0.00261267
1971 -77.5024 0 4 6.42783
2132 -79.8413 0 4 0.27233
2454 -77.8251 1 2 0.00429455
711 -77.625 1 1 5.46683
781 -76.1378 1 1 0.00260459
1971 -77.5024 0 4 6.42481
2132 -79.8413 0 4 0.272103
2454 -77.8251 1 2 0.00428207
711 -77.625 1 1 5.46256
781 -76.1378 1 1 0.00259646
1971 -77.5024 1 4 6.42994
2132 -79.8413 0 4 0.271969
2454 -77.8251 1 2 0.00426705
711 -77.625 1 1 5.46406
781 -76.1378 1 1 0.00259354
1971 -77.5024 1 4 6.4243
2132 -79.8413 0 4 0.271494
2454 -77.8251 1 2 0.00425731
711 -77.625 1 1 5.46994
781 -76.1378 1 1 0.00258217
1971 -77.5024 1 4 6.4232
2132 -79.8413 0 4 0.271588
2454 -77.8251 1 2 0.00424201
711 -77.625 1 1 5.47065
781 -76.1378 1 1 0.00257573
1971 -77.5024 1 4 6.41785
2132 -79.8413 0 4 0.27233
2454 -77.8251 1 2 0.00423008
711 -77.625 1 1 5.47069
781 -76.1378 1 1 0.0025705
1971 -77.5024 0 4 6.42671
2132 -79.8413 0 4 0.272409
2454 -77.8251 1 2 0.00421805
711 -77.625 1 1 5.4658
781 -76.1378 1 1 0.00256175
1971 -77.5024 1 4 6.42767
2132 -79.8413 0 4 0.272536
2454 -77.8251 1 2 0.00420986
711 -77.625 1 1 5.45928
781 -76.1378 1 1 0.00273732
1971 -77.5024 1 4 6.43734
2132 -79.8413 0 4 0.272348
2454 -77.8251 1 2 0.00438494
711 -77.625 1 1 5.45798
781 -76.1378 1 1 0.00272915
1971 -77.5024 1 4 6.44167
2132 -79.8413 0 4 0.272424
2454 -77.8251 1 2 0.00436702
711 -77.625 1 1 5.46187
781 -76.1378 1 1 0.00272431
1971 -77.5024 1 4 6.43693
2132 -79.8413 0 4 0.272337
2454 -77.8251 1 2 0.00435557
711 -77.625 1 1 5.45655
781 -76.1378 0 1 0.00271372
1971 -77.5024 1 4 6.43918
2132 -79.8413 0 4 0.272194
2454 -77.8251 1 2 0.00434756
711 -77.625 1 1 5.4587
781 -76.1378 1 1 0.00270783
1971 -77.5024 1 4 6.44256
2132 -79.8413 0 4 0.271944
2454 -77.8251 1 2 0.00433238
711 -77.625 1 1 5.4554
781 -76.1378 1 1 0.00269933
1971 -77.5024 1 4 6.44205
2132 -79.8413 0 4 0.272225
2454 -77.8251 1 2 0.00432112
711 -77.625 1 1 5.45438
781 -76.1378 1 1 0.00269166
1971 -77.5024 1 4 6.44239
2132 -79.8413 0 4 0.272623
2454 -77.8251 1 2 0.00430615
711 -77.625 1 1 5.46266
781 -76.1378 1 1 0.00268716
1971 -77.5024 1 4 6.43439
2132 -79.8413 0 4 0.272334
2454 -77.8251 0 2 0.00429846
711 -77.625 1 1 5.46111
781 -76.1378 0 1 0.00267763
1971 -77.5024 1 4 6.43574
2132 -79.8413 0 4 0.272376
2454 -77.8251 1 2 0.0042852
711 -77.625 1 1 5.46194
781 -76.1378 1 1 0.00267061
1971 -77.5024 1 4 6.43381
2132 -79.8413 0 4 0.272757
2454 -77.8251 1 2 0.00427265
711 -77.625 1 1 5.45204
781 -76.1378 1 1 0.00266262
1971 -77.5024 1 4 6.44038
2132 -79.8413 0 4 0.273023
2454 -77.8251 1 2 0.0042615
711 -77.625 1 1 5.45105
781 -76.1378 1 1 0.00265797
1971 -77.5024 1 4 6.44252
2132 -79.8413 0 4 0.273008
2454 -77.8251 1 2 0.0042517
711 -77.625 1 1 5.45019
781 -76.1378 1 1 0.00264922
1971 -77.5024 1 4 6.44386
2132 -79.8413 0 4 0.273141
2454 -77.8251 1 2 0.00424079
711 -77.625 1 1 5.44789
781 -76.1378 1 1 0.00264369
1971 -77.5024 1 4 6.44557
2132 -79.8413 0 4 0.273184
2454 -77.8251 1 2 0.00422958
711 -77.625 1 1 5.44069
781 -76.1378 1 1 0.00263512
1971 -77.5024 1 4 6.45914
2132 -79.8413 0 4 0.273587
2454 -77.8251 1 2 0.00421586
711 -77.625 1 1 5.43753
781 -76.1378 1 1 0.00263074
1971 -77.5024 1 4 6.46188
2132 -79.8413 0 4 0.273044
2454 -77.8251 1 2 0.0042095
711 -77.625 1 1 5.43047
781 -76.1378 1 1 0.0026237
1971 -77.5024 1 4 6.46482
2132 -79.8413 0 4 0.273376
2454 -77.8251 1 2 0.00419806
711 -77.625 1 1 5.43074
781 -76.1378 1 1 0.00261379
1971 -77.5024 1 4 6.4727
2132 -79.8413 0 4 0.272915
2454 -77.8251 1 2 0.00418392
711 -77.625 1 1 5.41868
781 -76.1378 1 1 0.00260855
1971 -77.5024 1 4 6.48509
2132 -79.8413 0 4 0.272824
2454 -77.8251 1 2 0.00417172
711 -77.625 1 1 5.42515
781 -76.1378 1 1 0.00260143
1971 -77.5024 1 4 6.48156
2132 -79.8413 0 4 0.272771
2454 -77.8251 1 2 0.00416651
711 -77.625 1 1 5.42079
781 -76.1378 0 1 0.00259298
1971 -77.5024 0 4 6.48428
2132 -79.8413 0 4 0.272596
2454 -77.8251 1 2 0.00415136
711 -77.625 1 1 5.42024
781 -76.1378 1 1 0.00258949
1971 -77.5024 1 4 6.4833
2132 -79.8413 0 4 0.272465
2454 -77.8251 1 2 0.00414019
711 -77.625 1 1 5.42966
781 -76.1378 1 1 0.00257957
1971 -77.5024 1 4 6.47519
2132 -79.8413 0 4 0.272449
2454 -77.8251 1 2 0.00412791
711 -77.625 1 1 5.43477
781 -76.1378 1 1 0.00257315
1971 -77.5024 1 4 6.46952
2132 -79.8413 0 4 0.27224
2454 -77.8251 1 2 0.00412067
711 -77.625 1 1 5.43155
781 -76.1378 1 1 0.00273745
1971 -77.5024 1 4 6.46912
2132 -79.8413 0 4 0.272506
2454 -77.8251 1 2 0.00427659
711 -77.625 1 1 5.4356
781 -76.1378 1 1 0.00273161
1971 -77.5024 0 4 6.46524
2132 -79.8413 0 4 0.272312
2454 -77.8251 1 2 0.00427044
711 -77.625 1 1 5.44009
781 -76.1378 1 1 0.00272401
1971 -77.5024 1 4 6.46215
2132 -79.8413 0 4 0.272435
2454 -77.8251 1 2 0.00426168
711 -77.625 1 1 5.44394
781 -76.1378 1 1 0.00271721
1971 -77.5024 0 4 6.45481
2132 -79.8413 0 4 0.272806
2454 -77.8251 1 2 0.00424554
711 -77.625 1 1 5.45143
781 -76.1378 1 1 0.00271139
1971 -77.5024 0 4 6.45082
2132 -79.8413 0 4 0.272285
2454 -77.8251 1 2 0.00423292
711 -77.625 1 1 5.44491
781 -76.1378 1 1 0.00270309
1971 -77.5024 1 4 6.45991
2132 -79.8413 0 4 0.272334
2454 -77.8251 1 2 0.00422257
711 -77.625 1 1 5.4607
781 -76.1378 1 1 0.00269832
1971 -77.5024 1 4 6.44847
2132 -79.8413 0 4 0.272144
2454 -77.8251 1 2 0.00421184
711 -77.625 1 1 5.45707
781 -76.1378 1 1 0.00268983
1971 -77.5024 1 4 6.45061
2132 -79.8413 0 4 0.272022
2454 -77.8251 1 2 0.00420538
711 -77.625 1 1 5.46064
781 -76.1378 1 1 0.00268225
1971 -77.5024 1 4 6.44619
2132 -79.8413 0 4 0.2725
2454 -77.8251 0 2 0.00419322
711 -77.625 1 1 5.45897
781 -76.1378 1 1 0.00267565
1971 -77.5024 1 4 6.44989
2132 -79.8413 0 4 0.272596
2454 -77.8251 1 2 0.00418489
711 -77.625 1 1 5.45574
781 -76.1378 1 1 0.00267068
1971 -77.5024 0 4 6.46134
2132 -79.8413 0 4 0.272651
2454 -77.8251 1 2 0.00416986
711 -77.625 1 1 5.44398
781 -76.1378 0 1 0.00266386
1971 -77.5024 0 4 6.46336
2132 -79.8413 0 4 0.272249
2454 -77.8251 1 2 0.00416288
711 -77.625 1 1 5.44252
781 -76.1378 1 1 0.00265653
1971 -77.5024 1 4 6.46519
2132 -79.8413 0 4 0.272386
2454 -77.8251 1 2 0.00415566
711 -77.625 1 1 5.44812
781 -76.1378 1 1 0.00264807
1971 -77.5024 1 4 6.45908
2132 -79.8413 0 4 0.272139
2454 -77.8251 1 2 0.00414052
711 -77.625 1 1 5.45025
781 -76.1378 1 1 0.00264276
1971 -77.5024 0 4 6.45975
2132 -79.8413 0 4 0.271876
2454 -77.8251 1 2 0.00412947
711 -77.625 1 1 5.44921
781 -76.1378 1 1 0.00263607
1971 -77.5024 1 4 6.45876
2132 -79.8413 0 4 0.271242
2454 -77.8251 1 2 0.00412
711 -77.625 1 1 5.45012
781 -76.1378 1 1 0.00263143
1971 -77.5024 1 4 6.46028
2132 -79.8413 0 4 0.271582
2454 -77.8251 0 2 0.00411011
711 -77.625 1 1 5.4503
781 -76.1378 1 1 0.00262195
1971 -77.5024 1 4 6.45515
2132 -79.8413 0 4 0.271605
2454 -77.8251 1 2 0.00410286
711 -77.625 1 1 5.45943
781 -76.1378 1 1 0.00261649
1971 -77.5024 1 4 6.44878
2132 -79.8413 0 4 0.272029
2454 -77.8251 1 2 0.00408971
711 -77.625 1 1 5.46559
781 -76.1378 1 1 0.00260957
1971 -77.5024 1 4 6.44615
2132 -79.8413 0 4 0.272351
2454 -77.8251 1 2 0.00407764
711 -77.625 1 1 5.46813
781 -76.1378 1 1 0.00260593
1971 -77.5024 1 4 6.44312
2132 -79.8413 0 4 0.272075
2454 -77.8251 1 2 0.00406662
711 -77.625 1 1 5.46497
781 -76.1378 1 1 0.00259762
1971 -77.5024 1 4 6.44974
2132 -79.8413 0 4 0.272229
2454 -77.8251 1 2 0.00405826
711 -77.625 1 1 5.47438
781 -76.1378 1 1 0.00259158
1971 -77.5024 1 4 6.44273
2132 -79.8413 0 4 0.272212
2454 -77.8251 1 2 0.00404853
711 -77.625 1 1 5.47706
781 -76.1378 1 1 0.00258463
1971 -77.5024 1 4 6.4445
2132 -79.8413 0 4 0.272848
2454 -77.8251 1 2 0.00403986
711 -77.625 1 1 5.47543
781 -76.1378 1 1 0.00273983
1971 -77.5024 1 4 6.44453
2132 -79.8413 0 4 0.272772
2454 -77.8251 1 2 0.0043513
711 -77.625 1 1 5.47631
781 -76.1378 1 1 0.00273402
1971 -77.5024 0 4 6.44056
2132 -79.8413 0 4 0.273
2454 -77.8251 0 2 0.00433953
711 -77.625 1 1 5.48741
781 -76.1378 0 1 0.00272787
1971 -77.5024 1 4 6.43287
2132 -79.8413 0 4 0.273468
2454 -77.8251 1 2 0.00433237
711 -77.625 1 1 5.48833
781 -76.1378 1 1 0.00272088
1971 -77.5024 1 4 6.43031
2132 -79.8413 0 4 0.273221
2454 -77.8251 1 2 0.00432457
711 -77.625 1 1 5.49065
781 -76.1378 1 1 0.00271313
1971 -77.5024 1 4 6.43053
2132 -79.8413 0 4 0.27378
2454 -77.8251 1 2 0.00430786
711 -77.625 1 1 5.49739
781 -76.1378 1 1 0.00270726
1971 -77.5024 1 4 6.41397
2132 -79.8413 0 4 0.27346
2454 -77.8251 1 2 0.00430185
711 -77.625 1 1 5.50473
781 -76.1378 1 1 0.00269916
1971 -77.5024 1 4 6.41319
2132 -79.8413 0 4 0.273456
2454 -77.8251 1 2 0.00428728
711 -77.625 1 1 5.50699
781 -76.1378 0 1 0.00269315
1971 -77.5024 1 4 6.4089
2132 -79.8413 0 4 0.273677
2454 -77.8251 1 2 0.00427692
711 -77.625 1 1 5.50063
781 -76.1378 1 1 0.00268872
1971 -77.5024 0 4 6.42049
2132 -79.8413 0 4 0.273725
2454 -77.8251 1 2 0.00426594
711 -77.625 1 1 5.50603
781 -76.1378 1 1 0.00268141
1971 -77.5024 1 4 6.41871
2132 -79.8413 0 4 0.274029
2454 -77.8251 1 2 0.00426083
711 -77.625 1 1 5.51179
781 -76.1378 0 1 0.00267444
1971 -77.5024 1 4 6.41184
2132 -79.8413 0 4 0.273554
2454 -77.8251 1 2 0.00424886
711 -77.625 1 1 5.51225
781 -76.1378 1 1 0.00267054
1971 -77.5024 1 4 6.41669
2132 -79.8413 0 4 0.273588
2454 -77.8251 1 2 0.00423687
711 -77.625 1 1 5.50874
781 -76.1378 1 1 0.00266397
1971 -77.5024 1 4 6.41913
2132 -79.8413 0 4 0.273295
2454 -77.8251 1 2 0.00422732
711 -77.625 1 1 5.50646
781 -76.1378 1 1 0.00265567
1971 -77.5024 1 4 6.42489
2132 -79.8413 0 4 0.272675
2454 -77.8251 1 2 0.00421767
711 -77.625 1 1 5.50655
781 -76.1378 1 1 0.00265012
1971 -77.5024 1 4 6.42116
2132 -79.8413 0 4 0.272807
2454 -77.8251 1 2 0.00421178
711 -77.625 1 1 5.50826
781 -76.1378 1 1 0.00264305
1971 -77.5024 0 4 6.42247
2132 -79.8413 0 4 0.272457
2454 -77.8251 1 2 0.00419592
711 -77.625 1 1 5.50644
781 -76.1378 1 1 0.0026389
1971 -77.5024 1 4 6.42372
2132 -79.8413 0 4 0.272806
2454 -77.8251 1 2 0.00418802
711 -77.625 1 1 5.50265
781 -76.1378 1 1 0.00263081
1971 -77.5024 1 4 6.42694
2132 -79.8413 0 4 0.272839
2454 -77.8251 1 2 0.00418151
711 -77.625 1 1 5.50393
781 -76.1378 1 1 0.00262412
1971 -77.5024 1 4 6.42406
2132 -79.8413 0 4 0.27299
2454 -77.8251 1 2 0.00416722
711 -77.625 1 1 5.51001
781 -76.1378 1 1 0.00262045
1971 -77.5024 1 4 6.41884
2132 -79.8413 0 4 0.273044
2454 -77.8251 1 2 0.0041596
711 -77.625 1 1 5.52117
781 -76.1378 1 1 0.00261133
1971 -77.5024 1 4 6.40889
2132 -79.8413 0 4 0.272645
2454 -77.8251 1 2 0.0041482
711 -77.625 1 1 5.51751
781 -76.1378 1 1 0.00260523
1971 -77.5024 1 4 6.40941
2132 -79.8413 0 4 0.272492
2454 -77.8251 1 2 0.0041415
711 -77.625 1 1 5.53019
781 -76.1378 1 1 0.00260139
1971 -77.5024 1 4 6.39982
2132 -79.8413 0 4 0.272005
2454 -77.8251 1 2 0.00412915
711 -77.625 1 1 5.53238
781 -76.1378 1 1 0.0025965
1971 -77.5024 1 4 6.39576
2132 -79.8413 0 4 0.272446
2454 -77.8251 1 2 0.00412359
711 -77.625 1 1 5.53219
781 -76.1378 1 1 0.00258899
1971 -77.5024 1 4 6.39612
2132 -79.8413 0 4 0.272503
2454 -77.8251 1 2 0.00441492
711 -77.625 1 1 5.54168
781 -76.1378 1 1 0.00258143
1971 -77.5024 1 4 6.3886
2132 -79.8413 0 4 0.272315
2454 -77.8251 1 2 0.00440729
711 -77.625 1 1 5.53491
781 -76.1378 1 1 0.00257713
1971 -77.5024 0 4 6.38874
2132 -79.8413 0 4 0.272744
2454 -77.8251 1 2 0.00439577
711 -77.625 1 1 5.53211
781 -76.1378 1 1 0.00257025
1971 -77.5024 1 4 6.39383
2132 -79.8413 0 4 0.272866
2454 -77.8251 1 2 0.00438415
711 -77.625 1 1 5.52972
781 -76.1378 1 1 0.0025665
1971 -77.5024 1 4 6.39555
2132 -79.8413 0 4 0.273034
2454 -77.8251 1 2 0.00437496
711 -77.625 1 1 5.53322
781 -76.1378 1 1 0.00255781
1971 -77.5024 1 4 6.38788
2132 -79.8413 0 4 0.272879
2454 -77.8251 1 2 0.00436453
711 -77.625 1 1 5.52939
781 -76.1378 1 1 0.00255307
1971 -77.5024 1 4 6.39382
2132 -79.8413 0 4 0.272666
2454 -77.8251 1 2 0.00435524
711 -77.625 1 1 5.52729
781 -76.1378 1 1 0.00254951
1971 -77.5024 1 4 6.39909
2132 -79.8413 0 4 0.272668
2454 -77.8251 1 2 0.00434802
711 -77.625 1 1 5.5222
781 -76.1378 0 1 0.00254119
1971 -77.5024 1 4 6.40098
2132 -79.8413 0 4 0.272849
2454 -77.8251 1 2 0.00433463
711 -77.625 1 1 5.52381
781 -76.1378 1 1 0.00253768
1971 -77.5024 1 4 6.39948
2132 -79.8413 0 4 0.273367
2454 -77.8251 1 2 0.00432612
711 -77.625 1 1 5.52196
781 -76.1378 0 1 0.00253108
1971 -77.5024 1 4 6.40187
2132 -79.8413 0 4 0.27342
2454 -77.8251 1 2 0.00431518
711 -77.625 1 1 5.51743
781 -76.1378 0 1 0.00252355
1971 -77.5024 1 4 6.40787
2132 -79.8413 0 4 0.273437
2454 -77.8251 1 2 0.0043051
711 -77.625 1 1 5.51201
781 -76.1378 1 1 0.00251922
1971 -77.5024 0 4 6.41175
2132 -79.8413 0 4 0.27353
2454 -77.8251 1 2 0.00429897
711 -77.625 1 1 5.50789
781 -76.1378 1 1 0.00251544
1971 -77.5024 0 4 6.41313
2132 -79.8413 0 4 0.273535
2454 -77.8251 1 2 0.00428565
711 -77.625 1 1 5.5112
781 -76.1378 1 1 0.00250684
1971 -77.5024 1 4 6.40688
2132 -79.8413 0 4 0.273639
2454 -77.8251 1 2 0.00427932
711 -77.625 1 1 5.50883
781 -76.1378 1 1 0.0025043
1971 -77.5024 0 4 6.41185
2132 -79.8413 0 4 0.273221
2454 -77.8251 1 2 0.00426861
711 -77.625 1 1 5.50871
781 -76.1378 1 1 0.00249562
1971 -77.5024 1 4 6.41033
2132 -79.8413 0 4 0.273095
2454 -77.8251 1 2 0.00425733
711 -77.625 1 1 5.50635
781 -76.1378 1 1 0.00249025
1971 -77.5024 1 4 6.41379
2132 -79.8413 0 4 0.273005
2454 -77.8251 1 2 0.00424808
711 -77.625 1 1 5.50449
781 -76.1378 1 1 0.0024857
1971 -77.5024 1 4 6.41761
2132 -79.8413 0 4 0.272704
2454 -77.8251 1 2 0.00423911
711 -77.625 1 1 5.50841
781 -76.1378 1 1 0.00247978
1971 -77.5024 1 4 6.40876
2132 -79.8413 0 4 0.27262
2454 -77.8251 1 2 0.00423409
711 -77.625 1 1 5.51036
781 -76.1378 1 1 0.00247506
1971 -77.5024 1 4 6.406
2132 -79.8413 0 4 0.272641
2454 -77.8251 0 2 0.00422028
711 -77.625 1 1 5.50477
781 -76.1378 0 1 0.00247114
1971 -77.5024 1 4 6.40847
2132 -79.8413 0 4 0.272995
2454 -77.8251 1 2 0.00421539
711 -77.625 1 1 5.5098
781 -76.1378 1 1 0.00246405
1971 -77.5024 1 4 6.4085
2132 -79.8413 0 4 0.273233
2454 -77.8251 0 2 0.00420159
711 -77.625 1 1 5.51235
781 -76.1378 1 1 0.00245785
1971 -77.5024 1 4 6.40528
2132 -79.8413 0 4 0.273189
2454 -77.8251 0 2 0.00419287
711 -77.625 1 1 5.5152
781 -76.1378 0 1 0.00259801
1971 -77.5024 1 4 6.40013
2132 -79.8413 0 4 0.273584
2454 -77.8251 1 2 0.00447485
711 -77.625 1 1 5.5173
781 -76.1378 1 1 0.0025918
1971 -77.5024 1 4 6.39829
2132 -79.8413 0 4 0.273777
2454 -77.8251 1 2 0.00446324
711 -77.625 1 1 5.52597
781 -76.1378 1 1 0.00258576
1971 -77.5024 0 4 6.39034
2132 -79.8413 0 4 0.273739
2454 -77.8251 1 2 0.00445451
711 -77.625 1 1 5.52234
781 -76.1378 1 1 0.00258238
1971 -77.5024 0 4 6.38912
2132 -79.8413 0 4 0.273765
2454 -77.8251 1 2 0.00444368
711 -77.625 1 1 5.52606
781 -76.1378 1 1 0.00257579
1971 -77.5024 0 4 6.39132
2132 -79.8413 0 4 0.273313
2454 -77.8251 1 2 0.00443636
711 -77.625 1 1 5.52386
781 -76.1378 1 1 0.00257178
1971 -77.5024 1 4 6.39384
2132 -79.8413 0 4 0.273398
2454 -77.8251 1 2 0.00442493
711 -77.625 1 1 5.52211
781 -76.1378 1 1 0.00256477
1971 -77.5024 1 4 6.39428
2132 -79.8413 0 4 0.273375
2454 -77.8251 1 2 0.00441498
711 -77.625 0 1 5.51474
781 -76.1378 1 1 0.00255869
1971 -77.5024 1 4 6.39885
2132 -79.8413 0 4 0.273421
2454 -77.8251 1 2 0.00440449
711 -77.625 0 1 5.51451
781 -76.1378 1 1 0.0025518
1971 -77.5024 1 4 6.40265
2132 -79.8413 0 4 0.273344
2454 -77.8251 1 2 0.00439694
711 -77.625 1 1 5.51636
781 -76.1378 1 1 0.00254698
1971 -77.5024 0 4 6.40493
2132 -79.8413 0 4 0.273702
2454 -77.8251 1 2 0.00438656
711 -77.625 1 1 5.50867
781 -76.1378 1 1 0.002543
