ID  RSSI  Neighbors  Sources  Throughput
2132 -80.108 1 3 1.83497
2293 -79.2026 1 3 0.00257326
2454 -77.2951 2 1 0.057273
711 -76.5639 0 2 0.854175
1971 -77.4291 1 3 9.43372
2132 -80.108 1 3 1.83138
2293 -79.2026 2 3 0.00256333
2454 -77.2951 2 1 0.0572332
711 -76.5639 0 2 0.856234
1971 -77.4291 1 3 9.42866
2132 -80.108 1 3 1.83261
2293 -79.2026 1 3 0.00255686
2454 -77.2951 2 1 0.05736
711 -76.5639 0 2 0.853634
1971 -77.4291 1 3 9.42465
2132 -80.108 1 3 1.83602
2293 -79.2026 2 3 0.00254731
2454 -77.2951 2 1 0.0572941
711 -76.5639 0 2 0.852833
1971 -77.4291 1 3 9.42619
2132 -80.108 0 3 1.84326
2293 -79.2026 2 3 0.00253956
2454 -77.2951 1 1 0.0573456
711 -76.5639 0 2 0.852813
1971 -77.4291 1 3 9.42667
2132 -80.108 0 3 1.84135
2293 -79.2026 2 3 0.00253156
2454 -77.2951 1 1 0.0573543
711 -76.5639 0 2 0.852918
1971 -77.4291 1 3 9.42869
2132 -80.108 1 3 1.84447
2293 -79.2026 1 3 0.0025254
2454 -77.2951 2 1 0.0571984
711 -76.5639 0 2 0.853334
1971 -77.4291 1 3 9.42697
2132 -80.108 0 3 1.84504
2293 -79.2026 2 3 0.00251575
2454 -77.2951 1 1 0.0572321
711 -76.5639 0 2 0.851977
1971 -77.4291 1 3 9.43568
2132 -80.108 0 3 1.8399
2293 -79.2026 2 3 0.00251038
2454 -77.2951 1 1 0.0572385
711 -76.5639 0 2 0.852524
1971 -77.4291 1 3 9.4355
2132 -80.108 0 3 1.8396
2293 -79.2026 2 3 0.00249929
2454 -77.2951 1 1 0.0573134
711 -76.5639 0 2 0.851117
1971 -77.4291 1 3 9.44753
2132 -80.108 0 3 1.83408
2293 -79.2026 2 3 0.00249281
2454 -77.2951 1 1 0.0573084
711 -76.5639 0 2 0.849926
1971 -77.4291 1 3 9.44418
2132 -80.108 1 3 1.83681
2293 -79.2026 2 3 0.00248259
2454 -77.2951 2 1 0.0573805
711 -76.5639 0 2 0.848706
1971 -77.4291 1 3 9.44112
2132 -80.108 1 3 1.84108
2293 -79.2026 2 3 0.00247495
2454 -77.2951 2 1 0.057462
711 -76.5639 0 2 0.84668
1971 -77.4291 1 3 9.44676
2132 -80.108 0 3 1.83931
2293 -79.2026 2 3 0.00246717
2454 -77.2951 1 1 0.0573631
711 -76.5639 0 2 0.846519
1971 -77.4291 1 3 9.44716
2132 -80.108 1 3 1.83885
2293 -79.2026 1 3 0.00246468
2454 -77.2951 2 1 0.0574305
711 -76.5639 0 2 0.845443
1971 -77.4291 1 3 9.45024
2132 -80.108 0 3 1.84005
2293 -79.2026 1 3 0.00245497
2454 -77.2951 1 1 0.0575166
711 -76.5639 0 2 0.845325
1971 -77.4291 1 3 9.45265
2132 -80.108 1 3 1.83912
2293 -79.2026 1 3 0.00244454
2454 -77.2951 2 1 0.0574625
711 -76.5639 0 2 0.845777
1971 -77.4291 1 3 9.45419
2132 -80.108 1 3 1.83678
2293 -79.2026 2 3 0.0024391
2454 -77.2951 2 1 0.0574798
711 -76.5639 0 2 0.845104
1971 -77.4291 1 3 9.45552
2132 -80.108 1 3 1.8393
2293 -79.2026 1 3 0.00242973
2454 -77.2951 2 1 0.0575983
711 -76.5639 0 2 0.843286
1971 -77.4291 1 3 9.45223
2132 -80.108 1 3 1.84036
2293 -79.2026 2 3 0.00242381
2454 -77.2951 2 1 0.0575656
711 -76.5639 0 2 0.84517
1971 -77.4291 1 3 9.45638
2132 -80.108 1 3 1.84276
2293 -79.2026 2 3 0.00241559
2454 -77.2951 2 1 0.0576487
711 -76.5639 0 2 0.84388
1971 -77.4291 1 3 9.45114
2132 -80.108 1 3 1.84511
2293 -79.2026 2 3 0.00240752
2454 -77.2951 2 1 0.0574188
711 -76.5639 0 2 0.848948
1971 -77.4291 1 3 9.45082
2132 -80.108 1 3 1.84353
2293 -79.2026 2 3 0.00240022
2454 -77.2951 2 1 0.0574215
711 -76.5639 0 2 0.84786
1971 -77.4291 1 3 9.45495
2132 -80.108 1 3 1.83869
2293 -79.2026 2 3 0.00239347
2454 -77.2951 2 1 0.057531
711 -76.5639 0 2 0.854802
1971 -77.4291 1 3 9.44913
2132 -80.108 1 3 1.8411
2293 -79.2026 2 3 0.00238587
2454 -77.2951 2 1 0.0575124
711 -76.5639 0 2 0.855996
1971 -77.4291 1 3 9.45074
2132 -80.108 1 3 1.83969
2293 -79.2026 2 3 0.00238198
2454 -77.2951 2 1 0.0574923
711 -76.5639 0 2 0.854685
1971 -77.4291 1 3 9.44345
2132 -80.108 1 3 1.8467
2293 -79.2026 2 3 0.00237326
2454 -77.2951 2 1 0.0575428
711 -76.5639 0 2 0.853259
1971 -77.4291 0 3 9.43987
2132 -80.108 1 3 1.84989
2293 -79.2026 1 3 0.00236696
2454 -77.2951 2 1 0.0575529
711 -76.5639 0 2 0.852587
1971 -77.4291 1 3 9.43759
2132 -80.108 1 3 1.85204
2293 -79.2026 2 3 0.00235871
2454 -77.2951 2 1 0.0575708
711 -76.5639 0 2 0.85288
1971 -77.4291 1 3 9.43253
2132 -80.108 1 3 1.85386
2293 -79.2026 2 3 0.00235478
2454 -77.2951 2 1 0.0576791
711 -76.5639 0 2 0.851745
1971 -77.4291 1 3 9.42842
2132 -80.108 1 3 1.85813
2293 -79.2026 2 3 0.00253889
2454 -77.2951 2 1 0.057618
711 -76.5639 0 2 0.850466
1971 -77.4291 1 3 9.42788
2132 -80.108 1 3 1.86104
2293 -79.2026 1 3 0.00253316
2454 -77.2951 2 1 0.0577141
711 -76.5639 0 2 0.849693
1971 -77.4291 1 3 9.43191
2132 -80.108 1 3 1.85873
2293 -79.2026 2 3 0.00252716
2454 -77.2951 2 1 0.0575167
711 -76.5639 0 2 0.849472
1971 -77.4291 1 3 9.43424
2132 -80.108 1 3 1.85674
2293 -79.2026 2 3 0.00251676
2454 -77.2951 2 1 0.0575836
711 -76.5639 0 2 0.848236
1971 -77.4291 0 3 9.43127
2132 -80.108 0 3 1.85913
2293 -79.2026 1 3 0.00251002
2454 -77.2951 1 1 0.0575804
711 -76.5639 0 2 0.847966
1971 -77.4291 0 3 9.43422
2132 -80.108 1 3 1.85891
2293 -79.2026 1 3 0.00250607
2454 -77.2951 2 1 0.0575552
711 -76.5639 0 2 0.846628
1971 -77.4291 0 3 9.4437
2132 -80.108 0 3 1.85486
2293 -79.2026 1 3 0.00249497
2454 -77.2951 1 1 0.0576467
711 -76.5639 0 2 0.84425
1971 -77.4291 0 3 9.44927
2132 -80.108 1 3 1.85308
2293 -79.2026 0 3 0.00249042
2454 -77.2951 2 1 0.0577111
711 -76.5639 0 2 0.844227
1971 -77.4291 1 3 9.44754
2132 -80.108 1 3 1.85927
2293 -79.2026 2 3 0.00248043
2454 -77.2951 2 1 0.057647
711 -76.5639 0 2 0.843756
1971 -77.4291 1 3 9.45092
2132 -80.108 1 3 1.85918
2293 -79.2026 2 3 0.00247505
2454 -77.2951 2 1 0.0576545
711 -76.5639 0 2 0.84303
1971 -77.4291 1 3 9.44962
2132 -80.108 1 3 1.85702
2293 -79.1714 2 3 0.00246886
2454 -77.2951 2 1 0.0577343
711 -76.5639 0 2 0.842017
1971 -77.4291 1 3 9.45086
2132 -80.108 0 3 1.85583
2293 -79.1714 2 3 0.00246024
2454 -77.2951 1 1 0.0577184
711 -76.5639 0 2 0.84215
1971 -77.4291 1 3 9.45734
2132 -80.108 1 3 1.85315
2293 -79.1714 2 3 0.00245731
2454 -77.2951 2 1 0.0577461
711 -76.5639 0 2 0.843791
1971 -77.4291 1 3 9.45324
2132 -80.108 1 3 1.85239
2293 -79.1714 2 3 0.00244796
2454 -77.2951 2 1 0.0577439
711 -76.5639 0 2 0.843063
1971 -77.4291 0 3 9.45351
2132 -80.108 1 3 1.85546
2293 -79.1714 1 3 0.00244011
2454 -77.2951 2 1 0.0576593
711 -76.5639 0 2 0.842458
1971 -77.4291 1 3 9.45501
2132 -80.108 0 3 1.85492
2293 -79.1714 2 3 0.00243548
2454 -77.2951 1 1 0.0576175
711 -76.5639 0 2 0.847048
1971 -77.4291 1 3 9.4541
2132 -80.108 1 3 1.85084
2293 -79.1714 2 3 0.00242852
2454 -77.2951 2 1 0.0576748
711 -76.5639 0 2 0.845854
1971 -77.4291 1 3 9.45217
2132 -80.108 1 3 1.8496
2293 -79.1714 2 3 0.00242032
2454 -77.2951 2 1 0.0576579
711 -76.5639 0 2 0.847408
1971 -77.4291 1 3 9.45581
2132 -80.108 0 3 1.84784
2293 -79.1714 2 3 0.00241121
2454 -77.2951 1 1 0.0576844
711 -76.5639 0 2 0.848416
1971 -77.4291 1 3 9.45608
2132 -80.108 0 3 1.84614
2293 -79.1714 1 3 0.00240429
2454 -77.2951 1 1 0.057724
711 -76.5639 0 2 0.8484
1971 -77.4291 1 3 9.46014
2132 -80.108 0 3 1.84371
2293 -79.1714 2 3 0.0023981
2454 -77.2951 1 1 0.0575554
711 -76.5639 0 2 0.846733
1971 -77.4291 1 3 9.46104
2132 -80.108 1 3 1.84132
2293 -79.1714 2 3 0.00239115
2454 -77.2951 2 1 0.0575859
711 -76.5639 0 2 0.846383
1971 -77.4291 1 3 9.4626
2132 -80.108 1 3 1.84142
2293 -79.1714 2 3 0.00238449
2454 -77.2951 2 1 0.0575895
711 -76.5639 0 2 0.846727
1971 -77.4291 1 3 9.46314
2132 -80.108 1 3 1.84032
2293 -79.1714 2 3 0.00237741
2454 -77.2951 2 1 0.0576226
711 -76.5639 0 2 0.845535
1971 -77.4291 1 3 9.46382
2132 -80.108 1 3 1.84191
2293 -79.1714 2 3 0.00237093
2454 -77.2951 2 1 0.0576311
711 -76.5639 0 2 0.846547
1971 -77.4291 1 3 9.46026
2132 -80.108 1 3 1.84132
2293 -79.1714 2 3 0.00236587
2454 -77.2951 2 1 0.0576901
711 -76.5639 0 2 0.845308
1971 -77.4291 1 3 9.45917
2132 -80.108 1 3 1.84242
2293 -79.1714 2 3 0.00236213
2454 -77.2951 2 1 0.0576905
711 -76.5639 0 2 0.845272
1971 -77.4291 1 3 9.46097
2132 -80.108 1 3 1.83977
2293 -79.1714 1 3 0.00235294
2454 -77.2951 2 1 0.0577723
711 -76.5639 0 2 0.844524
1971 -77.4291 1 3 9.46502
2132 -80.108 1 3 1.84065
2293 -79.1714 2 3 0.00234541
2454 -77.2951 2 1 0.0577466
711 -76.5639 0 2 0.844782
1971 -77.4291 1 3 9.4604
2132 -80.108 0 3 1.84077
2293 -79.1714 2 3 0.00234083
2454 -77.2951 1 1 0.0577481
711 -76.5639 0 2 0.845869
1971 -77.4291 0 3 9.45996
2132 -80.108 0 3 1.8418
2293 -79.1714 1 3 0.00233455
2454 -77.2951 1 1 0.057822
711 -76.5639 0 2 0.84673
1971 -77.4291 0 3 9.45824
2132 -80.108 1 3 1.84127
2293 -79.1714 1 3 0.00232722
2454 -77.2951 2 1 0.0578824
711 -76.5639 0 2 0.846281
1971 -77.4291 1 3 9.45642
2132 -80.108 1 3 1.84629
2293 -79.1714 2 3 0.00232105
2454 -77.2951 2 1 0.0578414
711 -76.5639 0 2 0.84606
1971 -77.4291 1 3 9.45679
2132 -80.108 0 3 1.84578
2293 -79.1714 2 3 0.00231353
2454 -77.2951 1 1 0.0578518
711 -76.5639 0 2 0.844954
1971 -77.4291 1 3 9.45806
2132 -80.108 0 3 1.84647
2293 -79.1714 2 3 0.00230774
2454 -77.2951 1 1 0.0579
711 -76.5639 0 2 0.846775
1971 -77.4291 1 3 9.45713
2132 -80.108 1 3 1.84677
2293 -79.1714 2 3 0.0023013
2454 -77.2951 2 1 0.0579834
711 -76.5639 0 2 0.845395
1971 -77.4291 1 3 9.45495
2132 -80.108 1 3 1.85028
2293 -79.1714 2 3 0.00229754
2454 -77.2951 1 1 0.0579039
711 -76.5639 0 2 0.845303
1971 -77.4291 1 3 9.45202
2132 -80.108 1 3 1.84996
2293 -79.1714 2 3 0.00229023
2454 -77.2951 2 1 0.0579808
711 -76.5639 0 2 0.845989
1971 -77.4291 1 3 9.44997
2132 -80.108 1 3 1.85279
2293 -79.1714 2 3 0.00228459
2454 -77.2951 2 1 0.0579758
711 -76.5639 0 2 0.845594
1971 -77.4291 1 3 9.44649
2132 -80.108 1 3 1.85379
2293 -79.1714 2 3 0.002278
2454 -77.2951 2 1 0.0580464
711 -76.5639 0 2 0.848189
1971 -77.4291 1 3 9.44611
2132 -80.108 1 3 1.85374
2293 -79.1714 2 3 0.00227082
2454 -77.2951 2 1 0.0580206
711 -76.5639 0 2 0.846543
1971 -77.4291 1 3 9.44864
2132 -80.108 0 3 1.85145
2293 -79.1714 2 3 0.00226739
2454 -77.2951 1 1 0.0580377
711 -76.5639 0 2 0.847163
1971 -77.4291 1 3 9.45249
2132 -80.108 1 3 1.84992
2293 -79.1714 2 3 0.00226042
2454 -77.2951 1 1 0.0580879
711 -76.5639 0 2 0.84798
1971 -77.4291 0 3 9.45023
2132 -80.108 0 3 1.85217
2293 -79.1714 1 3 0.00225343
2454 -77.2951 1 1 0.0580822
711 -76.5639 0 2 0.848922
1971 -77.4291 1 3 9.45018
2132 -80.108 1 3 1.84848
2293 -79.1714 1 3 0.00224912
2454 -77.2951 2 1 0.058085
711 -76.5639 0 2 0.848972
1971 -77.4291 1 3 9.45231
2132 -80.108 1 3 1.84763
2293 -79.1714 2 3 0.00224217
2454 -77.2951 2 1 0.0581828
711 -76.5639 0 2 0.847941
1971 -77.4291 1 3 9.45295
2132 -80.108 0 3 1.84616
2293 -79.1714 2 3 0.00223736
2454 -77.2951 1 1 0.0581689
711 -76.5639 0 2 0.847341
1971 -77.4291 1 3 9.45932
2132 -80.108 1 3 1.8473
2293 -79.1714 2 3 0.00223075
2454 -77.2951 2 1 0.0582057
711 -76.5639 0 2 0.846
1971 -77.4291 1 3 9.45727
2132 -80.108 1 3 1.84677
2293 -79.1714 2 3 0.00239754
2454 -77.2951 2 1 0.0581657
711 -76.5639 0 2 0.845115
1971 -77.4291 1 3 9.45657
2132 -80.108 0 3 1.84847
2293 -79.1714 2 3 0.00239005
2454 -77.2951 1 1 0.0580126
711 -76.5639 0 2 0.845965
1971 -77.4291 1 3 9.45547
2132 -80.108 1 3 1.85123
2293 -79.1714 1 3 0.00238548
2454 -77.2951 2 1 0.0581074
711 -76.5639 0 2 0.847504
1971 -77.4291 1 3 9.46488
2132 -80.108 1 3 1.84704
2293 -79.1714 2 3 0.00238088
2454 -77.2951 2 1 0.0580943
711 -76.5639 0 2 0.846429
1971 -77.4291 1 3 9.46326
2132 -80.108 1 3 1.84753
2293 -79.1714 2 3 0.00237194
2454 -77.2951 2 1 0.0580881
711 -76.5639 0 2 0.847552
1971 -77.4291 1 3 9.4621
2132 -80.108 0 3 1.8465
2293 -79.1714 2 3 0.00236516
2454 -77.2951 1 1 0.0581157
711 -76.5639 0 2 0.846759
1971 -77.4291 1 3 9.46652
2132 -80.108 1 3 1.84463
2293 -79.1714 2 3 0.00236104
2454 -77.2951 2 1 0.0580179
711 -76.5639 0 2 0.846719
1971 -77.4291 1 3 9.46537
2132 -80.108 1 3 1.84326
2293 -79.1714 2 3 0.00235271
2454 -77.2951 2 1 0.0579782
711 -76.5639 0 2 0.848623
1971 -77.4291 1 3 9.45793
2132 -80.108 1 3 1.84759
2293 -79.1714 1 3 0.0023485
2454 -77.2951 2 1 0.0579931
711 -76.5639 0 2 0.847876
1971 -77.4291 1 3 9.45696
2132 -80.108 1 3 1.84604
2293 -79.1714 2 3 0.00234271
2454 -77.2951 2 1 0.0580641
711 -76.5639 0 2 0.848654
1971 -77.4291 1 3 9.45847
2132 -80.108 0 3 1.84566
2293 -79.1714 2 3 0.0023371
2454 -77.2951 1 1 0.0580529
711 -76.5639 0 2 0.847969
1971 -77.4291 1 3 9.46511
2132 -80.108 1 3 1.84291
2293 -79.1714 2 3 0.00232906
2454 -77.2951 2 1 0.0580924
711 -76.5639 0 2 0.846699
1971 -77.4291 1 3 9.47191
2132 -80.108 1 3 1.84353
2293 -79.1714 2 3 0.00232334
2454 -77.2951 2 1 0.0581121
711 -76.5639 0 2 0.844959
1971 -77.4291 1 3 9.47587
2132 -80.108 1 3 1.8385
2293 -79.1714 2 3 0.00231879
2454 -77.2951 2 1 0.058134
711 -76.5639 0 2 0.844235
1971 -77.4291 1 3 9.47543
2132 -80.108 1 3 1.8402
2293 -79.1714 2 3 0.00231128
2454 -77.2951 2 1 0.0581926
711 -76.5639 0 2 0.842268
1971 -77.4291 1 3 9.48273
2132 -80.108 0 3 1.83907
2293 -79.1714 2 3 0.00230879
2454 -77.2951 1 1 0.058136
711 -76.5639 0 2 0.843337
1971 -77.4291 1 3 9.4808
2132 -80.108 1 3 1.83891
2293 -79.1714 2 3 0.0023027
2454 -77.2951 2 1 0.0582122
711 -76.5639 0 2 0.843698
1971 -77.4291 1 3 9.47977
2132 -80.108 1 3 1.83829
2293 -79.1714 2 3 0.00229609
2454 -77.2951 2 1 0.0582131
711 -76.5639 0 2 0.842608
1971 -77.4291 1 3 9.48306
2132 -80.108 1 3 1.83701
2293 -79.1714 2 3 0.00228898
2454 -77.2951 2 1 0.0580474
711 -76.5639 0 2 0.842229
1971 -77.4291 1 3 9.48257
2132 -80.108 0 3 1.83727
2293 -79.1714 2 3 0.00228369
2454 -77.2951 1 1 0.0581015
711 -76.5639 0 2 0.841922
1971 -77.4291 1 3 9.48094
2132 -80.108 1 3 1.83868
2293 -79.1714 1 3 0.0022796
2454 -77.2951 2 1 0.058072
711 -76.5639 0 2 0.844864
1971 -77.4291 1 3 9.47652
2132 -80.108 1 3 1.83975
2293 -79.1714 2 3 0.00227289
2454 -77.2951 2 1 0.0581217
711 -76.5639 0 2 0.845885
1971 -77.4291 1 3 9.47663
2132 -80.108 1 3 1.83962
2293 -79.1714 1 3 0.00227006
2454 -77.2951 2 1 0.0581227
711 -76.5639 0 2 0.845578
1971 -77.4291 1 3 9.47672
2132 -80.108 1 3 1.83815
2293 -79.1714 2 3 0.0022616
2454 -77.2951 2 1 0.0582222
711 -76.5639 0 2 0.844595
1971 -77.4291 1 3 9.47764
2132 -80.108 0 3 1.83715
2293 -79.1714 2 3 0.00225828
2454 -77.2951 1 1 0.0581764
711 -76.5639 0 2 0.84368
1971 -77.4291 1 3 9.47658
2132 -80.108 0 3 1.83868
2293 -79.1714 2 3 0.00225002
2454 -77.2951 1 1 0.0581692
711 -76.5639 0 2 0.844152
1971 -77.4291 1 3 9.48045
2132 -80.108 1 3 1.83627
2293 -79.2026 2 3 0.00224463
2454 -77.2951 2 1 0.0582056
711 -76.5639 0 2 0.843424
1971 -77.4291 1 3 9.48427
2132 -80.108 1 3 1.83322
2293 -79.2026 1 3 0.00223895
2454 -77.2951 2 1 0.0582112
711 -76.5639 0 2 0.845043
1971 -77.4291 1 3 9.48275
2132 -80.108 1 3 1.83332
2293 -79.2026 2 3 0.00223581
2454 -77.2951 2 1 0.0582913
711 -76.5639 0 2 0.844378
1971 -77.4291 1 3 9.48122
2132 -80.108 1 3 1.83568
2293 -79.2026 2 3 0.00223185
2454 -77.2951 2 1 0.0583379
711 -76.5639 0 2 0.843907
1971 -77.4291 1 3 9.48288
2132 -80.108 1 3 1.83451
2293 -79.2026 2 3 0.00222271
2454 -77.2951 2 1 0.0582685
711 -76.5639 0 2 0.843877
1971 -77.4291 1 3 9.48035
2132 -80.108 0 3 1.83459
2293 -79.2026 2 3 0.00221767
2454 -77.2951 1 1 0.0582982
711 -76.5639 0 2 0.84408
1971 -77.4291 1 3 9.48117
2132 -80.108 1 3 1.83412
2293 -79.2026 1 3 0.00221311
2454 -77.2951 2 1 0.058313
711 -76.5639 0 2 0.844846
1971 -77.4291 1 3 9.47955
2132 -80.108 0 3 1.83378
2293 -79.2026 2 3 0.00220716
2454 -77.2951 1 1 0.0583742
711 -76.5639 0 2 0.844538
1971 -77.4291 1 3 9.48114
2132 -80.108 1 3 1.83298
2293 -79.2026 2 3 0.00220296
2454 -77.2951 2 1 0.0583437
711 -76.5639 0 2 0.841795
1971 -77.4291 1 3 9.48359
2132 -80.108 0 3 1.83182
2293 -79.2026 1 3 0.00219881
2454 -77.2951 1 1 0.0583606
711 -76.5639 0 2 0.844331
1971 -77.4291 1 3 9.48243
2132 -80.108 1 3 1.8313
2293 -79.2026 2 3 0.00219494
2454 -77.2951 1 1 0.0584002
711 -76.5639 0 2 0.847102
1971 -77.4291 1 3 9.48028
2132 -80.108 0 3 1.8313
2293 -79.2026 2 3 0.00218727
2454 -77.2951 1 1 0.0584688
711 -76.5639 0 2 0.845893
1971 -77.4291 1 3 9.48372
2132 -80.108 1 3 1.82913
2293 -79.2026 2 3 0.00218187
2454 -77.2951 2 1 0.0584411
711 -76.5639 0 2 0.846033
1971 -77.4291 1 3 9.48396
2132 -80.108 1 3 1.83032
2293 -79.2026 2 3 0.00217856
2454 -77.2951 2 1 0.0584529
711 -76.5639 0 2 0.846122
1971 -77.4291 0 3 9.48965
2132 -80.108 1 3 1.82807
2293 -79.2026 1 3 0.00217138
2454 -77.2951 2 1 0.0584831
711 -76.5639 0 2 0.845617
1971 -77.4291 1 3 9.49095
2132 -80.108 0 3 1.82696
2293 -79.2026 2 3 0.00216808
2454 -77.2951 1 1 0.0584813
711 -76.5639 0 2 0.844804
1971 -77.4291 1 3 9.49556
2132 -80.108 1 3 1.82562
2293 -79.2026 2 3 0.00216121
2454 -77.2951 2 1 0.0585116
711 -76.5639 0 2 0.843103
1971 -77.4291 1 3 9.49829
2132 -80.108 0 3 1.82334
2293 -79.2026 2 3 0.00215568
2454 -77.2951 1 1 0.0585182
711 -76.5639 0 2 0.842128
1971 -77.4291 1 3 9.49927
2132 -80.108 1 3 1.82174
2293 -79.2026 1 3 0.00215151
2454 -77.2951 2 1 0.0585461
711 -76.5639 0 2 0.84224
1971 -77.4291 1 3 9.49851
2132 -80.108 1 3 1.82103
2293 -79.2026 2 3 0.0021473
2454 -77.2951 2 1 0.0585416
711 -76.5639 0 2 0.841542
1971 -77.4291 1 3 9.50044
2132 -80.108 1 3 1.82113
2293 -79.2026 2 3 0.00214216
2454 -77.2951 2 1 0.0585905
711 -76.5639 0 2 0.841451
1971 -77.4291 1 3 9.50287
2132 -80.108 0 3 1.82097
2293 -79.2026 1 3 0.00213763
2454 -77.2951 1 1 0.0586206
711 -76.5639 0 2 0.844285
1971 -77.4291 1 3 9.50075
2132 -80.108 0 3 1.82113
2293 -79.2026 2 3 0.00228284
2454 -77.2951 1 1 0.0586808
711 -76.5639 0 2 0.84474
1971 -77.4291 1 3 9.50758
2132 -80.108 1 3 1.81728
2293 -79.2026 2 3 0.00227864
2454 -77.2951 2 1 0.0586113
711 -76.5639 0 2 0.846506
1971 -77.4291 1 3 9.5039
2132 -80.108 1 3 1.81673
2293 -79.2026 2 3 0.00227592
2454 -77.2951 2 1 0.0586296
711 -76.5639 0 2 0.845494
1971 -77.4291 1 3 9.50543
2132 -80.108 1 3 1.81597
2293 -79.2026 2 3 0.00226732
2454 -77.2951 2 1 0.0586533
711 -76.5639 0 2 0.846012
1971 -77.4291 1 3 9.50533
2132 -80.108 1 3 1.81427
2293 -79.2026 2 3 0.00226249
2454 -77.2951 2 1 0.0585183
711 -76.5639 0 2 0.8458
1971 -77.4291 1 3 9.50346
2132 -80.108 1 3 1.81492
2293 -79.2026 2 3 0.00225723
2454 -77.2951 2 1 0.0585991
711 -76.5639 0 2 0.844384
1971 -77.4291 1 3 9.50445
2132 -80.108 1 3 1.81509
2293 -79.2026 2 3 0.00225176
2454 -77.2951 2 1 0.0585509
711 -76.5639 0 2 0.84574
1971 -77.4291 1 3 9.50645
2132 -80.108 1 3 1.81403
2293 -79.2026 2 3 0.00224818
2454 -77.2951 2 1 0.0586242
711 -76.5639 0 2 0.846663
1971 -77.4291 1 3 9.50161
2132 -80.108 1 3 1.81623
2293 -79.2026 1 3 0.00224238
2454 -77.2951 2 1 0.0586753
711 -76.5639 0 2 0.848222
1971 -77.4291 1 3 9.49759
2132 -80.108 1 3 1.82012
2293 -79.2026 2 3 0.00223699
2454 -77.2951 1 1 0.0586263
711 -76.5639 0 2 0.847971
1971 -77.4291 1 3 9.49986
2132 -80.108 1 3 1.8176
2293 -79.2026 2 3 0.00223233
2454 -77.2951 2 1 0.0586205
711 -76.5639 0 2 0.846234
1971 -77.4291 1 3 9.50646
2132 -80.108 1 3 1.81873
2293 -79.2026 2 3 0.00222654
2454 -77.2951 2 1 0.0586555
711 -76.5639 0 2 0.84687
1971 -77.4291 1 3 9.50077
2132 -80.108 1 3 1.82437
2293 -79.2026 2 3 0.00222161
2454 -77.2951 2 1 0.0586878
711 -76.5639 0 2 0.845741
1971 -77.4291 1 3 9.50165
2132 -80.108 1 3 1.82347
2293 -79.2026 2 3 0.00221775
2454 -77.2951 2 1 0.0586854
711 -76.5639 0 2 0.844746
1971 -77.4291 1 3 9.50706
2132 -80.108 1 3 1.82238
2293 -79.2026 2 3 0.00221325
2454 -77.2951 2 1 0.0587
711 -76.5639 0 2 0.844067
1971 -77.4291 1 3 9.50809
2132 -80.108 1 3 1.82034
2293 -79.2026 2 3 0.00220672
2454 -77.2951 2 1 0.0587648
711 -76.5639 0 2 0.844908
1971 -77.4291 1 3 9.50762
2132 -80.108 1 3 1.82077
2293 -79.2026 2 3 0.00220199
2454 -77.2951 2 1 0.0586151
711 -76.5639 0 2 0.846015
1971 -77.4291 1 3 9.50865
2132 -80.108 1 3 1.81972
2293 -79.2026 2 3 0.00219872
2454 -77.2951 2 1 0.0585911
711 -76.5639 0 2 0.846678
1971 -77.4291 1 3 9.50472
2132 -80.108 1 3 1.82081
2293 -79.2026 1 3 0.0021923
2454 -77.2951 2 1 0.0586459
711 -76.5639 0 2 0.848883
1971 -77.4291 0 3 9.49989
2132 -80.108 1 3 1.82354
2293 -79.2026 0 3 0.00218885
2454 -77.2951 2 1 0.0586216
711 -76.5639 0 2 0.847969
1971 -77.4291 1 3 9.49803
2132 -80.108 1 3 1.82361
2293 -79.2026 2 3 0.00218256
2454 -77.2951 2 1 0.0586625
711 -76.5639 0 2 0.848779
1971 -77.4291 1 3 9.49878
2132 -80.108 1 3 1.82142
2293 -79.2026 2 3 0.00217885
2454 -77.2951 2 1 0.0585647
711 -76.5639 0 2 0.847534
1971 -77.4291 1 3 9.50478
2132 -80.108 1 3 1.82094
2293 -79.2026 2 3 0.00217342
2454 -77.2951 2 1 0.0583939
711 -76.5639 0 2 0.847273
1971 -77.4291 1 3 9.5069
2132 -80.108 0 3 1.81981
2293 -79.2026 1 3 0.0021691
2454 -77.2951 1 1 0.0584472
711 -76.5639 0 2 0.847522
1971 -77.4291 1 3 9.50917
2132 -80.108 1 3 1.81765
2293 -79.2026 2 3 0.00216468
2454 -77.2951 2 1 0.058469
711 -76.5639 0 2 0.846808
1971 -77.4291 1 3 9.5093
2132 -80.108 0 3 1.82149
2293 -79.2026 1 3 0.00215966
2454 -77.2951 1 1 0.0583027
711 -76.5639 0 2 0.845737
1971 -77.4291 1 3 9.51153
2132 -80.108 1 3 1.81973
2293 -79.2026 2 3 0.00215539
2454 -77.2951 2 1 0.0583283
711 -76.5639 0 2 0.845857
1971 -77.4291 1 3 9.51049
2132 -80.108 1 3 1.8214
2293 -79.2026 2 3 0.00215097
2454 -77.2951 2 1 0.0583613
711 -76.5639 0 2 0.845272
1971 -77.4291 1 3 9.51292
2132 -80.108 1 3 1.81862
2293 -79.2026 2 3 0.00214616
2454 -77.2951 2 1 0.0583412
711 -76.5639 0 2 0.846347
1971 -77.4291 1 3 9.5138
2132 -80.108 1 3 1.82093
2293 -79.2026 2 3 0.00214259
